"A-3"|No |"65748638"|"107370017"
"A-4"|Yes|"65748612"|"107369973"
"A-6"|Yes|"65748502"|"107369802"
"A-4"|Yes|"65748560"|"107369887"
"A-6"|No |"65748560"|"107369886"
"A-7-6"|Yes|"65748461"|"107369733"
"A-6"|Yes|"65748513"|"107369823"
"A-2-4"|No |"65748805"|"107370308"
"A-3"|Yes|"65748805"|"107370307"
"A-4"|No |"65748409"|"107369653"
"A-6"|Yes|"65748409"|"107369654"
"A-7-6"|No |"65748409"|"107369655"
"A-2-4"|No |"65748792"|"107370284"
"A-4"|Yes|"65748792"|"107370282"
"A-6"|No |"65748792"|"107370283"
"A-6"|No |"65748435"|"107369692"
"A-7-6"|Yes|"65748435"|"107369693"
"A-6"|Yes|"65748501"|"107369801"
"A-7-6"|No |"65748501"|"107369800"
"A-6"|Yes|"65748812"|"107370322"
"A-7-6"|No |"65748812"|"107370323"
"A-7-6"|Yes|"65748453"|"107369716"
"A-6"|No |"65748420"|"107369669"
"A-7-6"|Yes|"65748420"|"107369670"
"A-7-6"|Yes|"65748589"|"107369940"
"A-4"|Yes|"65748569"|"107369908"
"A-7-6"|No |"65748569"|"107369909"
"A-7-6"|Yes|"65748576"|"107369919"
"A-7-6"|Yes|"65748430"|"107369684"
"A-6"|Yes|"65748482"|"107369767"
"A-7-6"|No |"65748482"|"107369766"
"A-2-4"|Yes|"65748795"|"107370289"
"A-6"|No |"65748493"|"107369789"
"A-7-6"|Yes|"65748493"|"107369790"
"A-4"|Yes|"65748463"|"107369735"
"A-6"|No |"65748463"|"107369736"
"A-4"|Yes|"65748484"|"107369770"
"A-6"|No |"65748484"|"107369771"
"A-6"|Yes|"65748517"|"107369831"
"A-7-6"|No |"65748517"|"107369832"
"A-7-6"|Yes|"65748578"|"107369922"
"A-4"|Yes|"65748565"|"107369899"
"A-7-6"|No |"65748565"|"107369898"
"A-7-5"|Yes|"65748832"|"107370360"
"A-7-6"|No |"65748832"|"107370361"
"A-7-6"|Yes|"65748462"|"107369734"
"A-4"|Yes|"65748652"|"107370042"
"A-6"|No |"65748652"|"107370043"
"A-4"|No |"65748410"|"107369656"
"A-6"|Yes|"65748410"|"107369657"
"A-7"|No |"65748410"|"107369658"
"A-4"|No |"65748567"|"107369902"
"A-6"|Yes|"65748567"|"107369903"
"A-7-6"|No |"65748567"|"107369904"
"A-6"|No |"65748421"|"107369671"
"A-7-6"|Yes|"65748421"|"107369672"
"A-4"|No |"65748473"|"107369748"
"A-6"|Yes|"65748473"|"107369749"
"A-7-6"|No |"65748473"|"107369750"
"A-6"|Yes|"65748506"|"107369809"
"A-4"|Yes|"65748431"|"107369685"
"A-7-6"|Yes|"65748556"|"107369881"
"A-2-4"|Yes|"65748806"|"107370309"
"A-3"|No |"65748806"|"107370310"
"A-6"|Yes|"65748650"|"107370039"
"A-7-6"|No |"65748650"|"107370038"
"A-7-6"|Yes|"65748495"|"107369792"
"A-4"|Yes|"65748452"|"107369714"
"A-6"|No |"65748452"|"107369715"
"A-2-4"|No |"65748639"|"107370019"
"A-3"|Yes|"65748639"|"107370018"
"A-7-6"|Yes|"65748611"|"107369972"
"A-2-4"|Yes|"65748515"|"107369827"
"A-3"|No |"65748515"|"107369828"
"A-4"|Yes|"65748817"|"107370333"
"A-6"|No |"65748817"|"107370332"
"A-6"|Yes|"65748460"|"107369731"
"A-7"|No |"65748460"|"107369732"
"A-7-6"|Yes|"65748619"|"107369980"
"A-7-6"|Yes|"65748494"|"107369791"
"A-7-6"|Yes|"65748813"|"107370324"
"A-7-6"|Yes|"65748588"|"107369939"
"A-6"|No |"65748504"|"107369806"
"A-7-6"|Yes|"65748504"|"107369805"
"A-7-6"|Yes|"65748471"|"107369745"
"A-7-6"|Yes|"65748620"|"107369981"
"A-2-4"|No |"65748802"|"107370302"
"A-3"|Yes|"65748802"|"107370301"
"A-7-6"|Yes|"65748608"|"107369969"
"A-4"|No |"65748514"|"107369826"
"A-6"|Yes|"65748514"|"107369824"
"A-7-6"|No |"65748514"|"107369825"
"A-2-4"|No |"65748791"|"107370281"
"A-4"|Yes|"65748791"|"107370280"
"A-7-6"|Yes|"65748609"|"107369970"
"A-6"|No |"65748828"|"107370353"
"A-7-6"|Yes|"65748828"|"107370352"
"A-7-6"|Yes|"65748464"|"107369737"
"A-7-6"|Yes|"65748419"|"107369668"
"A-6"|No |"65748432"|"107369686"
"A-7-6"|Yes|"65748432"|"107369687"
"A-6"|Yes|"65748651"|"107370040"
"A-7-6"|No |"65748651"|"107370041"
"A-2-4"|No |"65748641"|"107370023"
"A-3"|Yes|"65748641"|"107370022"
"A-7-5"|No |"65748830"|"107370357"
"A-7-6"|Yes|"65748830"|"107370356"
"A-7-5"|Yes|"65748636"|"107370011"
"A-7-6"|No |"65748636"|"107370012"
"A-6"|No |"65748503"|"107369804"
"A-7-6"|Yes|"65748503"|"107369803"
"A-4"|Yes|"65748408"|"107369651"
"A-6"|No |"65748408"|"107369652"
"A-7-6"|Yes|"65748466"|"107369740"
"A-4"|No |"65748511"|"107369819"
"A-7-6"|Yes|"65748511"|"107369820"
"A-2-4"|No |"65748640"|"107370021"
"A-3"|Yes|"65748640"|"107370020"
"A-4"|Yes|"65748455"|"107369719"
"A-6"|No |"65748455"|"107369720"
"A-6"|No |"65748522"|"107369839"
"A-7-6"|Yes|"65748522"|"107369838"
"A-7-6"|Yes|"65748429"|"107369683"
"A-7-6"|Yes|"65748418"|"107369667"
"A-4"|No |"65748808"|"107370313"
"A-6"|Yes|"65748808"|"107370314"
"A-7-6"|No |"65748808"|"107370315"
"A-7-6"|Yes|"65748492"|"107369788"
"A-4"|Yes|"65748809"|"107370317"
"A-6"|No |"65748809"|"107370316"
"A-7-6"|Yes|"65748614"|"107369975"
"A-2-4"|Yes|"65748798"|"107370294"
"A-3"|No |"65748798"|"107370295"
"A-7-5"|Yes|"65748555"|"107369880"
"A-7-6"|Yes|"65748423"|"107369674"
"A-6"|No |"65748434"|"107369690"
"A-7-6"|Yes|"65748434"|"107369691"
"A-4"|Yes|"65748566"|"107369900"
"A-6"|No |"65748566"|"107369901"
"A-4"|No |"65748592"|"107369943"
"A-6"|Yes|"65748592"|"107369944"
"A-2-4"|No |"65748658"|"107370056"
"A-6"|Yes|"65748658"|"107370055"
"A-2-4"|Yes|"65748797"|"107370292"
"A-3"|No |"65748797"|"107370293"
"A-7-6"|Yes|"65748518"|"107369833"
"A-4"|Yes|"65748433"|"107369688"
"A-6"|No |"65748433"|"107369689"
"A-7-6"|Yes|"65748470"|"107369744"
"A-7-6"|Yes|"65748496"|"107369793"
"A-7-5"|Yes|"65748577"|"107369920"
"A-7-6"|No |"65748577"|"107369921"
"A-6"|No |"65748507"|"107369811"
"A-7-6"|Yes|"65748507"|"107369810"
"A-7-5"|No |"65748829"|"107370355"
"A-7-6"|Yes|"65748829"|"107370354"
"A-7-6"|Yes|"65748610"|"107369971"
"A-7-6"|Yes|"65748581"|"107369926"
"A-6"|No |"65748654"|"107370048"
"A-7-6"|Yes|"65748654"|"107370047"
"A-7-6"|Yes|"65748618"|"107369979"
"A-7-5"|No |"65748606"|"107369967"
"A-7-6"|Yes|"65748606"|"107369966"
"A-2-4"|Yes|"65748799"|"107370296"
"A-2-4"|Yes|"65748643"|"107370026"
"A-3"|No |"65748643"|"107370027"
"A-7-5"|Yes|"65748580"|"107369924"
"A-7-6"|No |"65748580"|"107369925"
"A-6"|No |"65748655"|"107370050"
"A-7-6"|Yes|"65748655"|"107370049"
"A-7-6"|Yes|"65748607"|"107369968"
"A-6"|No |"65748481"|"107369765"
"A-7-6"|Yes|"65748481"|"107369764"
"A-2-4"|Yes|"65748644"|"107370028"
"A-3"|No |"65748644"|"107370029"
"A-6"|No |"65748595"|"107369948"
"A-7-6"|Yes|"65748595"|"107369947"
"A-7-6"|Yes|"65748437"|"107369695"
"A-7-6"|Yes|"65748570"|"107369910"
"A-4"|Yes|"65748459"|"107369728"
"A-6"|No |"65748459"|"107369729"
"A-7"|No |"65748459"|"107369730"
"A-6"|Yes|"65748596"|"107369950"
"A-7-6"|No |"65748596"|"107369949"
"A-4"|Yes|"65748827"|"107370350"
"A-6"|No |"65748827"|"107370351"
"A-4"|No |"65748411"|"107369659"
"A-6"|Yes|"65748411"|"107369660"
"A-7-6"|No |"65748411"|"107369661"
"A-4"|No |"65748474"|"107369752"
"A-6"|Yes|"65748474"|"107369751"
"A-7-6"|No |"65748474"|"107369753"
"A-2-4"|No |"65748807"|"107370312"
"A-3"|Yes|"65748807"|"107370311"
"A-7-5"|No |"65748831"|"107370359"
"A-7-6"|Yes|"65748831"|"107370358"
"A-7-6"|Yes|"65748591"|"107369942"
"A-4"|Yes|"65748617"|"107369978"
"A-4"|Yes|"65748810"|"107370319"
"A-7-6"|No |"65748810"|"107370318"
"A-7-6"|Yes|"65748422"|"107369673"
"A-2-6"|Yes|"65748800"|"107370297"
"A-3"|No |"65748800"|"107370299"
"A-7-6"|No |"65748800"|"107370298"
"A-7-5"|Yes|"65748477"|"107369758"
"A-7-6"|No |"65748477"|"107369759"
"A-7-5"|No |"65748478"|"107369761"
"A-7-6"|Yes|"65748478"|"107369760"
"A-4"|No |"65748563"|"107369894"
"A-6"|No |"65748563"|"107369895"
"A-7-6"|Yes|"65748563"|"107369896"
"A-7-6"|Yes|"65748615"|"107369976"
"A-3"|Yes|"65748801"|"107370300"
"A-6"|No |"65748582"|"107369928"
"A-7-6"|Yes|"65748582"|"107369927"
"A-7-5"|Yes|"65748479"|"107369762"
"A-7-6"|Yes|"65748574"|"107369917"
"A-4"|No |"65748571"|"107369911"
"A-6"|Yes|"65748571"|"107369913"
"A-7-6"|No |"65748571"|"107369912"
"A-2-4"|No |"65748790"|"107370279"
"A-4"|Yes|"65748790"|"107370278"
"A-6"|No |"65748637"|"107370015"
"A-7-5"|No |"65748637"|"107370014"
"A-7-6"|Yes|"65748637"|"107370013"
"A-7-6"|Yes|"65748467"|"107369741"
"A-6"|No |"65748521"|"107369837"
"A-7-6"|Yes|"65748521"|"107369836"
"A-7-6"|Yes|"65748613"|"107369974"
"A-4"|No |"65748457"|"107369723"
"A-6"|Yes|"65748457"|"107369724"
"A-7"|No |"65748457"|"107369725"
"A-6"|Yes|"65748811"|"107370321"
"A-7-6"|No |"65748811"|"107370320"
"A-7-6"|Yes|"65748468"|"107369742"
"A-7-6"|Yes|"65748497"|"107369794"
"A-7-6"|Yes|"65748554"|"107369879"
"A-7-6"|Yes|"65748415"|"107369665"
"A-7-6"|Yes|"65748519"|"107369834"
"A-2-4"|Yes|"65748796"|"107370290"
"A-6"|No |"65748796"|"107370291"
"A-4"|No |"65748508"|"107369813"
"A-7-6"|Yes|"65748508"|"107369812"
"A-6"|Yes|"65748426"|"107369677"
"A-7-6"|No |"65748426"|"107369678"
"A-6"|No |"65748499"|"107369796"
"A-7-6"|Yes|"65748499"|"107369797"
"A-4"|No |"65748656"|"107370052"
"A-6"|Yes|"65748656"|"107370051"
"A-4"|Yes|"65748425"|"107369675"
"A-6"|No |"65748425"|"107369676"
"A-7-6"|Yes|"65748520"|"107369835"
"A-7-6"|Yes|"65748436"|"107369694"
"A-7-6"|Yes|"65748594"|"107369946"
"A-6"|Yes|"65748657"|"107370053"
"A-7-6"|No |"65748657"|"107370054"
"A-4"|Yes|"65748458"|"107369726"
"A-6"|No |"65748458"|"107369727"
"A-4"|No |"65748510"|"107369818"
"A-6"|Yes|"65748510"|"107369816"
"A-7-6"|No |"65748510"|"107369817"
"A-4"|No |"65748562"|"107369892"
"A-6"|Yes|"65748562"|"107369893"
"A-7-6"|No |"65748562"|"107369891"
"A-7-6"|Yes|"65748438"|"107369696"
"A-6"|No |"65748826"|"107370349"
"A-7-6"|Yes|"65748826"|"107370348"
"A-4"|Yes|"65748583"|"107369929"
"A-6"|No |"65748583"|"107369930"
"A-4"|No |"65748815"|"107370329"
"A-6"|Yes|"65748815"|"107370328"
"A-7-6"|No |"65748815"|"107370327"
"A-4"|No |"65748561"|"107369888"
"A-6"|Yes|"65748561"|"107369890"
"A-7-6"|No |"65748561"|"107369889"
"A-6"|No |"65748584"|"107369932"
"A-7-6"|Yes|"65748584"|"107369931"
"A-6"|No |"65748572"|"107369914"
"A-7-6"|Yes|"65748572"|"107369915"
"A-7-6"|Yes|"65748604"|"107369963"
"A-6"|Yes|"65748414"|"107369663"
"A-7"|No |"65748414"|"107369664"
"A-6"|No |"65748500"|"107369798"
"A-7-6"|Yes|"65748500"|"107369799"
"A-6"|Yes|"65748456"|"107369721"
"A-7-6"|No |"65748456"|"107369722"
"A-4"|Yes|"65748427"|"107369679"
"A-6"|No |"65748427"|"107369680"
"A-7-6"|Yes|"65748573"|"107369916"
"A-2-4"|No |"65748804"|"107370306"
"A-3"|Yes|"65748804"|"107370305"
"A-7-6"|Yes|"65748593"|"107369945"
"A-7-6"|Yes|"65748469"|"107369743"
