"Loamy sand"||"137434804"|"139789635"
"Loamy fine sand"||"137434805"|"139790372"
"Fine sand"||"137434806"|"139789636"
"Fine sandy loam"||"137434807"|"139790373"
"Sandy loam"||"137434808"|"139789482"
"Coarse sand"||"137434809"|"139789483"
"Fine sand"||"137434810"|"139789484"
"Coarse sand"||"137434811"|"139789485"
"Fine sandy loam"||"137434812"|"139790374"
"Loamy fine sand"||"137434813"|"139789637"
"Sand"||"137434814"|"139790375"
"Fine sandy loam"||"137434815"|"139789638"
"Loamy fine sand"||"137434816"|"139789952"
"Fine sandy loam"||"137434817"|"139789953"
"Fine sand"||"137434818"|"139789954"
"Sandy loam"||"137434819"|"139789955"
"Fine sandy loam"||"137434820"|"139789639"
"Loamy fine sand"||"137434821"|"139790376"
"Sandy clay loam"||"137434822"|"139789640"
"Loamy sand"||"137434823"|"139790377"
"Loamy fine sand"||"137434824"|"139789641"
"Fine sand"||"137434825"|"139789486"
"Fine sandy loam"||"137434826"|"139789487"
"Sandy loam"||"137434827"|"139789488"
"Coarse sand"||"137434828"|"139789489"
"Fine sand"||"137434829"|"139789642"
"Very fine sandy loam"||"137434830"|"139790378"
"Coarse sand"||"137434831"|"139789643"
"Fine sandy loam"||"137434832"|"139790379"
"Sandy loam"||"137434833"|"139789956"
"Loamy fine sand"||"137434834"|"139789957"
"Sand"||"137434835"|"139789958"
"Fine sandy loam"||"137434836"|"139789959"
"Loam"||"137434837"|"139790380"
"Fine sandy loam"||"137434838"|"139789644"
"Sandy clay loam"||"137434839"|"139790381"
"Clay loam"||"137434840"|"139789645"
"Loam"||"137434841"|"139789490"
"Fine sandy loam"||"137434842"|"139789491"
"Fine sandy loam"||"137434843"|"139789492"
"Very fine sandy loam"||"137434844"|"139789493"
"Fine sand"||"137434845"|"139789646"
"Loamy fine sand"||"137434846"|"139790382"
"Sand"||"137434847"|"139789647"
"Fine sand"||"137434848"|"139791127"
"Fine sand"||"137434849"|"139791409"
"Fine sandy loam"||"137434850"|"139790437"
"Loamy fine sand"||"137434851"|"139791128"
"Loamy sand"||"137434852"|"139790436"
"Sandy clay loam"||"137434853"|"139791410"
"Loamy fine sand"||"137434854"|"139791411"
"Loam"||"137434855"|"139790735"
"Fine sandy loam"||"137434856"|"139790736"
"Fine sand"||"137434857"|"139790737"
"Loamy sand"||"137434858"|"139790738"
"Fine sandy loam"||"137434859"|"139790438"
"Loamy fine sand"||"137434860"|"139791412"
"Fine sand"||"137434861"|"139790439"
"Loamy sand"||"137434862"|"139791129"
"Loamy fine sand"||"137434863"|"139791131"
"Sand"||"137434864"|"139791132"
"Fine sand"||"137434865"|"139791130"
"Coarse sand"||"137434866"|"139790440"
"Fine sandy loam"||"137434867"|"139791413"
"Fine sandy loam"||"137434868"|"139790441"
"Fine sandy loam"||"137434869"|"139790739"
"Loam"||"137434870"|"139791414"
"Sandy clay loam"||"137434871"|"139790740"
"Clay loam"||"137434872"|"139790741"
"Loam"||"137434873"|"139790742"
"Fine sandy loam"||"137434874"|"139790743"
"Very fine sandy loam"||"137434875"|"139791415"
"Fine sandy loam"||"137434876"|"139790442"
"Fine sand"||"137434877"|"139790443"
"Loamy fine sand"||"137434878"|"139791416"
"Sand"||"137434879"|"139791133"
"Loamy fine sand"||"137434880"|"139791134"
"Fine sandy loam"||"137434881"|"139791136"
"Loamy fine sand"||"137434882"|"139791417"
"Sandy loam"||"137434883"|"139791135"
"Fine sandy loam"||"137434884"|"139790745"
"Sandy loam"||"137434885"|"139790444"
"Loamy fine sand"||"137434886"|"139791418"
"Sandy clay loam"||"137434887"|"139790445"
"Loam"||"137434888"|"139790744"
"Fine sand"||"137434889"|"139790746"
"Loamy sand"||"137434890"|"139790747"
"Fine sandy loam"||"137434891"|"139790446"
"Loamy fine sand"||"137434892"|"139791428"
"Loam"||"137434893"|"139790455"
"Sandy loam"||"137434894"|"139791145"
"Fine sandy loam"||"137434895"|"139791146"
"Loamy fine sand"||"137434896"|"139791147"
"Sandy clay loam"||"137434897"|"139791148"
"Fine sandy loam"||"137434898"|"139790456"
"Loamy fine sand"||"137434899"|"139791429"
"Sandy loam"||"137434900"|"139790457"
"Fine sandy loam"||"137434901"|"139790755"
"Fine sand"||"137434902"|"139790756"
"Loamy sand"||"137434903"|"139791430"
"Loam"||"137434904"|"139791431"
"Fine sandy loam"||"137434905"|"139790458"
"Loamy fine sand"||"137434906"|"139791432"
"Sand"||"137434907"|"139790459"
"Fine sand"||"137434908"|"139791433"
"Sandy clay loam"||"137434909"|"139791152"
"Clay loam"||"137434910"|"139791149"
"Loam"||"137434911"|"139791150"
"Fine sandy loam"||"137434912"|"139791151"
"Fine sandy loam"||"137434913"|"139791434"
"Fine sandy loam"||"137434914"|"139790757"
"Very fine sandy loam"||"137434915"|"139790758"
"Fine sand"||"137434916"|"139790760"
"Coarse sand"||"137434917"|"139790460"
"Loamy fine sand"||"137434918"|"139791435"
"Fine sandy loam"||"137434919"|"139790461"
"Sand"||"137434920"|"139790759"
"Loamy fine sand"||"137434921"|"139790761"
"Fine sand"||"137434922"|"139790762"
"Loamy sand"||"137434923"|"139790462"
"Fine sandy loam"||"137434924"|"139791436"
"Loamy sand"||"137434925"|"139791437"
"Loamy fine sand"||"137434926"|"139791153"
"Loam"||"137434927"|"139790463"
"Fine sandy loam"||"137434928"|"139791154"
"Fine sand"||"137434929"|"139791155"
"Sandy clay loam"||"137434930"|"139791156"
"Fine sand"||"137434931"|"139791157"
"Fine sandy loam"||"137434932"|"139790464"
"Loamy fine sand"||"137434933"|"139791438"
"Loamy sand"||"137434934"|"139790465"
"Fine sand"||"137434935"|"139791439"
"Silt loam"||"137434936"|"139790433"
"Silty clay loam"||"137434937"|"139790728"
"Silt loam"||"137434938"|"139790729"
"Silty clay loam"||"137434939"|"139790730"
"Silt loam"||"137434940"|"139790731"
"Loam"||"137434941"|"139790434"
"Clay loam"||"137434942"|"139788645"
"Loam"||"137434943"|"139791406"
"Clay loam"||"137434944"|"139791407"
"Sandy clay loam"||"137434945"|"139788644"
"Loam"||"137434946"|"139790708"
"Loam"||"137434947"|"139791124"
"Coarse sandy loam"||"137434948"|"139791123"
"Loamy coarse sand"||"137434949"|"139791125"
"Coarse sandy loam"||"137434949"|"139791126"
"Silt loam"||"137434950"|"139788443"
"Silty clay loam"||"137434951"|"139789030"
"Silt loam"||"137434952"|"139789338"
"Silty clay loam"||"137434953"|"139789339"
"Silt loam"||"137434954"|"139789340"
"Loam"||"137434955"|"139789341"
"Clay loam"||"137434956"|"139789238"
"Loam"||"137434957"|"139789031"
"Clay loam"||"137434958"|"139789032"
"Sandy clay loam"||"137434959"|"139789237"
"Loam"||"137434960"|"139788444"
"Coarse sandy loam"||"137434961"|"139788736"
"Loam"||"137434962"|"139788737"
"Loamy coarse sand"||"137434963"|"139788738"
"Coarse sandy loam"||"137434963"|"139788798"
"Silt loam"||"137434964"|"139791586"
"Silt loam"||"137434965"|"139792223"
"Silt loam"||"137434966"|"139791587"
"Silty clay loam"||"137434967"|"139792224"
"Silt loam"||"137434968"|"139792115"
"Silty clay loam"||"137434969"|"139792116"
"Silt loam"||"137434970"|"139792225"
|"Bedrock"|"137434971"|"139790637"
"Sandy loam"||"137434972"|"139790930"
"Sandy loam"||"137434973"|"139790069"
"Fine sandy loam"||"137434974"|"139790635"
"Loam"||"137434975"|"139790636"
"Fine sandy loam"||"137434976"|"139790638"
"Sandy loam"||"137434977"|"139790071"
"Coarse sandy loam"||"137434978"|"139790070"
"Loam"||"137434979"|"139790931"
|"Slightly decomposed plant material"|"137434980"|"139790932"
"Loam"||"137434981"|"139791877"
"Loam"||"137434982"|"139791630"
"Clay loam"||"137434983"|"139792265"
"Sandy clay loam"||"137434984"|"139791631"
"Clay loam"||"137434985"|"139792266"
"Loam"||"137434986"|"139792158"
|"Slightly decomposed plant material"|"137434987"|"139790072"
"Silt loam"||"137434988"|"139790933"
"Silt loam"||"137434989"|"139790073"
"Silt loam"||"137434990"|"139789775"
"Loam"||"137434991"|"139789776"
"Loam"||"137434992"|"139789777"
"Silt loam"||"137434993"|"139789778"
"Silt loam"||"137434994"|"139790074"
"Silty clay loam"||"137434995"|"139790935"
"Loam"||"137434996"|"139790639"
"Clay loam"||"137434997"|"139790640"
"Silt loam"||"137434998"|"139790934"
"Clay loam"||"137434999"|"139790075"
"Clay"||"137435000"|"139790641"
"Clay"||"137435001"|"139790642"
"Clay"||"137435002"|"139790643"
|"Slightly decomposed plant material"|"137435003"|"139789280"
"Sandy loam"||"137435004"|"139789281"
"Loam"||"137435005"|"139789282"
"Silt loam"||"137435006"|"139788974"
"Sandy loam"||"137435007"|"139788387"
"Loam"||"137435008"|"139788389"
"Sandy loam"||"137435009"|"139788388"
"Sandy loam"||"137435010"|"139788975"
"Loamy sand"||"137435011"|"139788678"
"Sandy loam"||"137435012"|"139788677"
"Sandy loam"||"137435013"|"139788676"
"Clay loam"||"137435014"|"139788679"
"Clay"||"137435015"|"139788390"
"Sandy clay loam"||"137435016"|"139788976"
"Sandy clay"||"137435017"|"139788391"
"Sandy clay"||"137435018"|"139791091"
"Coarse sandy loam"||"137435019"|"139789740"
"Coarse sand"||"137435020"|"139790892"
"Loamy coarse sand"||"137435021"|"139790033"
"Loamy coarse sand"||"137435022"|"139790893"
"Coarse sand"||"137435023"|"139790034"
"Fine sandy loam"||"137435024"|"139789736"
"Fine sand"||"137435025"|"139790886"
"Silt loam"||"137435025"|"139790887"
"Fine sand"||"137435026"|"139790028"
"Silt loam"||"137435026"|"139790029"
"Fine sand"||"137435027"|"139790888"
"Silt loam"||"137435027"|"139790889"
"Loamy sand"||"137435028"|"139790030"
"Loam"||"137435029"|"139790598"
"Fine sandy loam"||"137435030"|"139790599"
"Fine sand"||"137435031"|"139790031"
"Loamy fine sand"||"137435032"|"139790890"
"Coarse sand"||"137435033"|"139790600"
"Loamy sand"||"137435034"|"139790601"
"Loamy fine sand"||"137435035"|"139790032"
"Fine sandy loam"||"137435036"|"139789739"
"Loamy sand"||"137435037"|"139790891"
"Fine sand"||"137435038"|"139789737"
"Sandy loam"||"137435039"|"139789738"
"Coarse sand"||"137435040"|"139789239"
"Clay"||"137435041"|"139790290"
"Clay"||"137435042"|"139789559"
"Silty clay"||"137435043"|"139789862"
"Silty clay loam"||"137435044"|"139789863"
"Clay loam"||"137435045"|"139788814"
"Clay loam"||"137435046"|"139788815"
"Clay"||"137435047"|"139790302"
"Silty clay"||"137435048"|"139789571"
"Silty clay loam"||"137435049"|"139790303"
"Silt loam"||"137435050"|"139789591"
"Silt loam"||"137435051"|"139790324"
"Silt loam"||"137435052"|"139789444"
"Loam"||"137435053"|"139789445"
"Silty clay loam"||"137435054"|"139789446"
"Fine sandy loam"||"137435055"|"139789447"
"Silty clay loam"||"137435056"|"139790325"
"Silt loam"||"137435057"|"139789592"
"Silt loam"||"137435058"|"139789593"
"Silty clay loam"||"137435059"|"139789901"
"Silt loam"||"137435060"|"139789902"
"Silt loam"||"137435061"|"139789899"
"Silty clay loam"||"137435062"|"139789900"
"Silt loam"||"137435063"|"139790326"
"Silt loam"||"137435064"|"139789267"
"Silt loam"||"137435065"|"139789268"
"Silty clay loam"||"137435066"|"139789269"
"Silt loam"||"137435067"|"139788376"
"Silt loam"||"137435068"|"139789266"
"Silt loam"||"137435069"|"139789270"
"Silty clay loam"||"137435070"|"139788964"
"Silt loam"||"137435071"|"139790898"
"Silty clay loam"||"137435072"|"139789742"
"Silt loam"||"137435073"|"139789743"
"Clay loam"||"137435074"|"139790038"
"Silty clay loam"||"137435075"|"139790039"
"Clay loam"||"137435076"|"139789744"
"Silt loam"||"137435077"|"139789745"
"Silt"||"137435078"|"139789676"
"Silt loam"||"137435079"|"139789525"
"Silt loam"||"137435080"|"139789526"
"Silty clay loam"||"137435081"|"139789527"
"Silt loam"||"137435082"|"139789677"
"Clay loam"||"137435083"|"139789678"
"Silty clay loam"||"137435084"|"139789528"
"Loam"||"137435085"|"139790417"
"Silt loam"||"137435086"|"139790418"
"Silty clay loam"||"137435087"|"139790264"
"Silt loam"||"137435088"|"139790265"
"Silt loam"||"137435089"|"139790413"
"Loam"||"137435090"|"139789674"
"Loam"||"137435091"|"139790260"
"Silt loam"||"137435092"|"139790414"
"Loam"||"137435093"|"139790261"
"Coarse sandy loam"||"137435094"|"139790262"
"Sandy clay loam"||"137435095"|"139790263"
"Silt loam"||"137435096"|"139790415"
"Silt loam"||"137435097"|"139789675"
"Loam"||"137435098"|"139790487"
"Silt loam"||"137435099"|"139790416"
"Loam"||"137435100"|"139789741"
"Silt loam"||"137435101"|"139790894"
"Silty clay loam"||"137435102"|"139790035"
"Silt loam"||"137435103"|"139790895"
"Silt loam"||"137435104"|"139790036"
"Silt loam"||"137435105"|"139790896"
"Fine sandy loam"||"137435106"|"139790897"
"Sandy loam"||"137435107"|"139790602"
"Sandy loam"||"137435108"|"139790604"
"Loam"||"137435109"|"139790605"
"Coarse sandy loam"||"137435110"|"139790037"
"Fine sandy loam"||"137435111"|"139790603"
"Silt loam"||"137435112"|"139791900"
"Silt loam"||"137435113"|"139791656"
"Silt loam"||"137435114"|"139790994"
"Silty clay loam"||"137435115"|"139791657"
"Silt loam"||"137435116"|"139791658"
"Clay loam"||"137435117"|"139791659"
"Loam"||"137435118"|"139790995"
"Clay"||"137435119"|"139790996"
"Silty clay"||"137435120"|"139791902"
"Silty clay"||"137435121"|"139791901"
|"Slightly decomposed plant material"|"137435122"|"139788422"
"Silt loam"||"137435123"|"139789010"
"Silt loam"||"137435124"|"139789316"
"Silt loam"||"137435125"|"139789317"
"Silty clay loam"||"137435126"|"139789318"
"Silt loam"||"137435127"|"139789319"
"Clay"||"137435128"|"139789011"
"Clay"||"137435129"|"139788423"
"Silt loam"||"137435130"|"139791897"
"Silty clay loam"||"137435131"|"139790990"
"Silt loam"||"137435132"|"139791898"
"Silt loam"||"137435133"|"139790991"
"Silty clay loam"||"137435134"|"139791266"
"Silt loam"||"137435135"|"139791267"
"Silt loam"||"137435136"|"139791268"
"Clay"||"137435137"|"139791269"
"Clay"||"137435138"|"139790992"
"Clay"||"137435139"|"139791899"
"Clay loam"||"137435140"|"139790993"
"Silt loam"||"137435141"|"139791270"
"Silt loam"||"137435142"|"139791271"
"Silty clay loam"||"137435143"|"139791272"
"Silty clay loam"||"137435144"|"139791903"
"Silt loam"||"137435145"|"139790997"
"Silt loam"||"137435146"|"139791273"
"Clay loam"||"137435147"|"139789392"
"Silty clay loam"||"137435148"|"139791904"
"Loam"||"137435149"|"139790998"
"Clay loam"||"137435150"|"139791660"
"Silt loam"||"137435151"|"139791661"
"Clay loam"||"137435152"|"139791662"
"Loam"||"137435153"|"139791663"
"Silty clay loam"||"137435154"|"139790999"
"Silt loam"||"137435155"|"139791905"
"Silt loam"||"137435156"|"139791667"
"Silt loam"||"137435157"|"139791908"
"Silt loam"||"137435158"|"139791002"
"Silty clay loam"||"137435159"|"139791003"
"Silt loam"||"137435160"|"139791909"
"Clay loam"||"137435161"|"139791278"
"Loam"||"137435162"|"139791279"
"Clay"||"137435163"|"139791281"
"Silty clay"||"137435164"|"139791910"
"Silty clay"||"137435165"|"139791280"
|"Slightly decomposed plant material"|"137435166"|"139789012"
"Silt loam"||"137435167"|"139788424"
"Silt loam"||"137435168"|"139788714"
"Silt loam"||"137435169"|"139788715"
"Silty clay loam"||"137435170"|"139788716"
"Silt loam"||"137435171"|"139788717"
"Clay"||"137435172"|"139788425"
"Clay"||"137435173"|"139789013"
"Silt loam"||"137435174"|"139791274"
"Silty clay loam"||"137435175"|"139791275"
"Silt loam"||"137435176"|"139791276"
"Silt loam"||"137435177"|"139791277"
"Silty clay loam"||"137435178"|"139791906"
"Silt loam"||"137435179"|"139791000"
"Silt loam"||"137435180"|"139791907"
"Clay"||"137435181"|"139791001"
"Clay"||"137435182"|"139791664"
"Clay"||"137435183"|"139791665"
"Clay loam"||"137435184"|"139791666"
"Silt loam"||"137435185"|"139791004"
"Silt loam"||"137435186"|"139791911"
"Silty clay loam"||"137435187"|"139791005"
"Silty clay loam"||"137435188"|"139791668"
"Silt loam"||"137435189"|"139791669"
"Silt loam"||"137435190"|"139791912"
"Clay loam"||"137435191"|"139789393"
"Silty clay loam"||"137435192"|"139791670"
"Loam"||"137435193"|"139791671"
"Clay loam"||"137435194"|"139791913"
"Silt loam"||"137435195"|"139791006"
"Clay loam"||"137435196"|"139791914"
"Loam"||"137435197"|"139791007"
"Silty clay loam"||"137435198"|"139791282"
"Silt loam"||"137435199"|"139791283"
|"Bedrock"|"137435200"|"139791456"
"Silt loam"||"137435201"|"139790771"
"Silty clay"||"137435202"|"139790772"
"Clay"||"137435203"|"139790773"
"Silty clay loam"||"137435204"|"139790774"
"Silty clay"||"137435205"|"139790477"
"Clay"||"137435206"|"139791455"
"Silty clay loam"||"137435207"|"139790478"
|"Bedrock"|"137435208"|"139790503"
"Silty clay"||"137435209"|"139790502"
"Silty clay"||"137435210"|"139791199"
"Clay loam"||"137435211"|"139791200"
"Clay"||"137435212"|"139791202"
"Silty clay loam"||"137435213"|"139791201"
"Silt loam"||"137435214"|"139791169"
"Clay loam"||"137435215"|"139791171"
"Clay"||"137435216"|"139790475"
"Silty clay loam"||"137435217"|"139791453"
"Silty clay"||"137435218"|"139791170"
"Clay"||"137435219"|"139791454"
"Clay"||"137435220"|"139791183"
|"Slightly decomposed plant material"|"137435221"|"139790476"
"Silt loam"||"137435222"|"139791807"
"Silt loam"||"137435223"|"139791808"
"Silty clay loam"||"137435224"|"139791556"
"Silt loam"||"137435225"|"139792192"
"Silty clay loam"||"137435226"|"139791557"
"Silt loam"||"137435227"|"139792193"
"Clay loam"||"137435228"|"139789233"
"Loam"||"137435229"|"139792088"
"Silty clay loam"||"137435230"|"139792087"
"Clay loam"||"137435231"|"139792089"
"Silt loam"||"137435232"|"139792090"
"Loam"||"137435233"|"139791558"
"Silty clay loam"||"137435234"|"139792195"
"Clay loam"||"137435235"|"139792194"
"Silt loam"||"137435236"|"139791559"
"Silt loam"||"137435237"|"139792196"
"Clay"||"137435238"|"139791812"
"Silty clay"||"137435239"|"139791809"
"Silty clay loam"||"137435240"|"139791811"
"Clay loam"||"137435241"|"139791810"
"Clay"||"137435242"|"139792197"
"Clay"||"137435243"|"139790784"
|"Slightly decomposed plant material"|"137435244"|"139791560"
"Silt loam"||"137435245"|"139792198"
"Silt loam"||"137435246"|"139792091"
"Silt loam"||"137435247"|"139791561"
"Silty clay loam"||"137435248"|"139792092"
"Silt loam"||"137435249"|"139792093"
"Clay"||"137435250"|"139792094"
"Clay"||"137435251"|"139791562"
|"Slightly decomposed plant material"|"137435252"|"139790504"
"Silt loam"||"137435253"|"139791485"
"Silt loam"||"137435254"|"139790794"
"Silt loam"||"137435255"|"139790795"
"Clay loam"||"137435256"|"139790797"
"Loam"||"137435257"|"139790796"
"Silt loam"||"137435258"|"139790798"
"Clay loam"||"137435259"|"139790505"
"Loam"||"137435260"|"139791203"
"Clay loam"||"137435261"|"139790506"
"Silt loam"||"137435262"|"139791486"
"Clay loam"||"137435263"|"139791205"
"Loam"||"137435264"|"139791204"
"Silt loam"||"137435265"|"139791487"
"Silty clay loam"||"137435266"|"139791206"
"Clay loam"||"137435267"|"139790508"
"Clay"||"137435268"|"139790799"
"Clay loam"||"137435269"|"139791488"
"Clay"||"137435270"|"139790507"
"Sandy loam"||"137435271"|"139791563"
"Loam"||"137435272"|"139792199"
"Sandy loam"||"137435273"|"139792200"
"Loam"||"137435274"|"139791813"
"Loam"||"137435275"|"139791815"
"Loam"||"137435276"|"139791814"
"Loam"||"137435277"|"139791816"
"Sandy loam"||"137435278"|"139791564"
"Sandy loam"||"137435279"|"139792201"
"Coarse sandy loam"||"137435280"|"139791565"
"Coarse sandy loam"||"137435281"|"139792202"
"Coarse sandy loam"||"137435282"|"139792203"
"Sandy loam"||"137435283"|"139792095"
"Loamy coarse sand"||"137435284"|"139792096"
"Loamy coarse sand"||"137435285"|"139792097"
|"Slightly decomposed plant material"|"137435286"|"139790800"
"Silt loam"||"137435287"|"139790801"
"Silt loam"||"137435288"|"139790509"
"Silt loam"||"137435289"|"139790802"
"Silt loam"||"137435290"|"139791490"
"Loam"||"137435291"|"139790510"
"Silt loam"||"137435292"|"139791207"
"Loam"||"137435293"|"139791489"
"Clay loam"||"137435294"|"139791209"
"Silt loam"||"137435295"|"139791208"
"Loam"||"137435296"|"139791211"
"Silty clay loam"||"137435297"|"139791210"
"Clay loam"||"137435298"|"139790511"
"Clay"||"137435299"|"139791491"
"Clay"||"137435300"|"139790512"
"Clay"||"137435301"|"139791492"
"Coarse sand"||"137435302"|"139790767"
"Silt loam"||"137435303"|"139791178"
"Silty clay loam"||"137435304"|"139791179"
"Silt loam"||"137435305"|"139791180"
"Silty clay loam"||"137435306"|"139791181"
"Silt loam"||"137435307"|"139791463"
"Silty clay loam"||"137435308"|"139790483"
"Silt loam"||"137435309"|"139790571"
"Loam"||"137435310"|"139790856"
"Silt loam"||"137435311"|"139789699"
"Loam"||"137435312"|"139790857"
"Loam"||"137435313"|"139790000"
"Coarse sandy loam"||"137435314"|"139789700"
"Sandy clay loam"||"137435315"|"139789701"
"Silt loam"||"137435316"|"139789703"
"Silt loam"||"137435317"|"139789702"
"Loam"||"137435318"|"139791467"
"Silt loam"||"137435319"|"139789704"
"Sand"||"137435320"|"139789547"
"Loamy sand"||"137435321"|"139789548"
"Coarse sand"||"137435322"|"139789697"
"Loam"||"137435323"|"139790854"
"Silt loam"||"137435324"|"139789698"
"Fine sandy loam"||"137435325"|"139790855"
"Sandy loam"||"137435326"|"139790568"
"Loam"||"137435327"|"139790569"
"Loam"||"137435328"|"139790570"
"Loam"||"137435329"|"139788923"
"Loam"||"137435330"|"139788924"
"Coarse sandy loam"||"137435331"|"139788922"
"Loam"||"137435332"|"139788626"
"Sandy loam"||"137435333"|"139790250"
"Sandy loam"||"137435334"|"139792069"
"Loam"||"137435335"|"139789224"
"Loam"||"137435336"|"139789223"
"Loam"||"137435337"|"139788627"
"Coarse sandy loam"||"137435338"|"139792071"
"Loamy coarse sand"||"137435339"|"139788628"
"Sandy loam"||"137435340"|"139789225"
"Coarse sandy loam"||"137435341"|"139792070"
"Sandy loam"||"137435342"|"139789226"
"Silt loam"||"137435343"|"139790218"
"Silt loam"||"137435344"|"139790219"
"Silt loam"||"137435345"|"139790220"
"Silty clay loam"||"137435346"|"139790221"
"Silty clay loam"||"137435347"|"139789196"
"Loam"||"137435348"|"139788598"
"Silt loam"||"137435349"|"139788597"
"Clay loam"||"137435350"|"139789133"
"Silt loam"||"137435351"|"139790858"
"Silt loam"||"137435352"|"139789705"
"Silty clay loam"||"137435353"|"139789706"
"Silt loam"||"137435354"|"139788603"
"Loam"||"137435355"|"139788898"
"Silt loam"||"137435356"|"139788602"
"Loam"||"137435357"|"139789201"
"Loam"||"137435358"|"139788899"
"Coarse sandy loam"||"137435359"|"139788900"
"Sandy clay loam"||"137435360"|"139788901"
"Silt loam"||"137435361"|"139789202"
"Silt loam"||"137435362"|"139788604"
"Silt loam"||"137435363"|"139788605"
"Loam"||"137435364"|"139789197"
"Sandy loam"||"137435365"|"139788894"
"Sandy loam"||"137435366"|"139788895"
"Loam"||"137435367"|"139788896"
"Loam"||"137435368"|"139788599"
"Sandy loam"||"137435369"|"139789199"
"Sandy loam"||"137435370"|"139788600"
"Loam"||"137435371"|"139789198"
"Loam"||"137435372"|"139788897"
"Loamy coarse sand"||"137435373"|"139789200"
"Coarse sandy loam"||"137435374"|"139790222"
"Coarse sandy loam"||"137435375"|"139790223"
"Coarse sandy loam"||"137435376"|"139790224"
"Sandy loam"||"137435377"|"139790225"
"Loamy coarse sand"||"137435378"|"139788601"
"Silt loam"||"137435379"|"139792238"
"Silt loam"||"137435380"|"139791845"
"Silty clay loam"||"137435381"|"139791846"
"Silt loam"||"137435382"|"139791847"
"Silty clay loam"||"137435383"|"139791848"
"Silt loam"||"137435384"|"139791849"
"Clay loam"||"137435385"|"139789390"
"Silty clay loam"||"137435386"|"139791601"
"Loam"||"137435387"|"139792239"
"Clay loam"||"137435388"|"139791602"
"Silt loam"||"137435389"|"139792240"
"Clay loam"||"137435390"|"139792130"
"Loam"||"137435391"|"139792131"
"Silty clay loam"||"137435392"|"139792132"
"Silt loam"||"137435393"|"139792133"
|"Slightly decomposed plant material"|"137435394"|"139791598"
"Silt loam"||"137435395"|"139792126"
"Silt loam"||"137435396"|"139792127"
"Silt loam"||"137435397"|"139792128"
"Silty clay loam"||"137435398"|"139792129"
"Silt loam"||"137435399"|"139791599"
"Clay"||"137435400"|"139792237"
"Clay"||"137435401"|"139791600"
|"Slightly decomposed plant material"|"137435402"|"139792121"
"Silt loam"||"137435403"|"139792122"
"Silt loam"||"137435404"|"139792123"
"Silt loam"||"137435405"|"139792124"
"Silty clay loam"||"137435406"|"139792125"
"Loam"||"137435407"|"139791595"
"Silt loam"||"137435408"|"139792233"
"Clay loam"||"137435409"|"139791596"
"Silt loam"||"137435410"|"139792234"
"Silty clay loam"||"137435411"|"139791841"
"Silty clay loam"||"137435412"|"139791842"
"Silty clay loam"||"137435413"|"139791843"
"Clay"||"137435414"|"139791844"
"Silty clay"||"137435415"|"139792235"
"Clay"||"137435416"|"139791597"
"Silt loam"||"137435417"|"139792236"
|"Slightly decomposed plant material"|"137435418"|"139789711"
"Silt loam"||"137435419"|"139789712"
"Silt loam"||"137435420"|"139789713"
"Silt loam"||"137435421"|"139790006"
"Loam"||"137435422"|"139790864"
"Loam"||"137435423"|"139790007"
"Silt loam"||"137435424"|"139790865"
"Silt loam"||"137435425"|"139790579"
"Silt loam"||"137435426"|"139790580"
"Clay loam"||"137435427"|"139790581"
"Silty clay loam"||"137435428"|"139790582"
"Loam"||"137435429"|"139790866"
"Clay loam"||"137435430"|"139790008"
"Clay"||"137435431"|"139790867"
"Clay"||"137435432"|"139790009"
"Clay"||"137435433"|"139789714"
"Silt loam"||"137435434"|"139792023"
"Clay loam"||"137435435"|"139791783"
"Silty clay loam"||"137435436"|"139792159"
"Silty clay loam"||"137435437"|"139791117"
"Silty clay loam"||"137435438"|"139791780"
"Clay loam"||"137435439"|"139791781"
"Clay loam"||"137435440"|"139791782"
"Silt loam"||"137435441"|"139790146"
"Silt loam"||"137435442"|"139789121"
"Silty clay loam"||"137435443"|"139788529"
"Silt loam"||"137435444"|"139789122"
"Silty clay loam"||"137435445"|"139788530"
"Silt loam"||"137435446"|"139788825"
"Clay loam"||"137435447"|"139788939"
"Silty clay loam"||"137435448"|"139788826"
"Loam"||"137435449"|"139788827"
"Clay loam"||"137435450"|"139788828"
"Silt loam"||"137435451"|"139788531"
"Clay loam"||"137435452"|"139789123"
"Loam"||"137435453"|"139788532"
"Silty clay loam"||"137435454"|"139789124"
"Silt loam"||"137435455"|"139790147"
"Clay"||"137435456"|"139789903"
"Clay"||"137435457"|"139789904"
"Silty clay"||"137435458"|"139789905"
"Silty clay loam"||"137435459"|"139790327"
"Clay loam"||"137435460"|"139789594"
"Clay loam"||"137435461"|"139790328"
"Clay"||"137435462"|"139789595"
"Silty clay"||"137435463"|"139789448"
"Silty clay loam"||"137435464"|"139789449"
"Sandy clay loam"||"137435465"|"139788483"
"Sandy loam"||"137435466"|"139789075"
"Sandy clay loam"||"137435467"|"139789386"
"Loam"||"137435468"|"139789387"
"Sandy clay loam"||"137435469"|"139789388"
"Sandy loam"||"137435470"|"139789389"
"Loam"||"137435471"|"139789076"
"Clay loam"||"137435472"|"139788484"
"Coarse sand"||"137435473"|"139789077"
"Clay"||"137435473"|"139789078"
"Loamy fine sand"||"137435474"|"139788485"
"Sandy loam"||"137435475"|"139788778"
"Fine sandy loam"||"137435476"|"139788779"
