"CL"|Yes|"68225505"|"126901983"
"ML"|No |"68225505"|"126901981"
"GM"|Yes|"68225566"|"126902096"
"PT"|Yes|"68226684"|"126904317"
"CL-ML"|Yes|"68226402"|"126903748"
"CL"|No |"68226402"|"126903747"
"GP-GC"|Yes|"68227074"|"126905108"
"SP-SC"|No |"68227074"|"126905107"
"GP"|No |"68227074"|"126905109"
"GC-GM"|No |"68225724"|"126902392"
"GC"|Yes|"68225724"|"126902393"
"SC-SM"|No |"68226095"|"126903149"
"CL"|Yes|"68226095"|"126903150"
"CL"|Yes|"68226265"|"126903473"
"SC"|No |"68226265"|"126903474"
"SC-SM"|No |"68226568"|"126904075"
"SP-SM"|Yes|"68226568"|"126904076"
"GC-GM"|No |"68225943"|"126902846"
"GM"|Yes|"68225943"|"126902845"
"CL"|Yes|"68226142"|"126903243"
"CL"|No |"68226600"|"126904149"
"SC"|Yes|"68226600"|"126904150"
"CL"|No |"68226845"|"126904627"
"GC"|Yes|"68226845"|"126904628"
"CL"|Yes|"68226235"|"126903417"
"SC"|No |"68226235"|"126903418"
"CL"|Yes|"68226109"|"126903182"
"CL-ML"|No |"68226473"|"126903887"
"CL"|Yes|"68226473"|"126903886"
"CL-ML"|No |"68226475"|"126903891"
"CL"|Yes|"68226475"|"126903890"
"CH"|Yes|"68226819"|"126904580"
"GC"|No |"68226819"|"126904579"
"SC-SM"|Yes|"68225787"|"126902537"
"CL"|No |"68225787"|"126902538"
"SM"|No |"68225787"|"126902539"
"CH"|Yes|"68225671"|"126902304"
"CL"|No |"68225671"|"126902303"
"CL"|No |"68226105"|"126903173"
"SC"|Yes|"68226105"|"126903174"
"CL"|Yes|"68226716"|"126904372"
"SC"|No |"68226716"|"126904371"
"GC-GM"|No |"68225568"|"126902102"
"CL"|No |"68225568"|"126902101"
"GC"|Yes|"68225568"|"126902100"
"CL-ML"|No |"68226256"|"126903456"
"CL"|Yes|"68226256"|"126903455"
"GC"|Yes|"68225555"|"126902077"
"GM"|No |"68225555"|"126902078"
"ML"|No |"68225555"|"126902079"
"CL"|No |"68227085"|"126905133"
"GC"|Yes|"68227085"|"126905132"
"SC-SM"|No |"68225755"|"126902461"
"SM"|Yes|"68225755"|"126902460"
"GM"|No |"68225980"|"126902919"
"SC"|Yes|"68225980"|"126902918"
"GC"|Yes|"68226072"|"126903105"
"CH"|No |"68226705"|"126904354"
"GC"|Yes|"68226705"|"126904353"
"CL"|No |"68226032"|"126903021"
"SC"|Yes|"68226032"|"126903020"
"CL-ML"|No |"68226742"|"126904427"
"CL"|Yes|"68226742"|"126904426"
"CH"|No |"68227007"|"126904976"
"GC"|Yes|"68227007"|"126904975"
"GC-GM"|Yes|"68226047"|"126903055"
"CL"|No |"68226047"|"126903057"
"GM"|No |"68226047"|"126903056"
"CL"|Yes|"68226146"|"126903249"
"CH"|Yes|"68226006"|"126902973"
"CL-ML"|Yes|"68226922"|"126904794"
"CL"|No |"68226922"|"126904795"
"SM"|No |"68226922"|"126904793"
"GM"|Yes|"68225962"|"126902881"
"GC-GM"|Yes|"68226673"|"126904300"
"GC"|No |"68226673"|"126904299"
"GM"|No |"68226673"|"126904298"
"CL-ML"|No |"68225877"|"126902724"
"CL"|Yes|"68225877"|"126902725"
"CL"|No |"68225756"|"126902462"
"SC"|Yes|"68225756"|"126902464"
"SM"|No |"68225756"|"126902463"
"GC"|Yes|"68225692"|"126902340"
"GM"|No |"68225692"|"126902341"
"ML"|No |"68225692"|"126902342"
"GC"|Yes|"68226337"|"126903618"
"GP"|Yes|"68226431"|"126903805"
"SC"|No |"68226431"|"126903804"
"SC-SM"|Yes|"68225808"|"126902589"
"SP-SM"|No |"68225808"|"126902587"
"SC"|No |"68225808"|"126902588"
"CL-ML"|Yes|"68225969"|"126902892"
"ML"|No |"68225969"|"126902893"
"GC-GM"|No |"68226350"|"126903645"
"GC"|Yes|"68226350"|"126903644"
"GC-GM"|No |"68226911"|"126904768"
"GC"|Yes|"68226911"|"126904769"
"CH"|Yes|"68226912"|"126904770"
"GC"|No |"68226912"|"126904771"
"GC"|Yes|"68225485"|"126901949"
"SP-SM"|Yes|"68226569"|"126904078"
"SM"|No |"68226569"|"126904077"
"CL"|Yes|"68225537"|"126902042"
"GP-GC"|Yes|"68226589"|"126904124"
"GW-GM"|No |"68226589"|"126904125"
"SC"|No |"68226589"|"126904123"
"GC"|Yes|"68226871"|"126904686"
"GM"|No |"68226871"|"126904688"
"ML"|No |"68226871"|"126904687"
"GC"|Yes|"68225524"|"126902024"
"GC-GM"|Yes|"68225610"|"126902176"
"GC"|No |"68225610"|"126902175"
"GM"|No |"68225610"|"126902177"
"CL"|Yes|"68226083"|"126903130"
"SC"|No |"68226083"|"126903129"
"CL"|No |"68226209"|"126903366"
"GC"|Yes|"68226209"|"126903365"
"CL"|Yes|"68226808"|"126904558"
"GC"|No |"68226808"|"126904557"
"CH"|Yes|"68226900"|"126904746"
"GC"|No |"68226900"|"126904745"
"CH"|Yes|"68227033"|"126905021"
"CL"|No |"68227033"|"126905022"
"SC"|Yes|"68225683"|"126902325"
"SC-SM"|No |"68226157"|"126903266"
"GC"|Yes|"68226157"|"126903265"
"CL-ML"|Yes|"68226485"|"126903906"
"CL"|No |"68226485"|"126903908"
"ML"|No |"68226485"|"126903907"
"CL-ML"|Yes|"68226631"|"126904216"
"CL"|No |"68226631"|"126904217"
"SM"|No |"68226631"|"126904218"
"CL-ML"|No |"68226370"|"126903676"
"CL"|Yes|"68226370"|"126903674"
"ML"|No |"68226370"|"126903675"
"CH"|Yes|"68225899"|"126902764"
"GC-GM"|Yes|"68226413"|"126903768"
"GC"|No |"68226413"|"126903769"
"GM"|No |"68226413"|"126903770"
"SC-SM"|No |"68226565"|"126904068"
"SM"|Yes|"68226565"|"126904067"
"GC"|Yes|"68226778"|"126904503"
"SM"|No |"68226778"|"126904502"
"GW-GM"|No |"68227082"|"126905128"
"GC"|Yes|"68227082"|"126905126"
"SC"|No |"68227082"|"126905127"
"CH"|No |"68225586"|"126902131"
"GC"|Yes|"68225586"|"126902132"
"GC-GM"|Yes|"68226197"|"126903344"
"CL"|No |"68226197"|"126903342"
"GM"|No |"68226197"|"126903343"
"SC-SM"|No |"68226715"|"126904369"
"SC"|Yes|"68226715"|"126904370"
"GC-GM"|No |"68225829"|"126902632"
"GP-GM"|No |"68225829"|"126902633"
"GM"|Yes|"68225829"|"126902634"
"GP-GC"|No |"68225902"|"126902771"
"GC"|Yes|"68225902"|"126902770"
"CL"|No |"68226040"|"126903040"
"ML"|Yes|"68226040"|"126903038"
"SM"|No |"68226040"|"126903039"
"GC-GM"|No |"68227049"|"126905056"
"CL"|Yes|"68227049"|"126905057"
"CH"|No |"68226842"|"126904620"
"GC"|Yes|"68226842"|"126904622"
"SC"|No |"68226842"|"126904621"
"CL-ML"|No |"68225575"|"126902114"
"CL"|Yes|"68225575"|"126902115"
"GP-GC"|No |"68225903"|"126902773"
"CH"|Yes|"68225903"|"126902772"
"CL"|Yes|"68226462"|"126903865"
"PT"|Yes|"68226620"|"126904191"
"CH"|No |"68226863"|"126904671"
"CL"|Yes|"68226863"|"126904670"
"GC"|No |"68226863"|"126904669"
"CL-ML"|No |"68225549"|"126902066"
"CL"|Yes|"68225549"|"126902067"
"CL"|Yes|"68226646"|"126904249"
"ML"|No |"68226646"|"126904250"
"CH"|Yes|"68226979"|"126904913"
"CL"|No |"68226979"|"126904914"
"CL"|Yes|"68226491"|"126903917"
"CL"|No |"68226830"|"126904596"
"GC"|Yes|"68226830"|"126904595"
"SC-SM"|No |"68225975"|"126902906"
"SP"|Yes|"68225975"|"126902905"
"CL"|Yes|"68226450"|"126903843"
"CL"|Yes|"68226134"|"126903228"
"GC"|No |"68226134"|"126903229"
"CH"|No |"68226997"|"126904954"
"GC"|Yes|"68226997"|"126904953"
"CL-ML"|No |"68225696"|"126902348"
"CL"|Yes|"68225696"|"126902349"
"SC-SM"|Yes|"68225759"|"126902471"
"SC"|No |"68225759"|"126902470"
"SM"|No |"68225759"|"126902472"
"GC-GM"|Yes|"68226736"|"126904415"
"GC"|No |"68226736"|"126904416"
"GM"|No |"68226736"|"126904414"
"CL"|Yes|"68226208"|"126903364"
"GM"|No |"68226208"|"126903363"
"CL"|Yes|"68226955"|"126904861"
"SM"|No |"68226955"|"126904862"
"CL-ML"|No |"68225871"|"126902717"
"CL"|Yes|"68225871"|"126902716"
"GC-GM"|No |"68226657"|"126904272"
"CL"|No |"68226657"|"126904270"
"GC"|Yes|"68226657"|"126904271"
"CL-ML"|No |"68225678"|"126902316"
"CL"|Yes|"68225678"|"126902315"
"GC"|Yes|"68226092"|"126903142"
"CL"|Yes|"68226366"|"126903668"
"GC-GM"|Yes|"68226852"|"126904645"
"GC"|No |"68226852"|"126904647"
"GM"|No |"68226852"|"126904646"
"CH"|Yes|"68225563"|"126902091"
"GC"|No |"68225563"|"126902092"
"CL"|No |"68226572"|"126904086"
"SC"|Yes|"68226572"|"126904085"
"SM"|No |"68226572"|"126904084"
"GC-GM"|Yes|"68226624"|"126904201"
"GP-GM"|No |"68226624"|"126904202"
"SC-SM"|No |"68226624"|"126904200"
"CL"|Yes|"68226968"|"126904891"
"ML"|No |"68226968"|"126904890"
"SM"|No |"68226968"|"126904892"
"CH"|No |"68225966"|"126902890"
"GC"|Yes|"68225966"|"126902889"
"GC-GM"|Yes|"68227095"|"126905153"
"CL"|No |"68227095"|"126905154"
"GM"|No |"68227095"|"126905152"
"SC-SM"|No |"68225781"|"126902522"
"SP-SM"|Yes|"68225781"|"126902523"
"SC-SM"|Yes|"68225850"|"126902680"
"SM"|No |"68225850"|"126902681"
"SM"|Yes|"68226392"|"126903724"
"CL-ML"|Yes|"68226340"|"126903624"
"CL"|No |"68226340"|"126903622"
"GM"|No |"68226340"|"126903623"
"GW-GM"|No |"68225626"|"126902214"
"GC"|Yes|"68225626"|"126902213"
"SC"|No |"68225626"|"126902215"
"GC"|Yes|"68225689"|"126902336"
"SC"|No |"68225689"|"126902337"
"CL"|Yes|"68226173"|"126903297"
"CH"|Yes|"68226694"|"126904336"
"CL"|No |"68226694"|"126904337"
"CH"|No |"68226789"|"126904520"
"GC"|Yes|"68226789"|"126904521"
"CH"|Yes|"68226916"|"126904780"
"GC"|No |"68226916"|"126904779"
"SC-SM"|No |"68225652"|"126902271"
"CL"|Yes|"68225652"|"126902269"
"ML"|No |"68225652"|"126902270"
"CH"|Yes|"68226121"|"126903202"
"SC"|No |"68226121"|"126903203"
"GC-GM"|Yes|"68227071"|"126905101"
"GW-GM"|No |"68227071"|"126905100"
"GC"|No |"68227071"|"126905102"
"CH"|Yes|"68225527"|"126902028"
"SC"|No |"68225527"|"126902027"
"CH"|No |"68226903"|"126904751"
"GC"|Yes|"68226903"|"126904750"
"CL"|Yes|"68225861"|"126902702"
"GC-GM"|No |"68225954"|"126902865"
"GC"|Yes|"68225954"|"126902866"
"GC-GM"|Yes|"68225892"|"126902750"
"GC"|No |"68225892"|"126902752"
"SM"|No |"68225892"|"126902751"
"CL-ML"|No |"68225987"|"126902933"
"CL"|Yes|"68225987"|"126902932"
"GM"|No |"68226288"|"126903524"
"MH"|No |"68226288"|"126903525"
"ML"|Yes|"68226288"|"126903523"
"GC-GM"|No |"68225600"|"126902160"
"GC"|Yes|"68225600"|"126902161"
"CL"|Yes|"68226944"|"126904836"
"SC"|No |"68226944"|"126904835"
"SC-SM"|No |"68226103"|"126903170"
"CL"|Yes|"68226103"|"126903169"
"CH"|No |"68226132"|"126903227"
"GC"|Yes|"68226132"|"126903226"
"SC-SM"|Yes|"68225516"|"126902006"
"GM"|No |"68225516"|"126902005"
"CL"|No |"68225733"|"126902409"
"SC"|Yes|"68225733"|"126902408"
"CH"|Yes|"68226679"|"126904310"
"CL-ML"|Yes|"68225977"|"126902909"
"CL"|No |"68225977"|"126902911"
"SM"|No |"68225977"|"126902910"
"GC"|Yes|"68225965"|"126902888"
"CL"|Yes|"68225553"|"126902075"
"GC"|No |"68225553"|"126902074"
"CL-ML"|Yes|"68226403"|"126903749"
"CL"|No |"68226403"|"126903750"
"PT"|Yes|"68225913"|"126902791"
"CL-ML"|No |"68226184"|"126903314"
"CL"|Yes|"68226184"|"126903315"
"GC-GM"|Yes|"68226219"|"126903387"
"GC"|No |"68226219"|"126903386"
"GM"|No |"68226219"|"126903385"
"CL-ML"|No |"68225574"|"126902112"
"CL"|Yes|"68225574"|"126902113"
"CL"|Yes|"68225818"|"126902613"
"SC"|No |"68225818"|"126902614"
"CL"|Yes|"68226587"|"126904118"
"SC"|No |"68226587"|"126904119"
"GM"|Yes|"68227010"|"126904980"
"CL"|Yes|"68226451"|"126903845"
"GC"|No |"68226451"|"126903844"
"GC-GM"|No |"68226051"|"126903064"
"CL"|No |"68226051"|"126903065"
"GC"|Yes|"68226051"|"126903063"
"SC-SM"|No |"68226517"|"126903964"
"CL"|Yes|"68226517"|"126903963"
"GP-GC"|No |"68225722"|"126902388"
"CH"|Yes|"68225722"|"126902389"
"CL"|Yes|"68226195"|"126903339"
"GC"|Yes|"68226683"|"126904316"
"CH"|Yes|"68226851"|"126904644"
"SC"|No |"68226851"|"126904643"
"GC-GM"|No |"68225707"|"126902367"
"GC"|Yes|"68225707"|"126902366"
"CL-ML"|Yes|"68226425"|"126903792"
"CL"|No |"68226425"|"126903794"
"SM"|No |"68226425"|"126903793"
"SC-SM"|No |"68226546"|"126904022"
"SM"|Yes|"68226546"|"126904023"
"SC-SM"|No |"68226554"|"126904042"
"SP-SM"|Yes|"68226554"|"126904041"
"CL"|Yes|"68226726"|"126904395"
"CL-ML"|No |"68226598"|"126904144"
"CL"|Yes|"68226598"|"126904145"
"ML"|No |"68226598"|"126904146"
"CL"|Yes|"68226145"|"126903248"
"CH"|No |"68226206"|"126903360"
"GC"|Yes|"68226206"|"126903361"
"GM"|No |"68226414"|"126903772"
"SC"|Yes|"68226414"|"126903771"
"CL"|Yes|"68227084"|"126905131"
"CL"|Yes|"68226840"|"126904616"
"CL"|Yes|"68227091"|"126905143"
"SC-SM"|Yes|"68225814"|"126902602"
"GW-GM"|No |"68225814"|"126902604"
"SC"|No |"68225814"|"126902603"
"CL"|Yes|"68225986"|"126902931"
"GC"|No |"68225986"|"126902930"
"CH"|Yes|"68226977"|"126904910"
"GC"|Yes|"68225893"|"126902753"
"SC"|No |"68225893"|"126902754"
"CL-ML"|No |"68226079"|"126903120"
"CL"|Yes|"68226079"|"126903122"
"ML"|No |"68226079"|"126903121"
"CL"|Yes|"68226502"|"126903938"
"CL"|No |"68226747"|"126904436"
"SC"|Yes|"68226747"|"126904435"
"CH"|Yes|"68226528"|"126903983"
"CL"|Yes|"68226927"|"126904804"
"SP-SM"|Yes|"68226988"|"126904932"
"SM"|No |"68226988"|"126904933"
"CL"|Yes|"68225796"|"126902558"
"SM"|No |"68225796"|"126902559"
"CH"|Yes|"68225860"|"126902700"
"CL"|No |"68225860"|"126902701"
"GP-GC"|No |"68226435"|"126903814"
"CL"|No |"68226435"|"126903816"
"GC"|Yes|"68226435"|"126903815"
"SC-SM"|No |"68226377"|"126903688"
"ML"|No |"68226377"|"126903689"
"SM"|Yes|"68226377"|"126903690"
"SC-SM"|No |"68225976"|"126902907"
"CL"|Yes|"68225976"|"126902908"
"GC-GM"|Yes|"68226672"|"126904297"
"GC"|No |"68226672"|"126904295"
"SM"|No |"68226672"|"126904296"
"GC-GM"|Yes|"68225641"|"126902245"
"GC"|No |"68225641"|"126902243"
"GM"|No |"68225641"|"126902244"
"CL-ML"|No |"68225674"|"126902309"
"CL"|Yes|"68225674"|"126902308"
"ML"|No |"68225674"|"126902310"
"CH"|Yes|"68226028"|"126903012"
"CL"|No |"68226028"|"126903013"
"GW-GM"|No |"68226398"|"126903738"
"GC"|Yes|"68226398"|"126903737"
"SC"|No |"68226398"|"126903739"
"SP-SM"|Yes|"68225807"|"126902585"
"SM"|No |"68225807"|"126902586"
"CL-ML"|No |"68227060"|"126905082"
"CL"|Yes|"68227060"|"126905081"
"CL"|Yes|"68225663"|"126902292"
"CH"|Yes|"68225596"|"126902151"
"GC"|No |"68225596"|"126902152"
"CL-ML"|No |"68225997"|"126902956"
"CL"|Yes|"68225997"|"126902955"
"CH"|No |"68226424"|"126903790"
"GC"|Yes|"68226424"|"126903791"
"CL"|No |"68225637"|"126902235"
"SC"|Yes|"68225637"|"126902234"
"SC-SM"|No |"68226153"|"126903260"
"GC"|Yes|"68226153"|"126903259"
"GC-GM"|No |"68226239"|"126903426"
"CL"|No |"68226239"|"126903424"
"GC"|Yes|"68226239"|"126903425"
"CH"|No |"68226841"|"126904619"
"CL"|Yes|"68226841"|"126904617"
"SC"|No |"68226841"|"126904618"
"GP-GC"|No |"68226125"|"126903211"
"CH"|Yes|"68226125"|"126903212"
"CH"|Yes|"68226299"|"126903547"
"CL"|No |"68225882"|"126902732"
"SC"|Yes|"68225882"|"126902731"
"GC"|Yes|"68225955"|"126902867"
"GC-GM"|No |"68226101"|"126903165"
"GC"|Yes|"68226101"|"126903166"
"CL"|Yes|"68226757"|"126904458"
"CH"|Yes|"68225715"|"126902376"
"GC"|No |"68225715"|"126902377"
"PT"|Yes|"68226355"|"126903651"
"PT"|Yes|"68226609"|"126904172"
"CL"|Yes|"68226758"|"126904460"
"GC"|No |"68226758"|"126904459"
"CL"|No |"68226539"|"126904006"
"GC"|Yes|"68226539"|"126904005"
"CL"|No |"68225538"|"126902044"
"GC"|Yes|"68225538"|"126902043"
"CL-ML"|Yes|"68226429"|"126903800"
"ML"|No |"68226429"|"126903801"
"SM"|No |"68226429"|"126903799"
"CH"|Yes|"68225590"|"126902141"
"GC-GM"|No |"68225934"|"126902829"
"GM"|Yes|"68225934"|"126902830"
"GW-GM"|No |"68226262"|"126903468"
"GC"|Yes|"68226262"|"126903466"
"SC"|No |"68226262"|"126903467"
"GC"|Yes|"68226873"|"126904690"
"CH"|No |"68225548"|"126902065"
"GC"|Yes|"68225548"|"126902064"
"CL"|Yes|"68225512"|"126901998"
"SC"|No |"68225512"|"126901997"
"PT"|Yes|"68225585"|"126902130"
"PT"|Yes|"68226273"|"126903488"
"CL"|Yes|"68226746"|"126904434"
"SC"|No |"68226746"|"126904433"
"SC-SM"|No |"68226990"|"126904937"
"SP-SM"|No |"68226990"|"126904936"
"SM"|Yes|"68226990"|"126904938"
"SC-SM"|No |"68225770"|"126902495"
"SP-SM"|No |"68225770"|"126902494"
"SM"|Yes|"68225770"|"126902496"
"SC-SM"|Yes|"68226561"|"126904059"
"SC"|No |"68226561"|"126904058"
"SM"|No |"68226561"|"126904060"
"CL"|Yes|"68226862"|"126904668"
"GC"|No |"68226862"|"126904667"
"CL"|Yes|"68225501"|"126901974"
"CL-ML"|Yes|"68225615"|"126902184"
"CL"|No |"68225615"|"126902185"
"SM"|No |"68225615"|"126902186"
"CH"|No |"68226905"|"126904755"
"GC"|Yes|"68226905"|"126904754"
"SC-SM"|No |"68227062"|"126905085"
"CL"|Yes|"68227062"|"126905084"
"CL-ML"|No |"68227021"|"126905000"
"CL"|Yes|"68227021"|"126904999"
"PT"|Yes|"68225559"|"126902085"
"CH"|Yes|"68226466"|"126903875"
"GC"|No |"68226466"|"126903874"
"CL"|Yes|"68226250"|"126903446"
"CH"|Yes|"68226767"|"126904478"
"CL"|No |"68226767"|"126904479"
"CL"|Yes|"68225700"|"126902357"
"GC"|No |"68225700"|"126902356"
"CH"|Yes|"68225944"|"126902848"
"GC"|No |"68225944"|"126902847"
"GC-GM"|No |"68226768"|"126904482"
"CL"|No |"68226768"|"126904481"
"GC"|Yes|"68226768"|"126904480"
"SM"|Yes|"68227073"|"126905106"
"CH"|Yes|"68225490"|"126901956"
"CL"|No |"68225490"|"126901955"
"CH"|No |"68226247"|"126903442"
"CL"|Yes|"68226247"|"126903441"
"GC"|No |"68226247"|"126903443"
"GM"|No |"68225564"|"126902094"
"ML"|Yes|"68225564"|"126902093"
"GW-GM"|No |"68226388"|"126903716"
"GC"|Yes|"68226388"|"126903714"
"SC"|No |"68226388"|"126903715"
"CL"|Yes|"68226480"|"126903896"
"CH"|Yes|"68226883"|"126904708"
"GC"|No |"68226883"|"126904707"
"CL-ML"|No |"68225881"|"126902729"
"CL"|Yes|"68225881"|"126902730"
"CL-ML"|No |"68226461"|"126903864"
"CL"|Yes|"68226461"|"126903863"
"CL-ML"|No |"68226440"|"126903825"
"CL"|Yes|"68226440"|"126903824"
"CL"|Yes|"68226986"|"126904929"
"SM"|No |"68226986"|"126904928"
"CL"|Yes|"68225870"|"126902715"
"GM"|Yes|"68226635"|"126904224"
"CL-ML"|Yes|"68226664"|"126904283"
"CL"|No |"68226664"|"126904282"
"ML"|No |"68226664"|"126904284"
"CH"|No |"68226114"|"126903191"
"GC"|Yes|"68226114"|"126903190"
"CL"|No |"68226966"|"126904885"
"ML"|Yes|"68226966"|"126904886"
"SM"|No |"68226966"|"126904887"
"GC-GM"|Yes|"68226999"|"126904960"
"GC"|No |"68226999"|"126904959"
"GM"|No |"68226999"|"126904958"
"SC-SM"|No |"68225744"|"126902437"
"SP-SM"|No |"68225744"|"126902436"
"SM"|Yes|"68225744"|"126902435"
"CL-ML"|No |"68226583"|"126904112"
"CL"|Yes|"68226583"|"126904111"
"CH"|Yes|"68226831"|"126904597"
"PT"|Yes|"68226007"|"126902974"
"GC"|Yes|"68227009"|"126904979"
"SM"|Yes|"68225627"|"126902216"
"SC"|No |"68225800"|"126902568"
"SM"|Yes|"68225800"|"126902569"
"GC-GM"|Yes|"68225556"|"126902080"
"CL"|No |"68225556"|"126902081"
"GM"|No |"68225556"|"126902082"
"GW-GM"|No |"68225957"|"126902870"
"GC"|Yes|"68225957"|"126902871"
"SC"|No |"68225957"|"126902872"
"CH"|Yes|"68226675"|"126904303"
"SC-SM"|Yes|"68225799"|"126902566"
"CL"|No |"68225799"|"126902567"
"SM"|No |"68225799"|"126902565"
"CL-ML"|No |"68227020"|"126904998"
"CL"|Yes|"68227020"|"126904997"
"CL-ML"|No |"68225872"|"126902719"
"CL"|Yes|"68225872"|"126902718"
"GP-GC"|No |"68226164"|"126903278"
"GC"|Yes|"68226164"|"126903277"
"GM"|No |"68226164"|"126903276"
"PT"|Yes|"68226347"|"126903637"
"CL"|Yes|"68226706"|"126904355"
"GM"|Yes|"68226237"|"126903420"
"CH"|Yes|"68226925"|"126904801"
"SC"|No |"68226925"|"126904800"
"CH"|Yes|"68226091"|"126903140"
"SC"|No |"68226091"|"126903141"
"CH"|Yes|"68226693"|"126904335"
"SC-SM"|No |"68226735"|"126904411"
"CL"|Yes|"68226735"|"126904413"
"ML"|No |"68226735"|"126904412"
"CL"|Yes|"68226249"|"126903445"
"CL"|Yes|"68226292"|"126903533"
"CL"|Yes|"68225726"|"126902396"
"SC"|No |"68225726"|"126902397"
"GC"|Yes|"68226005"|"126902972"
"GC-GM"|Yes|"68226070"|"126903100"
"GM"|No |"68226070"|"126903099"
"ML"|No |"68226070"|"126903101"
"PT"|Yes|"68226650"|"126904255"
"CL"|Yes|"68226894"|"126904734"
"SC"|No |"68226894"|"126904733"
"CH"|No |"68225519"|"126902014"
"CL"|Yes|"68225519"|"126902015"
"GC"|No |"68225519"|"126902013"
"CL-ML"|No |"68226809"|"126904560"
"CL"|Yes|"68226809"|"126904559"
"ML"|No |"68226809"|"126904561"
"CH"|No |"68226018"|"126902993"
"GC"|Yes|"68226018"|"126902994"
"SC"|No |"68226946"|"126904841"
"SM"|Yes|"68226946"|"126904840"
"CL"|No |"68226123"|"126903208"
"GC"|Yes|"68226123"|"126903207"
"CL-ML"|Yes|"68226336"|"126903617"
"CL"|No |"68226336"|"126903615"
"GM"|No |"68226336"|"126903616"
"CH"|No |"68226639"|"126904232"
"GC"|Yes|"68226639"|"126904233"
"GC-GM"|Yes|"68226870"|"126904684"
"CL"|No |"68226870"|"126904685"
"GM"|No |"68226870"|"126904683"
"CL-ML"|Yes|"68225648"|"126902262"
"SC-SM"|No |"68225648"|"126902261"
"ML"|No |"68225648"|"126902260"
"GC-GM"|Yes|"68226686"|"126904320"
"GC"|No |"68226686"|"126904322"
"SM"|No |"68226686"|"126904321"
"GC-GM"|No |"68225523"|"126902023"
"CL"|No |"68225523"|"126902021"
"GC"|Yes|"68225523"|"126902022"
"GC-GM"|No |"68226998"|"126904957"
"CL"|No |"68226998"|"126904955"
"SC"|Yes|"68226998"|"126904956"
"SP-SC"|No |"68227041"|"126905040"
"SC"|Yes|"68227041"|"126905039"
"GM"|Yes|"68225891"|"126902749"
"CL-ML"|No |"68225904"|"126902774"
"CL"|Yes|"68225904"|"126902775"
"CH"|No |"68226487"|"126903912"
"CL"|Yes|"68226487"|"126903911"
"GW-GM"|No |"68226602"|"126904153"
"GC"|Yes|"68226602"|"126904154"
"SC"|No |"68226602"|"126904155"
"GC-GM"|No |"68226329"|"126903604"
"CL"|No |"68226329"|"126903602"
"GC"|Yes|"68226329"|"126903603"
"CL"|Yes|"68225811"|"126902595"
"SC"|No |"68225811"|"126902596"
"CH"|No |"68225482"|"126901946"
"GC"|Yes|"68225482"|"126901947"
"CL-ML"|No |"68226822"|"126904583"
"CL"|Yes|"68226822"|"126904584"
"GM"|Yes|"68226049"|"126903059"
"GW-GM"|No |"68226628"|"126904214"
"GC"|Yes|"68226628"|"126904213"
"SC"|No |"68226628"|"126904212"
"GC-GM"|No |"68226904"|"126904753"
"GC"|Yes|"68226904"|"126904752"
"SC-SM"|No |"68226384"|"126903704"
"CL"|Yes|"68226384"|"126903705"
"ML"|No |"68226384"|"126903706"
"CL-ML"|No |"68225922"|"126902809"
"CL"|Yes|"68225922"|"126902810"
"GM"|Yes|"68226318"|"126903583"
"PT"|Yes|"68226524"|"126903976"
"CL-ML"|No |"68227019"|"126904995"
"CL"|Yes|"68227019"|"126904996"
"CL"|Yes|"68225545"|"126902060"
"ML"|No |"68225545"|"126902059"
"SC-SM"|No |"68225785"|"126902532"
"SP-SM"|Yes|"68225785"|"126902533"
"GC-GM"|Yes|"68226591"|"126904131"
"GC"|No |"68226591"|"126904129"
"GM"|No |"68226591"|"126904130"
"CL"|Yes|"68226477"|"126903893"
"CL-ML"|No |"68226661"|"126904277"
"CL"|Yes|"68226661"|"126904278"
"SC-SM"|Yes|"68226576"|"126904094"
"SM"|No |"68226576"|"126904095"
"SW-SM"|Yes|"68226956"|"126904864"
"SC"|No |"68226956"|"126904863"
"PT"|Yes|"68225946"|"126902850"
"CL-ML"|No |"68226421"|"126903785"
"CL"|Yes|"68226421"|"126903786"
"CH"|No |"68226649"|"126904253"
"GC"|Yes|"68226649"|"126904254"
"CL-ML"|No |"68225578"|"126902119"
"CL"|Yes|"68225578"|"126902118"
"SC-SM"|No |"68226748"|"126904437"
"SC"|Yes|"68226748"|"126904438"
"GC-GM"|No |"68226800"|"126904540"
"CL"|Yes|"68226800"|"126904541"
"GC-GM"|No |"68226281"|"126903509"
"GC"|Yes|"68226281"|"126903510"
"GM"|Yes|"68225582"|"126902126"
"CL"|Yes|"68225880"|"126902728"
"SC"|No |"68226550"|"126904032"
"SM"|Yes|"68226550"|"126904031"
"CL"|No |"68226020"|"126902997"
"SC"|Yes|"68226020"|"126902998"
"GC-GM"|Yes|"68226165"|"126903281"
"GP-GC"|No |"68226165"|"126903279"
"GC"|No |"68226165"|"126903280"
"GM"|No |"68226737"|"126904417"
"SC"|Yes|"68226737"|"126904418"
"CL"|Yes|"68226248"|"126903444"
"SC"|No |"68226967"|"126904889"
"SM"|Yes|"68226967"|"126904888"
"SC-SM"|No |"68225763"|"126902481"
"SP-SM"|Yes|"68225763"|"126902480"
"SC-SM"|No |"68226154"|"126903261"
"SC"|Yes|"68226154"|"126903262"
"CL"|Yes|"68226914"|"126904776"
