18|31|46|46|61|76|"Wet"|"228739136"|"143526711"
0|0|0|122|153|183|"Moist"|"228739337"|"143526773"
122|153|183|183|183|183|"Wet"|"228739337"|"143526774"
0|0|0|183|183|183|"Wet"|"228739738"|"143526950"
0|0|0|0|31|61|"Moist"|"228739052"|"143526688"
0|31|61|183|183|183|"Wet"|"228739052"|"143526689"
0|0|0|0|31|61|"Moist"|"228739701"|"143526893"
0|31|61|203|203|203|"Wet"|"228739701"|"143526894"
|0|||203||"Moist"|"228739720"|"143526926"
46|84|122|183|183|183|"Dry"|"228738378"|"143526349"
0|0|0|46|84|122|"Dry"|"228738378"|"143526350"
0|0|0|122|153|183|"Moist"|"228738461"|"143526473"
122|153|183|183|183|183|"Wet"|"228738461"|"143526474"
46|61|76|183|183|183|"Moist"|"228738833"|"143526601"
0|0|0|18|31|46|"Moist"|"228738833"|"143526602"
18|31|46|46|61|76|"Wet"|"228738833"|"143526603"
0|0|0|46|84|122|"Moist"|"228738430"|"143526453"
46|84|122|183|183|183|"Moist"|"228738430"|"143526454"
0|0|0|46|84|122|"Moist"|"228738395"|"143526383"
46|84|122|183|183|183|"Moist"|"228738395"|"143526384"
0|0|0|46|84|122|"Moist"|"228738387"|"143526368"
46|84|122|183|183|183|"Wet"|"228738387"|"143526367"
0|0|0|122|153|183|"Moist"|"228738481"|"143526477"
122|153|183|183|183|183|"Wet"|"228738481"|"143526478"
0|25|61|183|203|215|"Moist"|"228738408"|"143526409"
0|0|0|0|25|61|"Wet"|"228738408"|"143526410"
0|0|0|46|84|122|"Moist"|"228738396"|"143526385"
46|84|122|183|183|183|"Moist"|"228738396"|"143526386"
0|0|0|122|153|183|"Moist"|"228739251"|"143526732"
122|153|183|183|183|183|"Wet"|"228739251"|"143526733"
0|0|0|46|84|122|"Moist"|"228738376"|"143526345"
46|84|122|183|183|183|"Moist"|"228738376"|"143526346"
0|0|0|40|46|60|"Dry"|"228738678"|"143526557"
40|46|60|203|203|203|"Moist"|"228738678"|"143526558"
0|0|0|122|153|183|"Moist"|"228738508"|"143526491"
122|153|183|183|183|183|"Wet"|"228738508"|"143526492"
0|0|0|0|31|61|"Moist"|"228739783"|"143526965"
0|31|61|203|203|203|"Wet"|"228739783"|"143526966"
46|61|76|183|183|183|"Moist"|"228739469"|"143526815"
0|0|0|18|31|46|"Moist"|"228739469"|"143526816"
18|31|46|46|61|76|"Wet"|"228739469"|"143526817"
61|76|91|183|183|183|"Moist"|"228739261"|"143526740"
0|0|0|30|46|61|"Moist"|"228739261"|"143526741"
30|46|61|61|76|91|"Wet"|"228739261"|"143526742"
0|25|61|183|203|215|"Moist"|"228738398"|"143526390"
0|0|0|0|25|61|"Wet"|"228738398"|"143526389"
0|0|0|30|46|60|"Dry"|"228738674"|"143526546"
30|46|60|203|203|203|"Moist"|"228738674"|"143526547"
0|0|0|122|153|183|"Moist"|"228738459"|"143526469"
122|153|183|183|183|183|"Wet"|"228738459"|"143526470"
0|0|0|46|84|122|"Moist"|"228738386"|"143526365"
46|84|122|183|183|183|"Wet"|"228738386"|"143526366"
0|0|0|122|153|183|"Moist"|"228739335"|"143526769"
122|153|183|183|183|183|"Wet"|"228739335"|"143526770"
0|25|61|183|203|215|"Moist"|"228738397"|"143526387"
0|0|0|0|25|61|"Wet"|"228738397"|"143526388"
0|0|0|0|31|61|"Moist"|"228739779"|"143526957"
0|31|61|203|203|203|"Wet"|"228739779"|"143526958"
0|0|0|122|153|183|"Moist"|"228739336"|"143526771"
122|153|183|183|183|183|"Wet"|"228739336"|"143526772"
0|0|0|46|77|107|"Moist"|"228738449"|"143526463"
46|77|107|183|183|183|"Wet"|"228738449"|"143526464"
0|0|0|46|84|122|"Moist"|"228738375"|"143526343"
46|84|122|183|183|183|"Moist"|"228738375"|"143526344"
0|0|0|122|153|183|"Moist"|"228738460"|"143526471"
122|153|183|183|183|183|"Wet"|"228738460"|"143526472"
46|61|76|183|183|183|"Moist"|"228738892"|"143526625"
0|0|0|18|31|46|"Moist"|"228738892"|"143526626"
18|31|46|46|61|76|"Wet"|"228738892"|"143526627"
0|0|0|46|84|122|"Moist"|"228739502"|"143526823"
46|84|122|183|183|183|"Wet"|"228739502"|"143526824"
46|61|76|203|203|203|"Moist"|"228739421"|"143526798"
0|0|0|30|46|61|"Moist"|"228739421"|"143526796"
30|46|61|46|61|76|"Wet"|"228739421"|"143526797"
0|0|0|122|153|183|"Moist"|"228738560"|"143526505"
122|153|183|183|183|183|"Wet"|"228738560"|"143526506"
46|61|76|183|183|183|"Moist"|"228739465"|"143526809"
0|0|0|18|31|46|"Moist"|"228739465"|"143526810"
18|31|46|46|61|76|"Wet"|"228739465"|"143526811"
0|0|0|0|31|61|"Moist"|"228738663"|"143526526"
0|31|61|203|203|203|"Wet"|"228738663"|"143526527"
0|0|0|203|203|203|"Moist"|"228739811"|"143526993"
0|0|0|15|100|183|"Moist"|"228738418"|"143526429"
15|100|183|183|200|200|"Wet"|"228738418"|"143526430"
30|46|61|183|183|183|"Moist"|"228739304"|"143526764"
0|0|0|12|15|31|"Moist"|"228739304"|"143526765"
12|15|31|31|46|61|"Wet"|"228739304"|"143526766"
0|0|0|122|153|183|"Moist"|"228739252"|"143526734"
122|153|183|183|183|183|"Wet"|"228739252"|"143526735"
0|25|61|183|203|215|"Moist"|"228738407"|"143526407"
0|0|0|0|25|61|"Wet"|"228738407"|"143526408"
0|0|0|183|183|183|"Wet"|"228739731"|"143526943"
0|0|0|46|84|122|"Moist"|"228739168"|"143526718"
46|84|122|183|183|183|"Wet"|"228739168"|"143526719"
0|0|0|46|84|122|"Moist"|"228739167"|"143526716"
46|84|122|183|183|183|"Wet"|"228739167"|"143526717"
0|0|0|122|153|183|"Moist"|"228738556"|"143526501"
122|153|183|183|183|183|"Wet"|"228738556"|"143526502"
46|61|76|183|183|183|"Moist"|"228738608"|"143526519"
0|0|0|30|46|61|"Moist"|"228738608"|"143526520"
30|46|61|46|61|76|"Wet"|"228738608"|"143526521"
0|0|0|0|31|61|"Moist"|"228739049"|"143526686"
0|31|61|183|183|183|"Wet"|"228739049"|"143526687"
46|84|122|183|183|183|"Dry"|"228738383"|"143526359"
0|0|0|46|84|122|"Dry"|"228738383"|"143526360"
0|0|0|122|153|183|"Moist"|"228738464"|"143526475"
122|153|183|183|183|183|"Wet"|"228738464"|"143526476"
30|46|61|183|183|183|"Moist"|"228738867"|"143526610"
0|0|0|12|15|31|"Moist"|"228738867"|"143526611"
12|15|31|31|46|61|"Wet"|"228738867"|"143526612"
46|61|76|203|203|203|"Moist"|"228739419"|"143526791"
0|0|0|30|46|61|"Moist"|"228739419"|"143526792"
30|46|61|46|61|76|"Wet"|"228739419"|"143526790"
46|61|76|183|183|183|"Moist"|"228739715"|"143526916"
0|0|0|30|46|61|"Moist"|"228739715"|"143526917"
30|46|61|46|61|76|"Wet"|"228739715"|"143526918"
0|0|0|30|46|61|"Moist"|"228738913"|"143526635"
61|76|91|183|183|183|"Moist"|"228738913"|"143526634"
30|46|61|61|76|91|"Wet"|"228738913"|"143526636"
0|0|0|203|203|203|"Moist"|"228739810"|"143526992"
0|0|0|122|153|183|"Moist"|"228738512"|"143526495"
122|153|183|183|183|183|"Wet"|"228738512"|"143526496"
0|0|0|203|203|203|"Moist"|"228738670"|"143526540"
46|61|76|183|183|183|"Moist"|"228738889"|"143526622"
0|0|0|18|31|46|"Moist"|"228738889"|"143526623"
18|31|46|46|61|76|"Wet"|"228738889"|"143526624"
0|0|0|46|69|91|"Moist"|"228739649"|"143526876"
46|69|91|183|183|183|"Wet"|"228739649"|"143526877"
0|0|0|15|23|30|"Moist"|"228739096"|"143526696"
15|23|30|183|183|183|"Wet"|"228739096"|"143526697"
0|0|0|203|203|203|"Moist"|"228738681"|"143526563"
0|0|0|0|31|61|"Moist"|"228738669"|"143526538"
0|31|61|203|203|203|"Wet"|"228738669"|"143526539"
0|0|0|15|100|183|"Moist"|"228738416"|"143526425"
15|100|183|183|200|200|"Wet"|"228738416"|"143526426"
0|0|0|203|203|203|"Moist"|"228739787"|"143526972"
0|0|0|122|153|183|"Moist"|"228739340"|"143526775"
122|153|183|183|183|183|"Wet"|"228739340"|"143526776"
46|61|76|183|183|183|"Moist"|"228739129"|"143526700"
0|0|0|18|31|46|"Moist"|"228739129"|"143526701"
18|31|46|46|61|76|"Wet"|"228739129"|"143526702"
46|61|76|183|183|183|"Moist"|"228739133"|"143526706"
0|0|0|18|31|46|"Moist"|"228739133"|"143526707"
18|31|46|46|61|76|"Wet"|"228739133"|"143526708"
0|0|0|10|48|61|"Dry"|"228739778"|"143526955"
10|48|61|203|203|203|"Moist"|"228739778"|"143526956"
0|0|0|0|31|61|"Moist"|"228739693"|"143526880"
0|31|61|203|203|203|"Wet"|"228739693"|"143526881"
0|0|0|0|31|61|"Moist"|"228739785"|"143526969"
0|31|61|203|203|203|"Wet"|"228739785"|"143526970"
0|0|0|0|31|61|"Moist"|"228739704"|"143526899"
0|31|61|203|203|203|"Wet"|"228739704"|"143526900"
61|76|91|183|183|183|"Moist"|"228739588"|"143526846"
0|0|0|30|46|61|"Moist"|"228739588"|"143526847"
30|46|61|61|76|91|"Wet"|"228739588"|"143526848"
46|84|122|183|183|183|"Moist"|"228738427"|"143526447"
0|0|0|46|84|122|"Moist"|"228738427"|"143526448"
61|76|91|183|183|183|"Moist"|"228738920"|"143526643"
0|0|0|30|46|61|"Moist"|"228738920"|"143526644"
30|46|61|61|76|91|"Wet"|"228738920"|"143526645"
0|0|0|46|84|122|"Moist"|"228738390"|"143526373"
46|84|122|183|183|183|"Moist"|"228738390"|"143526374"
61|76|91|183|183|183|"Moist"|"228738808"|"143526586"
0|0|0|30|46|61|"Moist"|"228738808"|"143526587"
30|46|61|61|76|91|"Wet"|"228738808"|"143526588"
46|61|76|203|203|203|"Moist"|"228738680"|"143526562"
0|0|0|30|46|61|"Moist"|"228738680"|"143526560"
30|46|61|46|61|76|"Wet"|"228738680"|"143526561"
46|84|122|183|183|183|"Dry"|"228738379"|"143526351"
0|0|0|46|84|122|"Dry"|"228738379"|"143526352"
0|0|0|0|31|61|"Moist"|"228739023"|"143526672"
0|31|61|183|183|183|"Wet"|"228739023"|"143526673"
0|0|0|0|31|61|"Moist"|"228739045"|"143526680"
0|31|61|183|183|183|"Wet"|"228739045"|"143526681"
0|0|0|46|54|61|"Moist"|"228738784"|"143526579"
46|54|61|183|183|183|"Wet"|"228738784"|"143526580"
46|61|76|183|183|183|"Moist"|"228739472"|"143526818"
0|0|0|18|31|46|"Moist"|"228739472"|"143526819"
18|31|46|46|61|76|"Wet"|"228739472"|"143526820"
0|25|61|183|203|215|"Moist"|"228738401"|"143526396"
0|0|0|0|25|61|"Wet"|"228738401"|"143526395"
0|0|0|10|48|61|"Dry"|"228739806"|"143526984"
10|48|61|200|200|200|"Moist"|"228739806"|"143526985"
46|61|76|183|183|183|"Moist"|"228739621"|"143526855"
0|0|0|15|31|46|"Moist"|"228739621"|"143526856"
15|31|46|46|61|76|"Wet"|"228739621"|"143526857"
0|0|0|15|100|183|"Moist"|"228738420"|"143526433"
15|100|183|183|200|200|"Wet"|"228738420"|"143526434"
0|0|0|183|183|183|"Wet"|"228739735"|"143526947"
|0|||203||"Moist"|"228739724"|"143526932"
0|0|0|122|153|183|"Moist"|"228738555"|"143526499"
122|153|183|183|183|183|"Wet"|"228738555"|"143526500"
0|0|0|46|54|61|"Moist"|"228738785"|"143526581"
46|54|61|183|183|183|"Wet"|"228738785"|"143526582"
0|0|0|122|153|183|"Moist"|"228738457"|"143526467"
122|153|183|183|183|183|"Wet"|"228738457"|"143526468"
0|0|0|30|46|60|"Dry"|"228739418"|"143526788"
30|46|60|203|203|203|"Moist"|"228739418"|"143526789"
0|0|0|15|100|183|"Moist"|"228738409"|"143526411"
15|100|183|183|200|200|"Wet"|"228738409"|"143526412"
|0|||203||"Moist"|"228739723"|"143526931"
46|61|76|183|183|183|"Moist"|"228738605"|"143526516"
0|0|0|30|46|61|"Moist"|"228738605"|"143526517"
30|46|61|46|61|76|"Wet"|"228738605"|"143526518"
0|0|0|15|23|30|"Moist"|"228739104"|"143526698"
15|23|30|183|183|183|"Wet"|"228739104"|"143526699"
0|0|0|46|84|122|"Moist"|"228739503"|"143526825"
46|84|122|183|183|183|"Wet"|"228739503"|"143526826"
0|0|0|122|153|183|"Moist"|"228738553"|"143526497"
122|153|183|183|183|183|"Wet"|"228738553"|"143526498"
0|0|0|203|203|203|"Moist"|"228739712"|"143526909"
0|0|0|46|84|122|"Moist"|"228739505"|"143526829"
46|84|122|183|183|183|"Wet"|"228739505"|"143526830"
0|0|0|0|31|61|"Moist"|"228739803"|"143526978"
0|31|61|183|183|183|"Wet"|"228739803"|"143526979"
0|0|0|0|31|61|"Moist"|"228738668"|"143526536"
0|31|61|203|203|203|"Wet"|"228738668"|"143526537"
30|46|61|183|183|183|"Moist"|"228738869"|"143526616"
0|0|0|12|15|31|"Moist"|"228738869"|"143526617"
12|15|31|31|46|61|"Wet"|"228738869"|"143526618"
46|61|76|183|183|183|"Moist"|"228739628"|"143526867"
0|0|0|15|31|46|"Moist"|"228739628"|"143526868"
15|31|46|46|61|76|"Wet"|"228739628"|"143526869"
0|0|0|122|153|183|"Moist"|"228738483"|"143526479"
122|153|183|183|183|183|"Wet"|"228738483"|"143526480"
0|0|0|183|183|183|"Wet"|"228739734"|"143526946"
0|25|61|183|203|215|"Moist"|"228738405"|"143526403"
0|0|0|0|25|61|"Wet"|"228738405"|"143526404"
0|0|0|203|203|203|"Moist"|"228738679"|"143526559"
46|61|76|183|183|183|"Moist"|"228739713"|"143526910"
0|0|0|30|46|61|"Moist"|"228739713"|"143526911"
30|46|61|46|61|76|"Wet"|"228739713"|"143526912"
0|0|0|46|84|122|"Moist"|"228738431"|"143526455"
46|84|122|183|183|183|"Moist"|"228738431"|"143526456"
46|61|76|203|203|203|"Moist"|"228739420"|"143526795"
0|0|0|30|46|61|"Moist"|"228739420"|"143526793"
30|46|61|46|61|76|"Wet"|"228739420"|"143526794"
0|0|0|46|77|107|"Moist"|"228738452"|"143526465"
46|77|107|183|183|183|"Wet"|"228738452"|"143526466"
0|0|0|15|23|30|"Moist"|"228739093"|"143526690"
15|23|30|183|183|183|"Wet"|"228739093"|"143526691"
0|0|0|0|31|61|"Moist"|"228739703"|"143526897"
0|31|61|203|203|203|"Wet"|"228739703"|"143526898"
0|0|0|46|84|122|"Moist"|"228739166"|"143526714"
46|84|122|183|183|183|"Wet"|"228739166"|"143526715"
46|84|122|183|183|183|"Moist"|"228738394"|"143526381"
0|0|0|46|84|122|"Moist"|"228738394"|"143526382"
61|76|91|183|183|183|"Moist"|"228739544"|"143526840"
0|0|0|30|46|61|"Moist"|"228739544"|"143526841"
30|46|61|61|76|91|"Wet"|"228739544"|"143526842"
0|0|0|0|31|61|"Moist"|"228739702"|"143526896"
0|31|61|203|203|203|"Wet"|"228739702"|"143526895"
0|0|0|122|153|183|"Moist"|"228739333"|"143526767"
122|153|183|183|183|183|"Wet"|"228739333"|"143526768"
0|0|0|203|203|203|"Moist"|"228738671"|"143526541"
0|0|0|203|203|203|"Moist"|"228739788"|"143526973"
46|84|122|183|183|183|"Moist"|"228738391"|"143526376"
0|0|0|46|84|122|"Moist"|"228738391"|"143526375"
0|0|0|203|203|203|"Moist"|"228738683"|"143526565"
0|0|0|0|31|61|"Moist"|"228739777"|"143526953"
0|31|61|203|203|203|"Wet"|"228739777"|"143526954"
46|61|76|183|183|183|"Moist"|"228739132"|"143526703"
0|0|0|18|31|46|"Moist"|"228739132"|"143526704"
18|31|46|46|61|76|"Wet"|"228739132"|"143526705"
0|0|0|0|31|61|"Moist"|"228739048"|"143526684"
0|31|61|183|183|183|"Wet"|"228739048"|"143526685"
61|76|91|183|183|183|"Moist"|"228739589"|"143526849"
0|0|0|30|46|61|"Moist"|"228739589"|"143526850"
30|46|61|61|76|91|"Wet"|"228739589"|"143526851"
0|0|0|183|183|183|"Wet"|"228739740"|"143526952"
0|0|0|183|183|183|"Wet"|"228739729"|"143526941"
0|0|0|40|46|60|"Dry"|"228739422"|"143526800"
40|46|60|203|203|203|"Moist"|"228739422"|"143526799"
0|0|0|122|153|183|"Moist"|"228739256"|"143526738"
122|153|183|183|183|183|"Wet"|"228739256"|"143526739"
|0|||203||"Moist"|"228739718"|"143526924"
0|25|61|183|203|215|"Moist"|"228738404"|"143526401"
0|0|0|0|25|61|"Wet"|"228738404"|"143526402"
0|0|0|15|100|183|"Moist"|"228738415"|"143526423"
15|100|183|183|200|200|"Wet"|"228738415"|"143526424"
0|0|0|0|31|61|"Moist"|"228739808"|"143526989"
0|31|61|183|183|183|"Wet"|"228739808"|"143526988"
0|0|0|46|84|122|"Moist"|"228738432"|"143526457"
46|84|122|183|183|183|"Moist"|"228738432"|"143526458"
0|0|0|46|84|122|"Moist"|"228738393"|"143526379"
46|84|122|183|183|183|"Moist"|"228738393"|"143526380"
61|76|91|183|183|183|"Moist"|"228739537"|"143526831"
0|0|0|30|46|61|"Moist"|"228739537"|"143526832"
30|46|61|61|76|91|"Wet"|"228739537"|"143526833"
0|0|0|183|183|183|"Wet"|"228739733"|"143526945"
0|0|0|10|48|61|"Dry"|"228738662"|"143526524"
10|48|61|203|203|203|"Moist"|"228738662"|"143526525"
0|0|0|0|31|61|"Moist"|"228739025"|"143526676"
0|31|61|183|183|183|"Wet"|"228739025"|"143526677"
0|0|0|203|203|203|"Moist"|"228739696"|"143526884"
46|84|122|183|183|183|"Dry"|"228738380"|"143526353"
0|0|0|46|84|122|"Dry"|"228738380"|"143526354"
61|76|91|183|183|183|"Moist"|"228738805"|"143526583"
0|0|0|30|46|61|"Moist"|"228738805"|"143526584"
30|46|61|61|76|91|"Wet"|"228738805"|"143526585"
0|0|0|203|203|203|"Moist"|"228739427"|"143526807"
0|0|0|46|69|91|"Moist"|"228739725"|"143526934"
46|69|91|203|203|203|"Wet"|"228739725"|"143526933"
0|0|0|0|31|61|"Moist"|"228739807"|"143526986"
0|31|61|183|183|183|"Wet"|"228739807"|"143526987"
0|0|0|0|31|61|"Moist"|"228739047"|"143526682"
0|31|61|183|183|183|"Wet"|"228739047"|"143526683"
61|76|91|183|183|183|"Moist"|"228739585"|"143526843"
0|0|0|30|46|61|"Moist"|"228739585"|"143526844"
30|46|61|61|76|91|"Wet"|"228739585"|"143526845"
0|0|0|46|54|61|"Moist"|"228738783"|"143526577"
46|54|61|183|183|183|"Wet"|"228738783"|"143526578"
0|0|0|122|153|183|"Moist"|"228738485"|"143526483"
122|153|183|183|183|183|"Wet"|"228738485"|"143526484"
30|46|61|183|183|183|"Moist"|"228739300"|"143526758"
0|0|0|12|15|31|"Moist"|"228739300"|"143526759"
12|15|31|31|46|61|"Wet"|"228739300"|"143526760"
46|84|122|183|183|183|"Dry"|"228738382"|"143526357"
0|0|0|46|84|122|"Dry"|"228738382"|"143526358"
0|0|0|46|84|122|"Moist"|"228739501"|"143526821"
46|84|122|183|183|183|"Wet"|"228739501"|"143526822"
46|61|76|183|183|183|"Moist"|"228739714"|"143526913"
0|0|0|30|46|61|"Moist"|"228739714"|"143526914"
30|46|61|46|61|76|"Wet"|"228739714"|"143526915"
30|46|61|183|183|183|"Moist"|"228738868"|"143526613"
0|0|0|12|15|31|"Moist"|"228738868"|"143526614"
12|15|31|31|46|61|"Wet"|"228738868"|"143526615"
0|0|0|46|54|61|"Moist"|"228738735"|"143526569"
46|54|61|183|183|183|"Wet"|"228738735"|"143526570"
0|0|0|46|84|122|"Moist"|"228738424"|"143526441"
46|84|122|183|183|183|"Wet"|"228738424"|"143526442"
0|0|0|203|203|203|"Moist"|"228738672"|"143526542"
0|0|0|46|69|91|"Moist"|"228739648"|"143526874"
46|69|91|183|183|183|"Wet"|"228739648"|"143526875"
0|0|0|203|203|203|"Moist"|"228739423"|"143526801"
61|76|91|183|183|183|"Moist"|"228738809"|"143526589"
0|0|0|30|46|61|"Moist"|"228738809"|"143526590"
30|46|61|61|76|91|"Wet"|"228738809"|"143526591"
61|76|91|183|183|183|"Moist"|"228738941"|"143526652"
0|0|0|30|46|61|"Moist"|"228738941"|"143526653"
30|46|61|61|76|91|"Wet"|"228738941"|"143526654"
0|0|0|203|203|203|"Moist"|"228739710"|"143526907"
46|61|76|203|203|203|"Moist"|"228738676"|"143526553"
0|0|0|30|46|61|"Moist"|"228738676"|"143526551"
30|46|61|46|61|76|"Wet"|"228738676"|"143526552"
0|0|0|15|100|183|"Moist"|"228738412"|"143526417"
15|100|183|183|200|200|"Wet"|"228738412"|"143526418"
0|0|0|46|77|107|"Moist"|"228738445"|"143526459"
46|77|107|183|183|183|"Wet"|"228738445"|"143526460"
0|0|0|183|183|183|"Wet"|"228739736"|"143526948"
0|0|0|0|31|61|"Moist"|"228739809"|"143526990"
0|31|61|183|183|183|"Wet"|"228739809"|"143526991"
0|0|0|46|84|122|"Moist"|"228738422"|"143526437"
46|84|122|183|183|183|"Wet"|"228738422"|"143526438"
0|0|0|0|31|61|"Moist"|"228738665"|"143526530"
0|31|61|203|203|203|"Wet"|"228738665"|"143526531"
0|0|0|0|31|61|"Moist"|"228739699"|"143526890"
0|31|61|203|203|203|"Wet"|"228739699"|"143526889"
0|0|0|46|84|122|"Moist"|"228739504"|"143526827"
46|84|122|183|183|183|"Wet"|"228739504"|"143526828"
30|46|61|183|183|183|"Moist"|"228738872"|"143526619"
0|0|0|12|15|31|"Moist"|"228738872"|"143526620"
12|15|31|31|46|61|"Wet"|"228738872"|"143526621"
46|84|122|183|183|183|"Dry"|"228738381"|"143526355"
0|0|0|46|84|122|"Dry"|"228738381"|"143526356"
0|0|0|203|203|203|"Moist"|"228739711"|"143526908"
0|0|0|122|153|183|"Moist"|"228739371"|"143526781"
122|153|183|183|183|183|"Wet"|"228739371"|"143526782"
|0|||46||"Dry"|"228739722"|"143526929"
|46|||203||"Moist"|"228739722"|"143526930"
46|61|76|183|183|183|"Moist"|"228738893"|"143526628"
0|0|0|18|31|46|"Moist"|"228738893"|"143526629"
18|31|46|46|61|76|"Wet"|"228738893"|"143526630"
0|0|0|183|183|183|"Wet"|"228739737"|"143526949"
0|0|0|0|31|61|"Moist"|"228739700"|"143526891"
0|31|61|203|203|203|"Wet"|"228739700"|"143526892"
0|0|0|46|84|122|"Moist"|"228738423"|"143526440"
46|84|122|183|183|183|"Wet"|"228738423"|"143526439"
61|76|91|183|183|183|"Moist"|"228739541"|"143526837"
0|0|0|30|46|61|"Moist"|"228739541"|"143526838"
30|46|61|61|76|91|"Wet"|"228739541"|"143526839"
30|46|61|183|183|183|"Moist"|"228739299"|"143526755"
0|0|0|12|15|31|"Moist"|"228739299"|"143526756"
12|15|31|31|46|61|"Wet"|"228739299"|"143526757"
|0|||46||"Dry"|"228739721"|"143526927"
|46|||203||"Moist"|"228739721"|"143526928"
0|0|0|46|69|91|"Moist"|"228739652"|"143526878"
46|69|91|183|183|183|"Wet"|"228739652"|"143526879"
0|0|0|0|31|61|"Moist"|"228738661"|"143526522"
0|31|61|203|203|203|"Wet"|"228738661"|"143526523"
0|25|61|183|203|215|"Moist"|"228738402"|"143526397"
0|0|0|0|25|61|"Wet"|"228738402"|"143526398"
0|0|0|183|183|183|"Wet"|"228739732"|"143526944"
0|0|0|46|69|91|"Moist"|"228739726"|"143526935"
46|69|91|203|203|203|"Wet"|"228739726"|"143526936"
0|0|0|203|203|203|"Moist"|"228739695"|"143526883"
0|0|0|0|31|61|"Moist"|"228739784"|"143526967"
0|31|61|203|203|203|"Wet"|"228739784"|"143526968"
0|0|0|15|100|183|"Moist"|"228738413"|"143526419"
15|100|183|183|200|200|"Wet"|"228738413"|"143526420"
0|0|0|46|84|122|"Moist"|"228738377"|"143526347"
46|84|122|183|183|183|"Moist"|"228738377"|"143526348"
0|0|0|122|153|183|"Moist"|"228738507"|"143526489"
122|153|183|183|183|183|"Wet"|"228738507"|"143526490"
