"CL-ML"|No |"64440361"|"120405923"
"CL"|No |"64440361"|"120405922"
"ML"|Yes|"64440361"|"120405924"
"CH"|Yes|"64440486"|"120406185"
"CH"|Yes|"64440353"|"120405905"
"CH"|Yes|"64440490"|"120406191"
"CL"|No |"64440490"|"120406192"
"CL-ML"|No |"64440416"|"120406035"
"CL"|Yes|"64440416"|"120406034"
"CL-ML"|No |"64440357"|"120405915"
"CL"|Yes|"64440357"|"120405914"
"CL-ML"|No |"64440471"|"120406159"
"CL"|Yes|"64440471"|"120406158"
"CH"|Yes|"64440346"|"120405898"
"CL-ML"|No |"64440368"|"120405939"
"CL"|Yes|"64440368"|"120405938"
"CL-ML"|Yes|"64440453"|"120406124"
"ML"|No |"64440453"|"120406122"
"SM"|No |"64440453"|"120406123"
"CL-ML"|No |"64440479"|"120406175"
"CL"|Yes|"64440479"|"120406174"
"ML"|No |"64440479"|"120406176"
"CL-ML"|No |"64440442"|"120406096"
"CL"|Yes|"64440442"|"120406095"
"CL-ML"|Yes|"64440390"|"120405980"
"ML"|No |"64440390"|"120405981"
"CH"|Yes|"64440378"|"120405953"
"CL"|Yes|"64440409"|"120406021"
"CH"|Yes|"64440482"|"120406181"
"CL-ML"|No |"64440400"|"120406001"
"ML"|Yes|"64440400"|"120406002"
"CL-ML"|No |"64440398"|"120405997"
"CL"|No |"64440398"|"120405996"
"ML"|Yes|"64440398"|"120405998"
"CH"|No |"64440421"|"120406045"
"MH"|Yes|"64440421"|"120406046"
"CL-ML"|Yes|"64440410"|"120406022"
"ML"|No |"64440410"|"120406023"
"CL"|Yes|"64440399"|"120405999"
"ML"|No |"64440399"|"120406000"
"CL"|Yes|"64440473"|"120406163"
"CH"|No |"64440420"|"120406042"
"CL"|No |"64440420"|"120406043"
"MH"|Yes|"64440420"|"120406044"
"CL-ML"|No |"64440472"|"120406161"
"CL"|No |"64440472"|"120406160"
"ML"|Yes|"64440472"|"120406162"
"CL-ML"|No |"64440441"|"120406094"
"CL"|Yes|"64440441"|"120406093"
"CH"|Yes|"64440483"|"120406182"
"CH"|Yes|"64440388"|"120405976"
"CL-ML"|Yes|"64440431"|"120406071"
"CL"|No |"64440431"|"120406070"
"CL-ML"|No |"64440389"|"120405978"
"SC-SM"|No |"64440389"|"120405979"
"CL"|Yes|"64440389"|"120405977"
"CL-ML"|No |"64440462"|"120406140"
"CL"|Yes|"64440462"|"120406139"
"ML"|No |"64440462"|"120406141"
"CL-ML"|Yes|"64440463"|"120406143"
"CL"|No |"64440463"|"120406142"
"CL-ML"|Yes|"64440430"|"120406069"
"CL"|No |"64440430"|"120406068"
"CL-ML"|No |"64440439"|"120406090"
"CL"|Yes|"64440439"|"120406089"
"CL-ML"|Yes|"64440452"|"120406121"
"ML"|No |"64440452"|"120406119"
"SM"|No |"64440452"|"120406120"
"CL-ML"|No |"64440428"|"120406065"
"CL"|Yes|"64440428"|"120406064"
"CL-ML"|Yes|"64440356"|"120405913"
"CL"|No |"64440356"|"120405912"
"CH"|Yes|"64440485"|"120406184"
"CH"|Yes|"64440345"|"120405897"
"CL-ML"|No |"64440358"|"120405917"
"CL"|No |"64440358"|"120405916"
"ML"|Yes|"64440358"|"120405918"
"CL-ML"|Yes|"64440461"|"120406137"
"CL"|No |"64440461"|"120406136"
"ML"|No |"64440461"|"120406138"
"CL"|Yes|"64440369"|"120405940"
"CH"|No |"64440474"|"120406164"
"CL"|Yes|"64440474"|"120406165"
"CL-ML"|No |"64440450"|"120406114"
"CL"|No |"64440450"|"120406113"
"ML"|Yes|"64440450"|"120406115"
"CL"|Yes|"64440419"|"120406041"
"CL-ML"|No |"64440432"|"120406073"
"CL"|Yes|"64440432"|"120406072"
"ML"|No |"64440432"|"120406074"
"CH"|Yes|"64440347"|"120405899"
"CL-ML"|No |"64440367"|"120405936"
"CL"|No |"64440367"|"120405935"
"ML"|Yes|"64440367"|"120405937"
"CL-ML"|No |"64440408"|"120406019"
"CL"|No |"64440408"|"120406018"
"ML"|Yes|"64440408"|"120406020"
"CH"|No |"64440380"|"120405956"
"CL"|Yes|"64440380"|"120405957"
"CL-ML"|Yes|"64440469"|"120406154"
"ML"|No |"64440469"|"120406155"
"CL-ML"|No |"64440470"|"120406157"
"CL"|Yes|"64440470"|"120406156"
"CL-ML"|Yes|"64440459"|"120406133"
"CL"|No |"64440459"|"120406132"
"CH"|No |"64440422"|"120406047"
"CL"|No |"64440422"|"120406048"
"MH"|Yes|"64440422"|"120406049"
"CL"|Yes|"64440481"|"120406180"
"CL-ML"|No |"64440448"|"120406109"
"CL"|Yes|"64440448"|"120406108"
"ML"|No |"64440448"|"120406110"
"CL"|Yes|"64440344"|"120405896"
"CL-ML"|No |"64440411"|"120406025"
"CL"|Yes|"64440411"|"120406024"
"CL-ML"|No |"64440407"|"120406017"
"CL"|Yes|"64440407"|"120406016"
"CL"|Yes|"64440444"|"120406100"
"CH"|Yes|"64440491"|"120406193"
"CL"|No |"64440491"|"120406194"
"CL-ML"|Yes|"64440433"|"120406076"
"CL"|No |"64440433"|"120406075"
"CL-ML"|No |"64440480"|"120406178"
"CL"|No |"64440480"|"120406177"
"ML"|Yes|"64440480"|"120406179"
"CL-ML"|No |"64440443"|"120406098"
"CL"|No |"64440443"|"120406097"
"ML"|Yes|"64440443"|"120406099"
"CH"|Yes|"64440454"|"120406125"
"CL-ML"|Yes|"64440396"|"120405993"
"CL"|No |"64440396"|"120405992"
"CH"|Yes|"64440488"|"120406188"
"CL"|No |"64440488"|"120406189"
"CL"|Yes|"64440366"|"120405934"
"CL-ML"|No |"64440418"|"120406039"
"CL"|No |"64440418"|"120406038"
"ML"|Yes|"64440418"|"120406040"
"CH"|Yes|"64440377"|"120405952"
"CL-ML"|No |"64440392"|"120405985"
"CL"|Yes|"64440392"|"120405984"
"CH"|No |"64440385"|"120405968"
"CL"|Yes|"64440385"|"120405969"
"CH"|Yes|"64440348"|"120405900"
"CH"|Yes|"64440374"|"120405948"
"CL"|Yes|"64440340"|"120405892"
"CL-ML"|No |"64440477"|"120406171"
"ML"|Yes|"64440477"|"120406172"
"CL-ML"|Yes|"64440429"|"120406067"
"CL"|No |"64440429"|"120406066"
"CL-ML"|No |"64440451"|"120406117"
"CL"|No |"64440451"|"120406116"
"ML"|Yes|"64440451"|"120406118"
"CL-ML"|Yes|"64440440"|"120406091"
"ML"|No |"64440440"|"120406092"
"SC-SM"|No |"64440381"|"120405958"
"SM"|Yes|"64440381"|"120405959"
"CL-ML"|Yes|"64440403"|"120406009"
"CL"|No |"64440403"|"120406008"
"CH"|Yes|"64440484"|"120406183"
"CH"|Yes|"64440370"|"120405941"
"CH"|Yes|"64440455"|"120406126"
"CL-ML"|Yes|"64440355"|"120405910"
"CL"|No |"64440355"|"120405909"
"ML"|No |"64440355"|"120405911"
"CL-ML"|No |"64440466"|"120406149"
"CL"|Yes|"64440466"|"120406148"
"CH"|Yes|"64440492"|"120406195"
"CL"|Yes|"64440359"|"120405919"
"CL"|Yes|"64440414"|"120406031"
"CH"|No |"64440457"|"120406128"
"CL"|Yes|"64440457"|"120406129"
"CL-ML"|Yes|"64440435"|"120406081"
"CL"|No |"64440435"|"120406080"
"ML"|No |"64440435"|"120406082"
"CL-ML"|No |"64440458"|"120406131"
"CL"|Yes|"64440458"|"120406130"
"CL-ML"|No |"64440446"|"120406104"
"CL"|No |"64440446"|"120406103"
"ML"|Yes|"64440446"|"120406105"
"CH"|Yes|"64440383"|"120405964"
"CH"|Yes|"64440456"|"120406127"
"CH"|Yes|"64440373"|"120405946"
"CL"|No |"64440373"|"120405947"
"CL"|Yes|"64440447"|"120406106"
"ML"|No |"64440447"|"120406107"
"CL"|Yes|"64440468"|"120406153"
"CL-ML"|Yes|"64440436"|"120406084"
"CL"|No |"64440436"|"120406083"
"CL-ML"|Yes|"64440415"|"120406032"
"ML"|No |"64440415"|"120406033"
"CL-ML"|No |"64440362"|"120405926"
"CL"|No |"64440362"|"120405925"
"ML"|Yes|"64440362"|"120405927"
"CL"|Yes|"64440394"|"120405989"
"CL"|Yes|"64440478"|"120406173"
"CH"|Yes|"64440352"|"120405904"
"CL-ML"|No |"64440467"|"120406151"
"CL"|No |"64440467"|"120406150"
"ML"|Yes|"64440467"|"120406152"
"CL-ML"|Yes|"64440351"|"120405903"
"CL"|Yes|"64440342"|"120405894"
"CL-ML"|No |"64440363"|"120405929"
"CL"|No |"64440363"|"120405928"
"ML"|Yes|"64440363"|"120405930"
"CH"|No |"64440425"|"120406056"
"CL"|No |"64440425"|"120406055"
"MH"|Yes|"64440425"|"120406057"
"CL"|Yes|"64440341"|"120405893"
"CL-ML"|No |"64440384"|"120405966"
"SC-SM"|No |"64440384"|"120405967"
"CL"|Yes|"64440384"|"120405965"
"CH"|Yes|"64440343"|"120405895"
"CH"|Yes|"64440487"|"120406186"
"CL"|No |"64440487"|"120406187"
"CL-ML"|No |"64440406"|"120406014"
"CL"|Yes|"64440406"|"120406015"
"CH"|No |"64440476"|"120406169"
"CL"|Yes|"64440476"|"120406170"
"CL-ML"|No |"64440426"|"120406059"
"CL"|No |"64440426"|"120406058"
"ML"|Yes|"64440426"|"120406060"
"CL-ML"|Yes|"64440404"|"120406011"
"CL"|No |"64440404"|"120406010"
"CH"|Yes|"64440489"|"120406190"
"CL-ML"|No |"64440393"|"120405987"
"CL"|No |"64440393"|"120405986"
"ML"|Yes|"64440393"|"120405988"
"CL-ML"|No |"64440465"|"120406147"
"CL"|Yes|"64440465"|"120406146"
"CL-ML"|No |"64440417"|"120406037"
"CL"|Yes|"64440417"|"120406036"
"CL-ML"|No |"64440382"|"120405961"
"SC-SM"|No |"64440382"|"120405963"
"CL"|Yes|"64440382"|"120405960"
"SC"|No |"64440382"|"120405962"
"CL-ML"|No |"64440395"|"120405991"
"CL"|Yes|"64440395"|"120405990"
"CH"|No |"64440424"|"120406053"
"MH"|Yes|"64440424"|"120406054"
"CH"|Yes|"64440371"|"120405942"
"CL-ML"|No |"64440437"|"120406086"
"CL"|No |"64440437"|"120406085"
"ML"|Yes|"64440437"|"120406087"
"CL-ML"|No |"64440445"|"120406101"
"ML"|Yes|"64440445"|"120406102"
"CL-ML"|No |"64440413"|"120406029"
"CL"|No |"64440413"|"120406028"
"ML"|Yes|"64440413"|"120406030"
