0|0|0|183|183|183|"Wet"|"233231262"|"146505291"
0|0|0|183|183|183|"Wet"|"233236926"|"146509566"
0|0|0|203|203|203|"Moist"|"233232484"|"146505801"
0|0|0|183|183|183|"Wet"|"233231261"|"146505290"
0|0|0|203|203|203|"Moist"|"233229814"|"146504689"
0|0|0|203|203|203|"Moist"|"233235649"|"146508398"
0|0|0|203|203|203|"Moist"|"233236087"|"146508823"
0|0|0|203|203|203|"Moist"|"233232453"|"146505782"
0|0|0|203|203|203|"Moist"|"233237802"|"146510383"
0|0|0|183|183|183|"Wet"|"233233392"|"146506620"
0|0|0|183|183|183|"Wet"|"233234118"|"146506842"
0|0|0|203|203|203|"Moist"|"233233086"|"146506328"
0|0|0|203|203|203|"Moist"|"233232390"|"146505710"
0|0|0|203|203|203|"Moist"|"233230459"|"146504824"
0|0|0|203|203|203|"Moist"|"233236870"|"146509504"
0|0|0|203|203|203|"Moist"|"233231250"|"146505279"
0|0|0|183|183|183|"Wet"|"233235879"|"146508585"
0|0|0|203|203|203|"Moist"|"233228291"|"146504158"
20|20|20|203|203|203|"Moist"|"233230824"|"146504893"
0|0|0|20|20|20|"Wet"|"233230824"|"146504892"
0|0|0|61|61|91|"Wet"|"233237296"|"146509928"
0|0|0|203|203|203|"Moist"|"233236098"|"146508834"
0|0|0|203|203|203|"Moist"|"233228233"|"146504102"
0|0|0|203|203|203|"Moist"|"233233159"|"146506393"
0|0|0|203|203|203|"Dry"|"233228270"|"146504137"
0|0|0|203|203|203|"Moist"|"233233075"|"146506317"
0|0|0|203|203|203|"Moist"|"233232528"|"146505851"
0|0|0|183|183|183|"Wet"|"233235890"|"146508596"
0|0|0|203|203|203|"Moist"|"233237675"|"146510285"
0|0|0|203|203|203|"Moist"|"233233138"|"146506372"
0|0|0|203|203|203|"Moist"|"233230996"|"146505063"
0|0|0|203|203|203|"Moist"|"233232527"|"146505850"
0|0|0|203|203|203|"Moist"|"233228258"|"146504125"
30|46|91|203|203|203|"Moist"|"233233318"|"146506548"
30|46|61|61|61|91|"Wet"|"233233318"|"146506547"
0|0|0|203|203|203|"Moist"|"233235671"|"146508426"
0|0|0|5|13|17|"Moist"|"233230938"|"146505014"
10|23|25|203|203|203|"Moist"|"233230938"|"146505015"
5|13|17|10|23|25|"Wet"|"233230938"|"146505013"
0|0|0|203|203|203|"Moist"|"233230458"|"146504823"
0|0|0|203|203|203|"Moist"|"233233305"|"146506533"
0|0|0|203|203|203|"Dry"|"233235640"|"146508389"
0|0|0|203|203|203|"Moist"|"233237307"|"146509939"
137|168|183|183|183|183|"Moist"|"233237063"|"146509701"
0|0|0|122|153|183|"Moist"|"233237063"|"146509702"
122|153|183|137|168|183|"Wet"|"233237063"|"146509703"
0|0|0|203|203|203|"Moist"|"233230812"|"146504871"
0|0|0|203|203|203|"Moist"|"233233253"|"146506475"
0|0|0|203|203|203|"Moist"|"233233266"|"146506488"
0|0|0|61|61|91|"Wet"|"233232418"|"146505750"
0|0|0|203|203|203|"Moist"|"233237158"|"146509772"
102|132|173|203|203|203|"Moist"|"233234900"|"146507494"
0|0|0|13|18|50|"Moist"|"233234900"|"146507495"
13|18|50|102|132|173|"Wet"|"233234900"|"146507493"
0|0|0|183|183|183|"Wet"|"233228244"|"146504112"
0|0|0|183|183|183|"Wet"|"233230500"|"146504841"
0|0|0|203|203|203|"Moist"|"233231249"|"146505278"
0|0|0|203|203|203|"Moist"|"233236079"|"146508815"
0|0|0|203|203|203|"Moist"|"233237110"|"146509736"
0|0|0|61|61|91|"Wet"|"233233180"|"146506414"
0|0|0|203|203|203|"Moist"|"233237673"|"146510283"
0|0|0|203|203|203|"Moist"|"233233368"|"146506598"
0|0|0|183|183|183|"Wet"|"233233126"|"146506360"
0|0|0|203|203|203|"Moist"|"233228321"|"146504191"
0|0|0|203|203|203|"Moist"|"233235934"|"146508616"
0|0|0|203|203|203|"Moist"|"233229855"|"146504730"
0|0|0|203|203|203|"Moist"|"233231226"|"146505255"
0|0|0|76|114|152|"Moist"|"233233470"|"146506678"
76|114|152|183|183|183|"Wet"|"233233470"|"146506679"
0|0|0|203|203|203|"Moist"|"233229856"|"146504731"
10|23|25|203|203|203|"Moist"|"233232388"|"146505706"
0|0|0|5|13|17|"Moist"|"233232388"|"146505707"
5|13|17|10|23|25|"Wet"|"233232388"|"146505708"
0|0|0|203|203|203|"Moist"|"233231228"|"146505257"
0|0|0|203|203|203|"Moist"|"233238987"|"146511300"
0|0|0|203|203|203|"Wet"|"233237772"|"146510366"
0|0|0|203|203|203|"Dry"|"233233264"|"146506486"
0|0|0|152|168|183|"Moist"|"233237084"|"146509713"
152|168|183|183|183|183|"Wet"|"233237084"|"146509712"
61|91|122|183|183|183|"Moist"|"233229959"|"146504757"
0|0|0|46|77|107|"Moist"|"233229959"|"146504758"
46|77|107|61|91|122|"Wet"|"233229959"|"146504759"
0|0|0|203|203|203|"Moist"|"233235669"|"146508424"
30|46|61|183|183|183|"Moist"|"233230798"|"146504859"
0|0|0|15|31|46|"Moist"|"233230798"|"146504860"
15|31|46|30|46|61|"Wet"|"233230798"|"146504861"
0|0|0|203|203|203|"Moist"|"233237329"|"146509961"
0|0|0|61|61|91|"Wet"|"233232419"|"146505751"
0|0|0|203|203|203|"Moist"|"233235682"|"146508441"
0|0|0|203|203|203|"Moist"|"233233172"|"146506406"
0|0|0|203|203|203|"Moist"|"233232200"|"146505684"
0|0|0|183|183|183|"Wet"|"233238950"|"146511281"
0|0|0|203|203|203|"Moist"|"233233115"|"146506349"
0|0|0|203|203|203|"Moist"|"233231008"|"146505078"
0|0|0|183|183|183|"Wet"|"233236852"|"146509486"
0|0|0|203|203|203|"Moist"|"233237173"|"146509787"
0|0|0|61|61|91|"Wet"|"233232504"|"146505821"
0|0|0|203|203|203|"Moist"|"233237746"|"146510340"
0|0|0|203|203|203|"Moist"|"233233296"|"146506524"
0|0|0|203|203|203|"Moist"|"233237783"|"146510376"
0|0|0|203|203|203|"Moist"|"233236959"|"146509605"
0|0|0|203|203|203|"Moist"|"233233295"|"146506523"
0|0|0|203|203|203|"Moist"|"233237316"|"146509948"
0|0|0|203|203|203|"Moist"|"233232492"|"146505809"
0|0|0|203|203|203|"Moist"|"233232515"|"146505836"
0|0|0|203|203|203|"Moist"|"233234140"|"146506864"
0|0|0|61|61|91|"Wet"|"233230923"|"146504996"
0|0|0|203|203|203|"Moist"|"233230879"|"146504957"
0|0|0|203|203|203|"Moist"|"233235641"|"146508390"
0|0|0|203|203|203|"Dry"|"233233076"|"146506318"
0|0|0|203|203|203|"Dry"|"233228284"|"146504151"
0|0|0|203|203|203|"Moist"|"233235922"|"146508604"
0|0|0|203|203|203|"Moist"|"233231012"|"146505082"
0|0|0|203|203|203|"Moist"|"233233379"|"146506609"
0|0|0|61|61|91|"Wet"|"233233222"|"146506456"
0|0|0|203|203|203|"Dry"|"233237308"|"146509940"
0|0|0|203|203|203|"Moist"|"233228247"|"146504114"
0|0|0|61|61|91|"Wet"|"233230960"|"146505027"
30|46|61|183|183|183|"Moist"|"233232431"|"146505761"
0|0|0|15|31|46|"Moist"|"233232431"|"146505762"
15|31|46|30|46|61|"Wet"|"233232431"|"146505763"
0|0|0|203|203|203|"Moist"|"233233137"|"146506371"
0|0|0|203|203|203|"Moist"|"233234098"|"146506822"
0|0|0|203|203|203|"Moist"|"233233201"|"146506435"
0|0|0|203|203|203|"Moist"|"233236944"|"146509584"
0|0|0|203|203|203|"Moist"|"233237188"|"146509790"
102|132|173|203|203|203|"Moist"|"233234898"|"146507488"
0|0|0|13|18|50|"Moist"|"233234898"|"146507489"
13|18|50|102|132|173|"Wet"|"233234898"|"146507487"
0|0|0|203|203|203|"Moist"|"233232482"|"146505799"
0|0|0|203|203|203|"Dry"|"233238988"|"146511301"
0|0|0|203|203|203|"Moist"|"233233211"|"146506445"
0|0|0|183|183|183|"Wet"|"233228236"|"146504105"
0|0|0|203|203|203|"Moist"|"233234129"|"146506853"
0|0|0|203|203|203|"Moist"|"233230997"|"146505064"
20|20|20|203|203|203|"Moist"|"233230816"|"146504877"
0|0|0|20|20|20|"Wet"|"233230816"|"146504876"
0|0|0|61|61|91|"Wet"|"233232420"|"146505752"
10|23|25|203|203|203|"Moist"|"233238951"|"146511282"
0|0|0|5|13|17|"Moist"|"233238951"|"146511283"
5|13|17|10|23|25|"Wet"|"233238951"|"146511284"
0|0|0|203|203|203|"Moist"|"233236907"|"146509541"
|51|||200||"Dry"|"233237664"|"146510269"
0|0|0|30|30|30|"Dry"|"233237664"|"146510270"
|30|||51||"Wet"|"233237664"|"146510268"
51|51|51|200|200|200|"Dry"|"233230890"|"146504969"
0|0|0|30|30|30|"Dry"|"233230890"|"146504970"
30|30|30|51|51|51|"Wet"|"233230890"|"146504968"
0|0|0|203|203|203|"Moist"|"233238962"|"146511299"
10|23|25|203|203|203|"Moist"|"233230827"|"146504898"
0|0|0|5|13|17|"Moist"|"233230827"|"146504899"
5|13|17|10|23|25|"Wet"|"233230827"|"146504900"
0|0|0|203|203|203|"Moist"|"233233284"|"146506510"
0|0|0|203|203|203|"Moist"|"233232180"|"146505672"
0|0|0|203|203|203|"Moist"|"233233243"|"146506465"
0|0|0|203|203|203|"Moist"|"233236896"|"146509530"
0|0|0|183|183|183|"Wet"|"233233389"|"146506617"
0|0|0|203|203|203|"Moist"|"233235923"|"146508605"
0|0|0|203|203|203|"Moist"|"233236878"|"146509512"
30|46|61|183|183|183|"Moist"|"233232198"|"146505680"
0|0|0|15|31|46|"Moist"|"233232198"|"146505681"
15|31|46|30|46|61|"Wet"|"233232198"|"146505682"
0|0|0|203|203|203|"Moist"|"233232399"|"146505723"
0|0|0|203|203|203|"Moist"|"233237327"|"146509959"
0|0|0|203|203|203|"Moist"|"233231252"|"146505281"
0|0|0|61|61|91|"Wet"|"233236105"|"146508841"
30|61|76|183|183|183|"Moist"|"233228273"|"146504138"
0|0|0|15|38|61|"Moist"|"233228273"|"146504139"
15|15|61|30|61|76|"Wet"|"233228273"|"146504140"
0|0|0|203|203|203|"Moist"|"233230809"|"146504868"
91|91|91|203|203|203|"Moist"|"233228229"|"146504090"
0|0|0|31|31|31|"Moist"|"233228229"|"146504091"
31|31|31|91|91|91|"Wet"|"233228229"|"146504092"
0|0|0|203|203|203|"Moist"|"233233380"|"146506610"
0|0|0|203|203|203|"Moist"|"233230982"|"146505049"
0|0|0|203|203|203|"Moist"|"233233161"|"146506395"
0|0|0|203|203|203|"Moist"|"233229865"|"146504740"
0|0|0|61|61|91|"Wet"|"233237809"|"146510390"
0|0|0|203|203|203|"Moist"|"233231241"|"146505270"
0|0|0|203|203|203|"Moist"|"233228255"|"146504122"
0|0|0|183|183|183|"Wet"|"233237684"|"146510294"
0|0|0|31|31|31|"Moist"|"233234087"|"146506807"
91|91|91|203|203|203|"Moist"|"233234087"|"146506809"
31|31|31|91|91|91|"Wet"|"233234087"|"146506808"
0|0|0|203|203|203|"Moist"|"233236889"|"146509523"
0|0|0|203|203|203|"Moist"|"233228310"|"146504177"
61|91|122|183|183|183|"Moist"|"233229951"|"146504742"
0|0|0|46|77|107|"Moist"|"233229951"|"146504743"
46|77|107|61|91|122|"Wet"|"233229951"|"146504744"
102|132|173|203|203|203|"Moist"|"233234902"|"146507500"
0|0|0|13|18|50|"Moist"|"233234902"|"146507501"
13|18|50|102|132|173|"Wet"|"233234902"|"146507499"
0|0|0|183|183|183|"Wet"|"233238940"|"146511273"
0|0|0|203|203|203|"Moist"|"233236094"|"146508830"
0|0|0|203|203|203|"Dry"|"233233148"|"146506382"
0|0|0|203|203|203|"Moist"|"233232202"|"146505686"
0|0|0|61|61|91|"Wet"|"233232421"|"146505753"
0|0|0|203|203|203|"Moist"|"233236076"|"146508812"
0|0|0|203|203|203|"Moist"|"233236915"|"146509555"
0|0|0|61|61|91|"Wet"|"233232503"|"146505820"
0|0|0|203|203|203|"Moist"|"233233306"|"146506534"
0|0||203|203|203|"Dry"|"233232409"|"146505739"
0|0|0|203|203|203|"Moist"|"233236970"|"146509616"
0|0|0|203|203|203|"Moist"|"233232178"|"146505670"
0|0|0|203|203|203|"Moist"|"233233139"|"146506373"
0|0|0|203|203|203|"Moist"|"233238961"|"146511298"
0|0|0|203|203|203|"Moist"|"233233212"|"146506446"
0|0|0|183|183|183|"Wet"|"233229824"|"146504699"
91|91|91|203|203|203|"Moist"|"233234088"|"146506812"
0|0|0|31|31|31|"Moist"|"233234088"|"146506810"
31|31|31|91|91|91|"Wet"|"233234088"|"146506811"
0|0|0|203|203|203|"Dry"|"233234067"|"146506783"
0|0|0|203|203|203|"Dry"|"233235680"|"146508439"
10|23|25|203|203|203|"Moist"|"233233285"|"146506512"
0|0|0|5|13|17|"Moist"|"233233285"|"146506513"
5|13|17|10|23|25|"Wet"|"233233285"|"146506511"
0|0|0|203|203|203|"Moist"|"233236900"|"146509534"
0|0|0|203|203|203|"Moist"|"233231230"|"146505259"
0|0|0|203|203|203|"Moist"|"233234076"|"146506792"
0|0|0|203|203|203|"Dry"|"233233327"|"146506559"
0|0|0|183|183|183|"Wet"|"233230916"|"146504991"
0|0|0|203|203|203|"Moist"|"233233087"|"146506329"
0|0|0|203|203|203|"Dry"|"233231011"|"146505081"
0|0|0|46|61|76|"Dry"|"233237835"|"146510392"
61|76|102|76|203|203|"Dry"|"233237835"|"146510394"
46|61|76|61|76|102|"Wet"|"233237835"|"146510393"
137|168|183|183|183|183|"Moist"|"233237062"|"146509698"
0|0|0|122|153|183|"Moist"|"233237062"|"146509699"
122|153|183|137|168|183|"Wet"|"233237062"|"146509700"
0|0|0|203|203|203|"Moist"|"233228299"|"146504166"
0|0|0|203|203|203|"Moist"|"233234150"|"146506874"
0|0|0|183|183|183|"Wet"|"233236933"|"146509573"
0|0|0|203|203|203|"Dry"|"233232483"|"146505800"
0|0|0|203|203|203|"Moist"|"233229866"|"146504741"
0|0|0|183|183|183|"Wet"|"233230842"|"146504919"
0|0|0|203|203|203|"Moist"|"233233191"|"146506425"
0|0|0|203|203|203|"Moist"|"233236922"|"146509562"
0|0|0|203|203|203|"Moist"|"233228336"|"146504212"
0|0|0|203|203|203|"Moist"|"233233274"|"146506496"
0|0|0|203|203|203|"Moist"|"233232441"|"146505770"
0|0|0|203|203|203|"Moist"|"233228251"|"146504118"
0|0|0|203|203|203|"Moist"|"233232514"|"146505835"
0|0|0|152|168|183|"Moist"|"233228631"|"146504391"
152|168|183|183|183|183|"Wet"|"233228631"|"146504392"
0|0|0|203|203|203|"Moist"|"233230945"|"146505024"
0|0|0|203|203|203|"Moist"|"233230805"|"146504864"
0|0|0|203|203|203|"Moist"|"233233168"|"146506402"
0|0|0|203|203|203|"Moist"|"233233369"|"146506599"
0|0|0|203|203|203|"Moist"|"233236874"|"146509508"
0|0|0|183|183|183|"Wet"|"233230502"|"146504843"
0|0|0|203|203|203|"Moist"|"233230971"|"146505038"
0|0|0|203|203|203|"Moist"|"233233317"|"146506546"
0|0|0|61|61|91|"Wet"|"233233179"|"146506413"
0|0|0|203|203|203|"Dry"|"233228288"|"146504155"
0|0|0|183|183|183|"Wet"|"233230491"|"146504832"
0|0|0|203|203|203|"Moist"|"233237674"|"146510284"
0|0|0|203|203|203|"Moist"|"233233150"|"146506384"
0|0|0|203|203|203|"Moist"|"233234077"|"146506793"
0|0|0|203|203|203|"Moist"|"233228262"|"146504129"
0|0|0|203|203|203|"Dry"|"233232472"|"146505789"
0|0|0|203|203|203|"Moist"|"233237106"|"146509732"
51|51|51|200|200|200|"Dry"|"233232410"|"146505741"
0|0|0|30|30|30|"Dry"|"233232410"|"146505742"
30|30|30|51|51|51|"Wet"|"233232410"|"146505740"
0|0|0|203|203|203|"Moist"|"233231211"|"146505240"
0|0|0|203|203|203|"Moist"|"233229845"|"146504720"
0|0|0|203|203|203|"Moist"|"233233275"|"146506497"
0|0|0|203|203|203|"Moist"|"233233202"|"146506436"
0|0|0|203|203|203|"Moist"|"233233316"|"146506545"
0|0|0|183|183|183|"Wet"|"233228240"|"146504108"
0|0|0|203|203|203|"Moist"|"233236863"|"146509497"
0|0|0|203|203|203|"Moist"|"233233074"|"146506316"
0|0|0|203|203|203|"Moist"|"233236083"|"146508819"
0|0|0|61|61|91|"Wet"|"233233190"|"146506424"
0|0|0|203|203|203|"Moist"|"233238998"|"146511317"
0|0|0|183|183|183|"Wet"|"233234066"|"146506782"
0|0|0|203|203|203|"Moist"|"233232493"|"146505810"
0|0|0|203|203|203|"Moist"|"233234139"|"146506863"
0|0|0|203|203|203|"Moist"|"233237162"|"146509776"
0|0|0|203|203|203|"Moist"|"233230934"|"146505007"
0|0|0|61|61|91|"Wet"|"233230927"|"146505000"
61|91|122|183|183|183|"Moist"|"233229955"|"146504751"
0|0|0|46|77|107|"Moist"|"233229955"|"146504752"
46|77|107|61|91|122|"Wet"|"233229955"|"146504753"
0|0|0|203|203|203|"Moist"|"233232398"|"146505722"
30|46|61|183|183|183|"Moist"|"233237695"|"146510302"
0|0|0|15|31|46|"Moist"|"233237695"|"146510303"
15|31|46|30|46|61|"Wet"|"233237695"|"146510304"
0|0|0|203|203|203|"Moist"|"233237739"|"146510329"
0|0|0|203|203|203|"Moist"|"233235933"|"146508615"
0|0|0|183|183|183|"Wet"|"233233385"|"146506613"
0|0|0|203|203|203|"Dry"|"233232181"|"146505673"
0|0|0|203|203|203|"Moist"|"233232487"|"146505804"
0|0|0|183|183|183|"Wet"|"233229826"|"146504701"
0|0|0|203|203|203|"Moist"|"233234073"|"146506789"
0|0|0|203|203|203|"Moist"|"233233094"|"146506336"
0|0|0|203|203|203|"Moist"|"233231232"|"146505261"
0|0|0|183|183|183|"Wet"|"233230492"|"146504833"
0|0|0|203|203|203|"Moist"|"233236903"|"146509537"
0|0|0|203|203|203|"Moist"|"233230466"|"146504831"
0|0|0|203|203|203|"Moist"|"233236955"|"146509599"
0|0|0|203|203|203|"Moist"|"233236882"|"146509516"
0|0|0|203|203|203|"Moist"|"233234128"|"146506852"
0|0|0|15|31|46|"Moist"|"233237758"|"146510357"
15|31|46|183|183|183|"Wet"|"233237758"|"146510358"
0|0|0|183|183|183|"Wet"|"233233120"|"146506356"
0|0|0|203|203|203|"Moist"|"233229822"|"146504697"
0|0|0|203|203|203|"Moist"|"233237133"|"146509747"
0|0|0|203|203|203|"Moist"|"233229815"|"146504690"
