"A-4"|No |"64449139"|"105339169"
"A-6"|Yes|"64449139"|"105339168"
"A-6"|No |"64449153"|"105339198"
"A-7-6"|Yes|"64449153"|"105339197"
"A-7"|Yes|"64449061"|"105339041"
"A-6"|Yes|"64449238"|"105339327"
"A-6"|Yes|"64449113"|"105339127"
"A-7"|No |"64449113"|"105339128"
"A-4"|No |"64449201"|"105339283"
"A-6"|Yes|"64449201"|"105339284"
"A-4"|Yes|"64449009"|"105338946"
"A-7"|Yes|"64449263"|"105339373"
"A-4"|Yes|"64449093"|"105339089"
"A-2"|Yes|"64449020"|"105338966"
"A-4"|No |"64449020"|"105338967"
"A-4"|No |"64449094"|"105339090"
"A-6"|Yes|"64449094"|"105339091"
"A-6"|No |"64449239"|"105339329"
"A-7-6"|Yes|"64449239"|"105339328"
"A-6"|Yes|"64449189"|"105339259"
"A-7"|No |"64449189"|"105339260"
"A-4"|No |"64449030"|"105338987"
"A-6"|Yes|"64449030"|"105338986"
"A-4"|Yes|"64449252"|"105339353"
"A-4"|Yes|"64449103"|"105339109"
"A-6"|No |"64449103"|"105339110"
"A-4"|Yes|"64449082"|"105339071"
"A-6"|No |"64449082"|"105339072"
"A-6"|Yes|"64449197"|"105339275"
"A-7"|No |"64449197"|"105339276"
"A-4"|Yes|"64449210"|"105339299"
"A-6"|Yes|"64449228"|"105339317"
"A-4"|No |"64449083"|"105339073"
"A-6"|Yes|"64449083"|"105339074"
"A-7-6"|No |"64449083"|"105339075"
"A-4"|Yes|"64449186"|"105339254"
"A-6"|No |"64449186"|"105339255"
"A-6"|Yes|"64449230"|"105339319"
"A-2"|No |"64449104"|"105339111"
"A-4"|Yes|"64449104"|"105339112"
"A-6"|Yes|"64449072"|"105339058"
"A-4"|No |"64449158"|"105339207"
"A-6"|Yes|"64449158"|"105339206"
"A-7"|Yes|"64449125"|"105339150"
"A-2"|No |"64448999"|"105338926"
"A-4"|Yes|"64448999"|"105338927"
"A-6"|No |"64449241"|"105339334"
"A-7-5"|No |"64449241"|"105339333"
"A-7-6"|Yes|"64449241"|"105339332"
"A-2-4"|Yes|"64449206"|"105339293"
"A-4"|No |"64449206"|"105339294"
"A-4"|No |"64449114"|"105339129"
"A-6"|Yes|"64449114"|"105339130"
"A-7"|No |"64449114"|"105339131"
"A-2"|No |"64449051"|"105339024"
"A-4"|Yes|"64449051"|"105339025"
"A-7"|Yes|"64449062"|"105339042"
"A-4"|Yes|"64449217"|"105339306"
"A-4"|No |"64449010"|"105338947"
"A-6"|Yes|"64449010"|"105338948"
"A-4"|No |"64449208"|"105339296"
"A-6"|Yes|"64449208"|"105339297"
"A-4"|Yes|"64448998"|"105338924"
"A-6"|No |"64448998"|"105338925"
"A-4"|Yes|"64449147"|"105339183"
"A-6"|No |"64449147"|"105339184"
"A-7-6"|Yes|"64449040"|"105339005"
"A-4"|Yes|"64449250"|"105339350"
"A-6"|Yes|"64449251"|"105339351"
"A-7-6"|No |"64449251"|"105339352"
"A-4"|No |"64449198"|"105339277"
"A-6"|Yes|"64449198"|"105339278"
"A-6"|Yes|"64449123"|"105339147"
"A-7"|No |"64449123"|"105339148"
"A-4"|No |"64449136"|"105339162"
"A-6"|Yes|"64449136"|"105339161"
"A-7-6"|No |"64449136"|"105339163"
"A-4"|Yes|"64449112"|"105339125"
"A-6"|No |"64449112"|"105339126"
"A-6"|Yes|"64449209"|"105339298"
"A-2"|No |"64449177"|"105339241"
"A-4"|Yes|"64449177"|"105339240"
"A-4"|No |"64449260"|"105339368"
"A-6"|Yes|"64449260"|"105339369"
"A-4"|Yes|"64449167"|"105339224"
"A-6"|Yes|"64449053"|"105339029"
"A-7"|No |"64449053"|"105339028"
"A-6"|No |"64449064"|"105339045"
"A-7-6"|Yes|"64449064"|"105339044"
"A-6"|Yes|"64449219"|"105339308"
"A-6"|No |"64449240"|"105339331"
"A-7-6"|Yes|"64449240"|"105339330"
"A-4"|No |"64449145"|"105339180"
"A-6"|Yes|"64449145"|"105339179"
"A-4"|Yes|"64449029"|"105338984"
"A-6"|No |"64449029"|"105338985"
"A-6"|Yes|"64449156"|"105339204"
"A-4"|No |"64449261"|"105339370"
"A-6"|Yes|"64449261"|"105339371"
"A-2-4"|Yes|"64449092"|"105339087"
"A-4"|No |"64449092"|"105339088"
"A-4"|Yes|"64449178"|"105339242"
"A-4"|No |"64449187"|"105339256"
"A-6"|Yes|"64449187"|"105339257"
"A-6"|Yes|"64449166"|"105339222"
"A-7-6"|No |"64449166"|"105339223"
"A-4"|Yes|"64449071"|"105339057"
"A-6"|Yes|"64449084"|"105339076"
"A-4"|Yes|"64449042"|"105339007"
"A-4"|Yes|"64449105"|"105339113"
"A-4"|Yes|"64449018"|"105338963"
"A-6"|No |"64449018"|"105338964"
"A-6"|Yes|"64449073"|"105339059"
"A-4"|Yes|"64449188"|"105339258"
"A-6"|Yes|"64449134"|"105339159"
"A-4"|No |"64449031"|"105338989"
"A-6"|Yes|"64449031"|"105338988"
"A-7-6"|No |"64449031"|"105338990"
"A-6"|Yes|"64449199"|"105339279"
"A-7"|No |"64449199"|"105339280"
"A-4"|No |"64449176"|"105339238"
"A-6"|No |"64449176"|"105339239"
"A-2"|No |"64449001"|"105338929"
"A-4"|Yes|"64449001"|"105338930"
"A-6"|Yes|"64449044"|"105339009"
"A-7"|No |"64449044"|"105339010"
"A-6"|Yes|"64449233"|"105339322"
"A-6"|Yes|"64449181"|"105339246"
"A-7-6"|Yes|"64449038"|"105339003"
"A-6"|No |"64449007"|"105338943"
"A-7"|Yes|"64449007"|"105338942"
"A-4"|Yes|"64449152"|"105339195"
"A-6"|No |"64449152"|"105339196"
"A-7"|Yes|"64449060"|"105339040"
"A-4"|No |"64448996"|"105338919"
"A-6"|Yes|"64448996"|"105338920"
"A-7"|No |"64448996"|"105338921"
"A-4"|Yes|"64449048"|"105339018"
"A-4"|Yes|"64449033"|"105338993"
"A-6"|No |"64449033"|"105338994"
"A-4"|Yes|"64449012"|"105338950"
"A-6"|No |"64449012"|"105338951"
"A-6"|Yes|"64449155"|"105339202"
"A-7-6"|No |"64449155"|"105339203"
"A-4"|No |"64449266"|"105339379"
"A-6"|Yes|"64449266"|"105339378"
"A-4"|No |"64449192"|"105339266"
"A-6"|Yes|"64449192"|"105339265"
"A-4"|Yes|"64449163"|"105339216"
"A-6"|No |"64449163"|"105339217"
"A-6"|Yes|"64449070"|"105339056"
"A-4"|No |"64449081"|"105339070"
"A-6"|Yes|"64449081"|"105339069"
"A-7-6"|Yes|"64449244"|"105339339"
"A-2"|Yes|"64449107"|"105339117"
"A-3"|No |"64449107"|"105339118"
"A-4"|No |"64449107"|"105339116"
"A-4"|No |"64449170"|"105339228"
"A-6"|Yes|"64449170"|"105339229"
"A-6"|No |"64449196"|"105339273"
"A-7"|Yes|"64449196"|"105339274"
"A-7"|Yes|"64449059"|"105339039"
"A-6"|Yes|"64449075"|"105339061"
"A-4"|Yes|"64449207"|"105339295"
"A-6"|Yes|"64449096"|"105339094"
"A-7"|No |"64449096"|"105339095"
"A-4"|Yes|"64449034"|"105338995"
"A-6"|No |"64449034"|"105338996"
"A-4"|Yes|"64449011"|"105338949"
"A-6"|Yes|"64449218"|"105339307"
"A-2"|Yes|"64449022"|"105338970"
"A-3"|No |"64449022"|"105338971"
"A-4"|No |"64449022"|"105338972"
"A-7"|Yes|"64449262"|"105339372"
"A-2"|Yes|"64449049"|"105339019"
"A-4"|No |"64449049"|"105339020"
"A-6"|Yes|"64449255"|"105339358"
"A-7-6"|No |"64449255"|"105339359"
"A-4"|No |"64449148"|"105339186"
"A-6"|Yes|"64449148"|"105339185"
"A-7-6"|No |"64449148"|"105339187"
"A-4"|Yes|"64449023"|"105338973"
"A-6"|No |"64449023"|"105338974"
"A-6"|No |"64449122"|"105339145"
"A-7"|Yes|"64449122"|"105339146"
"A-4"|Yes|"64448997"|"105338922"
"A-6"|No |"64448997"|"105338923"
"A-6"|Yes|"64449085"|"105339077"
"A-4"|No |"64449159"|"105339209"
"A-6"|Yes|"64449159"|"105339208"
"A-6"|Yes|"64449229"|"105339318"
"A-4"|Yes|"64449100"|"105339103"
"A-4"|No |"64449259"|"105339367"
"A-6"|Yes|"64449259"|"105339366"
"A-6"|Yes|"64449074"|"105339060"
"A-6"|Yes|"64449222"|"105339311"
"A-4"|No |"64449037"|"105339002"
"A-6"|Yes|"64449037"|"105339001"
"A-6"|No |"64449008"|"105338945"
"A-7"|Yes|"64449008"|"105338944"
"A-4"|Yes|"64449185"|"105339253"
"A-2"|No |"64449026"|"105338978"
"A-4"|Yes|"64449026"|"105338979"
"A-6"|Yes|"64449078"|"105339064"
"A-4"|Yes|"64449111"|"105339124"
"A-4"|No |"64449258"|"105339365"
"A-6"|Yes|"64449258"|"105339364"
"A-4"|Yes|"64449000"|"105338928"
"A-6"|Yes|"64449133"|"105339158"
"A-7-6"|Yes|"64449041"|"105339006"
"A-6"|Yes|"64449137"|"105339164"
"A-7-6"|No |"64449137"|"105339165"
"A-6"|Yes|"64449052"|"105339026"
"A-7"|No |"64449052"|"105339027"
"A-6"|Yes|"64449211"|"105339300"
"A-4"|No |"64449174"|"105339235"
"A-7-6"|Yes|"64449232"|"105339321"
"A-6"|Yes|"64449144"|"105339177"
"A-7-6"|No |"64449144"|"105339178"
"A-4"|No |"64449089"|"105339082"
"A-6"|Yes|"64449089"|"105339083"
"A-7"|Yes|"64449063"|"105339043"
"A-4"|No |"64449247"|"105339345"
"A-6"|Yes|"64449247"|"105339344"
"A-6"|Yes|"64449248"|"105339347"
"A-7-6"|No |"64449248"|"105339346"
"A-4"|No |"64449200"|"105339281"
"A-6"|Yes|"64449200"|"105339282"
"A-4"|Yes|"64448993"|"105338913"
"A-7"|Yes|"64449115"|"105339132"
"A-2"|Yes|"64449015"|"105338956"
"A-4"|No |"64449015"|"105338957"
"A-4"|Yes|"64449118"|"105339138"
"A-4"|Yes|"64449221"|"105339310"
"A-6"|Yes|"64449237"|"105339326"
"A-7"|Yes|"64449126"|"105339151"
"A-4"|Yes|"64449019"|"105338965"
"A-6"|Yes|"64449160"|"105339210"
"A-7-6"|No |"64449160"|"105339211"
"A-6"|Yes|"64449141"|"105339172"
"A-6"|Yes|"64449226"|"105339315"
"A-2"|Yes|"64449014"|"105338954"
"A-3"|No |"64449014"|"105338955"
"A-6"|Yes|"64449129"|"105339154"
"A-4"|Yes|"64449267"|"105339380"
"A-6"|No |"64449267"|"105339381"
"A-6"|Yes|"64449215"|"105339304"
"A-4"|Yes|"64449140"|"105339171"
"A-6"|No |"64449140"|"105339170"
"A-6"|Yes|"64449057"|"105339036"
"A-7"|No |"64449057"|"105339037"
"A-6"|Yes|"64449223"|"105339312"
"A-4"|No |"64449045"|"105339011"
"A-6"|Yes|"64449045"|"105339012"
"A-7"|No |"64449045"|"105339013"
"A-2"|No |"64449047"|"105339016"
"A-4"|Yes|"64449047"|"105339017"
"A-4"|No |"64449202"|"105339285"
"A-6"|Yes|"64449202"|"105339286"
"A-6"|Yes|"64449191"|"105339263"
"A-7"|No |"64449191"|"105339264"
"A-4"|Yes|"64449004"|"105338936"
"A-6"|No |"64449004"|"105338937"
"A-2"|Yes|"64449119"|"105339139"
"A-4"|No |"64449119"|"105339140"
"A-2"|No |"64449120"|"105339141"
"A-4"|Yes|"64449120"|"105339142"
"A-2"|Yes|"64449025"|"105338976"
"A-4"|No |"64449025"|"105338977"
"A-4"|No |"64449173"|"105339233"
"A-6"|No |"64449173"|"105339234"
"A-4"|No |"64449265"|"105339377"
"A-6"|Yes|"64449265"|"105339376"
"A-6"|No |"64449046"|"105339014"
"A-7"|Yes|"64449046"|"105339015"
"A-6"|Yes|"64449184"|"105339251"
"A-7"|No |"64449184"|"105339252"
"A-4"|Yes|"64449149"|"105339188"
"A-6"|No |"64449149"|"105339189"
"A-6"|Yes|"64449035"|"105338997"
"A-7-6"|No |"64449035"|"105338998"
"A-4"|Yes|"64449024"|"105338975"
"A-4"|No |"64449254"|"105339357"
"A-6"|Yes|"64449254"|"105339356"
"A-4"|Yes|"64449109"|"105339121"
"A-6"|No |"64449243"|"105339338"
"A-7-6"|Yes|"64449243"|"105339337"
"A-6"|Yes|"64449056"|"105339035"
"A-7"|No |"64449056"|"105339034"
"A-2-4"|No |"64449204"|"105339289"
"A-4"|Yes|"64449204"|"105339290"
"A-4"|Yes|"64449067"|"105339050"
"A-6"|No |"64449067"|"105339051"
"A-4"|No |"64449036"|"105339000"
"A-6"|Yes|"64449036"|"105338999"
"A-6"|No |"64449195"|"105339271"
"A-7"|Yes|"64449195"|"105339272"
"A-4"|Yes|"64449182"|"105339247"
"A-6"|No |"64449182"|"105339248"
"A-6"|Yes|"64449130"|"105339155"
"A-4"|No |"64449171"|"105339230"
"A-6"|Yes|"64449171"|"105339231"
"A-4"|Yes|"64449003"|"105338934"
"A-6"|No |"64449003"|"105338935"
"A-6"|Yes|"64449077"|"105339063"
"A-6"|Yes|"64449203"|"105339287"
"A-7"|No |"64449203"|"105339288"
"A-6"|No |"64449193"|"105339268"
"A-7"|Yes|"64449193"|"105339267"
"A-6"|No |"64449245"|"105339340"
"A-7-6"|Yes|"64449245"|"105339341"
"A-2-4"|No |"64449090"|"105339084"
"A-4"|Yes|"64449090"|"105339085"
"A-4"|No |"64449151"|"105339193"
"A-6"|Yes|"64449151"|"105339192"
"A-7-6"|No |"64449151"|"105339194"
"A-2"|No |"64449086"|"105339078"
"A-4"|Yes|"64449086"|"105339079"
"A-4"|No |"64449172"|"105339232"
"A-2"|No |"64449016"|"105338958"
"A-4"|Yes|"64449016"|"105338959"
"A-6"|Yes|"64449161"|"105339212"
"A-7-6"|No |"64449161"|"105339213"
"A-4"|Yes|"64449088"|"105339081"
"A-2"|No |"64449099"|"105339101"
"A-4"|Yes|"64449099"|"105339102"
"A-7-6"|Yes|"64449214"|"105339303"
"A-2"|No |"64448992"|"105338911"
"A-4"|Yes|"64448992"|"105338912"
"A-4"|Yes|"64449108"|"105339119"
"A-6"|No |"64449108"|"105339120"
"A-6"|No |"64449162"|"105339214"
"A-7-6"|Yes|"64449162"|"105339215"
"A-2"|Yes|"64448994"|"105338914"
"A-3"|No |"64448994"|"105338915"
"A-4"|No |"64448994"|"105338916"
"A-4"|Yes|"64449236"|"105339325"
"A-6"|Yes|"64449005"|"105338938"
"A-7"|No |"64449005"|"105338939"
"A-4"|Yes|"64449097"|"105339096"
"A-6"|No |"64449097"|"105339097"
"A-6"|Yes|"64449224"|"105339313"
"A-6"|No |"64449121"|"105339143"
"A-7"|Yes|"64449121"|"105339144"
"A-6"|Yes|"64449235"|"105339324"
"A-4"|No |"64449246"|"105339342"
"A-6"|Yes|"64449246"|"105339343"
"A-6"|Yes|"64449256"|"105339360"
"A-7-6"|No |"64449256"|"105339361"
"A-6"|Yes|"64449234"|"105339323"
"A-6"|Yes|"64449225"|"105339314"
"A-6"|Yes|"64449079"|"105339065"
"A-7-6"|No |"64449079"|"105339066"
"A-6"|Yes|"64449213"|"105339302"
"A-2"|No |"64449110"|"105339122"
"A-4"|Yes|"64449110"|"105339123"
"A-4"|Yes|"64449066"|"105339048"
"A-6"|No |"64449066"|"105339049"
"A-6"|Yes|"64449055"|"105339032"
"A-7"|No |"64449055"|"105339033"
"A-4"|No |"64449027"|"105338981"
"A-6"|Yes|"64449027"|"105338980"
"A-4"|No |"64449068"|"105339053"
"A-6"|Yes|"64449068"|"105339052"
