"A-6"|No |"69356386"|"113242939"
"A-7-6"|Yes|"69356386"|"113242940"
"A-4"|No |"69356428"|"113243015"
"A-6"|No |"69356428"|"113243013"
"A-6"|Yes|"69356428"|"113243014"
"A-6"|Yes|"69356345"|"113242855"
"A-7-6"|No |"69356345"|"113242856"
"A-4"|No |"69356332"|"113242833"
"A-6"|Yes|"69356332"|"113242832"
"A-4"|Yes|"69356435"|"113243023"
"A-7-5"|Yes|"69356387"|"113242941"
"A-7-6"|No |"69356387"|"113242942"
"A-4"|No |"69356254"|"113242696"
"A-6"|Yes|"69356254"|"113242697"
"A-7"|No |"69356254"|"113242698"
"A-4"|No |"69356280"|"113242742"
"A-6"|Yes|"69356280"|"113242741"
"A-7-6"|No |"69356280"|"113242743"
"A-6"|Yes|"69356217"|"113242634"
"A-4"|No |"69356251"|"113242690"
"A-6"|Yes|"69356251"|"113242691"
"A-7-5"|Yes|"69356424"|"113243006"
"A-7-6"|No |"69356424"|"113243007"
"A-4"|No |"69356376"|"113242920"
"A-6"|Yes|"69356376"|"113242921"
"A-4"|Yes|"69356365"|"113242905"
"A-6"|Yes|"69356262"|"113242713"
"A-6"|Yes|"69356291"|"113242764"
"A-6"|Yes|"69356413"|"113242982"
"A-7-6"|No |"69356413"|"113242983"
"A-6"|Yes|"69356343"|"113242852"
"A-7-6"|No |"69356343"|"113242853"
"A-7-6"|Yes|"69356232"|"113242655"
"A-6"|Yes|"69356269"|"113242720"
"A-6"|Yes|"69356295"|"113242771"
"A-7-6"|No |"69356295"|"113242772"
"A-4"|Yes|"69356306"|"113242793"
"A-4"|Yes|"69356372"|"113242914"
"A-6"|Yes|"69356369"|"113242909"
"A-4"|No |"69356398"|"113242958"
"A-6"|No |"69356398"|"113242956"
"A-6"|Yes|"69356398"|"113242957"
"A-7-6"|Yes|"69356317"|"113242808"
"A-4"|Yes|"69356361"|"113242896"
"A-6"|Yes|"69356409"|"113242973"
"A-7-6"|No |"69356409"|"113242974"
"A-2-4"|Yes|"69356354"|"113242878"
"A-4"|No |"69356380"|"113242926"
"A-6"|Yes|"69356380"|"113242927"
"A-6"|Yes|"69356221"|"113242638"
"A-4"|Yes|"69356328"|"113242823"
"A-6"|No |"69356328"|"113242824"
"A-4"|No |"69356258"|"113242706"
"A-6"|Yes|"69356258"|"113242707"
"A-4"|No |"69356383"|"113242933"
"A-6"|Yes|"69356383"|"113242934"
"A-4"|Yes|"69356321"|"113242814"
"A-4"|Yes|"69356247"|"113242683"
"A-6"|No |"69356247"|"113242684"
"A-4"|No |"69356284"|"113242751"
"A-6"|Yes|"69356284"|"113242750"
"A-7"|No |"69356384"|"113242935"
"A-7-6"|Yes|"69356384"|"113242936"
"A-4"|Yes|"69356210"|"113242627"
"A-6"|Yes|"69356236"|"113242663"
"A-7-6"|No |"69356236"|"113242662"
"A-4"|No |"69356394"|"113242949"
"A-6"|No |"69356394"|"113242950"
"A-4"|No |"69356405"|"113242968"
"A-6"|Yes|"69356405"|"113242967"
"A-4"|Yes|"69356273"|"113242727"
"A-6"|No |"69356273"|"113242728"
"A-1"|No |"69356442"|"113243035"
"A-2"|No |"69356442"|"113243036"
"A-2-6"|Yes|"69356442"|"113243039"
"A-4"|No |"69356442"|"113243037"
"A-6"|No |"69356442"|"113243038"
"A-4"|No |"69356331"|"113242831"
"A-6"|Yes|"69356331"|"113242830"
"A-6"|Yes|"69356395"|"113242951"
"A-7-5"|Yes|"69356310"|"113242799"
"A-7-5"|Yes|"69356347"|"113242859"
"A-7-6"|No |"69356347"|"113242860"
"A-4"|No |"69356420"|"113242997"
"A-6"|Yes|"69356420"|"113242998"
"A-7-6"|No |"69356420"|"113242999"
"A-6"|Yes|"69356410"|"113242975"
"A-7-6"|No |"69356410"|"113242976"
"A-7-5"|No |"69356346"|"113242858"
"A-7-6"|Yes|"69356346"|"113242857"
"A-4"|No |"69356299"|"113242778"
"A-6"|Yes|"69356299"|"113242779"
"A-7"|No |"69356299"|"113242780"
"A-7-6"|Yes|"69356214"|"113242631"
"A-7-6"|Yes|"69356336"|"113242837"
"A-6"|Yes|"69356243"|"113242677"
"A-7"|No |"69356243"|"113242678"
"A-1"|No |"69356357"|"113242881"
"A-2"|No |"69356357"|"113242882"
"A-2-4"|Yes|"69356357"|"113242884"
"A-4"|No |"69356357"|"113242883"
"A-4"|No |"69356288"|"113242759"
"A-6"|Yes|"69356288"|"113242758"
"A-7-6"|No |"69356288"|"113242760"
"A-6"|Yes|"69356225"|"113242642"
"A-1"|No |"69356358"|"113242885"
"A-2"|No |"69356358"|"113242886"
"A-2-4"|Yes|"69356358"|"113242887"
"A-2-4"|Yes|"69356368"|"113242908"
"A-7-6"|Yes|"69356431"|"113243018"
"A-4"|Yes|"69356373"|"113242915"
"A-6"|No |"69356373"|"113242916"
"A-1"|No |"69356362"|"113242897"
"A-2"|No |"69356362"|"113242898"
"A-2-6"|Yes|"69356362"|"113242899"
"A-4"|No |"69356362"|"113242900"
"A-6"|No |"69356362"|"113242901"
"A-4"|No |"69356327"|"113242822"
"A-6"|Yes|"69356327"|"113242821"
"A-4"|Yes|"69356379"|"113242925"
"A-4"|Yes|"69356338"|"113242840"
"A-6"|No |"69356338"|"113242841"
"A-4"|No |"69356412"|"113242981"
"A-6"|Yes|"69356412"|"113242979"
"A-7-6"|No |"69356412"|"113242980"
"A-4"|No |"69356421"|"113243000"
"A-6"|Yes|"69356421"|"113243001"
"A-7-6"|No |"69356421"|"113243002"
"A-2-4"|Yes|"69356309"|"113242798"
"A-3"|No |"69356309"|"113242796"
"A-4"|No |"69356309"|"113242797"
"A-4"|No |"69356351"|"113242871"
"A-6"|Yes|"69356351"|"113242869"
"A-7-6"|No |"69356351"|"113242870"
"A-6"|Yes|"69356285"|"113242752"
"A-7-6"|No |"69356285"|"113242753"
"A-7"|Yes|"69356434"|"113243022"
"A-4"|Yes|"69356296"|"113242773"
"A-4"|No |"69356401"|"113242962"
"A-6"|Yes|"69356401"|"113242961"
"A-7"|No |"69356401"|"113242963"
"A-6"|Yes|"69356425"|"113243008"
"A-7-5"|Yes|"69356390"|"113242945"
"A-6"|Yes|"69356213"|"113242630"
"A-6"|Yes|"69356414"|"113242984"
"A-7-6"|No |"69356414"|"113242985"
"A-6"|Yes|"69356340"|"113242844"
"A-7-6"|No |"69356340"|"113242845"
"A-4"|No |"69356329"|"113242826"
"A-6"|Yes|"69356329"|"113242825"
"A-2-4"|Yes|"69356257"|"113242705"
"A-4"|No |"69356257"|"113242703"
"A-6"|No |"69356257"|"113242704"
"A-4"|Yes|"69356403"|"113242965"
"A-4"|No |"69356432"|"113243019"
"A-6"|No |"69356432"|"113243020"
"A-4"|Yes|"69356320"|"113242813"
"A-7-6"|Yes|"69356316"|"113242807"
"A-7-6"|Yes|"69356307"|"113242794"
"A-6"|Yes|"69356222"|"113242639"
"A-4"|No |"69356235"|"113242661"
"A-6"|Yes|"69356235"|"113242660"
"A-4"|No |"69356350"|"113242868"
"A-6"|Yes|"69356350"|"113242867"
"A-7-6"|Yes|"69356308"|"113242795"
"A-6"|Yes|"69356224"|"113242641"
"A-6"|Yes|"69356211"|"113242628"
"A-7"|Yes|"69356392"|"113242947"
"A-7-5"|Yes|"69356318"|"113242809"
"A-7-6"|No |"69356318"|"113242810"
"A-1"|No |"69356359"|"113242888"
"A-2"|No |"69356359"|"113242889"
"A-2-6"|Yes|"69356359"|"113242890"
"A-2-4"|Yes|"69356382"|"113242932"
"A-4"|No |"69356382"|"113242930"
"A-6"|No |"69356382"|"113242931"
"A-6"|Yes|"69356266"|"113242717"
"A-4"|Yes|"69356297"|"113242774"
"A-6"|No |"69356297"|"113242775"
"A-7"|No |"69356297"|"113242776"
"A-4"|Yes|"69356443"|"113243040"
"A-4"|Yes|"69356255"|"113242699"
"A-6"|No |"69356255"|"113242700"
"A-4"|Yes|"69356339"|"113242842"
"A-6"|No |"69356339"|"113242843"
"A-4"|Yes|"69356370"|"113242910"
"A-6"|No |"69356370"|"113242911"
"A-2-6"|Yes|"69356371"|"113242913"
"A-6"|No |"69356371"|"113242912"
"A-4"|Yes|"69356244"|"113242679"
"A-1"|No |"69356360"|"113242891"
"A-2"|No |"69356360"|"113242892"
"A-2-6"|Yes|"69356360"|"113242895"
"A-4"|No |"69356360"|"113242893"
"A-6"|No |"69356360"|"113242894"
"A-4"|Yes|"69356298"|"113242777"
"A-4"|Yes|"69356265"|"113242716"
"A-6"|Yes|"69356381"|"113242928"
"A-7"|No |"69356381"|"113242929"
"A-6"|Yes|"69356286"|"113242754"
"A-7-6"|No |"69356286"|"113242755"
"A-4"|No |"69356277"|"113242735"
"A-6"|Yes|"69356277"|"113242736"
"A-7"|Yes|"69356433"|"113243021"
"A-4"|Yes|"69356402"|"113242964"
"A-7-6"|Yes|"69356391"|"113242946"
"A-6"|No |"69356233"|"113242656"
"A-7-6"|Yes|"69356233"|"113242657"
"A-7-6"|Yes|"69356423"|"113243005"
"A-4"|No |"69356276"|"113242733"
"A-6"|Yes|"69356276"|"113242734"
"A-4"|No |"69356349"|"113242865"
"A-6"|Yes|"69356349"|"113242866"
"A-7-6"|No |"69356349"|"113242864"
"A-6"|No |"69356287"|"113242756"
"A-7-6"|Yes|"69356287"|"113242757"
"A-4"|Yes|"69356246"|"113242682"
"A-6"|Yes|"69356444"|"113243041"
"A-7-6"|No |"69356444"|"113243042"
"A-6"|Yes|"69356216"|"113242633"
"A-2-4"|Yes|"69356356"|"113242880"
"A-7-5"|No |"69356241"|"113242674"
"A-7-6"|Yes|"69356241"|"113242673"
"A-6"|Yes|"69356378"|"113242923"
"A-7"|No |"69356378"|"113242924"
"A-4"|Yes|"69356400"|"113242960"
"A-4"|Yes|"69356275"|"113242732"
"A-6"|No |"69356275"|"113242731"
"A-4"|No |"69356330"|"113242828"
"A-6"|Yes|"69356330"|"113242827"
"A-7-6"|No |"69356330"|"113242829"
"A-4"|Yes|"69356256"|"113242701"
"A-6"|No |"69356256"|"113242702"
"A-6"|No |"69356348"|"113242862"
"A-7-5"|No |"69356348"|"113242863"
"A-7-6"|Yes|"69356348"|"113242861"
"A-4"|No |"69356227"|"113242646"
"A-6"|Yes|"69356227"|"113242645"
"A-4"|Yes|"69356437"|"113243027"
"A-7-6"|Yes|"69356267"|"113242718"
"A-6"|Yes|"69356215"|"113242632"
"A-4"|No |"69356231"|"113242654"
"A-6"|Yes|"69356231"|"113242653"
"A-6"|Yes|"69356304"|"113242789"
"A-7-6"|No |"69356304"|"113242790"
"A-7-5"|Yes|"69356422"|"113243003"
"A-7-6"|No |"69356422"|"113243004"
"A-7"|Yes|"69356393"|"113242948"
"A-7"|No |"69356385"|"113242937"
"A-7-6"|Yes|"69356385"|"113242938"
"A-4"|No |"69356341"|"113242847"
"A-6"|Yes|"69356341"|"113242846"
"A-7-6"|No |"69356341"|"113242848"
"A-4"|No |"69356411"|"113242978"
"A-6"|Yes|"69356411"|"113242977"
"A-6"|Yes|"69356237"|"113242665"
"A-7-6"|No |"69356237"|"113242664"
"A-6"|No |"69356282"|"113242747"
"A-7-6"|Yes|"69356282"|"113242746"
"A-4"|Yes|"69356226"|"113242643"
"A-6"|No |"69356226"|"113242644"
"A-6"|No |"69356242"|"113242676"
"A-7-6"|Yes|"69356242"|"113242675"
"A-4"|Yes|"69356293"|"113242767"
"A-6"|No |"69356293"|"113242768"
"A-6"|Yes|"69356367"|"113242907"
"A-7-5"|Yes|"69356319"|"113242811"
"A-7-6"|No |"69356319"|"113242812"
"A-4"|No |"69356374"|"113242917"
"A-6"|Yes|"69356374"|"113242918"
"A-6"|Yes|"69356263"|"113242714"
"A-4"|No |"69356234"|"113242658"
"A-6"|Yes|"69356234"|"113242659"
"A-2-4"|Yes|"69356315"|"113242806"
"A-6"|No |"69356315"|"113242805"
"A-6"|Yes|"69356289"|"113242761"
"A-7-6"|No |"69356289"|"113242762"
"A-4"|Yes|"69356404"|"113242966"
"A-4"|Yes|"69356441"|"113243034"
"A-4"|No |"69356326"|"113242820"
"A-6"|Yes|"69356326"|"113242819"
"A-7-5"|Yes|"69356430"|"113243017"
"A-4"|Yes|"69356245"|"113242680"
"A-6"|No |"69356245"|"113242681"
"A-6"|Yes|"69356268"|"113242719"
"A-6"|Yes|"69356305"|"113242791"
"A-7-6"|No |"69356305"|"113242792"
"A-6"|No |"69356279"|"113242740"
"A-7-6"|Yes|"69356279"|"113242739"
"A-4"|Yes|"69356223"|"113242640"
"A-4"|No |"69356352"|"113242874"
"A-6"|Yes|"69356352"|"113242872"
"A-7-6"|No |"69356352"|"113242873"
"A-4"|Yes|"69356249"|"113242686"
"A-6"|No |"69356249"|"113242687"
"A-6"|Yes|"69356426"|"113243009"
"A-7-6"|No |"69356426"|"113243010"
"A-7-5"|Yes|"69356311"|"113242800"
"A-6"|No |"69356415"|"113242986"
"A-7-6"|Yes|"69356415"|"113242987"
"A-4"|Yes|"69356278"|"113242737"
"A-6"|No |"69356278"|"113242738"
"A-6"|Yes|"69356290"|"113242763"
"A-6"|Yes|"69356274"|"113242730"
"A-7-6"|No |"69356274"|"113242729"
"A-7-5"|Yes|"69356389"|"113242944"
"A-4"|Yes|"69356363"|"113242902"
"A-6"|Yes|"69356264"|"113242715"
"A-4"|No |"69356230"|"113242652"
"A-6"|Yes|"69356230"|"113242651"
"A-2-4"|Yes|"69356436"|"113243024"
"A-3"|No |"69356436"|"113243025"
"A-4"|No |"69356436"|"113243026"
"A-7"|No |"69356253"|"113242694"
"A-7-6"|Yes|"69356253"|"113242695"
"A-6"|No |"69356238"|"113242667"
"A-7-6"|Yes|"69356238"|"113242666"
"A-7"|No |"69356252"|"113242692"
"A-7-6"|Yes|"69356252"|"113242693"
"A-4"|Yes|"69356300"|"113242781"
"A-6"|No |"69356300"|"113242782"
"A-7"|No |"69356300"|"113242783"
"A-4"|Yes|"69356337"|"113242838"
"A-6"|No |"69356337"|"113242839"
"A-6"|Yes|"69356212"|"113242629"
