46|51|94|200|200|200|"Dry"|"244676244"|"154337062"
0|0|0|13|15|25|"Moist"|"244676244"|"154337063"
13|15|25|46|51|94|"Wet"|"244676244"|"154337064"
8|13|18|203|203|203|"Moist"|"244676494"|"154337270"
0|0|0|8|13|18|"Wet"|"244676494"|"154337269"
0|0|0|35|66|81|"Dry"|"244676296"|"154337177"
35|66|81|55|183|200|"Moist"|"244676296"|"154337178"
0|0|0|10|30|48|"Moist"|"244676048"|"154336818"
10|30|48|153|183|200|"Wet"|"244676048"|"154336819"
0|0|0|183|183|183|"Moist"|"244676555"|"154337341"
0|0|0|0|20|25|"Moist"|"244676254"|"154337092"
0|20|25|183|183|183|"Moist"|"244676254"|"154337093"
0|0|0|183|183|183|"Wet"|"244676486"|"154337261"
61|183|183|200|200|200|"Moist"|"244676056"|"154336834"
0|0|0|0|31|61|"Moist"|"244676056"|"154336832"
0|31|61|183|183|183|"Wet"|"244676056"|"154336833"
0|0|0|0|15|30|"Moist"|"244676544"|"154337325"
0|15|30|200|200|200|"Wet"|"244676544"|"154337324"
10|13|30|203|203|203|"Moist"|"244676275"|"154337135"
0|0|0|10|13|30|"Wet"|"244676275"|"154337134"
0|0|0|200|200|200|"Moist"|"244676202"|"154336989"
0|0|0|15|30|46|"Moist"|"244676462"|"154337229"
15|30|46|183|183|183|"Wet"|"244676462"|"154337230"
0|0|0|10|30|48|"Moist"|"244676567"|"154337363"
10|30|48|153|183|200|"Wet"|"244676567"|"154337362"
0|0|0|46|84|122|"Moist"|"244676507"|"154337294"
46|84|122|183|183|183|"Wet"|"244676507"|"154337293"
0|0|0|10|30|48|"Moist"|"244676577"|"154337383"
10|30|48|153|183|200|"Wet"|"244676577"|"154337382"
10|13|30|203|203|203|"Moist"|"244676473"|"154337239"
0|0|0|10|13|30|"Wet"|"244676473"|"154337240"
66|76|89|200|200|200|"Moist"|"244675978"|"154336713"
0|0|0|41|48|58|"Moist"|"244675978"|"154336714"
41|48|58|66|76|89|"Wet"|"244675978"|"154336715"
8|13|18|203|203|203|"Moist"|"244676496"|"154337274"
0|0|0|8|13|18|"Wet"|"244676496"|"154337273"
8|13|18|203|203|203|"Moist"|"244676495"|"154337272"
0|0|0|8|13|18|"Wet"|"244676495"|"154337271"
0|0|0|46|84|122|"Moist"|"244676369"|"154337201"
46|84|122|183|183|183|"Wet"|"244676369"|"154337202"
10|13|30|203|203|203|"Moist"|"244676276"|"154337137"
0|0|0|10|13|30|"Wet"|"244676276"|"154337136"
46|51|94|200|200|200|"Dry"|"244676243"|"154337059"
0|0|0|13|15|25|"Moist"|"244676243"|"154337060"
13|15|25|46|51|94|"Wet"|"244676243"|"154337061"
0|0|0|10|30|48|"Moist"|"244676570"|"154337369"
10|30|48|153|183|200|"Wet"|"244676570"|"154337368"
0|0|0|200|200|200|"Moist"|"244676000"|"154336750"
0|0|0|10|30|48|"Moist"|"244675801"|"154336634"
10|30|48|153|183|200|"Wet"|"244675801"|"154336633"
0|0|0|203|203|203|"Wet"|"244676622"|"154337443"
0|0|0|10|30|48|"Moist"|"244675805"|"154336642"
10|30|48|153|183|200|"Wet"|"244675805"|"154336641"
0|0|0|30|40|50|"Moist"|"244676265"|"154337114"
30|40|50|203|203|203|"Moist"|"244676265"|"154337115"
0|0|0|0|31|61|"Moist"|"244676581"|"154337389"
0|31|61|183|183|183|"Wet"|"244676581"|"154337390"
0|0|0|200|200|200|"Moist"|"244675979"|"154336716"
66|76|89|200|200|200|"Moist"|"244675779"|"154336600"
0|0|0|41|48|58|"Moist"|"244675779"|"154336601"
41|48|58|66|76|89|"Wet"|"244675779"|"154336602"
46|51|94|200|200|200|"Dry"|"244676252"|"154337087"
0|0|0|13|15|25|"Moist"|"244676252"|"154337088"
13|15|25|46|51|94|"Wet"|"244676252"|"154337086"
0|0|0|10|30|48|"Moist"|"244676241"|"154337055"
10|30|48|153|183|200|"Wet"|"244676241"|"154337054"
0|0|0|200|200|200|"Moist"|"244676552"|"154337336"
0|0|0|61|76|122|"Moist"|"244676533"|"154337313"
61|76|122|183|183|183|"Wet"|"244676533"|"154337314"
0|0|0|8|13|20|"Moist"|"244675757"|"154336570"
8|13|20|200|200|200|"Wet"|"244675757"|"154336571"
0|0|0|183|183|183|"Wet"|"244676484"|"154337259"
0|0|0|15|30|46|"Moist"|"244675942"|"154336705"
15|30|46|183|183|183|"Wet"|"244675942"|"154336706"
0|0|0|51|61|76|"Moist"|"244676298"|"154337182"
61|85|91|183|183|183|"Moist"|"244676298"|"154337184"
51|61|76|61|85|91|"Wet"|"244676298"|"154337183"
8|13|18|203|203|203|"Moist"|"244676505"|"154337292"
0|0|0|8|13|18|"Wet"|"244676505"|"154337291"
0|0|0|200|200|200|"Moist"|"244675768"|"154336585"
0|0|0|183|203|254|"Moist"|"244676011"|"154336761"
0|0|0|46|54|61|"Moist"|"244676666"|"154337477"
46|54|61|183|183|183|"Wet"|"244676666"|"154337478"
0|13|30|203|203|203|"Moist"|"244676182"|"154336953"
0|0|0|0|13|30|"Wet"|"244676182"|"154336952"
10|13|30|203|203|203|"Moist"|"244676474"|"154337242"
0|0|0|10|13|30|"Wet"|"244676474"|"154337241"
36|71|135|183|183|183|"Moist"|"244676026"|"154336776"
0|0|0|30|46|61|"Moist"|"244676026"|"154336777"
30|46|61|36|71|135|"Wet"|"244676026"|"154336778"
10|13|30|203|203|203|"Moist"|"244676274"|"154337133"
0|0|0|10|13|30|"Wet"|"244676274"|"154337132"
46|51|94|200|200|200|"Dry"|"244676245"|"154337065"
0|0|0|13|15|25|"Moist"|"244676245"|"154337066"
13|15|25|46|51|94|"Wet"|"244676245"|"154337067"
0|0|0|183|183|183|"Moist"|"244676559"|"154337351"
10|13|30|203|203|203|"Moist"|"244676596"|"154337414"
0|0|0|10|13|30|"Wet"|"244676596"|"154337413"
8|13|18|203|203|203|"Moist"|"244676633"|"154337462"
0|0|0|8|13|18|"Wet"|"244676633"|"154337461"
26|38|51|200|200|200|"Moist"|"244676158"|"154336917"
0|0|0|26|38|51|"Wet"|"244676158"|"154336916"
8|13|18|203|203|203|"Moist"|"244676171"|"154336930"
0|0|0|8|13|18|"Wet"|"244676171"|"154336931"
0|0|0|0|15|30|"Moist"|"244676390"|"154337209"
0|15|30|183|183|183|"Wet"|"244676390"|"154337210"
0|0|0|46|84|122|"Moist"|"244676607"|"154337426"
46|84|122|183|183|183|"Wet"|"244676607"|"154337425"
61|76|91|183|183|183|"Moist"|"244676078"|"154336886"
0|0|0|30|46|61|"Moist"|"244676078"|"154336887"
30|46|61|61|76|91|"Wet"|"244676078"|"154336888"
8|13|18|203|203|203|"Moist"|"244676180"|"154336949"
0|0|0|8|13|18|"Wet"|"244676180"|"154336948"
0|0|0|203|203|203|"Wet"|"244676618"|"154337439"
0|0|0|200|200|200|"Moist"|"244676221"|"154337017"
0|0|0|0|31|61|"Moist"|"244676585"|"154337395"
0|31|61|183|183|183|"Wet"|"244676585"|"154337396"
0|0|0|10|13|25|"Moist"|"244675820"|"154336671"
10|13|25|122|152|200|"Wet"|"244675820"|"154336672"
0|0|0|30|46|61|"Moist"|"244676213"|"154337004"
30|46|61|203|203|203|"Wet"|"244676213"|"154337005"
0|0|0|200|200|200|"Moist"|"244675783"|"154336610"
0|0|0|10|13|25|"Moist"|"244675812"|"154336655"
10|13|25|122|152|200|"Wet"|"244675812"|"154336656"
0|0|0|15|30|46|"Moist"|"244676287"|"154337158"
15|30|46|183|183|183|"Wet"|"244676287"|"154337159"
0|0|0|46|77|107|"Moist"|"244675849"|"154336677"
46|77|107|183|183|183|"Wet"|"244675849"|"154336678"
0|0|0|203|203|203|"Moist"|"244675746"|"154336555"
0|0|0|10|30|48|"Moist"|"244676232"|"154337037"
10|30|48|153|183|200|"Wet"|"244676232"|"154337036"
0|0|0|183|183|183|"Wet"|"244676485"|"154337260"
0|0|0|30|40|50|"Moist"|"244676263"|"154337110"
30|40|50|203|203|203|"Moist"|"244676263"|"154337111"
61|76|91|183|183|183|"Moist"|"244676412"|"154337213"
0|0|0|40|61|76|"Moist"|"244676412"|"154337214"
40|61|76|61|76|91|"Wet"|"244676412"|"154337215"
0|0|0|200|200|200|"Moist"|"244675989"|"154336734"
0|0|0|15|30|46|"Moist"|"244676099"|"154336894"
15|30|46|183|183|183|"Wet"|"244676099"|"154336895"
0|0|0|200|200|200|"Moist"|"244676548"|"154337331"
26|38|51|200|200|200|"Moist"|"244676160"|"154336921"
0|0|0|26|38|51|"Wet"|"244676160"|"154336920"
0|13|30|203|203|203|"Moist"|"244676193"|"154336975"
0|0|0|0|13|30|"Wet"|"244676193"|"154336974"
0|0|0|8|15|25|"Moist"|"244675742"|"154336549"
8|15|25|203|203|203|"Wet"|"244675742"|"154336550"
0|0|0|35|66|81|"Dry"|"244676294"|"154337173"
35|66|81|55|183|200|"Moist"|"244676294"|"154337174"
0|0|0|46|84|122|"Moist"|"244676611"|"154337430"
46|84|122|183|183|183|"Wet"|"244676611"|"154337429"
0|0|0|73|183|200|"Moist"|"244676051"|"154336825"
0|0|0|15|30|46|"Moist"|"244676282"|"154337148"
15|30|46|183|183|183|"Wet"|"244676282"|"154337149"
61|76|91|203|203|203|"Moist"|"244675788"|"154336615"
0|0|0|40|66|76|"Moist"|"244675788"|"154336616"
40|66|76|61|76|91|"Wet"|"244675788"|"154336617"
0|0|0|183|183|183|"Wet"|"244676489"|"154337264"
0|0|0|200|200|200|"Moist"|"244675776"|"154336597"
0|0|0|0|15|30|"Moist"|"244676386"|"154337203"
0|15|30|183|183|183|"Wet"|"244676386"|"154337204"
0|0|0|30|46|61|"Moist"|"244676029"|"154336783"
36|71|135|183|183|183|"Moist"|"244676029"|"154336784"
30|46|61|36|71|135|"Wet"|"244676029"|"154336785"
10|13|30|203|203|203|"Moist"|"244676478"|"154337250"
0|0|0|10|13|30|"Wet"|"244676478"|"154337249"
41|66|104|116|203|203|"Moist"|"244676016"|"154336764"
0|0|0|26|54|89|"Moist"|"244676016"|"154336765"
26|54|89|41|66|104|"Wet"|"244676016"|"154336766"
0|0|0|200|200|200|"Moist"|"244676198"|"154336983"
0|0|0|35|66|81|"Dry"|"244676293"|"154337171"
35|66|81|55|183|200|"Moist"|"244676293"|"154337172"
58|94|157|183|183|183|"Moist"|"244676558"|"154337348"
0|0|0|8|18|30|"Moist"|"244676558"|"154337349"
30|46|61|58|94|157|"Wet"|"244676558"|"154337350"
0|0|0|30|46|91|"Moist"|"244676283"|"154337150"
30|46|91|183|183|200|"Moist"|"244676283"|"154337151"
0|0|0|10|30|48|"Moist"|"244676040"|"154336803"
10|30|48|153|183|200|"Wet"|"244676040"|"154336802"
0|0|0|10|30|48|"Moist"|"244675809"|"154336650"
10|30|48|153|183|200|"Wet"|"244675809"|"154336649"
0|0|0|203|203|203|"Wet"|"244676621"|"154337442"
0|0|0|10|30|48|"Moist"|"244676569"|"154337367"
10|30|48|153|183|200|"Wet"|"244676569"|"154337366"
0|0|0|15|30|46|"Moist"|"244675946"|"154336709"
15|30|46|183|183|183|"Wet"|"244675946"|"154336710"
0|13|30|203|203|203|"Moist"|"244676183"|"154336955"
0|0|0|0|13|30|"Wet"|"244676183"|"154336954"
0|0|0|73|183|200|"Moist"|"244676579"|"154337386"
8|13|18|203|203|203|"Moist"|"244676500"|"154337281"
0|0|0|8|13|18|"Wet"|"244676500"|"154337282"
0|0|0|10|30|48|"Moist"|"244676235"|"154337043"
10|30|48|153|183|200|"Wet"|"244676235"|"154337042"
10|13|30|203|203|203|"Moist"|"244676600"|"154337422"
0|0|0|10|13|30|"Wet"|"244676600"|"154337421"
0|15|30|183|183|183|"Moist"|"244676157"|"154336915"
0|0|0|0|15|30|"Wet"|"244676157"|"154336914"
0|0|0|0|15|30|"Moist"|"244675872"|"154336685"
0|15|30|183|183|183|"Wet"|"244675872"|"154336686"
30|46|61|183|183|183|"Dry"|"244676062"|"154336844"
0|0|0|13|15|25|"Moist"|"244676062"|"154336845"
13|15|25|46|51|94|"Wet"|"244676062"|"154336846"
0|0|0|0|15|30|"Moist"|"244676389"|"154337207"
0|15|30|183|183|183|"Wet"|"244676389"|"154337208"
0|0|0|46|54|61|"Moist"|"244676662"|"154337471"
46|54|61|183|183|183|"Wet"|"244676662"|"154337472"
0|0|0|0|20|25|"Moist"|"244676257"|"154337098"
0|20|25|183|183|183|"Wet"|"244676257"|"154337099"
0|0|0|10|30|48|"Moist"|"244675798"|"154336628"
10|30|48|153|183|200|"Wet"|"244675798"|"154336627"
66|76|89|200|200|200|"Moist"|"244676224"|"154337020"
0|0|0|41|48|58|"Moist"|"244676224"|"154337021"
41|48|58|66|76|89|"Wet"|"244676224"|"154337022"
10|13|30|203|203|203|"Moist"|"244676601"|"154337424"
0|0|0|10|13|30|"Wet"|"244676601"|"154337423"
0|0|0|10|30|48|"Moist"|"244675808"|"154336648"
10|30|48|153|183|200|"Wet"|"244675808"|"154336647"
0|0|0|183|203|254|"Moist"|"244676009"|"154336759"
0|0|0|0|15|30|"Moist"|"244675911"|"154336703"
0|15|30|183|183|183|"Wet"|"244675911"|"154336704"
0|0|0|10|30|48|"Moist"|"244676038"|"154336799"
10|30|48|153|183|200|"Wet"|"244676038"|"154336798"
0|0|0|10|30|48|"Moist"|"244676568"|"154337365"
10|30|48|153|183|200|"Wet"|"244676568"|"154337364"
0|0|0|71|168|200|"Moist"|"244676027"|"154336779"
0|0|0|10|13|25|"Moist"|"244675819"|"154336669"
10|13|25|122|152|200|"Wet"|"244675819"|"154336670"
10|13|30|203|203|203|"Moist"|"244676590"|"154337402"
0|0|0|10|13|30|"Wet"|"244676590"|"154337401"
8|13|18|203|203|203|"Moist"|"244676504"|"154337290"
0|0|0|8|13|18|"Wet"|"244676504"|"154337289"
66|76|89|200|200|200|"Moist"|"244675988"|"154336731"
0|0|0|41|48|58|"Moist"|"244675988"|"154336732"
41|48|58|66|76|89|"Wet"|"244675988"|"154336733"
46|51|94|200|200|200|"Dry"|"244676246"|"154337070"
0|0|0|13|15|25|"Moist"|"244676246"|"154337068"
13|15|25|46|51|94|"Wet"|"244676246"|"154337069"
0|0|0|0|31|61|"Moist"|"244676578"|"154337384"
0|31|61|183|183|183|"Wet"|"244676578"|"154337385"
0|0|0|200|200|200|"Moist"|"244675985"|"154336726"
0|0|0|0|20|25|"Moist"|"244676256"|"154337096"
0|20|25|183|183|183|"Wet"|"244676256"|"154337097"
10|13|30|203|203|203|"Moist"|"244676267"|"154337119"
0|0|0|10|13|30|"Wet"|"244676267"|"154337118"
0|0|0|73|183|200|"Moist"|"244676589"|"154337400"
0|0|0|8|13|20|"Moist"|"244675766"|"154336582"
8|13|20|200|200|200|"Wet"|"244675766"|"154336583"
0|0|0|8|13|20|"Moist"|"244675996"|"154336744"
8|13|20|200|200|200|"Wet"|"244675996"|"154336745"
0|0|0|30|46|61|"Moist"|"244676209"|"154336998"
30|46|61|203|203|203|"Wet"|"244676209"|"154336999"
0|0|0|200|200|200|"Moist"|"244675777"|"154336598"
10|13|30|203|203|203|"Moist"|"244676272"|"154337129"
0|0|0|10|13|30|"Wet"|"244676272"|"154337128"
66|76|89|200|200|200|"Moist"|"244676220"|"154337014"
0|0|0|41|48|58|"Moist"|"244676220"|"154337015"
41|48|58|66|76|89|"Wet"|"244676220"|"154337016"
0|0|0|46|77|107|"Moist"|"244675850"|"154336679"
46|77|107|183|183|183|"Wet"|"244675850"|"154336680"
0|0|0|15|30|46|"Moist"|"244676098"|"154336892"
15|30|46|183|183|183|"Wet"|"244676098"|"154336893"
46|51|94|200|200|200|"Dry"|"244676253"|"154337090"
0|0|0|13|15|25|"Moist"|"244676253"|"154337091"
13|15|25|46|51|94|"Wet"|"244676253"|"154337089"
61|76|91|183|183|183|"Moist"|"244676081"|"154336889"
0|0|0|30|46|61|"Moist"|"244676081"|"154336890"
30|46|61|61|76|91|"Wet"|"244676081"|"154336891"
0|0|0|30|40|50|"Moist"|"244676264"|"154337112"
30|40|50|203|203|203|"Moist"|"244676264"|"154337113"
0|0|0|0|31|61|"Moist"|"244676580"|"154337387"
0|31|61|183|183|183|"Wet"|"244676580"|"154337388"
0|0|0|203|203|203|"Moist"|"244675747"|"154336556"
8|13|18|203|203|203|"Moist"|"244676179"|"154336946"
0|0|0|8|13|18|"Wet"|"244676179"|"154336947"
0|0|0|73|183|200|"Moist"|"244676588"|"154337399"
0|0|0|200|200|200|"Moist"|"244675767"|"154336584"
66|76|89|200|200|200|"Moist"|"244675986"|"154336729"
0|0|0|41|48|58|"Moist"|"244675986"|"154336727"
41|48|58|66|76|89|"Wet"|"244675986"|"154336728"
0|13|30|203|203|203|"Moist"|"244676190"|"154336969"
0|0|0|0|13|30|"Wet"|"244676190"|"154336968"
0|0|0|10|30|48|"Moist"|"244676231"|"154337035"
10|30|48|153|183|200|"Wet"|"244676231"|"154337034"
0|0|0|46|54|61|"Moist"|"244676665"|"154337475"
46|54|61|183|183|183|"Wet"|"244676665"|"154337476"
0|0|0|46|84|122|"Moist"|"244676508"|"154337296"
46|84|122|183|183|183|"Wet"|"244676508"|"154337295"
10|13|30|203|203|203|"Moist"|"244676599"|"154337420"
0|0|0|10|13|30|"Wet"|"244676599"|"154337419"
26|38|51|200|200|200|"Moist"|"244676161"|"154336923"
0|0|0|26|38|51|"Wet"|"244676161"|"154336922"
0|0|0|0|15|30|"Moist"|"244676549"|"154337333"
0|15|30|200|200|200|"Wet"|"244676549"|"154337332"
0|0|0|200|200|200|"Moist"|"244676227"|"154337027"
30|46|61|183|183|183|"Dry"|"244676070"|"154336868"
0|0|0|13|15|25|"Moist"|"244676070"|"154336869"
13|15|25|46|51|94|"Wet"|"244676070"|"154336870"
8|13|18|203|203|203|"Moist"|"244676497"|"154337276"
0|0|0|8|13|18|"Wet"|"244676497"|"154337275"
0|0|0|46|84|122|"Moist"|"244676612"|"154337432"
46|84|122|183|183|183|"Wet"|"244676612"|"154337431"
0|15|30|183|183|183|"Moist"|"244676153"|"154336907"
0|0|0|0|15|30|"Wet"|"244676153"|"154336906"
0|0|0|30|36|61|"Moist"|"244676518"|"154337303"
30|36|61|183|183|183|"Wet"|"244676518"|"154337304"
0|0|0|200|200|200|"Moist"|"244675998"|"154336748"
10|13|30|203|203|203|"Moist"|"244676471"|"154337236"
0|0|0|10|13|30|"Wet"|"244676471"|"154337235"
30|46|61|183|183|183|"Dry"|"244676071"|"154336871"
0|0|0|15|30|46|"Moist"|"244676071"|"154336872"
15|30|46|46|51|94|"Wet"|"244676071"|"154336873"
0|0|0|0|15|30|"Moist"|"244676393"|"154337211"
0|15|30|183|183|183|"Wet"|"244676393"|"154337212"
8|13|18|203|203|203|"Moist"|"244676632"|"154337459"
0|0|0|8|13|18|"Wet"|"244676632"|"154337460"
0|0|0|200|200|200|"Moist"|"244676205"|"154336992"
0|0|0|0|31|61|"Moist"|"244676059"|"154336837"
61|183|183|200|200|200|"Moist"|"244676059"|"154336838"
0|31|61|183|183|183|"Moist"|"244676059"|"154336839"
0|0|0|200|200|200|"Moist"|"244675987"|"154336730"
0|13|30|203|203|203|"Moist"|"244676187"|"154336963"
0|0|0|0|13|30|"Wet"|"244676187"|"154336962"
61|85|91|183|183|183|"Moist"|"244676290"|"154337164"
0|0|0|51|61|76|"Moist"|"244676290"|"154337165"
51|61|76|61|85|91|"Wet"|"244676290"|"154337166"
0|0|0|15|30|46|"Moist"|"244676286"|"154337156"
15|30|46|183|183|183|"Moist"|"244676286"|"154337157"
10|13|30|203|203|203|"Moist"|"244676591"|"154337403"
0|0|0|10|13|30|"Wet"|"244676591"|"154337404"
61|85|91|183|183|183|"Moist"|"244676297"|"154337179"
0|0|0|51|61|76|"Moist"|"244676297"|"154337180"
51|61|76|61|85|91|"Wet"|"244676297"|"154337181"
0|0|0|183|183|183|"Wet"|"244676493"|"154337268"
0|0|0|200|200|200|"Moist"|"244675765"|"154336581"
0|0|0|30|46|91|"Moist"|"244676279"|"154337142"
30|46|91|183|183|200|"Moist"|"244676279"|"154337143"
0|0|0|8|13|20|"Moist"|"244675756"|"154336568"
8|13|20|200|200|200|"Wet"|"244675756"|"154336569"
46|51|94|200|200|200|"Dry"|"244676242"|"154337056"
0|0|0|13|15|25|"Moist"|"244676242"|"154337057"
13|15|25|46|51|94|"Wet"|"244676242"|"154337058"
10|13|30|203|203|203|"Moist"|"244676268"|"154337121"
0|0|0|10|13|30|"Wet"|"244676268"|"154337120"
0|0|0|183|183|183|"Moist"|"244676560"|"154337352"
0|0|0|203|203|203|"Moist"|"244676216"|"154337008"
0|0|0|200|200|200|"Moist"|"244675778"|"154336599"
0|0|0|200|200|200|"Moist"|"244676547"|"154337330"
0|0|0|203|203|203|"Moist"|"244675743"|"154336551"
0|0|0|8|13|20|"Moist"|"244675997"|"154336746"
8|13|20|200|200|200|"Wet"|"244675997"|"154336747"
0|0|0|26|54|89|"Moist"|"244676018"|"154336770"
41|66|104|116|203|203|"Moist"|"244676018"|"154336771"
26|54|89|41|66|104|"Wet"|"244676018"|"154336772"
0|0|0|8|15|25|"Moist"|"244675745"|"154336554"
8|15|25|203|203|203|"Wet"|"244675745"|"154336553"
0|0|0|8|13|20|"Moist"|"244676194"|"154336976"
8|13|20|200|200|200|"Wet"|"244676194"|"154336977"
0|0|0|183|183|183|"Wet"|"244676492"|"154337267"
8|13|18|203|203|203|"Moist"|"244676630"|"154337456"
0|0|0|8|13|18|"Wet"|"244676630"|"154337455"
0|0|0|10|30|48|"Moist"|"244676049"|"154336821"
10|30|48|153|183|200|"Wet"|"244676049"|"154336820"
0|0|0|183|203|254|"Moist"|"244676008"|"154336758"
0|0|0|30|36|61|"Moist"|"244676525"|"154337311"
30|36|61|183|183|183|"Wet"|"244676525"|"154337312"
0|0|0|73|183|200|"Moist"|"244676060"|"154336840"
0|0|0|40|66|76|"Moist"|"244675789"|"154336618"
61|76|91|203|203|203|"Moist"|"244675789"|"154336620"
40|66|76|61|76|91|"Wet"|"244675789"|"154336619"
0|0|0|200|200|200|"Moist"|"244675754"|"154336566"
0|0|0|0|15|30|"Moist"|"244675870"|"154336683"
0|15|30|183|183|183|"Wet"|"244675870"|"154336684"
10|13|30|203|203|203|"Moist"|"244676271"|"154337127"
0|0|0|10|13|30|"Wet"|"244676271"|"154337126"
0|0|0|10|30|48|"Moist"|"244676039"|"154336800"
10|30|48|153|183|200|"Wet"|"244676039"|"154336801"
0|0|0|203|203|203|"Wet"|"244676619"|"154337440"
8|13|18|203|203|203|"Moist"|"244676503"|"154337287"
0|0|0|8|13|18|"Wet"|"244676503"|"154337288"
8|13|18|203|203|203|"Moist"|"244676172"|"154336933"
0|0|0|8|13|18|"Wet"|"244676172"|"154336932"
0|0|0|10|13|25|"Moist"|"244675817"|"154336665"
10|13|25|122|152|200|"Wet"|"244675817"|"154336666"
0|0|0|183|183|183|"Wet"|"244676482"|"154337257"
0|0|0|183|203|254|"Moist"|"244676007"|"154336757"
0|0|0|46|84|122|"Moist"|"244676610"|"154337428"
46|84|122|183|183|183|"Wet"|"244676610"|"154337427"
0|0|0|200|200|200|"Moist"|"244675759"|"154336573"
0|15|30|183|183|183|"Moist"|"244676154"|"154336909"
