"SM"|No |"69356344"|"129004532"
"CL"|Yes|"69356396"|"129004630"
"CH"|Yes|"69356355"|"129004548"
"CL"|No |"69356355"|"129004549"
"CL-ML"|No |"69356271"|"129004412"
"CL"|Yes|"69356271"|"129004411"
"CL-ML"|No |"69356418"|"129004674"
"CL"|Yes|"69356418"|"129004673"
"CH"|Yes|"69356260"|"129004400"
"CL-ML"|No |"69356406"|"129004651"
"CL"|Yes|"69356406"|"129004652"
"CL-ML"|Yes|"69356248"|"129004376"
"CL"|No |"69356248"|"129004375"
"ML"|No |"69356248"|"129004377"
"CH"|Yes|"69356334"|"129004516"
"CL"|No |"69356334"|"129004517"
"MH"|Yes|"69356429"|"129004693"
"OH"|No |"69356429"|"129004692"
"CL-ML"|No |"69356417"|"129004671"
"CL"|Yes|"69356417"|"129004672"
"CL"|Yes|"69356313"|"129004485"
"ML"|Yes|"69356407"|"129004653"
"CL"|Yes|"69356261"|"129004401"
"CH"|No |"69356302"|"129004467"
"CL"|Yes|"69356302"|"129004466"
"CL"|Yes|"69356209"|"129004316"
"CL"|Yes|"69356323"|"129004498"
"CH"|Yes|"69356335"|"129004518"
"CH"|Yes|"69356439"|"129004714"
"CL"|Yes|"69356220"|"129004327"
"CH"|Yes|"69356312"|"129004484"
"CH"|Yes|"69356333"|"129004514"
"CL"|No |"69356333"|"129004515"
"CL-ML"|Yes|"69356324"|"129004499"
"CL"|Yes|"69356397"|"129004631"
"CH"|Yes|"69356386"|"129004612"
"CL"|No |"69356386"|"129004613"
"CL-ML"|No |"69356428"|"129004689"
"CL"|Yes|"69356428"|"129004691"
"ML"|No |"69356428"|"129004690"
"CL"|Yes|"69356345"|"129004533"
"CL-ML"|No |"69356332"|"129004513"
"CL"|Yes|"69356332"|"129004512"
"SC-SM"|No |"69356435"|"129004703"
"SM"|Yes|"69356435"|"129004704"
"CH"|Yes|"69356387"|"129004614"
"CL-ML"|No |"69356254"|"129004387"
"CL"|Yes|"69356254"|"129004386"
"CL-ML"|No |"69356280"|"129004428"
"CL"|Yes|"69356280"|"129004427"
"CL"|Yes|"69356217"|"129004324"
"CL"|Yes|"69356251"|"129004382"
"CH"|Yes|"69356424"|"129004683"
"CL"|Yes|"69356376"|"129004594"
"CL-ML"|No |"69356365"|"129004575"
"ML"|Yes|"69356365"|"129004576"
"CL"|Yes|"69356262"|"129004402"
"CL"|Yes|"69356291"|"129004447"
"CH"|No |"69356413"|"129004663"
"CL"|Yes|"69356413"|"129004664"
"CL"|Yes|"69356343"|"129004530"
"CH"|Yes|"69356232"|"129004340"
"CL"|No |"69356232"|"129004341"
"CL"|Yes|"69356269"|"129004409"
"CL"|Yes|"69356295"|"129004454"
"CL-ML"|No |"69356306"|"129004476"
"CL"|Yes|"69356306"|"129004475"
"ML"|No |"69356306"|"129004477"
"CL-ML"|Yes|"69356372"|"129004586"
"CL"|No |"69356372"|"129004585"
"ML"|No |"69356372"|"129004587"
"CL"|Yes|"69356369"|"129004581"
"CL-ML"|No |"69356398"|"129004632"
"CL"|Yes|"69356398"|"129004634"
"ML"|No |"69356398"|"129004633"
"CH"|Yes|"69356317"|"129004491"
"CL"|No |"69356317"|"129004492"
"CL-ML"|No |"69356361"|"129004565"
"CL"|Yes|"69356361"|"129004564"
"ML"|No |"69356361"|"129004566"
"CH"|No |"69356409"|"129004656"
"CL"|Yes|"69356409"|"129004655"
"SC-SM"|Yes|"69356354"|"129004546"
"SM"|No |"69356354"|"129004547"
"CL"|Yes|"69356380"|"129004602"
"ML"|No |"69356380"|"129004603"
"CL"|Yes|"69356221"|"129004328"
"CL-ML"|No |"69356328"|"129004506"
"CL"|Yes|"69356328"|"129004505"
"CL"|Yes|"69356258"|"129004397"
"SC"|No |"69356258"|"129004398"
"CL"|Yes|"69356383"|"129004608"
"SC"|No |"69356383"|"129004609"
"CL-ML"|Yes|"69356321"|"129004496"
"CL-ML"|No |"69356247"|"129004373"
"CL"|Yes|"69356247"|"129004372"
"ML"|No |"69356247"|"129004374"
"CL-ML"|No |"69356284"|"129004436"
"CL"|Yes|"69356284"|"129004435"
"CH"|Yes|"69356384"|"129004610"
"CL"|Yes|"69356210"|"129004317"
"CH"|No |"69356236"|"129004348"
"CL"|Yes|"69356236"|"129004349"
"CL-ML"|No |"69356394"|"129004625"
"CL"|No |"69356394"|"129004624"
"ML"|No |"69356394"|"129004626"
"CL"|Yes|"69356405"|"129004650"
"CL-ML"|No |"69356273"|"129004416"
"CL"|Yes|"69356273"|"129004415"
"GC-GM"|No |"69356442"|"129004720"
"SC-SM"|No |"69356442"|"129004722"
"GC"|No |"69356442"|"129004719"
"SC"|Yes|"69356442"|"129004721"
"CL-ML"|No |"69356331"|"129004511"
"CL"|Yes|"69356331"|"129004510"
"CL-ML"|No |"69356395"|"129004628"
"CL"|Yes|"69356395"|"129004627"
"ML"|No |"69356395"|"129004629"
"CH"|Yes|"69356310"|"129004482"
"CH"|Yes|"69356347"|"129004535"
"CL-ML"|No |"69356420"|"129004676"
"CL"|Yes|"69356420"|"129004677"
"CL"|Yes|"69356410"|"129004657"
"CH"|Yes|"69356346"|"129004534"
"CL-ML"|No |"69356299"|"129004462"
"CL"|Yes|"69356299"|"129004461"
"CL"|Yes|"69356214"|"129004321"
"CH"|Yes|"69356336"|"129004519"
"CL"|Yes|"69356243"|"129004362"
"GC-GM"|No |"69356357"|"129004552"
"SC-SM"|Yes|"69356357"|"129004554"
"GM"|No |"69356357"|"129004553"
"SM"|No |"69356357"|"129004555"
"CL"|Yes|"69356288"|"129004443"
"ML"|No |"69356288"|"129004444"
"CL"|Yes|"69356225"|"129004332"
"SC"|Yes|"69356358"|"129004556"
"SM"|Yes|"69356368"|"129004580"
"CH"|Yes|"69356431"|"129004697"
"CL"|Yes|"69356373"|"129004588"
"ML"|No |"69356373"|"129004589"
"GC-GM"|No |"69356362"|"129004568"
"SC-SM"|No |"69356362"|"129004570"
"GC"|No |"69356362"|"129004567"
"SC"|Yes|"69356362"|"129004569"
"CL-ML"|No |"69356327"|"129004504"
"CL"|Yes|"69356327"|"129004503"
"CL-ML"|Yes|"69356379"|"129004600"
"CL"|No |"69356379"|"129004599"
"ML"|No |"69356379"|"129004601"
"CL-ML"|No |"69356338"|"129004523"
"CL"|Yes|"69356338"|"129004522"
"CL-ML"|No |"69356412"|"129004661"
"CH"|No |"69356412"|"129004660"
"CL"|Yes|"69356412"|"129004662"
"CL-ML"|No |"69356421"|"129004679"
"CL"|Yes|"69356421"|"129004678"
"SC-SM"|Yes|"69356309"|"129004481"
"SP-SM"|No |"69356309"|"129004480"
"CH"|No |"69356351"|"129004540"
"CL"|Yes|"69356351"|"129004541"
"CH"|No |"69356285"|"129004437"
"CL"|Yes|"69356285"|"129004438"
"CH"|Yes|"69356434"|"129004702"
"CL-ML"|Yes|"69356296"|"129004455"
"ML"|No |"69356296"|"129004456"
"CL"|Yes|"69356401"|"129004641"
"ML"|No |"69356401"|"129004642"
"CL-ML"|No |"69356425"|"129004685"
"CL"|Yes|"69356425"|"129004684"
"ML"|No |"69356425"|"129004686"
"CH"|Yes|"69356390"|"129004620"
"MH"|No |"69356390"|"129004618"
"OH"|No |"69356390"|"129004619"
"CL"|Yes|"69356213"|"129004320"
"CH"|No |"69356414"|"129004665"
"CL"|Yes|"69356414"|"129004666"
"CL"|Yes|"69356340"|"129004526"
"CL-ML"|No |"69356329"|"129004508"
"CL"|Yes|"69356329"|"129004507"
"SC-SM"|No |"69356257"|"129004395"
"SW-SC"|No |"69356257"|"129004394"
"SC"|Yes|"69356257"|"129004396"
"CL-ML"|Yes|"69356403"|"129004646"
"CL"|No |"69356403"|"129004645"
"ML"|No |"69356403"|"129004647"
"CL-ML"|No |"69356432"|"129004699"
"CL"|No |"69356432"|"129004698"
"ML"|No |"69356432"|"129004700"
"CL-ML"|Yes|"69356320"|"129004495"
"CH"|Yes|"69356316"|"129004490"
"CH"|Yes|"69356307"|"129004478"
"CL"|Yes|"69356222"|"129004329"
"CL-ML"|No |"69356235"|"129004347"
"CL"|Yes|"69356235"|"129004346"
"CL"|Yes|"69356350"|"129004539"
"CH"|Yes|"69356308"|"129004479"
"CL"|Yes|"69356224"|"129004331"
"CL"|Yes|"69356211"|"129004318"
"CH"|Yes|"69356392"|"129004622"
"CH"|Yes|"69356318"|"129004493"
"GC-GM"|No |"69356359"|"129004558"
"GC"|No |"69356359"|"129004557"
"SC"|Yes|"69356359"|"129004559"
"SC-SM"|No |"69356382"|"129004606"
"SW-SC"|No |"69356382"|"129004607"
"SC"|Yes|"69356382"|"129004605"
"CL"|Yes|"69356266"|"129004406"
"CL-ML"|No |"69356297"|"129004458"
"CL"|Yes|"69356297"|"129004457"
"CL-ML"|No |"69356443"|"129004724"
"CL"|Yes|"69356443"|"129004723"
"ML"|No |"69356443"|"129004725"
"CL-ML"|Yes|"69356255"|"129004389"
"CL"|No |"69356255"|"129004388"
"ML"|No |"69356255"|"129004390"
"CL-ML"|No |"69356339"|"129004525"
"CL"|Yes|"69356339"|"129004524"
"CL"|Yes|"69356370"|"129004582"
"CL"|No |"69356371"|"129004583"
"SC"|Yes|"69356371"|"129004584"
"CL-ML"|No |"69356244"|"129004364"
"CL"|No |"69356244"|"129004363"
"ML"|Yes|"69356244"|"129004365"
"GC-GM"|No |"69356360"|"129004561"
"SC-SM"|No |"69356360"|"129004563"
"GC"|No |"69356360"|"129004560"
"SC"|Yes|"69356360"|"129004562"
"CL-ML"|Yes|"69356298"|"129004460"
"CL"|No |"69356298"|"129004459"
"CL"|Yes|"69356265"|"129004405"
"CL"|Yes|"69356381"|"129004604"
"CH"|No |"69356286"|"129004439"
"CL"|Yes|"69356286"|"129004440"
"CL-ML"|No |"69356277"|"129004421"
"CL"|Yes|"69356277"|"129004422"
"CH"|Yes|"69356433"|"129004701"
"CL-ML"|Yes|"69356402"|"129004643"
"ML"|No |"69356402"|"129004644"
"CH"|Yes|"69356391"|"129004621"
"CH"|Yes|"69356233"|"129004342"
"CL"|No |"69356233"|"129004343"
"CH"|Yes|"69356423"|"129004682"
"CL"|No |"69356423"|"129004681"
"CL"|Yes|"69356276"|"129004420"
"CL"|Yes|"69356349"|"129004538"
"CH"|Yes|"69356287"|"129004441"
"CL"|No |"69356287"|"129004442"
"CL-ML"|No |"69356246"|"129004370"
"CL"|No |"69356246"|"129004369"
"ML"|Yes|"69356246"|"129004371"
"CL"|Yes|"69356444"|"129004726"
"CL"|Yes|"69356216"|"129004323"
"SC-SM"|Yes|"69356356"|"129004550"
"SM"|No |"69356356"|"129004551"
"CH"|Yes|"69356241"|"129004358"
"CL"|Yes|"69356378"|"129004598"
"CL-ML"|Yes|"69356400"|"129004639"
"CL"|No |"69356400"|"129004638"
"ML"|No |"69356400"|"129004640"
"CL-ML"|No |"69356275"|"129004418"
"CL"|Yes|"69356275"|"129004419"
"CL"|Yes|"69356330"|"129004509"
"CL-ML"|Yes|"69356256"|"129004392"
"CL"|No |"69356256"|"129004391"
"ML"|No |"69356256"|"129004393"
"CH"|Yes|"69356348"|"129004536"
"CL"|No |"69356348"|"129004537"
"CL"|Yes|"69356227"|"129004335"
"CL-ML"|No |"69356437"|"129004707"
"SC-SM"|No |"69356437"|"129004709"
"ML"|Yes|"69356437"|"129004708"
"SM"|No |"69356437"|"129004710"
"CL"|Yes|"69356267"|"129004407"
"CL"|Yes|"69356215"|"129004322"
"CL"|Yes|"69356231"|"129004339"
"CH"|No |"69356304"|"129004471"
"CL"|Yes|"69356304"|"129004472"
"CH"|Yes|"69356422"|"129004680"
"CH"|Yes|"69356393"|"129004623"
"CH"|Yes|"69356385"|"129004611"
"CL-ML"|No |"69356341"|"129004528"
"CL"|Yes|"69356341"|"129004527"
"CL-ML"|No |"69356411"|"129004659"
"CL"|Yes|"69356411"|"129004658"
"CH"|No |"69356237"|"129004350"
"CL"|Yes|"69356237"|"129004351"
"CH"|No |"69356282"|"129004431"
"CL"|Yes|"69356282"|"129004432"
"CL-ML"|No |"69356226"|"129004334"
"CL"|Yes|"69356226"|"129004333"
"CL-ML"|No |"69356242"|"129004361"
"CH"|No |"69356242"|"129004360"
"CL"|Yes|"69356242"|"129004359"
"CL-ML"|No |"69356293"|"129004451"
"CL"|Yes|"69356293"|"129004450"
"CL"|Yes|"69356367"|"129004579"
"CH"|Yes|"69356319"|"129004494"
"CL"|Yes|"69356374"|"129004590"
"CL"|Yes|"69356263"|"129004403"
"CL-ML"|No |"69356234"|"129004345"
"CL"|Yes|"69356234"|"129004344"
"SC-SM"|Yes|"69356315"|"129004489"
"CL"|No |"69356315"|"129004487"
"ML"|No |"69356315"|"129004488"
"CL"|Yes|"69356289"|"129004445"
"CL-ML"|Yes|"69356404"|"129004648"
"ML"|No |"69356404"|"129004649"
"CL-ML"|No |"69356441"|"129004717"
"CL"|Yes|"69356441"|"129004716"
"ML"|No |"69356441"|"129004718"
"CL-ML"|No |"69356326"|"129004502"
"CL"|Yes|"69356326"|"129004501"
"CH"|Yes|"69356430"|"129004696"
"MH"|No |"69356430"|"129004694"
"OH"|No |"69356430"|"129004695"
"CL-ML"|No |"69356245"|"129004367"
"CL"|Yes|"69356245"|"129004366"
"ML"|No |"69356245"|"129004368"
"CL"|Yes|"69356268"|"129004408"
"CH"|No |"69356305"|"129004473"
"CL"|Yes|"69356305"|"129004474"
"CH"|No |"69356279"|"129004426"
"CL"|Yes|"69356279"|"129004425"
"CL"|Yes|"69356223"|"129004330"
"CL-ML"|No |"69356352"|"129004543"
"CL"|Yes|"69356352"|"129004542"
"CL-ML"|No |"69356249"|"129004379"
"CL"|Yes|"69356249"|"129004378"
"ML"|No |"69356249"|"129004380"
"CL"|Yes|"69356426"|"129004687"
"CH"|Yes|"69356311"|"129004483"
"CH"|Yes|"69356415"|"129004668"
"CL"|No |"69356415"|"129004667"
"CL-ML"|No |"69356278"|"129004424"
"CL"|Yes|"69356278"|"129004423"
"CL"|Yes|"69356290"|"129004446"
"CL"|Yes|"69356274"|"129004417"
"MH"|Yes|"69356389"|"129004617"
"OH"|No |"69356389"|"129004616"
"CL-ML"|No |"69356363"|"129004572"
"CL"|Yes|"69356363"|"129004571"
"ML"|No |"69356363"|"129004573"
"CL"|Yes|"69356264"|"129004404"
"CL"|Yes|"69356230"|"129004338"
"SP-SM"|No |"69356436"|"129004706"
"SM"|Yes|"69356436"|"129004705"
"CH"|No |"69356253"|"129004384"
"CL"|Yes|"69356253"|"129004385"
"CH"|No |"69356238"|"129004352"
"CL"|Yes|"69356238"|"129004353"
"CH"|Yes|"69356252"|"129004383"
"CL-ML"|No |"69356300"|"129004464"
"CL"|Yes|"69356300"|"129004463"
"CL-ML"|No |"69356337"|"129004521"
"CL"|Yes|"69356337"|"129004520"
"CL"|Yes|"69356212"|"129004319"
