"A-4"|Yes|"64460316"|"105359911"
"A-7-5"|Yes|"64460100"|"105359543"
"A-2-4"|No |"64459933"|"105359266"
"A-4"|No |"64459933"|"105359267"
"A-7-6"|Yes|"64460290"|"105359869"
"A-4"|No |"64459902"|"105359218"
"A-6"|No |"64459902"|"105359219"
"A-2-4"|No |"64460079"|"105359517"
"A-4"|Yes|"64460079"|"105359518"
"A-4"|Yes|"64460036"|"105359446"
"A-2-4"|No |"64460036"|"105359447"
"A-6"|No |"64459944"|"105359290"
"A-7"|No |"64459944"|"105359291"
"A-2"|No |"64459952"|"105359304"
"A-4"|No |"64459952"|"105359305"
"A-7-6"|No |"64460353"|"105359971"
"A-7-5"|Yes|"64460353"|"105359972"
"A-4"|Yes|"64460268"|"105359837"
"A-7-6"|Yes|"64460163"|"105359651"
"A-7-6"|Yes|"64459964"|"105359324"
"A-4"|No |"64460220"|"105359752"
"A-7-6"|Yes|"64460220"|"105359753"
"A-7-6"|Yes|"64460246"|"105359796"
"A-6"|No |"64459891"|"105359197"
"A-7-6"|No |"64459891"|"105359198"
"A-2-4"|Yes|"64460379"|"105360025"
"A-6"|No |"64460209"|"105359728"
"A-4"|Yes|"64460209"|"105359729"
"A-6"|No |"64459920"|"105359244"
"A-7"|No |"64459920"|"105359245"
"A-7-6"|Yes|"64460110"|"105359559"
"A-7-6"|Yes|"64460161"|"105359649"
"A-2"|Yes|"64459999"|"105359385"
"A-4"|No |"64460247"|"105359797"
"A-7-6"|No |"64460247"|"105359798"
"A-6"|Yes|"64460247"|"105359799"
"A-6"|Yes|"64460309"|"105359899"
"A-7-6"|No |"64460309"|"105359900"
"A-7-6"|No |"64460215"|"105359742"
"A-4"|No |"64460215"|"105359743"
"A-6"|Yes|"64460215"|"105359744"
"A-2"|No |"64459929"|"105359258"
"A-4"|No |"64459929"|"105359259"
"A-6"|No |"64459929"|"105359260"
"A-6"|Yes|"64460172"|"105359663"
"A-7"|No |"64460172"|"105359664"
"A-2-4"|Yes|"64460331"|"105359931"
"A-4"|No |"64460331"|"105359932"
"A-7-6"|Yes|"64460091"|"105359532"
"A-2-4"|No |"64459991"|"105359367"
"A-4"|No |"64459991"|"105359368"
"A-7-6"|Yes|"64460310"|"105359901"
"A-6"|No |"64460310"|"105359902"
"A-6"|No |"64459892"|"105359199"
"A-7-6"|No |"64459892"|"105359200"
"A-7-6"|Yes|"64460330"|"105359929"
"A-6"|No |"64460330"|"105359930"
"A-7-6"|No |"64460194"|"105359704"
"A-6"|Yes|"64460194"|"105359705"
"A-7-6"|Yes|"64460113"|"105359562"
"A-6"|No |"64460113"|"105359563"
"A-4"|Yes|"64460128"|"105359591"
"A-2-4"|No |"64459955"|"105359310"
"A-3"|No |"64459955"|"105359311"
"A-6"|No |"64459973"|"105359335"
"A-7"|No |"64459973"|"105359336"
"A-4"|Yes|"64460124"|"105359584"
"A-7-6"|Yes|"64459962"|"105359322"
"A-2-4"|No |"64460278"|"105359852"
"A-4"|Yes|"64460278"|"105359853"
"A-4"|No |"64460205"|"105359721"
"A-6"|Yes|"64460205"|"105359722"
"A-2-6"|No |"64459980"|"105359347"
"A-4"|No |"64459980"|"105359348"
"A-6"|No |"64459980"|"105359349"
"A-4"|Yes|"64460321"|"105359918"
"A-2-7"|No |"64460017"|"105359414"
"A-6"|No |"64460017"|"105359415"
"A-7"|No |"64460017"|"105359416"
"A-6"|No |"64460257"|"105359816"
"A-7-6"|Yes|"64460257"|"105359817"
"A-2"|Yes|"64459951"|"105359303"
"A-7-6"|Yes|"64460236"|"105359782"
"A-4"|Yes|"64460299"|"105359878"
"A-2-4"|No |"64460299"|"105359879"
"A-6"|No |"64460080"|"105359519"
"A-7-6"|Yes|"64460080"|"105359520"
"A-6"|No |"64460320"|"105359916"
"A-7-6"|Yes|"64460320"|"105359917"
"A-2"|No |"64460006"|"105359394"
"A-6"|No |"64460006"|"105359395"
"A-7"|No |"64460006"|"105359396"
"A-4"|Yes|"64460117"|"105359572"
"A-4"|Yes|"64460204"|"105359720"
"A-7-6"|Yes|"64460109"|"105359558"
"A-2"|No |"64459950"|"105359300"
"A-4"|No |"64459950"|"105359301"
"A-6"|No |"64459950"|"105359302"
"A-7-6"|Yes|"64460237"|"105359783"
"A-4"|No |"64460225"|"105359764"
"A-6"|No |"64460225"|"105359765"
"A-7-6"|Yes|"64460225"|"105359766"
"A-4"|Yes|"64460043"|"105359459"
"A-6"|No |"64460043"|"105359460"
"A-4"|Yes|"64460341"|"105359951"
"A-4"|No |"64460098"|"105359540"
"A-6"|Yes|"64460098"|"105359541"
"A-6"|No |"64459984"|"105359356"
"A-7"|No |"64459984"|"105359357"
"A-7-6"|No |"64460214"|"105359740"
"A-4"|Yes|"64460214"|"105359741"
"A-4"|Yes|"64459940"|"105359284"
"A-2-4"|No |"64459995"|"105359376"
"A-6"|No |"64459995"|"105359377"
"A-4"|Yes|"64459995"|"105359378"
"A-1-b"|No |"64460362"|"105359983"
"A-2-4"|No |"64460362"|"105359984"
"A-4"|No |"64460362"|"105359985"
"A-6"|No |"64459903"|"105359220"
"A-7"|No |"64459903"|"105359221"
"A-6"|Yes|"64460135"|"105359601"
"A-4"|No |"64460135"|"105359602"
"A-7-5"|Yes|"64460065"|"105359497"
"A-4"|No |"64460032"|"105359439"
"A-6"|No |"64460032"|"105359440"
"A-7-6"|Yes|"64460226"|"105359767"
"A-2-4"|Yes|"64460374"|"105360013"
"A-7"|Yes|"64460361"|"105359982"
"A-6"|Yes|"64459987"|"105359362"
"A-7-6"|Yes|"64460245"|"105359795"
"A-6"|No |"64460258"|"105359818"
"A-7-6"|Yes|"64460258"|"105359819"
"A-7-6"|Yes|"64459966"|"105359326"
"A-4"|Yes|"64459936"|"105359274"
"A-2-7"|No |"64460363"|"105359986"
"A-7"|No |"64460363"|"105359987"
"A-2-6"|No |"64460363"|"105359988"
"A-6"|No |"64460363"|"105359989"
"A-6"|Yes|"64460206"|"105359723"
"A-4"|No |"64460039"|"105359450"
"A-6"|Yes|"64460039"|"105359451"
"A-2-4"|Yes|"64460350"|"105359964"
"A-4"|No |"64460350"|"105359965"
"A-4"|No |"64459888"|"105359188"
"A-6"|No |"64459888"|"105359189"
"A-7-6"|No |"64459888"|"105359190"
"A-7-6"|Yes|"64459961"|"105359321"
"A-4"|Yes|"64460154"|"105359636"
"A-6"|No |"64460154"|"105359637"
"A-4"|No |"64460040"|"105359452"
"A-2-4"|No |"64460040"|"105359453"
"A-6"|Yes|"64460040"|"105359454"
"A-7-6"|No |"64460217"|"105359747"
"A-6"|Yes|"64460217"|"105359748"
"A-4"|Yes|"64460165"|"105359653"
"A-6"|Yes|"64460339"|"105359946"
"A-7-6"|No |"64460339"|"105359947"
"A-2-4"|No |"64459998"|"105359382"
"A-6"|No |"64459998"|"105359383"
"A-4"|Yes|"64459998"|"105359384"
"A-7-6"|No |"64460372"|"105360009"
"A-6"|No |"64460372"|"105360010"
"A-6"|Yes|"64460182"|"105359681"
"A-2-6"|No |"64460182"|"105359682"
"A-2"|No |"64459992"|"105359369"
"A-2-4"|No |"64459992"|"105359370"
"A-4"|No |"64459992"|"105359371"
"A-6"|No |"64459992"|"105359372"
"A-7"|Yes|"64459947"|"105359295"
"A-2"|Yes|"64460003"|"105359391"
"A-6"|No |"64460193"|"105359702"
"A-4"|Yes|"64460193"|"105359703"
"A-7-6"|Yes|"64460291"|"105359870"
"A-6"|Yes|"64460352"|"105359968"
"A-7-6"|No |"64460352"|"105359969"
"A-2-4"|No |"64460352"|"105359970"
"A-2-4"|No |"64460072"|"105359507"
"A-4"|Yes|"64460072"|"105359508"
"A-6"|Yes|"64459925"|"105359250"
"A-4"|Yes|"64460269"|"105359838"
"A-7-6"|Yes|"64459899"|"105359214"
"A-2-4"|No |"64460256"|"105359814"
"A-4"|Yes|"64460256"|"105359815"
"A-2-4"|No |"64460014"|"105359410"
"A-4"|No |"64460014"|"105359411"
"A-2-6"|No |"64460267"|"105359834"
"A-7-6"|No |"64460267"|"105359835"
"A-6"|Yes|"64460267"|"105359836"
"A-2"|No |"64460002"|"105359388"
"A-6"|No |"64460002"|"105359389"
"A-7"|No |"64460002"|"105359390"
"A-6"|Yes|"64460176"|"105359671"
"A-6"|No |"64460024"|"105359427"
"A-7-6"|No |"64460024"|"105359428"
"A-4"|No |"64459910"|"105359232"
"A-6"|No |"64459910"|"105359233"
"A-6"|No |"64459976"|"105359341"
"A-7"|No |"64459976"|"105359342"
"A-7-6"|Yes|"64460076"|"105359513"
"A-6"|No |"64460195"|"105359706"
"A-4"|Yes|"64460195"|"105359707"
"A-4"|Yes|"64460298"|"105359877"
"A-6"|No |"64460061"|"105359488"
"A-4"|Yes|"64460061"|"105359489"
"A-7-6"|Yes|"64460300"|"105359880"
"A-6"|No |"64460300"|"105359881"
"A-2-4"|No |"64460300"|"105359882"
"A-6"|No |"64459977"|"105359343"
"A-7-6"|No |"64459977"|"105359344"
"A-4"|Yes|"64460035"|"105359445"
"A-4"|Yes|"64459965"|"105359325"
"A-4"|Yes|"64460311"|"105359903"
"A-6"|No |"64460013"|"105359408"
"A-7"|No |"64460013"|"105359409"
"A-7-6"|Yes|"64460280"|"105359856"
"A-2-4"|No |"64459896"|"105359208"
"A-3"|No |"64459896"|"105359209"
"A-7-6"|Yes|"64459970"|"105359330"
"A-7-5"|Yes|"64460355"|"105359975"
"A-7-6"|No |"64460355"|"105359976"
"A-6"|Yes|"64460270"|"105359839"
"A-7-6"|No |"64460270"|"105359840"
"A-7"|Yes|"64459905"|"105359224"
"A-7-6"|Yes|"64460218"|"105359749"
"A-2-4"|Yes|"64460281"|"105359857"
"A-6"|No |"64460281"|"105359858"
"A-7-6"|Yes|"64460022"|"105359424"
"A-7-5"|Yes|"64460064"|"105359496"
"A-4"|Yes|"64460322"|"105359919"
"A-6"|No |"64460322"|"105359920"
"A-4"|No |"64460380"|"105360026"
"A-2-4"|No |"64460380"|"105360027"
"A-6"|No |"64460380"|"105360028"
"A-2-6"|No |"64460380"|"105360029"
"A-7-6"|Yes|"64460318"|"105359914"
"A-6"|No |"64460318"|"105359915"
"A-6"|Yes|"64460125"|"105359585"
"A-7-6"|No |"64460125"|"105359586"
"A-7-6"|No |"64460344"|"105359955"
"A-4"|No |"64460344"|"105359956"
"A-6"|Yes|"64460344"|"105359957"
"A-6"|Yes|"64459917"|"105359242"
"A-6"|Yes|"64460343"|"105359953"
"A-4"|No |"64460343"|"105359954"
"A-7-6"|Yes|"64460285"|"105359864"
"A-6"|No |"64460244"|"105359793"
"A-4"|Yes|"64460244"|"105359794"
"A-2-4"|No |"64460062"|"105359490"
"A-4"|No |"64460062"|"105359491"
"A-6"|Yes|"64460062"|"105359492"
"A-6"|Yes|"64460332"|"105359933"
"A-7-6"|No |"64460332"|"105359934"
"A-7-6"|Yes|"64460296"|"105359875"
"A-4"|No |"64459906"|"105359225"
"A-6"|No |"64459906"|"105359226"
"A-2-4"|No |"64460033"|"105359441"
"A-4"|Yes|"64460033"|"105359442"
"A-6"|No |"64460369"|"105360001"
"A-2-4"|No |"64460369"|"105360002"
"A-4"|No |"64460369"|"105360003"
"A-6"|No |"64460020"|"105359420"
"A-7-6"|No |"64460020"|"105359421"
"A-2-4"|No |"64460009"|"105359401"
"A-4"|No |"64460009"|"105359402"
"A-7-6"|Yes|"64460136"|"105359603"
"A-6"|No |"64460136"|"105359604"
"A-4"|No |"64460114"|"105359564"
"A-6"|Yes|"64460114"|"105359565"
"A-7-6"|No |"64460114"|"105359566"
"A-2-4"|No |"64459895"|"105359206"
"A-3"|No |"64459895"|"105359207"
"A-2-4"|Yes|"64460181"|"105359679"
"A-3"|No |"64460181"|"105359680"
"A-4"|No |"64460370"|"105360004"
"A-7"|No |"64460370"|"105360005"
"A-6"|No |"64460370"|"105360006"
"A-6"|Yes|"64460328"|"105359926"
"A-6"|Yes|"64460127"|"105359589"
"A-4"|No |"64460127"|"105359590"
"A-6"|Yes|"64460042"|"105359457"
"A-4"|No |"64460042"|"105359458"
"A-7-6"|No |"64460365"|"105359992"
"A-6"|No |"64460365"|"105359993"
"A-6"|No |"64459916"|"105359240"
"A-7"|No |"64459916"|"105359241"
"A-4"|Yes|"64460359"|"105359980"
"A-4"|Yes|"64460333"|"105359935"
"A-6"|No |"64460333"|"105359936"
"A-2-4"|No |"64460333"|"105359937"
"A-6"|Yes|"64460307"|"105359895"
"A-4"|No |"64460307"|"105359896"
"A-2"|No |"64459927"|"105359254"
"A-3"|No |"64459927"|"105359255"
"A-2-4"|No |"64460055"|"105359476"
"A-2-6"|Yes|"64460055"|"105359477"
"A-2-6"|No |"64459981"|"105359350"
"A-4"|No |"64459981"|"105359351"
"A-6"|No |"64459981"|"105359352"
"A-6"|No |"64460192"|"105359700"
"A-4"|Yes|"64460192"|"105359701"
"A-4"|Yes|"64460169"|"105359659"
"A-2"|No |"64459958"|"105359317"
"A-4"|No |"64459958"|"105359318"
"A-6"|Yes|"64460156"|"105359639"
"A-4"|No |"64460156"|"105359640"
"A-7-6"|Yes|"64460317"|"105359912"
"A-6"|No |"64460317"|"105359913"
"A-4"|Yes|"64460044"|"105359461"
"A-7-6"|Yes|"64460203"|"105359719"
"A-4"|No |"64460031"|"105359437"
"A-6"|No |"64460031"|"105359438"
"A-4"|No |"64459937"|"105359275"
"A-7"|No |"64459937"|"105359276"
"A-6"|Yes|"64459937"|"105359277"
"A-2-4"|No |"64460075"|"105359511"
"A-4"|Yes|"64460075"|"105359512"
"A-2-4"|No |"64460259"|"105359820"
"A-4"|Yes|"64460259"|"105359821"
"A-7-6"|No |"64460354"|"105359973"
"A-7-5"|Yes|"64460354"|"105359974"
"A-6"|No |"64460063"|"105359493"
"A-2-4"|Yes|"64460063"|"105359494"
"A-4"|No |"64460063"|"105359495"
"A-7-6"|Yes|"64460073"|"105359509"
"A-7"|Yes|"64460000"|"105359386"
"A-6"|No |"64460373"|"105360011"
"A-7-6"|No |"64460373"|"105360012"
"A-4"|Yes|"64460106"|"105359552"
"A-2-4"|No |"64460106"|"105359553"
"A-7-6"|Yes|"64459959"|"105359319"
"A-6"|No |"64460021"|"105359422"
"A-7-6"|No |"64460021"|"105359423"
"A-4"|No |"64460094"|"105359534"
"A-6"|Yes|"64460094"|"105359535"
"A-7-5"|Yes|"64460085"|"105359525"
"A-7-6"|Yes|"64460292"|"105359871"
"A-6"|Yes|"64460167"|"105359656"
"A-7-6"|No |"64460167"|"105359657"
"A-4"|No |"64459935"|"105359271"
"A-6"|No |"64459935"|"105359272"
"A-7"|No |"64459935"|"105359273"
"A-7-6"|Yes|"64459979"|"105359346"
"A-6"|No |"64459948"|"105359296"
"A-7"|No |"64459948"|"105359297"
"A-2"|No |"64459926"|"105359251"
"A-4"|No |"64459926"|"105359252"
"A-6"|No |"64459926"|"105359253"
"A-7-5"|Yes|"64460083"|"105359523"
"A-4"|No |"64460095"|"105359536"
"A-6"|Yes|"64460095"|"105359537"
"A-4"|Yes|"64460314"|"105359908"
"A-6"|No |"64460314"|"105359909"
"A-4"|Yes|"64459969"|"105359329"
"A-7-6"|No |"64460211"|"105359733"
"A-4"|No |"64460211"|"105359734"
"A-6"|Yes|"64460211"|"105359735"
"A-6"|Yes|"64460277"|"105359851"
"A-7"|Yes|"64459946"|"105359294"
"A-7-5"|Yes|"64460084"|"105359524"
"A-6"|No |"64460248"|"105359800"
"A-4"|Yes|"64460248"|"105359801"
"A-7-6"|Yes|"64460351"|"105359966"
"A-6"|No |"64460351"|"105359967"
"A-4"|Yes|"64460325"|"105359922"
"A-4"|No |"64460222"|"105359756"
"A-6"|Yes|"64460222"|"105359757"
"A-7-6"|No |"64460222"|"105359758"
"A-7"|Yes|"64460011"|"105359404"
"A-7"|Yes|"64459968"|"105359328"
"A-2-4"|Yes|"64460158"|"105359643"
"A-4"|No |"64460158"|"105359644"
"A-6"|Yes|"64460340"|"105359948"
"A-7-6"|No |"64460340"|"105359949"
"A-2-6"|No |"64460340"|"105359950"
"A-4"|No |"64460157"|"105359641"
"A-2-4"|Yes|"64460157"|"105359642"
"A-4"|No |"64459939"|"105359281"
"A-7"|No |"64459939"|"105359282"
"A-6"|Yes|"64459939"|"105359283"
"A-6"|No |"64460303"|"105359887"
"A-4"|Yes|"64460303"|"105359888"
"A-6"|Yes|"64460266"|"105359832"
"A-7-6"|No |"64460266"|"105359833"
"A-4"|Yes|"64459915"|"105359239"
"A-4"|Yes|"64460105"|"105359550"
"A-2-4"|No |"64460105"|"105359551"
"A-4"|Yes|"64460229"|"105359771"
"A-6"|No |"64460229"|"105359772"
"A-7-6"|Yes|"64460347"|"105359959"
"A-7"|Yes|"64460010"|"105359403"
"A-7-6"|No |"64460255"|"105359812"
"A-6"|Yes|"64460255"|"105359813"
"A-4"|Yes|"64460329"|"105359927"
"A-2-4"|No |"64460329"|"105359928"
"A-6"|Yes|"64460126"|"105359587"
"A-7-6"|No |"64460126"|"105359588"
"A-2"|No |"64459928"|"105359256"
"A-3"|No |"64459928"|"105359257"
"A-4"|Yes|"64460168"|"105359658"
"A-7"|Yes|"64460358"|"105359979"
"A-7"|Yes|"64460001"|"105359387"
"A-2-4"|No |"64460366"|"105359994"
"A-4"|No |"64460366"|"105359995"
"A-1"|No |"64460366"|"105359996"
"A-7-6"|Yes|"64460074"|"105359510"
"A-4"|No |"64459989"|"105359363"
"A-6"|No |"64459989"|"105359364"
"A-6"|No |"64459907"|"105359227"
"A-7"|No |"64459907"|"105359228"
"A-7-6"|Yes|"64460116"|"105359570"
"A-6"|No |"64460116"|"105359571"
"A-6"|No |"64459904"|"105359222"
"A-7"|No |"64459904"|"105359223"
"A-4"|No |"64460207"|"105359724"
"A-2-4"|Yes|"64460207"|"105359725"
"A-2-4"|No |"64459990"|"105359365"
"A-4"|No |"64459990"|"105359366"
"A-4"|No |"64459957"|"105359314"
"A-6"|No |"64459957"|"105359315"
"A-7-6"|No |"64459957"|"105359316"
"A-4"|Yes|"64460196"|"105359708"
"A-6"|No |"64460196"|"105359709"
"A-7-6"|Yes|"64460233"|"105359777"
"A-3"|Yes|"64460189"|"105359694"
"A-7-6"|Yes|"64459978"|"105359345"
"A-4"|No |"64460368"|"105359999"
"A-2-4"|No |"64460368"|"105360000"
"A-7"|Yes|"64460015"|"105359412"
"A-6"|Yes|"64460115"|"105359567"
"A-4"|No |"64460115"|"105359568"
"A-7-6"|No |"64460115"|"105359569"
"A-4"|Yes|"64460356"|"105359977"
"A-4"|No |"64460012"|"105359405"
"A-6"|No |"64460012"|"105359406"
"A-7"|No |"64460012"|"105359407"
"A-2"|Yes|"64459930"|"105359261"
"A-7-6"|Yes|"64460111"|"105359560"
"A-7-6"|No |"64460367"|"105359997"
"A-6"|No |"64460367"|"105359998"
"A-4"|Yes|"64460252"|"105359807"
"A-4"|No |"64460210"|"105359730"
"A-7-6"|No |"64460210"|"105359731"
"A-6"|Yes|"64460210"|"105359732"
"A-7"|No |"64459941"|"105359285"
"A-6"|Yes|"64459941"|"105359286"
"A-4"|No |"64459941"|"105359287"
"A-7-6"|Yes|"64460283"|"105359861"
"A-7"|Yes|"64460004"|"105359392"
"A-6"|No |"64460174"|"105359667"
"A-7-6"|Yes|"64460174"|"105359668"
"A-6"|No |"64459975"|"105359339"
"A-7"|No |"64459975"|"105359340"
"A-7-6"|Yes|"64460231"|"105359775"
"A-7-6"|Yes|"64460089"|"105359530"
"A-4"|Yes|"64460199"|"105359714"
"A-6"|No |"64460199"|"105359715"
"A-2"|No |"64459986"|"105359360"
"A-4"|No |"64459986"|"105359361"
"A-6"|No |"64460078"|"105359515"
"A-7-6"|Yes|"64460078"|"105359516"
"A-4"|Yes|"64460170"|"105359660"
"A-6"|No |"64459908"|"105359229"
"A-7"|No |"64459908"|"105359230"
"A-7-6"|Yes|"64459893"|"105359201"
"A-2-6"|No |"64460377"|"105360019"
"A-2-4"|No |"64460377"|"105360020"
"A-6"|No |"64460377"|"105360021"
"A-4"|No |"64460377"|"105360022"
"A-7-6"|Yes|"64460041"|"105359455"
"A-4"|No |"64460041"|"105359456"
"A-4"|No |"64459945"|"105359292"
"A-6"|No |"64459945"|"105359293"
"A-7-6"|Yes|"64460273"|"105359845"
"A-7-6"|Yes|"64460200"|"105359716"
"A-4"|Yes|"64460030"|"105359436"
"A-4"|Yes|"64460133"|"105359599"
"A-6"|Yes|"64460179"|"105359676"
"A-7-6"|No |"64460179"|"105359677"
"A-7-6"|Yes|"64460346"|"105359958"
"A-2-4"|No |"64459898"|"105359212"
"A-4"|No |"64459898"|"105359213"
"A-6"|Yes|"64460304"|"105359889"
"A-7-6"|No |"64460304"|"105359890"
"A-7-6"|Yes|"64460019"|"105359419"
"A-2-4"|Yes|"64459993"|"105359373"
"A-2-4"|No |"64459956"|"105359312"
"A-4"|No |"64459956"|"105359313"
"A-7"|Yes|"64459909"|"105359231"
"A-4"|Yes|"64460262"|"105359826"
"A-4"|No |"64459997"|"105359380"
"A-6"|No |"64459997"|"105359381"
"A-4"|Yes|"64460130"|"105359593"
