0|0|0|46|61|76|"Dry"|"228829247"|"143567189"
61|76|102|76|203|203|"Dry"|"228829247"|"143567191"
0|0|0|46|77|107|"Moist"|"228829694"|"143567780"
46|77|107|61|91|122|"Wet"|"228829694"|"143567781"
61|91|122|183|183|183|"Moist"|"228829694"|"143567782"
|0|||203||"Dry"|"228823673"|"143565157"
137|168|183|183|183|183|"Moist"|"228829764"|"143567912"
0|0|0|122|153|183|"Moist"|"228829764"|"143567913"
122|153|183|137|168|183|"Wet"|"228829764"|"143567914"
0|0|0|203|203|203|"Moist"|"228828818"|"143567135"
25|47|53|53|64|91|"Moist"|"228827747"|"143566560"
53|64|91|203|203|203|"Wet"|"228827747"|"143566561"
0|0|0|23|47|53|"Wet"|"228827747"|"143566562"
0|0|0|203|203|203|"Moist"|"228828671"|"143567049"
0|0|0|203|203|203|"Moist"|"228823855"|"143565359"
0|0|0|203|203|203|"Moist"|"228823760"|"143565244"
0|0|0|203|203|203|"Moist"|"228824635"|"143565425"
0|0|0|203|203|203|"Dry"|"228825137"|"143565604"
0|0|0|203|203|203|"Moist"|"228827151"|"143566261"
0|0|0|203|203|203|"Dry"|"228823030"|"143564917"
0|0|0|183|183|183|"Wet"|"228830260"|"143568160"
0|0|0|203|203|203|"Dry"|"228826514"|"143566054"
0|0|0|100|105|203|"Moist"|"228827274"|"143566431"
100|105|203|203|203|203|"Wet"|"228827274"|"143566432"
15|31|46|183|183|183|"Wet"|"228828016"|"143566686"
0|0|0|15|31|46|"Moist"|"228828016"|"143566687"
0|0|0|203|203|203|"Moist"|"228828065"|"143566740"
0|0|0|203|203|203|"Moist"|"228820162"|"143564380"
|0|||203||"Dry"|"228827390"|"143566508"
|0|||203||"Dry"|"228821899"|"143564761"
0|0|0|203|203|203|"Dry"|"228819977"|"143564178"
0|0|0|203|203|203|"Moist"|"228823636"|"143565132"
0|0|0|203|203|203|"Dry"|"228829451"|"143567394"
0|0|0|203|203|203|"Moist"|"228830077"|"143568066"
0|0|0|203|203|203|"Moist"|"228821792"|"143564702"
0|0|0|203|203|203|"Moist"|"228825584"|"143565773"
0|0|0|203|203|203|"Moist"|"228827168"|"143566284"
0|0|0|0|23|46|"Moist"|"228826472"|"143566025"
76|117|145|203|203|203|"Wet"|"228826472"|"143566026"
|0|||203||"Dry"|"228823662"|"143565146"
0|0|0|203|203|203|"Moist"|"228823843"|"143565344"
0|0|0|203|203|203|"Moist"|"228828508"|"143566903"
0|0|0|5|13|17|"Moist"|"228826952"|"143566193"
5|13|17|10|23|25|"Wet"|"228826952"|"143566194"
10|23|25|203|203|203|"Moist"|"228826952"|"143566195"
25|38|81|50|71|122|"Wet"|"228829661"|"143567727"
50|71|122|91|178|178|"Moist"|"228829661"|"143567728"
91|178|178|203|203|203|"Wet"|"228829661"|"143567729"
0|0|0|25|38|60|"Moist"|"228829661"|"143567730"
0|0|0|203|203|203|"Moist"|"228828822"|"143567139"
0|0|0|203|203|203|"Moist"|"228828685"|"143567063"
0|0|0|203|203|203|"Moist"|"228820059"|"143564272"
0|0|0|203|203|203|"Moist"|"228824836"|"143565529"
0|0|0|203|203|203|"Moist"|"228826934"|"143566173"
0|0|0|61|61|91|"Wet"|"228819951"|"143564152"
0|0|0|20|30|46|"Wet"|"228821612"|"143564585"
20|30|46|203|203|203|"Moist"|"228821612"|"143564586"
0|0|0|203|203|203|"Moist"|"228824823"|"143565514"
0|0|0|183|183|183|"Wet"|"228822346"|"143564878"
0|0|0|61|84|107|"Moist"|"228829558"|"143567534"
61|84|107|76|91|122|"Wet"|"228829558"|"143567535"
76|91|122|183|183|183|"Moist"|"228829558"|"143567536"
0|0|0|203|203|203|"Moist"|"228828054"|"143566725"
0|0|0|203|203|203|"Moist"|"228830154"|"143568083"
61|122|122|137|152|183|"Wet"|"228828443"|"143566861"
0|0|0|61|92|122|"Moist"|"228828443"|"143566862"
137|168|183|183|183|183|"Moist"|"228828443"|"143566863"
30|30|30|51|51|51|"Wet"|"228830212"|"143568126"
51|51|51|200|200|200|"Dry"|"228830212"|"143568127"
0|0|0|30|30|30|"Dry"|"228830212"|"143568128"
0|0|0|203|203|203|"Dry"|"228829488"|"143567431"
61|84|107|76|91|122|"Wet"|"228829774"|"143567933"
76|91|122|183|183|183|"Moist"|"228829774"|"143567934"
0|0|0|61|84|107|"Moist"|"228829774"|"143567935"
0|0|0|203|203|203|"Dry"|"228823051"|"143564938"
0|0|0|183|183|183|"Wet"|"228820114"|"143564325"
10|80|94|103|124|152|"Wet"|"228829561"|"143567540"
103|124|203|203|203|203|"Moist"|"228829561"|"143567541"
0|0|0|10|18|94|"Moist"|"228829561"|"143567542"
61|84|107|76|91|122|"Wet"|"228830437"|"143568282"
76|91|122|183|183|183|"Moist"|"228830437"|"143568283"
0|0|0|61|84|107|"Moist"|"228830437"|"143568284"
0|0|0|46|76|84|"Moist"|"228824812"|"143565499"
46|76|84|56|102|114|"Wet"|"228824812"|"143565500"
56|102|114|203|203|203|"Moist"|"228824812"|"143565501"
0|0|0|10|18|94|"Moist"|"228830507"|"143568369"
10|80|94|103|124|152|"Wet"|"228830507"|"143568370"
103|124|203|203|203|203|"Moist"|"228830507"|"143568371"
|0|||203||"Dry"|"228823699"|"143565183"
0|0|0|203|203|203|"Moist"|"228820051"|"143564261"
0|0|0|203|203|203|"Moist"|"228827179"|"143566297"
0|0|0|203|203|203|"Moist"|"228823833"|"143565322"
0|0|0|203|203|203|"Moist"|"228829509"|"143567452"
0|0|0|203|203|203|"Moist"|"228820014"|"143564215"
30|46|61|61|61|91|"Wet"|"228820136"|"143564348"
30|46|91|203|203|203|"Moist"|"228820136"|"143564349"
0|0|0|203|203|203|"Moist"|"228829525"|"143567477"
0|0|0|0|12|50|"Wet"|"228824625"|"143565412"
0|12|50|203|203|203|"Moist"|"228824625"|"143565413"
0|0|0|203|203|203|"Moist"|"228829720"|"143567834"
0|0|0|203|203|203|"Moist"|"228823802"|"143565272"
0|0|0|203|203|203|"Moist"|"228823707"|"143565191"
0|0|0|203|203|203|"Moist"|"228827979"|"143566643"
30|46|61|61|61|91|"Wet"|"228821571"|"143564539"
30|46|91|203|203|203|"Moist"|"228821571"|"143564540"
137|168|183|183|183|183|"Moist"|"228829753"|"143567891"
0|0|0|122|153|183|"Moist"|"228829753"|"143567892"
122|153|183|137|168|183|"Wet"|"228829753"|"143567893"
0|0|0|203|203|203|"Dry"|"228823042"|"143564929"
0|0|0|203|203|203|"Moist"|"228823845"|"143565349"
0|0|0|203|203|203|"Moist"|"228823614"|"143565110"
0|0|0|183|183|183|"Wet"|"228821755"|"143564665"
0|0|0|203|203|203|"Moist"|"228828649"|"143567027"
|0|||203||"Dry"|"228823695"|"143565179"
0|0|0|203|203|203|"Moist"|"228823603"|"143565099"
122|168|183|183|183|183|"Moist"|"228820635"|"143564474"
0|0|0|107|130|152|"Moist"|"228820635"|"143564475"
107|130|152|122|152|183|"Wet"|"228820635"|"143564476"
0|0|0|203|203|203|"Moist"|"228829337"|"143567257"
0|0|0|203|203|203|"Moist"|"228823822"|"143565296"
0|0|0|203|203|203|"Dry"|"228829952"|"143568003"
0|0|0|183|183|183|"Wet"|"228829410"|"143567331"
183|183|183|203|203|203|"Moist"|"228829410"|"143567332"
0|0|0|183|183|183|"Wet"|"228824865"|"143565548"
0|0|0|203|203|203|"Moist"|"228820062"|"143564275"
0|0|0|203|203|203|"Moist"|"228823718"|"143565202"
|0|||203||"Dry"|"228823275"|"143564970"
0|0|0|203|203|203|"Moist"|"228828612"|"143566995"
46|46|61|183|183|183|"Moist"|"228827189"|"143566311"
0|0|0|30|38|46|"Moist"|"228827189"|"143566312"
30|38|46|46|46|61|"Wet"|"228827189"|"143566313"
0|0|0|203|203|203|"Moist"|"228828670"|"143567048"
0|0|0|8|9|23|"Moist"|"228828796"|"143567116"
8|9|23|65|65|104|"Wet"|"228828796"|"143567117"
99|126|170|203|203|203|"Wet"|"228828796"|"143567118"
65|65|104|99|126|170|"Moist"|"228828796"|"143567119"
0|0|0|203|203|203|"Moist"|"228819941"|"143564142"
0|0|0|203|203|203|"Moist"|"228829373"|"143567281"
61|91|122|183|183|183|"Moist"|"228824150"|"143565383"
0|0|0|46|77|107|"Moist"|"228824150"|"143565384"
46|77|107|61|91|122|"Wet"|"228824150"|"143565385"
0|0|0|203|203|203|"Moist"|"228830316"|"143568224"
0|0|0|203|203|203|"Moist"|"228825585"|"143565774"
0|0|0|20|30|46|"Wet"|"228820033"|"143564234"
20|30|46|203|203|203|"Moist"|"228820033"|"143564235"
0|0|0|203|203|203|"Moist"|"228824667"|"143565453"
0|0|0|0|38|76|"Moist"|"228828711"|"143567099"
0|38|76|183|183|183|"Wet"|"228828711"|"143567100"
0|0|0|203|203|203|"Moist"|"228820088"|"143564301"
0|0|0|46|77|107|"Moist"|"228829672"|"143567750"
61|91|122|183|183|183|"Moist"|"228829672"|"143567751"
46|77|107|61|91|122|"Wet"|"228829672"|"143567752"
0|0|0|203|203|203|"Dry"|"228825111"|"143565578"
|0|||203||"Dry"|"228827872"|"143566581"
0|0|0|183|183|183|"Wet"|"228820246"|"143564459"
0|0|0|183|183|183|"Wet"|"228828623"|"143567004"
0|0|0|61|84|107|"Moist"|"228829642"|"143567690"
61|84|107|76|91|122|"Wet"|"228829642"|"143567691"
76|91|122|183|183|183|"Moist"|"228829642"|"143567692"
0|58|76|183|203|203|"Wet"|"228820217"|"143564436"
0|0|0|0|58|76|"Moist"|"228820217"|"143564437"
|0|||203||"Dry"|"228827909"|"143566594"
0|0|0|203|203|203|"Moist"|"228821766"|"143564676"
0|0|0|203|203|203|"Moist"|"228821803"|"143564713"
0|0|0|203|203|203|"Moist"|"228821575"|"143564544"
0|0|0|203|203|203|"Moist"|"228823749"|"143565233"
|0|||203||"Dry"|"228825660"|"143565819"
0|0|0|8|15|15|"Moist"|"228826481"|"143566039"
8|15|15|203|203|203|"Wet"|"228826481"|"143566040"
61|91|122|183|183|183|"Moist"|"228824155"|"143565389"
0|0|0|46|77|107|"Moist"|"228824155"|"143565390"
46|77|107|61|91|122|"Wet"|"228824155"|"143565391"
0|0|0|203|203|203|"Moist"|"228828055"|"143566726"
0|0|0|203|203|203|"Moist"|"228827169"|"143566285"
0|0|0|203|203|203|"Moist"|"228823625"|"143565121"
0|0|0|46|77|107|"Moist"|"228829613"|"143567630"
61|91|122|183|183|183|"Moist"|"228829613"|"143567631"
46|77|107|61|91|122|"Wet"|"228829613"|"143567632"
0|0|0|15|30|76|"Wet"|"228820143"|"143564360"
15|30|76|203|203|203|"Moist"|"228820143"|"143564361"
0|0|0|203|203|203|"Moist"|"228829543"|"143567504"
0|0|0|23|47|53|"Wet"|"228828149"|"143566780"
25|47|53|53|64|91|"Moist"|"228828149"|"143566781"
53|64|91|203|203|203|"Wet"|"228828149"|"143566782"
15|31|46|203|203|203|"Moist"|"228827252"|"143566385"
0|0|0|15|31|46|"Dry"|"228827252"|"143566386"
0|0|0|203|203|203|"Wet"|"228826492"|"143566044"
0|0|0|203|203|203|"Dry"|"228826963"|"143566208"
0|0|0|183|183|183|"Wet"|"228825574"|"143565763"
0|0|0|203|203|203|"Moist"|"228830016"|"143568025"
61|84|107|76|91|122|"Wet"|"228830511"|"143568378"
76|91|122|183|183|183|"Moist"|"228830511"|"143568379"
0|0|0|61|84|107|"Moist"|"228830511"|"143568380"
61|91|122|183|183|183|"Moist"|"228829679"|"143567765"
0|0|0|46|77|107|"Moist"|"228829679"|"143567766"
46|77|107|61|91|122|"Wet"|"228829679"|"143567767"
0|0|0|183|183|183|"Wet"|"228828530"|"143566925"
0|0|0|203|203|203|"Moist"|"228828472"|"143566879"
0|0|0|203|203|203|"Moist"|"228820044"|"143564253"
0|0|0|203|203|203|"Moist"|"228829510"|"143567453"
61|91|122|183|183|183|"Moist"|"228829676"|"143567756"
0|0|0|46|77|107|"Moist"|"228829676"|"143567757"
46|77|107|61|91|122|"Wet"|"228829676"|"143567758"
0|0|0|183|183|183|"Wet"|"228830027"|"143568034"
8|9|23|65|65|104|"Wet"|"228823844"|"143565345"
0|0|0|8|9|23|"Moist"|"228823844"|"143565346"
65|65|104|99|126|170|"Moist"|"228823844"|"143565347"
99|126|170|203|203|203|"Wet"|"228823844"|"143565348"
0|0|0|203|203|203|"Moist"|"228828803"|"143567132"
0|0|0|203|203|203|"Moist"|"228830338"|"143568246"
0|0|0|20|30|46|"Wet"|"228820040"|"143564246"
20|30|46|203|203|203|"Moist"|"228820040"|"143564247"
30|46|91|203|203|203|"Moist"|"228824834"|"143565525"
30|46|61|61|61|91|"Wet"|"228824834"|"143565526"
0|0|0|203|203|203|"Moist"|"228821781"|"143564691"
|0|||203||"Dry"|"228825647"|"143565804"
0|0|0|203|203|203|"Dry"|"228825100"|"143565567"
|0|||203||"Dry"|"228823688"|"143565172"
0|0|0|183|183|183|"Wet"|"228820247"|"143564460"
0|0|0|8|9|23|"Moist"|"228829624"|"143567654"
8|9|23|65|65|104|"Wet"|"228829624"|"143567655"
99|126|170|203|203|203|"Wet"|"228829624"|"143567656"
65|65|104|99|126|170|"Moist"|"228829624"|"143567657"
152|168|183|183|183|183|"Wet"|"228829267"|"143567202"
0|0|0|152|168|183|"Moist"|"228829267"|"143567203"
0|0|0|0|58|76|"Moist"|"228821597"|"143564569"
0|58|76|183|203|203|"Wet"|"228821597"|"143564570"
0|0|0|20|30|46|"Wet"|"228830312"|"143568217"
20|30|46|203|203|203|"Moist"|"228830312"|"143568218"
0|0|0|203|203|203|"Moist"|"228830234"|"143568146"
0|0|0|20|30|46|"Wet"|"228828700"|"143567084"
20|30|46|203|203|203|"Moist"|"228828700"|"143567085"
|0|||203||"Dry"|"228823677"|"143565161"
0|0|0|203|203|203|"Moist"|"228828034"|"143566705"
0|0|0|203|203|203|"Moist"|"228826930"|"143566169"
0|0|0|203|203|203|"Moist"|"228825553"|"143565742"
0|0|0|203|203|203|"Moist"|"228819940"|"143564141"
0|0|0|203|203|203|"Moist"|"228828460"|"143566867"
0|0|0|203|203|203|"Moist"|"228823823"|"143565297"
0|0|0|203|203|203|"Moist"|"228820003"|"143564204"
0|0|0|33|57|71|"Moist"|"228829436"|"143567375"
33|57|71|71|140|165|"Wet"|"228829436"|"143567376"
71|140|165|203|203|203|"Moist"|"228829436"|"143567377"
0|0|0|20|30|46|"Wet"|"228828704"|"143567091"
20|30|46|203|203|203|"Moist"|"228828704"|"143567092"
0|0|0|203|203|203|"Moist"|"228827964"|"143566625"
61|84|107|76|91|122|"Wet"|"228830441"|"143568291"
76|91|122|183|183|183|"Moist"|"228830441"|"143568292"
0|0|0|61|84|107|"Moist"|"228830441"|"143568293"
0|0|0|203|203|203|"Dry"|"228829953"|"143568004"
122|137|152|183|183|183|"Moist"|"228825950"|"143565867"
0|0|0|107|122|137|"Moist"|"228825950"|"143565868"
107|122|137|122|137|152|"Wet"|"228825950"|"143565869"
0|0|0|15|18|46|"Wet"|"228828001"|"143566665"
15|18|46|203|203|203|"Moist"|"228828001"|"143566666"
0|0|0|203|203|203|"Moist"|"228821987"|"143564831"
0|0|0|61|61|91|"Wet"|"228819992"|"143564193"
0|0|0|203|203|203|"Moist"|"228819966"|"143564167"
30|61|76|183|183|183|"Moist"|"228827758"|"143566572"
0|0|0|15|38|61|"Moist"|"228827758"|"143566573"
15|15|61|30|61|76|"Wet"|"228827758"|"143566574"
0|0|0|183|183|183|"Wet"|"228823729"|"143565213"
0|0|0|203|203|203|"Moist"|"228827263"|"143566409"
137|168|183|183|183|183|"Moist"|"228829278"|"143567220"
0|0|0|122|153|183|"Moist"|"228829278"|"143567221"
122|153|183|137|168|183|"Wet"|"228829278"|"143567222"
0|0|0|203|203|203|"Dry"|"228823020"|"143564907"
0|0|0|203|203|203|"Moist"|"228824626"|"143565414"
0|0|0|203|203|203|"Moist"|"228829336"|"143567256"
0|0|0|203|203|203|"Moist"|"228819945"|"143564146"
0|0|0|203|203|203|"Moist"|"228823750"|"143565234"
0|0|0|203|203|203|"Moist"|"228820125"|"143564336"
0|0|0|203|203|203|"Dry"|"228829473"|"143567416"
0|0|0|203|203|203|"Moist"|"228826525"|"143566069"
0|0|0|203|203|203|"Dry"|"228825115"|"143565582"
8|9|23|65|65|104|"Wet"|"228828800"|"143567126"
65|65|104|99|126|170|"Moist"|"228828800"|"143567127"
99|126|170|203|203|203|"Wet"|"228828800"|"143567128"
0|0|0|8|9|23|"Moist"|"228828800"|"143567129"
0|0|0|203|203|203|"Dry"|"228823854"|"143565358"
0|0|0|203|203|203|"Moist"|"228828471"|"143566878"
0|0|0|183|183|183|"Wet"|"228823739"|"143565223"
0|0|0|25|38|60|"Moist"|"228829668"|"143567740"
50|71|122|91|178|178|"Moist"|"228829668"|"143567741"
25|38|81|50|71|122|"Wet"|"228829668"|"143567742"
91|178|178|203|203|203|"Wet"|"228829668"|"143567743"
0|0|0|203|203|203|"Moist"|"228830049"|"143568050"
76|91|122|183|183|183|"Moist"|"228829705"|"143567804"
0|0|0|61|84|107|"Moist"|"228829705"|"143567805"
61|84|107|76|91|122|"Wet"|"228829705"|"143567806"
0|0|0|61|61|91|"Wet"|"228819956"|"143564157"
0|0|0|30|38|46|"Moist"|"228827284"|"143566449"
30|38|46|203|203|203|"Wet"|"228827284"|"143566450"
0|0|0|15|31|46|"Moist"|"228827253"|"143566387"
15|31|46|203|203|203|"Wet"|"228827253"|"143566388"
0|0|0|203|203|203|"Dry"|"228820099"|"143564312"
30|46|61|61|61|91|"Wet"|"228820140"|"143564354"
30|46|91|203|203|203|"Moist"|"228820140"|"143564355"
0|0|0|203|203|203|"Moist"|"228826536"|"143566080"
0|0|0|203|203|203|"Dry"|"228823010"|"143564897"
0|0|0|15|31|46|"Moist"|"228830197"|"143568114"
30|46|61|183|183|183|"Moist"|"228830197"|"143568115"
15|31|46|30|46|61|"Wet"|"228830197"|"143568116"
0|0|0|203|203|203|"Moist"|"228830452"|"143568309"
0|0|0|203|203|203|"Moist"|"228827953"|"143566614"
0|0|0|31|31|31|"Moist"|"228820169"|"143564391"
31|31|31|91|91|91|"Wet"|"228820169"|"143564392"
91|91|91|203|203|203|"Moist"|"228820169"|"143564393"
0|0|0|183|183|183|"Wet"|"228829358"|"143567266"
0|0|0|203|203|203|"Moist"|"228828045"|"143566716"
0|0|0|61|84|107|"Moist"|"228829784"|"143567948"
61|84|107|76|91|122|"Wet"|"228829784"|"143567949"
76|91|122|183|183|183|"Moist"|"228829784"|"143567950"
61|84|107|76|91|122|"Wet"|"228829635"|"143567675"
76|91|122|183|183|183|"Moist"|"228829635"|"143567676"
0|0|0|61|84|107|"Moist"|"228829635"|"143567677"
0|0|0|203|203|203|"Moist"|"228830088"|"143568077"
0|0|0|203|203|203|"Moist"|"228823599"|"143565095"
0|0|0|203|203|203|"Moist"|"228825564"|"143565753"
0|0|0|183|183|183|"Wet"|"228824867"|"143565550"
0|0|0|203|203|203|"Moist"|"228826940"|"143566179"
0|0|0|203|203|203|"Moist"|"228820103"|"143564316"
0|0|0|203|203|203|"Moist"|"228823812"|"143565282"
0|0|0|203|203|203|"Dry"|"228823031"|"143564918"
0|0|0|203|203|203|"Moist"|"228827946"|"143566607"
0|0|0|203|203|203|"Moist"|"228828556"|"143566939"
100|105|203|203|203|203|"Moist"|"228827273"|"143566430"
0|0|0|100|105|203|"Dry"|"228827273"|"143566429"
0|0|0|203|203|203|"Moist"|"228829395"|"143567303"
0|0|0|183|183|183|"Wet"|"228824858"|"143565541"
0|0|0|203|203|203|"Moist"|"228829369"|"143567277"
0|0|0|20|30|46|"Wet"|"228821608"|"143564578"
20|30|46|203|203|203|"Moist"|"228821608"|"143564579"
0|0|0|61|61|91|"Wet"|"228829499"|"143567442"
137|168|183|183|183|183|"Moist"|"228827972"|"143566635"
0|0|0|61|92|122|"Moist"|"228827972"|"143566636"
61|122|122|137|152|183|"Wet"|"228827972"|"143566637"
0|0|0|203|203|203|"Dry"|"228821988"|"143564832"
0|0|0|203|203|203|"Moist"|"228828519"|"143566914"
0|0|0|203|203|203|"Moist"|"228820232"|"143564447"
0|0|0|203|203|203|"Moist"|"228823728"|"143565212"
0|0|0|203|203|203|"Dry"|"228829462"|"143567405"
0|0|0|183|183|183|"Wet"|"228823738"|"143565222"
46|77|107|61|91|122|"Wet"|"228827262"|"143566406"
0|0|0|46|77|107|"Moist"|"228827262"|"143566407"
61|91|122|203|203|203|"Moist"|"228827262"|"143566408"
|0|||203||"Dry"|"228825649"|"143565808"
0|0|0|203|203|203|"Moist"|"228830014"|"143568023"
0|0|0|203|203|203|"Dry"|"228825126"|"143565593"
|0|||203||"Dry"|"228823250"|"143564957"
0|0|0|203|203|203|"Moist"|"228830349"|"143568257"
0|0|0|203|203|203|"Moist"|"228820151"|"143564369"
107|122|183|183|183|183|"Moist"|"228820868"|"143564501"
0|0|0|15|53|91|"Moist"|"228820868"|"143564502"
15|53|91|107|122|183|"Wet"|"228820868"|"143564503"
0|0|0|203|203|203|"Moist"|"228828033"|"143566704"
0|0|0|46|77|107|"Moist"|"228829576"|"143567558"
61|91|122|183|183|183|"Moist"|"228829576"|"143567559"
46|77|107|61|91|122|"Wet"|"228829576"|"143567560"
0|0|0|203|203|203|"Moist"|"228821586"|"143564558"
0|0|0|15|15|46|"Wet"|"228824636"|"143565426"
15|15|46|203|203|203|"Moist"|"228824636"|"143565427"
0|0|0|203|203|203|"Moist"|"228820066"|"143564279"
0|0|0|0|38|76|"Moist"|"228821596"|"143564567"
0|38|76|183|183|183|"Wet"|"228821596"|"143564568"
0|0|0|203|203|203|"Moist"|"228828483"|"143566890"
137|168|183|183|183|183|"Moist"|"228825856"|"143565852"
0|0|0|122|153|183|"Moist"|"228825856"|"143565853"
122|153|183|137|168|183|"Wet"|"228825856"|"143565854"
103|124|203|203|203|203|"Moist"|"228829687"|"143567771"
10|80|94|103|124|152|"Wet"|"228829687"|"143567772"
0|0|0|10|18|94|"Moist"|"228829687"|"143567773"
0|0|0|203|203|203|"Moist"|"228828655"|"143567033"
0|0|0|203|203|203|"Dry"|"228828482"|"143566889"
0|0|0|20|20|20|"Wet"|"228828597"|"143566970"
20|20|20|203|203|203|"Moist"|"228828597"|"143566971"
103|124|203|203|203|203|"Moist"|"228829795"|"143567963"
10|80|94|103|124|152|"Wet"|"228829795"|"143567964"
0|0|0|10|18|94|"Moist"|"228829795"|"143567965"
0|0|0|31|31|31|"Moist"|"228821733"|"143564641"
31|31|31|91|91|91|"Wet"|"228821733"|"143564642"
91|91|91|203|203|203|"Moist"|"228821733"|"143564643"
0|0|0|30|45|77|"Wet"|"228829403"|"143567317"
30|45|77|203|203|203|"Moist"|"228829403"|"143567318"
0|0|0|203|203|203|"Moist"|"228823611"|"143565107"
0|0|0|203|203|203|"Moist"|"228830190"|"143568107"
30|46|91|203|203|203|"Moist"|"228820055"|"143564266"
30|46|61|61|61|91|"Wet"|"228820055"|"143564267"
0|0|0|203|203|203|"Moist"|"228827167"|"143566283"
0|0|0|183|183|183|"Wet"|"228828538"|"143566933"
76|91|122|183|183|183|"Moist"|"228829517"|"143567465"
0|0|0|61|84|107|"Moist"|"228829517"|"143567466"
61|84|107|76|91|122|"Wet"|"228829517"|"143567467"
0|0|0|203|203|203|"Moist"|"228824814"|"143565505"
0|0|0|183|183|183|"Wet"|"228823740"|"143565224"
0|0|0|183|183|183|"Wet"|"228823772"|"143565254"
0|0|0|203|203|203|"Moist"|"228829377"|"143567285"
0|0|0|203|203|203|"Moist"|"228827261"|"143566405"
0|0|0|203|203|203|"Moist"|"228820018"|"143564219"
137|168|183|183|183|183|"Moist"|"228829276"|"143567214"
0|0|0|122|153|183|"Moist"|"228829276"|"143567215"
122|153|183|137|168|183|"Wet"|"228829276"|"143567216"
0|0|0|30|38|46|"Moist"|"228827283"|"143566447"
30|38|46|203|203|203|"Wet"|"228827283"|"143566448"
0|0|0|203|203|203|"Moist"|"228823801"|"143565271"
0|0|0|152|168|183|"Moist"|"228829265"|"143567198"
152|168|183|183|183|183|"Wet"|"228829265"|"143567199"
0|0|0|203|203|203|"Moist"|"228830151"|"143568080"
0|0|0|203|203|203|"Moist"|"228820128"|"143564339"
0|0|0|203|203|203|"Moist"|"228820029"|"143564230"
0|0|0|203|203|203|"Dry"|"228823052"|"143564939"
|0|||203||"Dry"|"228827399"|"143566517"
0|0|0|61|92|122|"Moist"|"228824105"|"143565374"
61|92|122|76|114|152|"Wet"|"228824105"|"143565375"
76|114|152|183|183|183|"Moist"|"228824105"|"143565376"
0|12|50|203|203|203|"Moist"|"228824624"|"143565410"
0|0|0|0|12|50|"Wet"|"228824624"|"143565411"
30|46|61|61|61|91|"Wet"|"228824835"|"143565527"
30|46|91|203|203|203|"Moist"|"228824835"|"143565528"
30|46|61|183|183|183|"Moist"|"228830174"|"143568090"
0|0|0|15|31|46|"Moist"|"228830174"|"143568091"
