"Clay"||"129965470"|"132202333"
"Clay"||"129964975"|"132200350"
"Clay"||"129964631"|"132200664"
"Sandy loam"||"129964704"|"132200235"
"Loamy fine sand"||"129965496"|"132202562"
"Sandy clay loam"||"129964834"|"132199940"
"Fine sandy loam"||"129964734"|"132201138"
"Silty clay"||"129964793"|"132200259"
"Fine sandy loam"||"129965507"|"132202688"
"Clay"||"129965533"|"132200271"
"Sandy clay"||"129965340"|"132202512"
"Sandy clay loam"||"129965559"|"132201363"
"Clay loam"||"129964826"|"132200269"
"Clay"||"129965392"|"132201839"
"Clay loam"||"129965026"|"132201592"
"Clay loam"||"129965121"|"132201541"
"Clay"||"129964954"|"132200750"
"Loamy fine sand"||"129964723"|"132200241"
"Clay loam"||"129965185"|"132200511"
"Loam"||"129965172"|"132201927"
"Loam"||"129965161"|"132201234"
"Loamy fine sand"||"129964527"|"132200930"
|"Bedrock"|"129964942"|"132200012"
"Sandy clay"||"129965259"|"132200838"
"Sandy loam"||"129964657"|"132201118"
"Clay"||"129965288"|"132202154"
"Very fine sandy loam"||"129965174"|"132200779"
"Clay loam"||"129964965"|"132200550"
"Clay"||"129964712"|"132200238"
"Clay loam"||"129964620"|"132200215"
"Loam"||"129964516"|"132200187"
"Silty clay"||"129964953"|"132200751"
"Clay loam"||"129964678"|"132201127"
"Sandy clay"||"129965277"|"132202150"
"Clay loam"||"129964553"|"132200199"
"Silt loam"||"129965207"|"132200534"
"Fine sandy loam"||"129964815"|"132202029"
"Loam"||"129965113"|"132201690"
|"Bedrock"|"129964720"|"132200240"
"Sandy clay loam"||"129965580"|"132201065"
"Clay loam"||"129965481"|"132201772"
"Sandy clay loam"||"129965309"|"132201850"
"Fine sandy loam"||"129965028"|"132202295"
"Loam"||"129965247"|"132201354"
"Clay"||"129964973"|"132199760"
"Fine sandy loam"||"129965320"|"132202671"
"Silty clay"||"129964664"|"132201122"
"Silt loam"||"129965080"|"132201738"
"Sandy loam"||"129964642"|"132200221"
"Sandy clay loam"||"129965551"|"132202050"
"Silty clay"||"129964997"|"132202033"
"Sandy clay"||"129964757"|"132200695"
"Clay loam"||"129965448"|"132201765"
"Loam"||"129965299"|"132202539"
"Clay loam"||"129965514"|"132202690"
"Clay"||"129964767"|"132200252"
"Clay loam"||"129965429"|"132201760"
"Fine sandy loam"||"129964871"|"132200368"
"Loam"||"129965205"|"132200529"
"Loam"||"129965102"|"132201399"
"Sandy clay"||"129965184"|"132201284"
"Fine sandy loam"||"129964986"|"132200558"
"Loam"||"129965321"|"132202541"
"Clay loam"||"129965004"|"132202290"
"Fine sandy loam"||"129965332"|"132202510"
"Clay loam"||"129964616"|"132200661"
"Loamy fine sand"||"129965562"|"132202053"
"Clay loam"||"129964919"|"132201809"
"Clay loam"||"129965163"|"132201235"
"Clay loam"||"129964561"|"132200645"
"Loamy fine sand"||"129964590"|"132200652"
"Fine sandy loam"||"129964882"|"132200884"
"Clay loam"||"129964572"|"132201096"
"Clay loam"||"129965492"|"132202560"
"Clay loam"||"129964908"|"132202618"
"Loamy fine sand"||"129965153"|"132200561"
"Clay loam"||"129964701"|"132200973"
"Loamy fine sand"||"129964598"|"132200656"
"Fine sandy loam"||"129965540"|"132201219"
"Clay loam"||"129964564"|"132200941"
"Clay"||"129964934"|"132200137"
"Fine sandy loam"||"129965503"|"132201863"
"Sandy clay"||"129964778"|"132200256"
"Loamy sand"||"129964653"|"132200225"
"Sandy clay"||"129965359"|"132202638"
"Loam"||"129965015"|"132202287"
"Loam"||"129964804"|"132199792"
"Sandy clay loam"||"129965400"|"132202548"
"Sandy clay loam"||"129965089"|"132202184"
"Clay"||"129964715"|"132200686"
"Clay loam"||"129965342"|"132201834"
"Clay loam"||"129965437"|"132202325"
"Clay loam"||"129964675"|"132200675"
"Silt loam"||"129965411"|"132202302"
"Fine sandy loam"||"129965578"|"132202057"
"Loam"||"129965432"|"132201626"
"Sandy clay"||"129965565"|"132201062"
"Fine sandy loam"||"129964628"|"132201110"
"Clay loam"||"129965007"|"132201588"
"Clay loam"||"129964606"|"132201104"
"Fine sandy loam"||"129964648"|"132200959"
"Clay loam"||"129965313"|"132202542"
"Very fine sandy loam"||"129965526"|"132200330"
"Sandy clay"||"129965524"|"132200327"
"Clay"||"129964776"|"132200255"
"Loam"||"129964838"|"132199794"
"Fine sand"||"129964765"|"132201149"
"Sandy clay loam"||"129964619"|"132200955"
"Clay loam"||"129964937"|"132200430"
"Loam"||"129964817"|"132201161"
"Sandy clay"||"129964755"|"132200983"
"Clay loam"||"129965302"|"132202159"
"Sandy clay"||"129965088"|"132201739"
"Loamy fine sand"||"129965255"|"132201980"
"Clay loam"||"129964970"|"132200552"
"Silt loam"||"129965214"|"132200896"
"Clay loam"||"129964536"|"132200638"
"Fine sandy loam"||"129965421"|"132201759"
"Loam"||"129964512"|"132200633"
"Very fine sandy loam"||"129965018"|"132201590"
"Clay"||"129965388"|"132202143"
"Clay"||"129965177"|"132200893"
"Silty clay loam"||"129965202"|"132200863"
"Loamy fine sand"||"129964743"|"132201142"
"Clay loam"||"129964545"|"132200196"
"Silt loam"||"129965203"|"132201311"
"Loam"||"129965482"|"132202179"
"Loam"||"129965181"|"132201286"
"Loam"||"129965099"|"132201687"
"Clay"||"129964532"|"132201089"
"Loam"||"129965165"|"132200769"
"Clay"||"129964661"|"132200672"
"Clay loam"||"129965537"|"132202047"
"Loamy fine sand"||"129965495"|"132202686"
"Sandy clay"||"129964534"|"132200932"
|"Variable"|"129965513"|"132202190"
"Loamy fine sand"||"129964880"|"132199758"
"Sandy loam"||"129964637"|"132200220"
"Clay loam"||"129965397"|"132202546"
"Very fine sandy loam"||"129965081"|"132201737"
"Silty clay"||"129965276"|"132202531"
"Sandy clay loam"||"129965484"|"132201773"
"Loamy fine sand"||"129964595"|"132200209"
"Clay"||"129964996"|"132200889"
"Silty clay"||"129965240"|"132201352"
"Fine sand"||"129965155"|"132200564"
"Very fine sandy loam"||"129965029"|"132201431"
"Clay loam"||"129965033"|"132202296"
"Loam"||"129965471"|"132201474"
"Loamy fine sand"||"129964753"|"132200981"
"Clay loam"||"129964764"|"132200697"
"Silty clay"||"129964669"|"132200228"
"Clay loam"||"129964901"|"132202617"
"Silt loam"||"129965228"|"132201348"
"Loam"||"129965443"|"132201470"
"Silt loam"||"129965191"|"132200530"
"Clay"||"129964922"|"132202619"
"Clay loam"||"129965410"|"132201603"
"Fine sandy loam"||"129964608"|"132200213"
"Clay"||"129964523"|"132200191"
"Loam"||"129965224"|"132200565"
"Loam"||"129964827"|"132200712"
|"Bedrock"|"129964948"|"132199859"
"Sandy clay loam"||"129964824"|"132200557"
"Fine sandy loam"||"129964585"|"132200949"
"Sandy clay loam"||"129965262"|"132201981"
"Loamy fine sand"||"129965135"|"132201696"
"Sandy clay loam"||"129964825"|"132200268"
"Sandy clay loam"||"129964581"|"132200944"
"Loam"||"129965019"|"132202292"
"Clay loam"||"129965336"|"132202135"
"Fine sandy loam"||"129965189"|"132200830"
"Clay"||"129964909"|"132202479"
"Silty clay loam"||"129964788"|"132200990"
"Clay"||"129964666"|"132200673"
"Very fine sandy loam"||"129965457"|"132202330"
"Clay loam"||"129965305"|"132202156"
"Sandy clay"||"129964751"|"132200694"
"Sandy clay loam"||"129965284"|"132202664"
"Loam"||"129965190"|"132200859"
"Clay"||"129965128"|"132202252"
"Fine sandy loam"||"129965531"|"132200329"
"Silty clay loam"||"129964898"|"132202484"
"Clay loam"||"129965446"|"132201764"
"Sandy clay"||"129965263"|"132201294"
"Clay"||"129965117"|"132201542"
"Loam"||"129965479"|"132201477"
"Sandy clay loam"||"129964971"|"132200553"
"Clay"||"129965376"|"132202129"
"Loam"||"129965409"|"132201442"
"Loam"||"129965169"|"132201237"
"Sandy clay"||"129965347"|"132202648"
"Sandy clay loam"||"129964640"|"132201114"
"Sandy clay"||"129965560"|"132202052"
"Sandy clay loam"||"129964777"|"132200700"
"Loam"||"129964949"|"132200005"
"Sandy clay"||"129965294"|"132201845"
"Loam"||"129964820"|"132201162"
"Sandy clay loam"||"129964592"|"132200653"
"Silty clay"||"129964936"|"132200429"
"Loamy fine sand"||"129965568"|"132201365"
"Clay loam"||"129965490"|"132202182"
"Clay loam"||"129964522"|"132200189"
"Clay"||"129964695"|"132201128"
"Clay loam"||"129964603"|"132200212"
"Sandy clay loam"||"129965571"|"132202055"
"Clay loam"||"129964570"|"132200203"
"Clay"||"129964925"|"132200424"
"Loamy fine sand"||"129964814"|"132201338"
"Sandy clay loam"||"129965179"|"132200513"
"Clay"||"129965252"|"132200835"
"Clay loam"||"129965542"|"132201221"
"Fine sand"||"129964872"|"132202298"
"Fine sandy loam"||"129965398"|"132202161"
"Loam"||"129964810"|"132200554"
"Silty clay"||"129965387"|"132202144"
"Loam"||"129964614"|"132200953"
"Fine sandy loam"||"129965030"|"132201429"
"Fine sandy loam"||"129964740"|"132200692"
"Sandy clay loam"||"129965168"|"132201236"
"Loam"||"129965435"|"132202324"
"Sandy clay loam"||"129964703"|"132200681"
"Clay loam"||"129965104"|"132201401"
"Loam"||"129965034"|"132201432"
"Clay"||"129965178"|"132201343"
"Loamy fine sand"||"129964533"|"132200931"
"Silty clay"||"129964888"|"132202621"
"Loam"||"129964677"|"132201126"
"Loam"||"129965021"|"132202291"
"Sandy clay loam"||"129964605"|"132201103"
"Loam"||"129965466"|"132201472"
"Sandy clay loam"||"129964730"|"132200243"
"Sandy clay loam"||"129965036"|"132201735"
"Sandy clay loam"||"129965341"|"132202514"
"Loamy fine sand"||"129964867"|"132199784"
"Sandy clay loam"||"129965396"|"132202162"
"Sandy clay"||"129965555"|"132201222"
"Clay"||"129964752"|"132200037"
"Silty clay"||"129964524"|"132200929"
"Clay loam"||"129965363"|"132202126"
"Silty clay loam"||"129965226"|"132200567"
"Clay"||"129964904"|"132202098"
"Clay"||"129964995"|"132201341"
"Sandy clay loam"||"129964679"|"132200231"
"Sandy clay loam"||"129964627"|"132201109"
"Sandy clay"||"129964594"|"132200948"
"Loam"||"129965237"|"132201351"
"Silty clay"||"129964984"|"132201727"
"Clay loam"||"129965289"|"132202665"
"Fine sandy loam"||"129964601"|"132200211"
"Sandy clay loam"||"129965433"|"132201627"
"Very fine sandy loam"||"129965444"|"132201471"
"Fine sandy loam"||"129964731"|"132200689"
"Loam"||"129965227"|"132200568"
"Very fine sandy loam"||"129964962"|"132201336"
"Sandy clay"||"129964546"|"132200641"
"Sandy clay loam"||"129965008"|"132201589"
"Clay loam"||"129965566"|"132201063"
"Clay loam"||"129964520"|"132200190"
"Very fine sandy loam"||"129965078"|"132201597"
"Sandy clay loam"||"129964609"|"132200658"
"Sandy clay loam"||"129964638"|"132201112"
"Clay"||"129964914"|"132202480"
"Loam"||"129965215"|"132201346"
"Clay loam"||"129965310"|"132202538"
"Sandy clay loam"||"129965133"|"132202253"
"Sandy clay loam"||"129965352"|"132202124"
"Sandy clay"||"129965258"|"132200837"
"Sandy clay"||"129964557"|"132201094"
"Clay"||"129965091"|"132202300"
"Fine sandy loam"||"129965455"|"132201766"
"Fine sandy loam"||"129965331"|"132201832"
"Loam"||"129965300"|"132202157"
"Loam"||"129965422"|"132202320"
"Fine sandy loam"||"129964741"|"132200246"
"Sandy clay loam"||"129964583"|"132200946"
"Sandy clay loam"||"129965547"|"132201056"
"Silty clay loam"||"129965236"|"132202198"
"Clay"||"129964535"|"132200933"
"Sandy clay loam"||"129965374"|"132202507"
"Clay loam"||"129965518"|"132202192"
"Sandy clay"||"129965477"|"132202557"
"Silty clay loam"||"129965216"|"132202194"
"Silt loam"||"129965017"|"132202288"
"Sandy clay loam"||"129964742"|"132200980"
"Silty clay"||"129964789"|"132200992"
"Clay loam"||"129964893"|"132202107"
"Clay"||"129964690"|"132200970"
"Clay"||"129965385"|"132202141"
"Sandy clay loam"||"129965529"|"132200027"
