0|15|30|183|183|183|"Wet"|"244707497"|"154360338"
0|0|0|122|153|183|"Moist"|"244708225"|"154360779"
122|153|183|183|183|183|"Wet"|"244708225"|"154360780"
0|0|0|200|200|200|"Moist"|"244708423"|"154360928"
0|0|0|10|30|48|"Moist"|"244708027"|"154360691"
10|30|48|153|183|200|"Wet"|"244708027"|"154360690"
30|46|61|183|183|183|"Dry"|"244707739"|"154360556"
0|0|0|15|30|46|"Moist"|"244707739"|"154360557"
15|30|46|46|51|94|"Wet"|"244707739"|"154360558"
0|0|0|203|203|203|"Moist"|"244707666"|"154360423"
61|76|91|183|183|183|"Moist"|"244708142"|"154360755"
0|0|0|30|46|61|"Moist"|"244708142"|"154360756"
30|46|61|61|76|91|"Wet"|"244708142"|"154360757"
0|0|0|8|13|20|"Moist"|"244707652"|"154360402"
8|13|20|200|200|200|"Wet"|"244707652"|"154360403"
0|0|0|10|30|48|"Moist"|"244707713"|"154360497"
10|30|48|153|183|200|"Wet"|"244707713"|"154360498"
0|0|0|200|200|200|"Moist"|"244708384"|"154360874"
0|0|0|8|13|20|"Moist"|"244708349"|"154360820"
8|13|20|200|200|200|"Wet"|"244708349"|"154360821"
0|0|0|203|203|203|"Moist"|"244707663"|"154360419"
0|0|0|0|15|31|"Moist"|"244707519"|"154360349"
0|15|31|183|183|183|"Wet"|"244707519"|"154360350"
0|0|0|0|15|30|"Moist"|"244708465"|"154361009"
0|15|30|183|183|183|"Wet"|"244708465"|"154361010"
0|0|0|61|76|92|"Moist"|"244707876"|"154360606"
61|76|92|183|183|183|"Wet"|"244707876"|"154360607"
0|0|0|200|200|200|"Moist"|"244708009"|"154360657"
66|76|89|200|200|200|"Moist"|"244708371"|"154360850"
0|0|0|41|48|58|"Moist"|"244708371"|"154360851"
41|48|58|66|76|89|"Wet"|"244708371"|"154360852"
0|0|0|73|183|200|"Moist"|"244707725"|"154360520"
0|0|0|10|30|48|"Moist"|"244708426"|"154360932"
10|30|48|153|183|200|"Wet"|"244708426"|"154360931"
0|0|0|0|15|38|"Moist"|"244708478"|"154361035"
0|15|38|203|203|203|"Wet"|"244708478"|"154361036"
0|0|0|10|30|48|"Moist"|"244707714"|"154360500"
10|30|48|153|183|200|"Wet"|"244707714"|"154360499"
0|0|0|183|183|183|"Wet"|"244707613"|"154360364"
61|76|91|183|183|183|"Moist"|"244708140"|"154360751"
0|0|0|30|46|61|"Moist"|"244708140"|"154360749"
30|46|61|61|76|91|"Wet"|"244708140"|"154360750"
0|0|0|200|200|200|"Moist"|"244708404"|"154360896"
61|76|91|183|183|183|"Moist"|"244708141"|"154360752"
0|0|0|30|46|61|"Moist"|"244708141"|"154360753"
30|46|61|61|76|91|"Wet"|"244708141"|"154360754"
0|0|0|71|168|200|"Moist"|"244707703"|"154360480"
61|76|91|183|183|183|"Moist"|"244708038"|"154360705"
0|0|0|30|46|61|"Moist"|"244708038"|"154360706"
30|46|61|61|76|91|"Wet"|"244708038"|"154360707"
0|0|0|46|61|107|"Moist"|"244707339"|"154360280"
46|61|107|183|183|183|"Wet"|"244707339"|"154360279"
46|51|94|200|200|200|"Dry"|"244708001"|"154360636"
0|0|0|13|15|25|"Moist"|"244708001"|"154360637"
13|15|25|46|51|94|"Wet"|"244708001"|"154360635"
0|0|0|0|15|30|"Moist"|"244707277"|"154360226"
0|15|30|183|183|183|"Wet"|"244707277"|"154360227"
66|76|89|200|200|200|"Moist"|"244708008"|"154360654"
0|0|0|41|48|58|"Moist"|"244708008"|"154360655"
41|48|58|66|76|89|"Wet"|"244708008"|"154360656"
46|61|76|183|183|183|"Moist"|"244707085"|"154360153"
0|0|0|30|46|61|"Moist"|"244707085"|"154360154"
30|46|61|46|61|76|"Wet"|"244707085"|"154360155"
0|0|0|200|200|200|"Moist"|"244708425"|"154360930"
0|0|0|10|30|48|"Moist"|"244707710"|"154360491"
10|30|48|153|183|200|"Wet"|"244707710"|"154360492"
0|0|0|10|30|48|"Moist"|"244708024"|"154360685"
10|30|48|153|183|200|"Wet"|"244708024"|"154360684"
0|0|0|0|15|31|"Moist"|"244707517"|"154360345"
0|15|31|183|183|183|"Wet"|"244707517"|"154360346"
0|0|0|122|153|183|"Moist"|"244708227"|"154360783"
122|153|183|183|183|183|"Wet"|"244708227"|"154360784"
0|0|0|152|183|200|"Moist"|"244707327"|"154360266"
0|0|0|10|13|25|"Moist"|"244708446"|"154360971"
10|13|25|122|152|200|"Wet"|"244708446"|"154360972"
66|76|89|200|200|200|"Moist"|"244708012"|"154360660"
0|0|0|41|48|58|"Moist"|"244708012"|"154360661"
41|48|58|66|76|89|"Wet"|"244708012"|"154360662"
0|0|0|30|46|61|"Moist"|"244707195"|"154360194"
30|46|61|183|183|183|"Wet"|"244707195"|"154360195"
0|0|0|81|183|200|"Moist"|"244707298"|"154360232"
66|76|89|200|200|200|"Moist"|"244708403"|"154360893"
0|0|0|41|48|58|"Moist"|"244708403"|"154360894"
41|48|58|66|76|89|"Wet"|"244708403"|"154360895"
0|0|0|81|183|200|"Moist"|"244707309"|"154360243"
66|76|89|200|200|200|"Moist"|"244707644"|"154360389"
0|0|0|41|48|58|"Moist"|"244707644"|"154360390"
41|48|58|66|76|89|"Wet"|"244707644"|"154360391"
0|0|0|183|183|183|"Moist"|"244707338"|"154360278"
0|0|0|200|200|200|"Moist"|"244708351"|"154360823"
0|0|0|10|30|48|"Moist"|"244708434"|"154360947"
10|30|48|153|183|200|"Wet"|"244708434"|"154360948"
0|0|0|30|46|61|"Moist"|"244707850"|"154360587"
61|76|91|183|183|183|"Moist"|"244707850"|"154360589"
30|46|61|61|76|91|"Wet"|"244707850"|"154360588"
30|46|61|183|183|183|"Dry"|"244707736"|"154360547"
0|0|0|13|15|25|"Moist"|"244707736"|"154360548"
13|15|25|46|51|94|"Wet"|"244707736"|"154360549"
0|0|0|200|200|200|"Moist"|"244708424"|"154360929"
46|51|94|200|200|200|"Dry"|"244707998"|"154360628"
0|0|0|13|15|25|"Moist"|"244707998"|"154360626"
13|15|25|46|51|94|"Wet"|"244707998"|"154360627"
0|0|0|203|203|203|"Moist"|"244708362"|"154360839"
0|0|0|200|200|200|"Moist"|"244707654"|"154360406"
66|76|89|200|200|200|"Moist"|"244708372"|"154360854"
0|0|0|41|48|58|"Moist"|"244708372"|"154360855"
41|48|58|66|76|89|"Wet"|"244708372"|"154360853"
0|0|0|8|13|20|"Moist"|"244708414"|"154360914"
8|13|20|200|200|200|"Wet"|"244708414"|"154360915"
0|0|0|0|15|31|"Moist"|"244708393"|"154360886"
0|15|31|183|183|183|"Wet"|"244708393"|"154360887"
0|0|0|8|13|20|"Moist"|"244707653"|"154360404"
8|13|20|200|200|200|"Wet"|"244707653"|"154360405"
0|0|0|10|30|48|"Moist"|"244708436"|"154360952"
10|30|48|153|183|200|"Wet"|"244708436"|"154360951"
0|0|0|30|46|61|"Moist"|"244707159"|"154360182"
30|46|61|183|183|183|"Wet"|"244707159"|"154360183"
0|0|0|203|203|203|"Moist"|"244708497"|"154361067"
0|0|0|0|15|30|"Moist"|"244707791"|"154360577"
0|15|30|183|183|183|"Wet"|"244707791"|"154360578"
0|0|0|71|168|200|"Moist"|"244707699"|"154360474"
0|0|0|73|183|200|"Moist"|"244707728"|"154360525"
0|0|0|71|168|200|"Moist"|"244707695"|"154360464"
0|0|0|10|30|48|"Moist"|"244708023"|"154360683"
10|30|48|153|183|200|"Wet"|"244708023"|"154360682"
0|0|0|81|183|200|"Moist"|"244707307"|"154360241"
46|51|94|200|200|200|"Dry"|"244707997"|"154360623"
0|0|0|13|15|25|"Moist"|"244707997"|"154360624"
13|15|25|46|51|94|"Wet"|"244707997"|"154360625"
0|0|0|203|203|203|"Moist"|"244708487"|"154361053"
0|0|0|0|15|31|"Moist"|"244708320"|"154360802"
0|15|31|183|183|183|"Wet"|"244708320"|"154360801"
0|0|0|203|203|203|"Moist"|"244707318"|"154360257"
61|76|91|183|183|183|"Moist"|"244708039"|"154360708"
0|0|0|30|46|61|"Moist"|"244708039"|"154360709"
30|46|61|61|76|91|"Wet"|"244708039"|"154360710"
0|0|0|30|46|61|"Moist"|"244707158"|"154360180"
30|46|61|183|183|183|"Wet"|"244707158"|"154360181"
0|0|0|183|183|183|"Moist"|"244707340"|"154360281"
0|0|0|200|200|200|"Moist"|"244708413"|"154360913"
0|0|0|0|15|31|"Moist"|"244708319"|"154360799"
0|15|31|183|183|183|"Wet"|"244708319"|"154360800"
0|0|0|183|183|183|"Wet"|"244707611"|"154360362"
0|0|0|10|30|48|"Moist"|"244708435"|"154360950"
10|30|48|153|183|200|"Wet"|"244708435"|"154360949"
30|46|61|183|183|183|"Dry"|"244707732"|"154360537"
0|0|0|15|30|46|"Moist"|"244707732"|"154360535"
15|30|46|46|51|94|"Wet"|"244707732"|"154360536"
0|0|0|0|15|31|"Moist"|"244708109"|"154360734"
0|15|31|183|183|183|"Wet"|"244708109"|"154360735"
0|0|0|8|15|25|"Moist"|"244707351"|"154360298"
8|15|25|203|203|203|"Wet"|"244707351"|"154360297"
0|0|0|203|203|203|"Moist"|"244707320"|"154360259"
46|51|94|200|200|200|"Dry"|"244708002"|"154360639"
0|0|0|13|15|25|"Moist"|"244708002"|"154360640"
13|15|25|46|51|94|"Wet"|"244708002"|"154360638"
0|0|0|46|61|107|"Moist"|"244707684"|"154360447"
46|61|107|183|183|183|"Wet"|"244707684"|"154360448"
0|0|0|73|183|200|"Moist"|"244707721"|"154360512"
0|0|0|30|46|61|"Moist"|"244707110"|"154360168"
30|46|61|183|183|183|"Wet"|"244707110"|"154360169"
0|0|0|10|13|25|"Moist"|"244708445"|"154360969"
10|13|25|122|152|200|"Wet"|"244708445"|"154360970"
0|0|0|200|200|200|"Moist"|"244707643"|"154360388"
0|0|0|152|183|200|"Moist"|"244707329"|"154360268"
0|0|0|200|200|200|"Moist"|"244708013"|"154360663"
0|0|0|30|46|61|"Moist"|"244707854"|"154360596"
61|76|91|183|183|183|"Moist"|"244707854"|"154360598"
30|46|61|61|76|91|"Wet"|"244707854"|"154360597"
0|0|0|10|30|48|"Moist"|"244708456"|"154360992"
10|30|48|153|183|200|"Wet"|"244708456"|"154360991"
0|0|0|40|58|75|"Moist"|"244707673"|"154360432"
40|58|75|122|183|200|"Wet"|"244707673"|"154360433"
46|61|76|183|183|183|"Moist"|"244707089"|"154360159"
0|0|0|30|46|61|"Moist"|"244707089"|"154360160"
30|46|61|46|61|76|"Wet"|"244707089"|"154360161"
0|0|0|8|15|25|"Moist"|"244707316"|"154360253"
8|15|25|203|203|203|"Wet"|"244707316"|"154360254"
0|0|0|203|203|203|"Moist"|"244707664"|"154360420"
0|0|0|0|15|30|"Moist"|"244707242"|"154360216"
0|15|30|183|183|183|"Wet"|"244707242"|"154360217"
0|0|0|46|61|107|"Moist"|"244707685"|"154360449"
46|61|107|183|183|183|"Wet"|"244707685"|"154360450"
0|0|0|183|183|183|"Wet"|"244707614"|"154360365"
0|0|0|8|15|25|"Moist"|"244707315"|"154360252"
8|15|25|203|203|203|"Wet"|"244707315"|"154360251"
0|0|0|0|15|31|"Moist"|"244708128"|"154360740"
0|15|31|183|183|183|"Wet"|"244708128"|"154360741"
0|0|0|10|30|48|"Moist"|"244707706"|"154360484"
10|30|48|153|183|200|"Wet"|"244707706"|"154360483"
0|0|0|200|200|200|"Moist"|"244708368"|"154360847"
0|0|0|61|76|92|"Moist"|"244707566"|"154360359"
61|76|92|183|183|183|"Wet"|"244707566"|"154360360"
0|0|0|200|200|200|"Moist"|"244708405"|"154360897"
0|0|0|10|30|48|"Moist"|"244707717"|"154360506"
10|30|48|153|183|200|"Wet"|"244707717"|"154360505"
0|0|0|0|31|61|"Moist"|"244707727"|"154360522"
61|183|183|200|200|200|"Moist"|"244707727"|"154360523"
0|31|61|183|183|183|"Moist"|"244707727"|"154360524"
0|0|0|152|183|200|"Moist"|"244707326"|"154360265"
0|0|0|0|15|31|"Moist"|"244708102"|"154360726"
0|15|31|183|183|183|"Wet"|"244708102"|"154360727"
66|76|89|200|200|200|"Moist"|"244707636"|"154360375"
0|0|0|41|48|58|"Moist"|"244707636"|"154360376"
41|48|58|66|76|89|"Wet"|"244707636"|"154360377"
0|0|0|10|13|25|"Moist"|"244708442"|"154360963"
10|13|25|122|152|200|"Wet"|"244708442"|"154360964"
0|0|0|0|15|30|"Moist"|"244707492"|"154360331"
0|15|30|183|183|183|"Wet"|"244707492"|"154360332"
0|0|0|200|200|200|"Moist"|"244708350"|"154360822"
0|0|0|8|15|25|"Moist"|"244707662"|"154360417"
8|15|25|203|203|203|"Wet"|"244707662"|"154360418"
0|0|0|0|15|30|"Moist"|"244707279"|"154360230"
0|15|30|183|183|183|"Wet"|"244707279"|"154360231"
66|76|89|200|200|200|"Moist"|"244708376"|"154360861"
0|0|0|41|48|58|"Moist"|"244708376"|"154360862"
41|48|58|66|76|89|"Wet"|"244708376"|"154360863"
0|0|0|61|76|92|"Moist"|"244708191"|"154360771"
61|76|92|183|183|183|"Wet"|"244708191"|"154360772"
0|0|0|0|15|38|"Moist"|"244708479"|"154361037"
0|15|38|203|203|203|"Moist"|"244708479"|"154361038"
0|0|0|10|30|48|"Moist"|"244708453"|"154360986"
10|30|48|153|183|200|"Wet"|"244708453"|"154360985"
0|0|0|8|15|25|"Moist"|"244707348"|"154360292"
8|15|25|203|203|203|"Wet"|"244707348"|"154360293"
0|0|0|81|183|200|"Moist"|"244707305"|"154360239"
0|0|0|73|183|200|"Moist"|"244707726"|"154360521"
0|0|0|10|30|48|"Moist"|"244707716"|"154360503"
10|30|48|153|183|200|"Wet"|"244707716"|"154360504"
0|0|0|8|15|25|"Moist"|"244707352"|"154360299"
8|15|25|203|203|203|"Wet"|"244707352"|"154360300"
0|0|0|0|15|30|"Moist"|"244707278"|"154360228"
0|15|30|183|183|183|"Wet"|"244707278"|"154360229"
0|0|0|30|46|61|"Moist"|"244707853"|"154360593"
61|76|91|183|183|183|"Moist"|"244707853"|"154360595"
30|46|61|61|76|91|"Wet"|"244707853"|"154360594"
0|0|0|8|15|25|"Moist"|"244707658"|"154360410"
8|15|25|203|203|203|"Wet"|"244707658"|"154360411"
0|0|0|183|183|183|"Wet"|"244707610"|"154360361"
0|0|0|8|15|25|"Moist"|"244708361"|"154360838"
8|15|25|203|203|203|"Wet"|"244708361"|"154360837"
0|0|0|8|15|25|"Moist"|"244708357"|"154360831"
8|15|25|203|203|203|"Wet"|"244708357"|"154360832"
0|0|0|203|203|203|"Moist"|"244707311"|"154360245"
0|0|0|30|46|61|"Moist"|"244707154"|"154360172"
30|46|61|183|183|183|"Wet"|"244707154"|"154360173"
0|0|0|10|30|48|"Moist"|"244708431"|"154360942"
10|30|48|153|183|200|"Wet"|"244708431"|"154360941"
0|0|0|200|200|200|"Moist"|"244708383"|"154360873"
0|0|0|0|15|38|"Moist"|"244708475"|"154361029"
0|15|38|203|203|203|"Moist"|"244708475"|"154361030"
30|46|61|183|183|183|"Dry"|"244707738"|"154360553"
0|0|0|13|15|25|"Moist"|"244707738"|"154360554"
13|15|25|46|51|94|"Wet"|"244707738"|"154360555"
0|0|0|61|76|91|"Moist"|"244707749"|"154360573"
61|76|91|183|183|183|"Wet"|"244707749"|"154360574"
0|0|0|0|15|30|"Moist"|"244707274"|"154360220"
0|15|30|183|183|183|"Wet"|"244707274"|"154360221"
0|0|0|0|15|30|"Moist"|"244707790"|"154360575"
0|15|30|183|183|183|"Wet"|"244707790"|"154360576"
0|0|0|30|46|61|"Moist"|"244707231"|"154360206"
30|46|61|183|183|183|"Wet"|"244707231"|"154360207"
0|0|0|0|15|31|"Moist"|"244708394"|"154360888"
0|15|31|183|183|183|"Wet"|"244708394"|"154360889"
0|0|0|81|183|200|"Moist"|"244707300"|"154360234"
0|0|0|10|30|48|"Moist"|"244708457"|"154360994"
10|30|48|153|183|200|"Wet"|"244708457"|"154360993"
46|61|76|183|183|183|"Moist"|"244707084"|"154360150"
0|0|0|30|46|61|"Moist"|"244707084"|"154360151"
30|46|61|46|61|76|"Wet"|"244707084"|"154360152"
0|0|0|8|15|25|"Moist"|"244708486"|"154361051"
8|15|25|203|203|203|"Wet"|"244708486"|"154361052"
0|0|0|200|200|200|"Moist"|"244708420"|"154360923"
0|0|0|10|30|48|"Moist"|"244708019"|"154360675"
10|30|48|153|183|200|"Wet"|"244708019"|"154360674"
0|0|0|183|183|183|"Wet"|"244707618"|"154360369"
61|76|91|183|183|183|"Moist"|"244708030"|"154360696"
0|0|0|30|46|61|"Moist"|"244708030"|"154360697"
30|46|61|61|76|91|"Wet"|"244708030"|"154360698"
0|0|0|200|200|200|"Moist"|"244708346"|"154360816"
0|0|0|30|41|102|"Moist"|"244708468"|"154361015"
30|41|102|183|183|183|"Moist"|"244708468"|"154361016"
0|0|0|0|15|31|"Moist"|"244708129"|"154360742"
0|15|31|183|183|183|"Wet"|"244708129"|"154360743"
0|0|0|183|183|183|"Moist"|"244707337"|"154360277"
0|0|0|203|203|203|"Moist"|"244708494"|"154361064"
0|0|0|0|15|31|"Moist"|"244707518"|"154360347"
0|15|31|183|183|183|"Wet"|"244707518"|"154360348"
0|0|0|200|200|200|"Moist"|"244707647"|"154360395"
30|46|61|183|183|183|"Dry"|"244707737"|"154360550"
0|0|0|15|30|46|"Moist"|"244707737"|"154360551"
15|30|46|46|51|94|"Wet"|"244707737"|"154360552"
0|0|0|0|15|30|"Moist"|"244707241"|"154360214"
0|15|30|183|183|183|"Wet"|"244707241"|"154360215"
0|0|0|0|15|31|"Moist"|"244707363"|"154360317"
0|15|31|183|183|183|"Wet"|"244707363"|"154360318"
0|0|0|0|15|30|"Moist"|"244707238"|"154360208"
0|15|30|183|183|183|"Wet"|"244707238"|"154360209"
0|0|0|200|200|200|"Moist"|"244708369"|"154360848"
0|0|0|10|30|48|"Moist"|"244707707"|"154360485"
10|30|48|153|183|200|"Wet"|"244707707"|"154360486"
0|0|0|30|46|61|"Moist"|"244707229"|"154360202"
30|46|61|183|183|183|"Wet"|"244707229"|"154360203"
0|0|0|0|31|61|"Moist"|"244707718"|"154360507"
61|183|183|200|200|200|"Moist"|"244707718"|"154360509"
0|31|61|183|183|183|"Wet"|"244707718"|"154360508"
46|51|94|200|200|200|"Dry"|"244707999"|"154360630"
0|0|0|13|15|25|"Moist"|"244707999"|"154360631"
13|15|25|46|51|94|"Wet"|"244707999"|"154360629"
0|0|0|200|200|200|"Moist"|"244708343"|"154360811"
0|0|0|200|200|200|"Moist"|"244707655"|"154360407"
0|0|0|8|13|20|"Moist"|"244708416"|"154360917"
8|13|20|200|200|200|"Wet"|"244708416"|"154360918"
0|0|0|183|183|183|"Moist"|"244707341"|"154360282"
0|0|0|30|46|61|"Moist"|"244707156"|"154360176"
30|46|61|183|183|183|"Wet"|"244707156"|"154360177"
0|0|0|0|15|31|"Moist"|"244708106"|"154360732"
0|15|31|183|183|183|"Wet"|"244708106"|"154360733"
0|0|0|30|46|61|"Moist"|"244707113"|"154360170"
30|46|61|183|183|183|"Wet"|"244707113"|"154360171"
0|0|0|8|13|20|"Moist"|"244708380"|"154360868"
8|13|20|200|200|200|"Wet"|"244708380"|"154360869"
0|0|0|10|30|48|"Moist"|"244708020"|"154360677"
10|30|48|153|183|200|"Wet"|"244708020"|"154360676"
0|0|0|203|203|203|"Moist"|"244708364"|"154360841"
0|0|0|81|183|200|"Moist"|"244707304"|"154360238"
46|51|94|200|200|200|"Dry"|"244708000"|"154360633"
0|0|0|13|15|25|"Moist"|"244708000"|"154360634"
13|15|25|46|51|94|"Wet"|"244708000"|"154360632"
0|0|0|10|13|25|"Moist"|"244708438"|"154360955"
10|13|25|122|152|200|"Wet"|"244708438"|"154360956"
0|0|0|30|46|61|"Moist"|"244707389"|"154360327"
30|46|61|183|183|183|"Wet"|"244707389"|"154360328"
0|0|0|8|15|25|"Moist"|"244707665"|"154360422"
8|15|25|203|203|203|"Wet"|"244707665"|"154360421"
36|71|135|183|183|183|"Moist"|"244707694"|"154360461"
0|0|0|30|46|61|"Moist"|"244707694"|"154360462"
30|46|61|36|71|135|"Wet"|"244707694"|"154360463"
0|0|0|30|46|61|"Moist"|"244707228"|"154360200"
30|46|61|183|183|183|"Wet"|"244707228"|"154360201"
0|0|0|0|15|30|"Moist"|"244707792"|"154360579"
0|15|30|183|183|183|"Wet"|"244707792"|"154360580"
0|0|0|200|200|200|"Moist"|"244708011"|"154360659"
46|61|76|183|183|183|"Moist"|"244707082"|"154360147"
0|0|0|30|46|61|"Moist"|"244707082"|"154360148"
30|46|61|46|61|76|"Wet"|"244707082"|"154360149"
0|0|0|0|15|31|"Moist"|"244708390"|"154360882"
0|15|31|183|183|183|"Wet"|"244708390"|"154360883"
0|0|0|200|200|200|"Moist"|"244708010"|"154360658"
0|0|0|200|200|200|"Moist"|"244708406"|"154360898"
0|0|0|10|13|25|"Moist"|"244708449"|"154360977"
10|13|25|122|152|200|"Wet"|"244708449"|"154360978"
0|0|0|0|15|30|"Moist"|"244707275"|"154360222"
0|15|30|183|183|183|"Wet"|"244707275"|"154360223"
0|0|0|183|183|183|"Moist"|"244707676"|"154360437"
0|0|0|71|168|200|"Moist"|"244707705"|"154360482"
0|0|0|10|30|48|"Moist"|"244708021"|"154360679"
10|30|48|153|183|200|"Wet"|"244708021"|"154360678"
0|0|0|203|203|203|"Moist"|"244707356"|"154360305"
0|0|0|183|183|183|"Moist"|"244707687"|"154360453"
0|0|0|10|30|48|"Moist"|"244708427"|"154360934"
10|30|48|153|183|200|"Wet"|"244708427"|"154360933"
0|0|0|152|183|200|"Moist"|"244707330"|"154360269"
0|0|0|30|46|61|"Moist"|"244707382"|"154360319"
30|46|61|183|183|183|"Wet"|"244707382"|"154360320"
0|0|0|30|46|61|"Moist"|"244707385"|"154360323"
30|46|61|183|183|183|"Wet"|"244707385"|"154360324"
66|76|89|200|200|200|"Moist"|"244708412"|"154360910"
0|0|0|41|48|58|"Moist"|"244708412"|"154360911"
41|48|58|66|76|89|"Wet"|"244708412"|"154360912"
0|0|0|183|183|183|"Moist"|"244707683"|"154360446"
0|0|0|40|58|75|"Moist"|"244707674"|"154360434"
40|58|75|122|183|200|"Wet"|"244707674"|"154360435"
66|76|89|200|200|200|"Moist"|"244707640"|"154360381"
0|0|0|41|48|58|"Moist"|"244707640"|"154360382"
41|48|58|66|76|89|"Wet"|"244707640"|"154360383"
0|0|0|61|76|92|"Moist"|"244707562"|"154360351"
61|76|92|183|183|183|"Wet"|"244707562"|"154360352"
36|71|135|183|183|183|"Moist"|"244707696"|"154360467"
0|0|0|30|46|61|"Moist"|"244707696"|"154360465"
30|46|61|36|71|135|"Wet"|"244707696"|"154360466"
0|0|0|203|203|203|"Moist"|"244707319"|"154360258"
0|0|0|200|200|200|"Moist"|"244708353"|"154360825"
0|0|0|200|200|200|"Moist"|"244707651"|"154360401"
0|0|0|203|203|203|"Moist"|"244708365"|"154360842"
0|0|0|8|15|25|"Moist"|"244708490"|"154361058"
8|15|25|203|203|203|"Wet"|"244708490"|"154361059"
0|0|0|0|15|31|"Moist"|"244707514"|"154360339"
0|15|31|183|183|183|"Wet"|"244707514"|"154360340"
0|0|0|200|200|200|"Moist"|"244708379"|"154360867"
0|0|0|200|200|200|"Moist"|"244708375"|"154360860"
0|0|0|0|15|31|"Moist"|"244707515"|"154360341"
0|15|31|183|183|183|"Wet"|"244707515"|"154360342"
0|0|0|81|183|200|"Moist"|"244707308"|"154360242"
0|0|0|61|76|92|"Moist"|"244707875"|"154360604"
61|76|92|183|183|183|"Wet"|"244707875"|"154360605"
0|0|0|8|15|25|"Moist"|"244708354"|"154360826"
8|15|25|203|203|203|"Wet"|"244708354"|"154360827"
0|0|0|46|61|107|"Moist"|"244707345"|"154360288"
46|61|107|183|183|183|"Wet"|"244707345"|"154360289"
0|0|0|30|46|61|"Moist"|"244707155"|"154360174"
30|46|61|183|183|183|"Wet"|"244707155"|"154360175"
0|0|0|8|13|20|"Moist"|"244708342"|"154360809"
8|13|20|200|200|200|"Wet"|"244708342"|"154360810"
0|0|0|61|76|91|"Moist"|"244707746"|"154360571"
61|76|91|183|183|183|"Wet"|"244707746"|"154360572"
0|0|0|0|15|30|"Moist"|"244708464"|"154361007"
0|15|30|183|183|183|"Wet"|"244708464"|"154361008"
61|76|91|183|183|183|"Moist"|"244708073"|"154360723"
0|0|0|30|46|61|"Moist"|"244708073"|"154360724"
