"Sandy clay loam"||"126374408"|"128537908"
"Silt loam"||"126374507"|"128538299"
"Loam"||"126375018"|"128537826"
"Clay loam"||"126374106"|"128537649"
"Loam"||"126374739"|"128537312"
"Sandy clay loam"||"126375857"|"128539129"
"Silt loam"||"126375748"|"128539217"
"Silt loam"||"126374653"|"128538008"
"Fine sand"||"126375541"|"128538709"
"Clay loam"||"126374179"|"128537898"
"Sandy clay loam"||"126375831"|"128539531"
"Silt loam"||"126375894"|"128539144"
"Silty clay"||"126376016"|"128539283"
"Silt loam"||"126375330"|"128538518"
"Fine sand"||"126375529"|"128538704"
"Silty clay loam"||"126375773"|"128539219"
"Fine sandy loam"||"126373850"|"128537716"
"Silty clay loam"||"126375140"|"128538175"
"Silt loam"||"126375687"|"128539092"
"Silt loam"||"126374386"|"128537712"
"Silt"||"126375225"|"128538978"
"Loamy fine sand"||"126373924"|"128537415"
"Loam"||"126374154"|"128537952"
"Silty clay loam"||"126375008"|"128537397"
"Silty clay loam"||"126374824"|"128538438"
"Loam"||"126374069"|"128537711"
"Loamy sand"||"126374580"|"128537444"
"Sandy clay loam"||"126374412"|"128537349"
"Loam"||"126375306"|"128538716"
"Silt loam"||"126374227"|"128537206"
"Loam"||"126374715"|"128538421"
"Loamy fine sand"||"126374872"|"128537497"
"Fine sandy loam"||"126375341"|"128538628"
"Silty clay loam"||"126374143"|"128538098"
"Clay loam"||"126374143"|"128538099"
"Fine sandy loam"||"126374020"|"128538373"
"Silty clay loam"||"126375203"|"128538349"
"Silt loam"||"126375676"|"128538757"
"Silt loam"||"126375674"|"128539060"
"Fine sandy loam"||"126375560"|"128538619"
"Loam"||"126374283"|"128538411"
"Silty clay loam"||"126374673"|"128538006"
"Silt loam"||"126374971"|"128539505"
"Silty clay loam"||"126375177"|"128538481"
"Loam"||"126374800"|"128539399"
"Fine sandy loam"||"126376101"|"128539307"
"Clay"||"126373821"|"128538244"
"Fine sand"||"126374581"|"128537445"
"Silt loam"||"126375151"|"128538529"
"Silty clay loam"||"126374201"|"128537256"
"Silty clay loam"||"126375019"|"128537464"
"Sandy clay loam"||"126374301"|"128538416"
"Fine sand"||"126374496"|"128537408"
"Silt loam"||"126375895"|"128539147"
"Sandy clay loam"||"126374375"|"128538439"
"Clay"||"126374934"|"128539489"
"Sandy clay loam"||"126375393"|"128538822"
"Fine sandy loam"||"126375457"|"128538994"
"Silty clay loam"||"126374569"|"128538064"
"Loam"||"126375810"|"128539519"
"Loamy fine sand"||"126374665"|"128537496"
"Silt loam"||"126375784"|"128538942"
"Loam"||"126375968"|"128539434"
"Loam"||"126375214"|"128538674"
"Silty clay loam"||"126374992"|"128539499"
"Silty clay loam"||"126375007"|"128537396"
"Loam"||"126375591"|"128539038"
"Silt loam"||"126375122"|"128538323"
"Silt loam"||"126374549"|"128537913"
"Silt loam"||"126375899"|"128539545"
"Loam"||"126374831"|"128538352"
"Sandy loam"||"126375352"|"128538571"
"Silty clay loam"||"126374393"|"128537778"
"Silty clay loam"||"126375081"|"128537867"
"Clay loam"||"126374153"|"128538261"
"Clay"||"126374923"|"128537195"
"Loam"||"126375873"|"128539537"
"Clay loam"||"126374802"|"128539644"
"Clay"||"126374132"|"128537554"
"Fine sandy loam"||"126375269"|"128538558"
"Clay loam"||"126374591"|"128537844"
"Silty clay"||"126375166"|"128538538"
"Silty clay loam"||"126374338"|"128538128"
"Loamy sand"||"126374704"|"128538117"
"Silty clay"||"126376005"|"128539172"
"Silt loam"||"126375654"|"128539054"
"Silt loam"||"126373913"|"128537639"
"Silty clay loam"||"126375972"|"128539274"
"Loamy fine sand"||"126374497"|"128537409"
"Silty clay loam"||"126375615"|"128538898"
"Silt loam"||"126373852"|"128537201"
"Sandy loam"||"126374095"|"128538252"
"Loamy sand"||"126375340"|"128539022"
"Clay"||"126374643"|"128537662"
"Fine sandy loam"||"126375530"|"128538617"
"Silt loam"||"126375435"|"128538987"
"Silt loam"||"126374612"|"128537637"
"Silt loam"||"126374570"|"128538221"
"Silty clay"||"126373968"|"128537328"
"Silt loam"||"126375029"|"128537521"
"Sandy loam"||"126375835"|"128539134"
"Loam"||"126375847"|"128539400"
"Silt loam"||"126375129"|"128538473"
"Loamy sand"||"126374844"|"128538551"
"Loam"||"126376105"|"128539465"
"Silt loam"||"126376134"|"128539475"
"Clay"||"126375604"|"128538651"
"Silty clay loam"||"126374257"|"128538104"
"Sandy loam"||"126375799"|"128538796"
"Clay loam"||"126374364"|"128537995"
"Clay loam"||"126376042"|"128539584"
"Silty clay loam"||"126374058"|"128538199"
"Silt loam"||"126375034"|"128538222"
"Loamy fine sand"||"126375580"|"128539034"
"Coarse sand"||"126374430"|"128537423"
"Clay"||"126374430"|"128537424"
"Silty clay loam"||"126374695"|"128537485"
"Fine sandy loam"||"126375720"|"128538928"
"Coarse sand"||"126374131"|"128538400"
"Clay"||"126374131"|"128538401"
"Silt loam"||"126374789"|"128539355"
"Sandy loam"||"126375762"|"128539102"
"Very fine sandy loam"||"126373839"|"128537294"
"Clay loam"||"126375092"|"128537576"
"Loam"||"126374084"|"128537463"
"Loam"||"126374327"|"128537978"
"Silty clay loam"||"126375133"|"128538174"
"Silt"||"126373843"|"128537635"
"Clay loam"||"126374419"|"128538215"
"Fine sand"||"126373926"|"128537559"
"Fine sandy loam"||"126373926"|"128537560"
"Silty clay loam"||"126375456"|"128538851"
"Fine sandy loam"||"126376097"|"128539194"
"Loam"||"126375361"|"128538835"
"Sandy clay loam"||"126375836"|"128539532"
"Sandy loam"||"126376053"|"128539181"
"Clay loam"||"126374476"|"128538121"
"Very fine sandy loam"||"126373987"|"128537891"
"Sand"||"126373987"|"128537892"
"Clay"||"126373955"|"128538391"
"Loam"||"126374960"|"128539386"
"Silt loam"||"126374205"|"128537775"
"Silty clay"||"126374290"|"128537961"
"Silty clay loam"||"126376079"|"128539304"
"Silty clay loam"||"126375266"|"128538505"
"Loam"||"126375994"|"128539438"
"Silt loam"||"126373976"|"128538036"
"Silt loam"||"126375569"|"128538891"
"Silty clay"||"126374279"|"128537804"
"Loam"||"126375295"|"128538958"
"Silty clay loam"||"126374654"|"128538457"
"Sandy loam"||"126375696"|"128538766"
"Clay"||"126374464"|"128537515"
"Sandy clay loam"||"126374164"|"128538205"
"Sandy clay loam"||"126374121"|"128537429"
"Silt loam"||"126375107"|"128538327"
"Silt loam"||"126374982"|"128539629"
"Silt loam"||"126374559"|"128538219"
"Loam"||"126375868"|"128539143"
"Silt loam"||"126375477"|"128538850"
"Silt loam"||"126375626"|"128538658"
"Silt loam"||"126374997"|"128537539"
"Clay loam"||"126374717"|"128538276"
"Clay loam"||"126375155"|"128538532"
"Silt loam"||"126374401"|"128537849"
"Very fine sandy loam"||"126376116"|"128539197"
"Silt loam"||"126374216"|"128537777"
"Silt loam"||"126375192"|"128538189"
"Silt loam"||"126375593"|"128539039"
"Sand"||"126376031"|"128539448"
"Silty clay loam"||"126375045"|"128538224"
"Silt loam"||"126375788"|"128539116"
"Silty clay"||"126375258"|"128538555"
"Silt loam"||"126375229"|"128538973"
"Sand"||"126375055"|"128537220"
"Silt"||"126373819"|"128537533"
"Sandy loam"||"126375350"|"128538965"
"Loamy sand"||"126375350"|"128538966"
"Loam"||"126375373"|"128538576"
"Silt loam"||"126373854"|"128537199"
"Silt loam"||"126374427"|"128537345"
"Sandy loam"||"126374485"|"128538124"
"Silty clay"||"126375983"|"128539165"
"Sand"||"126374487"|"128537285"
"Silty clay"||"126373830"|"128537633"
"Silt loam"||"126375188"|"128538540"
"Sandy loam"||"126374117"|"128537757"
"Fine sandy loam"||"126374728"|"128537245"
"Silt loam"||"126375920"|"128539550"
"Silt loam"||"126375709"|"128538920"
"Fine sandy loam"||"126375858"|"128539130"
"Coarse sand"||"126374833"|"128538353"
"Clay"||"126374833"|"128538354"
"Fine sandy loam"||"126375519"|"128538611"
"Clay"||"126374268"|"128537958"
"Sandy loam"||"126374158"|"128538262"
"Silty clay loam"||"126375678"|"128538759"
"Silt loam"||"126376160"|"128539605"
"Sandy clay loam"||"126375862"|"128539248"
"Silt loam"||"126375957"|"128539270"
"Silt loam"||"126374195"|"128537454"
"Silt loam"||"126374791"|"128539394"
"Fine sandy loam"||"126374601"|"128537313"
"Loam"||"126374018"|"128538231"
"Sandy loam"||"126374316"|"128538125"
"Loam"||"126374981"|"128539382"
"Clay"||"126374633"|"128537590"
"Loamy fine sand"||"126374706"|"128538118"
"Silt"||"126374560"|"128538062"
"Clay loam"||"126374820"|"128538137"
"Sandy clay loam"||"126375362"|"128538586"
"Silty clay loam"||"126375240"|"128538362"
"Silt"||"126375910"|"128539253"
"Silt loam"||"126374390"|"128537374"
"Sandy loam"||"126374475"|"128538279"
"Clay"||"126376123"|"128539469"
"Fine sand"||"126373902"|"128537794"
"Silty clay loam"||"126374382"|"128538147"
"Sandy clay loam"||"126374169"|"128538206"
"Silt loam"||"126375667"|"128539085"
"Silt loam"||"126375825"|"128539126"
"Clay"||"126375846"|"128538804"
"Coarse sand"||"126375846"|"128538805"
"Silt"||"126375510"|"128538637"
"Silt loam"||"126374220"|"128537448"
"Coarse sand"||"126376057"|"128539578"
"Clay"||"126376057"|"128539579"
"Very fine sandy loam"||"126375170"|"128538485"
"Silt loam"||"126375935"|"128539424"
"Sandy loam"||"126375582"|"128539035"
"Clay loam"||"126375342"|"128538629"
"Loam"||"126376020"|"128539573"
"Silty clay loam"||"126374379"|"128538302"
"Silt loam"||"126375497"|"128539029"
"Silty clay loam"||"126376178"|"128538161"
"Coarse sandy loam"||"126373904"|"128537793"
"Sandy loam"||"126374378"|"128538442"
"Silty clay"||"126373820"|"128538087"
"Sandy loam"||"126374039"|"128537861"
"Silt loam"||"126374209"|"128537458"
"Sand"||"126374738"|"128537843"
"Clay loam"||"126374065"|"128537710"
"Fine sand"||"126374854"|"128537567"
"Fine sandy loam"||"126375656"|"128538911"
"Silty clay loam"||"126375015"|"128537297"
"Silty clay"||"126374342"|"128538430"
"Loam"||"126374357"|"128538443"
"Clay"||"126373977"|"128537322"
"Silt loam"||"126375561"|"128539201"
"Silt loam"||"126374912"|"128539375"
"Very fine sandy loam"||"126375096"|"128537406"
"Loam"||"126374426"|"128538053"
"Silt loam"||"126375222"|"128538832"
"Very fine sandy loam"||"126374852"|"128538350"
"Sandy loam"||"126375832"|"128539131"
"Loamy sand"||"126375280"|"128538890"
"Loam"||"126375861"|"128539538"
"Fine sandy loam"||"126374035"|"128537893"
"Fine sandy loam"||"126374615"|"128537800"
"Silt loam"||"126375712"|"128539073"
"Sandy loam"||"126374773"|"128537833"
"Fine sandy loam"||"126375067"|"128537224"
"Fine sandy loam"||"126375354"|"128538573"
"Loam"||"126376026"|"128539575"
"Sandy loam"||"126375755"|"128538936"
"Silt loam"||"126373949"|"128537210"
"Clay loam"||"126375871"|"128539250"
"Fine sandy loam"||"126374422"|"128537907"
"Loam"||"126376172"|"128539325"
"Silty clay loam"||"126374192"|"128537453"
"Sandy clay loam"||"126374825"|"128538194"
"Silt loam"||"126374008"|"128538013"
"Silt loam"||"126375965"|"128539431"
"Silty clay loam"||"126375686"|"128539063"
"Silt loam"||"126374858"|"128537292"
"Loamy sand"||"126375528"|"128538703"
"Silty clay loam"||"126376008"|"128539280"
"Sandy clay loam"||"126374433"|"128537587"
"Very fine sand"||"126375631"|"128539048"
"Loamy very fine sand"||"126375631"|"128539049"
"Sand"||"126375406"|"128538874"
"Silt loam"||"126375226"|"128538834"
"Silt loam"||"126374652"|"128538009"
"Silt loam"||"126375213"|"128538673"
"Silty clay"||"126375248"|"128539010"
"Silt loam"||"126375193"|"128538539"
"Clay"||"126374254"|"128538409"
"Silty clay loam"||"126374641"|"128537290"
"Silt loam"||"126373971"|"128538040"
"Silty clay"||"126375078"|"128537865"
"Loamy fine sand"||"126375527"|"128538702"
"Clay"||"126374341"|"128538429"
"Silt loam"||"126373816"|"128537190"
"Silt loam"||"126375458"|"128538694"
"Sand"||"126375417"|"128538838"
"Silty clay loam"||"126375432"|"128538596"
"Clay loam"||"126373868"|"128538238"
"Silt loam"||"126374400"|"128537317"
"Silt loam"||"126374056"|"128537331"
"Loam"||"126374744"|"128537309"
"Silty clay loam"||"126374213"|"128537616"
"Sandy loam"||"126376039"|"128539583"
"Loam"||"126375849"|"128539401"
"Silty clay loam"||"126374974"|"128539495"
"Silt loam"||"126375516"|"128538728"
"Silty clay"||"126374692"|"128537483"
"Silty clay loam"||"126374911"|"128539373"
"Silt loam"||"126375090"|"128537575"
"Silty clay loam"||"126374087"|"128538394"
"Sandy loam"||"126375320"|"128538954"
"Loam"||"126374129"|"128538096"
"Fine sandy loam"||"126374847"|"128537212"
"Silt loam"||"126374202"|"128537614"
"Fine sand"||"126376111"|"128539596"
"Loam"||"126374718"|"128537246"
"Silt loam"||"126374890"|"128539338"
"Loam"||"126374306"|"128537232"
"Sand"||"126375723"|"128539098"
"Silty clay"||"126374755"|"128537620"
"Clay"||"126376124"|"128539470"
"Silty clay loam"||"126375479"|"128538691"
"Silt loam"||"126374203"|"128537773"
"Silty clay loam"||"126374267"|"128538266"
"Sandy loam"||"126373923"|"128537414"
"Silty clay loam"||"126375892"|"128539146"
"Loam"||"126376091"|"128539463"
"Silty clay"||"126374963"|"128539634"
"Clay"||"126375638"|"128538668"
"Silty clay loam"||"126374077"|"128537937"
"Sandy clay loam"||"126374361"|"128538142"
"Clay loam"||"126374821"|"128538293"
"Silt loam"||"126375954"|"128539558"
"Clay loam"||"126375309"|"128539013"
"Silty clay loam"||"126374019"|"128538372"
"Fine sandy loam"||"126373897"|"128537602"
"Sandy loam"||"126375797"|"128539227"
"Silty clay loam"||"126375206"|"128538545"
"Silty clay"||"126375195"|"128538191"
"Loam"||"126376058"|"128539292"
"Fine sandy loam"||"126374593"|"128537845"
"Silt loam"||"126376089"|"128539190"
"Silt loam"||"126375468"|"128538997"
"Loam"||"126373905"|"128537474"
"Loam"||"126376102"|"128539594"
"Loamy fine sand"||"126374317"|"128538283"
"Clay"||"126373960"|"128538249"
"Silt loam"||"126374193"|"128537612"
"Fine sandy loam"||"126376050"|"128539293"
"Silt loam"||"126375964"|"128539158"
"Sandy clay loam"||"126373986"|"128538038"
"Loamy fine sand"||"126375298"|"128538516"
"Loam"||"126374350"|"128537817"
"Fine sandy loam"||"126375380"|"128539015"
"Sandy clay loam"||"126375870"|"128539541"
"Sandy clay loam"||"126375839"|"128539404"
"Silty clay loam"||"126375182"|"128538188"
"Silty clay loam"||"126375079"|"128537866"
"Loam"||"126374582"|"128537607"
"Coarse sand"||"126374098"|"128537947"
"Clay"||"126374098"|"128537948"
"Clay loam"||"126374455"|"128538134"
"Silt loam"||"126375745"|"128538785"
"Silt loam"||"126374799"|"128539398"
"Clay"||"126374921"|"128537194"
"Silty clay loam"||"126375818"|"128538801"
"Silt loam"||"126375517"|"128538729"
"Loam"||"126375307"|"128538717"
"Loamy fine sand"||"126374619"|"128537881"
"Clay loam"||"126376113"|"128539311"
"Silt loam"||"126375100"|"128538168"
"Silt loam"||"126375955"|"128539269"
"Loam"||"126375860"|"128539410"
"Loam"||"126373879"|"128537593"
"Silt loam"||"126375006"|"128537395"
"Sandy clay loam"||"126374884"|"128537303"
"Loam"||"126376174"|"128539364"
"Loam"||"126375943"|"128539423"
"Clay"||"126374640"|"128537289"
"Loam"||"126374541"|"128537805"
"Silt loam"||"126373908"|"128537630"
"Fine sand"||"126375583"|"128538895"
"Fine sandy loam"||"126375583"|"128538896"
"Silty clay loam"||"126373827"|"128538088"
"Silt loam"||"126374515"|"128537998"
"Loam"||"126374788"|"128539641"
"Very fine sandy loam"||"126376193"|"128539616"
"Silt loam"||"126376071"|"128539461"
"Loamy sand"||"126374489"|"128537815"
"Silt loam"||"126376078"|"128539589"
"Silt"||"126375505"|"128539026"
"Clay loam"||"126374330"|"128537981"
"Silt loam"||"126375612"|"128539036"
"Loam"||"126374119"|"128537240"
"Very fine sandy loam"||"126375174"|"128538486"
"Silt loam"||"126374214"|"128537776"
"Silt loam"||"126374984"|"128539383"
"Silty clay loam"||"126375491"|"128538857"
"Sandy clay loam"||"126376037"|"128539454"
"Clay loam"||"126374478"|"128538122"
"Silt"||"126375469"|"128538695"
"Silt loam"||"126374265"|"128537281"
"Fine sandy loam"||"126375882"|"128539405"
"Fine sandy loam"||"126374446"|"128537790"
"Loam"||"126374046"|"128537698"
"Loamy fine sand"||"126375620"|"128538655"
"Loamy fine sand"||"126373982"|"128537326"
"Loam"||"126374932"|"128539488"
"Silt loam"||"126375237"|"128538361"
"Silty clay loam"||"126376183"|"128538020"
"Silty clay loam"||"126375664"|"128539056"
"Loam"||"126375594"|"128538741"
"Silt loam"||"126375480"|"128538634"
"Silty clay loam"||"126375202"|"128538192"
"Silt loam"||"126375141"|"128538335"
"Loam"||"126374707"|"128538275"
"Clay loam"||"126374120"|"128537581"
"Silty clay"||"126374463"|"128537824"
"Loamy fine sand"||"126374880"|"128537829"
"Silty clay"||"126374995"|"128539345"
"Loam"||"126373934"|"128537926"
"Silt loam"||"126375224"|"128538833"
"Sandy loam"||"126374500"|"128537903"
"Fine sand"||"126375568"|"128537580"
"Clay loam"||"126374781"|"128537523"
"Silt loam"||"126374910"|"128539623"
"Clay"||"126376204"|"128539618"
"Sandy clay loam"||"126374372"|"128538139"
"Sandy clay loam"||"126375749"|"128539105"
"Silt loam"||"126374810"|"128537252"
"Silty clay loam"||"126375421"|"128538686"
"Silt loam"||"126374667"|"128538149"
"Silty clay loam"||"126375108"|"128538170"
"Silt"||"126375047"|"128537734"
"Sandy loam"||"126375813"|"128539120"
"Silt loam"||"126375211"|"128538974"
"Silty clay loam"||"126374134"|"128537555"
"Loamy fine sand"||"126374536"|"128538033"
"Silty clay loam"||"126375596"|"128538743"
"Loamy fine sand"||"126374834"|"128538196"
"Silt loam"||"126376148"|"128539608"
"Silty clay loam"||"126375896"|"128539255"
"Fine sand"||"126374494"|"128537410"
"Silt loam"||"126374860"|"128537822"
"Silty clay"||"126374895"|"128539379"
"Silty clay loam"||"126375570"|"128538736"
"Sandy loam"||"126374409"|"128537909"
"Clay"||"126374968"|"128539504"
"Loam"||"126374594"|"128537687"
"Loam"||"126376115"|"128539312"
"Sand"||"126375412"|"128538678"
"Silt"||"126375625"|"128539046"
"Sandy loam"||"126375333"|"128539019"
"Coarse sand"||"126375333"|"128539020"
"Loam"||"126375844"|"128539237"
"Silty clay loam"||"126375929"|"128539148"
"Loamy fine sand"||"126374768"|"128537432"
"Silt loam"||"126374525"|"128537890"
"Silt loam"||"126375470"|"128538854"
"Silty clay loam"||"126373936"|"128538368"
"Silt loam"||"126375041"|"128538366"
"Sandy clay loam"||"126375156"|"128538533"
"Coarse sand"||"126376034"|"128539289"
"Silty clay loam"||"126374082"|"128537785"
"Fine sand"||"126373892"|"128537244"
"Sandy clay loam"||"126374155"|"128537953"
"Silt loam"||"126374871"|"128538464"
"Coarse sand"||"126373910"|"128537558"
"Silt loam"||"126375710"|"128539088"
"Silt loam"||"126376074"|"128539188"
"Very fine sandy loam"||"126376198"|"128539486"
"Fine sandy loam"||"126374396"|"128537459"
"Silt loam"||"126374030"|"128537931"
"Silt loam"||"126375677"|"128538758"
"Silt"||"126374387"|"128537544"
"Silty clay loam"||"126375760"|"128539075"
"Sandy loam"||"126375855"|"128539127"
"Silt loam"||"126375239"|"128538557"
"Silt loam"||"126375918"|"128539261"
"Loam"||"126376045"|"128539182"
"Sandy loam"||"126374335"|"128538433"
"Loamy sand"||"126373903"|"128537632"
"Silty clay loam"||"126375200"|"128538495"
"Silt loam"||"126375032"|"128537919"
"Silt loam"||"126373811"|"128537940"
"Loam"||"126374093"|"128538398"
"Silt loam"||"126375187"|"128538488"
"Loam"||"126374531"|"128538032"
"Loam"||"126374473"|"128537971"
"Fine sandy loam"||"126374499"|"128537902"
"Loam"||"126376137"|"128539319"
"Silty clay loam"||"126375607"|"128539042"
"Silt loam"||"126375636"|"128538666"
"Silty clay loam"||"126374937"|"128537366"
"Silty clay"||"126375020"|"128537465"
"Silty clay loam"||"126374568"|"128538220"
"Silt loam"||"126375544"|"128538860"
"Silty clay loam"||"126376161"|"128539317"
"Fine sandy loam"||"126375673"|"128539057"
"Silty clay loam"||"126374749"|"128538200"
"Clay"||"126374916"|"128539625"
"Loam"||"126373984"|"128538037"
"Clay"||"126375106"|"128538326"
"Sandy loam"||"126375401"|"128538592"
"Loam"||"126374363"|"128537994"
"Sandy loam"||"126375699"|"128538770"
"Sandy clay loam"||"126374346"|"128537507"
"Silt loam"||"126374679"|"128538004"
"Loam"||"126374156"|"128537954"
"Silty clay loam"||"126374343"|"128538431"
"Fine sandy loam"||"126375053"|"128537218"
"Sandy loam"||"126374838"|"128538501"
"Silt loam"||"126375444"|"128538682"
"Sand"||"126374322"|"128537977"
"Very fine sandy loam"||"126374322"|"128537976"
"Silt"||"126375906"|"128539412"
"Silt loam"||"126375261"|"128538946"
"Silty clay loam"||"126375599"|"128538901"
"Silty clay loam"||"126375169"|"128538535"
"Fine sandy loam"||"126375526"|"128539001"
"Clay"||"126375198"|"128538493"
"Sandy clay loam"||"126376021"|"128539175"
"Silt loam"||"126375043"|"128538225"
"Clay loam"||"126376188"|"128538459"
"Fine sandy loam"||"126374760"|"128537241"
"Loam"||"126374167"|"128537343"
"Fine sandy loam"||"126373995"|"128537727"
"Silty clay"||"126373866"|"128537935"
"Silt loam"||"126374239"|"128538309"
"Silty clay loam"||"126375117"|"128538172"
"Silt loam"||"126375651"|"128539082"
"Sandy loam"||"126374124"|"128537950"
"Silty clay loam"||"126374801"|"128539397"
"Loam"||"126375736"|"128538772"
"Silty clay loam"||"126375042"|"128538069"
"Silt loam"||"126374927"|"128539620"
"Sand"||"126375285"|"128538363"
"Silt loam"||"126374812"|"128537250"
"Loamy sand"||"126375158"|"128538180"
"Silt loam"||"126374398"|"128537461"
"Silt loam"||"126375917"|"128539420"
"Sandy loam"||"126375802"|"128539224"
"Clay loam"||"126375359"|"128538670"
"Silt"||"126374520"|"128537412"
"Silt loam"||"126374979"|"128539342"
"Silty clay loam"||"126376076"|"128539299"
"Loam"||"126374374"|"128538140"
"Loam"||"126373840"|"128537269"
"Loam"||"126374040"|"128538041"
"Clay loam"||"126374731"|"128537842"
"Silt loam"||"126375433"|"128538597"
"Loam"||"126376063"|"128539451"
"Sandy loam"||"126375375"|"128538578"
"Silt loam"||"126375031"|"128537670"
"Loam"||"126375370"|"128538970"
"Silt loam"||"126375145"|"128538177"
"Silt loam"||"126374958"|"128539346"
"Very fine sandy loam"||"126375633"|"128538748"
"Silt loam"||"126375633"|"128538749"
"Silt loam"||"126375792"|"128539517"
"Loam"||"126375272"|"128538952"
"Fine sandy loam"||"126376150"|"128539609"
"Silty clay loam"||"126375104"|"128538023"
"Loam"||"126374483"|"128538123"
"Loam"||"126374420"|"128538057"
"Silty clay"||"126374144"|"128538258"
"Silty clay loam"||"126374144"|"128538259"
"Fine sandy loam"||"126375396"|"128538968"
"Loam"||"126375732"|"128538925"
"Silt loam"||"126376170"|"128539324"
"Sand"||"126374661"|"128537648"
"Clay loam"||"126375364"|"128538588"
"Loam"||"126374051"|"128537550"
"Silty clay loam"||"126374293"|"128537964"
"Loam"||"126374103"|"128537277"
"Silt loam"||"126373973"|"128537327"
"Silty clay"||"126374562"|"128537916"
"Silty clay loam"||"126375250"|"128538502"
"Silt loam"||"126375422"|"128538687"
"Silty clay loam"||"126374605"|"128537838"
"Silty clay"||"126376187"|"128538458"
"Silt"||"126374241"|"128538454"
"Sandy loam"||"126375555"|"128538868"
"Silty clay loam"||"126375021"|"128537466"
"Silt loam"||"126374609"|"128537481"
|"Slightly decomposed plant material"|"126374926"|"128537706"
"Clay loam"||"126374166"|"128537342"
"Fine sandy loam"||"126373921"|"128537383"
"Clay loam"||"126376043"|"128539184"
"Silt loam"||"126374959"|"128539385"
"Silt loam"||"126376181"|"128538018"
"Silt loam"||"126373855"|"128538377"
"Sandy clay loam"||"126375385"|"128538719"
"Loam"||"126376041"|"128539297"
"Silt loam"||"126374071"|"128538384"
"Silt loam"||"126374229"|"128537721"
"Loam"||"126375824"|"128539125"
"Sandy clay loam"||"126374448"|"128537469"
"Sandy loam"||"126374620"|"128537882"
"Silty clay loam"||"126375640"|"128538661"
"Silty clay"||"126374753"|"128537338"
"Sandy loam"||"126375886"|"128539243"
"Silt loam"||"126373947"|"128537561"
"Silt loam"||"126374062"|"128537364"
"Very fine sandy loam"||"126374583"|"128537767"
"Clay loam"||"126375834"|"128539133"
"Silt loam"||"126375714"|"128538776"
"Silty clay loam"||"126375592"|"128538900"
"Silt loam"||"126374557"|"128537352"
"Sand"||"126375540"|"128539007"
"Silty clay"||"126375740"|"128538933"
"Silt loam"||"126375011"|"128537731"
"Silty clay loam"||"126375499"|"128538700"
"Fine sandy loam"||"126374853"|"128537215"
"Silt loam"||"126374242"|"128538455"
"Loamy sand"||"126376120"|"128539313"
"Silty clay"||"126374941"|"128537703"
"Silty clay loam"||"126376194"|"128539327"
"Silt loam"||"126375218"|"128538582"
"Loam"||"126374331"|"128538288"
"Sandy loam"||"126375806"|"128538794"
"Loamy sand"||"126375806"|"128538795"
"Sandy clay loam"||"126375291"|"128538956"
"Silt loam"||"126375475"|"128538849"
"Silt loam"||"126375887"|"128539535"
"Silt loam"||"126375613"|"128538897"
"Clay"||"126374645"|"128537663"
"Silt loam"||"126374610"|"128537478"
"Silt loam"||"126375243"|"128538711"
"Loam"||"126375729"|"128539096"
"Loam"||"126373989"|"128537542"
"Loam"||"126375181"|"128538344"
"Silt loam"||"126375486"|"128538856"
"Silt loam"||"126375913"|"128539549"
"Loam"||"126374416"|"128538214"
"Silt loam"||"126373841"|"128537796"
"Silty clay loam"||"126375780"|"128538789"
"Loam"||"126374172"|"128537339"
"Silt loam"||"126376167"|"128539362"
"Fine sandy loam"||"126374294"|"128538269"
"Loam"||"126376094"|"128539306"
"Silty clay loam"||"126375118"|"128538025"
"Silt loam"||"126376082"|"128539192"
"Silt loam"||"126375924"|"128539155"
"Clay loam"||"126374634"|"128537749"
"Sandy loam"||"126374415"|"128538055"
"Clay loam"||"126374139"|"128537556"
"Sandy loam"||"126375394"|"128538969"
"Silt loam"||"126374993"|"128539500"
"Silty clay loam"||"126375144"|"128538478"
"Fine sandy loam"||"126374047"|"128537551"
"Silt"||"126375423"|"128538688"
"Loamy sand"||"126375281"|"128538640"
"Very fine sandy loam"||"126375754"|"128539078"
"Sand"||"126375754"|"128539079"
"Sandy loam"||"126375876"|"128539408"
"Sandy clay loam"||"126374623"|"128537848"
"Loamy fine sand"||"126376119"|"128539200"
"Sandy loam"||"126375719"|"128539069"
"Silty clay loam"||"126373966"|"128537946"
"Silt loam"||"126376145"|"128539211"
"Silty clay loam"||"126373978"|"128537855"
"Clay"||"126374863"|"128537666"
"Loam"||"126374150"|"128538102"
"Silty clay loam"||"126375074"|"128537305"
"Silty clay loam"||"126374864"|"128537510"
"Silt loam"||"126376131"|"128539601"
"Loam"||"126374437"|"128537595"
"Silt loam"||"126375624"|"128538906"
"Silty clay loam"||"126374466"|"128537517"
"Sandy loam"||"126375843"|"128539528"
"Silty clay loam"||"126376083"|"128539303"
"Silty clay loam"||"126374404"|"128537692"
"Silty clay"||"126373862"|"128538081"
"Fine sandy loam"||"126375707"|"128539061"
"Loamy sand"||"126374769"|"128537433"
"Silty clay loam"||"126375070"|"128537574"
"Clay"||"126374696"|"128538115"
"Silty clay loam"||"126374253"|"128538408"
"Silty clay loam"||"126373851"|"128537200"
"Clay loam"||"126374161"|"128538046"
"Sandy clay loam"||"126376046"|"128539183"
"Fine sandy loam"||"126374842"|"128538356"
"Sandy clay loam"||"126374367"|"128537989"
"Silt loam"||"126373810"|"128537939"
