"CL-ML"|No |"62754700"|"117436650"
"CL"|Yes|"62754700"|"117436651"
"ML"|No |"62754245"|"117435811"
"CL"|Yes|"62754245"|"117435812"
"CL"|Yes|"62754528"|"117436325"
"SM"|No |"62754528"|"117436326"
"CL"|Yes|"62754489"|"117436253"
"CL"|Yes|"62754756"|"117436772"
"ML"|No |"62753939"|"117435261"
"CL"|No |"62753939"|"117435262"
"CL-ML"|Yes|"62753939"|"117435263"
"CL"|Yes|"62754330"|"117435958"
"SM"|No |"62754330"|"117435959"
"CL"|Yes|"62754539"|"117436349"
"CL-ML"|No |"62754539"|"117436350"
"CL"|Yes|"62754878"|"117436999"
"CL-ML"|No |"62754878"|"117437000"
"CL"|Yes|"62754382"|"117436058"
"GC-GM"|No |"62754382"|"117436059"
"CL"|Yes|"62754677"|"117436607"
"ML"|No |"62753917"|"117435216"
"CL-ML"|Yes|"62753917"|"117435217"
"CL"|No |"62753917"|"117435218"
"ML"|No |"62754476"|"117436232"
"CL"|Yes|"62754476"|"117436233"
"CL"|Yes|"62754171"|"117435671"
"SC-SM"|No |"62754171"|"117435672"
"SM"|Yes|"62754635"|"117436525"
"CL-ML"|No |"62754635"|"117436526"
"CL-ML"|No |"62754841"|"117436928"
"CL"|Yes|"62754841"|"117436929"
"CH"|Yes|"62753960"|"117435301"
"CL"|No |"62753960"|"117435302"
"CL"|Yes|"62754320"|"117435939"
"SC-SM"|No |"62754320"|"117435940"
"CL"|No |"62754435"|"117436161"
"GM"|No |"62754435"|"117436162"
"CL-ML"|Yes|"62754435"|"117436163"
"CL"|Yes|"62754550"|"117436368"
"SP"|No |"62754319"|"117435936"
"SC"|No |"62754319"|"117435937"
"SP-SM"|Yes|"62754319"|"117435938"
"CL"|No |"62754867"|"117436977"
"CL-ML"|Yes|"62754867"|"117436978"
"SC-SM"|No |"62754622"|"117436500"
"SM"|Yes|"62754622"|"117436501"
"CL"|Yes|"62754988"|"117437192"
"SM"|No |"62754988"|"117437193"
"CL"|Yes|"62754940"|"117437107"
"CL"|Yes|"62754252"|"117435825"
"CL"|Yes|"62754653"|"117436566"
"CH"|No |"62754653"|"117436567"
"SM"|Yes|"62753997"|"117435366"
"CL-ML"|No |"62753997"|"117435367"
"CL"|Yes|"62753991"|"117435357"
"GC"|Yes|"62754403"|"117436099"
"CH"|No |"62754039"|"117435443"
"SW-SM"|Yes|"62754039"|"117435444"
"CL"|Yes|"62754064"|"117435490"
"CL-ML"|No |"62754064"|"117435491"
"CH"|Yes|"62754308"|"117435919"
"CL"|Yes|"62754918"|"117437068"
"CH"|Yes|"62754548"|"117436364"
"CL"|No |"62754548"|"117436365"
"CL"|No |"62754028"|"117435423"
"SC"|Yes|"62754028"|"117435424"
"SC-SM"|Yes|"62754329"|"117435956"
"SP-SM"|No |"62754329"|"117435957"
"CL"|Yes|"62754424"|"117436138"
"CL-ML"|No |"62754424"|"117436139"
"SW-SM"|Yes|"62754624"|"117436504"
"SC-SM"|No |"62754624"|"117436505"
"CL"|Yes|"62754101"|"117435541"
"CL-ML"|No |"62754101"|"117435542"
"SM"|No |"62754002"|"117435377"
"CL"|Yes|"62754002"|"117435378"
"CL"|Yes|"62755021"|"117437254"
"CL"|Yes|"62753928"|"117435240"
"CL-ML"|No |"62753928"|"117435241"
"CL"|Yes|"62754904"|"117437045"
"CL"|Yes|"62753986"|"117435348"
"CL"|Yes|"62754226"|"117435776"
"CL"|Yes|"62754825"|"117436900"
"CL"|Yes|"62754445"|"117436178"
"CL"|Yes|"62754664"|"117436587"
"CL-ML"|No |"62754664"|"117436588"
"ML"|No |"62754664"|"117436589"
"CL"|Yes|"62754793"|"117436837"
"CL-ML"|No |"62754793"|"117436838"
"SW-SM"|Yes|"62754966"|"117437152"
"CH"|No |"62754966"|"117437153"
"CL"|Yes|"62753949"|"117435278"
"CL-ML"|No |"62753949"|"117435279"
"ML"|No |"62753949"|"117435280"
"CL"|No |"62754234"|"117435789"
"CL-ML"|Yes|"62754234"|"117435790"
"ML"|No |"62754234"|"117435791"
"CL-ML"|No |"62754393"|"117436081"
"CL"|Yes|"62754393"|"117436082"
"CL-ML"|No |"62754836"|"117436919"
"CL"|Yes|"62754836"|"117436920"
"CL-ML"|Yes|"62753950"|"117435281"
"ML"|No |"62753950"|"117435282"
"CL"|No |"62753950"|"117435283"
"CL-ML"|No |"62754466"|"117436214"
"CL"|Yes|"62754466"|"117436215"
"CL-ML"|No |"62754552"|"117436370"
"CL"|Yes|"62754552"|"117436371"
"OH"|Yes|"62754123"|"117435583"
"CH"|Yes|"62754023"|"117435414"
"CL"|Yes|"62754561"|"117436386"
"CL"|Yes|"62754862"|"117436969"
"CL"|Yes|"62754341"|"117435976"
"CL-ML"|No |"62754341"|"117435977"
"CH"|Yes|"62754197"|"117435719"
"CL"|No |"62754197"|"117435720"
"CL"|Yes|"62754685"|"117436622"
"ML"|No |"62754685"|"117436623"
"ML"|No |"62754929"|"117437086"
"CL"|Yes|"62754929"|"117437087"
"CL-ML"|No |"62754929"|"117437088"
"CL"|Yes|"62754053"|"117435470"
"CL"|Yes|"62754888"|"117437018"
"CL"|Yes|"62754767"|"117436794"
"MH"|No |"62754767"|"117436795"
"CH"|Yes|"62754999"|"117437216"
"GC"|Yes|"62754384"|"117436062"
"CH"|No |"62754384"|"117436063"
"SC-SM"|Yes|"62754212"|"117435749"
"SP-SM"|No |"62754212"|"117435750"
"ML"|Yes|"62754456"|"117436198"
"SW-SM"|Yes|"62754005"|"117435383"
"SC-SM"|No |"62754005"|"117435384"
"CL-ML"|No |"62754268"|"117435854"
"CL"|Yes|"62754268"|"117435855"
"CL-ML"|No |"62754571"|"117436405"
"CL"|Yes|"62754571"|"117436406"
"CL"|Yes|"62754686"|"117436624"
"ML"|No |"62754686"|"117436625"
"CL"|Yes|"62754951"|"117437123"
"CL-ML"|No |"62754870"|"117436984"
"CL"|Yes|"62754870"|"117436985"
"CL"|Yes|"62754487"|"117436250"
"CL-ML"|No |"62754487"|"117436251"
"CL-ML"|Yes|"62755003"|"117437224"
"ML"|No |"62755003"|"117437225"
"CL"|Yes|"62754719"|"117436694"
"CL"|Yes|"62754603"|"117436462"
"CL-ML"|No |"62754603"|"117436463"
"ML"|No |"62754603"|"117436464"
"MH"|No |"62754260"|"117435840"
"CL"|Yes|"62754260"|"117435841"
"CL"|Yes|"62754297"|"117435904"
"CL-ML"|No |"62754297"|"117435905"
"CL-ML"|No |"62754844"|"117436933"
"SM"|Yes|"62754844"|"117436934"
"CH"|Yes|"62753957"|"117435295"
"CL"|Yes|"62754748"|"117436756"
"CL-ML"|No |"62754748"|"117436757"
"CH"|Yes|"62753891"|"117435170"
"SM"|No |"62754848"|"117436942"
"CL"|Yes|"62754848"|"117436943"
"CL"|Yes|"62753983"|"117435343"
"ML"|No |"62753983"|"117435344"
"CL"|Yes|"62754560"|"117436385"
"SC-SM"|Yes|"62754881"|"117437005"
"CL"|No |"62754881"|"117437006"
"SM"|No |"62754881"|"117437007"
"CL"|No |"62754049"|"117435462"
"SC"|Yes|"62754049"|"117435463"
"CL"|Yes|"62754164"|"117435660"
"CL"|Yes|"62754190"|"117435709"
"CL"|Yes|"62754237"|"117435796"
"SM"|No |"62754529"|"117436327"
"CL-ML"|Yes|"62754529"|"117436328"
"CL"|No |"62754529"|"117436329"
"CL"|Yes|"62753994"|"117435361"
"CL-ML"|No |"62753994"|"117435362"
"CL"|Yes|"62754467"|"117436216"
"CL-ML"|No |"62754711"|"117436676"
"ML"|No |"62754711"|"117436677"
"CL"|Yes|"62754711"|"117436678"
"CL"|Yes|"62754138"|"117435616"
"CH"|Yes|"62754310"|"117435922"
"SC"|Yes|"62754371"|"117436032"
"CL"|No |"62754371"|"117436033"
"CH"|No |"62754432"|"117436153"
"SC"|Yes|"62754432"|"117436154"
"GC"|No |"62754432"|"117436155"
"CL"|Yes|"62754248"|"117435818"
"CL"|Yes|"62754508"|"117436292"
"CL"|Yes|"62753909"|"117435202"
"CL"|Yes|"62754201"|"117435726"
"GC"|No |"62754443"|"117436175"
"CH"|Yes|"62754443"|"117436176"
"CL-ML"|No |"62754112"|"117435562"
"CL"|Yes|"62754112"|"117435563"
"CL"|Yes|"62754299"|"117435907"
"CL"|Yes|"62754800"|"117436852"
"CL"|Yes|"62754914"|"117437063"
"CL"|Yes|"62754149"|"117435633"
"SM"|No |"62754149"|"117435634"
"ML"|Yes|"62754730"|"117436713"
"CL-ML"|No |"62754730"|"117436714"
"CL"|No |"62754730"|"117436715"
"CL-ML"|No |"62754211"|"117435747"
"CL"|Yes|"62754211"|"117435748"
"CL"|Yes|"62754286"|"117435886"
"CH"|Yes|"62754774"|"117436808"
"GC"|Yes|"62754434"|"117436159"
"CL"|No |"62754434"|"117436160"
"CL"|Yes|"62754086"|"117435522"
"CL"|Yes|"62754811"|"117436873"
"CL-ML"|No |"62754903"|"117437043"
"CL"|Yes|"62754903"|"117437044"
"CL"|Yes|"62754331"|"117435960"
"CL"|Yes|"62753946"|"117435274"
"SP-SM"|No |"62754602"|"117436460"
"SC-SM"|Yes|"62754602"|"117436461"
"CL"|Yes|"62754518"|"117436307"
"CL-ML"|No |"62754518"|"117436308"
"ML"|No |"62754518"|"117436309"
"CL"|No |"62754907"|"117437050"
"CH"|Yes|"62754907"|"117437051"
"CH"|No |"62754153"|"117435641"
"SW-SM"|Yes|"62754153"|"117435642"
"CL"|No |"62754962"|"117437143"
"SC-SM"|Yes|"62754962"|"117437144"
"SM"|No |"62754962"|"117437145"
"CL"|Yes|"62754249"|"117435819"
"SC-SM"|No |"62754737"|"117436734"
"SM"|Yes|"62754737"|"117436735"
"CL"|Yes|"62754075"|"117435505"
"CL-ML"|No |"62754075"|"117435506"
"SM"|Yes|"62754822"|"117436893"
"CL-ML"|No |"62754822"|"117436894"
"CH"|No |"62754042"|"117435449"
"CL"|Yes|"62754042"|"117435450"
"SM"|Yes|"62754591"|"117436441"
"SC"|No |"62754591"|"117436442"
"SC-SM"|No |"62754592"|"117436443"
"SM"|Yes|"62754592"|"117436444"
"CL"|Yes|"62754687"|"117436626"
"CH"|No |"62754687"|"117436627"
"CL"|Yes|"62754925"|"117437081"
"CL"|Yes|"62754223"|"117435770"
"CL-ML"|No |"62754223"|"117435771"
"ML"|No |"62754223"|"117435772"
"CL"|Yes|"62754675"|"117436605"
"CL"|Yes|"62755014"|"117437246"
"CL-ML"|No |"62755029"|"117437269"
"CL"|Yes|"62755029"|"117437270"
"CL"|Yes|"62754318"|"117435934"
"ML"|No |"62754318"|"117435935"
"SM"|Yes|"62754613"|"117436481"
"CL-ML"|No |"62754613"|"117436482"
"CL"|Yes|"62754829"|"117436908"
"ML"|No |"62754829"|"117436909"
"CH"|No |"62754027"|"117435421"
"SW-SM"|Yes|"62754027"|"117435422"
"SC-SM"|No |"62754373"|"117436036"
"SM"|Yes|"62754373"|"117436037"
"SC"|No |"62754227"|"117435777"
"SM"|Yes|"62754227"|"117435778"
"SM"|Yes|"62753935"|"117435252"
"SC-SM"|No |"62753935"|"117435253"
"CL-ML"|No |"62754519"|"117436310"
"CL"|Yes|"62754519"|"117436311"
"CL-ML"|No |"62754665"|"117436590"
"CL"|Yes|"62754665"|"117436591"
"CL"|Yes|"62753887"|"117435160"
"CL-ML"|No |"62753887"|"117435161"
"ML"|No |"62753887"|"117435162"
"CL"|No |"62753972"|"117435324"
"CL-ML"|Yes|"62753972"|"117435325"
"ML"|No |"62753972"|"117435326"
"CL-ML"|No |"62753990"|"117435355"
"CL"|Yes|"62753990"|"117435356"
"CH"|No |"62754634"|"117436523"
"SW-SM"|Yes|"62754634"|"117436524"
"CL"|Yes|"62754016"|"117435401"
"CH"|No |"62754016"|"117435402"
"CL"|Yes|"62754726"|"117436704"
"CL"|Yes|"62754175"|"117435677"
"ML"|No |"62754175"|"117435678"
"CL-ML"|No |"62754175"|"117435679"
"GC"|Yes|"62754415"|"117436126"
"CH"|No |"62754415"|"117436127"
"CL"|Yes|"62754752"|"117436764"
"CL-ML"|No |"62754752"|"117436765"
"CL"|Yes|"62754233"|"117435788"
"CL"|Yes|"62754936"|"117437099"
"CL-ML"|No |"62754936"|"117437100"
"CL"|Yes|"62754837"|"117436921"
"CH"|No |"62754196"|"117435717"
"CL"|Yes|"62754196"|"117435718"
"SC"|No |"62754349"|"117435993"
"SM"|Yes|"62754349"|"117435994"
"PT"|Yes|"62754360"|"117436015"
"CL"|Yes|"62754465"|"117436211"
"CL-ML"|No |"62754465"|"117436212"
"ML"|No |"62754465"|"117436213"
"CL"|Yes|"62754763"|"117436785"
"ML"|No |"62754763"|"117436786"
"SW-SM"|Yes|"62754866"|"117436975"
"CH"|No |"62754866"|"117436976"
"CH"|No |"62754423"|"117436136"
"GC"|Yes|"62754423"|"117436137"
"CL"|Yes|"62754009"|"117435391"
"CH"|Yes|"62754498"|"117436272"
"CL"|No |"62754498"|"117436273"
"CL"|Yes|"62754222"|"117435768"
"CL-ML"|No |"62754222"|"117435769"
"CL"|Yes|"62754097"|"117435535"
"CH"|Yes|"62754279"|"117435875"
"GC"|No |"62754279"|"117435876"
"CH"|Yes|"62754581"|"117436423"
"CL"|No |"62754581"|"117436424"
"CL-ML"|No |"62754060"|"117435484"
"CL"|Yes|"62754060"|"117435485"
"GC"|Yes|"62754277"|"117435871"
"GC-GM"|No |"62754277"|"117435872"
"MH"|No |"62754486"|"117436248"
"CL"|Yes|"62754486"|"117436249"
"SC-SM"|Yes|"62753998"|"117435368"
"SM"|No |"62753998"|"117435369"
"CL"|No |"62753998"|"117435370"
"SP"|No |"62754186"|"117435700"
"SC"|No |"62754186"|"117435701"
"SP-SM"|Yes|"62754186"|"117435702"
"CL"|Yes|"62754910"|"117437055"
"CH"|Yes|"62754259"|"117435838"
"CL"|No |"62754259"|"117435839"
"CL"|Yes|"62753961"|"117435303"
"CL-ML"|No |"62753961"|"117435304"
"CL"|Yes|"62754676"|"117436606"
"ML"|No |"62754785"|"117436825"
"CL"|Yes|"62754785"|"117436826"
"CL-ML"|No |"62754238"|"117435797"
"CL"|Yes|"62754238"|"117435798"
"CL"|Yes|"62754362"|"117436017"
"CH"|Yes|"62754454"|"117436194"
"CL"|No |"62754454"|"117436195"
"SM"|No |"62753924"|"117435231"
"CL-ML"|Yes|"62753924"|"117435232"
"CL"|No |"62753924"|"117435233"
"CL"|Yes|"62754892"|"117437025"
"SC-SM"|No |"62754290"|"117435891"
"SM"|Yes|"62754290"|"117435892"
"SP-SM"|No |"62754290"|"117435893"
"GM"|No |"62754404"|"117436100"
"CL-ML"|Yes|"62754404"|"117436101"
"CL"|No |"62754404"|"117436102"
"GC-GM"|Yes|"62754412"|"117436119"
"GC"|No |"62754412"|"117436120"
"GM"|No |"62754412"|"117436121"
"ML"|No |"62753898"|"117435181"
"CL"|Yes|"62753898"|"117435182"
"GC"|Yes|"62754436"|"117436164"
"CL"|No |"62754436"|"117436165"
"CL"|Yes|"62754509"|"117436293"
"CL"|Yes|"62754655"|"117436570"
"CL-ML"|No |"62754655"|"117436571"
"CL"|Yes|"62754071"|"117435500"
"CL-ML"|No |"62754071"|"117435501"
"CL"|Yes|"62754623"|"117436502"
"SC"|No |"62754623"|"117436503"
"CL"|Yes|"62754874"|"117436993"
"CL"|Yes|"62754497"|"117436270"
"CL-ML"|No |"62754497"|"117436271"
"SM"|Yes|"62754266"|"117435849"
"CL-ML"|No |"62754266"|"117435850"
"CL"|Yes|"62754855"|"117436957"
"CL"|Yes|"62754582"|"117436425"
"CL-ML"|No |"62754704"|"117436657"
"ML"|No |"62754704"|"117436658"
"CL"|Yes|"62754704"|"117436659"
"CH"|Yes|"62754338"|"117435970"
"CL"|No |"62754338"|"117435971"
"CL"|Yes|"62754306"|"117435917"
"GC"|Yes|"62754427"|"117436144"
"CL"|Yes|"62754364"|"117436020"
"CL"|No |"62755002"|"117437221"
"CL-ML"|Yes|"62755002"|"117437222"
"ML"|No |"62755002"|"117437223"
"CL"|Yes|"62754242"|"117435805"
"CL-ML"|No |"62754242"|"117435806"
"CL-ML"|No |"62754586"|"117436430"
"SM"|Yes|"62754586"|"117436431"
"SW"|No |"62753926"|"117435235"
"SW-SM"|Yes|"62753926"|"117435236"
"SW-SC"|No |"62753926"|"117435237"
"CL-ML"|No |"62753999"|"117435371"
"CL"|Yes|"62753999"|"117435372"
"CL"|Yes|"62754401"|"117436095"
"CH"|No |"62754401"|"117436096"
"GC"|No |"62754401"|"117436097"
"CL"|Yes|"62754231"|"117435784"
"SM"|No |"62754231"|"117435785"
"CL"|Yes|"62754483"|"117436244"
"ML"|Yes|"62755033"|"117437275"
"GC"|Yes|"62754358"|"117436011"
"SC-SM"|No |"62754317"|"117435932"
"SM"|Yes|"62754317"|"117435933"
"CL"|Yes|"62754876"|"117436996"
"CL"|Yes|"62754218"|"117435759"
"SC-SM"|Yes|"62754061"|"117435486"
"SM"|No |"62754061"|"117435487"
"CL-ML"|No |"62754939"|"117437105"
"CL"|Yes|"62754939"|"117437106"
"CL"|Yes|"62754864"|"117436972"
"GC"|No |"62754353"|"117435999"
"CL"|Yes|"62754353"|"117436000"
"CL-ML"|No |"62754564"|"117436391"
"CL"|Yes|"62754564"|"117436392"
"CL"|Yes|"62754608"|"117436471"
"CL"|Yes|"62754280"|"117435877"
"GC-GM"|No |"62754280"|"117435878"
"SM"|Yes|"62754760"|"117436778"
"SC"|No |"62754760"|"117436779"
"CL"|Yes|"62753979"|"117435336"
"CL"|Yes|"62754082"|"117435516"
"CL-ML"|No |"62754082"|"117435517"
"SM"|Yes|"62754380"|"117436053"
"SC"|No |"62754380"|"117436054"
"CL-ML"|No |"62753915"|"117435211"
"CL"|Yes|"62753915"|"117435212"
"SC-SM"|Yes|"62754000"|"117435373"
"SP-SM"|No |"62754000"|"117435374"
"CL"|Yes|"62755013"|"117437245"
"SC-SM"|No |"62754207"|"117435737"
"SP-SM"|Yes|"62754207"|"117435738"
"CL"|Yes|"62754438"|"117436168"
"SM"|Yes|"62754391"|"117436076"
"CL-ML"|No |"62754391"|"117436077"
"CL"|Yes|"62754327"|"117435953"
"CL"|Yes|"62754512"|"117436298"
"ML"|No |"62754512"|"117436299"
"CL"|Yes|"62754718"|"117436692"
"SM"|No |"62754718"|"117436693"
"CL"|Yes|"62754886"|"117437016"
"MH"|No |"62754791"|"117436833"
"CL"|Yes|"62754791"|"117436834"
"CL-ML"|No |"62754645"|"117436548"
"CL"|Yes|"62754645"|"117436549"
"CL"|Yes|"62754667"|"117436593"
"CL"|Yes|"62754159"|"117435650"
"CL"|Yes|"62754575"|"117436411"
"CL-ML"|No |"62754575"|"117436412"
"CL"|Yes|"62753905"|"117435195"
"CL"|Yes|"62753884"|"117435156"
"CL"|Yes|"62754074"|"117435504"
"CL"|Yes|"62755024"|"117437259"
"CL-ML"|No |"62755024"|"117437260"
"CL"|Yes|"62753988"|"117435351"
"SM"|Yes|"62754597"|"117436452"
"CH"|Yes|"62754749"|"117436758"
"CL"|No |"62754749"|"117436759"
"CL"|Yes|"62754220"|"117435762"
"CL-ML"|No |"62754220"|"117435763"
"ML"|No |"62754220"|"117435764"
"CL"|No |"62754707"|"117436665"
"CL-ML"|Yes|"62754707"|"117436666"
"ML"|No |"62754707"|"117436667"
"CL"|Yes|"62754137"|"117435613"
"ML"|No |"62754137"|"117435614"
"CL-ML"|No |"62754137"|"117435615"
"CH"|Yes|"62754021"|"117435411"
"CL"|No |"62754021"|"117435412"
"ML"|Yes|"62754379"|"117436050"
"SM"|No |"62754379"|"117436051"
"CL"|No |"62754379"|"117436052"
"CL"|Yes|"62754937"|"117437101"
"SM"|No |"62754494"|"117436263"
"SC"|No |"62754494"|"117436264"
"SC-SM"|Yes|"62754494"|"117436265"
"CL"|No |"62754050"|"117435464"
"SC"|Yes|"62754050"|"117435465"
"SM"|Yes|"62754989"|"117437194"
"SP-SM"|No |"62754989"|"117437195"
"SC-SM"|No |"62754989"|"117437196"
"SM"|No |"62754253"|"117435826"
"CL-ML"|Yes|"62754253"|"117435827"
"CL"|No |"62754253"|"117435828"
"CL"|Yes|"62754085"|"117435520"
"CL-ML"|No |"62754085"|"117435521"
"SC-SM"|Yes|"62754269"|"117435856"
"SP-SM"|No |"62754269"|"117435857"
"CL"|Yes|"62754770"|"117436799"
"CH"|No |"62754770"|"117436800"
"SC"|Yes|"62754865"|"117436973"
"CL"|No |"62754865"|"117436974"
"CL"|Yes|"62754464"|"117436210"
"CL"|Yes|"62754926"|"117437082"
"SC-SM"|No |"62754926"|"117437083"
"CL"|Yes|"62754885"|"117437014"
"SC-SM"|No |"62754885"|"117437015"
"MH"|No |"62754950"|"117437121"
"CH"|Yes|"62754950"|"117437122"
"CL"|Yes|"62754063"|"117435489"
"ML"|Yes|"62755031"|"117437273"
"CL"|No |"62754369"|"117436028"
"SC"|Yes|"62754369"|"117436029"
"CL"|Yes|"62754915"|"117437064"
"CH"|No |"62754549"|"117436366"
"CL"|Yes|"62754549"|"117436367"
"CH"|Yes|"62755000"|"117437217"
"CL"|No |"62755000"|"117437218"
"CH"|Yes|"62754113"|"117435564"
"CL"|No |"62754113"|"117435565"
"SC"|Yes|"62754601"|"117436458"
"SM"|No |"62754601"|"117436459"
"CL"|Yes|"62753906"|"117435196"
"CL-ML"|No |"62753906"|"117435197"
"SP-SC"|Yes|"62754148"|"117435630"
"SC-SM"|No |"62754148"|"117435631"
"SP-SM"|No |"62754148"|"117435632"
"CL"|Yes|"62754928"|"117437085"
"CL"|Yes|"62754332"|"117435961"
"CL"|Yes|"62754696"|"117436643"
"CL-ML"|No |"62754696"|"117436644"
"CL"|Yes|"62754200"|"117435725"
"SM"|Yes|"62754390"|"117436073"
"SC-SM"|No |"62754390"|"117436074"
"SP-SM"|No |"62754390"|"117436075"
"ML"|No |"62754919"|"117437069"
"CL"|Yes|"62754919"|"117437070"
"CL-ML"|No |"62754919"|"117437071"
"CL"|Yes|"62753989"|"117435352"
"CL-ML"|No |"62753989"|"117435353"
"ML"|No |"62753989"|"117435354"
"CL"|Yes|"62754343"|"117435981"
"PT"|Yes|"62754416"|"117436128"
"CL"|Yes|"62754176"|"117435680"
"SM"|Yes|"62754527"|"117436322"
"SP-SM"|No |"62754527"|"117436323"
"SC-SM"|No |"62754527"|"117436324"
"CH"|No |"62754792"|"117436835"
"CL"|Yes|"62754792"|"117436836"
"CH"|Yes|"62753894"|"117435174"
"CL-ML"|No |"62754854"|"117436955"
"CL"|Yes|"62754854"|"117436956"
"GC"|Yes|"62754395"|"117436085"
"SM"|Yes|"62754593"|"117436445"
"CL-ML"|No |"62754501"|"117436276"
"CL"|Yes|"62754501"|"117436277"
"CL"|Yes|"62754781"|"117436818"
"SC-SM"|No |"62754781"|"117436819"
"CL-ML"|No |"62754179"|"117435686"
"CL"|Yes|"62754179"|"117435687"
"ML"|No |"62755011"|"117437240"
"CL"|Yes|"62755011"|"117437241"
"CL"|Yes|"62754295"|"117435901"
"CL-ML"|No |"62754295"|"117435902"
"CL"|Yes|"62754833"|"117436915"
"CL"|Yes|"62754020"|"117435409"
"CL-ML"|No |"62754020"|"117435410"
"CL-ML"|No |"62754812"|"117436874"
"CL"|Yes|"62754812"|"117436875"
"MH"|Yes|"62754124"|"117435584"
"ML"|No |"62754124"|"117435585"
"OH"|No |"62754124"|"117435586"
"CH"|Yes|"62754368"|"117436026"
"CL"|No |"62754368"|"117436027"
"CL-ML"|No |"62754708"|"117436668"
"ML"|No |"62754708"|"117436669"
"CL"|Yes|"62754708"|"117436670"
"CH"|Yes|"62754769"|"117436798"
"CL-ML"|No |"62754682"|"117436617"
"CL"|Yes|"62754682"|"117436618"
"CH"|No |"62754538"|"117436345"
"CL"|No |"62754538"|"117436346"
"CL-ML"|Yes|"62754538"|"117436347"
"ML"|No |"62754538"|"117436348"
"CL-ML"|No |"62753968"|"117435317"
"CL"|Yes|"62753968"|"117435318"
"CL"|Yes|"62754978"|"117437174"
"CL"|Yes|"62754168"|"117435667"
"ML"|No |"62754168"|"117435668"
"CH"|Yes|"62754656"|"117436572"
"CL"|No |"62754656"|"117436573"
"CL"|Yes|"62754843"|"117436931"
"ML"|No |"62754843"|"117436932"
"SM"|No |"62754342"|"117435978"
"CL-ML"|Yes|"62754342"|"117435979"
"CL"|No |"62754342"|"117435980"
"SC-SM"|Yes|"62754126"|"117435589"
"SM"|No |"62754126"|"117435590"
"CL"|No |"62754126"|"117435591"
"CL"|Yes|"62754630"|"117436516"
"SM"|Yes|"62754759"|"117436776"
"SC-SM"|No |"62754759"|"117436777"
"CL"|Yes|"62754031"|"117435429"
"CL-ML"|Yes|"62754054"|"117435471"
"CL"|No |"62754054"|"117435472"
"CL"|Yes|"62754697"|"117436645"
"CL-ML"|No |"62754697"|"117436646"
"CL-ML"|No |"62754693"|"117436639"
"CL"|Yes|"62754693"|"117436640"
"CL"|Yes|"62754802"|"117436856"
"CL-ML"|No |"62754802"|"117436857"
"CL"|Yes|"62753916"|"117435213"
"CL-ML"|No |"62753916"|"117435214"
"ML"|No |"62753916"|"117435215"
"CL"|No |"62754875"|"117436994"
"SC"|Yes|"62754875"|"117436995"
"CL-ML"|No |"62754490"|"117436254"
"CL"|Yes|"62754490"|"117436255"
"CL"|Yes|"62754321"|"117435941"
"CL"|Yes|"62754284"|"117435883"
"CL"|Yes|"62755020"|"117437253"
"CL-ML"|No |"62754135"|"117435609"
"CL"|Yes|"62754135"|"117435610"
"CL"|Yes|"62753904"|"117435194"
"SC"|Yes|"62754229"|"117435780"
"SM"|No |"62754229"|"117435781"
"CL-ML"|Yes|"62754896"|"117437031"
"ML"|No |"62754896"|"117437032"
"CL"|No |"62754896"|"117437033"
"OH"|Yes|"62753895"|"117435175"
"CH"|No |"62754406"|"117436106"
"GC"|Yes|"62754406"|"117436107"
"CL"|Yes|"62753978"|"117435334"
"CL-ML"|No |"62753978"|"117435335"
"MH"|No |"62754453"|"117436192"
"CL"|Yes|"62754453"|"117436193"
"CL"|Yes|"62754187"|"117435703"
"SC-SM"|No |"62754187"|"117435704"
"CL-ML"|No |"62754102"|"117435543"
"CL"|Yes|"62754102"|"117435544"
"CL"|Yes|"62754780"|"117436817"
"CL"|Yes|"62754479"|"117436237"
"CL"|No |"62754612"|"117436478"
"CL-ML"|Yes|"62754612"|"117436479"
"ML"|No |"62754612"|"117436480"
"ML"|No |"62754010"|"117435392"
"CL"|No |"62754010"|"117435393"
"CL-ML"|Yes|"62754010"|"117435394"
"CL"|Yes|"62754354"|"117436001"
"CL-ML"|No |"62754354"|"117436002"
"SM"|No |"62754619"|"117436494"
"CL"|Yes|"62754619"|"117436495"
"CL"|Yes|"62754698"|"117436647"
"CL"|Yes|"62754276"|"117435869"
"SC"|No |"62754276"|"117435870"
"CL"|Yes|"62754674"|"117436603"
"SC-SM"|No |"62754674"|"117436604"
"CL"|Yes|"62754771"|"117436801"
"SM"|No |"62754990"|"117437197"
"CL-ML"|Yes|"62754990"|"117437198"
"CL"|No |"62754990"|"117437199"
"CL"|Yes|"62754030"|"117435428"
"SC"|Yes|"62754328"|"117435954"
"SM"|No |"62754328"|"117435955"
"CL-ML"|No |"62754917"|"117437066"
"CL"|Yes|"62754917"|"117437067"
"CL"|Yes|"62754637"|"117436530"
"CL-ML"|No |"62754637"|"117436531"
"CH"|Yes|"62754115"|"117435568"
"CL"|No |"62754115"|"117435569"
"CL"|Yes|"62754516"|"117436304"
"SC-SM"|No |"62754516"|"117436305"
"CL"|Yes|"62753914"|"117435210"
"SM"|Yes|"62754177"|"117435681"
"CL-ML"|No |"62754177"|"117435682"
"GC"|Yes|"62754431"|"117436152"
"CL"|Yes|"62754663"|"117436585"
"CL-ML"|No |"62754663"|"117436586"
"CH"|Yes|"62753958"|"117435296"
