0|0|0|30|46|61|"Moist"|"244627504"|"154304992"
30|46|61|61|76|91|"Wet"|"244627504"|"154304990"
0|0|0|0|15|30|"Moist"|"244626639"|"154304372"
0|15|30|183|183|183|"Wet"|"244626639"|"154304373"
0|0|0|203|203|203|"Moist"|"244627676"|"154305088"
0|0|0|0|15|30|"Moist"|"244627375"|"154304878"
0|15|30|183|183|183|"Wet"|"244627375"|"154304877"
0|0|0|46|69|91|"Moist"|"244627095"|"154304689"
46|69|91|183|183|183|"Wet"|"244627095"|"154304688"
0|0|0|203|203|203|"Wet"|"244627426"|"154304932"
0|0|0|203|203|203|"Moist"|"244627123"|"154304725"
0|0|0|203|203|203|"Moist"|"244626709"|"154304471"
0|0|0|203|203|203|"Moist"|"244627400"|"154304901"
0|0|0|203|203|203|"Dry"|"244626746"|"154304518"
0|0|0|203|203|203|"Moist"|"244627136"|"154304746"
30|46|61|183|183|183|"Moist"|"244627537"|"154305026"
0|0|0|12|15|31|"Moist"|"244627537"|"154305027"
12|15|31|31|46|61|"Wet"|"244627537"|"154305028"
46|61|76|183|183|183|"Moist"|"244627103"|"154304699"
0|0|0|24|31|61|"Moist"|"244627103"|"154304697"
24|31|61|46|61|76|"Wet"|"244627103"|"154304698"
0|0|0|0|31|61|"Moist"|"244626768"|"154304546"
0|31|61|203|203|203|"Wet"|"244626768"|"154304547"
0|0|0|203|203|203|"Moist"|"244626702"|"154304462"
0|0|0|203|203|203|"Moist"|"244627422"|"154304928"
0|0|0|203|203|203|"Moist"|"244626731"|"154304498"
0|0|0|46|69|91|"Moist"|"244627042"|"154304664"
46|69|91|183|183|183|"Wet"|"244627042"|"154304665"
0|0|0|203|203|203|"Wet"|"244627416"|"154304922"
0|0|0|61|92|122|"Moist"|"244626546"|"154304296"
61|92|122|183|183|183|"Wet"|"244626546"|"154304297"
0|0|0|203|203|203|"Moist"|"244627675"|"154305087"
0|0|0|203|203|203|"Moist"|"244627430"|"154304936"
0|0|0|203|203|203|"Moist"|"244626720"|"154304482"
46|61|76|203|203|203|"Moist"|"244626694"|"154304446"
0|0|0|24|31|61|"Moist"|"244626694"|"154304447"
24|31|61|46|61|76|"Wet"|"244626694"|"154304448"
0|0|0|203|203|203|"Moist"|"244626650"|"154304390"
30|46|61|183|183|183|"Moist"|"244627541"|"154305032"
0|0|0|12|15|31|"Moist"|"244627541"|"154305033"
12|15|31|31|46|61|"Wet"|"244627541"|"154305034"
0|0|0|0|15|30|"Moist"|"244626565"|"154304316"
0|15|30|183|183|183|"Wet"|"244626565"|"154304317"
61|76|91|183|183|183|"Moist"|"244627364"|"154304868"
0|0|0|40|61|76|"Moist"|"244627364"|"154304869"
40|61|76|61|76|91|"Wet"|"244627364"|"154304867"
0|0|0|203|203|203|"Moist"|"244626661"|"154304401"
61|76|91|183|183|183|"Moist"|"244627526"|"154305014"
0|0|0|30|46|61|"Moist"|"244627526"|"154305015"
30|46|61|61|76|91|"Wet"|"244627526"|"154305016"
0|0|0|203|203|203|"Wet"|"244627427"|"154304933"
0|0|0|203|203|203|"Moist"|"244626810"|"154304583"
0|0|0|203|203|203|"Wet"|"244627145"|"154304757"
0|0|0|203|203|203|"Wet"|"244627116"|"154304718"
0|0|0|203|203|203|"Wet"|"244627390"|"154304891"
0|0|0|203|203|203|"Moist"|"244627127"|"154304731"
0|0|0|203|203|203|"Moist"|"244627156"|"154304772"
46|61|76|183|183|183|"Moist"|"244626937"|"154304638"
0|0|0|18|31|46|"Moist"|"244626937"|"154304639"
18|31|46|46|61|76|"Wet"|"244626937"|"154304640"
76|91|105|183|183|183|"Moist"|"244627158"|"154304775"
0|0|0|46|61|76|"Moist"|"244627158"|"154304776"
46|61|76|76|91|105|"Wet"|"244627158"|"154304774"
0|0|0|203|203|203|"Moist"|"244626676"|"154304416"
0|0|0|203|203|203|"Wet"|"244627114"|"154304716"
0|0|0|0|15|30|"Moist"|"244626683"|"154304424"
0|15|30|183|183|183|"Wet"|"244626683"|"154304425"
0|0|0|203|203|203|"Moist"|"244626811"|"154304584"
0|0|0|122|153|183|"Moist"|"244627385"|"154304885"
122|153|183|183|183|183|"Wet"|"244627385"|"154304886"
0|0|0|203|203|203|"Wet"|"244626757"|"154304533"
0|0|0|183|203|203|"Moist"|"244627467"|"154304963"
0|0|0|46|69|91|"Moist"|"244627411"|"154304914"
46|69|91|203|203|203|"Wet"|"244627411"|"154304915"
0|0|0|203|203|203|"Dry"|"244626750"|"154304523"
0|0|0|203|203|203|"Moist"|"244627419"|"154304925"
0|0|0|203|203|203|"Moist"|"244627105"|"154304701"
0|0|0|30|38|56|"Moist"|"244626739"|"154304508"
30|38|56|203|203|203|"Wet"|"244626739"|"154304509"
30|46|61|183|183|183|"Moist"|"244627268"|"154304813"
0|0|0|12|15|31|"Moist"|"244627268"|"154304814"
12|15|31|31|46|61|"Wet"|"244627268"|"154304815"
61|76|91|183|183|183|"Moist"|"244626883"|"154304614"
0|0|0|30|46|61|"Moist"|"244626883"|"154304615"
30|46|61|61|76|91|"Moist"|"244626883"|"154304616"
46|61|76|183|183|183|"Moist"|"244627637"|"154305059"
0|0|0|18|31|46|"Moist"|"244627637"|"154305060"
18|31|46|46|61|76|"Wet"|"244627637"|"154305061"
0|0|0|0|15|30|"Moist"|"244627371"|"154304875"
0|15|30|183|183|183|"Wet"|"244627371"|"154304876"
0|0|0|203|203|203|"Wet"|"244626713"|"154304475"
0|0|0|203|203|203|"Moist"|"244627408"|"154304909"
0|0|0|203|203|203|"Moist"|"244626614"|"154304338"
0|0|0|122|153|183|"Moist"|"244627031"|"154304649"
122|153|183|183|183|183|"Wet"|"244627031"|"154304650"
0|0|0|61|92|122|"Moist"|"244626543"|"154304292"
61|92|122|183|183|183|"Wet"|"244626543"|"154304293"
0|0|0|183|203|203|"Moist"|"244627463"|"154304959"
0|0|0|183|203|203|"Moist"|"244627464"|"154304960"
0|0|0|203|203|203|"Moist"|"244626776"|"154304561"
0|0|0|0|15|30|"Moist"|"244626635"|"154304364"
0|15|30|183|183|183|"Wet"|"244626635"|"154304365"
0|0|0|30|38|46|"Moist"|"244626577"|"154304328"
30|38|46|183|183|183|"Wet"|"244626577"|"154304329"
0|0|0|203|203|203|"Moist"|"244627636"|"154305058"
61|76|91|183|183|183|"Moist"|"244627360"|"154304860"
0|0|0|40|61|76|"Moist"|"244627360"|"154304861"
40|61|76|61|76|91|"Wet"|"244627360"|"154304859"
61|76|91|183|183|183|"Moist"|"244627210"|"154304792"
0|0|0|30|46|61|"Moist"|"244627210"|"154304793"
30|46|61|61|76|91|"Wet"|"244627210"|"154304794"
0|0|0|0|31|61|"Moist"|"244626772"|"154304554"
0|31|61|203|203|203|"Wet"|"244626772"|"154304555"
61|76|91|183|183|183|"Moist"|"244627500"|"154304978"
0|0|0|30|46|61|"Moist"|"244627500"|"154304979"
30|46|61|61|76|91|"Moist"|"244627500"|"154304980"
0|0|0|15|31|46|"Moist"|"244627297"|"154304825"
15|31|46|183|183|183|"Wet"|"244627297"|"154304826"
0|0|0|203|203|203|"Moist"|"244627404"|"154304905"
15|30|46|183|183|183|"Moist"|"244626458"|"154304284"
0|0|0|0|15|30|"Moist"|"244626458"|"154304285"
0|15|30|15|30|46|"Wet"|"244626458"|"154304286"
46|61|76|203|203|203|"Moist"|"244626698"|"154304454"
0|0|0|24|31|61|"Moist"|"244626698"|"154304455"
24|31|61|46|61|76|"Wet"|"244626698"|"154304456"
0|0|0|203|203|203|"Moist"|"244627157"|"154304773"
0|0|0|61|92|122|"Moist"|"244626547"|"154304298"
61|92|122|183|183|183|"Wet"|"244626547"|"154304299"
0|0|0|203|203|203|"Moist"|"244626735"|"154304502"
0|0|0|46|69|91|"Moist"|"244627094"|"154304687"
46|69|91|183|183|183|"Wet"|"244627094"|"154304686"
0|0|0|203|203|203|"Wet"|"244627397"|"154304898"
61|76|91|183|183|183|"Moist"|"244626874"|"154304587"
0|0|0|30|46|61|"Moist"|"244626874"|"154304588"
30|46|61|61|76|91|"Wet"|"244626874"|"154304589"
0|0|0|203|203|203|"Moist"|"244626657"|"154304397"
0|0|0|122|153|183|"Moist"|"244627386"|"154304887"
122|153|183|183|183|183|"Wet"|"244627386"|"154304888"
0|0|0|10|48|61|"Dry"|"244626771"|"154304552"
10|48|61|203|203|203|"Moist"|"244626771"|"154304553"
0|0|0|30|46|61|"Moist"|"244626802"|"154304563"
46|61|76|203|203|203|"Moist"|"244626802"|"154304565"
30|46|61|46|61|76|"Wet"|"244626802"|"154304564"
0|0|0|203|203|203|"Moist"|"244627438"|"154304944"
0|0|0|203|203|203|"Moist"|"244627104"|"154304700"
0|0|0|203|203|203|"Moist"|"244627448"|"154304954"
0|0|0|203|203|203|"Wet"|"244627437"|"154304943"
0|0|0|203|203|203|"Moist"|"244626724"|"154304486"
61|76|91|183|183|183|"Moist"|"244626885"|"154304620"
0|0|0|30|46|61|"Moist"|"244626885"|"154304621"
30|46|61|61|76|91|"Wet"|"244626885"|"154304622"
0|0|0|203|203|203|"Moist"|"244626672"|"154304412"
61|76|91|183|183|183|"Moist"|"244627334"|"154304843"
|0||30|46|61|"Moist"|"244627334"|"154304844"
30|46|61|61|76|91|"Wet"|"244627334"|"154304845"
0|0|0|203|203|203|"Moist"|"244626646"|"154304386"
61|76|91|183|183|183|"Moist"|"244626620"|"154304349"
0|0|0|40|61|76|"Moist"|"244626620"|"154304350"
40|61|76|61|76|91|"Wet"|"244626620"|"154304348"
0|0|0|30|46|60|"Dry"|"244627667"|"154305069"
30|46|60|203|203|203|"Moist"|"244627667"|"154305070"
0|0|0|203|203|203|"Moist"|"244627423"|"154304929"
0|0|0|203|203|203|"Moist"|"244627125"|"154304727"
0|0|0|203|203|203|"Wet"|"244626761"|"154304537"
0|0|0|203|203|203|"Wet"|"244627115"|"154304717"
0|0|0|203|203|203|"Moist"|"244627415"|"154304921"
0|0|0|0|15|183|"Moist"|"244626688"|"154304434"
0|15|30|183|183|183|"Wet"|"244626688"|"154304435"
0|0|0|0|15|30|"Moist"|"244626636"|"154304367"
0|15|30|183|183|183|"Wet"|"244626636"|"154304366"
0|0|0|203|203|203|"Moist"|"244627449"|"154304955"
0|0|0|183|203|203|"Moist"|"244627462"|"154304958"
0|0|0|24|31|61|"Moist"|"244627109"|"154304707"
46|61|76|183|183|183|"Moist"|"244627109"|"154304709"
24|31|61|46|61|76|"Wet"|"244627109"|"154304708"
46|61|76|203|203|203|"Moist"|"244627668"|"154305072"
0|0|0|30|46|61|"Moist"|"244627668"|"154305073"
30|46|61|46|61|76|"Wet"|"244627668"|"154305071"
0|0|0|203|203|203|"Moist"|"244626647"|"154304387"
0|0|0|203|203|203|"Moist"|"244627113"|"154304715"
0|0|0|183|203|203|"Moist"|"244627470"|"154304966"
0|0|0|203|203|203|"Dry"|"244626745"|"154304517"
0|0|0|122|153|183|"Moist"|"244627032"|"154304652"
122|153|183|183|183|183|"Wet"|"244627032"|"154304651"
0|0|0|203|203|203|"Moist"|"244626721"|"154304483"
0|0|0|122|153|183|"Moist"|"244627069"|"154304681"
122|153|183|183|183|183|"Wet"|"244627069"|"154304680"
0|0|0|203|203|203|"Moist"|"244626734"|"154304501"
61|76|91|183|183|183|"Moist"|"244626618"|"154304344"
0|0|0|40|61|76|"Moist"|"244626618"|"154304345"
40|61|76|61|76|91|"Wet"|"244626618"|"154304346"
0|0|0|0|15|30|"Moist"|"244627366"|"154304872"
0|15|30|183|183|183|"Wet"|"244627366"|"154304871"
61|76|91|183|183|183|"Moist"|"244626876"|"154304593"
0|0|0|30|46|61|"Moist"|"244626876"|"154304594"
30|46|61|61|76|91|"Moist"|"244626876"|"154304595"
0|0|0|46|61|76|"Moist"|"244627135"|"154304743"
76|91|105|183|183|183|"Moist"|"244627135"|"154304745"
46|61|76|76|91|105|"Wet"|"244627135"|"154304744"
0|0|0|203|203|203|"Moist"|"244626660"|"154304400"
0|0|0|203|203|203|"Wet"|"244627146"|"154304758"
61|76|91|183|183|183|"Moist"|"244627355"|"154304851"
0|0|0|40|61|76|"Moist"|"244627355"|"154304852"
40|61|76|61|76|91|"Wet"|"244627355"|"154304850"
0|0|0|203|203|203|"Moist"|"244626743"|"154304515"
0|0|0|203|203|203|"Wet"|"244626710"|"154304472"
0|0|0|46|69|91|"Moist"|"244627043"|"154304666"
46|69|91|183|183|183|"Wet"|"244627043"|"154304667"
0|0|0|203|203|203|"Moist"|"244626765"|"154304541"
61|76|91|183|183|183|"Moist"|"244626616"|"154304341"
0|0|0|40|61|76|"Moist"|"244626616"|"154304342"
40|61|76|61|76|91|"Wet"|"244626616"|"154304340"
0|0|0|203|203|203|"Moist"|"244627124"|"154304726"
0|0|0|203|203|203|"Moist"|"244627442"|"154304948"
61|76|91|183|183|183|"Moist"|"244626397"|"154304266"
0|0|0|30|46|61|"Moist"|"244626397"|"154304267"
30|46|61|61|76|91|"Wet"|"244626397"|"154304268"
0|0|0|30|38|56|"Moist"|"244626741"|"154304512"
30|38|56|203|203|203|"Wet"|"244626741"|"154304513"
61|76|91|183|183|183|"Moist"|"244626881"|"154304608"
0|0|0|30|46|61|"Moist"|"244626881"|"154304609"
30|46|61|61|76|91|"Moist"|"244626881"|"154304610"
0|0|0|203|203|203|"Moist"|"244626699"|"154304457"
0|0|0|203|203|203|"Moist"|"244627641"|"154305065"
61|76|91|183|183|183|"Moist"|"244627525"|"154305011"
0|0|0|30|46|61|"Moist"|"244627525"|"154305012"
30|46|61|61|76|91|"Wet"|"244627525"|"154305013"
0|0|0|203|203|203|"Moist"|"244626723"|"154304485"
0|0|0|46|61|76|"Moist"|"244627161"|"154304781"
76|91|105|183|183|183|"Moist"|"244627161"|"154304783"
46|61|76|76|91|105|"Wet"|"244627161"|"154304782"
0|0|0|0|15|30|"Moist"|"244626566"|"154304318"
0|15|30|183|183|183|"Wet"|"244626566"|"154304319"
0|0|0|203|203|203|"Moist"|"244626754"|"154304530"
0|0|0|203|203|203|"Wet"|"244627429"|"154304935"
61|76|91|183|183|183|"Moist"|"244627356"|"154304854"
0|0|0|40|61|76|"Moist"|"244627356"|"154304855"
40|61|76|61|76|91|"Wet"|"244627356"|"154304853"
0|0|0|0|15|30|"Moist"|"244626638"|"154304370"
0|15|30|183|183|183|"Wet"|"244626638"|"154304371"
0|0|0|203|203|203|"Moist"|"244626649"|"154304389"
30|46|61|183|183|183|"Moist"|"244627261"|"154304807"
0|0|0|12|15|31|"Moist"|"244627261"|"154304808"
12|15|31|31|46|61|"Wet"|"244627261"|"154304809"
0|0|0|15|31|46|"Moist"|"244627294"|"154304819"
15|31|46|183|183|183|"Wet"|"244627294"|"154304820"
0|0|0|0|15|30|"Moist"|"244627377"|"154304879"
0|15|30|183|183|183|"Wet"|"244627377"|"154304880"
30|46|61|183|183|183|"Moist"|"244627536"|"154305023"
0|0|0|12|15|31|"Moist"|"244627536"|"154305024"
12|15|31|31|46|61|"Wet"|"244627536"|"154305025"
30|46|61|61|76|91|"Moist"|"244627501"|"154304981"
61|76|91|183|183|183|"Moist"|"244627501"|"154304982"
0|0|0|30|46|61|"Moist"|"244627501"|"154304983"
0|0|0|46|61|76|"Moist"|"244627150"|"154304762"
76|91|105|183|183|183|"Moist"|"244627150"|"154304764"
46|61|76|76|91|105|"Wet"|"244627150"|"154304763"
0|0|0|61|92|122|"Moist"|"244626554"|"154304306"
61|92|122|183|183|183|"Wet"|"244626554"|"154304307"
0|0|0|203|203|203|"Moist"|"244627398"|"154304899"
0|0|0|0|15|30|"Moist"|"244626625"|"154304354"
0|15|30|183|183|183|"Wet"|"244626625"|"154304355"
46|61|76|183|183|183|"Moist"|"244627630"|"154305047"
0|0|0|18|31|46|"Moist"|"244627630"|"154305048"
18|31|46|46|61|76|"Wet"|"244627630"|"154305049"
0|0|0|0|30|61|"Moist"|"244626913"|"154304629"
0|30|61|183|183|183|"Wet"|"244626913"|"154304630"
0|0|0|203|203|203|"Wet"|"244626712"|"154304474"
0|0|0|203|203|203|"Moist"|"244626671"|"154304411"
0|0|0|203|203|203|"Moist"|"244627431"|"154304937"
0|0|0|203|203|203|"Moist"|"244626659"|"154304399"
0|0|0|203|203|203|"Moist"|"244627407"|"154304908"
0|0|0|203|203|203|"Moist"|"244626617"|"154304343"
0|0|0|76|99|122|"Moist"|"244627165"|"154304790"
76|99|122|183|183|183|"Wet"|"244627165"|"154304791"
0|0|0|203|203|203|"Wet"|"244626763"|"154304539"
0|0|0|15|23|30|"Moist"|"244627492"|"154304970"
15|23|30|203|203|203|"Wet"|"244627492"|"154304971"
0|0|0|203|203|203|"Moist"|"244627039"|"154304660"
0|0|0|203|203|203|"Moist"|"244627672"|"154305082"
61|76|91|183|183|183|"Moist"|"244627337"|"154304846"
|0||30|46|61|"Moist"|"244627337"|"154304847"
30|46|61|61|76|91|"Wet"|"244627337"|"154304848"
0|0|0|203|203|203|"Moist"|"244626679"|"154304419"
0|0|0|30|38|56|"Moist"|"244626752"|"154304526"
30|38|56|203|203|203|"Wet"|"244626752"|"154304527"
0|0|0|203|203|203|"Moist"|"244627638"|"154305062"
0|0|0|203|203|203|"Moist"|"244627420"|"154304926"
0|0|0|203|203|203|"Moist"|"244626775"|"154304560"
0|0|0|203|203|203|"Moist"|"244627143"|"154304755"
30|46|61|183|183|183|"Moist"|"244627534"|"154305020"
0|0|0|12|15|31|"Moist"|"244627534"|"154305021"
12|15|31|31|46|61|"Wet"|"244627534"|"154305022"
0|0|0|24|31|61|"Moist"|"244627102"|"154304694"
46|61|76|183|183|183|"Moist"|"244627102"|"154304696"
24|31|61|46|61|76|"Wet"|"244627102"|"154304695"
0|0|0|203|203|203|"Moist"|"244627139"|"154304751"
0|0|0|203|203|203|"Wet"|"244627418"|"154304924"
0|0|0|0|31|61|"Moist"|"244626773"|"154304556"
0|31|61|203|203|203|"Wet"|"244626773"|"154304557"
0|0|0|30|38|46|"Moist"|"244626575"|"154304324"
30|38|46|183|183|183|"Wet"|"244626575"|"154304325"
15|30|46|183|183|183|"Moist"|"244626461"|"154304287"
0|0|0|0|15|30|"Moist"|"244626461"|"154304288"
0|15|30|15|30|46|"Wet"|"244626461"|"154304289"
0|0|0|46|69|91|"Moist"|"244627409"|"154304910"
46|69|91|203|203|203|"Wet"|"244627409"|"154304911"
0|0|0|24|31|61|"Moist"|"244627106"|"154304702"
46|61|76|183|183|183|"Moist"|"244627106"|"154304704"
24|31|61|46|61|76|"Wet"|"244627106"|"154304703"
0|0|0|203|203|203|"Wet"|"244626669"|"154304409"
0|0|0|0|15|30|"Moist"|"244626627"|"154304356"
0|15|30|183|183|183|"Wet"|"244626627"|"154304357"
0|0|0|0|30|61|"Moist"|"244626910"|"154304625"
0|30|61|183|183|183|"Wet"|"244626910"|"154304626"
0|0|0|203|203|203|"Moist"|"244626764"|"154304540"
0|0|0|40|46|60|"Dry"|"244626807"|"154304578"
40|46|60|203|203|203|"Moist"|"244626807"|"154304577"
0|0|0|203|203|203|"Moist"|"244627640"|"154305064"
0|0|0|203|203|203|"Moist"|"244627396"|"154304897"
0|0|0|76|99|122|"Moist"|"244627164"|"154304788"
76|99|122|183|183|183|"Wet"|"244627164"|"154304789"
0|0|0|203|203|203|"Moist"|"244627153"|"154304767"
0|0|0|0|15|30|"Moist"|"244626691"|"154304441"
0|15|30|183|183|183|"Wet"|"244626691"|"154304440"
0|0|0|203|203|203|"Wet"|"244627117"|"154304719"
0|0|0|61|92|122|"Moist"|"244626553"|"154304304"
61|92|122|183|183|183|"Wet"|"244626553"|"154304305"
61|76|91|183|183|183|"Moist"|"244626398"|"154304269"
0|0|0|30|46|61|"Moist"|"244626398"|"154304270"
30|46|61|61|76|91|"Wet"|"244626398"|"154304271"
0|0|0|203|203|203|"Moist"|"244626680"|"154304420"
0|0|0|0|15|30|"Moist"|"244626564"|"154304314"
0|15|30|183|183|183|"Wet"|"244626564"|"154304315"
0|0|0|203|203|203|"Moist"|"244626648"|"154304388"
61|76|91|183|183|183|"Moist"|"244627503"|"154304987"
0|0|0|30|46|61|"Moist"|"244627503"|"154304988"
30|46|61|61|76|91|"Wet"|"244627503"|"154304989"
0|0|0|203|203|203|"Moist"|"244627440"|"154304946"
0|0|0|203|203|203|"Wet"|"244626668"|"154304408"
0|0|0|203|203|203|"Moist"|"244627154"|"154304768"
0|0|0|30|38|46|"Moist"|"244626574"|"154304322"
30|38|46|183|183|183|"Wet"|"244626574"|"154304323"
0|0|0|203|203|203|"Moist"|"244626711"|"154304473"
0|0|0|15|23|30|"Moist"|"244627450"|"154304956"
15|23|30|203|203|203|"Wet"|"244627450"|"154304957"
0|0|0|0|15|30|"Moist"|"244626690"|"154304438"
0|15|30|183|183|183|"Wet"|"244626690"|"154304439"
0|0|0|203|203|203|"Moist"|"244627128"|"154304732"
0|0|0|203|203|203|"Moist"|"244627149"|"154304761"
0|0|0|203|203|203|"Dry"|"244626742"|"154304514"
0|0|0|183|203|203|"Moist"|"244627472"|"154304968"
0|0|0|0|30|61|"Moist"|"244626917"|"154304633"
0|30|61|183|183|183|"Wet"|"244626917"|"154304634"
0|0|0|0|30|61|"Moist"|"244626914"|"154304631"
0|30|61|183|183|183|"Wet"|"244626914"|"154304632"
0|0|0|30|46|60|"Dry"|"244626803"|"154304566"
30|46|60|203|203|203|"Moist"|"244626803"|"154304567"
0|0|0|203|203|203|"Moist"|"244626732"|"154304499"
0|0|0|203|203|203|"Moist"|"244626700"|"154304458"
0|0|0|203|203|203|"Moist"|"244627639"|"154305063"
0|0|0|203|203|203|"Wet"|"244627138"|"154304750"
0|0|0|30|38|56|"Moist"|"244626753"|"154304528"
30|38|56|203|203|203|"Wet"|"244626753"|"154304529"
0|0|0|203|203|203|"Moist"|"244626658"|"154304398"
0|0|0|203|203|203|"Moist"|"244627357"|"154304856"
61|76|91|183|183|183|"Moist"|"244626877"|"154304596"
0|0|0|30|46|61|"Moist"|"244626877"|"154304597"
30|46|61|61|76|91|"Wet"|"244626877"|"154304598"
0|0|0|0|31|61|"Moist"|"244626774"|"154304558"
0|31|61|203|203|203|"Wet"|"244626774"|"154304559"
0|0|0|183|203|203|"Moist"|"244627471"|"154304967"
46|61|76|203|203|203|"Moist"|"244626701"|"154304460"
0|0|0|24|31|61|"Moist"|"244626701"|"154304461"
24|31|61|46|61|76|"Wet"|"244626701"|"154304459"
0|0|0|203|203|203|"Moist"|"244626733"|"154304500"
0|0|0|203|203|203|"Dry"|"244626744"|"154304516"
15|30|46|183|183|183|"Moist"|"244626456"|"154304278"
0|0|0|0|15|30|"Moist"|"244626456"|"154304279"
0|15|30|15|30|46|"Wet"|"244626456"|"154304280"
0|0|0|183|203|203|"Moist"|"244627465"|"154304961"
61|76|91|183|183|183|"Moist"|"244626394"|"154304263"
0|0|0|30|46|61|"Moist"|"244626394"|"154304264"
30|46|61|61|76|91|"Wet"|"244626394"|"154304265"
46|61|76|183|183|183|"Moist"|"244626941"|"154304644"
0|0|0|18|31|46|"Moist"|"244626941"|"154304645"
18|31|46|46|61|76|"Wet"|"244626941"|"154304646"
0|0|0|203|203|203|"Moist"|"244627436"|"154304942"
0|0|0|122|153|183|"Moist"|"244627066"|"154304674"
122|153|183|183|183|183|"Wet"|"244627066"|"154304675"
0|0|0|203|203|203|"Moist"|"244626722"|"154304484"
0|0|0|203|203|203|"Moist"|"244626670"|"154304410"
0|0|0|203|203|203|"Moist"|"244626696"|"154304452"
0|0|0|0|15|30|"Moist"|"244626641"|"154304376"
0|15|30|183|183|183|"Wet"|"244626641"|"154304377"
0|0|0|0|15|30|"Moist"|"244626563"|"154304312"
0|15|30|183|183|183|"Wet"|"244626563"|"154304313"
0|0|0|203|203|203|"Moist"|"244627631"|"154305050"
61|76|91|183|183|183|"Moist"|"244627332"|"154304837"
|0||30|46|61|"Moist"|"244627332"|"154304838"
30|46|61|61|76|91|"Wet"|"244627332"|"154304839"
0|0|0|203|203|203|"Moist"|"244627110"|"154304710"
0|0|0|203|203|203|"Moist"|"244626674"|"154304414"
0|0|0|40|46|60|"Dry"|"244627671"|"154305080"
40|46|60|203|203|203|"Moist"|"244627671"|"154305081"
0|0|0|203|203|203|"Moist"|"244627160"|"154304780"
0|0|0|122|153|183|"Moist"|"244627077"|"154304683"
122|153|183|183|183|183|"Wet"|"244627077"|"154304682"
0|0|0|203|203|203|"Moist"|"244627439"|"154304945"
0|0|0|203|203|203|"Moist"|"244627354"|"154304849"
61|76|91|183|183|183|"Moist"|"244626879"|"154304602"
0|0|0|30|46|61|"Moist"|"244626879"|"154304603"
30|46|61|61|76|91|"Moist"|"244626879"|"154304604"
0|0|0|203|203|203|"Wet"|"244626755"|"154304531"
0|0|0|203|203|203|"Moist"|"244626652"|"154304392"
0|0|0|203|203|203|"Moist"|"244627391"|"154304892"
0|0|0|203|203|203|"Moist"|"244627365"|"154304870"
0|0|0|203|203|203|"Moist"|"244627112"|"154304714"
0|0|0|46|69|91|"Moist"|"244627090"|"154304685"
46|69|91|183|183|183|"Wet"|"244627090"|"154304684"
0|0|0|0|15|30|"Moist"|"244626685"|"154304428"
0|15|30|183|183|183|"Wet"|"244626685"|"154304429"
0|0|0|203|203|203|"Wet"|"244627428"|"154304934"
0|0|0|203|203|203|"Moist"|"244626759"|"154304535"
0|0|0|203|203|203|"Moist"|"244627635"|"154305057"
0|0|0|61|92|122|"Moist"|"244627322"|"154304833"
61|92|122|183|183|183|"Wet"|"244627322"|"154304834"
0|0|0|15|31|46|"Moist"|"244627295"|"154304821"
15|31|46|183|183|183|"Wet"|"244627295"|"154304822"
0|0|0|203|203|203|"Moist"|"244627038"|"154304659"
0|0|0|203|203|203|"Moist"|"244627119"|"154304721"
0|0|0|15|31|46|"Moist"|"244627296"|"154304823"
