8|13|18|203|203|203|"Moist"|"228885787"|"143582252"
0|0|0|8|13|18|"Wet"|"228885787"|"143582251"
0|0|0|183|183|183|"Moist"|"228885444"|"143582028"
0|0|0|0|15|23|"Moist"|"228885799"|"143582275"
0|15|23|203|203|203|"Wet"|"228885799"|"143582276"
13|15|20|200|200|200|"Moist"|"228885481"|"143582088"
0|0|0|13|15|20|"Wet"|"228885481"|"143582087"
0|0|0|46|84|122|"Moist"|"228886269"|"143582589"
46|84|122|183|183|183|"Wet"|"228886269"|"143582588"
8|13|18|203|203|203|"Moist"|"228885792"|"143582262"
0|0|0|8|13|18|"Wet"|"228885792"|"143582261"
0|0|0|183|183|183|"Wet"|"228886280"|"143582603"
0|0|0|46|54|61|"Moist"|"228886385"|"143582794"
46|54|61|183|183|183|"Wet"|"228886385"|"143582795"
0|0|0|46|61|107|"Moist"|"228885435"|"143582015"
46|61|107|183|183|183|"Wet"|"228885435"|"143582016"
0|0|0|30|46|91|"Moist"|"228885866"|"143582401"
30|46|91|183|183|200|"Moist"|"228885866"|"143582402"
0|0|0|15|30|46|"Moist"|"228885873"|"143582415"
15|30|46|183|183|183|"Moist"|"228885873"|"143582416"
61|85|91|183|183|183|"Moist"|"228886165"|"143582561"
0|0|0|46|61|76|"Moist"|"228886165"|"143582562"
46|61|76|61|85|91|"Wet"|"228886165"|"143582563"
0|0|0|107|145|183|"Moist"|"228886144"|"143582547"
107|145|183|183|183|183|"Wet"|"228886144"|"143582548"
0|0|0|0|15|30|"Moist"|"228886363"|"143582776"
0|15|30|203|203|203|"Wet"|"228886363"|"143582777"
0|0|0|8|15|25|"Moist"|"228885448"|"143582034"
8|15|25|203|203|203|"Wet"|"228885448"|"143582035"
0|0|0|5|18|20|"Moist"|"228886346"|"143582742"
5|18|20|203|203|203|"Moist"|"228886346"|"143582743"
46|61|76|183|183|183|"Moist"|"228885533"|"143582130"
0|0|0|15|31|46|"Moist"|"228885533"|"143582131"
15|31|46|46|61|76|"Wet"|"228885533"|"143582132"
0|0|0|8|13|30|"Moist"|"228886324"|"143582699"
8|13|30|152|183|183|"Wet"|"228886324"|"143582698"
0|0|0|0|15|30|"Moist"|"228885649"|"143582154"
0|15|30|183|183|183|"Wet"|"228885649"|"143582155"
0|0|0|30|40|50|"Moist"|"228885888"|"143582445"
30|40|50|203|203|203|"Moist"|"228885888"|"143582446"
125|142|152|203|203|203|"Moist"|"228886313"|"143582668"
0|0|0|10|13|30|"Moist"|"228886313"|"143582669"
10|13|30|125|142|152|"Wet"|"228886313"|"143582670"
0|0|0|35|66|81|"Dry"|"228885855"|"143582375"
35|66|81|55|183|200|"Moist"|"228885855"|"143582376"
0|0|0|107|145|183|"Moist"|"228885352"|"143581981"
107|145|183|183|183|183|"Wet"|"228885352"|"143581982"
10|13|30|203|203|203|"Moist"|"228885899"|"143582468"
0|0|0|10|13|30|"Wet"|"228885899"|"143582467"
0|0|0|10|15|23|"Moist"|"228885829"|"143582336"
10|15|23|203|203|203|"Wet"|"228885829"|"143582337"
10|13|30|203|203|203|"Moist"|"228886293"|"143582625"
0|0|0|10|13|30|"Wet"|"228886293"|"143582624"
10|13|30|203|203|203|"Moist"|"228885818"|"143582314"
0|0|0|10|13|30|"Wet"|"228885818"|"143582315"
0|0|0|203|203|203|"Moist"|"228885847"|"143582363"
0|0|0|46|77|107|"Moist"|"228885596"|"143582142"
46|77|107|183|183|183|"Wet"|"228885596"|"143582143"
8|13|18|203|203|203|"Moist"|"228885781"|"143582240"
0|0|0|8|13|18|"Wet"|"228885781"|"143582239"
0|0|0|40|58|75|"Moist"|"228885459"|"143582049"
40|58|75|122|183|200|"Wet"|"228885459"|"143582050"
0|0|0|203|203|203|"Moist"|"228885446"|"143582031"
61|85|91|183|183|183|"Moist"|"228886134"|"143582541"
0|0|0|46|61|76|"Moist"|"228886134"|"143582542"
46|61|76|61|85|91|"Wet"|"228886134"|"143582540"
0|0|0|46|61|107|"Moist"|"228885437"|"143582019"
46|61|107|183|183|183|"Wet"|"228885437"|"143582020"
10|13|30|203|203|203|"Moist"|"228886289"|"143582616"
0|0|0|10|13|30|"Wet"|"228886289"|"143582617"
0|0|0|0|15|23|"Moist"|"228885803"|"143582283"
0|15|23|203|203|203|"Wet"|"228885803"|"143582284"
61|85|91|183|183|183|"Moist"|"228886071"|"143582516"
0|0|0|46|61|76|"Moist"|"228886071"|"143582517"
46|61|76|61|85|91|"Wet"|"228886071"|"143582518"
0|0|0|203|203|203|"Moist"|"228885840"|"143582352"
0|0|0|0|23|25|"Moist"|"228886335"|"143582720"
0|23|25|203|203|203|"Wet"|"228886335"|"143582721"
125|142|152|203|203|203|"Moist"|"228886311"|"143582664"
0|0|0|10|13|30|"Moist"|"228886311"|"143582662"
10|13|30|125|142|152|"Wet"|"228886311"|"143582663"
0|0|0|107|145|183|"Moist"|"228886473"|"143582814"
107|145|183|183|183|183|"Wet"|"228886473"|"143582815"
0|0|0|183|183|183|"Moist"|"228885439"|"143582022"
0|0|0|8|13|30|"Moist"|"228886322"|"143582694"
8|13|30|152|183|183|"Moist"|"228886322"|"143582695"
0|0|0|15|30|46|"Moist"|"228885965"|"143582495"
15|30|46|183|183|183|"Wet"|"228885965"|"143582496"
61|85|91|183|183|183|"Moist"|"228885862"|"143582391"
0|0|0|51|61|76|"Moist"|"228885862"|"143582392"
51|61|76|61|85|91|"Wet"|"228885862"|"143582393"
10|13|30|203|203|203|"Moist"|"228886291"|"143582620"
0|0|0|10|13|30|"Wet"|"228886291"|"143582621"
0|0|0|46|61|76|"Moist"|"228886072"|"143582520"
61|85|91|183|183|183|"Moist"|"228886072"|"143582519"
46|61|76|61|85|91|"Wet"|"228886072"|"143582521"
0|0|0|0|20|25|"Moist"|"228885884"|"143582437"
0|20|25|183|183|183|"Wet"|"228885884"|"143582438"
0|0|0|107|145|183|"Moist"|"228886145"|"143582549"
107|145|183|183|183|183|"Wet"|"228886145"|"143582550"
0|0|0|8|13|30|"Moist"|"228885470"|"143582066"
8|13|30|152|183|183|"Wet"|"228885470"|"143582065"
8|13|18|203|203|203|"Moist"|"228886304"|"143582647"
0|0|0|8|13|18|"Wet"|"228886304"|"143582646"
0|0|0|0|15|30|"Moist"|"228885999"|"143582497"
0|15|30|183|183|183|"Wet"|"228885999"|"143582498"
8|13|18|203|203|203|"Moist"|"228886300"|"143582639"
0|0|0|8|13|18|"Wet"|"228886300"|"143582638"
10|13|30|203|203|203|"Moist"|"228886292"|"143582623"
0|0|0|10|13|30|"Wet"|"228886292"|"143582622"
10|13|30|203|203|203|"Moist"|"228885891"|"143582452"
0|0|0|10|13|30|"Wet"|"228885891"|"143582451"
0|0|0|51|56|58|"Moist"|"228885848"|"143582364"
51|56|58|203|203|203|"Wet"|"228885848"|"143582365"
0|0|0|46|77|107|"Moist"|"228885593"|"143582140"
46|77|107|183|183|183|"Wet"|"228885593"|"143582141"
0|0|0|8|13|30|"Moist"|"228885469"|"143582063"
8|13|30|152|183|183|"Moist"|"228885469"|"143582064"
10|13|30|203|203|203|"Moist"|"228885895"|"143582460"
0|0|0|10|13|30|"Wet"|"228885895"|"143582459"
0|0|0|107|145|183|"Moist"|"228886598"|"143582850"
107|145|183|183|183|183|"Wet"|"228886598"|"143582851"
0|15|23|203|203|203|"Moist"|"228885796"|"143582269"
0|0|0|0|15|23|"Moist"|"228885796"|"143582270"
0|0|0|35|66|81|"Dry"|"228885854"|"143582374"
35|66|81|55|183|200|"Moist"|"228885854"|"143582373"
0|0|0|107|145|183|"Moist"|"228885353"|"143581983"
107|145|183|183|183|183|"Wet"|"228885353"|"143581984"
0|0|0|40|58|75|"Moist"|"228885457"|"143582046"
40|58|75|122|183|200|"Wet"|"228885457"|"143582047"
26|38|51|200|200|200|"Moist"|"228885770"|"143582230"
0|0|0|26|38|51|"Wet"|"228885770"|"143582229"
61|85|91|183|183|183|"Moist"|"228886073"|"143582522"
0|0|0|46|61|76|"Moist"|"228886073"|"143582523"
46|61|76|61|85|91|"Wet"|"228886073"|"143582524"
13|15|20|200|200|200|"Moist"|"228885490"|"143582106"
0|0|0|13|15|20|"Wet"|"228885490"|"143582105"
0|0|0|5|18|20|"Moist"|"228886355"|"143582760"
5|18|20|203|203|203|"Moist"|"228886355"|"143582761"
0|0|0|8|13|30|"Moist"|"228885478"|"143582081"
8|13|30|152|183|183|"Moist"|"228885478"|"143582082"
0|0|0|0|15|30|"Moist"|"228886366"|"143582782"
0|15|30|203|203|203|"Moist"|"228886366"|"143582783"
0|0|0|51|56|58|"Moist"|"228885843"|"143582356"
51|56|58|203|203|203|"Wet"|"228885843"|"143582357"
10|13|30|203|203|203|"Moist"|"228885817"|"143582313"
0|0|0|10|13|30|"Wet"|"228885817"|"143582312"
0|0|0|183|183|183|"Wet"|"228886281"|"143582604"
0|0|0|91|107|122|"Moist"|"228886539"|"143582828"
91|107|122|183|183|183|"Wet"|"228886539"|"143582829"
0|0|0|0|15|30|"Moist"|"228885807"|"143582293"
0|15|30|203|203|203|"Wet"|"228885807"|"143582292"
0|0|0|183|183|183|"Moist"|"228885468"|"143582062"
0|0|0|35|66|81|"Dry"|"228885859"|"143582383"
35|66|81|55|183|200|"Moist"|"228885859"|"143582384"
0|0|0|5|18|20|"Moist"|"228886354"|"143582758"
5|18|20|203|203|203|"Wet"|"228886354"|"143582759"
0|0|0|8|13|30|"Moist"|"228885479"|"143582083"
8|13|30|152|183|183|"Moist"|"228885479"|"143582084"
0|0|0|107|145|183|"Moist"|"228886469"|"143582812"
107|145|183|183|183|183|"Wet"|"228886469"|"143582813"
0|0|0|183|183|183|"Moist"|"228885467"|"143582061"
0|0|0|0|23|25|"Moist"|"228886343"|"143582736"
0|23|25|203|203|203|"Moist"|"228886343"|"143582737"
0|0|0|15|30|46|"Moist"|"228885928"|"143582485"
15|30|46|183|183|183|"Wet"|"228885928"|"143582486"
8|13|18|203|203|203|"Moist"|"228886302"|"143582643"
0|0|0|8|13|18|"Wet"|"228886302"|"143582642"
0|0|0|0|20|25|"Moist"|"228885881"|"143582431"
0|20|25|183|183|183|"Wet"|"228885881"|"143582432"
0|13|30|203|203|203|"Moist"|"228885748"|"143582196"
0|0|0|0|13|30|"Wet"|"228885748"|"143582195"
13|15|20|200|200|200|"Moist"|"228885489"|"143582103"
0|0|0|13|15|20|"Moist"|"228885489"|"143582104"
0|0|0|107|145|183|"Moist"|"228885626"|"143582144"
107|145|183|183|183|183|"Wet"|"228885626"|"143582145"
0|0|0|46|84|122|"Moist"|"228886271"|"143582593"
46|84|122|183|183|183|"Wet"|"228886271"|"143582592"
0|0|0|8|13|30|"Moist"|"228886323"|"143582697"
8|13|30|152|183|183|"Wet"|"228886323"|"143582696"
0|0|0|15|30|61|"Moist"|"228885500"|"143582119"
15|30|61|183|183|183|"Wet"|"228885500"|"143582120"
0|0|0|10|15|23|"Moist"|"228885833"|"143582343"
10|15|23|203|203|203|"Wet"|"228885833"|"143582344"
0|0|0|0|23|25|"Moist"|"228886344"|"143582738"
0|23|25|203|203|203|"Moist"|"228886344"|"143582739"
0|15|30|183|183|183|"Moist"|"228885766"|"143582222"
0|0|0|0|15|30|"Wet"|"228885766"|"143582221"
0|0|0|15|30|46|"Moist"|"228885869"|"143582407"
15|30|46|183|183|183|"Wet"|"228885869"|"143582408"
0|0|0|35|66|81|"Dry"|"228885858"|"143582381"
35|66|81|55|183|200|"Moist"|"228885858"|"143582382"
0|0|0|0|15|30|"Moist"|"228885811"|"143582300"
0|15|30|203|203|203|"Moist"|"228885811"|"143582301"
0|13|30|203|203|203|"Moist"|"228885755"|"143582209"
0|0|0|0|13|30|"Wet"|"228885755"|"143582210"
8|13|18|203|203|203|"Moist"|"228885785"|"143582248"
0|0|0|8|13|18|"Wet"|"228885785"|"143582247"
0|0|0|30|40|50|"Moist"|"228885885"|"143582439"
30|40|50|203|203|203|"Moist"|"228885885"|"143582440"
0|0|0|15|30|46|"Moist"|"228886156"|"143582555"
15|30|46|183|183|183|"Wet"|"228886156"|"143582556"
0|0|0|0|15|30|"Moist"|"228886568"|"143582840"
0|15|30|183|183|183|"Wet"|"228886568"|"143582841"
0|0|0|0|20|25|"Moist"|"228885880"|"143582429"
0|20|25|183|183|183|"Wet"|"228885880"|"143582430"
0|0|0|76|92|107|"Moist"|"228886249"|"143582576"
76|92|107|183|183|183|"Wet"|"228886249"|"143582577"
10|13|30|203|203|203|"Moist"|"228885822"|"143582323"
0|0|0|10|13|30|"Wet"|"228885822"|"143582322"
0|0|0|8|15|25|"Moist"|"228885447"|"143582032"
8|15|25|203|203|203|"Wet"|"228885447"|"143582033"
0|0|0|10|15|23|"Moist"|"228885832"|"143582341"
10|15|23|203|203|203|"Wet"|"228885832"|"143582342"
0|0|0|0|15|30|"Moist"|"228886365"|"143582780"
0|15|30|203|203|203|"Moist"|"228886365"|"143582781"
0|0|0|122|153|183|"Moist"|"228886432"|"143582802"
122|153|183|183|183|183|"Wet"|"228886432"|"143582803"
0|0|0|15|31|46|"Moist"|"228885531"|"143582125"
46|61|76|183|183|183|"Moist"|"228885531"|"143582124"
15|31|46|46|61|76|"Wet"|"228885531"|"143582126"
61|85|91|183|183|183|"Moist"|"228886167"|"143582564"
0|0|0|46|61|76|"Moist"|"228886167"|"143582565"
46|61|76|61|85|91|"Wet"|"228886167"|"143582566"
0|0|0|46|84|122|"Moist"|"228886270"|"143582591"
46|84|122|183|183|183|"Wet"|"228886270"|"143582590"
0|0|0|183|183|183|"Wet"|"228886282"|"143582605"
0|0|0|183|183|183|"Moist"|"228885458"|"143582048"
0|0|0|30|46|91|"Moist"|"228885870"|"143582409"
30|46|91|183|183|200|"Moist"|"228885870"|"143582410"
10|13|30|203|203|203|"Moist"|"228885896"|"143582462"
0|0|0|10|13|30|"Wet"|"228885896"|"143582461"
0|0|0|0|23|25|"Moist"|"228886334"|"143582718"
0|23|25|203|203|203|"Wet"|"228886334"|"143582719"
0|0|0|0|23|25|"Moist"|"228886333"|"143582716"
0|23|25|203|203|203|"Wet"|"228886333"|"143582717"
0|0|0|0|31|61|"Moist"|"228885373"|"143581987"
0|31|61|183|183|183|"Wet"|"228885373"|"143581988"
0|0|0|51|56|58|"Moist"|"228885844"|"143582358"
51|56|58|203|203|203|"Wet"|"228885844"|"143582359"
0|15|30|183|183|183|"Moist"|"228885763"|"143582216"
0|0|0|0|15|30|"Wet"|"228885763"|"143582215"
0|0|0|107|145|183|"Moist"|"228885636"|"143582152"
107|145|183|183|183|183|"Wet"|"228885636"|"143582153"
0|13|30|203|203|203|"Moist"|"228885751"|"143582202"
0|0|0|0|13|30|"Wet"|"228885751"|"143582201"
0|0|0|203|203|203|"Moist"|"228885837"|"143582349"
0|0|0|8|13|30|"Moist"|"228886325"|"143582700"
8|13|30|152|183|183|"Moist"|"228886325"|"143582701"
0|0|0|5|18|20|"Moist"|"228886347"|"143582744"
5|18|20|203|203|203|"Wet"|"228886347"|"143582745"
26|38|51|200|200|200|"Moist"|"228885771"|"143582232"
0|0|0|26|38|51|"Wet"|"228885771"|"143582231"
0|0|0|40|58|75|"Moist"|"228885460"|"143582051"
40|58|75|122|183|200|"Wet"|"228885460"|"143582052"
0|0|0|46|54|61|"Moist"|"228886384"|"143582792"
46|54|61|183|183|183|"Wet"|"228886384"|"143582793"
10|13|30|203|203|203|"Moist"|"228885900"|"143582470"
0|0|0|10|13|30|"Wet"|"228885900"|"143582469"
0|0|0|0|15|30|"Moist"|"228886565"|"143582838"
0|15|30|183|183|183|"Wet"|"228886565"|"143582839"
8|13|18|203|203|203|"Moist"|"228886303"|"143582644"
0|0|0|8|13|18|"Wet"|"228886303"|"143582645"
0|0|0|13|15|20|"Moist"|"228885486"|"143582098"
13|15|20|200|200|200|"Moist"|"228885486"|"143582097"
0|0|0|0|31|61|"Moist"|"228885375"|"143581989"
0|31|61|183|183|183|"Wet"|"228885375"|"143581990"
0|15|30|203|203|203|"Moist"|"228885813"|"143582304"
0|0|0|0|15|30|"Moist"|"228885813"|"143582305"
0|0|0|8|15|25|"Moist"|"228885449"|"143582036"
8|15|25|203|203|203|"Wet"|"228885449"|"143582037"
10|13|30|203|203|203|"Moist"|"228885898"|"143582466"
0|0|0|10|13|30|"Wet"|"228885898"|"143582465"
0|0|0|0|15|23|"Moist"|"228885795"|"143582267"
0|15|23|203|203|203|"Moist"|"228885795"|"143582268"
0|0|0|15|30|61|"Moist"|"228885497"|"143582117"
15|30|61|183|183|183|"Wet"|"228885497"|"143582118"
10|13|30|203|203|203|"Moist"|"228885826"|"143582331"
0|0|0|10|13|30|"Wet"|"228885826"|"143582330"
0|0|0|15|30|91|"Moist"|"228885876"|"143582421"
15|30|91|183|183|183|"Wet"|"228885876"|"143582422"
0|0|0|0|31|61|"Moist"|"228885313"|"143581967"
0|31|61|183|183|183|"Wet"|"228885313"|"143581968"
0|0|0|30|40|50|"Moist"|"228885887"|"143582443"
30|40|50|203|203|203|"Moist"|"228885887"|"143582444"
61|85|91|183|183|183|"Moist"|"228886074"|"143582525"
0|0|0|46|61|76|"Moist"|"228886074"|"143582526"
46|61|76|61|85|91|"Wet"|"228886074"|"143582527"
8|13|18|203|203|203|"Moist"|"228885784"|"143582246"
0|0|0|8|13|18|"Wet"|"228885784"|"143582245"
0|13|30|203|203|203|"Moist"|"228885752"|"143582203"
0|0|0|0|13|30|"Wet"|"228885752"|"143582204"
0|0|0|8|13|30|"Moist"|"228885475"|"143582075"
8|13|30|152|183|183|"Moist"|"228885475"|"143582076"
0|0|0|0|15|30|"Moist"|"228885806"|"143582291"
0|15|30|203|203|203|"Wet"|"228885806"|"143582290"
0|0|0|183|183|183|"Moist"|"228885438"|"143582021"
10|13|30|203|203|203|"Moist"|"228885889"|"143582448"
0|0|0|10|13|30|"Wet"|"228885889"|"143582447"
61|85|91|183|183|183|"Moist"|"228885401"|"143582006"
0|0|0|46|61|76|"Moist"|"228885401"|"143582007"
46|61|76|61|85|91|"Wet"|"228885401"|"143582008"
0|0|0|10|13|30|"Moist"|"228886314"|"143582671"
10|13|30|125|142|152|"Moist"|"228886314"|"143582672"
125|142|152|203|203|203|"Moist"|"228886314"|"143582673"
0|0|0|0|23|25|"Moist"|"228886340"|"143582730"
0|23|25|203|203|203|"Moist"|"228886340"|"143582731"
0|0|0|0|15|30|"Moist"|"228886001"|"143582501"
0|15|30|183|183|183|"Wet"|"228886001"|"143582502"
0|0|0|183|183|183|"Wet"|"228886277"|"143582600"
0|0|0|0|15|23|"Moist"|"228885802"|"143582282"
0|15|23|203|203|203|"Wet"|"228885802"|"143582281"
0|0|0|0|15|30|"Moist"|"228885815"|"143582308"
0|15|30|203|203|203|"Wet"|"228885815"|"143582309"
0|0|0|8|13|30|"Moist"|"228886332"|"143582714"
8|13|30|152|183|183|"Wet"|"228886332"|"143582715"
8|13|18|203|203|203|"Moist"|"228885782"|"143582241"
0|0|0|8|13|18|"Wet"|"228885782"|"143582242"
0|0|0|0|15|23|"Moist"|"228885804"|"143582286"
0|15|23|203|203|203|"Wet"|"228885804"|"143582285"
0|0|0|0|15|30|"Moist"|"228886564"|"143582836"
0|15|30|183|183|183|"Wet"|"228886564"|"143582837"
0|0|0|46|84|122|"Moist"|"228886266"|"143582587"
46|84|122|183|183|183|"Wet"|"228886266"|"143582586"
0|15|23|203|203|203|"Moist"|"228885793"|"143582263"
0|0|0|0|15|23|"Moist"|"228885793"|"143582264"
0|0|0|30|46|91|"Moist"|"228885865"|"143582399"
30|46|91|183|183|200|"Moist"|"228885865"|"143582400"
10|13|30|203|203|203|"Moist"|"228886288"|"143582615"
0|0|0|10|13|30|"Wet"|"228886288"|"143582614"
0|0|0|40|58|75|"Moist"|"228885464"|"143582057"
40|58|75|122|183|200|"Wet"|"228885464"|"143582058"
0|0|0|5|18|20|"Moist"|"228886351"|"143582752"
5|18|20|203|203|203|"Moist"|"228886351"|"143582753"
0|0|0|15|30|61|"Moist"|"228885493"|"143582111"
15|30|61|183|183|183|"Wet"|"228885493"|"143582112"
0|15|30|183|183|183|"Moist"|"228885762"|"143582214"
0|0|0|0|15|30|"Wet"|"228885762"|"143582213"
0|0|0|0|15|30|"Moist"|"228886358"|"143582766"
0|15|30|203|203|203|"Wet"|"228886358"|"143582767"
0|0|0|30|40|50|"Moist"|"228885878"|"143582425"
30|40|50|203|203|203|"Moist"|"228885878"|"143582426"
0|0|0|0|15|30|"Moist"|"228886000"|"143582499"
0|15|30|183|183|183|"Wet"|"228886000"|"143582500"
8|13|18|203|203|203|"Moist"|"228885783"|"143582244"
0|0|0|8|13|18|"Wet"|"228885783"|"143582243"
61|85|91|183|183|183|"Moist"|"228885721"|"143582174"
0|0|0|46|61|76|"Moist"|"228885721"|"143582175"
46|61|76|61|85|91|"Wet"|"228885721"|"143582176"
61|85|91|183|183|183|"Moist"|"228886170"|"143582573"
0|0|0|46|61|76|"Moist"|"228886170"|"143582574"
46|61|76|61|85|91|"Wet"|"228886170"|"143582575"
0|0|0|183|183|183|"Moist"|"228885434"|"143582014"
8|13|30|152|183|183|"Moist"|"228886321"|"143582692"
0|0|0|8|13|30|"Moist"|"228886321"|"143582693"
0|0|0|76|92|107|"Moist"|"228886252"|"143582578"
76|92|107|183|183|183|"Wet"|"228886252"|"143582579"
8|13|18|203|203|203|"Moist"|"228886299"|"143582637"
0|0|0|8|13|18|"Wet"|"228886299"|"143582636"
0|0|0|30|46|91|"Moist"|"228885867"|"143582403"
30|46|91|183|183|200|"Moist"|"228885867"|"143582404"
0|0|0|15|30|46|"Moist"|"228885929"|"143582487"
15|30|46|183|183|183|"Wet"|"228885929"|"143582488"
0|0|0|0|20|25|"Moist"|"228885877"|"143582423"
0|20|25|183|183|183|"Moist"|"228885877"|"143582424"
10|13|30|203|203|203|"Moist"|"228885825"|"143582329"
0|0|0|10|13|30|"Wet"|"228885825"|"143582328"
0|0|0|15|30|46|"Moist"|"228885962"|"143582489"
15|30|46|183|183|183|"Wet"|"228885962"|"143582490"
0|0|0|0|31|61|"Moist"|"228885376"|"143581991"
0|31|61|183|183|183|"Wet"|"228885376"|"143581992"
0|0|0|203|203|203|"Moist"|"228885456"|"143582045"
0|0|0|122|153|183|"Moist"|"228886429"|"143582796"
122|153|183|183|183|183|"Wet"|"228886429"|"143582797"
0|0|0|35|66|81|"Dry"|"228885856"|"143582377"
35|66|81|55|183|200|"Moist"|"228885856"|"143582378"
0|0|0|183|183|183|"Wet"|"228886273"|"143582596"
0|0|0|0|15|30|"Moist"|"228885814"|"143582306"
0|15|30|203|203|203|"Moist"|"228885814"|"143582307"
26|38|51|200|200|200|"Moist"|"228885772"|"143582234"
0|0|0|26|38|51|"Wet"|"228885772"|"143582233"
0|0|0|107|145|183|"Moist"|"228886608"|"143582858"
107|145|183|183|183|183|"Wet"|"228886608"|"143582859"
0|0|0|107|145|183|"Moist"|"228885360"|"143581985"
107|145|183|183|183|183|"Wet"|"228885360"|"143581986"
0|0|0|0|23|25|"Moist"|"228886336"|"143582722"
0|23|25|203|203|203|"Wet"|"228886336"|"143582723"
10|13|30|203|203|203|"Moist"|"228886295"|"143582629"
0|0|0|10|13|30|"Wet"|"228886295"|"143582628"
0|0|0|8|13|30|"Moist"|"228885471"|"143582067"
8|13|30|152|183|183|"Moist"|"228885471"|"143582068"
0|0|0|203|203|203|"Moist"|"228885835"|"143582346"
0|0|0|107|145|183|"Moist"|"228886468"|"143582810"
107|145|183|183|183|183|"Wet"|"228886468"|"143582811"
0|0|0|107|145|183|"Moist"|"228885627"|"143582146"
107|145|183|183|183|183|"Wet"|"228885627"|"143582147"
0|0|0|183|183|183|"Wet"|"228886284"|"143582607"
0|0|0|46|84|122|"Moist"|"228886501"|"143582816"
46|84|122|183|183|183|"Wet"|"228886501"|"143582817"
0|0|0|0|15|30|"Moist"|"228886004"|"143582503"
0|15|30|183|183|183|"Wet"|"228886004"|"143582504"
0|0|0|203|203|203|"Moist"|"228885846"|"143582362"
0|0|0|46|84|122|"Moist"|"228886503"|"143582818"
46|84|122|183|183|183|"Wet"|"228886503"|"143582819"
0|0|0|51|56|58|"Moist"|"228885845"|"143582360"
51|56|58|203|203|203|"Wet"|"228885845"|"143582361"
61|85|91|183|183|183|"Moist"|"228886133"|"143582537"
0|0|0|46|61|76|"Moist"|"228886133"|"143582538"
46|61|76|61|85|91|"Wet"|"228886133"|"143582539"
0|0|0|8|15|25|"Moist"|"228885445"|"143582029"
8|15|25|203|203|203|"Wet"|"228885445"|"143582030"
0|0|0|107|145|183|"Moist"|"228885350"|"143581977"
107|145|183|183|183|183|"Wet"|"228885350"|"143581978"
0|0|0|46|77|107|"Moist"|"228885592"|"143582138"
46|77|107|183|183|183|"Wet"|"228885592"|"143582139"
0|0|0|10|15|23|"Moist"|"228885836"|"143582347"
10|15|23|203|203|203|"Wet"|"228885836"|"143582348"
13|15|20|200|200|200|"Moist"|"228885482"|"143582090"
0|0|0|13|15|20|"Wet"|"228885482"|"143582089"
0|0|0|107|145|183|"Moist"|"228885257"|"143581963"
107|145|183|183|183|183|"Wet"|"228885257"|"143581964"
61|85|91|183|183|183|"Moist"|"228885397"|"143581997"
0|0|0|46|61|76|"Moist"|"228885397"|"143581998"
46|61|76|61|85|91|"Wet"|"228885397"|"143581999"
10|13|30|203|203|203|"Moist"|"228885824"|"143582327"
0|0|0|10|13|30|"Wet"|"228885824"|"143582326"
0|0|0|15|30|46|"Moist"|"228885677"|"143582170"
15|30|46|183|183|183|"Wet"|"228885677"|"143582171"
0|0|0|35|66|81|"Dry"|"228885857"|"143582379"
35|66|81|55|183|200|"Moist"|"228885857"|"143582380"
0|0|0|0|31|61|"Moist"|"228885320"|"143581975"
0|31|61|183|183|183|"Wet"|"228885320"|"143581976"
0|0|0|10|13|30|"Moist"|"228886310"|"143582659"
10|13|30|125|142|152|"Moist"|"228886310"|"143582660"
125|142|152|203|203|203|"Moist"|"228886310"|"143582661"
0|0|0|0|15|30|"Moist"|"228886362"|"143582774"
0|15|30|203|203|203|"Wet"|"228886362"|"143582775"
