10|30|48|153|183|200|"Wet"|"228748530"|"143531379"
0|0|0|51|56|58|"Moist"|"228748288"|"143531215"
51|56|58|203|203|203|"Wet"|"228748288"|"143531216"
0|0|0|0|23|46|"Moist"|"228747977"|"143530933"
0|23|46|183|183|183|"Wet"|"228747977"|"143530934"
0|0|0|203|203|203|"Moist"|"228747862"|"143530872"
0|0|0|8|20|25|"Moist"|"228748136"|"143531121"
8|20|25|152|183|203|"Wet"|"228748136"|"143531122"
0|0|0|200|200|200|"Moist"|"228748022"|"143530958"
0|0|0|183|183|183|"Moist"|"228747852"|"143530857"
0|0|0|10|15|23|"Moist"|"228748299"|"143531228"
10|15|23|203|203|203|"Wet"|"228748299"|"143531229"
0|0|0|183|183|183|"Moist"|"228747873"|"143530888"
0|0|0|10|13|25|"Moist"|"228748033"|"143530974"
10|13|25|122|152|200|"Wet"|"228748033"|"143530973"
0|0|0|152|183|200|"Moist"|"228748125"|"143531106"
0|0|0|0|15|30|"Moist"|"228747935"|"143530925"
0|15|30|183|183|183|"Wet"|"228747935"|"143530926"
50|74|104|71|138|1192|"Dry"|"228748314"|"143531258"
71|138|192|86|183|200|"Moist"|"228748314"|"143531259"
0|0|0|50|74|104|"Moist"|"228748314"|"143531260"
0|0|0|127|183|200|"Moist"|"228748113"|"143531094"
0|0|0|10|13|25|"Moist"|"228748061"|"143531029"
10|13|25|122|152|200|"Wet"|"228748061"|"143531030"
0|0|0|0|23|46|"Moist"|"228748515"|"143531355"
0|23|46|183|183|183|"Wet"|"228748515"|"143531356"
0|0|0|30|41|102|"Moist"|"228748272"|"143531183"
30|41|102|183|183|183|"Moist"|"228748272"|"143531184"
15|36|46|183|183|183|"Moist"|"228748388"|"143531301"
0|0|0|0|15|46|"Moist"|"228748388"|"143531302"
0|15|36|15|36|46|"Wet"|"228748388"|"143531303"
0|0|0|127|183|200|"Moist"|"228748114"|"143531095"
0|0|0|30|36|61|"Moist"|"228748504"|"143531346"
30|36|61|183|183|183|"Wet"|"228748504"|"143531347"
0|0|0|15|30|61|"Moist"|"228748325"|"143531287"
15|30|61|183|183|183|"Wet"|"228748325"|"143531288"
0|0|0|10|13|25|"Moist"|"228748040"|"143530987"
10|13|25|122|152|200|"Wet"|"228748040"|"143530988"
0|0|0|152|183|203|"Moist"|"228748135"|"143531120"
0|0|0|203|203|203|"Moist"|"228748259"|"143531159"
0|0|0|152|183|200|"Moist"|"228748072"|"143531048"
0|0|0|183|183|183|"Moist"|"228747871"|"143530885"
0|0|0|200|200|200|"Moist"|"228748030"|"143530970"
0|0|0|152|183|200|"Moist"|"228748123"|"143531104"
0|0|0|15|31|46|"Moist"|"228747904"|"143530909"
46|61|76|183|183|183|"Moist"|"228747904"|"143530908"
15|31|46|46|61|76|"Wet"|"228747904"|"143530910"
0|0|0|203|203|203|"Moist"|"228748301"|"143531232"
0|0|0|46|61|107|"Moist"|"228747845"|"143530848"
46|61|107|183|183|183|"Wet"|"228747845"|"143530849"
0|0|0|203|203|203|"Moist"|"228748019"|"143530954"
0|0|0|152|183|203|"Moist"|"228748134"|"143531119"
0|0|0|203|203|203|"Moist"|"228747863"|"143530873"
0|0|0|15|30|61|"Moist"|"228748322"|"143531281"
15|30|61|183|183|183|"Wet"|"228748322"|"143531282"
0|0|0|61|76|122|"Moist"|"228748499"|"143531340"
61|76|122|183|183|183|"Wet"|"228748499"|"143531341"
0|0|0|10|30|48|"Moist"|"228748283"|"143531206"
10|30|48|153|183|200|"Wet"|"228748283"|"143531205"
0|0|0|10|13|25|"Moist"|"228748041"|"143530990"
10|13|25|122|152|200|"Wet"|"228748041"|"143530989"
0|0|0|152|183|200|"Moist"|"228748124"|"143531105"
0|0|0|0|15|30|"Moist"|"228748467"|"143531328"
0|15|30|183|183|183|"Wet"|"228748467"|"143531329"
0|0|0|10|13|25|"Moist"|"228748062"|"143531031"
10|13|25|122|152|200|"Wet"|"228748062"|"143531032"
0|0|0|200|200|200|"Moist"|"228748029"|"143530969"
0|0|0|10|30|48|"Moist"|"228748281"|"143531202"
10|30|48|153|183|200|"Wet"|"228748281"|"143531201"
0|0|0|200|200|200|"Moist"|"228748248"|"143531143"
0|0|0|0|15|30|"Moist"|"228747926"|"143530917"
0|15|30|183|183|183|"Wet"|"228747926"|"143530918"
0|0|0|10|30|48|"Moist"|"228748536"|"143531392"
10|30|48|153|183|200|"Wet"|"228748536"|"143531391"
0|0|0|8|15|25|"Moist"|"228747856"|"143530863"
8|15|25|203|203|203|"Wet"|"228747856"|"143530864"
0|0|0|203|203|203|"Moist"|"228748294"|"143531223"
0|0|0|10|30|38|"Moist"|"228748050"|"143531008"
10|30|38|153|183|200|"Wet"|"228748050"|"143531007"
0|0|0|10|30|48|"Moist"|"228748525"|"143531370"
10|30|48|153|183|200|"Wet"|"228748525"|"143531369"
0|0|0|10|13|25|"Moist"|"228748039"|"143530985"
10|13|25|122|152|200|"Wet"|"228748039"|"143530986"
0|0|0|10|30|48|"Moist"|"228748526"|"143531372"
10|30|48|153|183|200|"Wet"|"228748526"|"143531371"
0|0|0|0|15|30|"Moist"|"228748441"|"143531314"
0|15|30|183|183|183|"Wet"|"228748441"|"143531315"
0|0|0|10|30|38|"Moist"|"228748051"|"143531010"
10|30|38|153|183|200|"Wet"|"228748051"|"143531009"
0|0|0|30|41|102|"Moist"|"228748270"|"143531179"
30|41|102|183|183|183|"Moist"|"228748270"|"143531180"
0|0|0|203|203|203|"Moist"|"228748303"|"143531234"
0|0|0|183|183|183|"Moist"|"228748514"|"143531354"
0|0|0|203|203|203|"Moist"|"228748250"|"143531146"
0|0|0|183|183|183|"Moist"|"228747870"|"143530884"
0|0|0|203|203|203|"Moist"|"228747864"|"143530874"
0|0|0|203|203|203|"Moist"|"228748010"|"143530941"
0|0|0|152|183|200|"Moist"|"228748126"|"143531107"
0|0|0|30|41|102|"Moist"|"228748271"|"143531181"
30|41|102|183|183|183|"Moist"|"228748271"|"143531182"
0|0|0|203|203|203|"Moist"|"228748302"|"143531233"
0|0|0|10|30|38|"Moist"|"228748052"|"143531012"
10|30|38|153|183|200|"Wet"|"228748052"|"143531011"
0|0|0|203|203|203|"Moist"|"228747859"|"143530868"
0|0|0|0|15|30|"Moist"|"228748466"|"143531326"
0|15|30|183|183|183|"Wet"|"228748466"|"143531327"
0|0|0|0|15|30|"Moist"|"228748396"|"143531308"
0|15|30|183|183|183|"Wet"|"228748396"|"143531309"
0|0|0|10|30|48|"Moist"|"228748529"|"143531378"
10|30|48|153|183|200|"Wet"|"228748529"|"143531377"
0|0|0|10|13|25|"Moist"|"228748060"|"143531027"
10|13|25|122|152|200|"Wet"|"228748060"|"143531028"
0|0|0|61|76|122|"Moist"|"228748492"|"143531334"
61|76|122|183|183|183|"Wet"|"228748492"|"143531335"
0|0|0|40|62|76|"Moist"|"228748313"|"143531255"
50|74|104|86|183|203|"Moist"|"228748313"|"143531256"
40|62|94|61|128|182|"Wet"|"228748313"|"143531257"
0|0|0|127|183|200|"Moist"|"228748115"|"143531096"
0|0|0|0|15|30|"Moist"|"228748261"|"143531161"
0|15|30|183|183|183|"Wet"|"228748261"|"143531162"
0|0|0|183|183|183|"Moist"|"228747875"|"143530890"
0|0|0|30|36|61|"Moist"|"228748503"|"143531344"
30|36|61|183|183|183|"Wet"|"228748503"|"143531345"
0|0|0|203|203|203|"Moist"|"228748260"|"143531160"
0|0|0|0|15|30|"Moist"|"228747933"|"143530921"
0|15|30|183|183|183|"Wet"|"228747933"|"143530922"
0|0|0|203|203|203|"Moist"|"228748292"|"143531221"
0|0|0|10|30|38|"Moist"|"228748049"|"143531006"
10|30|38|153|183|200|"Wet"|"228748049"|"143531005"
0|0|0|152|183|200|"Moist"|"228748073"|"143531049"
50|74|104|86|183|203|"Moist"|"228748312"|"143531252"
0|0|0|40|62|76|"Moist"|"228748312"|"143531253"
40|62|94|61|128|182|"Wet"|"228748312"|"143531254"
0|0|0|183|183|183|"Moist"|"228747849"|"143530854"
0|0|0|8|13|20|"Moist"|"228748240"|"143531132"
8|13|20|200|200|200|"Wet"|"228748240"|"143531133"
0|0|0|8|13|20|"Moist"|"228748239"|"143531130"
8|13|20|200|200|200|"Wet"|"228748239"|"143531131"
0|0|0|183|183|183|"Moist"|"228747874"|"143530889"
0|0|0|15|30|61|"Moist"|"228748323"|"143531283"
15|30|61|183|183|183|"Wet"|"228748323"|"143531284"
0|0|0|0|15|30|"Moist"|"228748397"|"143531310"
0|15|30|183|183|183|"Wet"|"228748397"|"143531311"
0|0|0|152|183|200|"Moist"|"228748080"|"143531056"
0|0|0|183|183|183|"Moist"|"228748518"|"143531361"
0|0|0|46|61|107|"Moist"|"228747848"|"143530852"
46|61|107|183|183|183|"Wet"|"228747848"|"143530853"
0|0|0|152|183|200|"Moist"|"228748071"|"143531047"
46|61|76|183|183|183|"Moist"|"228747901"|"143530902"
0|0|0|15|31|46|"Moist"|"228747901"|"143530903"
15|31|46|46|61|76|"Wet"|"228747901"|"143530904"
0|0|0|0|15|30|"Moist"|"228748448"|"143531322"
0|15|30|183|183|183|"Wet"|"228748448"|"143531323"
0|0|0|15|30|61|"Moist"|"228748324"|"143531285"
15|30|61|183|183|183|"Wet"|"228748324"|"143531286"
0|0|0|8|15|25|"Moist"|"228747860"|"143530870"
8|15|25|203|203|203|"Wet"|"228747860"|"143530869"
0|0|0|8|13|20|"Moist"|"228748021"|"143530956"
8|13|20|200|200|200|"Wet"|"228748021"|"143530957"
0|0|0|200|200|200|"Moist"|"228748238"|"143531129"
0|0|0|10|30|48|"Moist"|"228748533"|"143531386"
10|30|48|153|183|200|"Wet"|"228748533"|"143531385"
0|0|0|8|13|20|"Moist"|"228748027"|"143530965"
8|13|20|200|200|200|"Wet"|"228748027"|"143530966"
0|0|0|0|23|46|"Moist"|"228747973"|"143530927"
0|23|46|183|183|183|"Wet"|"228747973"|"143530928"
0|0|0|200|200|200|"Moist"|"228748032"|"143530972"
0|0|0|0|15|30|"Moist"|"228748400"|"143531312"
0|15|30|183|183|183|"Wet"|"228748400"|"143531313"
50|74|104|71|138|1192|"Dry"|"228748319"|"143531274"
71|138|192|86|183|200|"Moist"|"228748319"|"143531275"
0|0|0|50|74|104|"Moist"|"228748319"|"143531273"
0|0|0|30|41|102|"Moist"|"228748267"|"143531173"
30|41|102|183|183|183|"Moist"|"228748267"|"143531174"
0|0|0|10|30|38|"Moist"|"228748053"|"143531014"
10|30|38|153|183|200|"Wet"|"228748053"|"143531013"
0|0|0|30|46|61|"Moist"|"228748249"|"143531144"
30|46|61|203|203|203|"Wet"|"228748249"|"143531145"
0|0|0|183|183|183|"Moist"|"228747866"|"143530877"
0|0|0|10|13|25|"Moist"|"228748043"|"143530993"
10|13|25|122|152|200|"Wet"|"228748043"|"143530994"
0|0|0|0|31|61|"Moist"|"228747879"|"143530894"
0|31|61|183|183|183|"Wet"|"228747879"|"143530895"
0|0|0|30|46|61|"Moist"|"228748256"|"143531155"
30|46|61|203|203|203|"Wet"|"228748256"|"143531156"
0|0|0|0|23|46|"Moist"|"228748513"|"143531352"
0|23|46|183|183|183|"Wet"|"228748513"|"143531353"
0|0|0|8|15|25|"Moist"|"228747857"|"143530865"
8|15|25|203|203|203|"Wet"|"228747857"|"143530866"
0|0|0|10|13|25|"Moist"|"228748038"|"143530983"
10|13|25|122|152|200|"Wet"|"228748038"|"143530984"
0|0|0|10|13|25|"Moist"|"228748064"|"143531035"
10|13|25|122|152|200|"Wet"|"228748064"|"143531036"
0|0|0|8|15|25|"Moist"|"228747855"|"143530861"
8|15|25|203|203|203|"Wet"|"228747855"|"143530862"
0|0|0|40|58|75|"Moist"|"228747868"|"143530880"
40|58|75|122|183|200|"Wet"|"228747868"|"143530881"
0|0|0|203|203|203|"Moist"|"228748017"|"143530952"
0|0|0|203|203|203|"Moist"|"228748293"|"143531222"
0|0|0|152|183|200|"Moist"|"228748075"|"143531051"
0|0|0|46|61|107|"Moist"|"228747844"|"143530846"
46|61|107|183|183|183|"Wet"|"228747844"|"143530847"
0|0|0|30|36|61|"Moist"|"228748501"|"143531342"
30|36|61|183|183|183|"Wet"|"228748501"|"143531343"
0|0|0|10|30|48|"Moist"|"228748282"|"143531204"
10|30|48|153|183|200|"Wet"|"228748282"|"143531203"
15|36|46|183|183|183|"Moist"|"228748385"|"143531298"
0|0|0|0|15|46|"Moist"|"228748385"|"143531299"
0|15|36|15|36|46|"Wet"|"228748385"|"143531300"
0|0|0|183|183|183|"Moist"|"228748523"|"143531367"
0|0|0|200|200|200|"Moist"|"228748245"|"143531140"
0|0|0|8|13|20|"Moist"|"228748028"|"143530967"
8|13|20|200|200|200|"Wet"|"228748028"|"143530968"
0|0|0|8|15|25|"Moist"|"228748016"|"143530951"
8|15|25|203|203|203|"Wet"|"228748016"|"143530950"
0|0|0|10|15|23|"Moist"|"228748304"|"143531235"
10|15|23|203|203|203|"Wet"|"228748304"|"143531236"
0|0|0|0|15|30|"Moist"|"228747931"|"143530919"
0|15|30|183|183|183|"Wet"|"228747931"|"143530920"
0|0|0|0|15|30|"Moist"|"228748393"|"143531304"
0|15|30|183|183|183|"Wet"|"228748393"|"143531305"
0|0|0|0|31|61|"Moist"|"228747877"|"143530893"
0|31|61|183|183|183|"Wet"|"228747877"|"143530892"
0|0|0|183|183|183|"Moist"|"228748522"|"143531366"
0|0|0|0|15|30|"Moist"|"228748469"|"143531332"
0|15|30|183|183|183|"Wet"|"228748469"|"143531333"
0|0|0|200|200|200|"Moist"|"228748031"|"143530971"
0|0|0|40|66|76|"Moist"|"228748083"|"143531058"
61|76|91|203|203|203|"Moist"|"228748083"|"143531057"
40|66|76|61|76|91|"Wet"|"228748083"|"143531059"
0|0|0|200|200|200|"Moist"|"228748242"|"143531135"
0|0|0|183|183|183|"Moist"|"228748521"|"143531365"
0|0|0|10|30|48|"Moist"|"228748532"|"143531384"
10|30|48|153|183|200|"Wet"|"228748532"|"143531383"
0|0|0|0|15|30|"Moist"|"228748263"|"143531165"
0|15|30|183|183|183|"Wet"|"228748263"|"143531166"
0|0|0|152|183|203|"Moist"|"228748138"|"143531124"
50|74|104|71|138|1192|"Dry"|"228748315"|"143531262"
71|138|192|86|183|200|"Moist"|"228748315"|"143531263"
0|0|0|50|74|104|"Moist"|"228748315"|"143531261"
0|0|0|10|30|48|"Moist"|"228748279"|"143531198"
10|30|48|153|183|200|"Wet"|"228748279"|"143531197"
0|0|0|10|30|48|"Moist"|"228748534"|"143531388"
10|30|48|153|183|200|"Wet"|"228748534"|"143531387"
0|0|0|40|58|75|"Moist"|"228747867"|"143530878"
40|58|75|122|183|200|"Wet"|"228747867"|"143530879"
46|61|76|183|183|183|"Moist"|"228747908"|"143530914"
0|0|0|15|31|46|"Moist"|"228747908"|"143530915"
15|31|46|46|61|76|"Wet"|"228747908"|"143530916"
0|0|0|152|183|200|"Moist"|"228748127"|"143531108"
0|0|0|0|23|46|"Moist"|"228747982"|"143530937"
0|23|46|183|183|183|"Wet"|"228747982"|"143530938"
0|0|0|8|15|25|"Moist"|"228748013"|"143530946"
8|15|25|203|203|203|"Wet"|"228748013"|"143530947"
0|0|0|23|36|91|"Moist"|"228748112"|"143531092"
23|36|91|127|183|200|"Wet"|"228748112"|"143531093"
0|0|0|10|13|25|"Moist"|"228748042"|"143530992"
10|13|25|122|152|200|"Wet"|"228748042"|"143530991"
0|0|0|127|183|200|"Moist"|"228748116"|"143531097"
0|0|0|0|15|30|"Moist"|"228748268"|"143531175"
0|15|30|183|183|183|"Wet"|"228748268"|"143531176"
0|0|0|183|183|183|"Moist"|"228747846"|"143530850"
0|0|0|203|203|203|"Moist"|"228748305"|"143531237"
0|0|0|51|56|58|"Moist"|"228748289"|"143531217"
51|56|58|203|203|203|"Wet"|"228748289"|"143531218"
0|0|0|8|13|20|"Moist"|"228748237"|"143531127"
8|13|20|200|200|200|"Wet"|"228748237"|"143531128"
0|0|0|30|46|61|"Moist"|"228748253"|"143531151"
30|46|61|203|203|203|"Wet"|"228748253"|"143531152"
50|74|104|86|183|203|"Moist"|"228748311"|"143531249"
0|0|0|40|62|76|"Moist"|"228748311"|"143531250"
40|62|94|61|128|182|"Wet"|"228748311"|"143531251"
0|0|0|10|13|25|"Moist"|"228748068"|"143531043"
10|13|25|122|152|200|"Wet"|"228748068"|"143531044"
0|0|0|10|30|48|"Moist"|"228748274"|"143531188"
10|30|48|153|183|200|"Wet"|"228748274"|"143531187"
0|0|0|152|183|200|"Moist"|"228748120"|"143531101"
0|0|0|10|15|23|"Moist"|"228748300"|"143531230"
10|15|23|203|203|203|"Wet"|"228748300"|"143531231"
0|0|0|203|203|203|"Moist"|"228748020"|"143530955"
0|0|0|10|30|38|"Moist"|"228748046"|"143531000"
10|30|38|153|183|200|"Wet"|"228748046"|"143530999"
0|0|0|8|15|25|"Moist"|"228748009"|"143530939"
8|15|25|203|203|203|"Wet"|"228748009"|"143530940"
0|0|0|30|46|61|"Moist"|"228748252"|"143531149"
30|46|61|203|203|203|"Wet"|"228748252"|"143531150"
0|0|0|10|13|25|"Moist"|"228748057"|"143531021"
10|13|25|122|152|200|"Wet"|"228748057"|"143531022"
0|0|0|200|200|200|"Moist"|"228748241"|"143531134"
0|0|0|0|15|30|"Moist"|"228748264"|"143531167"
0|15|30|183|183|183|"Wet"|"228748264"|"143531168"
0|0|0|10|30|48|"Moist"|"228748278"|"143531196"
10|30|48|153|183|200|"Wet"|"228748278"|"143531195"
0|0|0|203|203|203|"Moist"|"228748290"|"143531219"
0|0|0|8|20|25|"Moist"|"228748131"|"143531113"
8|20|25|152|183|203|"Wet"|"228748131"|"143531114"
0|0|0|23|36|91|"Moist"|"228748105"|"143531081"
23|36|91|127|183|200|"Wet"|"228748105"|"143531082"
0|0|0|152|183|200|"Moist"|"228748079"|"143531055"
0|0|0|51|56|58|"Moist"|"228748285"|"143531209"
51|56|58|203|203|203|"Wet"|"228748285"|"143531210"
0|0|0|10|13|25|"Moist"|"228748066"|"143531039"
10|13|25|122|152|200|"Wet"|"228748066"|"143531040"
0|0|0|203|203|203|"Moist"|"228748296"|"143531225"
0|0|0|200|200|200|"Moist"|"228748246"|"143531141"
0|0|0|10|30|38|"Moist"|"228748056"|"143531020"
10|30|38|153|183|200|"Wet"|"228748056"|"143531019"
0|0|0|10|13|25|"Moist"|"228748035"|"143530977"
10|13|25|122|152|200|"Wet"|"228748035"|"143530978"
0|0|0|23|36|91|"Moist"|"228748108"|"143531086"
23|36|91|127|183|200|"Wet"|"228748108"|"143531087"
0|0|0|152|183|200|"Moist"|"228748077"|"143531053"
0|0|0|183|183|183|"Moist"|"228747876"|"143530891"
0|0|0|203|203|203|"Moist"|"228748014"|"143530948"
0|0|0|183|183|183|"Moist"|"228747847"|"143530851"
0|0|0|0|15|30|"Moist"|"228748468"|"143531330"
0|15|30|183|183|183|"Wet"|"228748468"|"143531331"
0|0|0|8|13|20|"Moist"|"228748024"|"143530961"
8|13|20|200|200|200|"Wet"|"228748024"|"143530962"
0|0|0|0|31|61|"Moist"|"228747884"|"143530900"
0|31|61|183|183|183|"Wet"|"228747884"|"143530901"
0|0|0|203|203|203|"Moist"|"228747858"|"143530867"
0|0|0|0|23|46|"Moist"|"228748520"|"143531363"
0|23|46|183|183|183|"Wet"|"228748520"|"143531364"
50|74|104|71|138|1192|"Dry"|"228748309"|"143531244"
0|0|0|50|74|104|"Moist"|"228748309"|"143531243"
71|138|192|86|183|200|"Moist"|"228748309"|"143531245"
0|0|0|0|31|61|"Moist"|"228747880"|"143530896"
0|31|61|183|183|183|"Wet"|"228747880"|"143530897"
0|0|0|200|200|200|"Moist"|"228748025"|"143530963"
0|0|0|8|13|20|"Moist"|"228748244"|"143531138"
8|13|20|200|200|200|"Wet"|"228748244"|"143531139"
0|0|0|203|203|203|"Moist"|"228748257"|"143531157"
0|0|0|183|183|183|"Moist"|"228748524"|"143531368"
0|0|0|46|61|107|"Moist"|"228747843"|"143530844"
46|61|107|183|183|183|"Wet"|"228747843"|"143530845"
45|69|117|97|183|203|"Moist"|"228748097"|"143531075"
0|0|0|30|49|102|"Moist"|"228748097"|"143531077"
30|49|102|45|69|117|"Wet"|"228748097"|"143531076"
0|0|0|10|15|23|"Moist"|"228748307"|"143531240"
10|15|23|203|203|203|"Wet"|"228748307"|"143531241"
0|0|0|203|203|203|"Moist"|"228748015"|"143530949"
