"A-2"|No |"64442363"|"105328733"
"A-4"|Yes|"64442363"|"105328734"
"A-2-4"|Yes|"64442352"|"105328711"
"A-4"|No |"64442352"|"105328712"
"A-6"|No |"64442326"|"105328665"
"A-7-6"|Yes|"64442326"|"105328664"
"A-2"|No |"64442253"|"105328544"
"A-4"|No |"64442253"|"105328545"
"A-6"|Yes|"64442253"|"105328546"
"A-7-6"|Yes|"64442400"|"105328806"
"A-6"|Yes|"64442305"|"105328639"
"A-6"|No |"64442327"|"105328666"
"A-7-6"|Yes|"64442327"|"105328667"
"A-4"|Yes|"64442278"|"105328595"
"A-6"|No |"64442278"|"105328594"
"A-6"|Yes|"64442316"|"105328653"
"A-1"|No |"64442368"|"105328746"
"A-2"|No |"64442368"|"105328747"
"A-4"|Yes|"64442368"|"105328748"
"A-6"|No |"64442368"|"105328749"
"A-6"|Yes|"64442304"|"105328638"
"A-4"|Yes|"64442389"|"105328788"
"A-4"|No |"64442451"|"105328886"
"A-6"|Yes|"64442451"|"105328885"
"A-7-6"|No |"64442451"|"105328887"
"A-6"|Yes|"64442268"|"105328575"
"A-7"|No |"64442268"|"105328576"
"A-4"|Yes|"64442294"|"105328624"
"A-2-4"|Yes|"64442337"|"105328684"
"A-4"|No |"64442426"|"105328849"
"A-6"|Yes|"64442426"|"105328850"
"A-1"|No |"64442257"|"105328554"
"A-2"|No |"64442257"|"105328555"
"A-4"|No |"64442257"|"105328556"
"A-6"|Yes|"64442257"|"105328557"
"A-4"|No |"64442342"|"105328694"
"A-6"|Yes|"64442342"|"105328693"
"A-7-6"|Yes|"64442315"|"105328652"
"A-6"|Yes|"64442290"|"105328617"
"A-7-6"|No |"64442290"|"105328618"
"A-2-4"|No |"64442379"|"105328773"
"A-4"|No |"64442379"|"105328774"
"A-6"|Yes|"64442379"|"105328775"
"A-4"|No |"64442392"|"105328793"
"A-6"|Yes|"64442392"|"105328792"
"A-1"|No |"64442370"|"105328753"
"A-2"|No |"64442370"|"105328754"
"A-4"|Yes|"64442370"|"105328755"
"A-6"|No |"64442370"|"105328756"
"A-2"|No |"64442254"|"105328547"
"A-4"|Yes|"64442254"|"105328548"
"A-4"|Yes|"64442447"|"105328875"
"A-4"|Yes|"64442267"|"105328573"
"A-6"|No |"64442267"|"105328574"
"A-6"|Yes|"64442265"|"105328570"
"A-7"|No |"64442265"|"105328571"
"A-4"|No |"64442381"|"105328778"
"A-6"|Yes|"64442381"|"105328779"
"A-4"|Yes|"64442296"|"105328626"
"A-6"|Yes|"64442403"|"105328809"
"A-4"|Yes|"64442425"|"105328847"
"A-6"|No |"64442425"|"105328848"
"A-4"|Yes|"64442359"|"105328723"
"A-6"|No |"64442359"|"105328724"
"A-6"|No |"64442458"|"105328900"
"A-7-6"|Yes|"64442458"|"105328901"
"A-6"|Yes|"64442309"|"105328645"
"A-7"|No |"64442309"|"105328646"
"A-4"|Yes|"64442446"|"105328874"
"A-4"|Yes|"64442390"|"105328789"
"A-2-4"|No |"64442351"|"105328710"
"A-4"|Yes|"64442351"|"105328709"
"A-4"|Yes|"64442285"|"105328607"
"A-6"|No |"64442285"|"105328608"
"A-6"|Yes|"64442372"|"105328761"
"A-7-6"|No |"64442372"|"105328762"
"A-6"|Yes|"64442401"|"105328807"
"A-2"|No |"64442298"|"105328628"
"A-4"|Yes|"64442298"|"105328629"
"A-7-6"|Yes|"64442320"|"105328657"
"A-6"|Yes|"64442307"|"105328642"
"A-7"|No |"64442307"|"105328643"
"A-4"|Yes|"64442414"|"105328827"
"A-6"|No |"64442414"|"105328828"
"A-4"|Yes|"64442383"|"105328781"
"A-4"|No |"64442457"|"105328899"
"A-6"|Yes|"64442457"|"105328898"
"A-4"|No |"64442274"|"105328586"
"A-6"|Yes|"64442274"|"105328585"
"A-7-6"|No |"64442274"|"105328587"
"A-4"|No |"64442348"|"105328706"
"A-6"|Yes|"64442348"|"105328705"
"A-4"|Yes|"64442266"|"105328572"
"A-4"|Yes|"64442422"|"105328842"
"A-7-6"|Yes|"64442318"|"105328655"
"A-2-4"|No |"64442361"|"105328727"
"A-4"|Yes|"64442361"|"105328728"
"A-6"|No |"64442361"|"105328729"
"A-7"|Yes|"64442434"|"105328862"
"A-4"|Yes|"64442349"|"105328707"
"A-4"|No |"64442329"|"105328672"
"A-6"|Yes|"64442329"|"105328671"
"A-6"|Yes|"64442340"|"105328689"
"A-7-6"|No |"64442340"|"105328690"
"A-4"|Yes|"64442350"|"105328708"
"A-6"|Yes|"64442308"|"105328644"
"A-4"|No |"64442412"|"105328824"
"A-6"|Yes|"64442412"|"105328825"
"A-4"|Yes|"64442443"|"105328871"
"A-6"|Yes|"64442276"|"105328590"
"A-7-6"|No |"64442276"|"105328591"
"A-4"|No |"64442339"|"105328688"
"A-6"|Yes|"64442339"|"105328687"
"A-4"|No |"64442287"|"105328612"
"A-6"|Yes|"64442287"|"105328613"
"A-7"|Yes|"64442433"|"105328861"
"A-4"|No |"64442450"|"105328883"
"A-6"|Yes|"64442450"|"105328882"
"A-7-6"|No |"64442450"|"105328884"
"A-4"|Yes|"64442413"|"105328826"
"A-4"|No |"64442277"|"105328593"
"A-6"|Yes|"64442277"|"105328592"
"A-6"|Yes|"64442423"|"105328844"
"A-7-6"|No |"64442423"|"105328843"
"A-2"|No |"64442256"|"105328552"
"A-4"|Yes|"64442256"|"105328553"
"A-2"|No |"64442255"|"105328549"
"A-3"|No |"64442255"|"105328550"
"A-4"|Yes|"64442255"|"105328551"
"A-1"|No |"64442371"|"105328757"
"A-2"|No |"64442371"|"105328758"
"A-4"|No |"64442371"|"105328759"
"A-6"|Yes|"64442371"|"105328760"
"A-4"|No |"64442328"|"105328669"
"A-6"|Yes|"64442328"|"105328668"
"A-7-6"|No |"64442328"|"105328670"
"A-6"|Yes|"64442402"|"105328808"
"A-4"|Yes|"64442360"|"105328725"
"A-6"|No |"64442360"|"105328726"
"A-7"|Yes|"64442439"|"105328867"
"A-4"|Yes|"64442428"|"105328853"
"A-6"|No |"64442428"|"105328854"
"A-2-4"|Yes|"64442358"|"105328721"
"A-6"|No |"64442358"|"105328722"
"A-6"|Yes|"64442306"|"105328641"
"A-7"|No |"64442306"|"105328640"
"A-4"|Yes|"64442444"|"105328872"
"A-6"|Yes|"64442391"|"105328790"
"A-7-6"|No |"64442391"|"105328791"
"A-7-5"|No |"64442325"|"105328662"
"A-7-6"|Yes|"64442325"|"105328663"
"A-2"|Yes|"64442417"|"105328832"
"A-3"|No |"64442417"|"105328833"
"A-4"|No |"64442417"|"105328834"
"A-4"|Yes|"64442380"|"105328776"
"A-6"|No |"64442380"|"105328777"
"A-6"|Yes|"64442455"|"105328894"
"A-7-6"|No |"64442455"|"105328895"
"A-4"|No |"64442288"|"105328614"
"A-6"|Yes|"64442288"|"105328615"
"A-6"|Yes|"64442317"|"105328654"
"A-6"|Yes|"64442454"|"105328892"
"A-7-6"|No |"64442454"|"105328893"
"A-1"|No |"64442369"|"105328750"
"A-2"|No |"64442369"|"105328751"
"A-4"|Yes|"64442369"|"105328752"
"A-7-6"|Yes|"64442321"|"105328658"
"A-6"|Yes|"64442273"|"105328583"
"A-7"|No |"64442273"|"105328584"
"A-4"|No |"64442343"|"105328696"
"A-6"|Yes|"64442343"|"105328695"
"A-4"|No |"64442424"|"105328845"
"A-6"|Yes|"64442424"|"105328846"
"A-6"|Yes|"64442395"|"105328798"
"A-7-6"|No |"64442395"|"105328799"
"A-6"|Yes|"64442310"|"105328647"
"A-6"|Yes|"64442406"|"105328813"
"A-7-6"|No |"64442406"|"105328814"
"A-7"|Yes|"64442435"|"105328863"
"A-7"|Yes|"64442432"|"105328860"
"A-4"|Yes|"64442262"|"105328565"
"A-4"|Yes|"64442354"|"105328715"
"A-4"|Yes|"64442299"|"105328630"
"A-4"|Yes|"64442445"|"105328873"
"A-7-5"|No |"64442332"|"105328678"
"A-7-6"|Yes|"64442332"|"105328677"
"A-4"|Yes|"64442409"|"105328819"
"A-6"|Yes|"64442421"|"105328840"
"A-7-6"|No |"64442421"|"105328841"
"A-7-6"|Yes|"64442295"|"105328625"
"A-6"|Yes|"64442258"|"105328558"
"A-7-6"|No |"64442258"|"105328559"
"A-6"|Yes|"64442420"|"105328838"
"A-7-6"|No |"64442420"|"105328839"
"A-6"|Yes|"64442453"|"105328891"
"A-7-6"|No |"64442453"|"105328890"
"A-2"|No |"64442362"|"105328730"
"A-4"|No |"64442362"|"105328731"
"A-6"|Yes|"64442362"|"105328732"
"A-4"|Yes|"64442284"|"105328605"
"A-6"|No |"64442284"|"105328606"
"A-7-6"|Yes|"64442399"|"105328805"
"A-6"|Yes|"64442373"|"105328763"
"A-7-6"|No |"64442373"|"105328764"
"A-4"|No |"64442394"|"105328797"
"A-6"|Yes|"64442394"|"105328796"
"A-7"|Yes|"64442442"|"105328870"
"A-4"|No |"64442347"|"105328704"
"A-6"|Yes|"64442347"|"105328703"
"A-4"|Yes|"64442269"|"105328577"
"A-7"|Yes|"64442436"|"105328864"
"A-4"|No |"64442280"|"105328598"
"A-6"|Yes|"64442280"|"105328597"
"A-4"|No |"64442410"|"105328821"
"A-6"|Yes|"64442410"|"105328820"
"A-4"|Yes|"64442384"|"105328782"
"A-7"|Yes|"64442431"|"105328859"
"A-4"|Yes|"64442336"|"105328683"
"A-6"|Yes|"64442405"|"105328812"
"A-4"|Yes|"64442416"|"105328831"
"A-6"|Yes|"64442452"|"105328888"
"A-7-6"|No |"64442452"|"105328889"
"A-4"|Yes|"64442357"|"105328720"
"A-7"|Yes|"64442440"|"105328868"
"A-4"|No |"64442283"|"105328604"
"A-6"|Yes|"64442283"|"105328603"
"A-1"|No |"64442366"|"105328740"
"A-2"|No |"64442366"|"105328741"
"A-4"|Yes|"64442366"|"105328742"
"A-7"|Yes|"64442438"|"105328866"
"A-4"|No |"64442344"|"105328698"
"A-6"|Yes|"64442344"|"105328697"
"A-7-6"|Yes|"64442322"|"105328659"
"A-4"|Yes|"64442429"|"105328855"
"A-6"|No |"64442429"|"105328856"
"A-6"|Yes|"64442259"|"105328560"
"A-7-6"|No |"64442259"|"105328561"
"A-4"|Yes|"64442270"|"105328578"
"A-4"|Yes|"64442272"|"105328581"
"A-6"|No |"64442272"|"105328582"
"A-6"|Yes|"64442385"|"105328783"
"A-6"|No |"64442396"|"105328800"
"A-7-6"|Yes|"64442396"|"105328801"
"A-2"|No |"64442364"|"105328735"
"A-3"|No |"64442364"|"105328736"
"A-4"|Yes|"64442364"|"105328737"
"A-4"|Yes|"64442346"|"105328702"
"A-6"|No |"64442346"|"105328701"
"A-7-6"|Yes|"64442333"|"105328679"
"A-2-4"|No |"64442377"|"105328769"
"A-4"|No |"64442377"|"105328770"
"A-6"|Yes|"64442377"|"105328771"
"A-4"|Yes|"64442335"|"105328682"
"A-4"|Yes|"64442311"|"105328648"
"A-4"|Yes|"64442388"|"105328786"
"A-6"|No |"64442388"|"105328787"
"A-6"|Yes|"64442427"|"105328851"
"A-7"|No |"64442427"|"105328852"
"A-6"|Yes|"64442261"|"105328563"
"A-7-6"|No |"64442261"|"105328564"
"A-4"|No |"64442448"|"105328877"
"A-6"|Yes|"64442448"|"105328876"
"A-7"|No |"64442448"|"105328878"
"A-7-6"|Yes|"64442324"|"105328661"
"A-6"|Yes|"64442282"|"105328601"
"A-7-6"|No |"64442282"|"105328602"
"A-4"|No |"64442456"|"105328897"
"A-6"|Yes|"64442456"|"105328896"
"A-4"|Yes|"64442387"|"105328785"
"A-6"|Yes|"64442398"|"105328804"
"A-6"|Yes|"64442271"|"105328579"
"A-7"|No |"64442271"|"105328580"
"A-6"|No |"64442292"|"105328620"
"A-7-6"|Yes|"64442292"|"105328621"
"A-4"|Yes|"64442386"|"105328784"
"A-4"|No |"64442408"|"105328818"
"A-6"|Yes|"64442408"|"105328817"
"A-7-5"|No |"64442334"|"105328681"
"A-7-6"|Yes|"64442334"|"105328680"
"A-6"|Yes|"64442375"|"105328766"
"A-7-6"|No |"64442375"|"105328767"
"A-6"|Yes|"64442313"|"105328650"
"A-4"|Yes|"64442376"|"105328768"
"A-4"|Yes|"64442291"|"105328619"
"A-6"|Yes|"64442355"|"105328716"
"A-7-6"|No |"64442355"|"105328717"
"A-4"|No |"64442407"|"105328815"
"A-6"|Yes|"64442407"|"105328816"
"A-6"|Yes|"64442314"|"105328651"
"A-4"|No |"64442303"|"105328636"
"A-6"|Yes|"64442303"|"105328637"
"A-2"|No |"64442365"|"105328738"
"A-4"|Yes|"64442365"|"105328739"
"A-6"|Yes|"64442397"|"105328802"
"A-7-6"|No |"64442397"|"105328803"
"A-4"|Yes|"64442302"|"105328635"
"A-6"|No |"64442293"|"105328622"
"A-7-6"|Yes|"64442293"|"105328623"
"A-4"|Yes|"64442281"|"105328599"
"A-6"|No |"64442281"|"105328600"
"A-4"|Yes|"64442418"|"105328835"
