"A-6"|No |"64451490"|"105343547"
"A-4"|No |"64451542"|"105343627"
"A-6"|No |"64451542"|"105343628"
"A-7"|No |"64451542"|"105343629"
"A-7-6"|Yes|"64451501"|"105343564"
"A-6"|Yes|"64451563"|"105343667"
"A-6"|No |"64451468"|"105343508"
"A-7"|No |"64451468"|"105343509"
"A-4"|No |"64451464"|"105343501"
"A-6"|Yes|"64451464"|"105343502"
"A-4"|No |"64451636"|"105343780"
"A-6"|Yes|"64451636"|"105343779"
"A-4"|No |"64451605"|"105343728"
"A-6"|No |"64451605"|"105343729"
"A-4"|No |"64451431"|"105343448"
"A-6"|No |"64451442"|"105343467"
"A-7-6"|Yes|"64451626"|"105343765"
"A-4"|No |"64451637"|"105343782"
"A-6"|Yes|"64451637"|"105343781"
"A-4"|No |"64451552"|"105343648"
"A-4"|Yes|"64451523"|"105343597"
"A-7-5"|Yes|"64451625"|"105343763"
"A-7-6"|No |"64451625"|"105343764"
"A-4"|No |"64451486"|"105343537"
"A-6"|No |"64451532"|"105343611"
"A-4"|No |"64451475"|"105343519"
"A-6"|No |"64451475"|"105343520"
"A-7-6"|Yes|"64451647"|"105343802"
"A-6"|Yes|"64451449"|"105343476"
"A-4"|No |"64451420"|"105343433"
"A-4"|No |"64451553"|"105343649"
"A-7"|No |"64451483"|"105343532"
"A-4"|Yes|"64451457"|"105343487"
"A-6"|No |"64451457"|"105343488"
"A-6"|Yes|"64451512"|"105343575"
"A-4"|No |"64451405"|"105343411"
"A-4"|No |"64451543"|"105343630"
"A-6"|No |"64451615"|"105343744"
"A-7"|No |"64451615"|"105343745"
"A-4"|No |"64451531"|"105343609"
"A-6"|No |"64451531"|"105343610"
"A-7-6"|Yes|"64451446"|"105343473"
"A-4"|No |"64451616"|"105343746"
"A-6"|No |"64451616"|"105343747"
"A-4"|No |"64451409"|"105343417"
"A-6"|Yes|"64451519"|"105343589"
"A-7-6"|No |"64451519"|"105343588"
"A-4"|No |"64451472"|"105343515"
"A-4"|No |"64451541"|"105343625"
"A-6"|No |"64451541"|"105343626"
"A-4"|No |"64451434"|"105343452"
"A-6"|No |"64451434"|"105343453"
"A-4"|No |"64451435"|"105343454"
"A-6"|No |"64451435"|"105343455"
"A-7"|No |"64451435"|"105343456"
"A-4"|No |"64451460"|"105343493"
"A-6"|Yes|"64451460"|"105343494"
"A-7-6"|Yes|"64451627"|"105343766"
"A-4"|No |"64451493"|"105343554"
"A-6"|No |"64451493"|"105343555"
"A-7-6"|No |"64451493"|"105343556"
"A-7"|No |"64451423"|"105343438"
"A-6"|No |"64451408"|"105343416"
"A-7-6"|No |"64451408"|"105343415"
"A-4"|No |"64451533"|"105343612"
"A-6"|No |"64451471"|"105343513"
"A-7"|No |"64451471"|"105343514"
"A-4"|Yes|"64451497"|"105343560"
"A-4"|No |"64451614"|"105343742"
"A-6"|No |"64451614"|"105343743"
"A-7"|No |"64451424"|"105343439"
"A-7"|No |"64451583"|"105343696"
"A-4"|No |"64451461"|"105343495"
"A-6"|Yes|"64451461"|"105343496"
"A-4"|No |"64451585"|"105343698"
"A-6"|Yes|"64451574"|"105343684"
"A-7-6"|No |"64451574"|"105343685"
"A-7-6"|Yes|"64451635"|"105343778"
"A-4"|No |"64451596"|"105343714"
"A-6"|Yes|"64451445"|"105343472"
"A-6"|Yes|"64451498"|"105343561"
"A-4"|No |"64451561"|"105343665"
"A-7-6"|Yes|"64451648"|"105343803"
"A-6"|No |"64451487"|"105343538"
"A-7"|No |"64451487"|"105343539"
"A-4"|No |"64451607"|"105343732"
"A-6"|No |"64451607"|"105343733"
"A-6"|Yes|"64451572"|"105343682"
"A-6"|No |"64451413"|"105343422"
"A-7"|No |"64451413"|"105343423"
"A-4"|No |"64451646"|"105343801"
"A-6"|Yes|"64451646"|"105343800"
"A-7"|No |"64451482"|"105343531"
"A-6"|Yes|"64451450"|"105343477"
"A-6"|Yes|"64451508"|"105343571"
"A-4"|No |"64451594"|"105343712"
"A-6"|Yes|"64451452"|"105343479"
"A-2-4"|Yes|"64451628"|"105343769"
"A-3"|No |"64451628"|"105343767"
"A-4"|No |"64451628"|"105343768"
"A-4"|No |"64451592"|"105343709"
"A-4"|No |"64451443"|"105343468"
"A-6"|No |"64451443"|"105343469"
"A-6"|No |"64451410"|"105343418"
"A-7-6"|No |"64451410"|"105343419"
"A-4"|Yes|"64451524"|"105343598"
"A-6"|No |"64451524"|"105343599"
"A-4"|No |"64451550"|"105343642"
"A-6"|No |"64451550"|"105343643"
"A-7"|No |"64451550"|"105343644"
"A-7-5"|Yes|"64451629"|"105343770"
"A-4"|No |"64451576"|"105343688"
"A-6"|Yes|"64451576"|"105343689"
"A-7-6"|Yes|"64451650"|"105343805"
"A-4"|No |"64451529"|"105343605"
"A-6"|No |"64451529"|"105343606"
"A-4"|No |"64451587"|"105343701"
"A-6"|No |"64451555"|"105343652"
"A-7"|No |"64451555"|"105343653"
"A-7"|No |"64451581"|"105343694"
"A-6"|Yes|"64451454"|"105343481"
"A-7-6"|No |"64451454"|"105343482"
"A-7"|No |"64451402"|"105343408"
"A-4"|No |"64451618"|"105343751"
"A-6"|No |"64451618"|"105343752"
"A-7"|No |"64451618"|"105343753"
"A-4"|Yes|"64451515"|"105343581"
"A-6"|No |"64451515"|"105343580"
"A-4"|No |"64451539"|"105343622"
"A-6"|No |"64451539"|"105343623"
"A-7"|No |"64451539"|"105343621"
"A-4"|No |"64451419"|"105343432"
"A-4"|No |"64451465"|"105343503"
"A-6"|Yes|"64451465"|"105343504"
"A-4"|No |"64451476"|"105343521"
"A-4"|No |"64451430"|"105343447"
"A-4"|No |"64451639"|"105343786"
"A-6"|Yes|"64451639"|"105343785"
"A-4"|No |"64451441"|"105343466"
"A-4"|No |"64451613"|"105343741"
"A-4"|No |"64451602"|"105343723"
"A-6"|No |"64451602"|"105343724"
"A-4"|No |"64451540"|"105343624"
"A-6"|Yes|"64451565"|"105343670"
"A-7-6"|No |"64451565"|"105343671"
"A-4"|No |"64451544"|"105343632"
"A-6"|No |"64451544"|"105343633"
"A-7"|No |"64451544"|"105343631"
"A-7-5"|Yes|"64451624"|"105343761"
"A-7-6"|No |"64451624"|"105343762"
"A-6"|Yes|"64451496"|"105343559"
"A-4"|No |"64451554"|"105343650"
"A-6"|No |"64451554"|"105343651"
"A-4"|No |"64451517"|"105343585"
"A-6"|Yes|"64451517"|"105343584"
"A-4"|No |"64451566"|"105343673"
"A-6"|Yes|"64451566"|"105343672"
"A-6"|No |"64451603"|"105343725"
"A-7"|No |"64451603"|"105343726"
"A-6"|Yes|"64451504"|"105343567"
"A-2-4"|Yes|"64451577"|"105343690"
"A-4"|No |"64451591"|"105343708"
"A-2"|No |"64451484"|"105343533"
"A-4"|No |"64451484"|"105343534"
"A-4"|No |"64451422"|"105343436"
"A-6"|No |"64451422"|"105343437"
"A-7"|No |"64451580"|"105343693"
"A-4"|No |"64451495"|"105343558"
"A-4"|No |"64451617"|"105343748"
"A-6"|No |"64451617"|"105343749"
"A-7"|No |"64451617"|"105343750"
"A-4"|No |"64451411"|"105343420"
"A-6"|Yes|"64451569"|"105343679"
"A-2"|No |"64451485"|"105343535"
"A-4"|No |"64451485"|"105343536"
"A-7-6"|Yes|"64451506"|"105343569"
"A-4"|No |"64451588"|"105343702"
"A-4"|No |"64451562"|"105343666"
"A-4"|No |"64451606"|"105343730"
"A-6"|No |"64451606"|"105343731"
"A-4"|Yes|"64451643"|"105343794"
"A-6"|No |"64451643"|"105343795"
"A-4"|No |"64451551"|"105343645"
"A-6"|No |"64451551"|"105343646"
"A-7"|No |"64451551"|"105343647"
"A-4"|No |"64451494"|"105343557"
"A-4"|No |"64451473"|"105343516"
"A-4"|No |"64451516"|"105343583"
"A-6"|Yes|"64451516"|"105343582"
"A-4"|Yes|"64451573"|"105343683"
"A-7-6"|No |"64451412"|"105343421"
"A-4"|No |"64451536"|"105343615"
"A-6"|No |"64451536"|"105343616"
"A-6"|Yes|"64451632"|"105343774"
"A-7"|No |"64451632"|"105343773"
"A-6"|No |"64451474"|"105343517"
"A-7"|No |"64451474"|"105343518"
"A-6"|Yes|"64451505"|"105343568"
"A-4"|Yes|"64451453"|"105343480"
"A-2"|No |"64451432"|"105343449"
"A-4"|No |"64451432"|"105343450"
"A-7"|No |"64451584"|"105343697"
"A-7-6"|No |"64451595"|"105343713"
"A-6"|No |"64451421"|"105343434"
"A-7"|No |"64451421"|"105343435"
"A-6"|Yes|"64451463"|"105343499"
"A-7-6"|No |"64451463"|"105343500"
"A-7"|No |"64451401"|"105343407"
"A-2"|No |"64451610"|"105343737"
"A-4"|No |"64451610"|"105343738"
"A-4"|No |"64451455"|"105343484"
"A-6"|Yes|"64451455"|"105343483"
"A-7"|No |"64451600"|"105343721"
"A-4"|No |"64451568"|"105343677"
"A-6"|Yes|"64451568"|"105343678"
"A-7-6"|No |"64451568"|"105343676"
"A-4"|No |"64451547"|"105343636"
"A-6"|No |"64451547"|"105343637"
"A-6"|No |"64451477"|"105343522"
"A-7"|No |"64451477"|"105343523"
"A-4"|No |"64451621"|"105343756"
"A-6"|No |"64451621"|"105343757"
"A-2"|No |"64451429"|"105343445"
"A-4"|No |"64451429"|"105343446"
"A-6"|Yes|"64451514"|"105343578"
"A-7-6"|No |"64451514"|"105343579"
"A-4"|No |"64451418"|"105343431"
"A-4"|No |"64451407"|"105343413"
"A-6"|No |"64451407"|"105343414"
"A-4"|No |"64451558"|"105343659"
"A-6"|No |"64451558"|"105343660"
"A-7"|No |"64451558"|"105343661"
"A-4"|No |"64451470"|"105343511"
"A-6"|No |"64451470"|"105343512"
"A-6"|No |"64451589"|"105343703"
"A-7"|No |"64451589"|"105343704"
"A-4"|No |"64451590"|"105343705"
"A-6"|No |"64451590"|"105343706"
"A-7"|No |"64451590"|"105343707"
"A-4"|Yes|"64451462"|"105343498"
"A-6"|No |"64451462"|"105343497"
"A-6"|Yes|"64451499"|"105343562"
"A-7"|No |"64451578"|"105343691"
"A-6"|Yes|"64451451"|"105343478"
"A-6"|No |"64451444"|"105343470"
"A-7"|No |"64451444"|"105343471"
"A-4"|No |"64451599"|"105343719"
"A-6"|No |"64451599"|"105343720"
"A-4"|No |"64451488"|"105343540"
"A-6"|No |"64451488"|"105343541"
"A-7"|No |"64451488"|"105343542"
"A-4"|No |"64451433"|"105343451"
"A-7"|No |"64451579"|"105343692"
"A-6"|Yes|"64451525"|"105343600"
"A-4"|No |"64451546"|"105343635"
"A-4"|No |"64451611"|"105343739"
"A-6"|No |"64451598"|"105343717"
"A-7"|No |"64451598"|"105343718"
"A-4"|No |"64451559"|"105343662"
"A-6"|Yes|"64451507"|"105343570"
"A-4"|Yes|"64451518"|"105343587"
"A-6"|No |"64451518"|"105343586"
"A-4"|Yes|"64451642"|"105343792"
"A-6"|No |"64451642"|"105343793"
"A-4"|No |"64451425"|"105343440"
"A-6"|No |"64451425"|"105343441"
"A-4"|No |"64451557"|"105343656"
"A-6"|No |"64451557"|"105343657"
"A-7"|No |"64451557"|"105343658"
"A-4"|No |"64451609"|"105343736"
"A-6"|Yes|"64451644"|"105343796"
"A-7-6"|No |"64451644"|"105343797"
"A-4"|No |"64451481"|"105343529"
"A-6"|No |"64451481"|"105343530"
"A-7"|No |"64451403"|"105343409"
"A-4"|Yes|"64451570"|"105343680"
"A-4"|No |"64451528"|"105343604"
"A-6"|Yes|"64451528"|"105343603"
"A-6"|No |"64451622"|"105343758"
"A-7"|No |"64451622"|"105343759"
"A-6"|No |"64451548"|"105343638"
"A-7"|No |"64451548"|"105343639"
"A-7-5"|Yes|"64451631"|"105343772"
"A-6"|Yes|"64451503"|"105343566"
"A-4"|No |"64451535"|"105343614"
"A-4"|No |"64451492"|"105343551"
"A-6"|No |"64451492"|"105343552"
"A-7"|No |"64451492"|"105343553"
"A-6"|No |"64451466"|"105343505"
"A-7"|No |"64451466"|"105343506"
"A-4"|No |"64451640"|"105343788"
"A-6"|Yes|"64451640"|"105343787"
"A-7-6"|No |"64451640"|"105343789"
"A-6"|No |"64451440"|"105343464"
"A-7"|No |"64451440"|"105343465"
"A-6"|Yes|"64451526"|"105343601"
"A-7-6"|Yes|"64451633"|"105343775"
"A-4"|No |"64451414"|"105343424"
"A-4"|No |"64451537"|"105343617"
"A-6"|No |"64451537"|"105343618"
"A-7"|No |"64451537"|"105343619"
"A-6"|No |"64451620"|"105343755"
