0|0|0|30|61|91|"Moist"|"228789939"|"143546820"
30|61|91|183|183|183|"Wet"|"228789939"|"143546821"
61|76|91|183|183|183|"Moist"|"228789964"|"143546829"
0|0|0|40|61|76|"Moist"|"228789964"|"143546830"
40|61|76|61|76|91|"Wet"|"228789964"|"143546831"
0|0|0|15|24|36|"Moist"|"228790840"|"143547271"
15|24|36|183|183|183|"Wet"|"228790840"|"143547272"
0|15|30|183|183|183|"Moist"|"228791208"|"143547417"
0|0|0|0|15|30|"Wet"|"228791208"|"143547416"
0|0|0|8|13|20|"Moist"|"228790460"|"143547054"
8|13|20|200|200|200|"Wet"|"228790460"|"143547055"
0|15|30|183|183|183|"Moist"|"228791207"|"143547415"
0|0|0|0|15|30|"Wet"|"228791207"|"143547414"
66|76|89|200|200|200|"Moist"|"228790039"|"143546874"
0|0|0|41|48|58|"Moist"|"228790039"|"143546875"
41|48|58|66|76|89|"Wet"|"228790039"|"143546876"
0|0|0|10|30|48|"Moist"|"228791263"|"143547525"
10|30|48|153|183|200|"Wet"|"228791263"|"143547524"
0|0|0|0|15|30|"Moist"|"228791081"|"143547345"
0|15|30|183|183|183|"Wet"|"228791081"|"143547346"
46|55|61|183|183|183|"Moist"|"228789820"|"143546769"
0|0|0|15|30|46|"Moist"|"228789820"|"143546770"
15|30|46|46|55|61|"Wet"|"228789820"|"143546771"
0|0|0|46|77|107|"Moist"|"228790184"|"143546952"
46|77|107|183|183|183|"Wet"|"228790184"|"143546953"
24|61|76|183|183|183|"Moist"|"228789788"|"143546760"
0|0|0|15|31|46|"Moist"|"228789788"|"143546761"
15|31|46|46|61|76|"Wet"|"228789788"|"143546762"
0|0|0|200|200|200|"Moist"|"228790026"|"143546855"
24|61|76|183|183|183|"Moist"|"228789783"|"143546751"
0|0|0|15|31|46|"Moist"|"228789783"|"143546752"
15|31|46|46|61|76|"Wet"|"228789783"|"143546753"
0|15|30|183|183|183|"Moist"|"228791206"|"143547413"
0|0|0|0|15|30|"Wet"|"228791206"|"143547412"
0|0|0|15|24|36|"Moist"|"228790841"|"143547273"
15|24|36|183|183|183|"Wet"|"228790841"|"143547274"
0|0|0|81|183|200|"Moist"|"228790815"|"143547257"
0|13|30|203|203|203|"Moist"|"228791185"|"143547381"
0|0|0|0|13|30|"Wet"|"228791185"|"143547380"
24|61|76|183|183|183|"Moist"|"228790976"|"143547318"
0|0|0|15|31|46|"Moist"|"228790976"|"143547319"
15|31|46|46|61|76|"Wet"|"228790976"|"143547320"
0|13|30|203|203|203|"Moist"|"228791195"|"143547400"
0|0|0|0|13|30|"Wet"|"228791195"|"143547401"
0|0|0|8|13|20|"Moist"|"228790453"|"143547043"
8|13|20|200|200|200|"Wet"|"228790453"|"143547044"
0|0|0|46|77|107|"Moist"|"228790268"|"143546968"
46|77|107|183|183|183|"Wet"|"228790268"|"143546969"
46|61|76|183|183|183|"Moist"|"228790549"|"143547135"
0|0|0|18|31|46|"Moist"|"228790549"|"143547136"
18|31|46|46|61|76|"Wet"|"228790549"|"143547137"
0|0|0|8|13|20|"Moist"|"228790028"|"143546858"
8|13|20|200|200|200|"Wet"|"228790028"|"143546859"
8|13|18|203|203|203|"Moist"|"228791228"|"143547445"
0|0|0|8|13|18|"Wet"|"228791228"|"143547444"
0|0|0|0|15|30|"Moist"|"228789872"|"143546794"
0|15|30|183|183|183|"Wet"|"228789872"|"143546795"
0|0|0|203|203|203|"Moist"|"228790442"|"143547028"
0|13|30|203|203|203|"Moist"|"228791196"|"143547403"
0|0|0|0|13|30|"Wet"|"228791196"|"143547402"
0|0|0|0|15|30|"Moist"|"228790409"|"143546998"
0|15|30|183|183|183|"Wet"|"228790409"|"143546999"
61|76|91|183|183|183|"Moist"|"228790004"|"143546844"
0|0|0|40|46|69|"Moist"|"228790004"|"143546845"
40|46|69|61|76|91|"Wet"|"228790004"|"143546846"
0|0|0|200|200|200|"Moist"|"228790479"|"143547081"
61|76|91|183|183|183|"Moist"|"228790637"|"143547173"
0|0|0|30|46|61|"Moist"|"228790637"|"143547174"
30|46|61|61|76|91|"Wet"|"228790637"|"143547175"
0|0|0|140|152|203|"Moist"|"228790516"|"143547126"
0|0|0|15|24|36|"Moist"|"228789677"|"143546728"
15|24|36|183|183|183|"Wet"|"228789677"|"143546729"
45|81|96|95|183|203|"Moist"|"228790505"|"143547117"
0|0|0|30|69|81|"Moist"|"228790505"|"143547119"
30|69|81|45|81|96|"Wet"|"228790505"|"143547118"
0|0|0|200|200|200|"Moist"|"228790468"|"143547065"
0|0|0|200|200|200|"Moist"|"228791238"|"143547463"
0|0|0|46|77|107|"Moist"|"228790225"|"143546954"
46|77|107|183|183|183|"Wet"|"228790225"|"143546955"
46|61|76|183|183|183|"Moist"|"228790553"|"143547141"
0|0|0|18|31|46|"Moist"|"228790553"|"143547142"
18|31|46|46|61|76|"Wet"|"228790553"|"143547143"
0|0|0|46|77|107|"Moist"|"228789836"|"143546784"
46|77|107|183|183|183|"Wet"|"228789836"|"143546785"
0|0|0|30|61|91|"Moist"|"228791113"|"143547349"
30|61|91|183|183|183|"Wet"|"228791113"|"143547350"
0|0|0|15|24|36|"Moist"|"228790109"|"143546936"
15|24|36|183|183|183|"Wet"|"228790109"|"143546937"
0|0|0|10|30|48|"Moist"|"228791259"|"143547517"
10|30|48|153|183|200|"Wet"|"228791259"|"143547516"
46|55|61|183|183|183|"Moist"|"228789824"|"143546775"
0|0|0|15|30|46|"Moist"|"228789824"|"143546776"
15|30|46|46|55|61|"Wet"|"228789824"|"143546777"
0|13|30|203|203|203|"Moist"|"228791186"|"143547383"
0|0|0|0|13|30|"Wet"|"228791186"|"143547382"
0|0|0|183|183|183|"Moist"|"228790800"|"143547237"
61|76|91|183|183|183|"Moist"|"228790700"|"143547188"
0|0|0|40|61|76|"Moist"|"228790700"|"143547189"
40|61|76|61|76|91|"Wet"|"228790700"|"143547190"
0|0|0|0|23|46|"Moist"|"228790420"|"143547008"
0|23|46|183|183|183|"Wet"|"228790420"|"143547009"
0|0|0|40|61|76|"Moist"|"228790696"|"143547183"
61|76|91|183|183|183|"Moist"|"228790696"|"143547182"
40|61|76|61|76|91|"Wet"|"228790696"|"143547184"
0|0|0|0|23|46|"Moist"|"228790431"|"143547018"
0|23|46|183|183|183|"Wet"|"228790431"|"143547019"
46|51|94|200|200|200|"Dry"|"228791248"|"143547485"
0|0|0|13|15|25|"Moist"|"228791248"|"143547486"
13|15|25|46|51|94|"Wet"|"228791248"|"143547487"
0|0|0|46|77|107|"Moist"|"228790177"|"143546946"
46|77|107|183|183|183|"Wet"|"228790177"|"143546947"
0|0|0|200|200|200|"Moist"|"228790488"|"143547098"
0|0|0|0|15|30|"Moist"|"228791041"|"143547321"
0|15|30|183|183|183|"Wet"|"228791041"|"143547322"
0|0|0|140|152|203|"Moist"|"228790519"|"143547129"
0|0|0|81|183|200|"Moist"|"228790823"|"143547265"
0|13|30|203|203|203|"Moist"|"228791189"|"143547388"
0|0|0|0|13|30|"Wet"|"228791189"|"143547389"
0|0|0|15|24|36|"Moist"|"228790081"|"143546922"
15|24|36|183|183|183|"Wet"|"228790081"|"143546923"
61|76|91|183|183|183|"Moist"|"228790361"|"143546986"
0|0|0|40|61|76|"Moist"|"228790361"|"143546987"
40|61|76|61|76|91|"Wet"|"228790361"|"143546988"
66|76|89|200|200|200|"Moist"|"228790478"|"143547078"
0|0|0|41|48|58|"Moist"|"228790478"|"143547079"
41|48|58|66|76|89|"Wet"|"228790478"|"143547080"
0|0|0|0|31|61|"Moist"|"228789761"|"143546744"
0|31|61|183|183|183|"Wet"|"228789761"|"143546745"
0|0|0|0|15|30|"Moist"|"228790313"|"143546976"
0|15|30|183|183|183|"Wet"|"228790313"|"143546977"
0|0|0|140|152|203|"Moist"|"228790520"|"143547130"
0|0|0|46|77|107|"Moist"|"228790180"|"143546948"
46|77|107|183|183|183|"Wet"|"228790180"|"143546949"
0|0|0|200|200|200|"Moist"|"228790457"|"143547050"
0|0|0|8|15|25|"Moist"|"228790801"|"143547238"
8|15|25|203|203|203|"Wet"|"228790801"|"143547239"
0|0|0|200|200|200|"Moist"|"228790040"|"143546877"
0|0|0|15|24|36|"Moist"|"228790107"|"143546932"
15|24|36|183|183|183|"Wet"|"228790107"|"143546933"
0|0|0|0|15|30|"Moist"|"228790405"|"143546992"
0|15|30|183|183|183|"Wet"|"228790405"|"143546993"
26|38|51|200|200|200|"Moist"|"228791211"|"143547423"
0|0|0|26|38|51|"Wet"|"228791211"|"143547422"
0|0|0|203|203|203|"Moist"|"228790446"|"143547035"
0|0|0|46|77|107|"Moist"|"228790232"|"143546960"
46|77|107|183|183|183|"Wet"|"228790232"|"143546961"
8|13|18|203|203|203|"Moist"|"228791226"|"143547440"
0|0|0|8|13|18|"Wet"|"228791226"|"143547441"
0|0|0|0|15|30|"Moist"|"228791045"|"143547327"
0|15|30|183|183|183|"Wet"|"228791045"|"143547328"
0|0|0|46|77|107|"Moist"|"228790228"|"143546956"
46|77|107|183|183|183|"Wet"|"228790228"|"143546957"
0|0|0|46|77|107|"Moist"|"228790265"|"143546966"
46|77|107|183|183|183|"Wet"|"228790265"|"143546967"
0|0|0|0|31|61|"Moist"|"228789759"|"143546740"
0|31|61|183|183|183|"Wet"|"228789759"|"143546741"
0|0|0|203|203|203|"Moist"|"228790447"|"143547036"
61|76|91|183|183|183|"Moist"|"228790720"|"143547194"
0|0|0|40|61|76|"Moist"|"228790720"|"143547195"
40|61|76|61|76|91|"Wet"|"228790720"|"143547196"
0|0|0|200|200|200|"Moist"|"228791237"|"143547462"
61|76|91|183|183|183|"Moist"|"228791152"|"143547362"
0|0|0|40|61|76|"Moist"|"228791152"|"143547363"
40|61|76|61|76|91|"Wet"|"228791152"|"143547364"
0|0|0|46|54|61|"Moist"|"228790864"|"143547279"
46|54|61|183|183|183|"Wet"|"228790864"|"143547280"
0|0|0|30|38|46|"Moist"|"228790129"|"143546938"
30|38|46|183|183|183|"Wet"|"228790129"|"143546939"
24|61|76|183|183|183|"Moist"|"228789781"|"143546748"
0|0|0|15|31|46|"Moist"|"228789781"|"143546749"
15|31|46|46|61|76|"Wet"|"228789781"|"143546750"
46|51|94|200|200|200|"Dry"|"228791255"|"143547507"
0|0|0|13|15|25|"Moist"|"228791255"|"143547508"
13|15|25|46|51|94|"Wet"|"228791255"|"143547506"
0|0|0|0|15|30|"Moist"|"228790309"|"143546970"
0|15|30|183|183|183|"Wet"|"228790309"|"143546971"
0|0|0|203|203|203|"Moist"|"228790812"|"143547254"
0|0|0|0|31|61|"Moist"|"228789757"|"143546738"
0|31|61|183|183|183|"Wet"|"228789757"|"143546739"
61|76|91|183|183|183|"Moist"|"228791156"|"143547368"
0|0|0|40|61|76|"Moist"|"228791156"|"143547369"
40|61|76|61|76|91|"Wet"|"228791156"|"143547370"
61|76|91|183|183|183|"Moist"|"228790633"|"143547167"
0|0|0|30|46|61|"Moist"|"228790633"|"143547168"
30|46|61|61|76|91|"Wet"|"228790633"|"143547169"
0|0|0|200|200|200|"Moist"|"228790025"|"143546854"
0|0|0|46|77|107|"Moist"|"228790229"|"143546958"
46|77|107|183|183|183|"Wet"|"228790229"|"143546959"
0|0|0|46|54|61|"Moist"|"228790901"|"143547289"
46|54|61|183|183|183|"Wet"|"228790901"|"143547290"
0|0|0|183|183|183|"Moist"|"228790792"|"143547226"
0|13|30|203|203|203|"Moist"|"228791193"|"143547397"
0|0|0|0|13|30|"Wet"|"228791193"|"143547396"
0|0|0|8|15|25|"Moist"|"228790445"|"143547033"
8|15|25|203|203|203|"Wet"|"228790445"|"143547034"
0|0|0|200|200|200|"Moist"|"228790044"|"143546885"
66|76|89|200|200|200|"Moist"|"228790033"|"143546864"
0|0|0|41|48|58|"Moist"|"228790033"|"143546865"
41|48|58|66|76|89|"Wet"|"228790033"|"143546866"
0|0|0|8|15|25|"Moist"|"228790804"|"143547243"
8|15|25|203|203|203|"Wet"|"228790804"|"143547244"
0|0|0|15|24|36|"Moist"|"228789676"|"143546726"
15|24|36|183|183|183|"Wet"|"228789676"|"143546727"
0|0|0|8|13|20|"Moist"|"228790469"|"143547066"
8|13|20|200|200|200|"Wet"|"228790469"|"143547067"
46|61|76|183|183|183|"Moist"|"228790552"|"143547138"
0|0|0|18|31|46|"Moist"|"228790552"|"143547139"
18|31|46|46|61|76|"Wet"|"228790552"|"143547140"
0|0|0|200|200|200|"Moist"|"228790476"|"143547076"
0|0|0|200|200|200|"Moist"|"228790458"|"143547051"
0|0|0|30|61|91|"Moist"|"228791115"|"143547353"
30|61|91|183|183|183|"Wet"|"228791115"|"143547354"
8|13|18|203|203|203|"Moist"|"228791230"|"143547448"
0|0|0|8|13|18|"Wet"|"228791230"|"143547449"
0|0|0|41|48|58|"Moist"|"228791241"|"143547468"
66|76|89|200|200|200|"Moist"|"228791241"|"143547469"
41|48|58|66|76|89|"Wet"|"228791241"|"143547470"
0|0|0|183|183|183|"Moist"|"228790793"|"143547227"
61|76|91|183|183|183|"Moist"|"228790625"|"143547161"
0|0|0|30|46|61|"Moist"|"228790625"|"143547162"
30|46|61|61|76|91|"Wet"|"228790625"|"143547163"
0|0|0|46|77|107|"Moist"|"228789833"|"143546782"
46|77|107|183|183|183|"Wet"|"228789833"|"143546783"
0|0|0|30|61|76|"Moist"|"228791068"|"143547333"
30|61|76|183|183|183|"Wet"|"228791068"|"143547334"
0|0|0|200|200|200|"Moist"|"228790036"|"143546871"
46|51|94|200|200|200|"Dry"|"228791256"|"143547510"
0|0|0|13|15|25|"Moist"|"228791256"|"143547511"
13|15|25|46|51|94|"Wet"|"228791256"|"143547509"
46|51|94|200|200|200|"Dry"|"228791252"|"143547498"
0|0|0|13|15|25|"Moist"|"228791252"|"143547499"
13|15|25|46|51|94|"Wet"|"228791252"|"143547497"
0|0|0|61|107|152|"Moist"|"228790561"|"143547147"
61|107|152|183|183|183|"Wet"|"228790561"|"143547148"
0|0|0|200|200|200|"Moist"|"228791240"|"143547467"
0|0|0|30|61|91|"Moist"|"228789928"|"143546812"
30|61|91|183|183|183|"Wet"|"228789928"|"143546813"
0|0|0|81|183|200|"Moist"|"228790814"|"143547256"
61|76|91|183|183|183|"Moist"|"228790624"|"143547158"
0|0|0|30|46|61|"Moist"|"228790624"|"143547159"
30|46|61|61|76|91|"Wet"|"228790624"|"143547160"
66|76|89|200|200|200|"Moist"|"228790487"|"143547095"
0|0|0|41|48|58|"Moist"|"228790487"|"143547096"
41|48|58|66|76|89|"Wet"|"228790487"|"143547097"
61|76|91|183|183|183|"Moist"|"228790719"|"143547191"
0|0|0|40|61|76|"Moist"|"228790719"|"143547192"
40|61|76|61|76|91|"Wet"|"228790719"|"143547193"
46|51|94|200|200|200|"Dry"|"228791251"|"143547495"
0|0|0|13|15|25|"Moist"|"228791251"|"143547496"
13|15|25|46|51|94|"Wet"|"228791251"|"143547494"
0|0|0|8|13|20|"Moist"|"228790467"|"143547063"
8|13|20|200|200|200|"Wet"|"228790467"|"143547064"
45|81|96|95|183|203|"Moist"|"228790508"|"143547122"
0|0|0|30|69|81|"Moist"|"228790508"|"143547120"
30|69|81|45|81|96|"Wet"|"228790508"|"143547121"
0|0|0|81|183|200|"Moist"|"228790813"|"143547255"
0|0|0|30|61|91|"Moist"|"228789938"|"143546818"
30|61|91|183|183|183|"Wet"|"228789938"|"143546819"
26|38|51|200|200|200|"Moist"|"228791215"|"143547427"
0|0|0|26|38|51|"Wet"|"228791215"|"143547426"
0|0|0|8|13|20|"Moist"|"228790456"|"143547048"
8|13|20|200|200|200|"Wet"|"228790456"|"143547049"
0|0|0|200|200|200|"Moist"|"228790029"|"143546860"
0|0|0|200|200|200|"Moist"|"228790480"|"143547082"
0|15|30|183|183|183|"Moist"|"228791204"|"143547409"
0|0|0|0|15|30|"Wet"|"228791204"|"143547408"
61|76|91|183|183|183|"Moist"|"228790697"|"143547185"
0|0|0|40|61|76|"Moist"|"228790697"|"143547186"
40|61|76|61|76|91|"Wet"|"228790697"|"143547187"
0|0|0|46|77|107|"Moist"|"228790261"|"143546962"
46|77|107|183|183|183|"Wet"|"228790261"|"143546963"
0|0|0|61|107|152|"Moist"|"228790563"|"143547149"
61|107|152|183|183|183|"Wet"|"228790563"|"143547150"
8|13|18|203|203|203|"Moist"|"228791225"|"143547439"
0|0|0|8|13|18|"Wet"|"228791225"|"143547438"
0|0|0|81|183|200|"Moist"|"228790824"|"143547266"
0|0|0|203|203|203|"Moist"|"228790803"|"143547242"
0|0|0|30|56|94|"Moist"|"228790073"|"143546916"
30|56|94|40|66|104|"Moist"|"228790073"|"143546917"
40|66|104|152|203|203|"Wet"|"228790073"|"143546918"
0|0|0|183|203|254|"Moist"|"228790055"|"143546896"
0|0|0|183|203|254|"Moist"|"228790051"|"143546892"
0|0|0|46|77|107|"Moist"|"228789832"|"143546780"
46|77|107|183|183|183|"Wet"|"228789832"|"143546781"
0|0|0|30|61|91|"Moist"|"228789927"|"143546810"
30|61|91|183|183|183|"Wet"|"228789927"|"143546811"
0|0|0|0|15|30|"Moist"|"228789896"|"143546804"
0|15|30|183|183|183|"Wet"|"228789896"|"143546805"
0|0|0|0|15|30|"Moist"|"228790407"|"143546994"
0|15|30|183|183|183|"Wet"|"228790407"|"143546995"
0|0|0|15|24|36|"Moist"|"228790105"|"143546930"
15|24|36|183|183|183|"Wet"|"228790105"|"143546931"
0|0|0|183|183|183|"Moist"|"228790798"|"143547234"
0|0|0|40|46|69|"Moist"|"228791168"|"143547378"
61|76|91|183|183|183|"Moist"|"228791168"|"143547377"
40|46|69|61|76|91|"Wet"|"228791168"|"143547379"
0|0|0|8|13|20|"Moist"|"228790459"|"143547052"
8|13|20|200|200|200|"Wet"|"228790459"|"143547053"
0|0|0|0|23|46|"Moist"|"228790433"|"143547022"
0|23|46|183|183|183|"Wet"|"228790433"|"143547023"
0|0|0|46|54|61|"Moist"|"228790897"|"143547283"
46|54|61|183|183|183|"Wet"|"228790897"|"143547284"
0|0|0|200|200|200|"Moist"|"228790470"|"143547068"
0|0|0|15|24|36|"Moist"|"228790084"|"143546926"
15|24|36|183|183|183|"Wet"|"228790084"|"143546927"
0|0|0|140|152|203|"Moist"|"228790522"|"143547132"
0|0|0|0|15|30|"Moist"|"228791077"|"143547339"
0|15|30|183|183|183|"Wet"|"228791077"|"143547340"
0|0|0|61|107|152|"Moist"|"228790565"|"143547153"
61|107|152|183|183|183|"Wet"|"228790565"|"143547154"
0|0|0|203|203|203|"Moist"|"228790809"|"143547250"
26|38|51|200|200|200|"Moist"|"228791210"|"143547421"
0|0|0|26|38|51|"Wet"|"228791210"|"143547420"
0|0|0|200|200|200|"Moist"|"228790032"|"143546863"
0|13|30|203|203|203|"Moist"|"228791190"|"143547391"
0|0|0|0|13|30|"Wet"|"228791190"|"143547390"
24|61|76|183|183|183|"Moist"|"228790971"|"143547309"
0|0|0|15|31|46|"Moist"|"228790971"|"143547310"
15|31|46|46|61|76|"Wet"|"228790971"|"143547311"
8|13|18|203|203|203|"Moist"|"228791223"|"143547435"
0|0|0|8|13|18|"Wet"|"228791223"|"143547434"
0|0|0|30|49|102|"Moist"|"228790496"|"143547108"
45|69|117|97|183|203|"Moist"|"228790496"|"143547110"
30|49|102|45|69|117|"Wet"|"228790496"|"143547109"
61|76|91|183|183|183|"Moist"|"228790636"|"143547170"
0|0|0|30|46|61|"Moist"|"228790636"|"143547171"
30|46|61|61|76|91|"Wet"|"228790636"|"143547172"
0|0|0|46|77|107|"Moist"|"228790264"|"143546964"
46|77|107|183|183|183|"Wet"|"228790264"|"143546965"
0|0|0|30|61|91|"Moist"|"228791116"|"143547355"
30|61|91|183|183|183|"Wet"|"228791116"|"143547356"
0|0|0|30|61|91|"Moist"|"228789937"|"143546816"
30|61|91|183|183|183|"Wet"|"228789937"|"143546817"
0|0|0|0|31|61|"Moist"|"228789760"|"143546742"
0|31|61|183|183|183|"Wet"|"228789760"|"143546743"
0|0|0|8|15|25|"Moist"|"228790448"|"143547038"
8|15|25|203|203|203|"Wet"|"228790448"|"143547037"
0|0|0|46|54|61|"Moist"|"228790865"|"143547281"
46|54|61|183|183|183|"Wet"|"228790865"|"143547282"
0|0|0|0|15|30|"Moist"|"228791044"|"143547325"
0|15|30|183|183|183|"Wet"|"228791044"|"143547326"
46|51|94|200|200|200|"Dry"|"228791245"|"143547476"
0|0|0|13|15|25|"Moist"|"228791245"|"143547477"
13|15|25|46|51|94|"Wet"|"228791245"|"143547478"
0|0|0|0|15|30|"Moist"|"228789889"|"143546796"
0|15|30|183|183|183|"Wet"|"228789889"|"143546797"
0|0|0|46|77|107|"Moist"|"228790181"|"143546950"
46|77|107|183|183|183|"Wet"|"228790181"|"143546951"
8|13|18|203|203|203|"Moist"|"228791221"|"143547431"
0|0|0|8|13|18|"Wet"|"228791221"|"143547430"
0|0|0|91|122|152|"Moist"|"228790765"|"143547211"
