"A-4"|Yes|"64452075"|"105344575"
"A-7-6"|Yes|"64452185"|"105344794"
"A-6"|No |"64452090"|"105344598"
"A-7-6"|Yes|"64452090"|"105344597"
"A-7"|Yes|"64452189"|"105344800"
"A-4"|Yes|"64452148"|"105344716"
"A-4"|Yes|"64452085"|"105344587"
"A-6"|No |"64452085"|"105344588"
"A-4"|No |"64452111"|"105344635"
"A-6"|Yes|"64452111"|"105344636"
"A-4"|Yes|"64452137"|"105344693"
"A-6"|No |"64452137"|"105344694"
"A-4"|Yes|"64452101"|"105344618"
"A-2"|No |"64452174"|"105344769"
"A-4"|No |"64452174"|"105344770"
"A-6"|Yes|"64452174"|"105344771"
"A-7"|No |"64452174"|"105344772"
"A-4"|Yes|"64452211"|"105344838"
"A-6"|No |"64452211"|"105344839"
"A-2"|No |"64452222"|"105344868"
"A-2-4"|Yes|"64452222"|"105344869"
"A-4"|Yes|"64452200"|"105344818"
"A-4"|Yes|"64452152"|"105344723"
"A-4"|Yes|"64452163"|"105344745"
"A-2"|No |"64452130"|"105344677"
"A-4"|Yes|"64452130"|"105344678"
"A-6"|No |"64452130"|"105344679"
"A-7"|No |"64452130"|"105344680"
"A-4"|No |"64452093"|"105344604"
"A-6"|Yes|"64452093"|"105344603"
"A-4"|No |"64452126"|"105344665"
"A-6"|No |"64452126"|"105344666"
"A-4"|No |"64452104"|"105344622"
"A-6"|Yes|"64452104"|"105344623"
"A-7"|Yes|"64452226"|"105344874"
"A-1"|No |"64452215"|"105344850"
"A-2"|Yes|"64452215"|"105344851"
"A-4"|No |"64452215"|"105344852"
"A-6"|No |"64452215"|"105344853"
"A-6"|Yes|"64452086"|"105344589"
"A-7-6"|No |"64452086"|"105344590"
"A-4"|Yes|"64452115"|"105344644"
"A-4"|No |"64452167"|"105344754"
"A-6"|Yes|"64452167"|"105344755"
"A-7"|No |"64452167"|"105344756"
"A-6"|Yes|"64452089"|"105344595"
"A-7-6"|No |"64452089"|"105344596"
"A-4"|Yes|"64452078"|"105344579"
"A-6"|No |"64452078"|"105344580"
"A-4"|No |"64452170"|"105344761"
"A-6"|Yes|"64452170"|"105344762"
"A-5"|No |"64452141"|"105344703"
"A-6"|Yes|"64452141"|"105344704"
"A-1"|No |"64452212"|"105344840"
"A-2"|Yes|"64452212"|"105344841"
"A-4"|No |"64452212"|"105344842"
"A-4"|No |"64452097"|"105344612"
"A-6"|Yes|"64452097"|"105344611"
"A-4"|Yes|"64452088"|"105344593"
"A-6"|No |"64452088"|"105344594"
"A-6"|Yes|"64452076"|"105344576"
"A-4"|No |"64452109"|"105344631"
"A-6"|Yes|"64452109"|"105344632"
"A-7"|No |"64452109"|"105344633"
"A-7"|Yes|"64452225"|"105344873"
"A-4"|No |"64452098"|"105344614"
"A-6"|Yes|"64452098"|"105344615"
"A-7-6"|No |"64452098"|"105344613"
"A-4"|Yes|"64452099"|"105344616"
"A-1"|No |"64452214"|"105344847"
"A-2"|Yes|"64452214"|"105344848"
"A-3"|No |"64452214"|"105344849"
"A-4"|No |"64452201"|"105344819"
"A-6"|Yes|"64452201"|"105344820"
"A-6"|No |"64452087"|"105344592"
"A-7-6"|Yes|"64452087"|"105344591"
"A-2-4"|No |"64452172"|"105344765"
"A-4"|Yes|"64452172"|"105344766"
"A-2"|No |"64452160"|"105344737"
"A-4"|No |"64452160"|"105344738"
"A-6"|Yes|"64452160"|"105344739"
"A-7"|No |"64452160"|"105344740"
"A-1"|No |"64452161"|"105344741"
"A-2"|No |"64452161"|"105344742"
"A-4"|Yes|"64452161"|"105344743"
"A-4"|Yes|"64452077"|"105344577"
"A-6"|No |"64452077"|"105344578"
"A-4"|Yes|"64452150"|"105344719"
"A-2"|No |"64452223"|"105344870"
"A-2-4"|Yes|"64452223"|"105344871"
"A-6"|Yes|"64452171"|"105344763"
"A-7"|No |"64452171"|"105344764"
"A-4"|Yes|"64452119"|"105344651"
"A-6"|No |"64452119"|"105344652"
"A-4"|Yes|"64452108"|"105344630"
"A-4"|No |"64452127"|"105344667"
"A-6"|No |"64452127"|"105344668"
"A-7"|No |"64452127"|"105344669"
"A-2"|No |"64452129"|"105344673"
"A-4"|No |"64452129"|"105344674"
"A-6"|Yes|"64452129"|"105344675"
"A-7"|No |"64452129"|"105344676"
"A-4"|Yes|"64452118"|"105344650"
"A-4"|Yes|"64452140"|"105344701"
"A-6"|No |"64452140"|"105344702"
"A-4"|Yes|"64452079"|"105344581"
"A-4"|No |"64452192"|"105344803"
"A-6"|Yes|"64452192"|"105344804"
"A-4"|Yes|"64452203"|"105344824"
"A-4"|No |"64452138"|"105344695"
"A-6"|Yes|"64452138"|"105344696"
"A-7-6"|No |"64452138"|"105344697"
"A-1"|No |"64452213"|"105344843"
"A-2"|Yes|"64452213"|"105344844"
"A-4"|No |"64452213"|"105344845"
"A-6"|No |"64452213"|"105344846"
"A-4"|No |"64452151"|"105344720"
"A-6"|Yes|"64452151"|"105344721"
"A-7"|No |"64452151"|"105344722"
"A-4"|No |"64452107"|"105344627"
"A-6"|Yes|"64452107"|"105344628"
"A-7"|No |"64452107"|"105344629"
"A-7"|Yes|"64452120"|"105344653"
"A-4"|No |"64452173"|"105344767"
"A-6"|Yes|"64452173"|"105344768"
"A-2-4"|No |"64452131"|"105344681"
"A-4"|Yes|"64452131"|"105344682"
"A-7"|Yes|"64452162"|"105344744"
"A-4"|No |"64452096"|"105344610"
"A-6"|Yes|"64452096"|"105344609"
"A-5"|No |"64452182"|"105344788"
"A-6"|Yes|"64452182"|"105344789"
"A-4"|Yes|"64452193"|"105344805"
"A-6"|No |"64452193"|"105344806"
"A-4"|No |"64452149"|"105344717"
"A-6"|Yes|"64452149"|"105344718"
"A-4"|Yes|"64452181"|"105344787"
"A-6"|Yes|"64452191"|"105344802"
"A-4"|Yes|"64452158"|"105344735"
"A-4"|Yes|"64452157"|"105344733"
"A-6"|No |"64452157"|"105344734"
"A-4"|Yes|"64452169"|"105344759"
"A-6"|No |"64452169"|"105344760"
"A-4"|Yes|"64452183"|"105344792"
"A-5"|No |"64452183"|"105344791"
"A-6"|No |"64452183"|"105344790"
"A-2"|No |"64452220"|"105344864"
"A-2-4"|Yes|"64452220"|"105344863"
"A-4"|No |"64452220"|"105344862"
"A-4"|Yes|"64452168"|"105344757"
"A-6"|No |"64452168"|"105344758"
"A-7-6"|Yes|"64452147"|"105344715"
"A-4"|No |"64452202"|"105344821"
"A-6"|Yes|"64452202"|"105344822"
"A-7"|No |"64452202"|"105344823"
"A-4"|Yes|"64452209"|"105344835"
"A-6"|No |"64452209"|"105344836"
"A-4"|Yes|"64452121"|"105344654"
"A-4"|Yes|"64452110"|"105344634"
"A-4"|Yes|"64452142"|"105344705"
"A-4"|No |"64452106"|"105344625"
"A-6"|Yes|"64452106"|"105344626"
"A-4"|Yes|"64452143"|"105344708"
"A-5"|No |"64452143"|"105344707"
"A-6"|No |"64452143"|"105344706"
"A-4"|No |"64452198"|"105344813"
"A-6"|Yes|"64452198"|"105344814"
"A-7"|No |"64452198"|"105344815"
"A-4"|No |"64452153"|"105344724"
"A-6"|Yes|"64452153"|"105344725"
"A-7"|No |"64452153"|"105344726"
"A-4"|No |"64452132"|"105344683"
"A-6"|Yes|"64452132"|"105344684"
"A-2"|No |"64452176"|"105344777"
"A-4"|Yes|"64452176"|"105344778"
"A-4"|Yes|"64452095"|"105344608"
"A-7-6"|Yes|"64452224"|"105344872"
"A-2"|No |"64452221"|"105344866"
"A-2-4"|Yes|"64452221"|"105344865"
"A-4"|No |"64452221"|"105344867"
"A-4"|Yes|"64452080"|"105344582"
"A-4"|Yes|"64452216"|"105344854"
"A-6"|No |"64452216"|"105344855"
"A-4"|Yes|"64452179"|"105344785"
"A-5"|No |"64452179"|"105344784"
"A-6"|No |"64452179"|"105344783"
"A-4"|No |"64452117"|"105344647"
"A-6"|Yes|"64452117"|"105344648"
"A-7"|No |"64452117"|"105344649"
"A-4"|Yes|"64452195"|"105344808"
"A-7-6"|Yes|"64452184"|"105344793"
"A-7"|Yes|"64452190"|"105344801"
"A-4"|Yes|"64452139"|"105344699"
"A-6"|No |"64452139"|"105344700"
"A-7-6"|No |"64452139"|"105344698"
"A-4"|No |"64452206"|"105344829"
"A-6"|Yes|"64452206"|"105344830"
"A-7"|No |"64452206"|"105344831"
"A-4"|Yes|"64452091"|"105344599"
"A-4"|Yes|"64452180"|"105344786"
"A-7-6"|Yes|"64452227"|"105344875"
"A-4"|Yes|"64452154"|"105344728"
"A-6"|No |"64452154"|"105344727"
"A-4"|No |"64452128"|"105344670"
"A-6"|No |"64452128"|"105344671"
"A-7"|No |"64452128"|"105344672"
"A-1"|No |"64452165"|"105344750"
"A-2"|No |"64452165"|"105344751"
"A-4"|Yes|"64452165"|"105344752"
"A-6"|Yes|"64452194"|"105344807"
"A-6"|Yes|"64452217"|"105344856"
"A-4"|Yes|"64452205"|"105344828"
"A-6"|Yes|"64452084"|"105344586"
"A-2-4"|No |"64452102"|"105344619"
"A-4"|Yes|"64452102"|"105344620"
