|0|||46||"Dry"|"244514462"|"154211911"
|46|||203||"Moist"|"244514462"|"154211912"
46|84|122|183|183|183|"Dry"|"244514871"|"154212068"
0|0|0|46|84|122|"Dry"|"244514871"|"154212069"
0|25|61|183|203|215|"Moist"|"244514900"|"154212126"
0|0|0|0|25|61|"Wet"|"244514900"|"154212127"
0|0|0|0|31|61|"Moist"|"244514786"|"154212044"
0|31|61|183|183|183|"Wet"|"244514786"|"154212045"
0|0|0|15|100|183|"Moist"|"244514908"|"154212142"
15|100|183|183|200|200|"Wet"|"244514908"|"154212143"
0|0|0|0|31|61|"Moist"|"244514142"|"154211767"
0|31|61|203|203|203|"Wet"|"244514142"|"154211768"
0|0|0|122|153|183|"Moist"|"244515132"|"154212263"
122|153|183|183|183|183|"Wet"|"244515132"|"154212264"
0|0|0|30|46|60|"Dry"|"244514963"|"154212202"
30|46|60|203|203|203|"Moist"|"244514963"|"154212203"
61|76|91|183|183|183|"Moist"|"244514326"|"154211827"
0|0|0|30|46|61|"Moist"|"244514326"|"154211828"
30|46|61|61|76|91|"Wet"|"244514326"|"154211829"
0|25|61|183|203|215|"Moist"|"244514897"|"154212120"
0|0|0|0|25|61|"Wet"|"244514897"|"154212121"
0|0|0|46|84|122|"Moist"|"244513850"|"154211674"
46|84|122|183|183|183|"Wet"|"244513850"|"154211675"
0|0|0|122|153|183|"Moist"|"244515137"|"154212269"
122|153|183|183|183|183|"Wet"|"244515137"|"154212270"
0|0|0|122|153|183|"Moist"|"244515085"|"154212245"
122|153|183|183|183|183|"Wet"|"244515085"|"154212246"
0|0|0|46|84|122|"Moist"|"244514246"|"154211813"
46|84|122|183|183|183|"Wet"|"244514246"|"154211814"
0|0|0|203|203|203|"Moist"|"244514970"|"154212219"
0|0|0|122|153|183|"Moist"|"244515049"|"154212235"
122|153|183|183|183|183|"Wet"|"244515049"|"154212236"
46|61|76|183|183|183|"Moist"|"244514546"|"154211947"
0|0|0|18|31|46|"Moist"|"244514546"|"154211948"
18|31|46|46|61|76|"Wet"|"244514546"|"154211949"
0|0|0|15|23|30|"Moist"|"244514830"|"154212048"
15|23|30|183|183|183|"Wet"|"244514830"|"154212049"
46|84|122|183|183|183|"Dry"|"244514873"|"154212072"
0|0|0|46|84|122|"Dry"|"244514873"|"154212073"
0|0|0|203|203|203|"Moist"|"244514451"|"154211891"
0|0|0|15|23|30|"Moist"|"244514831"|"154212050"
15|23|30|183|183|183|"Wet"|"244514831"|"154212051"
0|0|0|10|48|61|"Dry"|"244514439"|"154211871"
10|48|61|203|203|203|"Moist"|"244514439"|"154211872"
61|76|91|183|183|183|"Moist"|"244514278"|"154211815"
0|0|0|30|46|61|"Moist"|"244514278"|"154211816"
30|46|61|61|76|91|"Wet"|"244514278"|"154211817"
0|0|0|122|153|183|"Moist"|"244515084"|"154212243"
122|153|183|183|183|183|"Wet"|"244515084"|"154212244"
0|0|0|203|203|203|"Moist"|"244514450"|"154211890"
0|0|0|0|31|61|"Moist"|"244514789"|"154212046"
0|31|61|183|183|183|"Wet"|"244514789"|"154212047"
0|0|0|203|203|203|"Moist"|"244514145"|"154211771"
|0|||203||"Moist"|"244514461"|"154211910"
61|76|91|183|183|183|"Moist"|"244514657"|"154212001"
0|0|0|30|46|61|"Moist"|"244514657"|"154212002"
30|46|61|61|76|91|"Wet"|"244514657"|"154212003"
0|0|0|15|23|30|"Moist"|"244514841"|"154212056"
15|23|30|183|183|183|"Wet"|"244514841"|"154212057"
0|0|0|0|31|61|"Moist"|"244514134"|"154211751"
0|31|61|203|203|203|"Wet"|"244514134"|"154211752"
0|0|0|46|84|122|"Moist"|"244514924"|"154212174"
46|84|122|183|183|183|"Moist"|"244514924"|"154212175"
0|0|0|203|203|203|"Moist"|"244513770"|"154211650"
0|0|0|122|153|183|"Moist"|"244515082"|"154212241"
122|153|183|183|183|183|"Wet"|"244515082"|"154212242"
0|0|0|0|31|61|"Moist"|"244514957"|"154212192"
0|31|61|203|203|203|"Wet"|"244514957"|"154212193"
0|0|0|46|69|91|"Moist"|"244514377"|"154211858"
46|69|91|183|183|183|"Wet"|"244514377"|"154211859"
0|0|0|40|46|60|"Dry"|"244514967"|"154212213"
40|46|60|203|203|203|"Moist"|"244514967"|"154212214"
61|76|91|183|183|183|"Moist"|"244514329"|"154211830"
0|0|0|30|46|61|"Moist"|"244514329"|"154211831"
30|46|61|61|76|91|"Wet"|"244514329"|"154211832"
0|0|0|15|100|183|"Moist"|"244514904"|"154212134"
15|100|183|183|200|200|"Wet"|"244514904"|"154212135"
0|0|0|0|31|61|"Moist"|"244514956"|"154212190"
0|31|61|203|203|203|"Wet"|"244514956"|"154212191"
0|0|0|46|84|122|"Moist"|"244514925"|"154212176"
46|84|122|183|183|183|"Moist"|"244514925"|"154212177"
46|61|76|183|183|183|"Moist"|"244514206"|"154211793"
0|0|0|18|31|46|"Moist"|"244514206"|"154211794"
18|31|46|46|61|76|"Wet"|"244514206"|"154211795"
0|0|0|46|69|91|"Moist"|"244514466"|"154211918"
46|69|91|203|203|203|"Wet"|"244514466"|"154211917"
30|46|61|183|183|183|"Moist"|"244514609"|"154211977"
0|0|0|12|15|31|"Moist"|"244514609"|"154211978"
12|15|31|31|46|61|"Wet"|"244514609"|"154211979"
0|0|0|46|84|122|"Moist"|"244514883"|"154212092"
46|84|122|183|183|183|"Moist"|"244514883"|"154212093"
46|84|122|183|183|183|"Dry"|"244514872"|"154212070"
0|0|0|46|84|122|"Dry"|"244514872"|"154212071"
46|61|76|183|183|183|"Moist"|"244513814"|"154211660"
0|0|0|18|31|46|"Moist"|"244513814"|"154211661"
18|31|46|46|61|76|"Wet"|"244513814"|"154211662"
0|0|0|0|31|61|"Moist"|"244514758"|"154212028"
0|31|61|183|183|183|"Wet"|"244514758"|"154212029"
46|61|76|183|183|183|"Moist"|"244515178"|"154212271"
0|0|0|30|46|61|"Moist"|"244515178"|"154212272"
30|46|61|46|61|76|"Wet"|"244515178"|"154212273"
0|0|0|0|31|61|"Moist"|"244514440"|"154211874"
0|31|61|203|203|203|"Wet"|"244514440"|"154211873"
61|76|91|183|183|183|"Moist"|"244514653"|"154211995"
0|0|0|30|46|61|"Moist"|"244514653"|"154211996"
30|46|61|61|76|91|"Wet"|"244514653"|"154211997"
0|0|0|203|203|203|"Moist"|"244514435"|"154211866"
46|61|76|183|183|183|"Moist"|"244514366"|"154211848"
0|0|0|15|31|46|"Moist"|"244514366"|"154211849"
15|31|46|46|61|76|"Wet"|"244514366"|"154211850"
0|0|0|46|84|122|"Moist"|"244514914"|"154212154"
46|84|122|183|183|183|"Wet"|"244514914"|"154212155"
30|46|61|183|183|183|"Moist"|"244513985"|"154211718"
0|0|0|12|15|31|"Moist"|"244513985"|"154211719"
12|15|31|31|46|61|"Wet"|"244513985"|"154211720"
0|0|0|46|84|122|"Moist"|"244513847"|"154211668"
46|84|122|183|183|183|"Wet"|"244513847"|"154211669"
0|0|0|0|31|61|"Moist"|"244514443"|"154211880"
0|31|61|203|203|203|"Wet"|"244514443"|"154211879"
0|0|0|46|84|122|"Moist"|"244514916"|"154212159"
46|84|122|183|183|183|"Wet"|"244514916"|"154212158"
0|0|0|15|100|183|"Moist"|"244514903"|"154212132"
15|100|183|183|200|200|"Wet"|"244514903"|"154212133"
0|25|61|183|203|215|"Moist"|"244514894"|"154212115"
0|0|0|0|25|61|"Wet"|"244514894"|"154212114"
46|61|76|183|183|183|"Moist"|"244513810"|"154211654"
0|0|0|18|31|46|"Moist"|"244513810"|"154211655"
18|31|46|46|61|76|"Wet"|"244513810"|"154211656"
0|0|0|122|153|183|"Moist"|"244514051"|"154211733"
122|153|183|183|183|183|"Wet"|"244514051"|"154211734"
0|0|0|30|46|61|"Moist"|"244514966"|"154212210"
46|61|76|203|203|203|"Moist"|"244514966"|"154212212"
30|46|61|46|61|76|"Wet"|"244514966"|"154212211"
0|0|0|15|100|183|"Moist"|"244514905"|"154212136"
15|100|183|183|200|200|"Wet"|"244514905"|"154212137"
0|0|0|122|153|183|"Moist"|"244514018"|"154211727"
122|153|183|183|183|183|"Wet"|"244514018"|"154211728"
0|0|0|46|84|122|"Moist"|"244514870"|"154212066"
46|84|122|183|183|183|"Moist"|"244514870"|"154212067"
0|0|0|46|84|122|"Moist"|"244514881"|"154212089"
46|84|122|183|183|183|"Wet"|"244514881"|"154212088"
61|76|91|183|183|183|"Moist"|"244514650"|"154211992"
0|0|0|30|46|61|"Moist"|"244514650"|"154211993"
30|46|61|61|76|91|"Wet"|"244514650"|"154211994"
0|0|0|183|183|183|"Wet"|"244514101"|"154211742"
0|0|0|122|153|183|"Moist"|"244515134"|"154212267"
122|153|183|183|183|183|"Wet"|"244515134"|"154212268"
0|0|0|46|84|122|"Moist"|"244513848"|"154211670"
46|84|122|183|183|183|"Wet"|"244513848"|"154211671"
46|61|76|183|183|183|"Moist"|"244514362"|"154211839"
0|0|0|15|31|46|"Moist"|"244514362"|"154211840"
15|31|46|46|61|76|"Wet"|"244514362"|"154211841"
0|0|0|203|203|203|"Moist"|"244514143"|"154211769"
0|0|0|203|203|203|"Moist"|"244514144"|"154211770"
30|46|61|183|183|183|"Moist"|"244514602"|"154211965"
0|0|0|12|15|31|"Moist"|"244514602"|"154211966"
12|15|31|31|46|61|"Wet"|"244514602"|"154211967"
0|0|0|183|183|183|"Wet"|"244514103"|"154211744"
0|0|0|122|153|183|"Moist"|"244513933"|"154211688"
122|153|183|183|183|183|"Wet"|"244513933"|"154211689"
61|76|91|183|183|183|"Moist"|"244513946"|"154211700"
0|0|0|30|46|61|"Moist"|"244513946"|"154211701"
30|46|61|61|76|91|"Wet"|"244513946"|"154211702"
0|0|0|0|31|61|"Moist"|"244514165"|"154211787"
0|31|61|183|183|183|"Wet"|"244514165"|"154211786"
0|0|0|203|203|203|"Moist"|"244514436"|"154211867"
0|0|0|30|46|60|"Dry"|"244513763"|"154211633"
30|46|60|203|203|203|"Moist"|"244513763"|"154211634"
0|25|61|183|203|215|"Moist"|"244514892"|"154212110"
0|0|0|0|25|61|"Wet"|"244514892"|"154212111"
46|61|76|183|183|183|"Moist"|"244514454"|"154211894"
0|0|0|30|46|61|"Moist"|"244514454"|"154211895"
30|46|61|46|61|76|"Wet"|"244514454"|"154211896"
61|76|91|183|183|183|"Moist"|"244514713"|"154212019"
0|0|0|30|46|61|"Moist"|"244514713"|"154212020"
30|46|61|61|76|91|"Wet"|"244514713"|"154212021"
0|0|0|46|77|107|"Moist"|"244515029"|"154212229"
46|77|107|183|183|183|"Wet"|"244515029"|"154212230"
0|0|0|122|153|183|"Moist"|"244514016"|"154211723"
122|153|183|183|183|183|"Wet"|"244514016"|"154211724"
0|0|0|203|203|203|"Moist"|"244513773"|"154211653"
0|0|0|122|153|183|"Moist"|"244515050"|"154212237"
122|153|183|183|183|183|"Wet"|"244515050"|"154212238"
|0|||203||"Moist"|"244514465"|"154211916"
0|0|0|10|48|61|"Dry"|"244514955"|"154212188"
10|48|61|203|203|203|"Moist"|"244514955"|"154212189"
0|0|0|203|203|203|"Moist"|"244514968"|"154212215"
0|0|0|0|31|61|"Moist"|"244514164"|"154211784"
0|31|61|183|183|183|"Wet"|"244514164"|"154211785"
