46|61|76|183|183|183|"Moist"|"244538520"|"154231621"
0|0|0|15|31|46|"Moist"|"244538520"|"154231622"
15|31|46|46|61|76|"Wet"|"244538520"|"154231623"
0|0|0|15|30|61|"Moist"|"244538758"|"154231843"
15|30|61|183|183|183|"Wet"|"244538758"|"154231844"
0|0|0|203|203|203|"Moist"|"244538442"|"154231503"
0|0|0|0|15|30|"Moist"|"244538882"|"154231884"
0|15|30|183|183|183|"Wet"|"244538882"|"154231885"
0|0|0|203|203|203|"Moist"|"244538439"|"154231500"
0|0|0|200|200|200|"Moist"|"244538642"|"154231679"
0|0|0|30|41|102|"Moist"|"244538468"|"154231544"
30|41|102|183|183|183|"Moist"|"244538468"|"154231545"
0|0|0|203|203|203|"Moist"|"244538450"|"154231513"
0|0|0|10|30|48|"Moist"|"244538479"|"154231567"
10|30|48|153|183|200|"Wet"|"244538479"|"154231566"
0|0|0|200|200|200|"Moist"|"244538643"|"154231680"
0|0|0|203|203|203|"Moist"|"244538631"|"154231664"
0|0|0|152|183|203|"Moist"|"244538747"|"154231828"
0|0|0|183|183|183|"Moist"|"244538283"|"154231414"
0|0|0|10|30|38|"Moist"|"244538663"|"154231716"
10|30|38|153|183|200|"Wet"|"244538663"|"154231715"
0|0|0|10|13|25|"Moist"|"244538674"|"154231737"
10|13|25|122|152|200|"Wet"|"244538674"|"154231738"
0|0|0|30|46|61|"Moist"|"244538424"|"154231476"
30|46|61|203|203|203|"Wet"|"244538424"|"154231477"
0|0|0|30|36|61|"Moist"|"244538945"|"154231914"
30|36|61|183|183|183|"Wet"|"244538945"|"154231915"
61|76|91|203|203|203|"Moist"|"244538705"|"154231782"
0|0|0|40|66|76|"Moist"|"244538705"|"154231783"
40|66|76|61|76|91|"Wet"|"244538705"|"154231784"
0|0|0|23|36|91|"Moist"|"244538726"|"154231804"
23|36|91|127|183|200|"Wet"|"244538726"|"154231805"
0|0|0|8|15|25|"Moist"|"244538633"|"154231667"
8|15|25|203|203|203|"Wet"|"244538633"|"154231666"
0|0|0|46|61|107|"Moist"|"244538280"|"154231408"
46|61|107|183|183|183|"Wet"|"244538280"|"154231409"
0|0|0|200|200|200|"Moist"|"244538420"|"154231471"
15|36|46|183|183|183|"Moist"|"244538821"|"154231859"
0|0|0|0|15|46|"Moist"|"244538821"|"154231860"
0|15|36|15|36|46|"Wet"|"244538821"|"154231861"
50|74|104|71|138|1192|"Dry"|"244538487"|"154231587"
71|138|192|86|183|200|"Moist"|"244538487"|"154231588"
0|0|0|50|74|104|"Moist"|"244538487"|"154231589"
0|0|0|152|183|200|"Moist"|"244538694"|"154231769"
0|0|0|8|13|20|"Moist"|"244538644"|"154231681"
8|13|20|200|200|200|"Wet"|"244538644"|"154231682"
0|0|0|10|13|25|"Moist"|"244538685"|"154231759"
10|13|25|122|152|200|"Wet"|"244538685"|"154231760"
0|0|0|10|30|38|"Moist"|"244538672"|"154231734"
10|30|38|153|183|200|"Wet"|"244538672"|"154231733"
0|0|0|10|30|48|"Moist"|"244538476"|"154231561"
10|30|48|153|183|200|"Wet"|"244538476"|"154231560"
0|0|0|40|58|75|"Moist"|"244538306"|"154231446"
40|58|75|122|183|200|"Wet"|"244538306"|"154231447"
0|0|0|10|13|25|"Moist"|"244538683"|"154231755"
10|13|25|122|152|200|"Wet"|"244538683"|"154231756"
0|0|0|8|13|20|"Moist"|"244538641"|"154231677"
8|13|20|200|200|200|"Wet"|"244538641"|"154231678"
0|0|0|40|58|75|"Moist"|"244538302"|"154231439"
40|58|75|122|183|200|"Wet"|"244538302"|"154231440"
0|0|0|183|183|183|"Moist"|"244538313"|"154231455"
0|0|0|0|15|30|"Moist"|"244538830"|"154231868"
0|15|30|183|183|183|"Wet"|"244538830"|"154231869"
0|0|0|10|30|48|"Moist"|"244538472"|"154231553"
10|30|48|153|183|200|"Wet"|"244538472"|"154231552"
0|0|0|0|15|30|"Moist"|"244538832"|"154231870"
0|15|30|183|183|183|"Wet"|"244538832"|"154231871"
0|0|0|127|183|200|"Moist"|"244538727"|"154231806"
0|0|0|152|183|200|"Moist"|"244538696"|"154231771"
0|0|0|183|183|183|"Moist"|"244538284"|"154231415"
0|0|0|23|36|91|"Moist"|"244538725"|"154231802"
23|36|91|127|183|200|"Wet"|"244538725"|"154231803"
0|0|0|0|15|30|"Moist"|"244538905"|"154231894"
0|15|30|183|183|183|"Wet"|"244538905"|"154231895"
0|0|0|203|203|203|"Moist"|"244538295"|"154231431"
0|0|0|8|20|25|"Moist"|"244538746"|"154231826"
8|20|25|152|183|203|"Wet"|"244538746"|"154231827"
15|36|46|183|183|183|"Moist"|"244538820"|"154231856"
0|0|0|0|15|46|"Moist"|"244538820"|"154231857"
0|15|36|15|36|46|"Wet"|"244538820"|"154231858"
0|0|0|183|183|183|"Moist"|"244538287"|"154231419"
0|0|0|61|76|122|"Moist"|"244538936"|"154231904"
61|76|122|183|183|183|"Wet"|"244538936"|"154231905"
0|0|0|152|183|200|"Moist"|"244538738"|"154231818"
0|0|0|0|15|30|"Moist"|"244538461"|"154231530"
0|15|30|183|183|183|"Wet"|"244538461"|"154231531"
0|0|0|0|15|30|"Moist"|"244538904"|"154231892"
0|15|30|183|183|183|"Wet"|"244538904"|"154231893"
0|0|0|0|31|61|"Moist"|"244538498"|"154231614"
0|31|61|183|183|183|"Wet"|"244538498"|"154231615"
0|0|0|0|23|46|"Moist"|"244538957"|"154231927"
0|23|46|183|183|183|"Wet"|"244538957"|"154231928"
0|0|0|10|30|48|"Moist"|"244538471"|"154231551"
10|30|48|153|183|200|"Wet"|"244538471"|"154231550"
0|0|0|61|76|122|"Moist"|"244538931"|"154231900"
61|76|122|183|183|183|"Wet"|"244538931"|"154231901"
61|76|91|203|203|203|"Moist"|"244538702"|"154231779"
0|0|0|40|66|76|"Moist"|"244538702"|"154231781"
40|66|76|61|76|91|"Wet"|"244538702"|"154231780"
0|0|0|10|13|25|"Moist"|"244538650"|"154231690"
10|13|25|122|152|200|"Wet"|"244538650"|"154231689"
0|0|0|152|183|200|"Moist"|"244538735"|"154231815"
0|0|0|8|13|20|"Moist"|"244538640"|"154231675"
8|13|20|200|200|200|"Wet"|"244538640"|"154231676"
0|0|0|10|13|25|"Moist"|"244538655"|"154231699"
10|13|25|122|152|200|"Wet"|"244538655"|"154231700"
0|0|0|183|183|183|"Moist"|"244538311"|"154231453"
0|0|0|23|36|91|"Moist"|"244538724"|"154231800"
23|36|91|127|183|200|"Wet"|"244538724"|"154231801"
0|0|0|51|56|58|"Moist"|"244538436"|"154231495"
51|56|58|203|203|203|"Wet"|"244538436"|"154231494"
0|0|0|10|13|25|"Moist"|"244538676"|"154231741"
10|13|25|122|152|200|"Wet"|"244538676"|"154231742"
0|0|0|10|13|25|"Moist"|"244538677"|"154231743"
10|13|25|122|152|200|"Wet"|"244538677"|"154231744"
0|0|0|0|23|46|"Moist"|"244538592"|"154231645"
0|23|46|183|183|183|"Wet"|"244538592"|"154231646"
0|0|0|10|30|38|"Moist"|"244538665"|"154231720"
10|30|38|153|183|200|"Wet"|"244538665"|"154231719"
0|0|0|0|15|30|"Moist"|"244538458"|"154231524"
0|15|30|183|183|183|"Wet"|"244538458"|"154231525"
45|69|117|97|183|203|"Moist"|"244538714"|"154231791"
0|0|0|30|49|102|"Moist"|"244538714"|"154231793"
30|49|102|45|69|117|"Wet"|"244538714"|"154231792"
0|0|0|10|30|48|"Moist"|"244538968"|"154231946"
10|30|48|153|183|200|"Wet"|"244538968"|"154231945"
0|0|0|30|41|102|"Moist"|"244538469"|"154231546"
30|41|102|183|183|183|"Moist"|"244538469"|"154231547"
0|0|0|30|36|61|"Moist"|"244538942"|"154231913"
30|36|61|183|183|183|"Wet"|"244538942"|"154231912"
50|74|104|71|138|1192|"Dry"|"244538482"|"154231573"
0|0|0|50|74|104|"Moist"|"244538482"|"154231572"
71|138|192|86|183|200|"Moist"|"244538482"|"154231574"
0|0|0|152|183|200|"Moist"|"244538687"|"154231762"
0|0|0|61|76|122|"Moist"|"244538935"|"154231902"
61|76|122|183|183|183|"Wet"|"244538935"|"154231903"
0|0|0|10|30|38|"Moist"|"244538666"|"154231722"
10|30|38|153|183|200|"Wet"|"244538666"|"154231721"
0|0|0|10|30|48|"Moist"|"244538964"|"154231938"
10|30|48|153|183|200|"Wet"|"244538964"|"154231937"
0|0|0|203|203|203|"Moist"|"244538301"|"154231438"
0|0|0|0|15|30|"Moist"|"244538460"|"154231528"
0|15|30|183|183|183|"Wet"|"244538460"|"154231529"
0|0|0|203|203|203|"Moist"|"244538447"|"154231508"
50|74|104|71|138|1192|"Dry"|"244538491"|"154231600"
0|0|0|50|74|104|"Moist"|"244538491"|"154231599"
71|138|192|86|183|200|"Moist"|"244538491"|"154231601"
0|0|0|152|183|200|"Moist"|"244538739"|"154231819"
0|0|0|8|15|25|"Moist"|"244538629"|"154231660"
8|15|25|203|203|203|"Wet"|"244538629"|"154231661"
0|0|0|152|183|200|"Moist"|"244538692"|"154231767"
0|0|0|10|13|25|"Moist"|"244538661"|"154231712"
10|13|25|122|152|200|"Wet"|"244538661"|"154231711"
45|69|117|97|183|203|"Moist"|"244538713"|"154231789"
0|0|0|30|49|102|"Moist"|"244538713"|"154231790"
30|49|102|45|69|117|"Wet"|"244538713"|"154231788"
0|0|0|183|183|183|"Moist"|"244538312"|"154231454"
0|0|0|8|20|25|"Moist"|"244538750"|"154231833"
8|20|25|152|183|203|"Wet"|"244538750"|"154231834"
0|0|0|0|23|46|"Moist"|"244538953"|"154231921"
0|23|46|183|183|183|"Wet"|"244538953"|"154231922"
0|0|0|10|30|48|"Moist"|"244538478"|"154231565"
10|30|48|153|183|200|"Wet"|"244538478"|"154231564"
0|0|0|10|15|23|"Moist"|"244538449"|"154231511"
10|15|23|203|203|203|"Wet"|"244538449"|"154231512"
0|0|0|203|203|203|"Moist"|"244538291"|"154231424"
50|74|104|86|183|203|"Moist"|"244538489"|"154231595"
0|0|0|40|62|76|"Moist"|"244538489"|"154231593"
40|62|94|61|128|182|"Wet"|"244538489"|"154231594"
0|0|0|23|36|91|"Moist"|"244538729"|"154231808"
23|36|91|127|183|200|"Wet"|"244538729"|"154231809"
0|0|0|200|200|200|"Moist"|"244538639"|"154231674"
0|0|0|152|183|203|"Moist"|"244538754"|"154231839"
0|0|0|8|15|25|"Moist"|"244538292"|"154231425"
8|15|25|203|203|203|"Wet"|"244538292"|"154231426"
0|0|0|46|61|107|"Moist"|"244538281"|"154231410"
46|61|107|183|183|183|"Wet"|"244538281"|"154231411"
0|0|0|0|15|30|"Moist"|"244538880"|"154231880"
0|15|30|183|183|183|"Wet"|"244538880"|"154231881"
46|61|76|183|183|183|"Moist"|"244538522"|"154231627"
0|0|0|15|31|46|"Moist"|"244538522"|"154231628"
15|31|46|46|61|76|"Wet"|"244538522"|"154231629"
0|0|0|10|30|38|"Moist"|"244538669"|"154231728"
10|30|38|153|183|200|"Wet"|"244538669"|"154231727"
0|0|0|10|30|38|"Moist"|"244538673"|"154231736"
10|30|38|153|183|200|"Wet"|"244538673"|"154231735"
0|0|0|152|183|200|"Moist"|"244538743"|"154231823"
0|0|0|0|23|46|"Moist"|"244538950"|"154231916"
0|23|46|183|183|183|"Wet"|"244538950"|"154231917"
0|0|0|152|183|200|"Moist"|"244538695"|"154231770"
0|0|0|183|183|183|"Moist"|"244538960"|"154231931"
0|0|0|30|36|61|"Moist"|"244538938"|"154231906"
30|36|61|183|183|183|"Wet"|"244538938"|"154231907"
0|0|0|203|203|203|"Moist"|"244538427"|"154231482"
0|0|0|0|15|30|"Moist"|"244538902"|"154231888"
0|15|30|183|183|183|"Wet"|"244538902"|"154231889"
0|0|0|0|23|46|"Moist"|"244538599"|"154231653"
0|23|46|183|183|183|"Wet"|"244538599"|"154231654"
0|0|0|127|183|200|"Moist"|"244538732"|"154231812"
0|0|0|10|13|25|"Moist"|"244538684"|"154231757"
10|13|25|122|152|200|"Wet"|"244538684"|"154231758"
46|61|76|183|183|183|"Moist"|"244538521"|"154231624"
0|0|0|15|31|46|"Moist"|"244538521"|"154231625"
15|31|46|46|61|76|"Wet"|"244538521"|"154231626"
0|0|0|10|30|38|"Moist"|"244538662"|"154231714"
10|30|38|153|183|200|"Wet"|"244538662"|"154231713"
0|0|0|152|183|200|"Moist"|"244538688"|"154231763"
0|0|0|8|13|20|"Moist"|"244538417"|"154231467"
8|13|20|200|200|200|"Wet"|"244538417"|"154231468"
0|0|0|15|30|61|"Moist"|"244538761"|"154231849"
15|30|61|183|183|183|"Wet"|"244538761"|"154231850"
0|0|0|200|200|200|"Moist"|"244538647"|"154231686"
0|0|0|10|13|25|"Moist"|"244538654"|"154231697"
10|13|25|122|152|200|"Wet"|"244538654"|"154231698"
0|0|0|8|15|25|"Moist"|"244538290"|"154231422"
8|15|25|203|203|203|"Wet"|"244538290"|"154231423"
50|74|104|71|138|1192|"Dry"|"244538490"|"154231597"
0|0|0|50|74|104|"Moist"|"244538490"|"154231596"
71|138|192|86|183|200|"Moist"|"244538490"|"154231598"
0|0|0|203|203|203|"Moist"|"244538636"|"154231670"
0|0|0|0|15|30|"Moist"|"244538551"|"154231639"
0|15|30|183|183|183|"Wet"|"244538551"|"154231640"
0|0|0|10|15|23|"Moist"|"244538448"|"154231509"
10|15|23|203|203|203|"Wet"|"244538448"|"154231510"
0|0|0|127|183|200|"Moist"|"244538728"|"154231807"
0|0|0|51|56|58|"Moist"|"244538438"|"154231498"
51|56|58|203|203|203|"Wet"|"244538438"|"154231499"
0|0|0|183|183|183|"Moist"|"244538303"|"154231441"
0|0|0|10|30|48|"Moist"|"244538965"|"154231940"
10|30|48|153|183|200|"Wet"|"244538965"|"154231939"
0|0|0|10|13|25|"Moist"|"244538680"|"154231749"
10|13|25|122|152|200|"Wet"|"244538680"|"154231750"
0|0|0|203|203|203|"Moist"|"244538428"|"154231483"
0|0|0|10|13|25|"Moist"|"244538651"|"154231692"
10|13|25|122|152|200|"Wet"|"244538651"|"154231691"
0|0|0|152|183|200|"Moist"|"244538691"|"154231766"
0|0|0|183|183|183|"Moist"|"244538279"|"154231407"
0|0|0|30|49|102|"Moist"|"244538717"|"154231794"
45|69|117|97|183|203|"Moist"|"244538717"|"154231796"
30|49|102|45|69|117|"Wet"|"244538717"|"154231795"
0|0|0|8|13|20|"Moist"|"244538416"|"154231465"
8|13|20|200|200|200|"Wet"|"244538416"|"154231466"
0|0|0|0|31|61|"Moist"|"244538501"|"154231616"
0|31|61|183|183|183|"Wet"|"244538501"|"154231617"
0|0|0|10|30|48|"Moist"|"244538480"|"154231569"
10|30|48|153|183|200|"Wet"|"244538480"|"154231568"
0|0|0|152|183|200|"Moist"|"244538690"|"154231765"
0|0|0|203|203|203|"Moist"|"244538627"|"154231657"
0|0|0|0|23|46|"Moist"|"244538954"|"154231923"
0|23|46|183|183|183|"Wet"|"244538954"|"154231924"
46|61|76|183|183|183|"Moist"|"244538518"|"154231618"
0|0|0|15|31|46|"Moist"|"244538518"|"154231619"
15|31|46|46|61|76|"Wet"|"244538518"|"154231620"
0|0|0|200|200|200|"Moist"|"244538418"|"154231469"
0|0|0|0|15|30|"Moist"|"244538543"|"154231633"
0|15|30|183|183|183|"Wet"|"244538543"|"154231634"
0|0|0|203|203|203|"Moist"|"244538637"|"154231671"
0|0|0|152|183|200|"Moist"|"244538689"|"154231764"
0|0|0|30|41|102|"Moist"|"244538459"|"154231526"
30|41|102|183|183|183|"Moist"|"244538459"|"154231527"
0|0|0|0|31|61|"Moist"|"244538496"|"154231610"
0|31|61|183|183|183|"Wet"|"244538496"|"154231611"
0|0|0|183|183|183|"Moist"|"244538289"|"154231421"
0|0|0|15|30|61|"Moist"|"244538762"|"154231851"
15|30|61|183|183|183|"Wet"|"244538762"|"154231852"
0|0|0|10|30|48|"Moist"|"244538470"|"154231549"
10|30|48|153|183|200|"Wet"|"244538470"|"154231548"
50|74|104|71|138|1192|"Dry"|"244538492"|"154231603"
0|0|0|50|74|104|"Moist"|"244538492"|"154231602"
71|138|192|86|183|200|"Moist"|"244538492"|"154231604"
0|0|0|10|13|25|"Moist"|"244538678"|"154231745"
10|13|25|122|152|200|"Wet"|"244538678"|"154231746"
0|0|0|40|66|76|"Moist"|"244538701"|"154231776"
61|76|91|203|203|203|"Moist"|"244538701"|"154231778"
40|66|76|61|76|91|"Wet"|"244538701"|"154231777"
0|0|0|30|46|61|"Moist"|"244538426"|"154231480"
30|46|61|203|203|203|"Wet"|"244538426"|"154231481"
0|0|0|10|13|25|"Moist"|"244538658"|"154231706"
10|13|25|122|152|200|"Wet"|"244538658"|"154231705"
0|0|0|200|200|200|"Moist"|"244538411"|"154231458"
0|0|0|10|13|25|"Moist"|"244538679"|"154231747"
10|13|25|122|152|200|"Wet"|"244538679"|"154231748"
0|0|0|46|61|107|"Moist"|"244538278"|"154231405"
46|61|107|183|183|183|"Wet"|"244538278"|"154231406"
61|76|91|203|203|203|"Moist"|"244538700"|"154231773"
0|0|0|40|66|76|"Moist"|"244538700"|"154231774"
40|66|76|61|76|91|"Wet"|"244538700"|"154231775"
0|0|0|152|183|203|"Moist"|"244538752"|"154231836"
0|0|0|10|30|48|"Moist"|"244538481"|"154231571"
10|30|48|153|183|200|"Wet"|"244538481"|"154231570"
15|36|46|183|183|183|"Moist"|"244538825"|"154231865"
0|0|0|0|15|46|"Moist"|"244538825"|"154231866"
0|15|36|15|36|46|"Wet"|"244538825"|"154231867"
0|0|0|10|30|48|"Moist"|"244538971"|"154231952"
10|30|48|153|183|200|"Wet"|"244538971"|"154231951"
0|0|0|203|203|203|"Moist"|"244538433"|"154231489"
0|0|0|203|203|203|"Moist"|"244538444"|"154231505"
0|0|0|0|23|46|"Moist"|"244538594"|"154231649"
0|23|46|183|183|183|"Wet"|"244538594"|"154231650"
0|0|0|40|58|75|"Moist"|"244538304"|"154231442"
40|58|75|122|183|200|"Wet"|"244538304"|"154231443"
0|0|0|51|56|58|"Moist"|"244538437"|"154231496"
51|56|58|203|203|203|"Wet"|"244538437"|"154231497"
0|0|0|10|30|38|"Moist"|"244538668"|"154231726"
10|30|38|153|183|200|"Wet"|"244538668"|"154231725"
0|0|0|10|15|23|"Moist"|"244538455"|"154231520"
10|15|23|203|203|203|"Wet"|"244538455"|"154231519"
0|0|0|127|183|200|"Moist"|"244538731"|"154231811"
0|0|0|200|200|200|"Moist"|"244538414"|"154231463"
0|0|0|183|183|183|"Moist"|"244538961"|"154231932"
0|0|0|203|203|203|"Moist"|"244538441"|"154231502"
0|0|0|152|183|200|"Moist"|"244538742"|"154231822"
0|0|0|0|15|30|"Moist"|"244538552"|"154231641"
0|15|30|183|183|183|"Wet"|"244538552"|"154231642"
0|0|0|10|13|25|"Moist"|"244538681"|"154231751"
10|13|25|122|152|200|"Wet"|"244538681"|"154231752"
0|0|0|30|41|102|"Moist"|"244538466"|"154231540"
30|41|102|183|183|183|"Moist"|"244538466"|"154231541"
0|0|0|200|200|200|"Moist"|"244538419"|"154231470"
0|0|0|30|46|61|"Moist"|"244538425"|"154231478"
30|46|61|203|203|203|"Wet"|"244538425"|"154231479"
0|0|0|0|15|30|"Moist"|"244538462"|"154231532"
0|15|30|183|183|183|"Wet"|"244538462"|"154231533"
0|0|0|10|30|48|"Moist"|"244538973"|"154231956"
10|30|48|153|183|200|"Wet"|"244538973"|"154231955"
0|0|0|152|183|200|"Moist"|"244538744"|"154231824"
0|0|0|200|200|200|"Moist"|"244538646"|"154231685"
0|0|0|203|203|203|"Moist"|"244538430"|"154231486"
0|0|0|10|13|25|"Moist"|"244538659"|"154231708"
10|13|25|122|152|200|"Wet"|"244538659"|"154231707"
0|0|0|8|15|25|"Moist"|"244538293"|"154231427"
8|15|25|203|203|203|"Wet"|"244538293"|"154231428"
0|0|0|8|15|25|"Moist"|"244538628"|"154231658"
8|15|25|203|203|203|"Wet"|"244538628"|"154231659"
50|74|104|71|138|1192|"Dry"|"244538488"|"154231591"
0|0|0|50|74|104|"Moist"|"244538488"|"154231590"
71|138|192|86|183|200|"Moist"|"244538488"|"154231592"
0|0|0|203|203|203|"Moist"|"244538440"|"154231501"
0|0|0|10|30|48|"Moist"|"244538963"|"154231936"
10|30|48|153|183|200|"Wet"|"244538963"|"154231935"
46|61|76|183|183|183|"Moist"|"244538525"|"154231630"
0|0|0|15|31|46|"Moist"|"244538525"|"154231631"
15|31|46|46|61|76|"Wet"|"244538525"|"154231632"
0|0|0|8|20|25|"Moist"|"244538753"|"154231837"
8|20|25|152|183|203|"Wet"|"244538753"|"154231838"
0|0|0|183|183|183|"Moist"|"244538951"|"154231918"
0|0|0|152|183|200|"Moist"|"244538740"|"154231820"
0|0|0|0|15|30|"Moist"|"244538878"|"154231878"
0|15|30|183|183|183|"Wet"|"244538878"|"154231879"
0|0|0|203|203|203|"Moist"|"244538452"|"154231515"
0|0|0|10|30|48|"Moist"|"244538972"|"154231954"
10|30|48|153|183|200|"Wet"|"244538972"|"154231953"
0|0|0|23|36|91|"Moist"|"244538722"|"154231797"
23|36|91|127|183|200|"Wet"|"244538722"|"154231798"
0|0|0|30|36|61|"Moist"|"244538941"|"154231910"
30|36|61|183|183|183|"Wet"|"244538941"|"154231911"
0|0|0|10|15|23|"Moist"|"244538456"|"154231521"
10|15|23|203|203|203|"Wet"|"244538456"|"154231522"
0|0|0|152|183|203|"Moist"|"244538751"|"154231835"
0|0|0|127|183|200|"Moist"|"244538733"|"154231813"
0|0|0|200|200|200|"Moist"|"244538648"|"154231687"
0|0|0|10|30|48|"Moist"|"244538477"|"154231563"
10|30|48|153|183|200|"Wet"|"244538477"|"154231562"
0|0|0|203|203|203|"Moist"|"244538451"|"154231514"
0|0|0|0|23|46|"Moist"|"244538952"|"154231919"
0|23|46|183|183|183|"Wet"|"244538952"|"154231920"
0|0|0|30|46|61|"Moist"|"244538429"|"154231484"
30|46|61|203|203|203|"Wet"|"244538429"|"154231485"
0|0|0|10|30|38|"Moist"|"244538670"|"154231730"
10|30|38|153|183|200|"Wet"|"244538670"|"154231729"
0|0|0|200|200|200|"Moist"|"244538415"|"154231464"
0|0|0|10|30|48|"Moist"|"244538962"|"154231934"
10|30|48|153|183|200|"Wet"|"244538962"|"154231933"
0|0|0|203|203|203|"Moist"|"244538300"|"154231437"
0|0|0|10|13|25|"Moist"|"244538657"|"154231703"
10|13|25|122|152|200|"Wet"|"244538657"|"154231704"
0|0|0|30|41|102|"Moist"|"244538467"|"154231542"
30|41|102|183|183|183|"Moist"|"244538467"|"154231543"
0|0|0|183|183|183|"Moist"|"244538308"|"154231449"
0|0|0|46|61|107|"Moist"|"244538282"|"154231412"
46|61|107|183|183|183|"Wet"|"244538282"|"154231413"
0|0|0|203|203|203|"Moist"|"244538635"|"154231669"
0|0|0|8|15|25|"Moist"|"244538626"|"154231655"
8|15|25|203|203|203|"Wet"|"244538626"|"154231656"
0|0|0|183|183|183|"Moist"|"244538286"|"154231418"
0|0|0|10|13|25|"Moist"|"244538656"|"154231701"
10|13|25|122|152|200|"Wet"|"244538656"|"154231702"
0|0|0|203|203|203|"Moist"|"244538445"|"154231506"
0|0|0|183|183|183|"Moist"|"244538955"|"154231925"
0|0|0|30|49|102|"Moist"|"244538712"|"154231785"
45|69|117|97|183|203|"Moist"|"244538712"|"154231787"
30|49|102|45|69|117|"Wet"|"244538712"|"154231786"
50|74|104|71|138|1192|"Dry"|"244538493"|"154231606"
0|0|0|50|74|104|"Moist"|"244538493"|"154231605"
71|138|192|86|183|200|"Moist"|"244538493"|"154231607"
15|36|46|183|183|183|"Moist"|"244538822"|"154231862"
0|0|0|0|15|46|"Moist"|"244538822"|"154231863"
0|15|36|15|36|46|"Wet"|"244538822"|"154231864"
0|0|0|200|200|200|"Moist"|"244538421"|"154231472"
0|0|0|8|20|25|"Moist"|"244538749"|"154231831"
8|20|25|152|183|203|"Wet"|"244538749"|"154231832"
0|0|0|8|15|25|"Moist"|"244538297"|"154231434"
8|15|25|203|203|203|"Wet"|"244538297"|"154231433"
0|0|0|127|183|200|"Moist"|"244538723"|"154231799"
0|0|0|8|13|20|"Moist"|"244538645"|"154231683"
8|13|20|200|200|200|"Wet"|"244538645"|"154231684"
0|0|0|0|15|30|"Moist"|"244538550"|"154231637"
0|15|30|183|183|183|"Wet"|"244538550"|"154231638"
0|0|0|46|61|107|"Moist"|"244538285"|"154231416"
46|61|107|183|183|183|"Wet"|"244538285"|"154231417"
0|0|0|8|15|25|"Moist"|"244538630"|"154231662"
8|15|25|203|203|203|"Wet"|"244538630"|"154231663"
0|0|0|152|183|200|"Moist"|"244538745"|"154231825"
0|0|0|0|15|30|"Moist"|"244538903"|"154231890"
0|15|30|183|183|183|"Wet"|"244538903"|"154231891"
0|0|0|0|23|46|"Moist"|"244538593"|"154231647"
0|23|46|183|183|183|"Wet"|"244538593"|"154231648"
0|0|0|51|56|58|"Moist"|"244538434"|"154231490"
51|56|58|203|203|203|"Wet"|"244538434"|"154231491"
0|0|0|61|76|122|"Moist"|"244538929"|"154231898"
61|76|122|183|183|183|"Wet"|"244538929"|"154231899"
0|0|0|183|183|183|"Moist"|"244538307"|"154231448"
