"A-6"|Yes|"69315178"|"113169281"
"A-6"|Yes|"69315075"|"113169114"
"A-7"|No |"69315075"|"113169115"
"A-4"|Yes|"69315168"|"113169258"
"A-7"|Yes|"69315156"|"113169246"
"A-6"|No |"69315179"|"113169283"
"A-7-6"|Yes|"69315179"|"113169284"
"A-4"|Yes|"69315127"|"113169195"
"A-6"|No |"69315127"|"113169196"
"A-4"|Yes|"69315064"|"113169098"
"A-4"|Yes|"69315167"|"113169257"
"A-7-6"|Yes|"69315086"|"113169127"
"A-6"|Yes|"69315034"|"113169051"
"A-2-4"|No |"69315119"|"113169182"
"A-4"|Yes|"69315119"|"113169181"
"A-4"|No |"69315045"|"113169066"
"A-6"|Yes|"69315045"|"113169065"
"A-6"|Yes|"69314992"|"113168962"
"A-7"|No |"69314992"|"113168963"
"A-6"|Yes|"69315108"|"113169161"
"A-7-6"|No |"69315108"|"113169162"
"A-2-4"|No |"69315129"|"113169199"
"A-4"|Yes|"69315129"|"113169200"
"A-6"|No |"69315129"|"113169201"
"A-4"|No |"69315107"|"113169160"
"A-6"|Yes|"69315107"|"113169159"
"A-4"|No |"69315096"|"113169141"
"A-6"|Yes|"69315096"|"113169140"
"A-7-6"|No |"69315096"|"113169142"
"A-4"|No |"69315055"|"113169084"
"A-6"|Yes|"69315055"|"113169085"
"A-4"|Yes|"69315128"|"113169197"
"A-6"|No |"69315128"|"113169198"
"A-1"|No |"69315014"|"113169011"
"A-2"|No |"69315014"|"113169012"
"A-4"|Yes|"69315014"|"113169013"
"A-6"|No |"69315014"|"113169014"
"A-6"|Yes|"69315076"|"113169116"
"A-1"|No |"69315013"|"113169008"
"A-2"|Yes|"69315013"|"113169009"
"A-4"|No |"69315013"|"113169010"
"A-4"|No |"69315097"|"113169144"
"A-6"|Yes|"69315097"|"113169143"
"A-4"|Yes|"69315118"|"113169180"
"A-2-4"|No |"69315023"|"113169034"
"A-4"|No |"69315023"|"113169035"
"A-6"|Yes|"69315023"|"113169036"
"A-4"|No |"69315172"|"113169269"
"A-6"|Yes|"69315172"|"113169268"
"A-7-6"|No |"69315172"|"113169270"
"A-7-6"|Yes|"69315087"|"113169128"
"A-4"|Yes|"69315002"|"113168982"
"A-6"|No |"69315002"|"113168983"
"A-4"|Yes|"69315139"|"113169218"
"A-4"|Yes|"69315024"|"113169037"
"A-6"|Yes|"69315003"|"113168984"
"A-7-6"|No |"69315003"|"113168985"
"A-7"|Yes|"69315161"|"113169251"
"A-4"|Yes|"69314991"|"113168961"
"A-6"|Yes|"69315078"|"113169119"
"A-4"|No |"69315004"|"113168987"
"A-6"|Yes|"69315004"|"113168986"
"A-7-6"|Yes|"69315065"|"113169099"
"A-7"|Yes|"69315160"|"113169250"
"A-2-4"|Yes|"69315126"|"113169193"
"A-6"|No |"69315126"|"113169194"
"A-4"|No |"69315056"|"113169086"
"A-6"|Yes|"69315056"|"113169087"
"A-4"|No |"69315054"|"113169083"
"A-6"|Yes|"69315054"|"113169082"
"A-1"|No |"69315012"|"113169005"
"A-2"|No |"69315012"|"113169006"
"A-4"|Yes|"69315012"|"113169007"
"A-4"|Yes|"69314993"|"113168964"
"A-6"|No |"69314993"|"113168965"
"A-4"|Yes|"69315150"|"113169238"
"A-6"|No |"69315150"|"113169239"
"A-4"|Yes|"69315137"|"113169214"
"A-4"|No |"69315170"|"113169263"
"A-6"|Yes|"69315170"|"113169262"
"A-7-6"|No |"69315170"|"113169264"
"A-4"|Yes|"69315067"|"113169102"
"A-6"|Yes|"69314980"|"113168943"
"A-7-6"|No |"69314980"|"113168944"
"A-6"|Yes|"69315043"|"113169061"
"A-7-6"|No |"69315043"|"113169062"
"A-4"|Yes|"69315117"|"113169179"
"A-6"|Yes|"69314982"|"113168946"
"A-7-6"|No |"69314982"|"113168947"
"A-7"|Yes|"69315159"|"113169249"
"A-6"|Yes|"69315180"|"113169285"
"A-7-6"|No |"69315180"|"113169286"
"A-6"|Yes|"69315148"|"113169234"
"A-7"|No |"69315148"|"113169235"
"A-4"|Yes|"69314984"|"113168949"
"A-6"|No |"69314984"|"113168950"
"A-6"|Yes|"69315109"|"113169163"
"A-7-6"|No |"69315109"|"113169164"
"A-4"|Yes|"69315130"|"113169202"
"A-4"|Yes|"69315106"|"113169157"
"A-6"|No |"69315106"|"113169158"
"A-4"|Yes|"69315032"|"113169049"
"A-7-5"|No |"69315098"|"113169145"
"A-7-6"|Yes|"69315098"|"113169146"
"A-4"|No |"69315132"|"113169205"
"A-6"|Yes|"69315132"|"113169206"
"A-4"|No |"69315169"|"113169260"
"A-6"|Yes|"69315169"|"113169259"
"A-7"|No |"69315169"|"113169261"
"A-4"|No |"69315177"|"113169280"
"A-6"|Yes|"69315177"|"113169279"
"A-6"|Yes|"69315074"|"113169113"
"A-7"|No |"69315074"|"113169112"
"A-2"|No |"69315010"|"113169000"
"A-3"|No |"69315010"|"113169001"
"A-4"|Yes|"69315010"|"113169002"
"A-6"|No |"69315095"|"113169138"
"A-7-6"|Yes|"69315095"|"113169139"
"A-4"|Yes|"69315062"|"113169096"
"A-6"|Yes|"69315084"|"113169125"
"A-6"|Yes|"69315073"|"113169111"
"A-4"|Yes|"69315026"|"113169041"
"A-6"|No |"69315026"|"113169042"
"A-6"|Yes|"69315021"|"113169031"
"A-7-6"|No |"69315021"|"113169032"
"A-6"|Yes|"69315047"|"113169069"
"A-7-6"|No |"69315047"|"113169070"
"A-2-4"|Yes|"69315121"|"113169186"
"A-4"|No |"69315121"|"113169185"
"A-2"|No |"69314974"|"113168927"
"A-4"|No |"69314974"|"113168928"
"A-6"|Yes|"69314974"|"113168929"
"A-6"|Yes|"69315000"|"113168979"
"A-6"|Yes|"69315085"|"113169126"
"A-7-6"|Yes|"69315089"|"113169130"
"A-2-4"|No |"69315025"|"113169038"
"A-4"|No |"69315025"|"113169039"
"A-6"|Yes|"69315025"|"113169040"
"A-7-6"|Yes|"69315063"|"113169097"
"A-7"|Yes|"69315162"|"113169252"
"A-6"|No |"69315048"|"113169071"
"A-7-6"|Yes|"69315048"|"113169072"
"A-4"|No |"69315147"|"113169232"
"A-6"|Yes|"69315147"|"113169233"
"A-6"|Yes|"69315037"|"113169054"
"A-7-5"|No |"69315099"|"113169148"
"A-7-6"|Yes|"69315099"|"113169147"
"A-6"|Yes|"69315058"|"113169089"
"A-7-6"|No |"69315058"|"113169090"
"A-2"|No |"69315011"|"113169003"
"A-4"|Yes|"69315011"|"113169004"
"A-6"|Yes|"69314989"|"113168958"
"A-7"|No |"69314989"|"113168959"
"A-4"|No |"69315110"|"113169166"
"A-6"|Yes|"69315110"|"113169165"
"A-2"|No |"69315136"|"113169212"
"A-4"|Yes|"69315136"|"113169213"
"A-1"|No |"69315015"|"113169015"
"A-2"|No |"69315015"|"113169016"
"A-4"|Yes|"69315015"|"113169017"
"A-7-6"|Yes|"69315036"|"113169053"
"A-1"|No |"69314978"|"113168937"
"A-2"|No |"69314978"|"113168938"
"A-4"|No |"69314978"|"113168939"
"A-6"|Yes|"69314978"|"113168940"
"A-7-5"|No |"69315100"|"113169150"
"A-7-6"|Yes|"69315100"|"113169149"
"A-6"|Yes|"69315052"|"113169078"
"A-7-6"|No |"69315052"|"113169079"
"A-4"|Yes|"69315040"|"113169057"
"A-6"|No |"69315040"|"113169058"
"A-6"|Yes|"69315173"|"113169271"
"A-7-6"|No |"69315173"|"113169272"
"A-4"|Yes|"69315103"|"113169154"
"A-4"|Yes|"69315022"|"113169033"
"A-6"|Yes|"69314996"|"113168971"
"A-7-6"|No |"69314996"|"113168972"
"A-4"|Yes|"69315125"|"113169192"
"A-4"|Yes|"69315033"|"113169050"
"A-6"|Yes|"69315077"|"113169117"
"A-7"|No |"69315077"|"113169118"
"A-6"|Yes|"69315051"|"113169077"
"A-2"|No |"69315066"|"113169100"
"A-4"|Yes|"69315066"|"113169101"
"A-6"|Yes|"69314985"|"113168951"
"A-7"|No |"69314985"|"113168952"
"A-4"|No |"69315140"|"113169219"
"A-6"|Yes|"69315140"|"113169220"
"A-7"|Yes|"69315158"|"113169248"
"A-6"|Yes|"69315018"|"113169026"
"A-7-6"|No |"69315018"|"113169027"
"A-4"|Yes|"69314981"|"113168945"
"A-4"|No |"69315007"|"113168993"
"A-6"|Yes|"69315007"|"113168992"
"A-7-6"|No |"69315007"|"113168994"
"A-4"|Yes|"69315059"|"113169091"
"A-6"|Yes|"69315151"|"113169240"
"A-7"|No |"69315151"|"113169241"
"A-4"|Yes|"69315114"|"113169174"
"A-6"|No |"69315114"|"113169173"
"A-4"|No |"69315044"|"113169064"
"A-6"|Yes|"69315044"|"113169063"
"A-7-6"|Yes|"69315088"|"113169129"
"A-4"|Yes|"69315070"|"113169107"
"A-4"|Yes|"69315143"|"113169225"
"A-6"|Yes|"69315144"|"113169227"
"A-7-6"|No |"69315144"|"113169226"
"A-6"|No |"69315061"|"113169094"
"A-7-6"|Yes|"69315061"|"113169095"
"A-6"|Yes|"69315039"|"113169056"
"A-6"|Yes|"69315082"|"113169123"
"A-7"|Yes|"69315155"|"113169245"
"A-4"|Yes|"69315050"|"113169076"
"A-6"|No |"69315050"|"113169075"
"A-4"|No |"69315145"|"113169228"
"A-6"|Yes|"69315145"|"113169229"
"A-4"|Yes|"69315029"|"113169046"
"A-6"|No |"69315060"|"113169092"
"A-7-6"|Yes|"69315060"|"113169093"
"A-4"|Yes|"69314987"|"113168955"
"A-4"|No |"69315133"|"113169207"
"A-6"|Yes|"69315133"|"113169208"
"A-2"|No |"69314976"|"113168932"
"A-3"|No |"69314976"|"113168933"
"A-4"|Yes|"69314976"|"113168934"
"A-7"|Yes|"69315154"|"113169244"
"A-6"|Yes|"69315049"|"113169073"
"A-7-6"|No |"69315049"|"113169074"
"A-4"|Yes|"69315134"|"113169209"
"A-4"|No |"69315071"|"113169108"
"A-6"|Yes|"69315071"|"113169109"
"A-7"|Yes|"69315163"|"113169253"
"A-2"|No |"69314977"|"113168935"
"A-4"|Yes|"69314977"|"113168936"
"A-6"|Yes|"69315123"|"113169188"
"A-7-6"|No |"69315123"|"113169189"
"A-6"|Yes|"69315174"|"113169274"
"A-7-6"|No |"69315174"|"113169273"
"A-6"|Yes|"69315081"|"113169122"
"A-7-6"|Yes|"69315092"|"113169133"
"A-4"|Yes|"69314999"|"113168978"
"A-6"|No |"69314999"|"113168977"
"A-4"|No |"69315115"|"113169176"
"A-6"|Yes|"69315115"|"113169175"
"A-6"|Yes|"69315113"|"113169171"
"A-7-6"|No |"69315113"|"113169172"
"A-4"|Yes|"69314988"|"113168956"
"A-6"|No |"69314988"|"113168957"
"A-4"|Yes|"69315028"|"113169045"
"A-4"|Yes|"69315104"|"113169155"
"A-4"|Yes|"69315165"|"113169255"
"A-4"|Yes|"69315041"|"113169059"
"A-7-6"|Yes|"69315091"|"113169132"
"A-7-5"|No |"69315102"|"113169153"
"A-7-6"|Yes|"69315102"|"113169152"
"A-4"|Yes|"69315030"|"113169047"
"A-2"|No |"69314975"|"113168930"
"A-4"|Yes|"69314975"|"113168931"
"A-1"|No |"69315017"|"113169022"
"A-2"|No |"69315017"|"113169023"
"A-4"|No |"69315017"|"113169024"
"A-6"|Yes|"69315017"|"113169025"
"A-6"|Yes|"69314986"|"113168953"
"A-7"|No |"69314986"|"113168954"
"A-6"|Yes|"69315176"|"113169277"
"A-7-6"|No |"69315176"|"113169278"
"A-4"|Yes|"69315124"|"113169191"
"A-6"|No |"69315124"|"113169190"
"A-6"|Yes|"69314997"|"113168973"
"A-7-6"|No |"69314997"|"113168974"
"A-4"|Yes|"69315146"|"113169230"
"A-6"|No |"69315146"|"113169231"
"A-6"|Yes|"69315080"|"113169121"
"A-2"|No |"69315008"|"113168995"
"A-4"|No |"69315008"|"113168996"
"A-6"|Yes|"69315008"|"113168997"
"A-4"|Yes|"69315166"|"113169256"
"A-4"|No |"69315111"|"113169168"
"A-6"|Yes|"69315111"|"113169167"
"A-4"|Yes|"69315122"|"113169187"
"A-7-5"|No |"69315093"|"113169134"
"A-7-6"|Yes|"69315093"|"113169135"
"A-6"|Yes|"69315019"|"113169028"
"A-7-6"|No |"69315019"|"113169029"
"A-4"|Yes|"69315135"|"113169210"
"A-6"|No |"69315135"|"113169211"
"A-4"|Yes|"69315006"|"113168990"
"A-6"|No |"69315006"|"113168991"
"A-4"|No |"69314995"|"113168969"
"A-6"|Yes|"69314995"|"113168968"
"A-7-6"|No |"69314995"|"113168970"
"A-4"|No |"69315069"|"113169105"
"A-6"|Yes|"69315069"|"113169106"
