"A-7-6"|No |"64430776"|"105308270"
"A-2-4"|No |"64430870"|"105308451"
"A-6"|Yes|"64430870"|"105308450"
"A-4"|Yes|"64430883"|"105308478"
"A-6"|No |"64430883"|"105308479"
"A-2"|No |"64430859"|"105308424"
"A-4"|Yes|"64430859"|"105308425"
"A-6"|No |"64430859"|"105308426"
"A-7"|No |"64430859"|"105308427"
"A-4"|Yes|"64430848"|"105308401"
"A-6"|No |"64430800"|"105308319"
"A-7-5"|No |"64430800"|"105308320"
"A-7-6"|Yes|"64430800"|"105308321"
"A-4"|Yes|"64430787"|"105308294"
"A-6"|No |"64430787"|"105308295"
"A-6"|No |"64430798"|"105308314"
"A-7-5"|No |"64430798"|"105308315"
"A-7-6"|Yes|"64430798"|"105308316"
"A-7-6"|Yes|"64430842"|"105308393"
"A-4"|Yes|"64430885"|"105308481"
"A-4"|No |"64430837"|"105308383"
"A-6"|Yes|"64430837"|"105308384"
"A-7-6"|No |"64430837"|"105308382"
"A-2"|Yes|"64430816"|"105308348"
"A-3"|No |"64430816"|"105308349"
"A-7-5"|Yes|"64430889"|"105308490"
"A-4"|Yes|"64430853"|"105308410"
"A-4"|No |"64430779"|"105308273"
"A-6"|Yes|"64430779"|"105308274"
"A-7"|No |"64430779"|"105308275"
"A-4"|Yes|"64430790"|"105308304"
"A-4"|No |"64430864"|"105308436"
"A-6"|Yes|"64430864"|"105308437"
"A-4"|No |"64430879"|"105308468"
"A-6"|Yes|"64430879"|"105308469"
"A-7"|No |"64430879"|"105308470"
"A-4"|No |"64430852"|"105308407"
"A-6"|Yes|"64430852"|"105308408"
"A-7"|No |"64430852"|"105308409"
"A-4"|No |"64430863"|"105308434"
"A-6"|Yes|"64430863"|"105308435"
"A-4"|Yes|"64430768"|"105308254"
"A-2-4"|No |"64430874"|"105308458"
"A-4"|Yes|"64430874"|"105308459"
"A-6"|No |"64430874"|"105308460"
"A-4"|No |"64430805"|"105308331"
"A-6"|Yes|"64430805"|"105308332"
"A-4"|Yes|"64430826"|"105308365"
"A-7-5"|Yes|"64430890"|"105308491"
"A-4"|Yes|"64430827"|"105308366"
"A-4"|Yes|"64430838"|"105308385"
"A-4"|No |"64430867"|"105308442"
"A-6"|Yes|"64430867"|"105308443"
"A-7-6"|No |"64430867"|"105308444"
"A-4"|Yes|"64430786"|"105308293"
"A-6"|Yes|"64430812"|"105308342"
"A-6"|Yes|"64430849"|"105308402"
"A-2"|No |"64430882"|"105308476"
"A-4"|Yes|"64430882"|"105308477"
"A-4"|No |"64430841"|"105308391"
"A-6"|Yes|"64430841"|"105308392"
"A-7-6"|No |"64430841"|"105308390"
"A-6"|Yes|"64430893"|"105308495"
"A-4"|No |"64430823"|"105308359"
"A-6"|Yes|"64430823"|"105308360"
"A-7"|No |"64430823"|"105308361"
"A-4"|Yes|"64430875"|"105308461"
"A-7"|Yes|"64430797"|"105308313"
"A-2-4"|Yes|"64430801"|"105308323"
"A-4"|No |"64430801"|"105308322"
"A-4"|Yes|"64430834"|"105308376"
"A-4"|No |"64430878"|"105308465"
"A-6"|Yes|"64430878"|"105308466"
"A-7"|No |"64430878"|"105308467"
"A-2-4"|No |"64430860"|"105308428"
"A-4"|Yes|"64430860"|"105308429"
"A-6"|Yes|"64430775"|"105308267"
"A-7-6"|No |"64430775"|"105308268"
"A-4"|No |"64430856"|"105308415"
"A-6"|Yes|"64430856"|"105308416"
"A-7"|No |"64430856"|"105308417"
"A-2-4"|No |"64430782"|"105308281"
"A-4"|Yes|"64430782"|"105308282"
"A-4"|No |"64430855"|"105308412"
"A-6"|Yes|"64430855"|"105308413"
"A-7"|No |"64430855"|"105308414"
"A-6"|Yes|"64430898"|"105308501"
"A-4"|No |"64430803"|"105308327"
"A-6"|Yes|"64430803"|"105308329"
"A-7-6"|No |"64430803"|"105308328"
"A-1"|No |"64430886"|"105308482"
"A-2"|No |"64430886"|"105308483"
"A-4"|Yes|"64430886"|"105308484"
"A-4"|Yes|"64430877"|"105308464"
"A-4"|Yes|"64430814"|"105308345"
"A-6"|No |"64430814"|"105308346"
"A-7-6"|Yes|"64430845"|"105308396"
"A-4"|Yes|"64430813"|"105308343"
"A-6"|No |"64430813"|"105308344"
"A-4"|Yes|"64430866"|"105308440"
"A-6"|No |"64430866"|"105308441"
"A-4"|Yes|"64430772"|"105308262"
"A-4"|Yes|"64430876"|"105308462"
"A-6"|No |"64430876"|"105308463"
"A-2"|No |"64430888"|"105308487"
"A-4"|Yes|"64430888"|"105308488"
"A-6"|No |"64430888"|"105308489"
"A-4"|No |"64430824"|"105308362"
"A-6"|Yes|"64430824"|"105308363"
"A-7-6"|Yes|"64430792"|"105308306"
"A-2"|No |"64430887"|"105308485"
"A-4"|Yes|"64430887"|"105308486"
"A-4"|Yes|"64430771"|"105308260"
"A-6"|No |"64430771"|"105308261"
"A-4"|Yes|"64430865"|"105308439"
"A-6"|No |"64430865"|"105308438"
"A-7-5"|Yes|"64430793"|"105308307"
"A-6"|Yes|"64430897"|"105308500"
"A-4"|No |"64430781"|"105308279"
"A-6"|Yes|"64430781"|"105308280"
"A-6"|Yes|"64430804"|"105308330"
"A-2"|Yes|"64430815"|"105308347"
"A-7-5"|Yes|"64430844"|"105308395"
"A-7-6"|Yes|"64430794"|"105308308"
"A-7-6"|Yes|"64430791"|"105308305"
"A-4"|No |"64430783"|"105308283"
"A-6"|Yes|"64430783"|"105308284"
"A-2-4"|Yes|"64430802"|"105308325"
"A-4"|No |"64430802"|"105308324"
"A-6"|No |"64430802"|"105308326"
"A-6"|No |"64430833"|"105308375"
"A-7-6"|Yes|"64430833"|"105308374"
"A-4"|No |"64430846"|"105308397"
"A-6"|Yes|"64430846"|"105308398"
"A-4"|Yes|"64430896"|"105308499"
"A-4"|No |"64430857"|"105308418"
"A-6"|Yes|"64430857"|"105308419"
"A-4"|No |"64430822"|"105308356"
"A-6"|Yes|"64430822"|"105308357"
"A-7"|No |"64430822"|"105308358"
|No |"64430835"|"105308379"
"A-4"|No |"64430835"|"105308378"
"A-6"|Yes|"64430835"|"105308377"
"A-4"|Yes|"64430868"|"105308446"
"A-6"|No |"64430868"|"105308447"
"A-7-6"|No |"64430868"|"105308445"
"A-6"|Yes|"64430811"|"105308341"
