"A-7-6"|Yes|"64462019"|"105363497"
"A-1"|No |"64461988"|"105363437"
"A-2"|Yes|"64461988"|"105363435"
"A-4"|No |"64461988"|"105363436"
"A-4"|Yes|"64462040"|"105363531"
"A-6"|No |"64462040"|"105363532"
"A-4"|No |"64461850"|"105363140"
"A-6"|Yes|"64461850"|"105363141"
"A-7"|Yes|"64461999"|"105363459"
"A-4"|No |"64461861"|"105363163"
"A-6"|Yes|"64461861"|"105363162"
"A-7-6"|No |"64461861"|"105363164"
"A-2-4"|Yes|"64462061"|"105363568"
"A-4"|No |"64462061"|"105363567"
"A-4"|Yes|"64461902"|"105363251"
"A-2-4"|No |"64462050"|"105363549"
"A-4"|Yes|"64462050"|"105363550"
"A-6"|No |"64462050"|"105363551"
"A-4"|Yes|"64461832"|"105363108"
"A-4"|No |"64462051"|"105363552"
"A-6"|Yes|"64462051"|"105363553"
"A-1"|No |"64461987"|"105363432"
"A-2"|Yes|"64461987"|"105363433"
"A-4"|No |"64461987"|"105363434"
"A-6"|Yes|"64461978"|"105363411"
"A-7-6"|No |"64461978"|"105363412"
"A-4"|No |"64461966"|"105363386"
"A-6"|Yes|"64461966"|"105363385"
"A-6"|Yes|"64461934"|"105363319"
"A-7-6"|No |"64461934"|"105363320"
"A-1"|No |"64461986"|"105363429"
"A-1-b"|No |"64461986"|"105363430"
"A-6"|Yes|"64461986"|"105363431"
"A-6"|No |"64462017"|"105363494"
"A-7-5"|No |"64462017"|"105363493"
"A-7-6"|Yes|"64462017"|"105363492"
"A-6"|Yes|"64461997"|"105363455"
"A-7"|No |"64461997"|"105363456"
"A-4"|Yes|"64462063"|"105363570"
"A-2"|No |"64461858"|"105363153"
"A-4"|No |"64461858"|"105363154"
"A-6"|Yes|"64461858"|"105363155"
"A-4"|Yes|"64461906"|"105363259"
"A-6"|Yes|"64461869"|"105363178"
"A-7-6"|No |"64461869"|"105363179"
"A-4"|Yes|"64461895"|"105363239"
"A-6"|No |"64461895"|"105363240"
"A-6"|Yes|"64462010"|"105363477"
"A-7"|No |"64462010"|"105363478"
"A-2-4"|No |"64462041"|"105363533"
"A-4"|Yes|"64462041"|"105363534"
"A-6"|No |"64462041"|"105363535"
"A-4"|Yes|"64462030"|"105363514"
"A-1"|No |"64461989"|"105363439"
"A-2"|Yes|"64461989"|"105363441"
"A-4"|No |"64461989"|"105363438"
"A-6"|No |"64461989"|"105363440"
"A-2-4"|Yes|"64461891"|"105363229"
"A-6"|No |"64461891"|"105363230"
"A-7"|Yes|"64462006"|"105363470"
"A-2"|No |"64462052"|"105363554"
"A-7"|Yes|"64462052"|"105363555"
"A-4"|No |"64461958"|"105363371"
"A-6"|Yes|"64461958"|"105363372"
"A-7"|No |"64461958"|"105363373"
"A-6"|Yes|"64461945"|"105363340"
"A-7"|No |"64461945"|"105363342"
"A-7-6"|No |"64461945"|"105363341"
"A-2-4"|Yes|"64462028"|"105363512"
"A-2-4"|Yes|"64461901"|"105363248"
"A-4"|No |"64461901"|"105363249"
"A-6"|No |"64461901"|"105363250"
"A-2"|No |"64461923"|"105363294"
"A-4"|Yes|"64461923"|"105363295"
"A-6"|Yes|"64461947"|"105363345"
"A-7-6"|No |"64461947"|"105363346"
"A-4"|Yes|"64462008"|"105363473"
"A-6"|No |"64462008"|"105363474"
"A-4"|Yes|"64462039"|"105363529"
"A-6"|No |"64462039"|"105363530"
"A-2"|Yes|"64461912"|"105363270"
"A-4"|No |"64461912"|"105363271"
"A-1"|Yes|"64461880"|"105363201"
"A-2"|No |"64461880"|"105363202"
"A-4"|No |"64461880"|"105363199"
"A-6"|No |"64461880"|"105363200"
"A-4"|Yes|"64461936"|"105363322"
"A-4"|Yes|"64461843"|"105363129"
"A-6"|No |"64461843"|"105363130"
"A-6"|No |"64462021"|"105363500"
"A-7-6"|Yes|"64462021"|"105363501"
"A-1"|No |"64461922"|"105363290"
"A-2"|No |"64461922"|"105363291"
"A-4"|Yes|"64461922"|"105363292"
"A-6"|No |"64461922"|"105363293"
"A-4"|Yes|"64461827"|"105363100"
"A-1-b"|No |"64461888"|"105363219"
"A-2-4"|Yes|"64461888"|"105363220"
"A-4"|No |"64461888"|"105363221"
"A-6"|No |"64461888"|"105363222"
"A-4"|Yes|"64461948"|"105363347"
"A-6"|No |"64461948"|"105363348"
"A-4"|Yes|"64462037"|"105363526"
"A-4"|Yes|"64461974"|"105363405"
"A-6"|Yes|"64462059"|"105363564"
"A-7-6"|No |"64462059"|"105363565"
"A-2-4"|Yes|"64462048"|"105363545"
"A-4"|No |"64462048"|"105363546"
"A-6"|No |"64462048"|"105363547"
"A-7-6"|Yes|"64462047"|"105363544"
"A-2"|No |"64461985"|"105363425"
"A-2-4"|No |"64461985"|"105363428"
"A-4"|No |"64461985"|"105363426"
"A-6"|Yes|"64461985"|"105363427"
"A-7"|Yes|"64462011"|"105363479"
"A-4"|Yes|"64461899"|"105363245"
"A-2-6"|No |"64461890"|"105363226"
"A-6"|Yes|"64461890"|"105363228"
"A-7-6"|No |"64461890"|"105363227"
"A-4"|Yes|"64462058"|"105363563"
"A-6"|No |"64462058"|"105363562"
"A-6"|Yes|"64461866"|"105363173"
"A-4"|Yes|"64461868"|"105363176"
"A-6"|No |"64461868"|"105363177"
"A-2-4"|Yes|"64462032"|"105363517"
"A-4"|No |"64462032"|"105363518"
"A-6"|Yes|"64461897"|"105363242"
"A-7-6"|No |"64461897"|"105363243"
"A-4"|Yes|"64461855"|"105363147"
"A-2"|No |"64461879"|"105363197"
"A-7"|Yes|"64461879"|"105363198"
"A-6"|Yes|"64461907"|"105363260"
"A-7"|No |"64461907"|"105363261"
"A-4"|No |"64462022"|"105363502"
"A-6"|Yes|"64462022"|"105363503"
"A-4"|No |"64462069"|"105363579"
"A-6"|Yes|"64462069"|"105363580"
"A-4"|Yes|"64462000"|"105363460"
"A-4"|Yes|"64461963"|"105363379"
"A-6"|No |"64461963"|"105363380"
"A-4"|Yes|"64462029"|"105363513"
"A-2"|No |"64461836"|"105363115"
"A-7"|Yes|"64461836"|"105363116"
"A-4"|No |"64461952"|"105363357"
"A-6"|Yes|"64461952"|"105363358"
"A-7-6"|No |"64461952"|"105363359"
"A-4"|Yes|"64462055"|"105363559"
"A-6"|No |"64462055"|"105363560"
"A-1"|No |"64461918"|"105363280"
"A-2"|No |"64461918"|"105363281"
"A-4"|No |"64461918"|"105363282"
"A-6"|Yes|"64461918"|"105363283"
"A-1"|Yes|"64461835"|"105363112"
"A-2"|No |"64461835"|"105363113"
"A-4"|No |"64461835"|"105363114"
"A-4"|No |"64461981"|"105363418"
"A-6"|Yes|"64461981"|"105363417"
"A-6"|Yes|"64461944"|"105363339"
"A-6"|Yes|"64461824"|"105363094"
"A-7-6"|No |"64461824"|"105363095"
"A-4"|Yes|"64461847"|"105363136"
"A-4"|No |"64461926"|"105363300"
"A-6"|Yes|"64461926"|"105363301"
"A-6"|No |"64461955"|"105363366"
"A-7-6"|Yes|"64461955"|"105363367"
"A-4"|Yes|"64462066"|"105363573"
"A-6"|No |"64462066"|"105363574"
"A-4"|No |"64461857"|"105363151"
"A-6"|Yes|"64461857"|"105363152"
"A-4"|Yes|"64461845"|"105363133"
"A-7-5"|No |"64462018"|"105363496"
"A-7-6"|Yes|"64462018"|"105363495"
"A-4"|Yes|"64462036"|"105363525"
"A-6"|No |"64462036"|"105363524"
"A-6"|Yes|"64461825"|"105363096"
"A-7-6"|No |"64461825"|"105363097"
"A-4"|No |"64461856"|"105363148"
"A-6"|Yes|"64461856"|"105363149"
"A-7"|No |"64461856"|"105363150"
"A-6"|Yes|"64462007"|"105363471"
"A-7"|No |"64462007"|"105363472"
"A-4"|No |"64461867"|"105363175"
"A-6"|Yes|"64461867"|"105363174"
"A-4"|No |"64461970"|"105363395"
"A-6"|Yes|"64461970"|"105363396"
"A-7-6"|No |"64461970"|"105363397"
"A-4"|Yes|"64461937"|"105363323"
"A-6"|No |"64461937"|"105363324"
"A-6"|Yes|"64462044"|"105363539"
"A-7-6"|No |"64462044"|"105363540"
"A-2"|Yes|"64461846"|"105363134"
"A-4"|No |"64461846"|"105363135"
"A-6"|Yes|"64461933"|"105363317"
"A-7-6"|No |"64461933"|"105363318"
"A-6"|No |"64461996"|"105363453"
"A-7"|Yes|"64461996"|"105363454"
"A-4"|No |"64462070"|"105363581"
"A-6"|Yes|"64462070"|"105363582"
"A-7-6"|No |"64462070"|"105363583"
"A-4"|No |"64461959"|"105363375"
"A-6"|Yes|"64461959"|"105363374"
"A-7"|No |"64461959"|"105363376"
"A-2"|No |"64461992"|"105363443"
"A-7"|Yes|"64461992"|"105363444"
"A-2-4"|Yes|"64462033"|"105363520"
"A-4"|No |"64462033"|"105363519"
"A-4"|Yes|"64462062"|"105363569"
"A-4"|Yes|"64461930"|"105363309"
"A-6"|No |"64461930"|"105363310"
"A-7"|Yes|"64461961"|"105363378"
"A-4"|No |"64462003"|"105363464"
"A-6"|Yes|"64462003"|"105363465"
"A-4"|No |"64461909"|"105363264"
"A-6"|Yes|"64461909"|"105363265"
"A-7"|No |"64461909"|"105363266"
"A-4"|No |"64461951"|"105363354"
"A-6"|Yes|"64461951"|"105363355"
"A-7-6"|No |"64461951"|"105363356"
"A-4"|Yes|"64462046"|"105363543"
"A-4"|Yes|"64462034"|"105363521"
"A-4"|Yes|"64462014"|"105363485"
"A-6"|No |"64462014"|"105363486"
"A-7"|No |"64462014"|"105363487"
"A-6"|Yes|"64462025"|"105363509"
"A-7-6"|No |"64462025"|"105363508"
"A-4"|Yes|"64461900"|"105363246"
"A-6"|No |"64461900"|"105363247"
"A-6"|Yes|"64462035"|"105363522"
"A-7-6"|No |"64462035"|"105363523"
"A-7"|Yes|"64461878"|"105363196"
"A-6"|Yes|"64461852"|"105363143"
"A-7-6"|No |"64461852"|"105363144"
"A-4"|No |"64461841"|"105363125"
"A-6"|Yes|"64461841"|"105363126"
"A-4"|No |"64461972"|"105363402"
"A-6"|Yes|"64461972"|"105363401"
"A-4"|Yes|"64461874"|"105363189"
"A-6"|Yes|"64462024"|"105363507"
"A-7-6"|No |"64462024"|"105363506"
"A-1"|No |"64461919"|"105363286"
"A-2"|No |"64461919"|"105363284"
"A-4"|Yes|"64461919"|"105363285"
"A-6"|Yes|"64461863"|"105363167"
"A-7-6"|No |"64461863"|"105363168"
"A-1"|Yes|"64461837"|"105363117"
"A-2"|No |"64461837"|"105363118"
"A-4"|No |"64461837"|"105363119"
|Yes|"64461941"|"105363332"
"A-6"|No |"64461941"|"105363333"
"A-4"|Yes|"64462013"|"105363483"
"A-6"|No |"64462013"|"105363484"
"A-1-b"|No |"64461889"|"105363224"
"A-6"|Yes|"64461889"|"105363223"
"A-7-6"|No |"64461889"|"105363225"
"A-6"|No |"64461826"|"105363098"
"A-7-6"|Yes|"64461826"|"105363099"
"A-6"|No |"64461929"|"105363307"
"A-7-6"|Yes|"64461929"|"105363308"
"A-4"|Yes|"64461940"|"105363331"
"A-6"|Yes|"64462045"|"105363541"
"A-7-6"|No |"64462045"|"105363542"
"A-7"|Yes|"64461991"|"105363442"
"A-2"|No |"64461848"|"105363137"
"A-4"|Yes|"64461848"|"105363138"
"A-4"|Yes|"64461823"|"105363093"
"A-6"|Yes|"64462067"|"105363575"
"A-7-6"|No |"64462067"|"105363576"
"A-6"|No |"64462043"|"105363537"
"A-7-6"|Yes|"64462043"|"105363538"
"A-4"|No |"64461870"|"105363181"
"A-6"|Yes|"64461870"|"105363180"
"A-4"|Yes|"64461973"|"105363403"
"A-6"|No |"64461973"|"105363404"
"A-4"|Yes|"64461844"|"105363131"
"A-6"|No |"64461844"|"105363132"
"A-4"|No |"64461910"|"105363269"
"A-6"|Yes|"64461910"|"105363267"
"A-7"|No |"64461910"|"105363268"
"A-7"|Yes|"64461960"|"105363377"
"A-1"|Yes|"64461881"|"105363203"
"A-2"|No |"64461881"|"105363204"
"A-4"|No |"64461881"|"105363205"
"A-6"|Yes|"64462065"|"105363572"
"A-1"|No |"64461921"|"105363287"
"A-2"|Yes|"64461921"|"105363288"
"A-4"|No |"64461921"|"105363289"
"A-6"|Yes|"64461908"|"105363262"
"A-7"|No |"64461908"|"105363263"
"A-4"|Yes|"64462002"|"105363463"
"A-7"|Yes|"64462054"|"105363558"
"A-4"|No |"64462023"|"105363505"
"A-6"|Yes|"64462023"|"105363504"
"A-4"|No |"64461833"|"105363109"
"A-6"|Yes|"64461833"|"105363110"
"A-7"|No |"64461833"|"105363111"
"A-1-b"|No |"64461885"|"105363216"
"A-2-4"|Yes|"64461885"|"105363217"
"A-6"|No |"64461885"|"105363218"
"A-4"|No |"64461971"|"105363398"
"A-6"|Yes|"64461971"|"105363399"
"A-7-6"|No |"64461971"|"105363400"
"A-4"|Yes|"64461896"|"105363241"
"A-4"|No |"64461949"|"105363351"
"A-6"|Yes|"64461949"|"105363349"
"A-7-6"|No |"64461949"|"105363350"
"A-1"|No |"64461995"|"105363449"
"A-2"|No |"64461995"|"105363450"
"A-4"|Yes|"64461995"|"105363451"
"A-6"|No |"64461995"|"105363452"
"A-7"|Yes|"64461838"|"105363120"
"A-4"|Yes|"64461849"|"105363139"
"A-4"|Yes|"64462026"|"105363510"
"A-2"|No |"64461859"|"105363156"
"A-4"|No |"64461859"|"105363157"
"A-6"|Yes|"64461859"|"105363158"
"A-2"|No |"64461984"|"105363422"
"A-2-4"|No |"64461984"|"105363424"
"A-6"|Yes|"64461984"|"105363423"
"A-6"|Yes|"64462004"|"105363466"
"A-7"|No |"64462004"|"105363467"
"A-6"|No |"64462015"|"105363489"
"A-7-6"|Yes|"64462015"|"105363488"
"A-2"|No |"64461875"|"105363190"
"A-4"|No |"64461875"|"105363191"
"A-6"|Yes|"64461875"|"105363192"
