46|58|76|183|183|183|"Moist"|"228836266"|"143572538"
0|0|0|24|36|46|"Moist"|"228836266"|"143572539"
24|36|46|46|58|76|"Wet"|"228836266"|"143572540"
0|0|0|152|183|200|"Moist"|"228836705"|"143572840"
0|0|0|152|183|203|"Moist"|"228835955"|"143572468"
46|55|61|183|183|183|"Moist"|"228835769"|"143572358"
0|0|0|15|30|46|"Moist"|"228835769"|"143572359"
15|30|46|46|55|61|"Wet"|"228835769"|"143572360"
0|0|0|10|30|48|"Moist"|"228836560"|"143572746"
10|30|48|153|183|200|"Wet"|"228836560"|"143572745"
0|0|0|8|18|30|"Moist"|"228836317"|"143572587"
58|94|157|183|183|183|"Moist"|"228836317"|"143572586"
30|46|61|58|94|157|"Wet"|"228836317"|"143572588"
46|61|76|183|183|183|"Moist"|"228835736"|"143572346"
0|0|0|15|31|46|"Moist"|"228835736"|"143572347"
15|31|46|46|61|76|"Wet"|"228835736"|"143572348"
46|61|76|183|183|183|"Moist"|"228836644"|"143572827"
0|0|0|15|31|46|"Moist"|"228836644"|"143572828"
15|31|46|46|61|76|"Wet"|"228836644"|"143572829"
0|0|0|183|183|183|"Moist"|"228835914"|"143572411"
0|0|0|91|107|122|"Moist"|"228835885"|"143572394"
91|107|122|183|183|183|"Wet"|"228835885"|"143572395"
46|61|76|183|183|183|"Moist"|"228836645"|"143572830"
0|0|0|15|31|46|"Moist"|"228836645"|"143572831"
15|31|46|46|61|76|"Wet"|"228836645"|"143572832"
0|0|0|183|183|183|"Moist"|"228836731"|"143572870"
0|0|0|152|183|203|"Moist"|"228835951"|"143572463"
0|0|0|183|183|183|"Moist"|"228836328"|"143572607"
0|0|0|203|203|203|"Moist"|"228835929"|"143572432"
46|61|76|183|183|183|"Moist"|"228836643"|"143572824"
0|0|0|15|31|46|"Moist"|"228836643"|"143572825"
15|31|46|46|61|76|"Wet"|"228836643"|"143572826"
0|0|0|15|30|61|"Moist"|"228836391"|"143572676"
15|30|61|183|183|183|"Wet"|"228836391"|"143572677"
0|0|0|152|183|200|"Moist"|"228836713"|"143572848"
0|0|0|0|15|30|"Moist"|"228836341"|"143572626"
0|15|30|200|200|200|"Wet"|"228836341"|"143572625"
0|0|0|46|61|107|"Moist"|"228835911"|"143572405"
46|61|107|183|183|183|"Wet"|"228835911"|"143572406"
0|0|0|24|32|46|"Moist"|"228836288"|"143572568"
47|61|70|181|203|215|"Moist"|"228836288"|"143572570"
24|32|46|47|61|70|"Wet"|"228836288"|"143572569"
0|0|0|152|183|200|"Moist"|"228836724"|"143572859"
58|94|157|183|183|183|"Moist"|"228836319"|"143572590"
0|0|0|8|18|30|"Moist"|"228836319"|"143572591"
30|46|61|58|94|157|"Wet"|"228836319"|"143572592"
0|0|0|0|31|61|"Moist"|"228835837"|"143572384"
0|31|61|183|183|183|"Wet"|"228835837"|"143572385"
0|0|0|152|183|200|"Moist"|"228836602"|"143572801"
0|0|0|183|183|183|"Moist"|"228835918"|"143572416"
0|0|0|15|30|46|"Moist"|"228836435"|"143572690"
15|30|46|183|183|183|"Wet"|"228836435"|"143572691"
0|0|0|23|36|91|"Moist"|"228836581"|"143572775"
23|36|91|127|183|200|"Wet"|"228836581"|"143572776"
0|0|0|40|58|75|"Moist"|"228835940"|"143572447"
40|58|75|122|183|200|"Wet"|"228835940"|"143572448"
46|56|66|183|183|183|"Moist"|"228836247"|"143572526"
0|0|0|13|13|30|"Moist"|"228836247"|"143572527"
13|13|30|46|56|66|"Wet"|"228836247"|"143572528"
0|0|0|91|183|216|"Moist"|"228835966"|"143572479"
0|0|0|152|183|200|"Moist"|"228836570"|"143572764"
0|0|0|15|30|46|"Moist"|"228835768"|"143572356"
46|55|61|183|183|183|"Moist"|"228835768"|"143572355"
15|30|46|46|55|61|"Wet"|"228835768"|"143572357"
0|0|0|73|183|200|"Moist"|"228836330"|"143572610"
0|0|0|10|13|25|"Moist"|"228836549"|"143572723"
10|13|25|122|152|200|"Wet"|"228836549"|"143572724"
0|0|0|0|15|30|"Moist"|"228835789"|"143572364"
0|15|30|183|183|183|"Wet"|"228835789"|"143572365"
0|0|0|10|13|25|"Moist"|"228836550"|"143572725"
10|13|25|122|152|200|"Wet"|"228836550"|"143572726"
0|0|0|183|183|183|"Moist"|"228836735"|"143572875"
0|0|0|8|20|25|"Moist"|"228836612"|"143572815"
8|20|25|152|183|203|"Wet"|"228836612"|"143572816"
0|0|0|152|183|200|"Moist"|"228836709"|"143572844"
0|0|0|15|30|61|"Moist"|"228836393"|"143572680"
15|30|61|183|183|183|"Wet"|"228836393"|"143572681"
