0|0|0|46|61|107|"Moist"|"244645248"|"154315882"
46|61|107|183|183|183|"Wet"|"244645248"|"154315883"
0|0|0|152|183|203|"Moist"|"244645052"|"154315809"
0|0|0|152|183|200|"Moist"|"244644919"|"154315735"
0|0|0|23|36|91|"Moist"|"244645296"|"154315945"
23|36|91|127|183|200|"Wet"|"244645296"|"154315946"
47|61|70|181|203|215|"Moist"|"244645594"|"154316145"
0|0|0|24|32|46|"Moist"|"244645594"|"154316146"
24|32|46|47|61|70|"Wet"|"244645594"|"154316147"
0|0|0|91|183|216|"Moist"|"244645041"|"154315793"
58|64|80|124|183|200|"Moist"|"244645573"|"154316124"
0|0|0|40|51|76|"Moist"|"244645573"|"154316125"
40|51|76|58|64|80|"Wet"|"244645573"|"154316126"
0|0|0|10|30|48|"Moist"|"244645510"|"154316038"
10|30|48|153|183|200|"Wet"|"244645510"|"154316037"
0|0|0|200|200|200|"Moist"|"244645917"|"154316246"
0|0|0|152|183|200|"Moist"|"244644937"|"154315758"
0|0|0|152|183|200|"Moist"|"244645325"|"154315983"
46|61|76|183|183|183|"Moist"|"244645082"|"154315835"
0|0|0|15|31|46|"Moist"|"244645082"|"154315836"
15|31|46|46|61|76|"Wet"|"244645082"|"154315837"
0|0|0|30|61|76|"Moist"|"244645417"|"154316016"
30|61|76|183|183|183|"Wet"|"244645417"|"154316017"
0|0|0|183|183|183|"Moist"|"244645256"|"154315894"
0|0|0|0|31|61|"Moist"|"244645152"|"154315853"
0|31|61|183|183|183|"Wet"|"244645152"|"154315854"
0|0|0|10|13|25|"Moist"|"244645529"|"154316075"
10|13|25|122|152|200|"Wet"|"244645529"|"154316076"
0|0|0|0|15|30|"Moist"|"244645177"|"154315865"
0|15|30|183|183|183|"Wet"|"244645177"|"154315866"
0|0|0|152|183|203|"Moist"|"244645314"|"154315972"
0|0|0|203|203|203|"Moist"|"244645266"|"154315909"
0|0|0|46|77|107|"Moist"|"244645646"|"154316167"
46|77|107|183|183|183|"Wet"|"244645646"|"154316168"
0|0|0|40|58|75|"Moist"|"244645277"|"154315924"
40|58|75|122|183|200|"Wet"|"244645277"|"154315925"
0|0|0|152|183|200|"Moist"|"244645288"|"154315936"
0|0|0|10|13|25|"Moist"|"244645531"|"154316079"
10|13|25|122|152|200|"Wet"|"244645531"|"154316080"
0|0|0|73|183|200|"Moist"|"244645899"|"154316222"
0|0|0|10|30|48|"Moist"|"244645520"|"154316058"
10|30|48|153|183|200|"Wet"|"244645520"|"154316057"
58|94|157|183|183|183|"Moist"|"244645921"|"154316254"
0|0|0|8|18|30|"Moist"|"244645921"|"154316255"
30|46|61|58|94|157|"Wet"|"244645921"|"154316256"
0|0|0|91|183|216|"Moist"|"244645034"|"154315786"
0|0|0|10|30|48|"Moist"|"244645518"|"154316053"
10|30|48|153|183|200|"Wet"|"244645518"|"154316054"
0|0|0|183|183|183|"Moist"|"244645928"|"154316267"
0|0|0|0|15|30|"Moist"|"244645126"|"154315841"
0|15|30|183|183|183|"Wet"|"244645126"|"154315842"
0|0|0|8|18|25|"Moist"|"244645045"|"154315799"
8|18|25|152|183|203|"Wet"|"244645045"|"154315800"
0|0|0|152|183|200|"Moist"|"244644917"|"154315733"
0|0|0|10|30|48|"Moist"|"244645511"|"154316040"
10|30|48|153|183|200|"Wet"|"244645511"|"154316039"
0|0|0|0|15|30|"Moist"|"244645910"|"154316238"
0|15|30|200|200|200|"Wet"|"244645910"|"154316237"
0|0|0|152|183|200|"Moist"|"244645292"|"154315940"
0|0|0|10|30|48|"Moist"|"244645888"|"154316202"
10|30|48|153|183|200|"Wet"|"244645888"|"154316201"
0|0|0|152|183|200|"Moist"|"244645329"|"154315987"
0|0|0|183|183|183|"Moist"|"244645251"|"154315888"
0|0|0|127|183|200|"Moist"|"244645303"|"154315956"
0|0|0|10|30|48|"Moist"|"244645884"|"154316194"
10|30|48|153|183|200|"Wet"|"244645884"|"154316193"
0|0|0|10|13|25|"Moist"|"244645522"|"154316061"
10|13|25|122|152|200|"Wet"|"244645522"|"154316062"
46|61|76|183|183|183|"Moist"|"244645078"|"154315826"
0|0|0|15|31|46|"Moist"|"244645078"|"154315827"
15|31|46|46|61|76|"Wet"|"244645078"|"154315828"
0|0|0|0|15|30|"Moist"|"244645181"|"154315869"
0|15|30|183|183|183|"Wet"|"244645181"|"154315870"
15|24|37|183|183|183|"Moist"|"244645498"|"154316022"
0|0|0|0|15|30|"Moist"|"244645498"|"154316023"
0|15|30|15|24|37|"Wet"|"244645498"|"154316024"
0|0|0|183|183|183|"Moist"|"244645255"|"154315893"
