"A-4"|No |"69347374"|"113225555"
"A-6"|Yes|"69347374"|"113225556"
"A-7-6"|No |"69347374"|"113225557"
"A-4"|No |"69347289"|"113225372"
"A-6"|Yes|"69347289"|"113225373"
"A-7-6"|No |"69347289"|"113225371"
"A-4"|Yes|"69347195"|"113225187"
"A-4"|Yes|"69347269"|"113225329"
"A-6"|No |"69347269"|"113225330"
"A-6"|Yes|"69347142"|"113225093"
"A-7-6"|No |"69347142"|"113225094"
"A-1"|No |"69347361"|"113225524"
"A-2"|No |"69347361"|"113225525"
"A-4"|Yes|"69347361"|"113225527"
"A-6"|No |"69347361"|"113225526"
"A-6"|Yes|"69347193"|"113225183"
"A-7"|No |"69347193"|"113225184"
"A-6"|Yes|"69347280"|"113225352"
"A-7-6"|No |"69347280"|"113225351"
"A-2"|No |"69347352"|"113225501"
"A-2-4"|Yes|"69347352"|"113225502"
"A-4"|No |"69347352"|"113225503"
"A-4"|Yes|"69347245"|"113225288"
"A-6"|No |"69347182"|"113225164"
"A-7-6"|Yes|"69347182"|"113225165"
"A-4"|Yes|"69347206"|"113225203"
"A-4"|Yes|"69347141"|"113225091"
"A-6"|No |"69347141"|"113225092"
"A-6"|Yes|"69347328"|"113225452"
"A-7"|No |"69347328"|"113225453"
"A-4"|Yes|"69347287"|"113225366"
"A-6"|No |"69347287"|"113225367"
"A-4"|Yes|"69347256"|"113225309"
"A-6"|No |"69347256"|"113225308"
"A-4"|Yes|"69347171"|"113225142"
"A-6"|No |"69347171"|"113225143"
"A-7-6"|Yes|"69347184"|"113225167"
"A-6"|Yes|"69347175"|"113225152"
"A-7"|No |"69347175"|"113225153"
"A-4"|Yes|"69347308"|"113225410"
"A-6"|No |"69347308"|"113225411"
"A-7"|Yes|"69347267"|"113225326"
"A-6"|No |"69347350"|"113225499"
"A-7-6"|Yes|"69347350"|"113225500"
"A-6"|Yes|"69347234"|"113225269"
"A-4"|No |"69347300"|"113225393"
"A-6"|Yes|"69347300"|"113225394"
"A-7"|No |"69347300"|"113225395"
"A-7-6"|Yes|"69347276"|"113225344"
"A-6"|Yes|"69347152"|"113225110"
"A-7-6"|No |"69347152"|"113225111"
"A-6"|No |"69347363"|"113225532"
"A-7"|Yes|"69347363"|"113225533"
"A-4"|Yes|"69347311"|"113225418"
"A-6"|No |"69347311"|"113225419"
"A-4"|Yes|"69347173"|"113225147"
"A-6"|No |"69347173"|"113225148"
"A-4"|Yes|"69347246"|"113225289"
"A-4"|Yes|"69347194"|"113225185"
"A-6"|No |"69347194"|"113225186"
"A-4"|No |"69347310"|"113225416"
"A-6"|Yes|"69347310"|"113225415"
"A-7"|No |"69347310"|"113225417"
"A-6"|No |"69347298"|"113225389"
"A-7-6"|Yes|"69347298"|"113225390"
"A-4"|Yes|"69347257"|"113225310"
"A-4"|Yes|"69347162"|"113225128"
"A-6"|No |"69347162"|"113225129"
"A-2"|No |"69347321"|"113225438"
"A-4"|Yes|"69347321"|"113225439"
"A-4"|No |"69347309"|"113225412"
"A-6"|Yes|"69347309"|"113225413"
"A-7"|No |"69347309"|"113225414"
"A-4"|Yes|"69347320"|"113225436"
"A-6"|No |"69347320"|"113225437"
"A-4"|No |"69347382"|"113225572"
"A-6"|Yes|"69347382"|"113225570"
"A-7-6"|No |"69347382"|"113225571"
"A-4"|Yes|"69347236"|"113225272"
"A-6"|No |"69347236"|"113225273"
"A-4"|No |"69347331"|"113225461"
"A-6"|Yes|"69347331"|"113225459"
"A-7"|No |"69347331"|"113225460"
"A-4"|Yes|"69347164"|"113225130"
"A-6"|Yes|"69347237"|"113225274"
"A-7-6"|No |"69347237"|"113225275"
"A-4"|No |"69347330"|"113225456"
"A-6"|Yes|"69347330"|"113225457"
"A-7"|No |"69347330"|"113225458"
"A-4"|No |"69347204"|"113225201"
"A-6"|Yes|"69347204"|"113225202"
"A-6"|Yes|"69347151"|"113225108"
"A-7-6"|No |"69347151"|"113225109"
"A-4"|Yes|"69347341"|"113225478"
"A-6"|Yes|"69347372"|"113225551"
"A-7-6"|No |"69347372"|"113225550"
"A-4"|No |"69347278"|"113225347"
"A-6"|Yes|"69347278"|"113225348"
"A-4"|Yes|"69347153"|"113225112"
"A-6"|Yes|"69347140"|"113225090"
"A-1-b"|No |"69347226"|"113225248"
"A-2-4"|Yes|"69347226"|"113225249"
"A-4"|No |"69347226"|"113225250"
"A-6"|No |"69347226"|"113225251"
|Yes|"69347299"|"113225391"
"A-6"|No |"69347299"|"113225392"
"A-1-b"|No |"69347214"|"113225225"
"A-2-4"|Yes|"69347214"|"113225226"
"A-6"|No |"69347214"|"113225227"
"A-6"|Yes|"69347288"|"113225370"
"A-7"|No |"69347288"|"113225368"
"A-7-6"|No |"69347288"|"113225369"
"A-2-4"|No |"69347247"|"113225291"
"A-4"|Yes|"69347247"|"113225290"
"A-2-4"|Yes|"69347155"|"113225114"
"A-4"|No |"69347155"|"113225115"
"A-6"|No |"69347155"|"113225116"
"A-1"|No |"69347362"|"113225528"
"A-2"|No |"69347362"|"113225529"
"A-4"|Yes|"69347362"|"113225530"
"A-6"|No |"69347362"|"113225531"
"A-2-4"|Yes|"69347248"|"113225292"
"A-4"|No |"69347248"|"113225293"
"A-2-4"|Yes|"69347166"|"113225133"
"A-6"|Yes|"69347281"|"113225354"
"A-7-6"|No |"69347281"|"113225353"
"A-2"|No |"69347203"|"113225199"
"A-4"|Yes|"69347203"|"113225200"
"A-2"|No |"69347211"|"113225215"
"A-4"|No |"69347211"|"113225216"
"A-6"|Yes|"69347211"|"113225217"
"A-4"|No |"69347314"|"113225426"
"A-6"|Yes|"69347314"|"113225427"
"A-7-6"|No |"69347314"|"113225428"
"A-4"|No |"69347229"|"113225259"
"A-6"|Yes|"69347229"|"113225258"
"A-7-6"|No |"69347229"|"113225260"
"A-4"|Yes|"69347200"|"113225195"
"A-6"|Yes|"69347292"|"113225378"
"A-6"|Yes|"69347266"|"113225324"
"A-7"|No |"69347266"|"113225325"
"A-4"|No |"69347145"|"113225099"
"A-6"|Yes|"69347145"|"113225100"
"A-7-6"|No |"69347145"|"113225101"
"A-6"|Yes|"69347303"|"113225400"
"A-7-6"|No |"69347303"|"113225401"
"A-4"|No |"69347373"|"113225552"
"A-6"|Yes|"69347373"|"113225553"
"A-7-6"|No |"69347373"|"113225554"
"A-4"|Yes|"69347240"|"113225280"
"A-6"|No |"69347240"|"113225281"
"A-2"|No |"69347340"|"113225475"
"A-4"|Yes|"69347340"|"113225476"
"A-6"|No |"69347340"|"113225477"
"A-4"|Yes|"69347233"|"113225268"
"A-6"|No |"69347233"|"113225267"
"A-4"|No |"69347347"|"113225492"
"A-6"|Yes|"69347347"|"113225493"
"A-2-4"|Yes|"69347244"|"113225287"
"A-6"|Yes|"69347366"|"113225537"
"A-7-6"|No |"69347366"|"113225538"
"A-4"|No |"69347196"|"113225188"
"A-6"|Yes|"69347196"|"113225189"
"A-6"|Yes|"69347329"|"113225454"
"A-7"|No |"69347329"|"113225455"
"A-4"|No |"69347174"|"113225149"
"A-6"|Yes|"69347174"|"113225150"
"A-7"|No |"69347174"|"113225151"
"A-1"|No |"69347358"|"113225519"
"A-2"|Yes|"69347358"|"113225517"
"A-4"|No |"69347358"|"113225518"
"A-7"|Yes|"69347318"|"113225435"
"A-6"|No |"69347277"|"113225345"
"A-7-6"|Yes|"69347277"|"113225346"
"A-4"|Yes|"69347160"|"113225125"
"A-6"|No |"69347160"|"113225126"
"A-1"|No |"69347222"|"113225242"
"A-2"|No |"69347222"|"113225243"
"A-4"|Yes|"69347222"|"113225244"
"A-6"|Yes|"69347255"|"113225306"
"A-7-6"|No |"69347255"|"113225307"
"A-1"|No |"69347355"|"113225511"
"A-1-b"|No |"69347355"|"113225512"
"A-6"|Yes|"69347355"|"113225513"
"A-4"|No |"69347144"|"113225097"
"A-6"|Yes|"69347144"|"113225098"
"A-2-4"|Yes|"69347322"|"113225440"
"A-4"|No |"69347322"|"113225441"
"A-6"|No |"69347322"|"113225442"
"A-6"|Yes|"69347380"|"113225566"
"A-7-6"|No |"69347380"|"113225567"
"A-6"|Yes|"69347259"|"113225313"
"A-7"|No |"69347259"|"113225314"
"A-4"|No |"69347207"|"113225204"
"A-6"|Yes|"69347207"|"113225205"
"A-7"|No |"69347207"|"113225206"
"A-6"|Yes|"69347137"|"113225085"
"A-7-6"|No |"69347137"|"113225086"
"A-4"|No |"69347170"|"113225140"
"A-6"|Yes|"69347170"|"113225139"
"A-7-6"|No |"69347170"|"113225141"
"A-4"|No |"69347381"|"113225569"
"A-6"|Yes|"69347381"|"113225568"
"A-2"|No |"69347159"|"113225123"
"A-7"|Yes|"69347159"|"113225124"
"A-2"|No |"69347344"|"113225486"
"A-4"|Yes|"69347344"|"113225487"
"A-1"|No |"69347343"|"113225485"
"A-2"|No |"69347343"|"113225483"
"A-4"|Yes|"69347343"|"113225484"
"A-4"|No |"69347369"|"113225544"
"A-6"|Yes|"69347369"|"113225543"
"A-4"|No |"69347218"|"113225232"
"A-6"|No |"69347218"|"113225233"
"A-7"|Yes|"69347218"|"113225234"
"A-6"|Yes|"69347181"|"113225162"
"A-7-6"|No |"69347181"|"113225163"
"A-6"|Yes|"69347270"|"113225331"
"A-7"|No |"69347270"|"113225332"
"A-7-5"|No |"69347285"|"113225363"
"A-7-6"|Yes|"69347285"|"113225362"
"A-2"|No |"69347365"|"113225535"
"A-7"|Yes|"69347365"|"113225536"
"A-1"|No |"69347359"|"113225521"
"A-2"|Yes|"69347359"|"113225523"
"A-4"|No |"69347359"|"113225520"
"A-6"|No |"69347359"|"113225522"
"A-4"|No |"69347192"|"113225181"
"A-6"|Yes|"69347192"|"113225182"
"A-4"|No |"69347370"|"113225546"
"A-6"|Yes|"69347370"|"113225545"
"A-4"|No |"69347296"|"113225385"
"A-6"|Yes|"69347296"|"113225386"
"A-7"|No |"69347296"|"113225387"
"A-2"|No |"69347354"|"113225507"
"A-2-4"|No |"69347354"|"113225510"
"A-4"|No |"69347354"|"113225508"
"A-6"|Yes|"69347354"|"113225509"
"A-1"|No |"69347333"|"113225462"
"A-2"|Yes|"69347333"|"113225463"
"A-4"|No |"69347333"|"113225464"
"A-2-4"|Yes|"69347148"|"113225104"
"A-4"|Yes|"69347307"|"113225409"
"A-7"|Yes|"69347317"|"113225434"
"A-6"|Yes|"69347302"|"113225397"
"A-7"|No |"69347302"|"113225399"
"A-7-6"|No |"69347302"|"113225398"
"A-4"|Yes|"69347167"|"113225134"
"A-2-4"|Yes|"69347169"|"113225137"
"A-6"|No |"69347169"|"113225138"
"A-4"|Yes|"69347293"|"113225379"
"A-4"|Yes|"69347190"|"113225177"
"A-6"|No |"69347190"|"113225178"
"A-4"|Yes|"69347177"|"113225155"
"A-6"|Yes|"69347271"|"113225333"
"A-7"|No |"69347271"|"113225334"
"A-6"|No |"69347348"|"113225494"
"A-7"|Yes|"69347348"|"113225495"
"A-7-6"|No |"69347348"|"113225496"
"A-4"|No |"69347315"|"113225430"
"A-6"|Yes|"69347315"|"113225431"
"A-7-6"|No |"69347315"|"113225429"
"A-6"|Yes|"69347291"|"113225376"
"A-7-6"|No |"69347291"|"113225377"
"A-4"|Yes|"69347274"|"113225339"
"A-6"|No |"69347274"|"113225340"
"A-4"|Yes|"69347326"|"113225449"
"A-6"|No |"69347326"|"113225450"
"A-4"|No |"69347295"|"113225382"
"A-6"|Yes|"69347295"|"113225383"
"A-7"|No |"69347295"|"113225384"
"A-1"|Yes|"69347221"|"113225240"
"A-2"|No |"69347221"|"113225241"
"A-4"|No |"69347221"|"113225238"
"A-6"|No |"69347221"|"113225239"
"A-4"|No |"69347313"|"113225423"
"A-6"|Yes|"69347313"|"113225424"
"A-7-6"|No |"69347313"|"113225425"
"A-2-4"|No |"69347157"|"113225118"
"A-4"|Yes|"69347157"|"113225119"
"A-6"|No |"69347157"|"113225120"
"A-4"|No |"69347232"|"113225266"
"A-6"|Yes|"69347232"|"113225265"
"A-4"|Yes|"69347147"|"113225103"
"A-4"|Yes|"69347243"|"113225286"
"A-6"|Yes|"69347230"|"113225261"
"A-7-6"|No |"69347230"|"113225262"
"A-4"|Yes|"69347376"|"113225560"
"A-6"|No |"69347376"|"113225561"
"A-4"|No |"69347306"|"113225408"
"A-6"|Yes|"69347306"|"113225406"
"A-7-6"|No |"69347306"|"113225407"
"A-2"|Yes|"69347337"|"113225471"
"A-4"|No |"69347337"|"113225472"
"A-4"|Yes|"69347136"|"113225084"
"A-6"|No |"69347136"|"113225083"
"A-6"|No |"69347282"|"113225356"
"A-7-6"|Yes|"69347282"|"113225355"
"A-4"|Yes|"69347197"|"113225190"
"A-2-4"|No |"69347324"|"113225444"
"A-4"|Yes|"69347324"|"113225445"
"A-6"|No |"69347324"|"113225446"
"A-4"|No |"69347208"|"113225207"
"A-6"|Yes|"69347208"|"113225208"
"A-2"|No |"69347345"|"113225488"
"A-4"|Yes|"69347345"|"113225489"
"A-4"|Yes|"69347138"|"113225087"
"A-6"|No |"69347368"|"113225541"
"A-7-6"|Yes|"69347368"|"113225542"
"A-4"|Yes|"69347149"|"113225105"
"A-7"|Yes|"69347189"|"113225176"
"A-4"|No |"69347241"|"113225283"
"A-6"|Yes|"69347241"|"113225282"
"A-7-6"|No |"69347241"|"113225284"
"A-6"|No |"69347284"|"113225361"
"A-7-5"|No |"69347284"|"113225360"
"A-7-6"|Yes|"69347284"|"113225359"
"A-2-4"|No |"69347252"|"113225300"
"A-4"|Yes|"69347252"|"113225301"
"A-6"|No |"69347252"|"113225302"
"A-1"|No |"69347357"|"113225514"
"A-2"|Yes|"69347357"|"113225515"
"A-4"|No |"69347357"|"113225516"
"A-4"|Yes|"69347199"|"113225193"
"A-6"|No |"69347199"|"113225194"
"A-4"|Yes|"69347378"|"113225563"
"A-2"|No |"69347210"|"113225212"
"A-4"|No |"69347210"|"113225213"
"A-6"|Yes|"69347210"|"113225214"
"A-4"|No |"69347325"|"113225447"
"A-6"|Yes|"69347325"|"113225448"
"A-4"|No |"69347158"|"113225121"
"A-6"|Yes|"69347158"|"113225122"
"A-4"|Yes|"69347261"|"113225316"
"A-1"|Yes|"69347188"|"113225173"
"A-2"|No |"69347188"|"113225174"
"A-4"|No |"69347188"|"113225175"
"A-6"|No |"69347283"|"113225358"
"A-7-6"|Yes|"69347283"|"113225357"
"A-4"|No |"69347262"|"113225317"
"A-6"|Yes|"69347262"|"113225318"
"A-4"|Yes|"69347377"|"113225562"
"A-2"|Yes|"69347336"|"113225469"
"A-4"|No |"69347336"|"113225470"
"A-4"|No |"69347273"|"113225336"
"A-6"|Yes|"69347273"|"113225337"
"A-7"|No |"69347273"|"113225338"
"A-6"|Yes|"69347304"|"113225402"
"A-7-6"|No |"69347304"|"113225403"
"A-7"|Yes|"69347272"|"113225335"
"A-4"|Yes|"69347168"|"113225135"
"A-6"|No |"69347168"|"113225136"
"A-4"|Yes|"69347263"|"113225319"
"A-4"|No |"69347178"|"113225156"
"A-6"|Yes|"69347178"|"113225157"
"A-7"|No |"69347178"|"113225158"
"A-2"|No |"69347346"|"113225490"
"A-4"|Yes|"69347346"|"113225491"
"A-4"|Yes|"69347179"|"113225159"
"A-4"|Yes|"69347156"|"113225117"
"A-4"|Yes|"69347251"|"113225298"
"A-6"|No |"69347251"|"113225299"
"A-4"|Yes|"69347294"|"113225380"
"A-6"|No |"69347294"|"113225381"
"A-6"|Yes|"69347367"|"113225539"
"A-7-6"|No |"69347367"|"113225540"
