"Loam"||"128722909"|"130938039"
"Sandy clay loam"||"128722719"|"130938146"
"Loam"||"128722190"|"130936717"
"Clay loam"||"128720577"|"130936616"
"Loam"||"128721545"|"130936133"
"Silt loam"||"128721541"|"130936131"
"Silt loam"||"128723098"|"130935892"
"Sandy clay loam"||"128721103"|"130936493"
"Fine sandy loam"||"128722212"|"130936709"
"Loam"||"128720746"|"130937271"
"Clay loam"||"128722638"|"130936569"
"Clay loam"||"128721262"|"130936508"
"Very fine sandy loam"||"128722879"|"130936267"
"Clay"||"128721567"|"130937568"
"Clay loam"||"128722075"|"130936321"
"Silt loam"||"128723456"|"130936021"
"Silt loam"||"128722868"|"130936534"
"Sandy clay loam"||"128721578"|"130937405"
|"Variable"|"128720643"|"130935958"
"Clay"||"128720935"|"130935715"
"Loam"||"128722612"|"130935885"
"Sandy clay loam"||"128721098"|"130936489"
"Clay"||"128721524"|"130937550"
"Clay"||"128722074"|"130936588"
"Clay loam"||"128721942"|"130936254"
"Loam"||"128722728"|"130938162"
|"Variable"|"128720639"|"130935510"
"Silt loam"||"128723473"|"130935724"
"Sandy clay loam"||"128720755"|"130936479"
"Clay loam"||"128721305"|"130935459"
"Sand"||"128723105"|"130936064"
"Loam"||"128722621"|"130936030"
"Silty clay"||"128722965"|"130937416"
"Loam"||"128721920"|"130936386"
"Loam"||"128721388"|"130938777"
"Clay"||"128723519"|"130936929"
"Loam"||"128721172"|"130938845"
"Very fine sandy loam"||"128721077"|"130936349"
"Clay loam"||"128721926"|"130936388"
"Fine sandy loam"||"128722632"|"130936306"
"Silty clay"||"128722483"|"130936248"
"Loamy fine sand"||"128722569"|"130936636"
"Clay loam"||"128723150"|"130937061"
"Silty clay"||"128721279"|"130937431"
"Clay"||"128721941"|"130936520"
"Loam"||"128722285"|"130935850"
"Sandy clay loam"||"128721309"|"130935544"
"Loam"||"128723094"|"130935733"
"Loam"||"128721283"|"130937543"
"Loam"||"128722717"|"130937906"
"Silty clay"||"128721525"|"130937412"
"Very fine sandy loam"||"128723161"|"130936700"
"Silty clay"||"128720638"|"130935979"
"Loam"||"128723506"|"130936797"
"Loam"||"128721399"|"130938830"
"Loam"||"128722902"|"130938784"
"Fine sandy loam"||"128720766"|"130936686"
"Clay loam"||"128722718"|"130937907"
"Fine sandy loam"||"128722389"|"130938035"
"Sandy clay loam"||"128720586"|"130936865"
"Clay loam"||"128721915"|"130936814"
"Silt loam"||"128723495"|"130935896"
"Loam"||"128721261"|"130936240"
"Clay loam"||"128721087"|"130936218"
"Silty clay loam"||"128720628"|"130935458"
"Silt loam"||"128723119"|"130936688"
"Very fine sandy loam"||"128722654"|"130936566"
"Clay"||"128720930"|"130936379"
"Loamy fine sand"||"128723604"|"130936411"
"Silt loam"||"128722181"|"130936602"
"Clay loam"||"128722274"|"130935853"
"Clay loam"||"128722913"|"130938040"
"Loam"||"128723630"|"130936943"
"Silty clay loam"||"128723497"|"130935743"
"Sandy clay"||"128722207"|"130937071"
"Loam"||"128721842"|"130936975"
"Very fine sandy loam"||"128723598"|"130936154"
"Silty clay loam"||"128721076"|"130936350"
"Fine sandy loam"||"128722170"|"130936944"
"Silty clay"||"128723609"|"130936157"
"Loam"||"128721952"|"130936528"
"Fine sandy loam"||"128720742"|"130936977"
"Silty clay"||"128723484"|"130936713"
"Silty clay"||"128722475"|"130936249"
"Loam"||"128723635"|"130936420"
"Very fine sandy loam"||"128722390"|"130936094"
"Clay loam"||"128722744"|"130937572"
|"Variable"|"128722305"|"130935516"
"Clay"||"128723619"|"130936412"
"Clay"||"128722089"|"130936613"
"Very fine sandy loam"||"128722284"|"130935699"
"Very fine sandy loam"||"128721092"|"130936973"
"Clay loam"||"128720753"|"130936834"
"Fine sandy loam"||"128721398"|"130938829"
"Silty clay"||"128721916"|"130937081"
"Fine sandy loam"||"128722503"|"130937237"
"Clay"||"128721235"|"130938024"
"Clay loam"||"128721673"|"130936229"
"Silt loam"||"128720627"|"130935457"
"Sandy clay loam"||"128722619"|"130936032"
"Loam"||"128722722"|"130938036"
"Clay loam"||"128721272"|"130936242"
"Sandy clay loam"||"128722950"|"130937079"
"Fine sand"||"128721588"|"130935712"
"Loam"||"128723453"|"130935875"
"Sandy clay loam"||"128723160"|"130936701"
"Silt loam"||"128722155"|"130935731"
"Loam"||"128723297"|"130938743"
"Clay loam"||"128721662"|"130936823"
"Very fine sandy loam"||"128722379"|"130938034"
"Silty clay"||"128721290"|"130937314"
"Fine sandy loam"||"128722163"|"130936947"
"Silty clay"||"128721535"|"130937233"
"Clay loam"||"128723631"|"130936274"
"Sandy clay loam"||"128721587"|"130935867"
"Loam"||"128722296"|"130935906"
"Sandy clay loam"||"128722085"|"130936584"
"Clay"||"128723608"|"130936271"
"Silt loam"||"128720762"|"130937100"
"Clay"||"128723693"|"130938042"
"Loam"||"128721250"|"130936505"
"Clay loam"||"128721627"|"130936492"
"Silty clay"||"128720941"|"130935872"
"Clay"||"128722743"|"130937351"
"Sandy clay loam"||"128723682"|"130938029"
"Clay loam"||"128723508"|"130937065"
"Silt loam"||"128721546"|"130937000"
"Silty clay loam"||"128723620"|"130936413"
"Clay loam"||"128721846"|"130936725"
"Silt loam"||"128722063"|"130936316"
"Very fine sandy loam"||"128721556"|"130936257"
|"Variable"|"128722732"|"130937797"
"Clay loam"||"128721287"|"130937156"
"Clay"||"128722733"|"130938631"
"Fine sandy loam"||"128722880"|"130936263"
"Loam"||"128722514"|"130937393"
"Sandy clay loam"||"128721660"|"130936822"
"Very fine sandy loam"||"128721684"|"130936117"
"Very fine sandy loam"||"128721577"|"130937165"
"Silt loam"||"128723434"|"130936016"
"Silty clay loam"||"128721298"|"130937410"
"Fine sandy loam"||"128721246"|"130936119"
|"Variable"|"128722192"|"130937782"
"Clay loam"||"128721102"|"130936099"
"Sandy clay loam"||"128722630"|"130936305"
"Clay loam"||"128721931"|"130937436"
"Sand"||"128723112"|"130935737"
"Silty clay loam"||"128723641"|"130936417"
"Sandy clay loam"||"128723445"|"130936018"
"Clay loam"||"128722295"|"130935755"
"Clay"||"128721568"|"130937183"
"Clay"||"128722673"|"130936550"
"Fine sandy loam"||"128723433"|"130936017"
"Clay"||"128721280"|"130937181"
"Fine sandy loam"||"128721555"|"130936524"
"Very fine sandy loam"||"128721095"|"130936100"
"Silt loam"||"128721919"|"130937626"
"Sandy clay loam"||"128723476"|"130936051"
"Loam"||"128721671"|"130936365"
"Silty clay loam"||"128721069"|"130936097"
"Loam"||"128723305"|"130938619"
"Very fine sandy loam"||"128723141"|"130937058"
"Silt loam"||"128723634"|"130936418"
"Clay loam"||"128723464"|"130936023"
"Clay"||"128721228"|"130937911"
"Clay loam"||"128721579"|"130937546"
"Clay"||"128721533"|"130937625"
"Clay loam"||"128723318"|"130937335"
"Loam"||"128723623"|"130936415"
"Loam"||"128723443"|"130936283"
"Silty clay loam"||"128721301"|"130935461"
|"Variable"|"128723597"|"130938027"
"Loam"||"128720629"|"130935758"
"Sandy clay loam"||"128721481"|"130936981"
"Silt loam"||"128723455"|"130935595"
"Silty clay loam"||"128722178"|"130936443"
"Sandy clay loam"||"128721239"|"130937088"
"Very fine sandy loam"||"128722166"|"130936711"
"Sandy clay loam"||"128721275"|"130936510"
"Loam"||"128722917"|"130937928"
"Clay"||"128722674"|"130936281"
"Fine sand"||"128720743"|"130937098"
"Clay"||"128720933"|"130935587"
"Loam"||"128720574"|"130936457"
"Very fine sandy loam"||"128721400"|"130938831"
"Very fine sandy loam"||"128721682"|"130936233"
"Sandy clay"||"128723307"|"130938853"
"Silty clay loam"||"128722662"|"130936164"
"Very fine sandy loam"||"128721838"|"130936829"
"Silt loam"||"128720764"|"130937272"
"Clay"||"128722672"|"130936551"
"Silt loam"||"128722869"|"130936265"
"Loam"||"128722590"|"130938843"
"Silty clay loam"||"128723465"|"130935596"
"Clay loam"||"128723316"|"130937424"
"Sandy clay loam"||"128722199"|"130936802"
"Clay loam"||"128722505"|"130937490"
"Loamy very fine sand"||"128723605"|"130936155"
"Clay"||"128723087"|"130935904"
"Sandy clay loam"||"128722513"|"130937392"
"Fine sandy loam"||"128722200"|"130937070"
"Clay loam"||"128723489"|"130935897"
"Sandy clay loam"||"128721405"|"130938858"
"Loam"||"128721083"|"130936971"
"Clay loam"||"128721519"|"130937411"
"Loam"||"128723478"|"130936024"
"Sandy clay loam"||"128723304"|"130938774"
"Clay loam"||"128723477"|"130936052"
"Silty clay loam"||"128723626"|"130936278"
"Silt loam"||"128723138"|"130936925"
"Clay"||"128721854"|"130936138"
"Sandy clay loam"||"128723441"|"130936421"
|"Variable"|"128720632"|"130935957"
"Sandy clay loam"||"128723149"|"130936697"
"Clay"||"128722890"|"130936169"
|"Variable"|"128722675"|"130938026"
"Sand"||"128723109"|"130936037"
"Clay"||"128722476"|"130936516"
"Loam"||"128721674"|"130936113"
"Clay"||"128723639"|"130936545"
"Silt loam"||"128723467"|"130935879"
"Loam"||"128721094"|"130936220"
"Loam"||"128721273"|"130936375"
"Sandy clay loam"||"128723097"|"130935736"
"Sandy clay loam"||"128722487"|"130936013"
"Loam"||"128721231"|"130937909"
"Loam"||"128723120"|"130936689"
"Clay"||"128723514"|"130936931"
"Silty clay"||"128723515"|"130936932"
"Silt loam"||"128722613"|"130936029"
"Loam"||"128722384"|"130936483"
"Very fine sandy loam"||"128721252"|"130936506"
"Clay"||"128722671"|"130936282"
"Silt loam"||"128721948"|"130936400"
"Clay loam"||"128723462"|"130936022"
"Loam"||"128721253"|"130936236"
"Silt loam"||"128721096"|"130936353"
"Silty clay"||"128723488"|"130936041"
"Sandy clay loam"||"128721241"|"130936961"
"Loamy sand"||"128723108"|"130936066"
"Sandy clay loam"||"128722159"|"130935883"
"Clay loam"||"128723637"|"130936275"
"Clay loam"||"128723681"|"130938157"
"Very fine sandy loam"||"128723131"|"130937056"
"Fine sandy loam"||"128723499"|"130936927"
"Loam"||"128720757"|"130936211"
"Clay"||"128723689"|"130938031"
"Clay"||"128722634"|"130936600"
"Clay loam"||"128722739"|"130937437"
|"Variable"|"128721909"|"130937916"
"Fine sandy loam"||"128722391"|"130936481"
"Clay loam"||"128722908"|"130938164"
"Loam"||"128723127"|"130936786"
"Very fine sandy loam"||"128722373"|"130937919"
"Clay"||"128722288"|"130936244"
"Silty clay loam"||"128722180"|"130936308"
"Silty clay"||"128721294"|"130937315"
"Silty clay"||"128722498"|"130935585"
"Clay loam"||"128721072"|"130936485"
"Clay"||"128720950"|"130936251"
"Fine sandy loam"||"128721230"|"130938022"
"Clay"||"128723319"|"130937560"
"Loamy fine sand"||"128723293"|"130937574"
"Clay loam"||"128721784"|"130935959"
"Clay loam"||"128722623"|"130936058"
"Very fine sandy loam"||"128722565"|"130936634"
"Silty clay"||"128721552"|"130936734"
"Silty clay"||"128721523"|"130937549"
"Fine sand"||"128722201"|"130936708"
"Silt loam"||"128723628"|"130936543"
"Very fine sandy loam"||"128722191"|"130936949"
"Loam"||"128723504"|"130937067"
"Clay loam"||"128721242"|"130936962"
"Very fine sandy loam"||"128722660"|"130936301"
"Loam"||"128721486"|"130937277"
"Sandy clay loam"||"128721401"|"130938857"
"Silt loam"||"128723452"|"130935592"
"Loamy fine sand"||"128721589"|"130935866"
"Fine sandy loam"||"128721937"|"130936252"
"Clay loam"||"128721560"|"130936523"
"Fine sandy loam"||"128721633"|"130936490"
"Loam"||"128721085"|"130936487"
"Silty clay loam"||"128720945"|"130936391"
"Very fine sandy loam"||"128722149"|"130936055"
"Loam"||"128722910"|"130938165"
"Clay"||"128721534"|"130937232"
"Sandy clay loam"||"128721263"|"130936239"
"Silty clay"||"128721304"|"130935911"
"Clay"||"128722639"|"130936307"
"Clay loam"||"128721390"|"130938747"
"Sandy clay"||"128721482"|"130937101"
"Very fine sandy loam"||"128723153"|"130936696"
"Silt loam"||"128723615"|"130936273"
"Very fine sandy loam"||"128723451"|"130935876"
"Clay loam"||"128722665"|"130936279"
"Clay loam"||"128720584"|"130936731"
"Loam"||"128722380"|"130937791"
"Fine sandy loam"||"128722628"|"130936439"
"Silty clay"||"128723320"|"130937337"
"Clay loam"||"128722954"|"130937080"
"Silty clay loam"||"128722474"|"130936515"
"Sandy clay loam"||"128720754"|"130936979"
"Sandy clay loam"||"128722188"|"130936813"
"Very fine sandy loam"||"128722152"|"130935728"
"Clay loam"||"128722663"|"130936165"
"Clay"||"128722891"|"130936170"
"Sandy clay loam"||"128721945"|"130936255"
"Loam"||"128722906"|"130937798"
"Clay loam"||"128721302"|"130935462"
"Loam"||"128722067"|"130936587"
"Clay loam"||"128722964"|"130937162"
"Fine sandy loam"||"128722304"|"130935908"
"Loam"||"128721544"|"130936594"
"Sandy clay"||"128721661"|"130937090"
"Clay loam"||"128721265"|"130936124"
"Clay loam"||"128723296"|"130937186"
"Loam"||"128721934"|"130937346"
"Silty clay loam"||"128720587"|"130936866"
"Sandy clay loam"||"128722516"|"130937493"
"Sandy clay loam"||"128721629"|"130936222"
"Very fine sandy loam"||"128721249"|"130936234"
|"Variable"|"128722651"|"130936564"
"Silty clay"||"128722078"|"130936450"
"Sandy clay loam"||"128722740"|"130937573"
"Very fine sandy loam"||"128722568"|"130937006"
"Silt loam"||"128723454"|"130936019"
"Clay loam"||"128722177"|"130936442"
"Loam"||"128721927"|"130937345"
"Clay loam"||"128723101"|"130936034"
|"Variable"|"128721566"|"130938154"
"Fine sandy loam"||"128722729"|"130938038"
"Loam"||"128721557"|"130936525"
"Clay loam"||"128722473"|"130936130"
"Loam"||"128721080"|"130937092"
"Clay loam"||"128721630"|"130936360"
"Clay"||"128720637"|"130935678"
"Loam"||"128722895"|"130938781"
"Fine sandy loam"||"128721254"|"130936370"
"Silt loam"||"128722287"|"130935851"
"Fine sandy loam"||"128723298"|"130938744"
"Clay loam"||"128720943"|"130936357"
"Fine sandy loam"||"128721243"|"130937086"
"Sandy clay"||"128723686"|"130937917"
"Silt loam"||"128722494"|"130935584"
"Silty clay"||"128721956"|"130936145"
"Clay loam"||"128722506"|"130937391"
"Loam"||"128722631"|"130936567"
"Loam"||"128723152"|"130936793"
"Loamy fine sand"||"128720744"|"130937099"
"Loam"||"128722151"|"130936053"
"Fine sandy loam"||"128723139"|"130936791"
"Loamy fine sand"||"128721849"|"130936832"
"Loam"||"128723090"|"130936061"
"Sandy clay loam"||"128722193"|"130936934"
|"Variable"|"128722610"|"130937914"
"Silty clay loam"||"128721291"|"130937544"
"Sandy clay loam"||"128721485"|"130936964"
"Clay"||"128721853"|"130936526"
"Loam"||"128720576"|"130936730"
"Clay loam"||"128722203"|"130936940"
"Silt loam"||"128723638"|"130936162"
|"Variable"|"128721312"|"130935512"
"Clay"||"128720585"|"130936593"
"Loamy very fine sand"||"128722567"|"130936872"
"Loam"||"128722485"|"130936380"
"Loam"||"128723130"|"130936693"
"Silty clay"||"128721912"|"130936954"
"Fine sandy loam"||"128721586"|"130935714"
"Loam"||"128722156"|"130935729"
"Fine sandy loam"||"128722381"|"130937792"
"Loam"||"128722495"|"130935582"
"Clay"||"128722958"|"130937322"
"Clay loam"||"128721483"|"130936965"
"Clay loam"||"128722714"|"130938020"
"Very fine sandy loam"||"128722652"|"130936565"
"Sandy clay loam"||"128723475"|"130936025"
"Clay loam"||"128721276"|"130936243"
"Loam"||"128723444"|"130935720"
"Very fine sandy loam"||"128721930"|"130937570"
"Silty clay loam"||"128722876"|"130936536"
"Fine sandy loam"||"128721091"|"130937091"
"Fine sandy loam"||"128723128"|"130936694"
"Loam"||"128721264"|"130936125"
"Sandy clay loam"||"128722276"|"130935999"
"Clay loam"||"128723616"|"130936541"
"Loam"||"128722162"|"130936946"
"Very fine sandy loam"||"128723116"|"130937054"
"Sandy clay loam"||"128721389"|"130938778"
"Clay loam"||"128722484"|"130936381"
"Clay"||"128723612"|"130936539"
"Loam"||"128722725"|"130937924"
"Loam"||"128722167"|"130937074"
"Very fine sandy loam"||"128722884"|"130936264"
"Silt loam"||"128721286"|"130937155"
"Silty clay"||"128723486"|"130936715"
"Loam"||"128721681"|"130936118"
"Silt loam"||"128722082"|"130936452"
"Silty clay"||"128723517"|"130937068"
"Silty clay loam"||"128720932"|"130935590"
