"A-4"|Yes|"63866075"|"104431447"
"A-4"|Yes|"63866568"|"104432400"
"A-2-4"|No |"63866568"|"104432401"
"A-4"|No |"63866720"|"104432697"
"A-2-4"|Yes|"63866720"|"104432698"
"A-6"|No |"63866672"|"104432613"
"A-7-6"|Yes|"63866672"|"104432614"
"A-7-6"|Yes|"63867304"|"104433725"
"A-4"|Yes|"63866014"|"104431363"
"A-4"|Yes|"63866903"|"104433050"
"A-4"|Yes|"63867048"|"104433303"
"A-6"|No |"63867048"|"104433304"
"A-7-6"|Yes|"63866605"|"104432477"
"A-6"|No |"63866605"|"104432478"
"A-6"|Yes|"63866432"|"104432153"
"A-4"|Yes|"63866951"|"104433115"
"A-6"|No |"63866951"|"104433116"
"A-6"|Yes|"63866719"|"104432696"
"A-2-4"|Yes|"63866454"|"104432182"
"A-2"|No |"63866454"|"104432183"
"A-4"|Yes|"63867282"|"104433694"
"A-7-6"|Yes|"63866151"|"104431628"
"A-2-4"|Yes|"63866310"|"104431950"
"A-4"|No |"63866310"|"104431951"
"A-6"|No |"63866310"|"104431952"
"A-7-6"|Yes|"63866224"|"104431795"
"A-6"|No |"63866224"|"104431796"
"A-4"|Yes|"63866399"|"104432101"
"A-7-6"|Yes|"63866016"|"104431366"
"A-7-6"|Yes|"63866443"|"104432165"
"A-4"|Yes|"63866077"|"104431450"
"A-7-6"|Yes|"63867219"|"104433578"
"A-4"|Yes|"63867293"|"104433708"
"A-4"|Yes|"63866879"|"104433007"
"A-2-4"|No |"63866879"|"104433008"
"A-6"|Yes|"63866709"|"104432679"
"A-7-6"|No |"63866709"|"104432680"
"A-7-6"|Yes|"63866892"|"104433033"
"A-4"|Yes|"63866491"|"104432244"
"A-7-5"|Yes|"63867132"|"104433451"
"A-7-6"|No |"63867132"|"104433452"
"A-2-4"|Yes|"63867345"|"104433786"
"A-4"|No |"63867345"|"104433787"
"A-7-6"|Yes|"63867212"|"104433564"
"A-6"|No |"63867212"|"104433565"
"A-6"|Yes|"63866694"|"104432660"
"A-7-6"|No |"63866694"|"104432659"
"A-7-6"|Yes|"63867027"|"104433267"
"A-6"|No |"63867027"|"104433268"
"A-7-6"|No |"63867356"|"104433801"
"A-6"|Yes|"63867356"|"104433802"
"A-6"|Yes|"63866256"|"104431848"
"A-4"|No |"63866256"|"104431849"
"A-7-6"|Yes|"63866152"|"104431629"
"A-7-6"|Yes|"63867131"|"104433449"
"A-7-5"|No |"63867131"|"104433450"
"A-4"|Yes|"63866277"|"104431898"
"A-2-4"|No |"63866277"|"104431899"
"A-2-4"|Yes|"63867142"|"104433463"
"A-6"|No |"63867038"|"104433283"
"A-7-6"|Yes|"63867038"|"104433284"
"A-4"|Yes|"63866480"|"104432228"
"A-6"|Yes|"63866910"|"104433057"
"A-4"|No |"63866910"|"104433058"
"A-7-6"|Yes|"63866428"|"104432147"
"A-7-6"|No |"63867271"|"104433678"
"A-4"|Yes|"63867271"|"104433679"
"A-6"|No |"63867271"|"104433680"
"A-7-6"|Yes|"63866298"|"104431934"
"A-7-6"|Yes|"63866931"|"104433082"
"A-4"|Yes|"63866214"|"104431777"
"A-4"|No |"63866079"|"104431452"
"A-6"|Yes|"63866079"|"104431453"
"A-4"|No |"63867026"|"104433265"
"A-6"|Yes|"63867026"|"104433266"
"A-4"|Yes|"63866944"|"104433108"
"A-6"|Yes|"63866798"|"104432827"
"A-4"|No |"63866798"|"104432828"
"A-7-6"|Yes|"63867348"|"104433791"
"A-7-6"|Yes|"63867374"|"104433838"
"A-2-6"|No |"63867374"|"104433839"
"A-4"|Yes|"63866704"|"104432673"
"A-4"|Yes|"63866923"|"104433075"
"A-6"|Yes|"63867163"|"104433489"
"A-7-6"|No |"63867163"|"104433490"
