0|0|0|99|121|165|"Moist"|"226750313"|"142149046"
99|121|165|203|203|203|"Wet"|"226750313"|"142149047"
0|0|0|203|203|203|"Moist"|"226750324"|"142149060"
0|0|0|203|203|203|"Moist"|"226750386"|"142149092"
0|0|0|203|203|203|"Moist"|"226751602"|"142150053"
0|0|0|203|203|203|"Moist"|"226749255"|"142148368"
0|0|0|13|23|30|"Moist"|"226751358"|"142149949"
28|89|106|203|203|203|"Wet"|"226751358"|"142149950"
0|0|0|183|183|183|"Wet"|"226750241"|"142148992"
0|0|0|203|203|203|"Wet"|"226751639"|"142150102"
0|0|0|46|63|84|"Moist"|"226755725"|"142153890"
36|63|84|56|71|114|"Wet"|"226755725"|"142153891"
56|71|170|79|203|203|"Moist"|"226755725"|"142153892"
0|0|0|203|203|203|"Moist"|"226749438"|"142148565"
0|0|0|203|203|203|"Moist"|"226756703"|"142155225"
50|71|122|91|178|178|"Moist"|"226752077"|"142150609"
0|0|0|25|38|60|"Moist"|"226752077"|"142150610"
25|38|81|50|71|122|"Wet"|"226752077"|"142150611"
91|178|178|203|203|203|"Wet"|"226752077"|"142150612"
0|0|0|0|38|76|"Moist"|"226749427"|"142148556"
0|38|76|183|183|183|"Wet"|"226749427"|"142148557"
0|0|0|203|203|203|"Moist"|"226755202"|"142153515"
0|0|0|0|38|76|"Moist"|"226750198"|"142148910"
0|46|76|183|183|183|"Wet"|"226750198"|"142148911"
0|0|0|203|203|203|"Moist"|"226755791"|"142153929"
0|0|0|36|74|91|"Wet"|"226753211"|"142151371"
36|74|91|122|160|163|"Moist"|"226753211"|"142151372"
122|160|163|203|203|203|"Wet"|"226753211"|"142151373"
15|31|46|183|183|183|"Wet"|"226755047"|"142153345"
0|0|0|15|31|46|"Moist"|"226755047"|"142153344"
0|0|0|203|203|203|"Moist"|"226755276"|"142153623"
0|0|0|203|203|203|"Moist"|"226753491"|"142151645"
30|46|91|203|203|203|"Moist"|"226752846"|"142151176"
30|46|61|61|61|91|"Wet"|"226752846"|"142151177"
76|117|145|203|203|203|"Wet"|"226756453"|"142154676"
0|0|0|0|23|46|"Moist"|"226756453"|"142154675"
99|126|170|203|203|203|"Wet"|"226753469"|"142151618"
65|65|104|99|126|170|"Moist"|"226753469"|"142151617"
0|0|0|8|9|23|"Moist"|"226753469"|"142151616"
8|9|23|65|65|104|"Wet"|"226753469"|"142151615"
0|0|0|10|18|94|"Moist"|"226752179"|"142150707"
10|80|94|103|124|152|"Wet"|"226752179"|"142150708"
103|124|203|203|203|203|"Moist"|"226752179"|"142150709"
0|0|0|203|203|203|"Moist"|"226756266"|"142154454"
0|0|0|203|203|203|"Moist"|"226752420"|"142150946"
48|54|66|203|203|203|"Moist"|"226753628"|"142151809"
0|0|0|48|54|66|"Wet"|"226753628"|"142151810"
0|0|0|20|20|20|"Wet"|"226753986"|"142152250"
20|20|20|203|203|203|"Moist"|"226753986"|"142152251"
0|0|0|203|203|203|"Moist"|"226748574"|"142147642"
15|30|30|183|183|183|"Moist"|"226750188"|"142148885"
0|0|0|0|8|15|"Moist"|"226750188"|"142148886"
0|8|15|15|30|30|"Wet"|"226750188"|"142148887"
86|160|163|203|203|203|"Wet"|"226756640"|"142155131"
0|0|0|86|160|203|"Moist"|"226756640"|"142155132"
43|97|129|203|203|203|"Moist"|"226754694"|"142152884"
0|0|0|10|23|25|"Moist"|"226754694"|"142152885"
10|23|25|43|97|129|"Wet"|"226754694"|"142152886"
31|46|61|183|183|183|"Moist"|"226756693"|"142155210"
0|15|30|31|46|61|"Wet"|"226756693"|"142155209"
0|0|0|0|15|30|"Moist"|"226756693"|"142155208"
0|0|0|203|203|203|"Moist"|"226753099"|"142151301"
0|0|0|183|183|183|"Wet"|"226750922"|"142149672"
0|0|0|203|203|203|"Dry"|"226750157"|"142148843"
0|0|0|203|203|203|"Moist"|"226754462"|"142152689"
0|0|0|135|153|192|"Moist"|"226750375"|"142149089"
135|153|192|203|203|203|"Wet"|"226750375"|"142149090"
0|61|91|183|183|183|"Moist"|"226756380"|"142154594"
0|0|0|0|23|46|"Moist"|"226756380"|"142154595"
0|23|46|0|61|91|"Wet"|"226756380"|"142154596"
0|0|0|203|203|203|"Moist"|"226748584"|"142147654"
0|0|0|203|203|203|"Wet"|"226755897"|"142153968"
0|0|0|203|203|203|"Moist"|"226750399"|"142149108"
112|157|163|203|203|203|"Wet"|"226755176"|"142153472"
0|0|0|112|157|163|"Moist"|"226755176"|"142153471"
0|0|0|203|203|203|"Moist"|"226754504"|"142152742"
0|0|0|25|38|60|"Moist"|"226756298"|"142154522"
50|71|122|91|178|178|"Moist"|"226756298"|"142154521"
91|178|178|203|203|203|"Wet"|"226756298"|"142154520"
25|38|81|50|71|122|"Wet"|"226756298"|"142154519"
0|0|0|203|203|203|"Moist"|"226755287"|"142153636"
0|0|0|203|203|203|"Moist"|"226752856"|"142151190"
0|0|0|203|203|203|"Moist"|"226749840"|"142148706"
0|0|0|131|155|176|"Moist"|"226753075"|"142151271"
131|155|176|203|203|203|"Wet"|"226753075"|"142151272"
117|130|178|203|203|203|"Wet"|"226753232"|"142151399"
0|0|0|117|130|178|"Moist"|"226753232"|"142151400"
0|0|0|203|203|203|"Moist"|"226753899"|"142152181"
0|0|0|203|203|203|"Moist"|"226756888"|"142155572"
46|58|102|203|203|203|"Wet"|"226748562"|"142147621"
0|0|0|46|58|102|"Moist"|"226748562"|"142147622"
0|0|0|203|203|203|"Moist"|"226756714"|"142155240"
0|0|0|203|203|203|"Moist"|"226754608"|"142152858"
0|0|0|203|203|203|"Moist"|"226750407"|"142149120"
91|178|178|203|203|203|"Wet"|"226756255"|"142154434"
25|38|81|50|71|122|"Wet"|"226756255"|"142154433"
0|0|0|25|38|60|"Moist"|"226756255"|"142154432"
50|71|122|91|178|178|"Moist"|"226756255"|"142154431"
0|0|0|203|203|203|"Moist"|"226749448"|"142148575"
0|0|0|0|15|30|"Moist"|"226756651"|"142155147"
0|15|30|31|46|61|"Wet"|"226756651"|"142155148"
31|46|61|183|183|183|"Moist"|"226756651"|"142155149"
0|0|0|0|38|76|"Moist"|"226750209"|"142148930"
0|38|76|183|183|183|"Wet"|"226750209"|"142148931"
0|0|0|203|203|203|"Dry"|"226749270"|"142148391"
0|0|0|203|203|203|"Moist"|"226755010"|"142153323"
0|0|0|203|203|203|"Wet"|"226756474"|"142154702"
0|61|91|183|183|183|"Moist"|"226751628"|"142150089"
0|0|0|0|23|46|"Moist"|"226751628"|"142150090"
0|23|46|0|61|91|"Wet"|"226751628"|"142150091"
36|74|91|122|160|163|"Moist"|"226751336"|"142149924"
122|160|163|203|203|203|"Wet"|"226751336"|"142149925"
0|0|0|36|74|91|"Wet"|"226751336"|"142149926"
0|0|0|203|203|203|"Moist"|"226753047"|"142151246"
0|0|0|183|183|183|"Wet"|"226754024"|"142152305"
0|0|0|203|203|203|"Moist"|"226753951"|"142152232"
46|58|102|203|203|203|"Wet"|"226748563"|"142147623"
0|0|0|46|58|102|"Moist"|"226748563"|"142147624"
0|0|0|183|183|183|"Wet"|"226749460"|"142148585"
0|0|0|90|91|151|"Moist"|"226751543"|"142150005"
90|91|151|203|203|203|"Wet"|"226751543"|"142150006"
0|0|0|23|47|53|"Wet"|"226750726"|"142149431"
25|47|53|53|64|91|"Moist"|"226750726"|"142149432"
53|64|91|203|203|203|"Wet"|"226750726"|"142149433"
0|0|0|203|203|203|"Moist"|"226749839"|"142148705"
0|0|0|183|183|183|"Wet"|"226747790"|"142147406"
0|0|0|203|203|203|"Moist"|"226752419"|"142150945"
0|0|0|26|35|61|"Wet"|"226753343"|"142151499"
111|152|183|203|203|203|"Wet"|"226753343"|"142151500"
26|35|61|111|152|183|"Moist"|"226753343"|"142151501"
0|0|0|20|30|46|"Wet"|"226753881"|"142152158"
20|30|46|203|203|203|"Moist"|"226753881"|"142152159"
99|121|165|203|203|203|"Wet"|"226750357"|"142149077"
0|0|0|99|121|165|"Moist"|"226750357"|"142149076"
91|91|122|91|122|122|"Wet"|"226755217"|"142153533"
71|96|113|116|149|154|"Moist"|"226756276"|"142154470"
116|149|154|203|203|203|"Wet"|"226756276"|"142154471"
0|0|0|15|37|38|"Moist"|"226756276"|"142154472"
15|37|38|71|96|113|"Wet"|"226756276"|"142154473"
50|71|122|91|178|178|"Moist"|"226752393"|"142150898"
0|0|0|25|38|60|"Moist"|"226752393"|"142150899"
25|38|81|50|71|122|"Wet"|"226752393"|"142150900"
91|178|178|203|203|203|"Wet"|"226752393"|"142150901"
0|0|0|203|203|203|"Moist"|"226749439"|"142148566"
0|0|0|203|203|203|"Moist"|"226749281"|"142148406"
0|0|0|203|203|203|"Moist"|"226753997"|"142152272"
30|46|91|203|203|203|"Moist"|"226754535"|"142152775"
30|46|61|61|61|91|"Wet"|"226754535"|"142152776"
0|0|0|203|203|203|"Moist"|"226755265"|"142153606"
0|0|0|203|203|203|"Moist"|"226753088"|"142151287"
0|0|0|0|15|30|"Moist"|"226751647"|"142150110"
0|15|30|31|46|61|"Wet"|"226751647"|"142150111"
31|46|61|183|183|183|"Moist"|"226751647"|"142150112"
0|0|0|183|183|183|"Wet"|"226750156"|"142148842"
0|0|0|203|203|203|"Moist"|"226751877"|"142150443"
0|0|0|203|203|203|"Wet"|"226756392"|"142154604"
0|0|0|203|203|203|"Moist"|"226755747"|"142153909"
0|0|0|203|203|203|"Moist"|"226755738"|"142153900"
0|0|0|28|66|111|"Moist"|"226752109"|"142150657"
28|66|111|77|109|143|"Wet"|"226752109"|"142150658"
77|109|143|124|150|156|"Moist"|"226752109"|"142150659"
124|150|156|203|203|203|"Wet"|"226752109"|"142150660"
0|0|0|15|31|46|"Moist"|"226754681"|"142152871"
15|31|46|183|183|183|"Wet"|"226754681"|"142152872"
30|46|91|203|203|203|"Moist"|"226749828"|"142148692"
30|46|61|61|61|91|"Wet"|"226749828"|"142148691"
0|0|0|203|203|203|"Moist"|"226754556"|"142152794"
46|46|76|76|122|152|"Wet"|"226749523"|"142148630"
0|0|0|15|31|46|"Moist"|"226749523"|"142148629"
30|46|61|183|183|183|"Moist"|"226749523"|"142148628"
0|0|0|203|203|203|"Moist"|"226747603"|"142147365"
0|0|0|203|203|203|"Moist"|"226756466"|"142154694"
0|0|0|0|31|61|"Moist"|"226750230"|"142148970"
0|31|61|183|183|183|"Wet"|"226750230"|"142148971"
0|0|0|203|203|203|"Moist"|"226747571"|"142147330"
0|0|0|203|203|203|"Moist"|"226754525"|"142152763"
0|0|0|183|183|183|"Wet"|"226749459"|"142148584"
0|0|0|0|38|76|"Moist"|"226749428"|"142148558"
0|38|76|183|183|183|"Wet"|"226749428"|"142148559"
|7|||203||"Moist"|"226750504"|"142149223"
61|61|76|76|91|91|"Wet"|"226750504"|"142149224"
91|178|178|203|203|203|"Wet"|"226756297"|"142154518"
25|38|81|50|71|122|"Wet"|"226756297"|"142154517"
0|0|0|25|38|60|"Moist"|"226756297"|"142154516"
50|71|122|91|178|178|"Moist"|"226756297"|"142154515"
8|9|23|65|65|104|"Wet"|"226752096"|"142150645"
0|0|0|8|9|23|"Moist"|"226752096"|"142150646"
65|65|104|99|126|170|"Moist"|"226752096"|"142150647"
99|126|170|203|203|203|"Wet"|"226752096"|"142150648"
0|0|0|203|203|203|"Moist"|"226753846"|"142152120"
0|0|0|203|203|203|"Moist"|"226749344"|"142148471"
122|160|163|203|203|203|"Wet"|"226754426"|"142152640"
0|0|0|122|160|163|"Moist"|"226754426"|"142152639"
30|46|61|61|61|91|"Wet"|"226749271"|"142148392"
30|46|91|203|203|203|"Moist"|"226749271"|"142148393"
0|0|0|203|203|203|"Wet"|"226747592"|"142147356"
0|0|0|203|203|203|"Moist"|"226750462"|"142149192"
0|0|0|203|203|203|"Moist"|"226750449"|"142149175"
0|0|0|203|203|203|"Moist"|"226753055"|"142151256"
0|0|0|203|203|203|"Moist"|"226753639"|"142151823"
0|0|0|203|203|203|"Moist"|"226756413"|"142154628"
0|0|0|0|8|15|"Moist"|"226750219"|"142148948"
0|8|15|183|183|183|"Wet"|"226750219"|"142148949"
0|12|76|203|203|203|"Wet"|"226749056"|"142148190"
0|0|0|0|12|76|"Moist"|"226749056"|"142148191"
0|0|0|203|203|203|"Moist"|"226756287"|"142154499"
30|46|61|61|61|91|"Wet"|"226754536"|"142152777"
30|46|91|203|203|203|"Moist"|"226754536"|"142152778"
0|0|0|203|203|203|"Moist"|"226753332"|"142151484"
0|0|0|203|203|203|"Moist"|"226756318"|"142154554"
25|32|53|38|48|74|"Wet"|"226750944"|"142149701"
114|143|152|203|203|203|"Wet"|"226750944"|"142149702"
38|48|74|114|143|152|"Dry"|"226750944"|"142149700"
48|54|66|203|203|203|"Moist"|"226753627"|"142151807"
0|0|0|48|54|66|"Wet"|"226753627"|"142151808"
0|0|0|203|203|203|"Moist"|"226750135"|"142148823"
25|47|53|53|64|91|"Moist"|"226750731"|"142149446"
53|64|91|203|203|203|"Wet"|"226750731"|"142149447"
0|0|0|23|47|53|"Wet"|"226750731"|"142149448"
0|0|0|203|203|203|"Moist"|"226754577"|"142152821"
0|0|0|117|130|178|"Moist"|"226756402"|"142154612"
117|130|178|203|203|203|"Wet"|"226756402"|"142154611"
0|0|0|0|38|76|"Moist"|"226750208"|"142148928"
0|38|76|183|183|183|"Wet"|"226750208"|"142148929"
30|46|61|46|61|76|"Wet"|"226753903"|"142152185"
0|0|0|30|46|61|"Moist"|"226753903"|"142152184"
46|61|76|183|183|183|"Moist"|"226753903"|"142152183"
0|0|0|203|203|203|"Moist"|"226749355"|"142148482"
0|0|0|203|203|203|"Wet"|"226750512"|"142149232"
0|0|0|203|203|203|"Moist"|"226753650"|"142151834"
0|0|0|183|183|183|"Wet"|"226750918"|"142149668"
0|0|0|203|203|203|"Wet"|"226755901"|"142153970"
0|0|0|203|203|203|"Moist"|"226749251"|"142148364"
0|0|0|183|183|183|"Wet"|"226753923"|"142152203"
0|0|0|203|203|203|"Moist"|"226754503"|"142152741"
0|0|0|203|203|203|"Moist"|"226756677"|"142155185"
0|0|0|203|203|203|"Moist"|"226750388"|"142149094"
0|0|0|203|203|203|"Moist"|"226749343"|"142148470"
0|0|0|203|203|203|"Moist"|"226748583"|"142147653"
0|0|0|15|37|38|"Moist"|"226756275"|"142154466"
15|37|38|71|96|113|"Wet"|"226756275"|"142154467"
71|96|113|116|149|154|"Moist"|"226756275"|"142154468"
116|149|154|203|203|203|"Wet"|"226756275"|"142154469"
0|0|0|203|203|203|"Wet"|"226754722"|"142152914"
0|0|0|203|203|203|"Moist"|"226756678"|"142155186"
0|0|0|61|61|91|"Wet"|"226754598"|"142152848"
0|0|0|203|203|203|"Dry"|"226750900"|"142149651"
0|0|0|15|30|45|"Wet"|"226755239"|"142153560"
15|30|45|203|203|203|"Moist"|"226755239"|"142153561"
36|74|91|122|160|163|"Moist"|"226751338"|"142149930"
122|160|163|203|203|203|"Wet"|"226751338"|"142149931"
0|0|0|36|74|91|"Wet"|"226751338"|"142149932"
0|0|0|0|31|61|"Moist"|"226750231"|"142148972"
0|31|61|183|183|183|"Wet"|"226750231"|"142148973"
0|0|0|203|203|203|"Moist"|"226753649"|"142151833"
0|0|0|203|203|203|"Moist"|"226747604"|"142147366"
0|0|0|203|203|203|"Moist"|"226755206"|"142153522"
0|0|0|203|203|203|"Moist"|"226753097"|"142151299"
0|0|0|203|203|203|"Moist"|"226749052"|"142148185"
0|0|0|203|203|203|"Moist"|"226756422"|"142154638"
0|0|0|0|31|61|"Moist"|"226750229"|"142148968"
0|31|61|183|183|183|"Wet"|"226750229"|"142148969"
0|0|0|0|23|46|"Moist"|"226748191"|"142147583"
76|117|145|203|203|203|"Wet"|"226748191"|"142147584"
15|31|46|30|46|61|"Wet"|"226756349"|"142154569"
0|0|0|15|31|46|"Moist"|"226756349"|"142154568"
30|46|61|183|183|183|"Moist"|"226756349"|"142154567"
0|0|0|203|203|203|"Moist"|"226749386"|"142148515"
0|0|0|203|203|203|"Moist"|"226756641"|"142155133"
0|0|0|183|183|183|"Wet"|"226753920"|"142152200"
0|0|0|203|203|203|"Moist"|"226751876"|"142150442"
0|0|0|203|203|203|"Moist"|"226752394"|"142150902"
0|0|0|203|203|203|"Moist"|"226753868"|"142152139"
107|155|165|203|203|203|"Wet"|"226755221"|"142153538"
0|0|0|107|155|165|"Moist"|"226755221"|"142153537"
0|0|0|64|110|167|"Moist"|"226748638"|"142147722"
64|110|167|203|203|203|"Wet"|"226748638"|"142147723"
0|0|0|203|203|203|"Wet"|"226756391"|"142154603"
0|0|0|31|31|31|"Moist"|"226750874"|"142149623"
31|31|31|91|91|91|"Wet"|"226750874"|"142149624"
91|91|91|203|203|203|"Moist"|"226750874"|"142149625"
0|0|0|203|203|203|"Moist"|"226751606"|"142150059"
10|13|30|42|48|88|"Wet"|"226749470"|"142148598"
42|48|48|203|203|203|"Moist"|"226749470"|"142148599"
0|0|0|10|13|30|"Moist"|"226749470"|"142148600"
0|0|0|203|203|203|"Moist"|"226750438"|"142149164"
0|0|0|36|74|91|"Wet"|"226748879"|"142147818"
36|74|91|122|160|163|"Moist"|"226748879"|"142147819"
122|160|163|203|203|203|"Wet"|"226748879"|"142147820"
0|0|0|203|203|203|"Moist"|"226756666"|"142155170"
46|46|61|183|183|183|"Moist"|"226747750"|"142147392"
0|0|0|30|38|46|"Moist"|"226747750"|"142147393"
46|46|53|53|76|76|"Wet"|"226747750"|"142147394"
0|0|0|203|203|203|"Moist"|"226749354"|"142148481"
0|0|0|203|203|203|"Dry"|"226749829"|"142148693"
8|13|26|203|203|203|"Wet"|"226755169"|"142153464"
0|0|0|8|13|26|"Moist"|"226755169"|"142153463"
26|26|61|111|165|174|"Moist"|"226753108"|"142151314"
0|0|0|26|26|61|"Wet"|"226753108"|"142151315"
111|165|174|203|203|203|"Wet"|"226753108"|"142151316"
0|0|0|203|203|203|"Moist"|"226755291"|"142153640"
0|0|0|20|30|46|"Wet"|"226749803"|"142148661"
20|30|46|203|203|203|"Moist"|"226749803"|"142148662"
30|46|61|183|183|183|"Moist"|"226752129"|"142150664"
0|0|0|15|31|46|"Moist"|"226752129"|"142150665"
15|31|46|30|46|61|"Wet"|"226752129"|"142150666"
0|0|0|99|121|165|"Moist"|"226748573"|"142147640"
99|121|165|203|203|203|"Wet"|"226748573"|"142147641"
0|0|0|203|203|203|"Moist"|"226756906"|"142155590"
0|0|0|203|203|203|"Moist"|"226753931"|"142152212"
0|0|0|203|203|203|"Wet"|"226751559"|"142150016"
0|0|0|203|203|203|"Moist"|"226754455"|"142152682"
0|0|0|99|121|165|"Moist"|"226753027"|"142151219"
99|121|165|203|203|203|"Wet"|"226753027"|"142151220"
0|0|0|30|74|153|"Moist"|"226750493"|"142149209"
61|61|76|76|91|91|"Wet"|"226750493"|"142149210"
0|0|0|203|203|203|"Moist"|"226756629"|"142155117"
0|0|0|203|203|203|"Moist"|"226753358"|"142151516"
0|0|0|203|203|203|"Moist"|"226749417"|"142148541"
0|0|0|203|203|203|"Moist"|"226749037"|"142148169"
20|30|46|203|203|203|"Moist"|"226753879"|"142152154"
0|0|0|20|30|46|"Wet"|"226753879"|"142152155"
0|0|0|203|203|203|"Moist"|"226755191"|"142153487"
15|30|45|203|203|203|"Moist"|"226755195"|"142153495"
0|0|0|15|30|45|"Wet"|"226755195"|"142153494"
0|0|0|8|13|26|"Moist"|"226748213"|"142147605"
8|13|26|203|203|203|"Wet"|"226748213"|"142147606"
0|0|0|203|203|203|"Wet"|"226748916"|"142147859"
0|0|0|203|203|203|"Moist"|"226751617"|"142150070"
0|0|0|203|203|203|"Moist"|"226750451"|"142149177"
0|0|0|203|203|203|"Moist"|"226756286"|"142154498"
0|0|0|0|8|15|"Moist"|"226750220"|"142148950"
0|8|15|183|183|183|"Wet"|"226750220"|"142148951"
0|0|0|183|183|183|"Wet"|"226749375"|"142148500"
0|0|0|203|203|203|"Wet"|"226747593"|"142147357"
0|0|0|183|183|183|"Wet"|"226750147"|"142148833"
0|0|0|203|203|203|"Moist"|"226753660"|"142151844"
0|0|0|203|203|203|"Moist"|"226754437"|"142152658"
0|0|0|0|31|61|"Moist"|"226750240"|"142148990"
0|31|61|183|183|183|"Wet"|"226750240"|"142148991"
0|0|0|203|203|203|"Moist"|"226750889"|"142149640"
0|0|0|203|203|203|"Moist"|"226755062"|"142153362"
46|46|61|183|183|183|"Moist"|"226751596"|"142150041"
0|0|0|30|38|46|"Moist"|"226751596"|"142150042"
30|38|46|46|46|61|"Wet"|"226751596"|"142150043"
0|0|0|203|203|203|"Moist"|"226751886"|"142150455"
0|0|0|203|203|203|"Moist"|"226752847"|"142151178"
0|0|0|8|15|15|"Moist"|"226756435"|"142154654"
8|15|15|203|203|203|"Wet"|"226756435"|"142154655"
0|0|0|203|203|203|"Moist"|"226751643"|"142150106"
0|0|0|203|203|203|"Moist"|"226752409"|"142150935"
102|127|169|141|203|203|"Wet"|"226756740"|"142155280"
0|0|0|102|127|169|"Moist"|"226756740"|"142155281"
0|0|0|203|203|203|"Moist"|"226755213"|"142153529"
0|0|0|203|203|203|"Moist"|"226750427"|"142149151"
102|127|169|141|203|203|"Wet"|"226756704"|"142155226"
0|0|0|102|127|169|"Moist"|"226756704"|"142155227"
0|0|0|203|203|203|"Moist"|"226756884"|"142155568"
0|0|0|203|203|203|"Moist"|"226756265"|"142154453"
65|65|104|99|126|170|"Moist"|"226752404"|"142150921"
99|126|170|203|203|203|"Wet"|"226752404"|"142150922"
8|9|23|65|65|104|"Wet"|"226752404"|"142150923"
0|0|0|8|9|23|"Moist"|"226752404"|"142150924"
0|0|0|203|203|203|"Moist"|"226747581"|"142147343"
0|0|0|203|203|203|"Moist"|"226755790"|"142153928"
46|46|61|183|183|183|"Moist"|"226755302"|"142153657"
0|0|0|30|38|46|"Moist"|"226755302"|"142153658"
30|38|46|46|46|61|"Wet"|"226755302"|"142153659"
0|0|0|203|203|203|"Moist"|"226756446"|"142154664"
0|0|0|203|203|203|"Moist"|"226755745"|"142153907"
0|0|0|203|203|203|"Moist"|"226747602"|"142147364"
0|0|0|0|15|30|"Moist"|"226756688"|"142155197"
0|15|30|31|46|61|"Wet"|"226756688"|"142155198"
31|46|61|183|183|183|"Moist"|"226756688"|"142155199"
0|0|0|203|203|203|"Moist"|"226750355"|"142149074"
0|0|0|203|203|203|"Moist"|"226750136"|"142148824"
0|0|0|203|203|203|"Moist"|"226753638"|"142151822"
0|0|0|203|203|203|"Moist"|"226756308"|"142154535"
0|0|0|203|203|203|"Moist"|"226753892"|"142152174"
0|0|0|103|161|162|"Moist"|"226748615"|"142147692"
103|161|162|203|203|203|"Wet"|"226748615"|"142147693"
0|0|0|203|203|203|"Moist"|"226749802"|"142148660"
0|0|0|203|203|203|"Moist"|"226749503"|"142148615"
0|0|0|203|203|203|"Moist"|"226749503"|"142148616"
0|0|0|203|203|203|"Moist"|"226753648"|"142151832"
0|0|0|112|157|163|"Moist"|"226748177"|"142147571"
112|157|163|203|203|203|"Wet"|"226748177"|"142147572"
0|0|0|203|203|203|"Moist"|"226752151"|"142150673"
0|0|0|183|183|183|"Wet"|"226750251"|"142149002"
125|145|179|203|203|203|"Wet"|"226755110"|"142153414"
0|0|0|125|145|179|"Moist"|"226755110"|"142153413"
0|0|0|203|203|203|"Moist"|"226748594"|"142147670"
0|0|0|203|203|203|"Moist"|"226755250"|"142153588"
0|0|0|203|203|203|"Moist"|"226753498"|"142151664"
0|0|0|203|203|203|"Moist"|"226756667"|"142155171"
0|0|0|0|58|76|"Moist"|"226753857"|"142152131"
0|58|76|183|203|203|"Wet"|"226753857"|"142152132"
0|0|0|203|203|203|"Moist"|"226753079"|"142151277"
0|0|0|203|203|203|"Moist"|"226756910"|"142155594"
0|0|0|203|203|203|"Moist"|"226749248"|"142148361"
0|0|0|30|46|61|"Moist"|"226749813"|"142148677"
46|61|76|183|183|183|"Moist"|"226749813"|"142148678"
30|46|61|46|61|76|"Wet"|"226749813"|"142148679"
31|46|61|183|183|183|"Moist"|"226756725"|"142155258"
0|15|30|31|46|61|"Wet"|"226756725"|"142155257"
0|0|0|0|15|30|"Moist"|"226756725"|"142155256"
0|0|0|203|203|203|"Moist"|"226750314"|"142149048"
0|0|0|31|31|31|"Moist"|"226750116"|"142148798"
91|91|91|203|203|203|"Moist"|"226750116"|"142148799"
31|31|31|91|91|91|"Wet"|"226750116"|"142148800"
|30|||51||"Wet"|"226754661"|"142152862"
0|0|0|30|30|30|"Dry"|"226754661"|"142152864"
|51|||200||"Dry"|"226754661"|"142152863"
0|0|0|203|203|203|"Moist"|"226756267"|"142154455"
0|0|0|203|203|203|"Moist"|"226755220"|"142153536"
0|0|0|203|203|203|"Moist"|"226749030"|"142148161"
