30|30|30|51|51|51|"Wet"|"228493137"|"143475268"
51|51|51|200|200|200|"Dry"|"228493137"|"143475269"
0|0|0|30|30|30|"Dry"|"228493137"|"143475270"
0|0|0|183|183|183|"Wet"|"228492281"|"143474596"
0|0|0|61|61|91|"Wet"|"228493460"|"143475483"
0|0|0|61|61|91|"Wet"|"228493771"|"143475759"
0|0|0|203|203|203|"Moist"|"228493497"|"143475529"
0|0|0|203|203|203|"Moist"|"228488704"|"143473585"
0|0|0|203|203|203|"Moist"|"228493022"|"143475156"
0|0|0|203|203|203|"Dry"|"228490991"|"143474228"
0|0|0|203|203|203|"Moist"|"228488853"|"143473730"
0|0|0|61|61|91|"Wet"|"228491490"|"143474365"
0|0|0|203|203|203|"Moist"|"228488996"|"143473882"
0|0|0|203|203|203|"Moist"|"228488790"|"143473659"
0|0|0|61|61|91|"Wet"|"228493468"|"143475491"
0|0|0|203|203|203|"Moist"|"228493229"|"143475357"
0|0|0|203|203|203|"Moist"|"228488282"|"143473173"
0|0|0|203|203|203|"Moist"|"228493494"|"143475526"
0|0|0|15|31|46|"Moist"|"228493085"|"143475216"
15|31|46|30|46|61|"Wet"|"228493085"|"143475217"
30|46|61|183|183|183|"Moist"|"228493085"|"143475218"
0|0|0|203|203|203|"Moist"|"228492754"|"143474877"
0|0|0|203|203|203|"Moist"|"228492629"|"143474746"
0|0|0|203|203|203|"Moist"|"228491524"|"143474402"
0|0|0|203|203|203|"Moist"|"228493760"|"143475748"
0|0|0|203|203|203|"Moist"|"228490943"|"143474182"
0|0|0|203|203|203|"Moist"|"228488643"|"143473518"
0|0|0|203|203|203|"Moist"|"228492658"|"143474775"
0|0|0|203|203|203|"Moist"|"228490995"|"143474232"
0|0|0|183|183|183|"Wet"|"228493030"|"143475164"
0|0|0|183|183|183|"Wet"|"228493534"|"143475566"
0|0|0|203|203|203|"Moist"|"228493218"|"143475340"
0|0|0|203|203|203|"Moist"|"228488746"|"143473615"
0|0|0|203|203|203|"Moist"|"228493571"|"143475591"
0|0|0|203|203|203|"Moist"|"228488622"|"143473497"
0|0|0|203|203|203|"Moist"|"228492621"|"143474738"
0|0|0|183|183|183|"Wet"|"228488862"|"143473739"
0|0|0|203|203|203|"Moist"|"228493364"|"143475434"
0|0|0|203|203|203|"Moist"|"228493291"|"143475407"
0|0|0|203|203|203|"Moist"|"228488559"|"143473436"
0|0|0|183|183|183|"Wet"|"228490954"|"143474193"
0|0|0|203|203|203|"Moist"|"228492832"|"143474968"
0|0|0|61|61|91|"Wet"|"228493781"|"143475769"
0|0|0|203|203|203|"Moist"|"228493523"|"143475555"
0|0|0|183|183|183|"Wet"|"228488864"|"143473741"
0|0|0|183|183|183|"Wet"|"228493054"|"143475192"
0|0|0|203|203|203|"Moist"|"228493280"|"143475396"
0|0|0|15|38|61|"Moist"|"228488829"|"143473698"
15|15|61|30|61|76|"Wet"|"228488829"|"143473699"
30|61|76|183|183|183|"Moist"|"228488829"|"143473700"
0|0|0|203|203|203|"Dry"|"228488707"|"143473588"
0|0|0|203|203|203|"Moist"|"228492721"|"143474856"
0|0|0|15|31|46|"Moist"|"228493159"|"143475300"
15|31|46|183|183|183|"Wet"|"228493159"|"143475301"
0|0|0|203|203|203|"Moist"|"228493353"|"143475421"
0|0|0|31|31|31|"Moist"|"228491017"|"143474256"
91|91|91|203|203|203|"Moist"|"228491017"|"143474257"
31|31|31|91|91|91|"Wet"|"228491017"|"143474258"
0|0|0|203|203|203|"Moist"|"228492732"|"143474867"
0|0|0|203|203|203|"Moist"|"228488809"|"143473678"
0|0|0|203|203|203|"Moist"|"228488694"|"143473575"
0|0|0|203|203|203|"Moist"|"228493792"|"143475780"
0|0|0|203|203|203|"Moist"|"228491050"|"143474295"
0|0|0|183|183|183|"Wet"|"228492272"|"143474587"
0|0|0|203|203|203|"Moist"|"228493157"|"143475297"
0|0|0|61|61|91|"Wet"|"228491492"|"143474367"
0|0|0|203|203|203|"Moist"|"228492241"|"143474556"
0|0|0|203|203|203|"Dry"|"228488875"|"143473750"
0|0|0|183|183|183|"Wet"|"228492270"|"143474585"
0|0|0|203|203|203|"Wet"|"228493170"|"143475310"
0|0|0|203|203|203|"Dry"|"228493486"|"143475512"
0|0|0|203|203|203|"Moist"|"228493608"|"143475616"
0|0|0|203|203|203|"Moist"|"228488610"|"143473485"
0|0|0|203|203|203|"Dry"|"228488633"|"143473508"
0|0|0|61|61|91|"Wet"|"228493423"|"143475458"
0|0|0|203|203|203|"Moist"|"228493043"|"143475181"
0|0|0|203|203|203|"Moist"|"228488801"|"143473670"
0|0|0|61|61|91|"Wet"|"228491501"|"143474376"
0|0|0|203|203|203|"Dry"|"228492684"|"143474805"
0|0|0|203|203|203|"Moist"|"228493791"|"143475779"
0|0|0|183|183|183|"Wet"|"228490951"|"143474190"
0|0|0|203|203|203|"Moist"|"228491054"|"143474299"
0|0|0|203|203|203|"Moist"|"228493146"|"143475280"
0|0|0|183|183|183|"Wet"|"228492843"|"143474977"
0|0|0|203|203|203|"Moist"|"228492758"|"143474881"
0|0|0|203|203|203|"Moist"|"228488944"|"143473828"
0|0|0|203|203|203|"Moist"|"228493505"|"143475537"
0|0|0|183|183|183|"Wet"|"228488293"|"143473182"
0|0|0|203|203|203|"Moist"|"228488840"|"143473709"
0|0|0|203|203|203|"Moist"|"228493656"|"143475652"
0|0|0|203|203|203|"Moist"|"228492647"|"143474764"
0|0|0|183|183|183|"Wet"|"228488788"|"143473657"
0|0|0|183|183|183|"Wet"|"228493630"|"143475626"
0|0|0|203|203|203|"Dry"|"228488621"|"143473496"
|30|||51||"Wet"|"228493011"|"143475141"
|51|||200||"Dry"|"228493011"|"143475139"
0|0|0|30|30|30|"Dry"|"228493011"|"143475140"
0|0|0|203|203|203|"Moist"|"228492283"|"143474598"
0|0|0|203|203|203|"Moist"|"228488590"|"143473465"
0|0|0|203|203|203|"Moist"|"228488569"|"143473446"
0|0|0|203|203|203|"Moist"|"228488759"|"143473628"
5|13|17|10|23|25|"Wet"|"228493365"|"143475435"
0|0|0|5|13|17|"Moist"|"228493365"|"143475436"
10|23|25|203|203|203|"Moist"|"228493365"|"143475437"
0|0|0|203|203|203|"Moist"|"228493652"|"143475648"
0|0|0|183|183|183|"Wet"|"228491043"|"143474288"
0|0|0|203|203|203|"Moist"|"228492248"|"143474563"
0|0|0|203|203|203|"Moist"|"228493834"|"143475810"
0|0|0|203|203|203|"Dry"|"228488851"|"143473728"
0|0|0|203|203|203|"Moist"|"228492765"|"143474892"
0|0|0|46|61|76|"Dry"|"228492776"|"143474903"
61|76|102|76|203|203|"Dry"|"228492776"|"143474905"
46|61|76|61|76|102|"Wet"|"228492776"|"143474904"
0|0|0|203|203|203|"Moist"|"228488537"|"143473426"
0|0|0|203|203|203|"Moist"|"228488822"|"143473691"
0|0|0|15|31|46|"Moist"|"228493074"|"143475210"
30|46|61|183|183|183|"Moist"|"228493074"|"143475211"
15|31|46|30|46|61|"Wet"|"228493074"|"143475212"
30|46|61|183|183|183|"Moist"|"228490774"|"143474074"
0|0|0|15|31|46|"Moist"|"228490774"|"143474075"
15|31|46|30|46|61|"Wet"|"228490774"|"143474076"
0|0|0|203|203|203|"Moist"|"228493512"|"143475544"
0|0|0|61|61|91|"Wet"|"228493813"|"143475789"
0|0|0|203|203|203|"Moist"|"228488914"|"143473798"
30|30|30|51|51|51|"Wet"|"228493065"|"143475201"
51|51|51|200|200|200|"Dry"|"228493065"|"143475202"
0|0|0|30|30|30|"Dry"|"228493065"|"143475203"
0|0|0|203|203|203|"Moist"|"228493612"|"143475620"
0|0|0|61|61|91|"Wet"|"228491499"|"143474374"
0|0|0|183|183|183|"Wet"|"228490958"|"143474197"
0|0|0|203|203|203|"Moist"|"228493427"|"143475462"
0|0|0|61|61|91|"Wet"|"228493354"|"143475422"
0|0|0|203|203|203|"Moist"|"228492636"|"143474753"
0|0|0|203|203|203|"Moist"|"228493586"|"143475606"
0|0|0|203|203|203|"Dry"|"228488695"|"143473576"
0|0|0|203|203|203|"Moist"|"228488632"|"143473507"
0|0|0|46|61|76|"Dry"|"228492784"|"143474909"
61|76|102|76|203|203|"Dry"|"228492784"|"143474911"
46|61|76|61|76|102|"Wet"|"228492784"|"143474910"
0|0|0|203|203|203|"Moist"|"228492662"|"143474779"
0|0|0|203|203|203|"Moist"|"228488770"|"143473639"
0|0|0|183|183|183|"Wet"|"228488297"|"143473186"
0|0|0|203|203|203|"Moist"|"228488684"|"143473559"
0|0|0|203|203|203|"Moist"|"228488757"|"143473626"
0|0|0|203|203|203|"Moist"|"228493549"|"143475581"
0|0|0|183|183|183|"Wet"|"228490969"|"143474206"
0|0|0|183|183|183|"Wet"|"228492842"|"143474976"
0|0|0|203|203|203|"Moist"|"228490980"|"143474217"
0|0|0|203|203|203|"Moist"|"228488781"|"143473650"
0|0|0|203|203|203|"Moist"|"228488903"|"143473781"
0|0|0|183|183|183|"Wet"|"228493061"|"143475197"
0|0|0|203|203|203|"Dry"|"228488611"|"143473486"
0|0|0|203|203|203|"Moist"|"228492673"|"143474790"
0|0|0|203|203|203|"Moist"|"228488748"|"143473617"
0|0|0|203|203|203|"Moist"|"228493479"|"143475502"
0|0|0|203|203|203|"Moist"|"228492640"|"143474757"
0|0|0|152|168|183|"Moist"|"228490670"|"143474033"
152|168|183|183|183|183|"Wet"|"228490670"|"143474034"
0|0|0|20|20|20|"Wet"|"228492989"|"143475119"
20|20|20|203|203|203|"Moist"|"228492989"|"143475120"
0|0|0|203|203|203|"Moist"|"228492710"|"143474839"
0|0|0|203|203|203|"Moist"|"228491032"|"143474277"
0|0|0|203|203|203|"Moist"|"228492259"|"143474574"
0|0|0|203|203|203|"Moist"|"228493148"|"143475284"
0|0|0|203|203|203|"Moist"|"228488955"|"143473841"
30|46|61|183|183|183|"Moist"|"228492990"|"143475121"
0|0|0|15|31|46|"Moist"|"228492990"|"143475122"
15|31|46|30|46|61|"Wet"|"228492990"|"143475123"
0|0|0|203|203|203|"Wet"|"228493179"|"143475317"
0|0|0|203|203|203|"Moist"|"228488674"|"143473549"
0|0|0|203|203|203|"Moist"|"228493501"|"143475533"
0|0|0|20|20|20|"Wet"|"228492979"|"143475099"
20|20|20|203|203|203|"Moist"|"228492979"|"143475100"
0|0|0|203|203|203|"Moist"|"228493438"|"143475473"
0|0|0|203|203|203|"Moist"|"228492736"|"143474871"
0|0|0|203|203|203|"Moist"|"228493041"|"143475179"
10|23|25|203|203|203|"Moist"|"228488527"|"143473410"
0|0|0|5|13|17|"Moist"|"228488527"|"143473411"
5|13|17|10|23|25|"Wet"|"228488527"|"143473412"
0|0|0|203|203|203|"Moist"|"228492948"|"143475085"
0|0|0|203|203|203|"Moist"|"228492822"|"143474952"
0|0|0|203|203|203|"Moist"|"228488642"|"143473517"
0|0|0|203|203|203|"Moist"|"228493641"|"143475637"
0|0|0|203|203|203|"Moist"|"228490899"|"143474162"
0|0|0|152|168|183|"Moist"|"228492802"|"143474918"
152|168|183|183|183|183|"Wet"|"228492802"|"143474919"
0|0|0|203|203|203|"Moist"|"228493240"|"143475368"
0|0|0|203|203|203|"Moist"|"228493211"|"143475333"
0|0|0|183|183|183|"Wet"|"228492603"|"143474720"
0|0|0|203|203|203|"Moist"|"228488653"|"143473528"
10|23|25|203|203|203|"Moist"|"228493124"|"143475256"
0|0|0|5|13|17|"Moist"|"228493124"|"143475257"
5|13|17|10|23|25|"Wet"|"228493124"|"143475258"
0|0|0|203|203|203|"Moist"|"228488600"|"143473475"
46|61|76|61|76|102|"Wet"|"228493386"|"143475449"
0|0|0|46|61|76|"Dry"|"228493386"|"143475448"
61|76|102|76|203|203|"Dry"|"228493386"|"143475450"
0|0|0|203|203|203|"Moist"|"228492695"|"143474818"
0|0|0|203|203|203|"Moist"|"228488906"|"143473784"
0|0|0|203|203|203|"Moist"|"228488601"|"143473476"
0|0|0|183|183|183|"Wet"|"228492699"|"143474822"
0|0|0|203|203|203|"Moist"|"228493575"|"143475595"
0|0|0|203|203|203|"Moist"|"228492614"|"143474731"
0|0|0|203|203|203|"Moist"|"228493604"|"143475612"
0|0|0|183|183|183|"Wet"|"228493052"|"143475190"
0|0|0|203|203|203|"Moist"|"228490910"|"143474173"
0|0|0|183|183|183|"Wet"|"228493538"|"143475570"
0|0|0|203|203|203|"Moist"|"228493490"|"143475516"
0|0|0|203|203|203|"Moist"|"228493782"|"143475770"
0|0|0|203|203|203|"Moist"|"228488929"|"143473813"
0|0|0|203|203|203|"Moist"|"228488528"|"143473413"
0|0|0|203|203|203|"Moist"|"228492833"|"143474969"
0|0|0|203|203|203|"Moist"|"228488526"|"143473409"
0|0|0|203|203|203|"Moist"|"228493021"|"143475155"
0|0|0|203|203|203|"Dry"|"228493823"|"143475799"
0|0|0|203|203|203|"Moist"|"228493638"|"143475634"
0|0|0|203|203|203|"Moist"|"228493287"|"143475403"
0|0|0|61|61|91|"Wet"|"228493431"|"143475466"
0|0|0|203|203|203|"Moist"|"228493042"|"143475180"
0|0|0|20|20|20|"Wet"|"228492980"|"143475101"
20|20|20|203|203|203|"Moist"|"228492980"|"143475102"
0|0|0|61|61|91|"Wet"|"228488893"|"143473768"
0|0|0|183|183|183|"Wet"|"228488779"|"143473648"
0|0|0|203|203|203|"Moist"|"228488278"|"143473169"
0|0|0|203|203|203|"Moist"|"228488820"|"143473689"
0|0|0|61|61|91|"Wet"|"228488894"|"143473769"
0|0|0|203|203|203|"Moist"|"228493464"|"143475487"
30|46|61|61|61|91|"Wet"|"228488948"|"143473832"
30|46|91|203|203|203|"Moist"|"228488948"|"143473833"
0|0|0|203|203|203|"Moist"|"228492250"|"143474565"
0|0|0|203|203|203|"Dry"|"228493261"|"143475377"
0|0|0|203|203|203|"Moist"|"228492773"|"143474902"
0|0|0|203|203|203|"Moist"|"228488992"|"143473878"
0|0|0|203|203|203|"Dry"|"228492823"|"143474953"
0|0|0|203|203|203|"Moist"|"228488652"|"143473527"
0|0|0|203|203|203|"Moist"|"228491021"|"143474266"
30|30|30|51|51|51|"Wet"|"228492688"|"143474809"
51|51|51|200|200|200|"Dry"|"228492688"|"143474810"
0|0|0|30|30|30|"Dry"|"228492688"|"143474811"
0|0|0|203|203|203|"Moist"|"228492761"|"143474884"
0|0|0|203|203|203|"Moist"|"228493126"|"143475260"
0|0|0|203|203|203|"Moist"|"228492947"|"143475084"
0|0|0|203|203|203|"Moist"|"228488613"|"143473488"
0|0|0|203|203|203|"Moist"|"228491047"|"143474292"
61|91|122|183|183|183|"Moist"|"228490718"|"143474062"
0|0|0|46|77|107|"Moist"|"228490718"|"143474063"
46|77|107|61|91|122|"Wet"|"228490718"|"143474064"
0|0|0|203|203|203|"Moist"|"228493442"|"143475477"
0|0|0|203|203|203|"Moist"|"228489003"|"143473889"
0|0|0|203|203|203|"Moist"|"228492724"|"143474859"
0|0|0|203|203|203|"Moist"|"228488905"|"143473783"
0|0|0|203|203|203|"Moist"|"228488663"|"143473538"
0|0|0|203|203|203|"Moist"|"228493516"|"143475548"
0|0|0|203|203|203|"Moist"|"228488630"|"143473505"
0|0|0|203|203|203|"Moist"|"228493269"|"143475385"
0|0|0|203|203|203|"Moist"|"228491025"|"143474270"
0|0|0|183|183|183|"Wet"|"228493115"|"143475245"
0|0|0|203|203|203|"Moist"|"228493361"|"143475429"
0|0|0|183|183|183|"Wet"|"228490973"|"143474210"
0|0|0|183|183|183|"Wet"|"228488789"|"143473658"
0|0|0|203|203|203|"Moist"|"228488560"|"143473437"
0|0|0|203|203|203|"Moist"|"228492625"|"143474742"
0|0|0|203|203|203|"Moist"|"228488283"|"143473174"
0|0|0|183|183|183|"Wet"|"228492844"|"143474978"
0|0|0|203|203|203|"Moist"|"228488589"|"143473464"
0|0|0|203|203|203|"Moist"|"228492261"|"143474576"
0|0|0|183|183|183|"Wet"|"228491035"|"143474280"
0|0|0|183|183|183|"Wet"|"228493637"|"143475633"
0|0|0|30|30|30|"Dry"|"228492762"|"143474885"
51|51|51|200|200|200|"Dry"|"228492762"|"143474887"
25|30|30|51|51|51|"Wet"|"228492762"|"143474886"
0|0|0|203|203|203|"Moist"|"228488985"|"143473871"
0|0|0|203|203|203|"Moist"|"228492831"|"143474967"
0|0|0|203|203|203|"Moist"|"228488937"|"143473821"
0|0|0|203|203|203|"Moist"|"228491517"|"143474391"
0|0|0|76|114|152|"Moist"|"228490689"|"143474039"
76|114|152|183|183|183|"Wet"|"228490689"|"143474040"
0|0|0|203|203|203|"Moist"|"228492750"|"143474873"
0|0|0|183|183|183|"Wet"|"228488294"|"143473183"
0|0|0|203|203|203|"Moist"|"228488676"|"143473551"
0|0|0|203|203|203|"Moist"|"228493209"|"143475331"
0|0|0|203|203|203|"Moist"|"228488536"|"143473425"
0|0|0|203|203|203|"Moist"|"228491528"|"143474406"
0|0|0|203|203|203|"Moist"|"228493527"|"143475559"
0|0|0|183|183|183|"Wet"|"228488578"|"143473454"
0|0|0|183|183|183|"Wet"|"228493626"|"143475622"
0|0|0|203|203|203|"Moist"|"228493589"|"143475609"
0|0|0|203|203|203|"Moist"|"228491046"|"143474291"
0|0|0|203|203|203|"Moist"|"228493372"|"143475446"
0|0|0|203|203|203|"Moist"|"228488916"|"143473800"
0|0|0|5|13|17|"Moist"|"228488685"|"143473560"
5|13|17|10|23|25|"Wet"|"228488685"|"143473561"
10|23|25|203|203|203|"Moist"|"228488685"|"143473562"
0|0|0|203|203|203|"Moist"|"228488883"|"143473758"
0|0|0|203|203|203|"Dry"|"228488904"|"143473782"
0|0|0|203|203|203|"Moist"|"228493553"|"143475585"
0|0|0|183|183|183|"Wet"|"228488974"|"143473860"
10|23|25|203|203|203|"Moist"|"228492714"|"143474843"
0|0|0|5|13|17|"Moist"|"228492714"|"143474844"
5|13|17|10|23|25|"Wet"|"228492714"|"143474845"
0|0|0|203|203|203|"Moist"|"228490988"|"143474225"
0|0|0|61|61|91|"Wet"|"228488726"|"143473607"
0|0|0|61|61|91|"Wet"|"228488895"|"143473770"
0|0|0|203|203|203|"Moist"|"228493579"|"143475599"
0|0|0|203|203|203|"Moist"|"228493298"|"143475414"
0|0|0|203|203|203|"Moist"|"228493832"|"143475808"
0|0|0|203|203|203|"Moist"|"228493821"|"143475797"
0|0|0|183|183|183|"Wet"|"228492599"|"143474716"
137|168|183|183|183|183|"Moist"|"228492812"|"143474931"
0|0|0|122|153|183|"Moist"|"228492812"|"143474932"
122|153|183|137|168|183|"Wet"|"228492812"|"143474933"
0|0|0|203|203|203|"Moist"|"228488811"|"143473680"
30|46|61|183|183|183|"Moist"|"228491510"|"143474383"
0|0|0|15|31|46|"Moist"|"228491510"|"143474384"
15|31|46|30|46|61|"Wet"|"228491510"|"143474385"
0|0|0|203|203|203|"Moist"|"228492945"|"143475082"
0|0|0|203|203|203|"Moist"|"228493648"|"143475644"
0|0|0|203|203|203|"Moist"|"228488768"|"143473637"
0|0|0|203|203|203|"Moist"|"228493019"|"143475153"
0|0|0|203|203|203|"Moist"|"228490947"|"143474186"
0|0|0|203|203|203|"Moist"|"228493475"|"143475498"
0|0|0|183|183|183|"Wet"|"228493627"|"143475623"
0|0|0|61|61|91|"Wet"|"228493780"|"143475768"
0|0|0|183|183|183|"Wet"|"228493031"|"143475165"
0|0|0|203|203|203|"Moist"|"228490895"|"143474158"
0|0|0|5|13|17|"Moist"|"228493221"|"143475343"
5|13|17|10|23|25|"Wet"|"228493221"|"143475344"
10|23|25|203|203|203|"Moist"|"228493221"|"143475345"
0|0|0|61|61|91|"Wet"|"228493350"|"143475418"
0|0|0|203|203|203|"Moist"|"228492651"|"143474768"
0|0|0|203|203|203|"Moist"|"228492864"|"143474992"
0|0|0|203|203|203|"Moist"|"228488799"|"143473668"
0|0|0|20|20|20|"Wet"|"228492978"|"143475097"
20|20|20|203|203|203|"Moist"|"228492978"|"143475098"
0|0|0|203|203|203|"Dry"|"228490906"|"143474169"
0|0|0|203|203|203|"Moist"|"228488706"|"143473587"
0|0|0|61|61|91|"Wet"|"228488665"|"143473540"
10|23|25|203|203|203|"Moist"|"228492703"|"143474828"
0|0|0|5|13|17|"Moist"|"228492703"|"143474829"
5|13|17|10|23|25|"Wet"|"228492703"|"143474830"
0|0|0|183|183|183|"Wet"|"228488981"|"143473867"
0|0|0|203|203|203|"Moist"|"228488884"|"143473759"
0|0|0|203|203|203|"Moist"|"228492709"|"143474838"
0|0|0|203|203|203|"Moist"|"228493220"|"143475342"
0|0|0|203|203|203|"Moist"|"228491535"|"143474419"
0|0|0|203|203|203|"Moist"|"228492666"|"143474783"
0|0|0|61|61|91|"Wet"|"228488727"|"143473608"
0|0|0|203|203|203|"Moist"|"228492610"|"143474727"
0|0|0|203|203|203|"Moist"|"228488696"|"143473577"
0|0|0|203|203|203|"Moist"|"228488641"|"143473516"
0|0|0|203|203|203|"Moist"|"228493773"|"143475761"
0|0|0|203|203|203|"Moist"|"228488810"|"143473679"
0|0|0|203|203|203|"Moist"|"228488715"|"143473596"
0|0|0|203|203|203|"Moist"|"228488602"|"143473477"
0|0|0|183|183|183|"Wet"|"228493531"|"143475563"
0|0|0|203|203|203|"Dry"|"228491010"|"143474247"
0|0|0|203|203|203|"Moist"|"228493574"|"143475594"
0|0|0|203|203|203|"Moist"|"228493793"|"143475781"
0|0|0|203|203|203|"Moist"|"228492725"|"143474860"
0|0|0|203|203|203|"Moist"|"228488672"|"143473547"
13|18|50|102|132|173|"Wet"|"228492886"|"143475010"
102|132|173|203|203|203|"Moist"|"228492886"|"143475011"
0|0|0|13|18|50|"Moist"|"228492886"|"143475012"
0|0|0|203|203|203|"Moist"|"228493762"|"143475750"
0|0|0|203|203|203|"Dry"|"228492751"|"143474874"
0|0|0|203|203|203|"Moist"|"228493276"|"143475392"
0|0|0|61|61|91|"Wet"|"228493814"|"143475790"
0|0|0|203|203|203|"Moist"|"228488821"|"143473690"
0|0|0|203|203|203|"Moist"|"228488654"|"143473529"
0|0|0|61|61|91|"Wet"|"228491500"|"143474375"
0|0|0|203|203|203|"Moist"|"228493231"|"143475359"
0|0|0|203|203|203|"Moist"|"228488933"|"143473817"
0|0|0|183|183|183|"Wet"|"228488289"|"143473178"
0|0|0|203|203|203|"Dry"|"228488556"|"143473433"
0|0|0|203|203|203|"Moist"|"228488800"|"143473669"
0|0|0|203|203|203|"Moist"|"228492949"|"143475086"
0|0|0|203|203|203|"Moist"|"228488591"|"143473466"
0|0|0|203|203|203|"Moist"|"228493653"|"143475649"
0|0|0|203|203|203|"Moist"|"228492677"|"143474794"
0|0|0|203|203|203|"Moist"|"228492735"|"143474870"
0|0|0|203|203|203|"Moist"|"228493254"|"143475370"
0|0|0|203|203|203|"Moist"|"228493568"|"143475588"
0|0|0|203|203|203|"Moist"|"228491020"|"143474265"
0|0|0|203|203|203|"Moist"|"228488922"|"143473806"
13|18|50|102|132|173|"Wet"|"228492884"|"143475004"
102|132|173|203|203|203|"Moist"|"228492884"|"143475005"
0|0|0|13|18|50|"Moist"|"228492884"|"143475006"
0|0|0|203|203|203|"Moist"|"228488279"|"143473170"
0|0|0|203|203|203|"Moist"|"228493368"|"143475440"
0|0|0|203|203|203|"Dry"|"228488567"|"143473444"
0|0|0|203|203|203|"Moist"|"228493812"|"143475788"
0|0|0|203|203|203|"Moist"|"228493611"|"143475619"
0|0|0|203|203|203|"Moist"|"228492239"|"143474554"
0|0|0|203|203|203|"Moist"|"228488705"|"143473586"
0|0|0|203|203|203|"Moist"|"228491031"|"143474276"
0|0|0|203|203|203|"Moist"|"228491057"|"143474302"
0|0|0|203|203|203|"Moist"|"228490984"|"143474221"
0|0|0|203|203|203|"Moist"|"228492240"|"143474555"
0|0|0|203|203|203|"Moist"|"228488842"|"143473711"
0|0|0|183|183|183|"Wet"|"228491036"|"143474281"
0|0|0|203|203|203|"Moist"|"228488571"|"143473448"
0|0|0|203|203|203|"Moist"|"228488915"|"143473799"
0|0|0|203|203|203|"Wet"|"228493178"|"143475316"
0|0|0|203|203|203|"Moist"|"228492292"|"143474607"
0|0|0|203|203|203|"Moist"|"228493210"|"143475332"
0|0|0|203|203|203|"Moist"|"228488716"|"143473597"
0|0|0|203|203|203|"Moist"|"228488558"|"143473435"
0|0|0|203|203|203|"Moist"|"228493265"|"143475381"
0|0|0|203|203|203|"Moist"|"228492862"|"143474990"
51|51|51|200|200|200|"Dry"|"228492772"|"143474900"
0|0|0|30|30|30|"Dry"|"228492772"|"143474901"
30|30|30|51|51|51|"Wet"|"228492772"|"143474899"
0|0|0|152|168|183|"Moist"|"228492798"|"143474912"
152|168|183|183|183|183|"Wet"|"228492798"|"143474913"
0|0|0|203|203|203|"Moist"|"228493542"|"143475574"
0|0|0|203|203|203|"Moist"|"228488683"|"143473558"
0|0|0|203|203|203|"Moist"|"228488635"|"143473510"
0|0|0|203|203|203|"Moist"|"228488936"|"143473820"
0|0|0|183|183|183|"Wet"|"228493051"|"143475189"
0|0|0|203|203|203|"Moist"|"228492720"|"143474855"
0|0|0|203|203|203|"Moist"|"228490909"|"143474172"
0|0|0|203|203|203|"Moist"|"228492608"|"143474725"
0|0|0|183|183|183|"Wet"|"228492700"|"143474823"
0|0|0|203|203|203|"Moist"|"228491053"|"143474298"
0|0|0|203|203|203|"Moist"|"228488609"|"143473484"
0|0|0|203|203|203|"Moist"|"228493642"|"143475638"
0|0|0|15|31|46|"Moist"|"228493158"|"143475298"
15|31|46|183|183|183|"Wet"|"228493158"|"143475299"
0|0|0|203|203|203|"Moist"|"228488911"|"143473795"
0|0|0|203|203|203|"Moist"|"228492866"|"143474994"
0|0|0|183|183|183|"Wet"|"228490961"|"143474200"
30|46|61|61|61|91|"Wet"|"228488957"|"143473844"
30|46|91|203|203|203|"Moist"|"228488957"|"143473845"
30|46|61|183|183|183|"Moist"|"228490772"|"143474068"
0|0|0|15|31|46|"Moist"|"228490772"|"143474069"
15|31|46|30|46|61|"Wet"|"228490772"|"143474070"
0|0|0|203|203|203|"Moist"|"228492238"|"143474553"
0|0|0|203|203|203|"Moist"|"228492711"|"143474840"
0|0|0|183|183|183|"Wet"|"228493114"|"143475244"
0|0|0|203|203|203|"Moist"|"228493609"|"143475617"
0|0|0|183|183|183|"Wet"|"228493631"|"143475627"
0|0|0|203|203|203|"Dry"|"228488815"|"143473684"
10|23|25|203|203|203|"Moist"|"228488535"|"143473422"
0|0|0|5|13|17|"Moist"|"228488535"|"143473423"
5|13|17|10|23|25|"Wet"|"228488535"|"143473424"
0|0|0|203|203|203|"Moist"|"228492689"|"143474812"
0|0|0|203|203|203|"Moist"|"228493790"|"143475778"
0|0|0|203|203|203|"Moist"|"228490948"|"143474187"
0|0|0|203|203|203|"Moist"|"228492637"|"143474754"
0|0|0|203|203|203|"Moist"|"228490992"|"143474229"
0|0|0|203|203|203|"Moist"|"228493125"|"143475259"
0|0|0|183|183|183|"Wet"|"228488778"|"143473647"
0|0|0|203|203|203|"Moist"|"228492293"|"143474608"
0|0|0|61|61|91|"Wet"|"228493816"|"143475792"
0|0|0|203|203|203|"Moist"|"228493502"|"143475534"
0|0|0|203|203|203|"Moist"|"228488634"|"143473509"
0|0|0|203|203|203|"Moist"|"228490983"|"143474220"
0|0|0|203|203|203|"Moist"|"228493132"|"143475266"
0|0|0|203|203|203|"Moist"|"228493758"|"143475746"
0|0|0|61|61|91|"Wet"|"228493206"|"143475328"
0|0|0|203|203|203|"Moist"|"228491521"|"143474397"
0|0|0|203|203|203|"Moist"|"228488841"|"143473710"
0|0|0|203|203|203|"Moist"|"228488712"|"143473593"
0|0|0|203|203|203|"Moist"|"228488572"|"143473449"
0|0|0|203|203|203|"Moist"|"228492249"|"143474564"
0|0|0|203|203|203|"Moist"|"228488645"|"143473520"
0|0|0|183|183|183|"Wet"|"228488978"|"143473864"
