46|69|91|183|183|183|"Wet"|"244491922"|"154198785"
0|0|0|203|203|203|"Moist"|"244491819"|"154198711"
0|0|0|30|46|61|"Moist"|"244491554"|"154198453"
46|61|76|203|203|203|"Moist"|"244491554"|"154198455"
30|46|61|46|61|76|"Wet"|"244491554"|"154198454"
61|76|91|183|183|183|"Moist"|"244492500"|"154199036"
0|0|0|30|46|61|"Moist"|"244492500"|"154199037"
30|46|61|61|76|91|"Moist"|"244492500"|"154199038"
0|0|0|203|203|203|"Wet"|"244491369"|"154198294"
0|0|0|203|203|203|"Moist"|"244491735"|"154198671"
0|0|0|122|153|183|"Moist"|"244491381"|"154198304"
122|153|183|183|183|183|"Wet"|"244491381"|"154198303"
0|0|0|0|23|46|"Moist"|"244492341"|"154198998"
0|23|46|183|183|183|"Wet"|"244492341"|"154198999"
0|0|0|122|153|183|"Moist"|"244491911"|"154198777"
122|153|183|183|183|183|"Wet"|"244491911"|"154198778"
0|0|0|0|23|46|"Moist"|"244491421"|"154198347"
0|23|46|183|183|183|"Wet"|"244491421"|"154198348"
0|0|0|203|203|203|"Moist"|"244491723"|"154198651"
46|61|76|183|183|183|"Moist"|"244492057"|"154198875"
0|0|0|18|31|46|"Moist"|"244492057"|"154198876"
18|31|46|46|61|76|"Wet"|"244492057"|"154198877"
0|0|0|0|15|30|"Moist"|"244491502"|"154198412"
0|15|30|183|183|183|"Wet"|"244491502"|"154198411"
0|0|0|203|203|203|"Wet"|"244491661"|"154198560"
0|0|0|203|203|203|"Moist"|"244491835"|"154198745"
61|76|91|183|183|183|"Moist"|"244491473"|"154198386"
0|0|0|30|46|61|"Moist"|"244491473"|"154198387"
30|46|61|61|76|91|"Wet"|"244491473"|"154198388"
0|0|0|203|203|203|"Wet"|"244491360"|"154198285"
0|0|0|203|203|203|"Dry"|"244491650"|"154198545"
0|0|0|203|203|203|"Moist"|"244491403"|"154198326"
0|0|0|0|23|46|"Moist"|"244491432"|"154198357"
0|23|46|183|183|183|"Wet"|"244491432"|"154198358"
0|0|0|203|203|203|"Moist"|"244491724"|"154198652"
0|0|0|203|203|203|"Wet"|"244491359"|"154198284"
0|0|0|203|203|203|"Moist"|"244492271"|"154198974"
0|0|0|203|203|203|"Moist"|"244491992"|"154198861"
0|0|0|0|31|61|"Moist"|"244491517"|"154198427"
0|31|61|203|203|203|"Wet"|"244491517"|"154198428"
61|94|122|76|107|137|"Moist"|"244491687"|"154198611"
11|20|28|61|94|122|"Moist"|"244491687"|"154198612"
102|135|203|203|203|203|"Moist"|"244491687"|"154198613"
76|107|137|102|135|203|"Moist"|"244491687"|"154198614"
0|0|0|11|20|28|"Moist"|"244491687"|"154198615"
0|0|0|107|145|183|"Moist"|"244492068"|"154198888"
107|145|183|183|183|183|"Wet"|"244492068"|"154198889"
61|76|91|183|183|183|"Moist"|"244492193"|"154198942"
0|0|0|30|46|61|"Moist"|"244492193"|"154198943"
30|46|61|61|76|91|"Moist"|"244492193"|"154198944"
0|0|0|0|15|31|"Moist"|"244491410"|"154198337"
0|15|31|183|183|183|"Wet"|"244491410"|"154198338"
15|30|46|183|183|183|"Moist"|"244492378"|"154199015"
0|0|0|0|15|30|"Moist"|"244492378"|"154199016"
0|15|30|15|30|46|"Wet"|"244492378"|"154199017"
0|0|0|203|203|203|"Moist"|"244492275"|"154198981"
0|0|0|8|10|15|"Moist"|"244491307"|"154198238"
8|10|15|20|23|41|"Moist"|"244491307"|"154198239"
20|23|41|61|117|140|"Moist"|"244491307"|"154198240"
102|117|140|132|140|203|"Moist"|"244491307"|"154198241"
132|140|173|191|203|216|"Moist"|"244491307"|"154198242"
0|0|0|183|183|183|"Wet"|"244492225"|"154198962"
0|0|0|0|15|30|"Moist"|"244491513"|"154198419"
0|15|30|183|183|183|"Wet"|"244491513"|"154198420"
0|0|0|183|183|183|"Wet"|"244492224"|"154198961"
0|0|0|0|15|31|"Moist"|"244491750"|"154198690"
0|15|31|183|183|183|"Wet"|"244491750"|"154198691"
46|61|91|183|183|183|"Moist"|"244491458"|"154198371"
0|0|0|15|31|46|"Moist"|"244491458"|"154198372"
15|31|46|46|61|91|"Wet"|"244491458"|"154198373"
0|0|0|203|203|203|"Wet"|"244491665"|"154198564"
0|0|0|203|203|203|"Wet"|"244491349"|"154198274"
0|0|0|203|203|203|"Moist"|"244491495"|"154198398"
0|0|0|203|203|203|"Moist"|"244491676"|"154198575"
61|76|91|183|183|183|"Moist"|"244491469"|"154198380"
0|0|0|30|46|61|"Moist"|"244491469"|"154198381"
30|46|61|61|76|91|"Wet"|"244491469"|"154198382"
0|0|0|203|203|203|"Moist"|"244491391"|"154198314"
0|0|0|203|203|203|"Moist"|"244491964"|"154198819"
0|0|0|203|203|203|"Moist"|"244491734"|"154198670"
0|0|0|0|31|61|"Moist"|"244491521"|"154198435"
0|31|61|203|203|203|"Wet"|"244491521"|"154198436"
0|0|0|203|203|203|"Moist"|"244491951"|"154198800"
0|0|0|30|46|61|"Moist"|"244491550"|"154198442"
46|61|76|203|203|203|"Moist"|"244491550"|"154198444"
30|46|61|46|61|76|"Wet"|"244491550"|"154198443"
0|0|0|203|203|203|"Moist"|"244491837"|"154198747"
0|0|0|107|145|183|"Moist"|"244492067"|"154198886"
107|145|183|183|183|183|"Wet"|"244492067"|"154198887"
0|0|0|203|203|203|"Moist"|"244491953"|"154198802"
46|61|76|203|203|203|"Moist"|"244491602"|"154198474"
0|0|0|24|31|61|"Moist"|"244491602"|"154198475"
24|31|61|46|61|76|"Wet"|"244491602"|"154198476"
0|0|0|203|203|203|"Moist"|"244491739"|"154198675"
0|0|0|46|69|91|"Moist"|"244491929"|"154198792"
46|69|91|183|183|183|"Wet"|"244491929"|"154198791"
0|0|0|203|203|203|"Moist"|"244491399"|"154198322"
0|0|0|0|15|31|"Moist"|"244491745"|"154198684"
0|15|31|183|183|183|"Wet"|"244491745"|"154198685"
0|0|0|203|203|203|"Moist"|"244491559"|"154198463"
0|0|0|203|203|203|"Moist"|"244491675"|"154198574"
0|0|0|0|23|46|"Moist"|"244491433"|"154198359"
0|23|46|183|183|183|"Wet"|"244491433"|"154198360"
0|0|0|203|203|203|"Wet"|"244491950"|"154198799"
61|76|91|183|183|183|"Moist"|"244492190"|"154198933"
0|0|0|30|46|61|"Moist"|"244492190"|"154198934"
30|46|61|61|76|91|"Wet"|"244492190"|"154198935"
0|0|0|203|203|203|"Moist"|"244491892"|"154198768"
0|0|0|0|15|30|"Moist"|"244491623"|"154198502"
0|15|30|183|183|183|"Wet"|"244491623"|"154198503"
0|0|0|203|203|203|"Moist"|"244491673"|"154198572"
0|0|0|203|203|203|"Moist"|"244491388"|"154198311"
61|76|91|183|183|183|"Moist"|"244491496"|"154198400"
0|0|0|40|61|76|"Moist"|"244491496"|"154198401"
40|61|76|61|76|91|"Wet"|"244491496"|"154198399"
0|0|0|183|183|183|"Wet"|"244492227"|"154198964"
0|0|0|46|69|91|"Moist"|"244491876"|"154198753"
46|69|91|183|183|183|"Wet"|"244491876"|"154198752"
0|0|0|0|23|46|"Moist"|"244492330"|"154198990"
0|23|46|183|183|183|"Wet"|"244492330"|"154198991"
0|0|0|122|153|183|"Moist"|"244491887"|"154198760"
122|153|183|183|183|183|"Wet"|"244491887"|"154198761"
0|0|0|30|46|61|"Moist"|"244491829"|"154198732"
46|61|76|203|203|203|"Moist"|"244491829"|"154198734"
30|46|61|46|61|76|"Wet"|"244491829"|"154198733"
0|0|0|11|20|28|"Moist"|"244491686"|"154198606"
11|20|28|61|94|122|"Moist"|"244491686"|"154198607"
76|107|137|102|135|203|"Moist"|"244491686"|"154198608"
102|135|203|203|203|203|"Moist"|"244491686"|"154198609"
61|94|122|76|135|137|"Wet"|"244491686"|"154198610"
0|0|0|203|203|203|"Moist"|"244491558"|"154198462"
0|0|0|122|153|183|"Moist"|"244491377"|"154198299"
122|153|183|183|183|183|"Wet"|"244491377"|"154198300"
0|0|0|0|15|30|"Moist"|"244491802"|"154198693"
0|15|30|183|183|183|"Wet"|"244491802"|"154198692"
0|0|0|203|203|203|"Moist"|"244491662"|"154198561"
0|0|0|203|203|203|"Moist"|"244491340"|"154198260"
0|0|0|0|23|46|"Moist"|"244492179"|"154198919"
0|23|46|183|183|183|"Wet"|"244492179"|"154198920"
0|0|0|203|203|203|"Moist"|"244491351"|"154198276"
0|0|0|203|203|203|"Moist"|"244491401"|"154198324"
0|0|0|0|15|30|"Moist"|"244491811"|"154198699"
0|15|30|183|183|183|"Wet"|"244491811"|"154198698"
46|61|76|183|183|183|"Moist"|"244492277"|"154198983"
0|0|0|18|31|46|"Moist"|"244492277"|"154198984"
18|31|46|46|61|76|"Wet"|"244492277"|"154198985"
46|61|91|183|183|183|"Moist"|"244491454"|"154198365"
0|0|0|15|31|46|"Moist"|"244491454"|"154198366"
15|31|46|46|61|91|"Wet"|"244491454"|"154198367"
46|61|76|183|183|183|"Moist"|"244492116"|"154198897"
0|0|0|15|31|46|"Moist"|"244492116"|"154198898"
15|31|46|46|61|76|"Wet"|"244492116"|"154198899"
0|0|0|203|203|203|"Moist"|"244491961"|"154198814"
0|0|0|203|203|203|"Moist"|"244491402"|"154198325"
0|0|0|203|203|203|"Wet"|"244491621"|"154198499"
0|0|0|183|183|183|"Wet"|"244492223"|"154198960"
0|0|0|24|31|61|"Moist"|"244491965"|"154198820"
46|61|76|183|183|183|"Moist"|"244491965"|"154198822"
24|31|61|46|61|76|"Wet"|"244491965"|"154198821"
0|0|0|8|10|15|"Moist"|"244491303"|"154198218"
8|10|15|20|23|41|"Moist"|"244491303"|"154198219"
20|23|41|61|117|140|"Moist"|"244491303"|"154198220"
102|117|140|132|140|203|"Moist"|"244491303"|"154198221"
132|140|173|191|203|216|"Moist"|"244491303"|"154198222"
61|76|91|183|183|183|"Moist"|"244491822"|"154198716"
0|0|0|40|61|76|"Moist"|"244491822"|"154198717"
40|61|76|61|76|91|"Wet"|"244491822"|"154198718"
0|0|0|203|203|203|"Moist"|"244491634"|"154198524"
0|0|0|203|203|203|"Moist"|"244491355"|"154198280"
0|0|0|122|153|183|"Moist"|"244491913"|"154198782"
122|153|183|183|183|183|"Wet"|"244491913"|"154198781"
0|0|0|203|203|203|"Wet"|"244491384"|"154198307"
15|30|46|183|183|183|"Moist"|"244492382"|"154199024"
0|0|0|0|15|30|"Moist"|"244492382"|"154199025"
0|15|30|15|30|46|"Wet"|"244492382"|"154199026"
0|0|0|203|203|203|"Wet"|"244491358"|"154198283"
0|0|0|203|203|203|"Moist"|"244491976"|"154198839"
0|0|0|203|203|203|"Moist"|"244491891"|"154198767"
61|76|91|183|183|183|"Moist"|"244492194"|"154198945"
0|0|0|30|46|61|"Moist"|"244492194"|"154198946"
30|46|61|61|76|91|"Moist"|"244492194"|"154198947"
0|0|0|203|203|203|"Moist"|"244491728"|"154198656"
0|0|0|203|203|203|"Moist"|"244491366"|"154198291"
0|0|0|203|203|203|"Moist"|"244491395"|"154198318"
0|0|0|203|203|203|"Moist"|"244491392"|"154198315"
30|46|61|61|76|91|"Moist"|"244492499"|"154199033"
61|76|91|183|183|183|"Moist"|"244492499"|"154199034"
0|0|0|30|46|61|"Moist"|"244492499"|"154199035"
76|107|137|102|135|203|"Moist"|"244491693"|"154198641"
0|0|0|11|20|28|"Moist"|"244491693"|"154198642"
61|94|122|76|107|137|"Moist"|"244491693"|"154198643"
11|20|28|61|94|122|"Moist"|"244491693"|"154198644"
102|135|203|203|203|203|"Moist"|"244491693"|"154198645"
0|0|0|203|203|203|"Moist"|"244491611"|"154198489"
0|0|0|46|69|91|"Moist"|"244491877"|"154198755"
46|69|91|183|183|183|"Wet"|"244491877"|"154198754"
0|0|0|183|183|183|"Wet"|"244492231"|"154198968"
76|107|137|102|135|203|"Moist"|"244491684"|"154198596"
0|0|0|11|20|28|"Moist"|"244491684"|"154198597"
11|20|28|61|94|122|"Moist"|"244491684"|"154198599"
102|135|203|203|203|203|"Moist"|"244491684"|"154198600"
61|94|122|76|107|137|"Wet"|"244491684"|"154198598"
46|61|76|183|183|183|"Moist"|"244492061"|"154198881"
0|0|0|18|31|46|"Moist"|"244492061"|"154198882"
18|31|46|46|61|76|"Wet"|"244492061"|"154198883"
0|0|0|0|15|30|"Moist"|"244491632"|"154198520"
0|15|30|183|183|183|"Wet"|"244491632"|"154198521"
61|76|91|183|183|183|"Moist"|"244491466"|"154198377"
0|0|0|30|46|61|"Moist"|"244491466"|"154198378"
30|46|61|61|76|91|"Wet"|"244491466"|"154198379"
0|0|0|203|203|203|"Moist"|"244491954"|"154198803"
11|20|28|61|94|122|"Moist"|"244491685"|"154198601"
102|135|203|203|203|203|"Moist"|"244491685"|"154198602"
76|107|137|102|135|203|"Moist"|"244491685"|"154198603"
0|0|0|11|20|28|"Moist"|"244491685"|"154198604"
61|94|122|76|135|137|"Wet"|"244491685"|"154198605"
0|0|0|203|203|203|"Moist"|"244491400"|"154198323"
0|0|0|122|153|183|"Moist"|"244491888"|"154198763"
122|153|183|183|183|183|"Wet"|"244491888"|"154198762"
0|0|0|203|203|203|"Wet"|"244491612"|"154198490"
0|0|0|203|203|203|"Moist"|"244491980"|"154198847"
0|0|0|203|203|203|"Moist"|"244491991"|"154198860"
0|0|0|203|203|203|"Moist"|"244492276"|"154198982"
0|0|0|203|203|203|"Moist"|"244491726"|"154198654"
61|76|91|183|183|183|"Moist"|"244492186"|"154198921"
0|0|0|30|46|61|"Moist"|"244492186"|"154198922"
30|46|61|61|76|91|"Wet"|"244492186"|"154198923"
46|61|76|183|183|183|"Moist"|"244492117"|"154198900"
0|0|0|15|31|46|"Moist"|"244492117"|"154198901"
15|31|46|46|61|76|"Wet"|"244492117"|"154198902"
46|61|76|203|203|203|"Moist"|"244491599"|"154198471"
0|0|0|24|31|61|"Moist"|"244491599"|"154198469"
24|31|61|46|61|76|"Wet"|"244491599"|"154198470"
46|61|76|183|183|183|"Moist"|"244492054"|"154198872"
0|0|0|18|31|46|"Moist"|"244492054"|"154198873"
18|31|46|46|61|76|"Wet"|"244492054"|"154198874"
0|0|0|203|203|203|"Moist"|"244491674"|"154198573"
0|0|0|0|23|46|"Moist"|"244492331"|"154198992"
0|23|46|183|183|183|"Wet"|"244492331"|"154198993"
0|0|0|0|15|30|"Moist"|"244491507"|"154198415"
0|15|30|183|183|183|"Wet"|"244491507"|"154198416"
0|0|0|203|203|203|"Moist"|"244491601"|"154198473"
0|0|0|8|10|15|"Moist"|"244491300"|"154198203"
8|10|15|20|23|41|"Moist"|"244491300"|"154198204"
20|23|41|61|117|140|"Moist"|"244491300"|"154198205"
102|117|140|132|140|203|"Moist"|"244491300"|"154198206"
132|140|173|191|203|216|"Moist"|"244491300"|"154198207"
0|0|0|0|31|61|"Moist"|"244491516"|"154198425"
0|31|61|203|203|203|"Wet"|"244491516"|"154198426"
15|30|46|183|183|183|"Moist"|"244492381"|"154199021"
0|0|0|0|15|30|"Moist"|"244492381"|"154199022"
0|15|30|15|30|46|"Wet"|"244492381"|"154199023"
0|0|0|0|23|46|"Moist"|"244491431"|"154198355"
0|23|46|183|183|183|"Wet"|"244491431"|"154198356"
0|0|0|203|203|203|"Moist"|"244492278"|"154198986"
61|76|91|183|183|183|"Moist"|"244492197"|"154198954"
0|0|0|30|46|61|"Moist"|"244492197"|"154198955"
30|46|61|61|76|91|"Wet"|"244492197"|"154198956"
61|76|91|183|183|183|"Moist"|"244491820"|"154198713"
0|0|0|40|61|76|"Moist"|"244491820"|"154198714"
40|61|76|61|76|91|"Wet"|"244491820"|"154198712"
30|46|61|61|76|91|"Moist"|"244492508"|"154199060"
61|76|91|183|183|183|"Moist"|"244492508"|"154199061"
0|0|0|30|46|61|"Moist"|"244492508"|"154199062"
0|0|0|203|203|203|"Moist"|"244491736"|"154198672"
0|0|0|203|203|203|"Moist"|"244491347"|"154198272"
0|0|0|30|46|61|"Moist"|"244492507"|"154199057"
61|76|91|183|183|183|"Moist"|"244492507"|"154199059"
30|46|61|61|76|91|"Wet"|"244492507"|"154199058"
0|0|0|0|31|61|"Moist"|"244491518"|"154198429"
0|31|61|203|203|203|"Wet"|"244491518"|"154198430"
0|0|0|0|15|30|"Moist"|"244491505"|"154198413"
0|15|30|183|183|183|"Wet"|"244491505"|"154198414"
0|0|0|30|38|56|"Moist"|"244491643"|"154198535"
30|38|56|203|203|203|"Wet"|"244491643"|"154198536"
0|0|0|191|203|216|"Moist"|"244491299"|"154198197"
0|0|0|8|10|15|"Moist"|"244491299"|"154198198"
8|10|15|20|23|41|"Moist"|"244491299"|"154198199"
20|23|41|61|117|140|"Moist"|"244491299"|"154198200"
102|117|140|132|140|203|"Moist"|"244491299"|"154198201"
132|140|173|191|203|216|"Moist"|"244491299"|"154198202"
0|0|0|203|203|203|"Wet"|"244491664"|"154198563"
0|0|0|203|203|203|"Moist"|"244491737"|"154198673"
0|0|0|203|203|203|"Moist"|"244491494"|"154198397"
0|0|0|203|203|203|"Moist"|"244491836"|"154198746"
0|0|0|203|203|203|"Moist"|"244491969"|"154198828"
0|0|0|203|203|203|"Moist"|"244491663"|"154198562"
30|46|61|183|183|183|"Moist"|"244492370"|"154199009"
0|0|0|12|15|31|"Moist"|"244492370"|"154199010"
12|15|31|31|46|61|"Wet"|"244492370"|"154199011"
0|0|0|30|38|56|"Moist"|"244491642"|"154198533"
30|38|56|203|203|203|"Wet"|"244491642"|"154198534"
0|0|0|122|153|183|"Moist"|"244491373"|"154198296"
122|153|183|183|183|183|"Wet"|"244491373"|"154198295"
0|0|0|0|23|46|"Moist"|"244492175"|"154198911"
0|23|46|183|183|183|"Wet"|"244492175"|"154198912"
0|0|0|203|203|203|"Moist"|"244491560"|"154198464"
0|0|0|30|38|56|"Moist"|"244491653"|"154198548"
30|38|56|203|203|203|"Wet"|"244491653"|"154198549"
0|0|0|122|153|183|"Moist"|"244491921"|"154198784"
122|153|183|183|183|183|"Wet"|"244491921"|"154198783"
0|0|0|203|203|203|"Moist"|"244491610"|"154198488"
0|0|0|203|203|203|"Moist"|"244491895"|"154198771"
0|0|0|0|23|46|"Moist"|"244491422"|"154198349"
0|23|46|183|183|183|"Wet"|"244491422"|"154198350"
0|0|0|203|203|203|"Moist"|"244491727"|"154198655"
0|0|0|203|203|203|"Moist"|"244491336"|"154198256"
61|76|91|183|183|183|"Moist"|"244491998"|"154198866"
0|0|0|40|46|69|"Moist"|"244491998"|"154198867"
40|46|69|61|76|91|"Wet"|"244491998"|"154198868"
0|0|0|203|203|203|"Dry"|"244491654"|"154198550"
0|0|0|203|203|203|"Moist"|"244491362"|"154198287"
0|0|0|203|203|203|"Moist"|"244491821"|"154198715"
0|0|0|203|203|203|"Moist"|"244491987"|"154198856"
0|0|0|0|23|46|"Moist"|"244491435"|"154198363"
0|23|46|183|183|183|"Wet"|"244491435"|"154198364"
0|0|0|0|15|31|"Moist"|"244491411"|"154198339"
0|15|31|183|183|183|"Wet"|"244491411"|"154198340"
0|0|0|24|31|61|"Moist"|"244491958"|"154198807"
46|61|76|183|183|183|"Moist"|"244491958"|"154198809"
24|31|61|46|61|76|"Wet"|"244491958"|"154198808"
0|0|0|203|203|203|"Moist"|"244491894"|"154198770"
0|0|0|203|203|203|"Moist"|"244491615"|"154198493"
61|76|91|183|183|183|"Moist"|"244492509"|"154199063"
0|0|0|30|46|61|"Moist"|"244492509"|"154199064"
30|46|61|61|76|91|"Wet"|"244492509"|"154199065"
0|0|0|203|203|203|"Moist"|"244491387"|"154198310"
0|0|0|203|203|203|"Moist"|"244491825"|"154198723"
0|0|0|0|23|46|"Moist"|"244491430"|"154198353"
0|23|46|183|183|183|"Wet"|"244491430"|"154198354"
0|0|0|203|203|203|"Moist"|"244491363"|"154198288"
0|0|0|203|203|203|"Moist"|"244491404"|"154198327"
0|0|0|203|203|203|"Dry"|"244491652"|"154198547"
0|0|0|203|203|203|"Moist"|"244491814"|"154198702"
0|0|0|203|203|203|"Moist"|"244491352"|"154198277"
0|0|0|0|23|46|"Moist"|"244492178"|"154198917"
0|23|46|183|183|183|"Wet"|"244492178"|"154198918"
0|0|0|0|15|31|"Moist"|"244491409"|"154198335"
0|15|31|183|183|183|"Wet"|"244491409"|"154198336"
0|0|0|0|15|31|"Moist"|"244491744"|"154198682"
0|15|31|183|183|183|"Wet"|"244491744"|"154198683"
0|0|0|107|145|183|"Moist"|"244492071"|"154198892"
107|145|183|183|183|183|"Wet"|"244492071"|"154198893"
0|0|0|30|38|56|"Moist"|"244491644"|"154198537"
30|38|56|203|203|203|"Wet"|"244491644"|"154198538"
0|0|0|183|183|183|"Wet"|"244492228"|"154198965"
0|0|0|0|15|30|"Moist"|"244491633"|"154198522"
0|15|30|183|183|183|"Wet"|"244491633"|"154198523"
0|0|0|203|203|203|"Moist"|"244491670"|"154198569"
0|0|0|8|10|15|"Moist"|"244491304"|"154198223"
8|10|15|20|23|41|"Moist"|"244491304"|"154198224"
20|23|41|61|117|140|"Moist"|"244491304"|"154198225"
102|117|140|132|140|203|"Moist"|"244491304"|"154198226"
132|140|173|191|203|216|"Moist"|"244491304"|"154198227"
0|0|0|0|23|46|"Moist"|"244491420"|"154198345"
