|"Variable"|"132597845"|"134866163"
"Fine sandy loam"||"132597846"|"134866164"
"Fine sandy loam"||"132597847"|"134866165"
"Loam"||"132597848"|"134866166"
"Very fine sandy loam"||"132597849"|"134866167"
"Clay loam"||"132597850"|"134866168"
"Sandy clay loam"||"132597851"|"134866169"
"Clay"||"132597852"|"134866170"
"Loam"||"132597853"|"134865913"
"Clay loam"||"132597854"|"134865914"
"Sandy clay loam"||"132597855"|"134865915"
"Fine sandy loam"||"132597866"|"134865873"
"Clay"||"132597867"|"134865917"
"Clay loam"||"132597868"|"134865918"
"Clay loam"||"132597869"|"134865874"
"Clay"||"132597870"|"134865875"
"Loam"||"132597928"|"134866436"
"Loam"||"132597929"|"134865931"
"Silt loam"||"132597930"|"134865932"
"Clay loam"||"132597931"|"134865933"
"Sandy clay loam"||"132597932"|"134865934"
"Loam"||"132597933"|"134865935"
"Clay loam"||"132597934"|"134865936"
"Silt loam"||"132597935"|"134865937"
"Fine sandy loam"||"132597936"|"134865938"
"Fine sandy loam"||"132597937"|"134865939"
"Silty clay loam"||"132597938"|"134865940"
"Clay loam"||"132597939"|"134866437"
"Loam"||"132597940"|"134866438"
"Silty clay loam"||"132597941"|"134866439"
"Loam"||"132597942"|"134866440"
"Silt loam"||"132597943"|"134866441"
"Fine sandy loam"||"132597944"|"134866030"
"Very fine sandy loam"||"132597945"|"134866031"
"Fine sandy loam"||"132597946"|"134866032"
"Fine sandy loam"||"132597947"|"134866033"
"Sandy clay loam"||"132597948"|"134866034"
"Sandy clay"||"132597949"|"134866035"
"Clay loam"||"132597950"|"134866036"
"Very fine sandy loam"||"132597951"|"134866037"
"Loam"||"132597952"|"134866038"
"Clay loam"||"132597953"|"134866039"
"Sandy clay loam"||"132597954"|"134866040"
"Loamy fine sand"||"132597955"|"134866041"
"Fine sandy loam"||"132597956"|"134866042"
"Fine sandy loam"||"132598009"|"134866462"
"Clay loam"||"132598010"|"134865950"
"Loam"||"132598011"|"134865951"
"Sandy clay loam"||"132598012"|"134865952"
"Clay loam"||"132598013"|"134866463"
"Sandy clay loam"||"132598014"|"134866464"
"Loam"||"132598015"|"134866465"
"Very fine sandy loam"||"132598016"|"134865953"
"Fine sandy loam"||"132598017"|"134866051"
"Sandy clay loam"||"132598018"|"134866052"
"Loam"||"132598019"|"134866053"
"Clay loam"||"132598020"|"134866054"
"Clay loam"||"132598021"|"134866055"
"Loam"||"132598022"|"134866056"
"Sandy clay loam"||"132598023"|"134866057"
"Very fine sandy loam"||"132598024"|"134866058"
"Loamy fine sand"||"132598049"|"134866475"
"Loamy fine sand"||"132598050"|"134865962"
"Clay loam"||"132598051"|"134866476"
"Sand"||"132598101"|"134866074"
"Sand"||"132598102"|"134866075"
"Loamy fine sand"||"132598103"|"134866076"
"Loamy sand"||"132598104"|"134866077"
"Fine sand"||"132598105"|"134866078"
"Clay loam"||"132598106"|"134866079"
"Sandy clay loam"||"132598107"|"134866080"
"Sandy loam"||"132598108"|"134866081"
"Loamy fine sand"||"132598109"|"134866082"
"Fine sandy loam"||"132598110"|"134865972"
"Sandy clay loam"||"132598111"|"134865973"
"Clay loam"||"132598112"|"134865974"
"Loam"||"132598120"|"134866226"
"Silt loam"||"132598121"|"134866227"
"Silty clay loam"||"132598122"|"134866228"
"Loam"||"132598123"|"134866229"
"Silt loam"||"132598124"|"134866230"
"Silty clay loam"||"132598125"|"134866231"
"Loam"||"132598126"|"134866232"
"Silt loam"||"132598127"|"134866233"
"Silty clay loam"||"132598128"|"134866234"
"Loam"||"132598129"|"134866235"
"Clay"||"132598130"|"134866491"
"Silty clay"||"132598131"|"134866492"
"Silty clay loam"||"132598132"|"134866493"
"Silt loam"||"132598133"|"134865978"
"Very fine sandy loam"||"132598134"|"134865979"
"Loam"||"132598135"|"134865980"
"Silty clay loam"||"132598136"|"134865981"
"Loam"||"132598137"|"134866494"
"Fine sandy loam"||"132598138"|"134865982"
"Loam"||"132598139"|"134865983"
"Sandy clay loam"||"132598140"|"134866083"
"Loam"||"132598141"|"134866084"
"Sandy clay"||"132598142"|"134866085"
"Clay loam"||"132598143"|"134866086"
"Sandy clay loam"||"132598144"|"134866087"
"Loam"||"132598145"|"134866088"
"Clay loam"||"132598146"|"134866089"
"Sandy clay"||"132598147"|"134866090"
"Fine sandy loam"||"132598148"|"134866091"
"Loamy sand"||"132598149"|"134866092"
"Fine sandy loam"||"132598150"|"134866093"
"Clay"||"132598151"|"134865984"
"Clay loam"||"132598152"|"134865985"
"Sandy clay loam"||"132598153"|"134865986"
"Sandy clay"||"132598154"|"134865987"
"Sandy clay loam"||"132598155"|"134866495"
"Clay loam"||"132598156"|"134866496"
"Clay"||"132598157"|"134866497"
"Fine sandy loam"||"132598158"|"134865988"
"Sandy clay loam"||"132598159"|"134866498"
"Loam"||"132598160"|"134866499"
"Clay loam"||"132598161"|"134866500"
"Fine sandy loam"||"132598162"|"134866236"
"Very fine sandy loam"||"132598163"|"134866237"
"Loam"||"132598164"|"134866238"
"Sandy clay loam"||"132598165"|"134866239"
"Sandy clay"||"132598166"|"134866240"
"Clay"||"132598167"|"134866241"
"Clay loam"||"132598168"|"134866242"
"Sandy clay"||"132598169"|"134866243"
"Clay loam"||"132598170"|"134866244"
"Clay"||"132598171"|"134866245"
"Loamy fine sand"||"132598172"|"134866246"
"Loamy fine sand"||"132598173"|"134866247"
"Sandy clay"||"132598174"|"134865989"
"Clay"||"132598175"|"134865990"
"Clay loam"||"132598176"|"134865991"
"Clay loam"||"132598177"|"134866501"
"Sandy clay loam"||"132598178"|"134866502"
"Sandy clay"||"132598179"|"134866503"
"Clay loam"||"132598180"|"134865992"
"Sandy clay loam"||"132598181"|"134865993"
"Silty clay loam"||"132598182"|"134865994"
"Clay"||"132598183"|"134865995"
"Loamy fine sand"||"132598194"|"134865999"
"Sandy clay loam"||"132598195"|"134866248"
"Sandy clay"||"132598196"|"134866249"
"Loamy fine sand"||"132598197"|"134866250"
"Clay loam"||"132598198"|"134866251"
"Sandy clay loam"||"132598199"|"134866252"
"Sandy clay loam"||"132598200"|"134866253"
"Sandy clay"||"132598201"|"134866254"
"Fine sandy loam"||"132598202"|"134866255"
"Loamy fine sand"||"132598203"|"134866000"
"Clay loam"||"132598204"|"134866507"
"Fine sandy loam"||"132598205"|"134866508"
"Sandy clay loam"||"132598206"|"134866509"
"Sandy clay loam"||"132598261"|"134866524"
"Clay loam"||"132598262"|"134866525"
"Loam"||"132598263"|"134866526"
"Sandy clay loam"||"132598264"|"134866111"
"Clay loam"||"132598265"|"134866112"
"Sandy clay"||"132598266"|"134866113"
"Clay loam"||"132598267"|"134866114"
"Sandy clay"||"132598268"|"134866115"
"Sandy clay loam"||"132598269"|"134866116"
"Loamy fine sand"||"132598270"|"134866117"
"Fine sandy loam"||"132598271"|"134866118"
"Very fine sandy loam"||"132598272"|"134866527"
"Loam"||"132598273"|"134866528"
"Very fine sandy loam"||"132598274"|"134866284"
"Loam"||"132598275"|"134866285"
"Silt loam"||"132598276"|"134866286"
"Very fine sandy loam"||"132598277"|"134866529"
"Loam"||"132598278"|"134866530"
"Sandy clay loam"||"132598279"|"134866531"
"Loam"||"132598280"|"134866287"
"Sandy clay loam"||"132598296"|"134866120"
"Clay"||"132598297"|"134866121"
"Clay loam"||"132598298"|"134866122"
"Clay loam"||"132598299"|"134866123"
"Clay"||"132598300"|"134866124"
"Fine sandy loam"||"132598301"|"134866125"
"Clay loam"||"132598302"|"134866291"
"Clay"||"132598303"|"134866292"
"Fine sandy loam"||"132598364"|"134866548"
"Fine sandy loam"||"132598365"|"134866309"
"Loamy fine sand"||"132598366"|"134866310"
"Sandy clay"||"132598367"|"134866549"
"Sandy clay loam"||"132598368"|"134866550"
"Clay loam"||"132598369"|"134866551"
"Clay"||"132598370"|"134866552"
"Loam"||"132598371"|"134866141"
"Sandy clay loam"||"132598372"|"134866142"
"Clay loam"||"132598373"|"134866143"
"Loam"||"132598374"|"134866144"
"Sandy clay loam"||"132598375"|"134866145"
"Clay loam"||"132598376"|"134866146"
"Fine sandy loam"||"132598377"|"134866147"
"Loam"||"132598378"|"134866148"
"Very fine sandy loam"||"132598379"|"134866554"
"Fine sandy loam"||"132598380"|"134866555"
"Loam"||"132598381"|"134866553"
"Sandy clay loam"||"132598382"|"134866806"
"Clay"||"132598383"|"134866807"
"Clay loam"||"132598384"|"134866808"
|"Variable"|"132598385"|"134866311"
"Silt loam"||"132598386"|"134866809"
"Loam"||"132598387"|"134866810"
"Silty clay loam"||"132598388"|"134866811"
"Very fine sandy loam"||"132598389"|"134866812"
"Silt loam"||"132598390"|"134866312"
"Silty clay loam"||"132598391"|"134866313"
"Loam"||"132598392"|"134866314"
"Silt loam"||"132598393"|"134866685"
"Loam"||"132598394"|"134866686"
"Silty clay loam"||"132598395"|"134866687"
"Clay"||"132598396"|"134866688"
"Silty clay"||"132598397"|"134866689"
"Silty clay loam"||"132598398"|"134866690"
"Silty clay loam"||"132598399"|"134866691"
"Loam"||"132598400"|"134866692"
"Silt loam"||"132598401"|"134866693"
"Silty clay loam"||"132598402"|"134866694"
"Fine sandy loam"||"132598417"|"134866318"
"Clay"||"132598418"|"134866817"
"Clay loam"||"132598419"|"134866818"
"Clay loam"||"132598420"|"134866319"
"Clay"||"132598421"|"134866320"
"Loamy fine sand"||"132598422"|"134866819"
"Sandy clay loam"||"132598423"|"134866696"
"Clay loam"||"132598424"|"134866697"
"Sandy clay loam"||"132598425"|"134866698"
"Loam"||"132598426"|"134866699"
"Loamy fine sand"||"132598427"|"134866700"
"Fine sandy loam"||"132598428"|"134866701"
"Clay loam"||"132598429"|"134866702"
"Sandy clay loam"||"132598430"|"134866703"
"Clay"||"132598476"|"134866329"
"Clay"||"132598477"|"134866832"
"Clay"||"132598478"|"134866330"
"Silty clay"||"132598479"|"134866331"
"Loam"||"132598564"|"134866853"
"Fine sandy loam"||"132598565"|"134866854"
"Clay loam"||"132598566"|"134866353"
"Loam"||"132598567"|"134866354"
"Sandy clay loam"||"132598568"|"134866355"
"Clay loam"||"132598569"|"134866855"
"Clay"||"132598570"|"134866856"
"Sandy clay loam"||"132598571"|"134866857"
"Fine sandy loam"||"132598572"|"134866597"
"Fine sandy loam"||"132598587"|"134866861"
"Sandy clay loam"||"132598588"|"134866862"
"Fine sand"||"132598589"|"134866737"
"Loamy fine sand"||"132598590"|"134866738"
"Loamy fine sand"||"132598591"|"134866739"
"Fine sand"||"132598592"|"134866740"
"Sandy clay loam"||"132598593"|"134866741"
"Fine sandy loam"||"132598594"|"134866742"
"Fine sand"||"132598595"|"134866743"
"Clay loam"||"132598596"|"134866863"
"Clay"||"132598597"|"134866864"
"Fine sandy loam"||"132598598"|"134866360"
"Clay loam"||"132598599"|"134866865"
"Clay"||"132598600"|"134866866"
"Sandy clay loam"||"132598601"|"134866361"
"Clay loam"||"132598602"|"134866362"
"Clay"||"132598603"|"134866363"
"Fine sandy loam"||"132598604"|"134866605"
"Clay loam"||"132598605"|"134866606"
"Clay"||"132598606"|"134866607"
"Clay loam"||"132598607"|"134866608"
"Clay"||"132598608"|"134866609"
"Sandy clay loam"||"132598609"|"134866610"
"Clay loam"||"132598610"|"134866611"
"Clay"||"132598611"|"134866612"
"Clay"||"132598626"|"134866750"
"Clay"||"132598627"|"134866751"
"Clay"||"132598628"|"134866752"
"Fine sandy loam"||"132598764"|"134866901"
"Clay loam"||"132598765"|"134866410"
"Sandy clay loam"||"132598766"|"134866411"
"Clay"||"132598767"|"134866412"
"Clay"||"132598768"|"134866902"
"Clay loam"||"132598769"|"134866903"
"Sandy clay"||"132598770"|"134866904"
"Clay loam"||"132598771"|"134866413"
"Sandy clay"||"132598772"|"134866414"
"Clay"||"132598773"|"134866415"
"Clay loam"||"132598774"|"134866781"
"Clay"||"132598775"|"134866782"
"Clay loam"||"132598776"|"134866783"
"Clay"||"132598777"|"134866784"
"Clay loam"||"132598778"|"134866785"
