0|0|0|41|48|58|"Moist"|"228807529"|"143557151"
41|48|58|66|76|89|"Wet"|"228807529"|"143557152"
0|0|0|0|15|30|"Moist"|"228806941"|"143556650"
0|15|30|183|183|183|"Wet"|"228806941"|"143556651"
0|0|0|203|203|203|"Wet"|"228807645"|"143557375"
0|0|0|10|30|48|"Moist"|"228807244"|"143556925"
10|30|48|153|183|200|"Wet"|"228807244"|"143556924"
61|183|183|200|200|200|"Moist"|"228807240"|"143556917"
0|0|0|0|31|61|"Moist"|"228807240"|"143556915"
0|31|61|183|183|183|"Wet"|"228807240"|"143556916"
0|0|0|35|66|81|"Dry"|"228807571"|"143557245"
35|66|81|55|183|200|"Moist"|"228807571"|"143557246"
46|51|94|200|200|200|"Dry"|"228807542"|"143557175"
0|0|0|13|15|25|"Moist"|"228807542"|"143557176"
13|15|25|46|51|94|"Wet"|"228807542"|"143557177"
66|76|89|200|200|200|"Moist"|"228807207"|"143556856"
0|0|0|41|48|58|"Moist"|"228807207"|"143556857"
41|48|58|66|76|89|"Wet"|"228807207"|"143556858"
10|13|30|203|203|203|"Moist"|"228807658"|"143557398"
0|0|0|10|13|30|"Wet"|"228807658"|"143557397"
10|13|30|203|203|203|"Moist"|"228807780"|"143557469"
0|0|0|10|13|30|"Wet"|"228807780"|"143557470"
0|0|0|10|30|48|"Moist"|"228807251"|"143556938"
10|30|48|153|183|200|"Wet"|"228807251"|"143556939"
0|0|0|8|13|20|"Moist"|"228807196"|"143556840"
8|13|20|200|200|200|"Wet"|"228807196"|"143556841"
8|13|18|203|203|203|"Moist"|"228807501"|"143557109"
0|0|0|8|13|18|"Wet"|"228807501"|"143557108"
0|0|0|71|168|200|"Moist"|"228807222"|"143556887"
0|0|0|183|203|254|"Moist"|"228807269"|"143556982"
61|85|91|183|183|183|"Moist"|"228807573"|"143557252"
0|0|0|51|61|76|"Moist"|"228807573"|"143557250"
51|61|76|61|85|91|"Wet"|"228807573"|"143557251"
0|0|0|10|30|48|"Moist"|"228807858"|"143557566"
10|30|48|153|183|200|"Wet"|"228807858"|"143557565"
0|0|0|0|31|61|"Moist"|"228807832"|"143557526"
0|31|61|183|183|183|"Wet"|"228807832"|"143557527"
0|0|0|200|200|200|"Moist"|"228807067"|"143556723"
0|0|0|0|31|61|"Moist"|"228807233"|"143556902"
61|183|183|200|200|200|"Moist"|"228807233"|"143556904"
0|31|61|183|183|183|"Wet"|"228807233"|"143556903"
30|46|61|183|183|183|"Dry"|"228807262"|"143556969"
0|0|0|15|30|46|"Moist"|"228807262"|"143556970"
15|30|46|46|51|94|"Wet"|"228807262"|"143556971"
0|0|0|0|15|30|"Moist"|"228807373"|"143557012"
0|15|30|183|183|183|"Wet"|"228807373"|"143557013"
0|0|0|15|30|46|"Moist"|"228807148"|"143556831"
15|30|46|183|183|183|"Wet"|"228807148"|"143556832"
0|0|0|8|13|20|"Moist"|"228807063"|"143556717"
8|13|20|200|200|200|"Wet"|"228807063"|"143556718"
0|0|0|46|84|122|"Moist"|"228807634"|"143557362"
46|84|122|183|183|183|"Wet"|"228807634"|"143557361"
46|51|94|200|200|200|"Dry"|"228807549"|"143557197"
0|0|0|13|15|25|"Moist"|"228807549"|"143557198"
13|15|25|46|51|94|"Wet"|"228807549"|"143557196"
0|0|0|203|203|203|"Wet"|"228807647"|"143557377"
8|13|18|203|203|203|"Moist"|"228807623"|"143557354"
0|0|0|8|13|18|"Wet"|"228807623"|"143557353"
0|0|0|10|30|48|"Moist"|"228807100"|"143556784"
10|30|48|153|183|200|"Wet"|"228807100"|"143556783"
0|0|0|183|183|183|"Wet"|"228807754"|"143557420"
0|0|0|30|46|91|"Moist"|"228807595"|"143557297"
30|46|91|183|183|200|"Moist"|"228807595"|"143557298"
0|0|0|46|84|122|"Moist"|"228807353"|"143557008"
46|84|122|183|183|183|"Wet"|"228807353"|"143557009"
0|0|0|0|15|30|"Moist"|"228806967"|"143556664"
0|15|30|183|183|183|"Wet"|"228806967"|"143556665"
0|0|0|71|168|200|"Moist"|"228807225"|"143556892"
0|0|0|10|30|48|"Moist"|"228807560"|"143557222"
10|30|48|153|183|200|"Wet"|"228807560"|"143557223"
0|0|0|46|54|61|"Moist"|"228807689"|"143557409"
46|54|61|183|183|183|"Wet"|"228807689"|"143557410"
30|46|61|183|183|183|"Dry"|"228807259"|"143556960"
0|0|0|13|15|25|"Moist"|"228807259"|"143556961"
13|15|25|46|51|94|"Wet"|"228807259"|"143556962"
46|51|94|200|200|200|"Dry"|"228807551"|"143557203"
0|0|0|13|15|25|"Moist"|"228807551"|"143557204"
13|15|25|46|51|94|"Wet"|"228807551"|"143557202"
0|0|0|10|13|25|"Moist"|"228807089"|"143556761"
10|13|25|122|152|200|"Wet"|"228807089"|"143556762"
8|13|18|203|203|203|"Moist"|"228807758"|"143557426"
0|0|0|8|13|18|"Wet"|"228807758"|"143557425"
0|15|30|183|183|183|"Moist"|"228807478"|"143557075"
0|0|0|0|15|30|"Wet"|"228807478"|"143557074"
0|13|30|203|203|203|"Moist"|"228807457"|"143557043"
0|0|0|0|13|30|"Wet"|"228807457"|"143557042"
0|0|0|10|30|48|"Moist"|"228807108"|"143556800"
10|30|48|153|183|200|"Wet"|"228807108"|"143556799"
0|0|0|8|15|25|"Moist"|"228807041"|"143556687"
8|15|25|203|203|203|"Wet"|"228807041"|"143556688"
8|13|18|203|203|203|"Moist"|"228807499"|"143557105"
0|0|0|8|13|18|"Wet"|"228807499"|"143557104"
41|66|104|116|203|203|"Moist"|"228807280"|"143556993"
0|0|0|26|54|89|"Moist"|"228807280"|"143556994"
26|54|89|41|66|104|"Wet"|"228807280"|"143556995"
8|13|18|203|203|203|"Moist"|"228807615"|"143557338"
0|0|0|8|13|18|"Wet"|"228807615"|"143557337"
0|0|0|46|84|122|"Moist"|"228807636"|"143557366"
46|84|122|183|183|183|"Wet"|"228807636"|"143557365"
0|0|0|0|15|30|"Moist"|"228806945"|"143556656"
0|15|30|183|183|183|"Wet"|"228806945"|"143556657"
0|0|0|0|15|30|"Moist"|"228807843"|"143557542"
0|15|30|200|200|200|"Wet"|"228807843"|"143557541"
0|0|0|10|30|48|"Moist"|"228807103"|"143556790"
10|30|48|153|183|200|"Wet"|"228807103"|"143556789"
0|13|30|203|203|203|"Moist"|"228807466"|"143557061"
0|0|0|0|13|30|"Wet"|"228807466"|"143557060"
0|0|0|183|203|254|"Moist"|"228807267"|"143556980"
0|0|0|200|200|200|"Moist"|"228807847"|"143557548"
0|0|0|200|200|200|"Moist"|"228807077"|"143556737"
0|15|30|183|183|183|"Moist"|"228807479"|"143557077"
0|0|0|0|15|30|"Wet"|"228807479"|"143557076"
46|51|94|200|200|200|"Dry"|"228807541"|"143557172"
0|0|0|13|15|25|"Moist"|"228807541"|"143557173"
13|15|25|46|51|94|"Wet"|"228807541"|"143557174"
0|0|0|46|54|61|"Moist"|"228807687"|"143557405"
46|54|61|183|183|183|"Wet"|"228807687"|"143557406"
0|13|30|203|203|203|"Moist"|"228807468"|"143557065"
0|0|0|0|13|30|"Wet"|"228807468"|"143557064"
8|13|18|203|203|203|"Moist"|"228807614"|"143557335"
0|0|0|8|13|18|"Wet"|"228807614"|"143557336"
0|0|0|15|30|46|"Moist"|"228807008"|"143556678"
15|30|46|183|183|183|"Wet"|"228807008"|"143556679"
10|13|30|203|203|203|"Moist"|"228807773"|"143557456"
0|0|0|10|13|30|"Wet"|"228807773"|"143557455"
0|0|0|200|200|200|"Moist"|"228807214"|"143556869"
0|0|0|8|13|20|"Moist"|"228807056"|"143556708"
8|13|20|200|200|200|"Wet"|"228807056"|"143556709"
0|0|0|183|183|183|"Wet"|"228807747"|"143557413"
0|0|0|15|30|46|"Moist"|"228807145"|"143556825"
15|30|46|183|183|183|"Wet"|"228807145"|"143556826"
10|13|30|203|203|203|"Moist"|"228807583"|"143557274"
0|0|0|10|13|30|"Wet"|"228807583"|"143557273"
26|38|51|200|200|200|"Moist"|"228807488"|"143557091"
0|0|0|26|38|51|"Wet"|"228807488"|"143557090"
0|0|0|10|30|48|"Moist"|"228807562"|"143557227"
10|30|48|153|183|200|"Wet"|"228807562"|"143557226"
58|94|157|183|183|183|"Moist"|"228807821"|"143557509"
0|0|0|8|18|30|"Moist"|"228807821"|"143557510"
30|46|61|58|94|157|"Wet"|"228807821"|"143557511"
0|0|0|15|30|46|"Moist"|"228807004"|"143556674"
15|30|46|183|183|183|"Wet"|"228807004"|"143556675"
0|0|0|0|20|25|"Moist"|"228807603"|"143557313"
0|20|25|183|183|183|"Wet"|"228807603"|"143557314"
0|0|0|200|200|200|"Moist"|"228807509"|"143557123"
61|76|91|183|183|183|"Moist"|"228807424"|"143557025"
0|0|0|40|61|76|"Moist"|"228807424"|"143557026"
40|61|76|61|76|91|"Wet"|"228807424"|"143557027"
0|0|0|183|183|183|"Wet"|"228807751"|"143557417"
0|0|0|200|200|200|"Moist"|"228807510"|"143557124"
0|0|0|200|200|200|"Moist"|"228807530"|"143557153"
0|0|0|183|183|183|"Moist"|"228807828"|"143557520"
0|0|0|200|200|200|"Moist"|"228807071"|"143556729"
0|0|0|46|54|61|"Moist"|"228807688"|"143557407"
46|54|61|183|183|183|"Wet"|"228807688"|"143557408"
0|0|0|10|13|25|"Moist"|"228807092"|"143556767"
10|13|25|122|152|200|"Wet"|"228807092"|"143556768"
66|76|89|200|200|200|"Moist"|"228807531"|"143557154"
0|0|0|41|48|58|"Moist"|"228807531"|"143557155"
41|48|58|66|76|89|"Wet"|"228807531"|"143557156"
8|13|18|203|203|203|"Moist"|"228807762"|"143557434"
0|0|0|8|13|18|"Wet"|"228807762"|"143557433"
0|0|0|0|20|25|"Moist"|"228807604"|"143557315"
0|20|25|183|183|183|"Wet"|"228807604"|"143557316"
0|0|0|200|200|200|"Moist"|"228807082"|"143556748"
0|15|30|183|183|183|"Moist"|"228807477"|"143557073"
0|0|0|0|15|30|"Wet"|"228807477"|"143557072"
0|0|0|183|183|183|"Moist"|"228807825"|"143557517"
0|0|0|10|30|48|"Moist"|"228807854"|"143557558"
10|30|48|153|183|200|"Wet"|"228807854"|"143557557"
0|0|0|0|31|61|"Moist"|"228807836"|"143557532"
0|31|61|183|183|183|"Wet"|"228807836"|"143557533"
0|0|0|30|46|61|"Moist"|"228807520"|"143557138"
30|46|61|203|203|203|"Wet"|"228807520"|"143557139"
30|46|61|183|183|183|"Dry"|"228807255"|"143556950"
0|0|0|15|30|46|"Moist"|"228807255"|"143556948"
15|30|46|46|51|94|"Wet"|"228807255"|"143556949"
0|0|0|0|31|61|"Moist"|"228807229"|"143556896"
61|183|183|200|200|200|"Moist"|"228807229"|"143556898"
0|31|61|183|183|183|"Wet"|"228807229"|"143556897"
0|0|0|15|30|46|"Moist"|"228807593"|"143557293"
15|30|46|183|183|183|"Wet"|"228807593"|"143557294"
0|0|0|46|84|122|"Moist"|"228807788"|"143557478"
46|84|122|183|183|183|"Wet"|"228807788"|"143557477"
0|0|0|15|30|46|"Moist"|"228807151"|"143556833"
15|30|46|183|183|183|"Wet"|"228807151"|"143556834"
0|0|0|30|46|61|"Moist"|"228807519"|"143557136"
30|46|61|203|203|203|"Wet"|"228807519"|"143557137"
0|0|0|10|30|48|"Moist"|"228807862"|"143557574"
10|30|48|153|183|200|"Wet"|"228807862"|"143557573"
0|0|0|203|203|203|"Wet"|"228807646"|"143557376"
0|0|0|46|84|122|"Moist"|"228807635"|"143557364"
46|84|122|183|183|183|"Wet"|"228807635"|"143557363"
0|0|0|30|46|61|"Moist"|"228807521"|"143557140"
30|46|61|203|203|203|"Wet"|"228807521"|"143557141"
0|0|0|10|13|25|"Moist"|"228807093"|"143556769"
10|13|25|122|152|200|"Wet"|"228807093"|"143556770"
0|0|0|200|200|200|"Moist"|"228807203"|"143556850"
0|0|0|46|84|122|"Moist"|"228807784"|"143557476"
46|84|122|183|183|183|"Wet"|"228807784"|"143557475"
0|0|0|15|30|46|"Moist"|"228807448"|"143557036"
15|30|46|183|183|183|"Wet"|"228807448"|"143557037"
0|0|0|30|46|91|"Moist"|"228807594"|"143557295"
30|46|91|183|183|200|"Moist"|"228807594"|"143557296"
26|38|51|200|200|200|"Moist"|"228807482"|"143557083"
0|0|0|26|38|51|"Wet"|"228807482"|"143557082"
0|0|0|30|40|50|"Moist"|"228807611"|"143557329"
30|40|50|203|203|203|"Moist"|"228807611"|"143557330"
30|46|61|183|183|183|"Dry"|"228807254"|"143556946"
0|0|0|15|30|46|"Moist"|"228807254"|"143556947"
15|30|46|46|51|94|"Wet"|"228807254"|"143556945"
0|0|0|200|200|200|"Moist"|"228807073"|"143556731"
10|13|30|203|203|203|"Moist"|"228807772"|"143557453"
0|0|0|10|13|30|"Wet"|"228807772"|"143557454"
0|0|0|183|203|254|"Moist"|"228807271"|"143556984"
0|0|0|73|183|200|"Moist"|"228807230"|"143556899"
0|0|0|203|203|203|"Wet"|"228807644"|"143557374"
0|0|0|15|30|46|"Moist"|"228807449"|"143557038"
15|30|46|183|183|183|"Wet"|"228807449"|"143557039"
0|13|30|203|203|203|"Moist"|"228807460"|"143557049"
0|0|0|0|13|30|"Wet"|"228807460"|"143557048"
0|0|0|10|30|48|"Moist"|"228807243"|"143556923"
10|30|48|153|183|200|"Wet"|"228807243"|"143556922"
0|0|0|30|40|50|"Moist"|"228807607"|"143557321"
30|40|50|203|203|203|"Moist"|"228807607"|"143557322"
0|0|0|10|30|48|"Moist"|"228807241"|"143556919"
10|30|48|153|183|200|"Wet"|"228807241"|"143556918"
0|0|0|183|203|254|"Moist"|"228807276"|"143556989"
0|0|0|10|13|25|"Moist"|"228807086"|"143556755"
10|13|25|122|152|200|"Wet"|"228807086"|"143556756"
0|0|0|41|48|58|"Moist"|"228807537"|"143557164"
66|76|89|200|200|200|"Moist"|"228807537"|"143557165"
41|48|58|66|76|89|"Wet"|"228807537"|"143557166"
0|0|0|46|84|122|"Moist"|"228807782"|"143557472"
46|84|122|183|183|183|"Wet"|"228807782"|"143557471"
0|0|0|10|30|48|"Moist"|"228807097"|"143556778"
10|30|48|153|183|200|"Wet"|"228807097"|"143556777"
8|13|18|203|203|203|"Moist"|"228807500"|"143557107"
0|0|0|8|13|18|"Wet"|"228807500"|"143557106"
36|71|135|183|183|183|"Moist"|"228807219"|"143556880"
0|0|0|30|46|61|"Moist"|"228807219"|"143556878"
30|46|61|36|71|135|"Wet"|"228807219"|"143556879"
0|0|0|10|30|48|"Moist"|"228807563"|"143557228"
10|30|48|153|183|200|"Wet"|"228807563"|"143557229"
0|0|0|8|13|20|"Moist"|"228807055"|"143556706"
8|13|20|200|200|200|"Wet"|"228807055"|"143556707"
0|0|0|10|30|48|"Moist"|"228807252"|"143556941"
10|30|48|153|183|200|"Wet"|"228807252"|"143556940"
0|0|0|8|13|20|"Moist"|"228807511"|"143557125"
8|13|20|200|200|200|"Wet"|"228807511"|"143557126"
8|13|18|203|203|203|"Moist"|"228807493"|"143557093"
0|0|0|8|13|18|"Wet"|"228807493"|"143557092"
0|13|30|203|203|203|"Moist"|"228807459"|"143557047"
0|0|0|0|13|30|"Wet"|"228807459"|"143557046"
0|0|0|61|76|122|"Moist"|"228807803"|"143557487"
61|76|122|183|183|183|"Wet"|"228807803"|"143557488"
0|0|0|46|77|107|"Moist"|"228806917"|"143556642"
46|77|107|183|183|183|"Wet"|"228806917"|"143556643"
0|0|0|46|84|122|"Moist"|"228807633"|"143557360"
46|84|122|183|183|183|"Wet"|"228807633"|"143557359"
8|13|18|203|203|203|"Moist"|"228807761"|"143557432"
0|0|0|8|13|18|"Wet"|"228807761"|"143557431"
0|0|0|73|183|200|"Moist"|"228807232"|"143556901"
0|0|0|200|200|200|"Moist"|"228807062"|"143556716"
58|94|157|183|183|183|"Moist"|"228807824"|"143557514"
0|0|0|8|18|30|"Moist"|"228807824"|"143557515"
30|46|61|58|94|157|"Wet"|"228807824"|"143557516"
10|13|30|203|203|203|"Moist"|"228807585"|"143557278"
0|0|0|10|13|30|"Wet"|"228807585"|"143557277"
0|0|0|8|13|20|"Moist"|"228807199"|"143556844"
8|13|20|200|200|200|"Wet"|"228807199"|"143556845"
0|0|0|30|46|91|"Moist"|"228807592"|"143557291"
30|46|91|183|183|200|"Moist"|"228807592"|"143557292"
0|0|0|200|200|200|"Moist"|"228807075"|"143556735"
0|0|0|203|203|203|"Moist"|"228807043"|"143556690"
61|76|91|183|183|183|"Moist"|"228807423"|"143557022"
0|0|0|40|61|76|"Moist"|"228807423"|"143557023"
40|61|76|61|76|91|"Wet"|"228807423"|"143557024"
0|0|0|200|200|200|"Moist"|"228807066"|"143556722"
0|15|30|183|183|183|"Moist"|"228807475"|"143557069"
0|0|0|0|15|30|"Wet"|"228807475"|"143557068"
61|85|91|183|183|183|"Moist"|"228807574"|"143557253"
0|0|0|51|61|76|"Moist"|"228807574"|"143557254"
51|61|76|61|85|91|"Wet"|"228807574"|"143557255"
0|0|0|200|200|200|"Moist"|"228807064"|"143556719"
46|51|94|200|200|200|"Dry"|"228807552"|"143557206"
0|0|0|13|15|25|"Moist"|"228807552"|"143557207"
13|15|25|46|51|94|"Wet"|"228807552"|"143557205"
0|0|0|0|15|30|"Moist"|"228806948"|"143556658"
0|15|30|183|183|183|"Wet"|"228806948"|"143556659"
0|0|0|200|200|200|"Moist"|"228807053"|"143556704"
10|13|30|203|203|203|"Moist"|"228807655"|"143557392"
0|0|0|10|13|30|"Wet"|"228807655"|"143557391"
0|0|0|203|203|203|"Moist"|"228807526"|"143557147"
10|13|30|203|203|203|"Moist"|"228807771"|"143557451"
0|0|0|10|13|30|"Wet"|"228807771"|"143557452"
0|0|0|183|203|254|"Moist"|"228807272"|"143556985"
61|76|91|183|183|183|"Moist"|"228807125"|"143556819"
0|0|0|30|46|61|"Moist"|"228807125"|"143556820"
30|46|61|61|76|91|"Wet"|"228807125"|"143556821"
0|0|0|200|200|200|"Moist"|"228807515"|"143557131"
0|0|0|15|30|46|"Moist"|"228807001"|"143556672"
15|30|46|183|183|183|"Wet"|"228807001"|"143556673"
8|13|18|203|203|203|"Moist"|"228807618"|"143557344"
0|0|0|8|13|18|"Wet"|"228807618"|"143557343"
46|51|94|200|200|200|"Dry"|"228807548"|"143557194"
0|0|0|13|15|25|"Moist"|"228807548"|"143557195"
13|15|25|46|51|94|"Wet"|"228807548"|"143557193"
0|0|0|15|30|46|"Moist"|"228807147"|"143556829"
15|30|46|183|183|183|"Wet"|"228807147"|"143556830"
0|0|0|15|30|91|"Moist"|"228807600"|"143557307"
15|30|91|183|183|183|"Wet"|"228807600"|"143557308"
0|0|0|46|84|122|"Moist"|"228807783"|"143557474"
46|84|122|183|183|183|"Wet"|"228807783"|"143557473"
0|0|0|10|30|48|"Moist"|"228807559"|"143557221"
10|30|48|153|183|200|"Wet"|"228807559"|"143557220"
0|0|0|200|200|200|"Moist"|"228807533"|"143557158"
0|0|0|73|183|200|"Moist"|"228807835"|"143557531"
10|13|30|203|203|203|"Moist"|"228807770"|"143557450"
0|0|0|10|13|30|"Wet"|"228807770"|"143557449"
0|0|0|46|54|61|"Moist"|"228807685"|"143557403"
46|54|61|183|183|183|"Wet"|"228807685"|"143557404"
0|13|30|203|203|203|"Moist"|"228807467"|"143557062"
0|0|0|0|13|30|"Wet"|"228807467"|"143557063"
0|0|0|35|66|81|"Dry"|"228807570"|"143557243"
35|66|81|55|183|200|"Moist"|"228807570"|"143557244"
0|0|0|0|15|30|"Moist"|"228806970"|"143556670"
0|15|30|183|183|183|"Wet"|"228806970"|"143556671"
0|0|0|10|30|48|"Moist"|"228807855"|"143557560"
10|30|48|153|183|200|"Wet"|"228807855"|"143557559"
0|0|0|200|200|200|"Moist"|"228807210"|"143556861"
0|0|0|8|13|20|"Moist"|"228807507"|"143557119"
8|13|20|200|200|200|"Wet"|"228807507"|"143557120"
0|0|0|8|13|20|"Moist"|"228807512"|"143557127"
8|13|20|200|200|200|"Wet"|"228807512"|"143557128"
0|0|0|203|203|203|"Moist"|"228807523"|"143557143"
0|0|0|183|183|183|"Wet"|"228807752"|"143557418"
0|0|0|10|30|48|"Moist"|"228807857"|"143557564"
10|30|48|153|183|200|"Wet"|"228807857"|"143557563"
26|38|51|200|200|200|"Moist"|"228807481"|"143557081"
0|0|0|26|38|51|"Wet"|"228807481"|"143557080"
66|76|89|200|200|200|"Moist"|"228807074"|"143556732"
0|0|0|41|48|58|"Moist"|"228807074"|"143556733"
41|48|58|66|76|89|"Wet"|"228807074"|"143556734"
0|0|0|203|203|203|"Moist"|"228807042"|"143556689"
0|0|0|61|76|122|"Moist"|"228807802"|"143557485"
61|76|122|183|183|183|"Wet"|"228807802"|"143557486"
0|0|0|46|84|122|"Moist"|"228807356"|"143557010"
46|84|122|183|183|183|"Wet"|"228807356"|"143557011"
0|0|0|10|13|25|"Moist"|"228807085"|"143556753"
10|13|25|122|152|200|"Wet"|"228807085"|"143556754"
0|0|0|200|200|200|"Moist"|"228807201"|"143556848"
0|0|0|0|31|61|"Moist"|"228807833"|"143557528"
0|31|61|183|183|183|"Wet"|"228807833"|"143557529"
0|0|0|183|203|254|"Moist"|"228807275"|"143556988"
0|0|0|200|200|200|"Moist"|"228807846"|"143557547"
66|76|89|200|200|200|"Moist"|"228807211"|"143556862"
0|0|0|41|48|58|"Moist"|"228807211"|"143556863"
41|48|58|66|76|89|"Wet"|"228807211"|"143556864"
0|0|0|203|203|203|"Wet"|"228807637"|"143557367"
0|0|0|183|183|183|"Moist"|"228807822"|"143557512"
61|76|91|203|203|203|"Moist"|"228807116"|"143556810"
0|0|0|40|66|76|"Moist"|"228807116"|"143556811"
40|66|76|61|76|91|"Wet"|"228807116"|"143556812"
0|0|0|15|30|46|"Moist"|"228807445"|"143557034"
15|30|46|183|183|183|"Wet"|"228807445"|"143557035"
0|0|0|30|46|91|"Moist"|"228807596"|"143557299"
30|46|91|183|183|200|"Moist"|"228807596"|"143557300"
8|13|18|203|203|203|"Moist"|"228807497"|"143557101"
0|0|0|8|13|18|"Wet"|"228807497"|"143557100"
0|0|0|8|15|25|"Moist"|"228807044"|"143556692"
8|15|25|203|203|203|"Wet"|"228807044"|"143556691"
0|0|0|203|203|203|"Wet"|"228807648"|"143557378"
10|13|30|203|203|203|"Moist"|"228807774"|"143557458"
0|0|0|10|13|30|"Wet"|"228807774"|"143557457"
0|0|0|10|30|48|"Moist"|"228807555"|"143557213"
10|30|48|153|183|200|"Wet"|"228807555"|"143557212"
0|0|0|10|13|25|"Moist"|"228807096"|"143556775"
10|13|25|122|152|200|"Wet"|"228807096"|"143556776"
0|0|0|0|15|30|"Moist"|"228807844"|"143557544"
0|15|30|200|200|200|"Wet"|"228807844"|"143557543"
8|13|18|203|203|203|"Moist"|"228807622"|"143557352"
0|0|0|8|13|18|"Wet"|"228807622"|"143557351"
0|0|0|200|200|200|"Moist"|"228807084"|"143556752"
10|13|30|203|203|203|"Moist"|"228807659"|"143557400"
0|0|0|10|13|30|"Wet"|"228807659"|"143557399"
0|0|0|8|13|20|"Moist"|"228807200"|"143556846"
8|13|20|200|200|200|"Wet"|"228807200"|"143556847"
0|0|0|203|203|203|"Moist"|"228807522"|"143557142"
46|51|94|200|200|200|"Dry"|"228807544"|"143557181"
0|0|0|13|15|25|"Moist"|"228807544"|"143557182"
13|15|25|46|51|94|"Wet"|"228807544"|"143557183"
0|0|0|183|183|183|"Wet"|"228807750"|"143557416"
8|13|18|203|203|203|"Moist"|"228807763"|"143557435"
0|0|0|8|13|18|"Wet"|"228807763"|"143557436"
0|0|0|203|203|203|"Moist"|"228807518"|"143557135"
0|0|0|0|15|30|"Moist"|"228806968"|"143556666"
0|15|30|183|183|183|"Wet"|"228806968"|"143556667"
0|0|0|30|46|61|"Moist"|"228807221"|"143556884"
36|71|135|183|183|183|"Moist"|"228807221"|"143556885"
30|46|61|36|71|135|"Wet"|"228807221"|"143556886"
0|0|0|10|30|48|"Moist"|"228807106"|"143556796"
10|30|48|153|183|200|"Wet"|"228807106"|"143556795"
0|0|0|8|13|20|"Moist"|"228807508"|"143557121"
8|13|20|200|200|200|"Wet"|"228807508"|"143557122"
0|0|0|10|13|25|"Moist"|"228807094"|"143556771"
10|13|25|122|152|200|"Wet"|"228807094"|"143556772"
0|15|30|183|183|183|"Moist"|"228807474"|"143557067"
0|0|0|0|15|30|"Wet"|"228807474"|"143557066"
0|0|0|10|30|48|"Moist"|"228807105"|"143556793"
10|30|48|153|183|200|"Wet"|"228807105"|"143556794"
8|13|18|203|203|203|"Moist"|"228807496"|"143557099"
0|0|0|8|13|18|"Wet"|"228807496"|"143557098"
0|0|0|10|13|25|"Moist"|"228807095"|"143556773"
10|13|25|122|152|200|"Wet"|"228807095"|"143556774"
10|13|30|203|203|203|"Moist"|"228807581"|"143557270"
0|0|0|10|13|30|"Wet"|"228807581"|"143557269"
0|0|0|46|84|122|"Moist"|"228807349"|"143557002"
46|84|122|183|183|183|"Wet"|"228807349"|"143557003"
30|46|61|183|183|183|"Dry"|"228807263"|"143556972"
0|0|0|15|30|46|"Moist"|"228807263"|"143556973"
15|30|46|46|51|94|"Wet"|"228807263"|"143556974"
0|0|0|0|15|30|"Moist"|"228807375"|"143557014"
0|15|30|183|183|183|"Wet"|"228807375"|"143557015"
0|0|0|8|13|20|"Moist"|"228807065"|"143556720"
8|13|20|200|200|200|"Wet"|"228807065"|"143556721"
