"A-7-5"|Yes|"64456021"|"105352279"
"A-7-6"|Yes|"64455836"|"105351955"
"A-6"|Yes|"64456043"|"105352320"
"A-7-6"|No |"64456043"|"105352321"
"A-4"|Yes|"64455888"|"105352038"
"A-6"|No |"64455888"|"105352039"
"A-4"|No |"64455969"|"105352188"
"A-6"|Yes|"64455969"|"105352187"
"A-4"|Yes|"64455816"|"105351920"
"A-7-6"|Yes|"64455995"|"105352235"
"A-7-6"|No |"64455995"|"105352236"
"A-6"|Yes|"64455903"|"105352067"
"A-7-6"|No |"64455903"|"105352068"
"A-7-5"|No |"64455977"|"105352197"
"A-7-6"|Yes|"64455977"|"105352196"
"A-2-6"|Yes|"64455925"|"105352115"
"A-6"|No |"64455925"|"105352114"
"A-6"|Yes|"64455847"|"105351966"
"A-4"|Yes|"64455826"|"105351939"
"A-6"|No |"64455826"|"105351940"
"A-7-6"|Yes|"64455877"|"105352023"
"A-4"|No |"64456006"|"105352253"
"A-6"|Yes|"64456006"|"105352254"
"A-4"|Yes|"64455866"|"105352002"
"A-6"|No |"64455866"|"105352003"
"A-7"|No |"64455866"|"105352004"
"A-4"|No |"64456037"|"105352308"
"A-6"|Yes|"64456037"|"105352309"
"A-7-6"|No |"64456037"|"105352310"
"A-2-4"|Yes|"64456004"|"105352249"
"A-3"|No |"64456004"|"105352250"
"A-4"|No |"64456004"|"105352251"
"A-4"|Yes|"64455818"|"105351923"
"A-4"|No |"64456025"|"105352287"
"A-6"|Yes|"64456025"|"105352286"
"A-6"|No |"64456025"|"105352285"
"A-4"|No |"64455868"|"105352006"
"A-6"|Yes|"64455868"|"105352007"
"A-7"|No |"64455868"|"105352008"
"A-4"|Yes|"64456026"|"105352288"
"A-7-5"|Yes|"64456014"|"105352269"
"A-6"|No |"64455889"|"105352041"
"A-7-6"|Yes|"64455889"|"105352040"
"A-4"|Yes|"64455899"|"105352059"
"A-6"|No |"64455899"|"105352060"
"A-6"|Yes|"64455858"|"105351988"
"A-7-6"|No |"64455858"|"105351987"
"A-4"|Yes|"64455931"|"105352124"
"A-6"|Yes|"64455844"|"105351963"
"A-4"|No |"64455910"|"105352081"
"A-6"|Yes|"64455910"|"105352082"
"A-4"|No |"64456047"|"105352329"
"A-6"|Yes|"64456047"|"105352328"
"A-7-6"|Yes|"64455952"|"105352159"
"A-6"|Yes|"64455840"|"105351959"
"A-7-6"|Yes|"64455973"|"105352192"
"A-4"|Yes|"64455932"|"105352125"
"A-6"|No |"64455932"|"105352126"
"A-7"|No |"64455822"|"105351930"
"A-7-6"|Yes|"64455822"|"105351931"
"A-6"|Yes|"64455994"|"105352233"
"A-7-6"|No |"64455994"|"105352234"
"A-6"|Yes|"64455833"|"105351952"
"A-6"|No |"64456046"|"105352326"
"A-7-6"|Yes|"64456046"|"105352327"
"A-4"|Yes|"64455920"|"105352108"
"A-7-5"|Yes|"64455942"|"105352144"
"A-7-6"|No |"64455942"|"105352145"
"A-7-6"|Yes|"64456015"|"105352270"
"A-4"|Yes|"64456005"|"105352252"
"A-7-5"|No |"64455851"|"105351975"
"A-7-6"|Yes|"64455851"|"105351974"
"A-6"|Yes|"64455921"|"105352109"
"A-7-5"|Yes|"64455941"|"105352142"
"A-7-6"|No |"64455941"|"105352143"
"A-6"|Yes|"64456036"|"105352307"
"A-7-6"|No |"64456036"|"105352306"
"A-6"|Yes|"64455880"|"105352026"
"A-4"|Yes|"64455911"|"105352083"
"A-6"|Yes|"64456044"|"105352322"
"A-7-6"|No |"64456044"|"105352323"
"A-4"|Yes|"64455814"|"105351917"
"A-4"|No |"64455963"|"105352175"
"A-6"|Yes|"64455963"|"105352174"
"A-7-6"|No |"64455963"|"105352176"
"A-2-4"|Yes|"64455922"|"105352110"
"A-4"|No |"64455856"|"105351984"
"A-6"|Yes|"64455856"|"105351983"
"A-4"|No |"64455996"|"105352239"
"A-6"|No |"64455996"|"105352237"
"A-6"|Yes|"64455996"|"105352238"
"A-4"|No |"64455983"|"105352213"
"A-6"|Yes|"64455983"|"105352211"
"A-7-6"|No |"64455983"|"105352212"
"A-7-6"|Yes|"64455972"|"105352191"
"A-2-4"|Yes|"64455974"|"105352193"
"A-6"|No |"64455898"|"105352057"
"A-7-6"|Yes|"64455898"|"105352058"
"A-4"|Yes|"64455869"|"105352009"
"A-6"|No |"64455869"|"105352010"
"A-7"|No |"64455869"|"105352011"
"A-6"|Yes|"64455930"|"105352122"
"A-7"|No |"64455930"|"105352123"
"A-4"|No |"64455985"|"105352218"
"A-6"|Yes|"64455985"|"105352217"
"A-7-6"|No |"64455985"|"105352219"
"A-4"|No |"64455909"|"105352079"
"A-6"|Yes|"64455909"|"105352080"
"A-4"|Yes|"64455961"|"105352170"
"A-6"|No |"64455961"|"105352171"
"A-4"|Yes|"64455900"|"105352061"
"A-6"|No |"64455900"|"105352062"
"A-6"|Yes|"64455891"|"105352045"
"A-7-6"|No |"64455891"|"105352046"
"A-4"|Yes|"64456003"|"105352248"
"A-4"|No |"64456035"|"105352304"
"A-6"|Yes|"64456035"|"105352303"
"A-7-6"|No |"64456035"|"105352305"
"A-4"|No |"64456048"|"105352331"
"A-6"|Yes|"64456048"|"105352330"
"A-7"|No |"64455829"|"105351946"
"A-7-6"|Yes|"64455829"|"105351947"
"A-4"|Yes|"64455867"|"105352005"
"A-7-6"|Yes|"64456024"|"105352283"
"A-7-6"|No |"64456024"|"105352284"
"A-6"|Yes|"64455902"|"105352065"
"A-7-6"|No |"64455902"|"105352066"
"A-6"|Yes|"64455878"|"105352024"
"A-7-6"|Yes|"64455950"|"105352156"
"A-7"|Yes|"64456016"|"105352271"
"A-6"|Yes|"64455876"|"105352022"
"A-7-6"|Yes|"64456001"|"105352245"
"A-6"|Yes|"64455843"|"105351962"
"A-4"|Yes|"64456027"|"105352289"
"A-6"|Yes|"64455871"|"105352014"
"A-7-6"|No |"64455871"|"105352015"
"A-4"|No |"64456038"|"105352311"
"A-6"|Yes|"64456038"|"105352312"
"A-7-6"|No |"64456038"|"105352313"
"A-4"|Yes|"64455819"|"105351924"
"A-6"|No |"64455819"|"105351925"
"A-4"|Yes|"64455934"|"105352129"
"A-6"|Yes|"64455923"|"105352111"
"A-6"|Yes|"64455897"|"105352055"
"A-7-6"|No |"64455897"|"105352056"
"A-7-6"|Yes|"64455841"|"105351960"
"A-4"|No |"64455887"|"105352036"
"A-6"|Yes|"64455887"|"105352035"
"A-7-6"|No |"64455887"|"105352037"
"A-4"|Yes|"64455832"|"105351951"
"A-6"|Yes|"64455882"|"105352028"
"A-6"|No |"64455886"|"105352034"
"A-7-6"|Yes|"64455886"|"105352033"
"A-4"|Yes|"64455919"|"105352107"
"A-6"|Yes|"64455861"|"105351993"
"A-7-6"|No |"64455861"|"105351994"
"A-4"|No |"64455960"|"105352169"
"A-6"|Yes|"64455960"|"105352168"
"A-4"|No |"64455986"|"105352221"
"A-6"|Yes|"64455986"|"105352220"
"A-7-6"|No |"64455986"|"105352222"
"A-4"|Yes|"64455908"|"105352078"
"A-6"|No |"64455908"|"105352077"
"A-6"|Yes|"64456023"|"105352281"
"A-7-6"|No |"64456023"|"105352282"
"A-2-4"|Yes|"64455945"|"105352150"
"A-3"|No |"64455945"|"105352148"
"A-4"|No |"64455945"|"105352149"
"A-4"|No |"64455860"|"105351992"
"A-6"|Yes|"64455860"|"105351991"
"A-6"|Yes|"64456012"|"105352266"
"A-7-6"|No |"64456012"|"105352267"
"A-7"|No |"64455830"|"105351948"
"A-7-6"|Yes|"64455830"|"105351949"
"A-7-6"|Yes|"64455971"|"105352190"
"A-7-6"|Yes|"64455975"|"105352194"
"A-4"|Yes|"64455872"|"105352016"
"A-4"|Yes|"64455901"|"105352063"
"A-6"|No |"64455901"|"105352064"
"A-4"|Yes|"64455953"|"105352160"
"A-4"|No |"64456034"|"105352302"
"A-6"|Yes|"64456034"|"105352300"
"A-7-6"|No |"64456034"|"105352301"
"A-4"|Yes|"64456030"|"105352292"
"A-4"|Yes|"64455875"|"105352021"
"A-6"|Yes|"64455927"|"105352117"
"A-7"|No |"64455927"|"105352118"
"A-4"|No |"64455864"|"105352000"
"A-6"|Yes|"64455864"|"105351999"
"A-6"|Yes|"64455956"|"105352163"
"A-7"|No |"64456008"|"105352257"
"A-7-6"|Yes|"64456008"|"105352258"
"A-7-5"|Yes|"64455997"|"105352240"
"A-6"|Yes|"64455949"|"105352155"
"A-7"|No |"64455949"|"105352154"
"A-6"|Yes|"64455857"|"105351986"
"A-7-6"|No |"64455857"|"105351985"
"A-4"|No |"64455990"|"105352228"
"A-6"|No |"64455990"|"105352229"
"A-7"|No |"64455938"|"105352137"
"A-7-6"|Yes|"64455938"|"105352138"
"A-7-6"|Yes|"64455853"|"105351978"
"A-1"|No |"64455912"|"105352084"
"A-2"|No |"64455912"|"105352085"
"A-2-6"|Yes|"64455912"|"105352086"
"A-4"|No |"64455912"|"105352087"
"A-6"|No |"64455912"|"105352088"
"A-4"|No |"64455821"|"105351928"
"A-6"|Yes|"64455821"|"105351929"
"A-4"|No |"64455890"|"105352043"
"A-6"|Yes|"64455890"|"105352042"
"A-7-6"|No |"64455890"|"105352044"
"A-1"|No |"64455916"|"105352096"
"A-2"|No |"64455916"|"105352097"
"A-2-4"|Yes|"64455916"|"105352098"
"A-6"|Yes|"64456045"|"105352324"
"A-7-6"|No |"64456045"|"105352325"
"A-6"|No |"64456019"|"105352275"
"A-7-6"|Yes|"64456019"|"105352276"
"A-6"|Yes|"64455993"|"105352232"
"A-6"|Yes|"64455842"|"105351961"
"A-6"|Yes|"64455879"|"105352025"
"A-4"|No |"64455982"|"105352210"
"A-6"|Yes|"64455982"|"105352208"
"A-7-6"|No |"64455982"|"105352209"
"A-4"|Yes|"64455964"|"105352177"
"A-6"|No |"64455964"|"105352178"
"A-6"|Yes|"64455820"|"105351926"
"A-7"|No |"64455820"|"105351927"
"A-6"|Yes|"64455831"|"105351950"
"A-7-5"|Yes|"64455947"|"105352152"
"A-4"|Yes|"64455957"|"105352164"
"A-2-4"|Yes|"64455988"|"105352225"
"A-4"|No |"64455968"|"105352186"
"A-6"|Yes|"64455968"|"105352185"
"A-7-5"|Yes|"64455978"|"105352198"
"A-7-6"|No |"64455978"|"105352199"
"A-6"|No |"64455852"|"105351977"
"A-7-6"|Yes|"64455852"|"105351976"
"A-2-4"|Yes|"64455936"|"105352134"
"A-4"|No |"64455936"|"105352132"
"A-6"|No |"64455936"|"105352133"
"A-4"|No |"64455905"|"105352072"
"A-6"|Yes|"64455905"|"105352071"
"A-4"|No |"64455863"|"105351998"
"A-6"|Yes|"64455863"|"105351997"
"A-1"|No |"64455915"|"105352092"
"A-2"|No |"64455915"|"105352093"
"A-2-4"|Yes|"64455915"|"105352095"
"A-4"|No |"64455915"|"105352094"
"A-4"|No |"64455894"|"105352050"
"A-6"|Yes|"64455894"|"105352049"
"A-6"|Yes|"64455967"|"105352183"
"A-7-6"|No |"64455967"|"105352184"
"A-6"|No |"64455979"|"105352201"
"A-7-5"|No |"64455979"|"105352202"
"A-7-6"|Yes|"64455979"|"105352200"
"A-4"|Yes|"64456041"|"105352318"
"A-6"|Yes|"64455883"|"105352029"
"A-6"|Yes|"64455846"|"105351965"
"A-6"|Yes|"64455874"|"105352019"
"A-7-6"|No |"64455874"|"105352020"
"A-6"|Yes|"64455989"|"105352226"
"A-7-6"|No |"64455989"|"105352227"
"A-6"|Yes|"64455835"|"105351954"
"A-6"|Yes|"64455862"|"105351995"
"A-7-6"|No |"64455862"|"105351996"
"A-4"|No |"64455895"|"105352052"
"A-6"|Yes|"64455895"|"105352051"
"A-6"|Yes|"64455873"|"105352017"
"A-7-6"|No |"64455873"|"105352018"
"A-4"|Yes|"64455884"|"105352030"
"A-7-6"|Yes|"64455999"|"105352242"
"A-6"|Yes|"64455838"|"105351957"
"A-1"|No |"64456010"|"105352260"
"A-2"|No |"64456010"|"105352261"
"A-2-6"|Yes|"64456010"|"105352264"
"A-4"|No |"64456010"|"105352262"
"A-6"|No |"64456010"|"105352263"
"A-4"|Yes|"64455885"|"105352031"
"A-6"|No |"64455885"|"105352032"
"A-1"|No |"64455917"|"105352099"
"A-2"|No |"64455917"|"105352100"
"A-2-6"|Yes|"64455917"|"105352101"
"A-7-5"|Yes|"64455946"|"105352151"
"A-6"|No |"64455849"|"105351970"
"A-7-6"|Yes|"64455849"|"105351969"
"A-4"|No |"64456031"|"105352294"
"A-6"|Yes|"64456031"|"105352293"
"A-7"|No |"64456031"|"105352295"
"A-4"|No |"64456033"|"105352299"
"A-6"|Yes|"64456033"|"105352298"
"A-4"|Yes|"64456009"|"105352259"
"A-7-5"|Yes|"64456020"|"105352277"
"A-7-6"|No |"64456020"|"105352278"
"A-6"|Yes|"64455813"|"105351915"
"A-7"|No |"64455813"|"105351916"
"A-6"|Yes|"64455893"|"105352048"
"A-4"|Yes|"64456042"|"105352319"
"A-6"|Yes|"64456022"|"105352280"
"A-4"|Yes|"64455906"|"105352073"
"A-6"|No |"64455906"|"105352074"
"A-7"|No |"64455823"|"105351932"
"A-7-6"|Yes|"64455823"|"105351933"
"A-4"|No |"64455824"|"105351934"
"A-6"|Yes|"64455824"|"105351935"
"A-7"|No |"64455824"|"105351936"
"A-4"|No |"64455935"|"105352130"
"A-6"|Yes|"64455935"|"105352131"
"A-7-5"|Yes|"64455948"|"105352153"
"A-4"|Yes|"64455913"|"105352089"
"A-4"|Yes|"64455926"|"105352116"
"A-4"|No |"64455937"|"105352135"
"A-6"|Yes|"64455937"|"105352136"
"A-7-5"|Yes|"64455998"|"105352241"
"A-4"|Yes|"64455845"|"105351964"
"A-4"|No |"64455904"|"105352070"
"A-6"|Yes|"64455904"|"105352069"
"A-6"|Yes|"64455839"|"105351958"
"A-4"|Yes|"64456029"|"105352291"
"A-4"|Yes|"64455865"|"105352001"
"A-4"|Yes|"64456011"|"105352265"
"A-6"|No |"64455854"|"105351979"
"A-7-6"|Yes|"64455854"|"105351980"
"A-7-5"|Yes|"64456000"|"105352243"
"A-7-6"|No |"64456000"|"105352244"
"A-6"|No |"64455850"|"105351973"
"A-7-5"|No |"64455850"|"105351972"
"A-7-6"|Yes|"64455850"|"105351971"
"A-4"|No |"64455959"|"105352167"
"A-6"|Yes|"64455959"|"105352166"
"A-4"|Yes|"64455924"|"105352112"
"A-6"|No |"64455924"|"105352113"
"A-6"|Yes|"64455834"|"105351953"
"A-6"|Yes|"64455987"|"105352223"
"A-7-6"|No |"64455987"|"105352224"
"A-4"|Yes|"64456040"|"105352316"
"A-6"|No |"64456040"|"105352317"
