"SC-SM"|No |"67821504"|"126220474"
"CL"|Yes|"67821328"|"126220149"
"CL-ML"|No |"67821328"|"126220150"
"SC-SM"|No |"67821273"|"126220039"
"SM"|Yes|"67821273"|"126220040"
"CH"|Yes|"67821869"|"126221166"
"CL-ML"|No |"67821942"|"126221301"
"ML"|No |"67821942"|"126221302"
"CL"|Yes|"67821942"|"126221303"
"CL"|Yes|"67821790"|"126221019"
"ML"|No |"67821790"|"126221020"
"CL-ML"|Yes|"67821452"|"126220378"
"CL"|No |"67821452"|"126220379"
"SM"|Yes|"67821705"|"126220855"
"CL-ML"|No |"67821705"|"126220856"
"CL"|No |"67821895"|"126221217"
"CL-ML"|Yes|"67821895"|"126221218"
"ML"|No |"67821895"|"126221219"
"CL"|Yes|"67821906"|"126221239"
"CH"|Yes|"67821526"|"126220517"
"CH"|Yes|"67821757"|"126220955"
"CL"|No |"67821757"|"126220956"
"CL"|Yes|"67821843"|"126221117"
"CH"|Yes|"67821716"|"126220873"
"SM"|Yes|"67821505"|"126220476"
"CL-ML"|No |"67821505"|"126220477"
"CH"|Yes|"67821546"|"126220552"
"CL"|No |"67821546"|"126220553"
"CL-ML"|Yes|"67821280"|"126220052"
"CL"|No |"67821280"|"126220053"
"SC-SM"|Yes|"67821681"|"126220804"
"SM"|No |"67821681"|"126220805"
"CL"|No |"67821681"|"126220806"
"CH"|Yes|"67821494"|"126220456"
"SM"|No |"67821537"|"126220534"
"SP-SM"|Yes|"67821537"|"126220535"
"CL"|No |"67821890"|"126221209"
"ML"|No |"67821890"|"126221208"
"CL-ML"|Yes|"67821890"|"126221207"
"CL"|Yes|"67821779"|"126220999"
"CH"|Yes|"67821387"|"126220261"
"CH"|No |"67821853"|"126221136"
"CL"|No |"67821853"|"126221137"
"CL-ML"|Yes|"67821853"|"126221138"
"ML"|No |"67821853"|"126221139"
"CL"|Yes|"67821365"|"126220221"
"ML"|No |"67821365"|"126220222"
"CH"|Yes|"67821410"|"126220300"
"CL"|Yes|"67821609"|"126220665"
"ML"|No |"67821609"|"126220666"
"CH"|Yes|"67821692"|"126220828"
"CL"|No |"67821692"|"126220829"
"CL"|Yes|"67821663"|"126220766"
"CL-ML"|No |"67821663"|"126220767"
"CL"|No |"67821421"|"126220321"
"CL-ML"|Yes|"67821421"|"126220322"
"CL"|Yes|"67821713"|"126220868"
"CH"|Yes|"67821932"|"126221283"
"CL"|No |"67821932"|"126221284"
"ML"|No |"67821473"|"126220418"
"CL"|Yes|"67821473"|"126220419"
"CL"|Yes|"67821744"|"126220928"
"ML"|No |"67821744"|"126220929"
"CH"|Yes|"67821864"|"126221159"
"SP-SM"|Yes|"67821674"|"126220790"
"SC-SM"|No |"67821674"|"126220791"
"SP-SM"|Yes|"67821317"|"126220128"
"SC-SM"|No |"67821317"|"126220127"
"SC-SM"|Yes|"67821432"|"126220343"
"SP-SM"|No |"67821432"|"126220344"
"CH"|Yes|"67821891"|"126221210"
"CL"|No |"67821891"|"126221211"
"SC"|Yes|"67821953"|"126221323"
"CL"|No |"67821953"|"126221324"
"CH"|Yes|"67821858"|"126221149"
"CH"|Yes|"67821829"|"126221094"
"SM"|Yes|"67821536"|"126220533"
"CL"|No |"67821515"|"126220497"
"SM"|No |"67821515"|"126220496"
"SC-SM"|Yes|"67821515"|"126220495"
"CH"|Yes|"67821391"|"126220267"
"SM"|Yes|"67821610"|"126220667"
"SC-SM"|No |"67821610"|"126220668"
"SP"|No |"67821639"|"126220716"
"SC"|No |"67821639"|"126220717"
"SP-SM"|Yes|"67821639"|"126220718"
"CL-ML"|Yes|"67821854"|"126221140"
"CL"|No |"67821854"|"126221141"
"SC-SM"|Yes|"67821938"|"126221295"
"SP-SM"|No |"67821938"|"126221296"
"CL"|Yes|"67821420"|"126220320"
"SC-SM"|No |"67821755"|"126220951"
"SM"|Yes|"67821755"|"126220952"
"SP-SM"|No |"67821768"|"126220977"
"SC-SM"|Yes|"67821768"|"126220978"
"CL"|Yes|"67821927"|"126221275"
"MH"|No |"67821927"|"126221276"
"CL-ML"|No |"67821269"|"126220031"
"CL"|Yes|"67821269"|"126220032"
"CL"|Yes|"67821398"|"126220276"
"SC-SM"|No |"67821398"|"126220277"
"SC"|No |"67821842"|"126221115"
"SM"|Yes|"67821842"|"126221116"
"CL-ML"|Yes|"67821441"|"126220359"
"CL"|No |"67821441"|"126220360"
"CH"|Yes|"67821916"|"126221254"
"CH"|Yes|"67821694"|"126220831"
"CL"|No |"67821694"|"126220832"
"CH"|Yes|"67821557"|"126220572"
"SM"|Yes|"67821685"|"126220812"
"SC-SM"|No |"67821685"|"126220813"
"CL"|Yes|"67821880"|"126221187"
"CH"|Yes|"67821578"|"126220607"
"CL"|No |"67821578"|"126220608"
"CH"|Yes|"67821810"|"126221054"
"MH"|No |"67821810"|"126221055"
"CL"|No |"67821810"|"126221056"
"CL-ML"|No |"67821430"|"126220339"
"CL"|Yes|"67821430"|"126220340"
"CL"|Yes|"67821453"|"126220380"
"CL-ML"|No |"67821453"|"126220381"
"CH"|Yes|"67821797"|"126221031"
"CL"|No |"67821797"|"126221032"
"SM"|No |"67821879"|"126221184"
"SC"|No |"67821879"|"126221185"
"SC-SM"|Yes|"67821879"|"126221186"
"CL"|Yes|"67821354"|"126220199"
"CL-ML"|No |"67821354"|"126220200"
"CL"|Yes|"67821380"|"126220249"
"CH"|Yes|"67821868"|"126221165"
"CL"|Yes|"67821442"|"126220361"
"CL-ML"|No |"67821442"|"126220362"
"CH"|Yes|"67821599"|"126220647"
"CL"|Yes|"67821672"|"126220787"
"CH"|Yes|"67821901"|"126221229"
"CL"|No |"67821901"|"126221230"
"SM"|No |"67821343"|"126220180"
"CL-ML"|Yes|"67821343"|"126220181"
"CL"|No |"67821343"|"126220182"
"CH"|Yes|"67821372"|"126220233"
"CL"|No |"67821372"|"126220234"
"CH"|Yes|"67821831"|"126221097"
"CH"|Yes|"67821917"|"126221255"
"CL"|No |"67821917"|"126221256"
"SW-SM"|No |"67821818"|"126221070"
"SM"|No |"67821818"|"126221071"
"SP-SM"|Yes|"67821818"|"126221072"
"CH"|Yes|"67821661"|"126220763"
"CL"|No |"67821661"|"126220764"
"CL"|Yes|"67821905"|"126221237"
"SC-SM"|No |"67821905"|"126221238"
"CH"|Yes|"67821662"|"126220765"
"SM"|No |"67821820"|"126221076"
"SP-SM"|Yes|"67821820"|"126221077"
"SM"|Yes|"67821839"|"126221107"
"SP-SM"|No |"67821839"|"126221108"
"SC-SM"|No |"67821839"|"126221109"
"CL"|Yes|"67821641"|"126220721"
"MH"|No |"67821302"|"126220095"
"CL"|Yes|"67821302"|"126220096"
"CL"|Yes|"67821620"|"126220684"
"CH"|Yes|"67821693"|"126220830"
"CL"|Yes|"67821857"|"126221147"
"CH"|No |"67821857"|"126221148"
"CH"|Yes|"67821298"|"126220089"
"ML"|No |"67821736"|"126220910"
"CL"|Yes|"67821736"|"126220911"
"CH"|Yes|"67821931"|"126221282"
"SC"|Yes|"67821443"|"126220363"
"CL"|No |"67821443"|"126220364"
"SC-SM"|Yes|"67821809"|"126221052"
"SP-SM"|No |"67821809"|"126221053"
"CL"|Yes|"67821946"|"126221310"
"SC-SM"|Yes|"67821517"|"126220500"
"SP-SM"|No |"67821517"|"126220501"
"CL"|Yes|"67821589"|"126220627"
"SC-SM"|No |"67821589"|"126220628"
"CH"|Yes|"67821493"|"126220454"
"CL"|No |"67821493"|"126220455"
"CH"|Yes|"67821799"|"126221035"
"ML"|No |"67821704"|"126220853"
"CL"|Yes|"67821704"|"126220854"
"CL"|No |"67821576"|"126220604"
"CH"|Yes|"67821576"|"126220605"
"CH"|Yes|"67821920"|"126221260"
"SC-SM"|No |"67821865"|"126221160"
"SM"|Yes|"67821865"|"126221161"
"SM"|Yes|"67821580"|"126220611"
"SC-SM"|No |"67821580"|"126220612"
"CL"|Yes|"67821894"|"126221216"
"CL"|Yes|"67821335"|"126220164"
"CL"|Yes|"67821292"|"126220077"
"CH"|Yes|"67821451"|"126220377"
"MH"|No |"67821787"|"126221013"
"CL"|No |"67821787"|"126221014"
"CH"|Yes|"67821787"|"126221015"
"CH"|Yes|"67821361"|"126220213"
"CL"|No |"67821361"|"126220214"
"SC-SM"|Yes|"67821652"|"126220745"
"SP-SM"|No |"67821652"|"126220746"
"CL"|Yes|"67821883"|"126221191"
"CL-ML"|No |"67821883"|"126221192"
"ML"|No |"67821883"|"126221193"
"CL"|Yes|"67821876"|"126221179"
"CL"|No |"67821440"|"126220357"
"SC"|Yes|"67821440"|"126220358"
"CL-ML"|No |"67821324"|"126220141"
"CL"|Yes|"67821324"|"126220142"
"CL"|Yes|"67821506"|"126220478"
"CH"|Yes|"67821567"|"126220588"
"SP"|No |"67821464"|"126220400"
"SC"|No |"67821464"|"126220401"
"SP-SM"|Yes|"67821464"|"126220402"
"CL-ML"|No |"67821808"|"126221050"
"CL"|Yes|"67821808"|"126221051"
"SC-SM"|Yes|"67821683"|"126220809"
"SP-SM"|No |"67821683"|"126220810"
"CL-ML"|No |"67821651"|"126220743"
"CL"|Yes|"67821651"|"126220744"
"CH"|Yes|"67821902"|"126221231"
"SC-SM"|Yes|"67821287"|"126220067"
"SM"|No |"67821287"|"126220068"
"SC"|Yes|"67821288"|"126220069"
"SM"|No |"67821288"|"126220070"
"CL"|No |"67821276"|"126220045"
"SC"|Yes|"67821276"|"126220046"
"SC-SM"|No |"67821887"|"126221201"
"SM"|Yes|"67821887"|"126221202"
"CH"|Yes|"67821482"|"126220436"
"CH"|No |"67821726"|"126220890"
"CL"|Yes|"67821726"|"126220891"
"CH"|Yes|"67821495"|"126220457"
"CH"|Yes|"67821725"|"126220888"
"CL"|No |"67821725"|"126220889"
"SC-SM"|No |"67821830"|"126221095"
"SM"|Yes|"67821830"|"126221096"
"ML"|No |"67821329"|"126220151"
"CL"|Yes|"67821329"|"126220152"
"CH"|Yes|"67821630"|"126220702"
"CH"|Yes|"67821569"|"126220591"
"MH"|No |"67821569"|"126220592"
"CH"|Yes|"67821909"|"126221242"
"CL"|No |"67821909"|"126221243"
"CL"|Yes|"67821598"|"126220645"
"CH"|No |"67821598"|"126220646"
"CL-ML"|Yes|"67821313"|"126220118"
"CL"|No |"67821313"|"126220119"
"ML"|No |"67821313"|"126220120"
"SM"|Yes|"67821611"|"126220669"
"CL"|Yes|"67821350"|"126220193"
"CL"|No |"67821471"|"126220415"
"ML"|No |"67821471"|"126220414"
"CL-ML"|Yes|"67821471"|"126220413"
"SC"|Yes|"67821587"|"126220624"
"CL"|No |"67821587"|"126220625"
"CL"|Yes|"67821714"|"126220869"
"ML"|No |"67821714"|"126220870"
"CH"|Yes|"67821484"|"126220438"
"CL"|No |"67821484"|"126220439"
"CL"|Yes|"67821788"|"126221016"
"CL"|Yes|"67821303"|"126220097"
"CL-ML"|No |"67821303"|"126220098"
"CH"|Yes|"67821861"|"126221154"
"SC-SM"|No |"67821462"|"126220396"
"SM"|Yes|"67821462"|"126220397"
"CL"|Yes|"67821619"|"126220683"
"CL-ML"|Yes|"67821735"|"126220907"
"ML"|No |"67821735"|"126220908"
"CL"|No |"67821735"|"126220909"
"CL"|Yes|"67821277"|"126220047"
"ML"|No |"67821277"|"126220048"
"CL-ML"|No |"67821277"|"126220049"
"SC"|No |"67821642"|"126220722"
"SC-SM"|Yes|"67821642"|"126220723"
"SM"|No |"67821642"|"126220724"
"CL-ML"|Yes|"67821703"|"126220850"
"CL"|No |"67821703"|"126220851"
"ML"|No |"67821703"|"126220852"
"CH"|Yes|"67821600"|"126220648"
"MH"|No |"67821600"|"126220649"
"SC"|Yes|"67821423"|"126220325"
"CL"|No |"67821423"|"126220326"
"CH"|No |"67821545"|"126220550"
"CL"|Yes|"67821545"|"126220551"
"CH"|Yes|"67821724"|"126220887"
"SC-SM"|No |"67821819"|"126221073"
"SM"|Yes|"67821819"|"126221074"
"SP-SM"|No |"67821819"|"126221075"
"CL"|Yes|"67821798"|"126221033"
"CL-ML"|No |"67821798"|"126221034"
"ML"|No |"67821339"|"126220172"
"CL"|Yes|"67821339"|"126220173"
"SC-SM"|No |"67821850"|"126221131"
"SM"|Yes|"67821850"|"126221132"
"CH"|No |"67821412"|"126220303"
"CL"|Yes|"67821412"|"126220304"
"CH"|Yes|"67821631"|"126220703"
"CH"|Yes|"67821715"|"126220871"
"CL"|No |"67821715"|"126220872"
"CL"|Yes|"67821777"|"126220995"
"ML"|No |"67821777"|"126220996"
"CL-ML"|No |"67821777"|"126220997"
"SC"|Yes|"67821376"|"126220240"
"CL"|No |"67821376"|"126220241"
"CH"|Yes|"67821556"|"126220571"
"CL"|Yes|"67821746"|"126220932"
"CH"|Yes|"67821558"|"126220573"
"CL"|No |"67821558"|"126220574"
"CL"|Yes|"67821340"|"126220174"
"CH"|No |"67821455"|"126220384"
"SW-SM"|Yes|"67821455"|"126220385"
"CL"|No |"67821434"|"126220347"
"CL-ML"|Yes|"67821434"|"126220348"
"CL"|Yes|"67821765"|"126220971"
"ML"|No |"67821765"|"126220972"
"CH"|Yes|"67821732"|"126220902"
"CL"|No |"67821732"|"126220903"
"ML"|No |"67821893"|"126221214"
"CL"|Yes|"67821893"|"126221215"
"CH"|Yes|"67821364"|"126220218"
"MH"|No |"67821364"|"126220219"
"CL"|No |"67821364"|"126220220"
"CL"|No |"67821492"|"126220452"
"SC"|Yes|"67821492"|"126220453"
"SC-SM"|Yes|"67821331"|"126220155"
"SM"|No |"67821331"|"126220156"
"CL"|No |"67821331"|"126220157"
"CL"|Yes|"67821607"|"126220660"
"SC-SM"|No |"67821607"|"126220661"
"CL"|Yes|"67821924"|"126221268"
"CH"|No |"67821924"|"126221269"
"CL"|Yes|"67821658"|"126220758"
"SC-SM"|No |"67821658"|"126220759"
"CH"|Yes|"67821813"|"126221060"
"CL"|No |"67821813"|"126221061"
"CL"|No |"67821935"|"126221290"
"ML"|No |"67821935"|"126221289"
"CL-ML"|Yes|"67821935"|"126221288"
"SC-SM"|Yes|"67821629"|"126220700"
"SP-SM"|No |"67821629"|"126220701"
"CL"|Yes|"67821596"|"126220642"
"CL"|Yes|"67821840"|"126221110"
"SM"|No |"67821840"|"126221111"
"CL-ML"|Yes|"67821353"|"126220197"
"CL"|No |"67821353"|"126220198"
"CH"|No |"67821559"|"126220575"
"CL"|Yes|"67821559"|"126220576"
"CH"|Yes|"67821802"|"126221039"
"SC"|No |"67821344"|"126220183"
"SM"|Yes|"67821344"|"126220184"
"CL"|Yes|"67821710"|"126220863"
"SC-SM"|No |"67821710"|"126220864"
"CL"|Yes|"67821791"|"126221021"
"ML"|No |"67821791"|"126221022"
"CL"|Yes|"67821606"|"126220659"
"CH"|Yes|"67821828"|"126221092"
"MH"|No |"67821828"|"126221093"
"ML"|No |"67821548"|"126220558"
"CL-ML"|Yes|"67821548"|"126220557"
"CL"|No |"67821548"|"126220556"
"CH"|No |"67821548"|"126220555"
"CL"|Yes|"67821621"|"126220685"
"CL"|No |"67821721"|"126220882"
"CH"|Yes|"67821721"|"126220881"
"ML"|No |"67821669"|"126220781"
"CL"|Yes|"67821669"|"126220780"
"CL-ML"|No |"67821882"|"126221189"
"CL"|Yes|"67821882"|"126221190"
"CL"|No |"67821481"|"126220435"
"CH"|Yes|"67821481"|"126220434"
"SC-SM"|No |"67821640"|"126220720"
"CL"|Yes|"67821640"|"126220719"
"SC-SM"|Yes|"67821754"|"126220948"
"SM"|No |"67821754"|"126220949"
"SC"|No |"67821754"|"126220950"
"CH"|Yes|"67821386"|"126220260"
"CH"|No |"67821444"|"126220365"
"SW-SM"|Yes|"67821444"|"126220366"
"SM"|Yes|"67821585"|"126220620"
"SC-SM"|No |"67821585"|"126220621"
"CH"|Yes|"67821872"|"126221170"
"CL"|No |"67821872"|"126221171"
"CL"|No |"67821743"|"126220926"
"CL-ML"|Yes|"67821743"|"126220927"
"SM"|No |"67821618"|"126220680"
"CL"|No |"67821618"|"126220681"
"SC-SM"|Yes|"67821618"|"126220682"
"SC-SM"|No |"67821647"|"126220734"
"SM"|Yes|"67821647"|"126220735"
"CL"|No |"67821747"|"126220933"
"CL-ML"|Yes|"67821747"|"126220934"
"CH"|No |"67821747"|"126220935"
"ML"|No |"67821747"|"126220936"
"SP"|No |"67821904"|"126221234"
"SC"|No |"67821904"|"126221235"
"SP-SM"|Yes|"67821904"|"126221236"
"CH"|Yes|"67821914"|"126221250"
"CL"|No |"67821914"|"126221251"
"CL"|Yes|"67821945"|"126221307"
"ML"|No |"67821945"|"126221308"
"CL-ML"|No |"67821945"|"126221309"
"SC-SM"|Yes|"67821270"|"126220033"
"SP-SM"|No |"67821270"|"126220034"
"CL"|Yes|"67821351"|"126220194"
"SC-SM"|No |"67821351"|"126220195"
"MH"|No |"67821695"|"126220833"
"CL"|Yes|"67821695"|"126220834"
"CL"|Yes|"67821407"|"126220294"
"CL-ML"|Yes|"67821544"|"126220548"
"CL"|No |"67821544"|"126220549"
"SM"|Yes|"67821581"|"126220613"
"CL"|Yes|"67821617"|"126220679"
"ML"|No |"67821617"|"126220678"
"SM"|Yes|"67821684"|"126220811"
"CH"|Yes|"67821362"|"126220215"
"CL"|Yes|"67821477"|"126220425"
"CL"|Yes|"67821903"|"126221232"
"ML"|No |"67821903"|"126221233"
"SC"|No |"67821739"|"126220916"
"SC-SM"|Yes|"67821739"|"126220917"
"SM"|No |"67821739"|"126220918"
"CL"|No |"67821408"|"126220295"
"CL-ML"|Yes|"67821408"|"126220296"
"ML"|No |"67821408"|"126220297"
"SC-SM"|Yes|"67821333"|"126220160"
"SP-SM"|No |"67821333"|"126220161"
"CL"|No |"67821776"|"126220993"
"SC"|Yes|"67821776"|"126220994"
"CL"|No |"67821419"|"126220318"
"SC"|Yes|"67821419"|"126220319"
"CL"|Yes|"67821375"|"126220238"
"CL-ML"|No |"67821375"|"126220239"
"SC-SM"|No |"67821706"|"126220857"
"SM"|Yes|"67821706"|"126220858"
"CL"|Yes|"67821320"|"126220133"
"ML"|No |"67821320"|"126220134"
"CL-ML"|No |"67821320"|"126220135"
"CL"|Yes|"67821636"|"126220711"
"CL"|Yes|"67821758"|"126220957"
"CL-ML"|No |"67821758"|"126220958"
"SP-SM"|Yes|"67821673"|"126220788"
"SC-SM"|No |"67821673"|"126220789"
"CL"|No |"67821913"|"126221249"
"CH"|Yes|"67821913"|"126221248"
"CL"|Yes|"67821925"|"126221270"
"CL"|Yes|"67821892"|"126221212"
"CL-ML"|No |"67821892"|"126221213"
"CL-ML"|Yes|"67821309"|"126220108"
"ML"|No |"67821309"|"126220109"
"CL"|No |"67821309"|"126220110"
"CL"|Yes|"67821466"|"126220405"
"CL"|Yes|"67821281"|"126220054"
"CL-ML"|No |"67821281"|"126220055"
"CL"|Yes|"67821418"|"126220317"
"CL-ML"|No |"67821591"|"126220632"
"SM"|Yes|"67821591"|"126220633"
"CH"|Yes|"67821784"|"126221008"
"CH"|Yes|"67821570"|"126220593"
"CL"|Yes|"67821533"|"126220529"
"SC-SM"|No |"67821625"|"126220691"
"SM"|Yes|"67821625"|"126220692"
"CL"|No |"67821429"|"126220336"
"SC-SM"|Yes|"67821429"|"126220337"
"SM"|No |"67821429"|"126220338"
"SC-SM"|Yes|"67821268"|"126220028"
"SM"|No |"67821268"|"126220029"
"CL"|No |"67821268"|"126220030"
"CH"|Yes|"67821633"|"126220706"
"CL"|Yes|"67821659"|"126220760"
"CL"|No |"67821947"|"126221311"
"SC"|Yes|"67821947"|"126221312"
"ML"|No |"67821395"|"126220272"
"CL"|Yes|"67821395"|"126220273"
"CL"|Yes|"67821422"|"126220323"
"CL-ML"|No |"67821422"|"126220324"
"CL"|Yes|"67821279"|"126220051"
"CL"|Yes|"67821394"|"126220271"
"CH"|Yes|"67821577"|"126220606"
"SM"|Yes|"67821936"|"126221291"
"SC"|No |"67821936"|"126221292"
"CH"|Yes|"67821728"|"126220893"
"CL"|No |"67821728"|"126220894"
"CH"|Yes|"67821322"|"126220138"
"ML"|No |"67821310"|"126220111"
"CL"|Yes|"67821310"|"126220112"
"SM"|Yes|"67821383"|"126220252"
"SP-SM"|No |"67821383"|"126220253"
"SC-SM"|No |"67821383"|"126220254"
"CH"|Yes|"67821555"|"126220569"
"CL"|No |"67821555"|"126220570"
"CH"|Yes|"67821912"|"126221247"
"CL"|Yes|"67821873"|"126221172"
"ML"|No |"67821873"|"126221173"
"CH"|No |"67821529"|"126220521"
"CL"|Yes|"67821529"|"126220522"
"SM"|No |"67821503"|"126220471"
"SC"|No |"67821503"|"126220472"
"SC-SM"|Yes|"67821503"|"126220473"
"CL"|Yes|"67821290"|"126220073"
"SM"|No |"67821290"|"126220074"
"SM"|No |"67821821"|"126221078"
"ML"|No |"67821821"|"126221079"
"SC-SM"|Yes|"67821821"|"126221080"
"SM"|Yes|"67821654"|"126220749"
"SC-SM"|No |"67821654"|"126220750"
"ML"|No |"67821923"|"126221266"
"CL"|Yes|"67821923"|"126221267"
"CH"|Yes|"67821301"|"126220094"
"CH"|Yes|"67821860"|"126221152"
"CL"|No |"67821860"|"126221153"
"CH"|No |"67821474"|"126220420"
"CL"|Yes|"67821474"|"126220421"
"CH"|Yes|"67821566"|"126220587"
"CH"|Yes|"67821832"|"126221098"
"CL-ML"|No |"67821943"|"126221304"
"CL"|Yes|"67821943"|"126221305"
"CH"|Yes|"67821373"|"126220235"
"CL-ML"|Yes|"67821311"|"126220113"
"CL"|No |"67821311"|"126220114"
"SW-SM"|Yes|"67821433"|"126220345"
"CH"|No |"67821433"|"126220346"
"CL"|Yes|"67821518"|"126220502"
"ML"|No |"67821518"|"126220503"
"CL"|Yes|"67821795"|"126221027"
"CL-ML"|No |"67821795"|"126221028"
"CL"|Yes|"67821299"|"126220090"
"SM"|Yes|"67821404"|"126220287"
"CL-ML"|No |"67821404"|"126220288"
"CH"|Yes|"67821696"|"126220835"
"CL"|No |"67821696"|"126220836"
"CL"|Yes|"67821956"|"126221329"
"CL-ML"|No |"67821956"|"126221330"
"CL"|Yes|"67821614"|"126220673"
"CL"|Yes|"67821628"|"126220699"
"CL-ML"|No |"67821628"|"126220698"
"SP"|No |"67821670"|"126220782"
"SC"|No |"67821670"|"126220783"
"SP-SM"|Yes|"67821670"|"126220784"
"CH"|Yes|"67821485"|"126220440"
"CL"|Yes|"67821622"|"126220686"
"CH"|No |"67821717"|"126220874"
"CL"|Yes|"67821717"|"126220875"
"CL"|No |"67821300"|"126220091"
"CL-ML"|Yes|"67821300"|"126220092"
"ML"|No |"67821300"|"126220093"
"CL"|Yes|"67821588"|"126220626"
"SM"|Yes|"67821680"|"126220802"
"CL-ML"|No |"67821680"|"126220803"
"SM"|Yes|"67821884"|"126221194"
"SC-SM"|No |"67821884"|"126221195"
"CH"|Yes|"67821691"|"126220826"
"CL"|No |"67821691"|"126220827"
"CL"|Yes|"67821459"|"126220392"
"CL"|No |"67821507"|"126220479"
"SC"|Yes|"67821507"|"126220480"
"CH"|No |"67821665"|"126220769"
"CL"|No |"67821665"|"126220770"
"CL-ML"|Yes|"67821665"|"126220771"
"ML"|No |"67821665"|"126220772"
"CL"|Yes|"67821780"|"126221000"
"CL"|Yes|"67821437"|"126220353"
"CH"|No |"67821437"|"126220354"
"CL-ML"|Yes|"67821702"|"126220847"
"ML"|No |"67821702"|"126220848"
"CL"|No |"67821702"|"126220849"
"CL-ML"|Yes|"67821511"|"126220487"
"CL"|No |"67821511"|"126220488"
"CL"|Yes|"67821342"|"126220178"
"SM"|No |"67821342"|"126220179"
"MH"|No |"67821411"|"126220301"
"CL"|Yes|"67821411"|"126220302"
"MH"|No |"67821540"|"126220539"
"CL"|Yes|"67821540"|"126220540"
"MH"|Yes|"67821817"|"126221067"
"ML"|No |"67821817"|"126221068"
"OH"|No |"67821817"|"126221069"
"CH"|No |"67821871"|"126221168"
"CL"|Yes|"67821871"|"126221169"
"SM"|Yes|"67821514"|"126220493"
"CL-ML"|No |"67821514"|"126220494"
"SC-SM"|No |"67821644"|"126220727"
"SM"|Yes|"67821644"|"126220728"
"CL"|Yes|"67821321"|"126220136"
"CH"|No |"67821321"|"126220137"
"CL"|No |"67821592"|"126220634"
"SC-SM"|Yes|"67821592"|"126220635"
"SM"|No |"67821592"|"126220636"
"SM"|Yes|"67821806"|"126221045"
"CL-ML"|No |"67821806"|"126221046"
"CL-ML"|Yes|"67821374"|"126220236"
"CL"|No |"67821374"|"126220237"
"CH"|No |"67821862"|"126221155"
"CL"|Yes|"67821862"|"126221156"
"CL"|Yes|"67821934"|"126221287"
"CL"|Yes|"67821522"|"126220510"
"ML"|No |"67821522"|"126220511"
"CL-ML"|No |"67821522"|"126220512"
"CH"|Yes|"67821632"|"126220704"
"CL"|No |"67821632"|"126220705"
"CL-ML"|No |"67821332"|"126220158"
"CL"|Yes|"67821332"|"126220159"
"SC-SM"|No |"67821849"|"126221129"
"SM"|Yes|"67821849"|"126221130"
"CL"|Yes|"67821551"|"126220562"
"ML"|No |"67821551"|"126220563"
"CL-ML"|No |"67821551"|"126220564"
"CL"|Yes|"67821448"|"126220373"
"CH"|Yes|"67821363"|"126220216"
"CL"|No |"67821363"|"126220217"
"CH"|Yes|"67821603"|"126220654"
"CL"|Yes|"67821851"|"126221133"
"CH"|No |"67821851"|"126221134"
"SW-SM"|Yes|"67821954"|"126221325"
"CH"|No |"67821954"|"126221326"
"SM"|No |"67821769"|"126220979"
"CL"|No |"67821769"|"126220980"
"SC-SM"|Yes|"67821769"|"126220981"
"SC-SM"|No |"67821655"|"126220751"
"SP-SM"|Yes|"67821655"|"126220752"
"CL"|Yes|"67821827"|"126221090"
"CL-ML"|No |"67821827"|"126221091"
"CL"|Yes|"67821384"|"126220255"
"SM"|No |"67821384"|"126220256"
"SM"|Yes|"67821643"|"126220725"
"CL-ML"|No |"67821643"|"126220726"
"SC-SM"|Yes|"67821289"|"126220071"
"SP-SM"|No |"67821289"|"126220072"
"CH"|Yes|"67821470"|"126220411"
"CL"|No |"67821470"|"126220412"
"CL"|Yes|"67821838"|"126221106"
"CH"|Yes|"67821496"|"126220458"
"CL"|No |"67821496"|"126220459"
