"A-6"|Yes|"64449703"|"105340098"
"A-6"|No |"64449600"|"105339942"
"A-7-6"|No |"64449600"|"105339943"
"A-7"|No |"64449596"|"105339937"
"A-4"|No |"64449622"|"105339973"
"A-7-5"|Yes|"64449644"|"105340004"
"A-4"|Yes|"64449655"|"105340020"
"A-6"|No |"64449655"|"105340021"
"A-2"|No |"64449681"|"105340060"
"A-4"|No |"64449681"|"105340059"
"A-4"|No |"64449633"|"105339987"
"A-7"|Yes|"64449652"|"105340015"
"A-4"|No |"64449710"|"105340113"
"A-6"|No |"64449710"|"105340114"
"A-6"|Yes|"64449641"|"105339997"
"A-7-6"|No |"64449641"|"105339998"
"A-6"|Yes|"64449615"|"105339965"
"A-7"|No |"64449678"|"105340056"
"A-4"|No |"64449610"|"105339959"
"A-6"|No |"64449610"|"105339960"
"A-7"|No |"64449636"|"105339991"
"A-6"|No |"64449599"|"105339940"
"A-7-6"|No |"64449599"|"105339941"
"A-6"|Yes|"64449662"|"105340031"
"A-6"|No |"64449637"|"105339992"
"A-7"|No |"64449637"|"105339993"
"A-2"|No |"64449625"|"105339976"
"A-4"|No |"64449625"|"105339977"
"A-6"|Yes|"64449673"|"105340046"
"A-7-6"|No |"64449673"|"105340047"
"A-4"|No |"64449604"|"105339949"
"A-6"|Yes|"64449699"|"105340091"
"A-7-6"|No |"64449699"|"105340092"
"A-7"|No |"64449688"|"105340074"
"A-7-5"|Yes|"64449647"|"105340008"
"A-7-6"|No |"64449647"|"105340007"
"A-7"|No |"64449626"|"105339978"
"A-2-4"|No |"64449684"|"105340065"
"A-3"|No |"64449684"|"105340066"
"A-7-6"|Yes|"64449651"|"105340014"
"A-2-4"|Yes|"64449663"|"105340032"
"A-6"|Yes|"64449614"|"105339964"
