"A-4"|Yes|"62721252"|"102615177"
"A-7-6"|No |"62721044"|"102614788"
"A-7-5"|Yes|"62721044"|"102614789"
"A-7-6"|Yes|"62721325"|"102615306"
"A-6"|No |"62721325"|"102615307"
"A-6"|Yes|"62720978"|"102614663"
"A-4"|No |"62720978"|"102614664"
"A-7-6"|Yes|"62721304"|"102615268"
"A-1-b"|Yes|"62721453"|"102615549"
"A-7-6"|No |"62721263"|"102615200"
"A-7-5"|Yes|"62721263"|"102615199"
"A-4"|No |"62720820"|"102614365"
"A-2-4"|Yes|"62720820"|"102614364"
"A-7-5"|Yes|"62721107"|"102614914"
"A-7-6"|No |"62721107"|"102614915"
"A-6"|Yes|"62720876"|"102614469"
"A-4"|No |"62720876"|"102614468"
"A-7-6"|Yes|"62721210"|"102615103"
"A-7-6"|No |"62721497"|"102615626"
"A-4"|Yes|"62721497"|"102615627"
"A-6"|Yes|"62720809"|"102614345"
"A-7-6"|No |"62720809"|"102614344"
"A-7-6"|No |"62721326"|"102615309"
"A-7-5"|Yes|"62721326"|"102615308"
"A-4"|Yes|"62721314"|"102615285"
"A-6"|No |"62721314"|"102615286"
"A-4"|Yes|"62720934"|"102614581"
"A-7-6"|Yes|"62721200"|"102615089"
"A-7-6"|Yes|"62721273"|"102615216"
"A-7-5"|No |"62721273"|"102615217"
"A-6"|No |"62721445"|"102615536"
"A-4"|Yes|"62721445"|"102615537"
"A-7-6"|No |"62721442"|"102615529"
"A-6"|Yes|"62721442"|"102615530"
"A-4"|Yes|"62721471"|"102615583"
"A-6"|No |"62721471"|"102615584"
"A-7-6"|Yes|"62721072"|"102614843"
"A-7-5"|No |"62721072"|"102614844"
"A-4"|Yes|"62721041"|"102614782"
"A-6"|No |"62721041"|"102614783"
"A-4"|No |"62721405"|"102615458"
"A-7-6"|No |"62721405"|"102615459"
"A-6"|Yes|"62721405"|"102615460"
"A-6"|No |"62721434"|"102615512"
"A-4"|Yes|"62721434"|"102615513"
"A-6"|No |"62720946"|"102614603"
"A-7-6"|Yes|"62720946"|"102614604"
"A-7-6"|No |"62720772"|"102614276"
"A-4"|No |"62720772"|"102614275"
"A-6"|Yes|"62720772"|"102614274"
"A-6"|No |"62720991"|"102614690"
"A-7-6"|Yes|"62720991"|"102614691"
"A-4"|Yes|"62720913"|"102614544"
"A-6"|No |"62720913"|"102614543"
"A-7-6"|Yes|"62721020"|"102614744"
"A-6"|Yes|"62721479"|"102615595"
"A-4"|No |"62721479"|"102615596"
"A-6"|No |"62721221"|"102615122"
"A-7-6"|Yes|"62721221"|"102615123"
"A-6"|Yes|"62721388"|"102615423"
"A-4"|No |"62721388"|"102615424"
"A-2-4"|No |"62720967"|"102614642"
"A-3"|Yes|"62720967"|"102614643"
"A-7-6"|No |"62720909"|"102614536"
"A-7-5"|Yes|"62720909"|"102614535"
"A-2-4"|No |"62720950"|"102614612"
"A-3"|Yes|"62720950"|"102614613"
"A-6"|No |"62721294"|"102615250"
"A-7-6"|Yes|"62721294"|"102615251"
"A-7-6"|Yes|"62721083"|"102614866"
"A-7-5"|No |"62721083"|"102614867"
"A-6"|Yes|"62721157"|"102615005"
"A-7-6"|No |"62721157"|"102615006"
"A-2-4"|Yes|"62721449"|"102615543"
"A-6"|No |"62720898"|"102614514"
"A-7-6"|Yes|"62720898"|"102614513"
"A-2-4"|Yes|"62721242"|"102615158"
"A-2-4"|Yes|"62721486"|"102615607"
"A-6"|Yes|"62721232"|"102615144"
"A-4"|No |"62721232"|"102615145"
"A-4"|Yes|"62721231"|"102615142"
"A-6"|No |"62721231"|"102615143"
"A-6"|No |"62721315"|"102615288"
"A-7-6"|Yes|"62721315"|"102615287"
"A-2-4"|Yes|"62720872"|"102614461"
"A-6"|Yes|"62720945"|"102614600"
"A-4"|No |"62720945"|"102614601"
"A-7-6"|No |"62720945"|"102614602"
"A-7-6"|No |"62721346"|"102615346"
"A-7-5"|Yes|"62721346"|"102615347"
"A-7-6"|Yes|"62721347"|"102615348"
"A-7-5"|No |"62721096"|"102614890"
"A-7-6"|Yes|"62721096"|"102614891"
"A-4"|No |"62721096"|"102614892"
"A-2-4"|No |"62721427"|"102615498"
"A-1-b"|Yes|"62721427"|"102615499"
"A-6"|No |"62721220"|"102615120"
"A-7-6"|Yes|"62721220"|"102615121"
"A-4"|No |"62721401"|"102615450"
"A-6"|Yes|"62721401"|"102615451"
"A-6"|Yes|"62721508"|"102615650"
"A-7-6"|No |"62721508"|"102615651"
"A-2-4"|Yes|"62720805"|"102614338"
"A-6"|No |"62721125"|"102614949"
"A-4"|Yes|"62721125"|"102614950"
"A-6"|Yes|"62721336"|"102615329"
"A-7-6"|No |"62721336"|"102615330"
"A-6"|Yes|"62721438"|"102615521"
"A-4"|No |"62721438"|"102615522"
"A-7-6"|Yes|"62721390"|"102615427"
"A-6"|No |"62721390"|"102615428"
"A-1-b"|Yes|"62721022"|"102614747"
"A-7-6"|No |"62721022"|"102614748"
"A-2-4"|Yes|"62721241"|"102615157"
"A-7-6"|No |"62720794"|"102614317"
"A-6"|Yes|"62720794"|"102614316"
"A-7-6"|Yes|"62721013"|"102614733"
"A-6"|No |"62721013"|"102614734"
"A-2-4"|Yes|"62721357"|"102615365"
"A-6"|No |"62721357"|"102615366"
"A-2-4"|Yes|"62720861"|"102614443"
"A-7-6"|Yes|"62721000"|"102614708"
"A-7-6"|Yes|"62721305"|"102615269"
"A-7-5"|No |"62721305"|"102615270"
"A-7-6"|No |"62720989"|"102614686"
"A-6"|Yes|"62720989"|"102614687"
"A-4"|Yes|"62721138"|"102614969"
"A-6"|No |"62721138"|"102614970"
"A-7-6"|Yes|"62720919"|"102614555"
"A-6"|No |"62720919"|"102614554"
"A-7-6"|Yes|"62721146"|"102614985"
"A-7-5"|No |"62721146"|"102614986"
"A-4"|No |"62721253"|"102615179"
"A-6"|Yes|"62721253"|"102615180"
"A-4"|Yes|"62721159"|"102615009"
"A-6"|No |"62721159"|"102615010"
"A-2-4"|Yes|"62721378"|"102615404"
"A-7-6"|Yes|"62721460"|"102615562"
"A-7-5"|No |"62721460"|"102615563"
"A-4"|Yes|"62721464"|"102615570"
"A-6"|No |"62721464"|"102615569"
"A-4"|Yes|"62720849"|"102614420"
"A-6"|No |"62720849"|"102614419"
"A-1-b"|Yes|"62720941"|"102614593"
"A-7-6"|Yes|"62721309"|"102615276"
"A-6"|Yes|"62721379"|"102615405"
"A-4"|No |"62721379"|"102615406"
"A-7-5"|Yes|"62721180"|"102615052"
"A-7-6"|No |"62721180"|"102615053"
"A-7-6"|No |"62720797"|"102614324"
"A-6"|Yes|"62720797"|"102614323"
"A-4"|No |"62720797"|"102614322"
"A-4"|Yes|"62721399"|"102615446"
"A-6"|No |"62721399"|"102615447"
"A-4"|No |"62721483"|"102615602"
"A-6"|Yes|"62721483"|"102615603"
"A-4"|Yes|"62721114"|"102614929"
"A-4"|Yes|"62721206"|"102615098"
"A-2-4"|Yes|"62721209"|"102615102"
"A-2-4"|No |"62720808"|"102614343"
"A-4"|Yes|"62720808"|"102614342"
"A-6"|Yes|"62721124"|"102614947"
"A-7-6"|No |"62721124"|"102614948"
"A-4"|Yes|"62720784"|"102614297"
"A-7-6"|No |"62720784"|"102614296"
"A-4"|No |"62721472"|"102615585"
"A-6"|Yes|"62721472"|"102615586"
"A-4"|Yes|"62720930"|"102614576"
"A-4"|No |"62721102"|"102614904"
"A-6"|Yes|"62721102"|"102614905"
"A-7-6"|No |"62721102"|"102614906"
"A-7-5"|Yes|"62721040"|"102614780"
"A-7-6"|No |"62721040"|"102614781"
"A-4"|Yes|"62721246"|"102615163"
"A-2-4"|No |"62721246"|"102615164"
"A-6"|Yes|"62721003"|"102614712"
"A-4"|No |"62721003"|"102614713"
"A-6"|Yes|"62721050"|"102614800"
"A-7-6"|No |"62721050"|"102614801"
"A-6"|No |"62721283"|"102615233"
"A-7-6"|Yes|"62721283"|"102615234"
"A-6"|No |"62721420"|"102615484"
"A-7-6"|Yes|"62721420"|"102615485"
"A-6"|No |"62721076"|"102614852"
"A-4"|Yes|"62721076"|"102614851"
"A-4"|No |"62721493"|"102615620"
"A-6"|Yes|"62721493"|"102615621"
"A-2-4"|Yes|"62720871"|"102614460"
"A-7-6"|No |"62721065"|"102614827"
"A-7-5"|Yes|"62721065"|"102614828"
"A-7-6"|Yes|"62720992"|"102614692"
"A-7-6"|Yes|"62721061"|"102614820"
"A-6"|Yes|"62721198"|"102615086"
"A-7-6"|No |"62721198"|"102615087"
"A-6"|Yes|"62721441"|"102615527"
"A-4"|No |"62721441"|"102615528"
"A-2-4"|Yes|"62720766"|"102614263"
"A-6"|No |"62720766"|"102614262"
"A-7-6"|Yes|"62721504"|"102615642"
"A-7-5"|No |"62721504"|"102615643"
"A-6"|No |"62721320"|"102615296"
"A-4"|Yes|"62721320"|"102615297"
"A-6"|Yes|"62720869"|"102614457"
"A-4"|No |"62720869"|"102614458"
"A-7-6"|No |"62720882"|"102614479"
"A-4"|Yes|"62720882"|"102614480"
"A-4"|No |"62721113"|"102614927"
"A-6"|Yes|"62721113"|"102614928"
"A-4"|Yes|"62721235"|"102615149"
"A-6"|Yes|"62721077"|"102614853"
"A-4"|No |"62721077"|"102614854"
"A-7-6"|No |"62721077"|"102614855"
"A-7-5"|Yes|"62721331"|"102615319"
"A-7-6"|No |"62721331"|"102615320"
"A-4"|No |"62721430"|"102615506"
"A-7-6"|No |"62721430"|"102615505"
"A-6"|Yes|"62721430"|"102615504"
"A-2-4"|Yes|"62720954"|"102614618"
"A-7-5"|No |"62721503"|"102615639"
"A-7-6"|Yes|"62721503"|"102615640"
"A-4"|No |"62721503"|"102615641"
"A-7-5"|No |"62720858"|"102614438"
"A-7-6"|Yes|"62720858"|"102614437"
"A-4"|Yes|"62721135"|"102614965"
"A-7-6"|No |"62721217"|"102615114"
"A-7-5"|Yes|"62721217"|"102615115"
"A-7-6"|Yes|"62721161"|"102615013"
"A-4"|No |"62721161"|"102615014"
"A-2-4"|Yes|"62721368"|"102615385"
"A-6"|Yes|"62720847"|"102614415"
"A-7-6"|No |"62720847"|"102614416"
"A-6"|Yes|"62721342"|"102615340"
"A-4"|No |"62721342"|"102615341"
"A-7-6"|No |"62721029"|"102614763"
"A-4"|No |"62721029"|"102614762"
"A-6"|Yes|"62721029"|"102614761"
"A-7-6"|Yes|"62720786"|"102614301"
"A-7-6"|Yes|"62721087"|"102614874"
"A-7-6"|Yes|"62721431"|"102615507"
"A-1-a"|No |"62721066"|"102614830"
"A-2-6"|Yes|"62721066"|"102614829"
"A-7-6"|No |"62721364"|"102615377"
"A-4"|No |"62721364"|"102615378"
"A-6"|Yes|"62721364"|"102615379"
"A-7-6"|Yes|"62721224"|"102615127"
"A-7-5"|No |"62721224"|"102615128"
"A-4"|No |"62721335"|"102615326"
"A-7-6"|No |"62721335"|"102615327"
"A-6"|Yes|"62721335"|"102615328"
"A-4"|Yes|"62721139"|"102614971"
"A-6"|No |"62721139"|"102614972"
"A-7-6"|No |"62721298"|"102615257"
"A-6"|Yes|"62721298"|"102615258"
"A-6"|No |"62721327"|"102615310"
"A-7-6"|Yes|"62721327"|"102615311"
"A-6"|No |"62721419"|"102615483"
"A-4"|Yes|"62721419"|"102615482"
"A-4"|Yes|"62720777"|"102614286"
"A-6"|No |"62720777"|"102614285"
"A-7-5"|No |"62721324"|"102615304"
"A-7-6"|Yes|"62721324"|"102615305"
"A-7-6"|No |"62721272"|"102615214"
"A-7-5"|Yes|"62721272"|"102615215"
"A-6"|Yes|"62721261"|"102615196"
"A-7-6"|No |"62721261"|"102615197"
"A-7-6"|No |"62721410"|"102615469"
"A-1-b"|Yes|"62721410"|"102615470"
"A-4"|Yes|"62720773"|"102614278"
"A-7-6"|No |"62720773"|"102614277"
"A-7-5"|No |"62720860"|"102614442"
"A-7-6"|Yes|"62720860"|"102614441"
"A-4"|Yes|"62720889"|"102614494"
"A-7-6"|No |"62720889"|"102614493"
"A-2-4"|Yes|"62721191"|"102615072"
"A-3"|No |"62721191"|"102615073"
"A-6"|No |"62720921"|"102614559"
"A-4"|Yes|"62720921"|"102614558"
"A-7-5"|No |"62721018"|"102614742"
"A-7-6"|Yes|"62721018"|"102614741"
"A-7-5"|No |"62720910"|"102614538"
"A-7-6"|Yes|"62720910"|"102614537"
"A-7-5"|Yes|"62721150"|"102614991"
"A-7-6"|No |"62721150"|"102614992"
"A-7-6"|Yes|"62721353"|"102615357"
"A-6"|No |"62721398"|"102615444"
"A-7-6"|Yes|"62721398"|"102615445"
"A-6"|No |"62721092"|"102614883"
"A-7-6"|Yes|"62721092"|"102614884"
"A-7-6"|No |"62720891"|"102614498"
"A-6"|Yes|"62720891"|"102614497"
"A-2-4"|Yes|"62720952"|"102614615"
"A-7-6"|No |"62720923"|"102614563"
"A-6"|Yes|"62720923"|"102614562"
"A-2-4"|No |"62721055"|"102614809"
"A-1-b"|Yes|"62721055"|"102614810"
"A-6"|No |"62720902"|"102614522"
"A-7-6"|Yes|"62720902"|"102614521"
"A-4"|Yes|"62721098"|"102614896"
"A-7-5"|No |"62721098"|"102614895"
"A-2-4"|Yes|"62720836"|"102614392"
"A-3"|No |"62720836"|"102614391"
"A-6"|No |"62721213"|"102615108"
"A-7-6"|Yes|"62721213"|"102615109"
"A-4"|Yes|"62721287"|"102615239"
"A-7-6"|Yes|"62721316"|"102615289"
"A-2-4"|No |"62721103"|"102614907"
"A-3"|Yes|"62721103"|"102614908"
"A-7-6"|No |"62721202"|"102615092"
"A-4"|Yes|"62721202"|"102615093"
"A-3"|No |"62721250"|"102615172"
"A-2-4"|Yes|"62721250"|"102615173"
"A-7-6"|No |"62721421"|"102615486"
"A-6"|Yes|"62721421"|"102615487"
"A-4"|No |"62721421"|"102615488"
"A-4"|Yes|"62721494"|"102615622"
"A-7-6"|No |"62721409"|"102615467"
"A-6"|Yes|"62721409"|"102615468"
"A-4"|Yes|"62721129"|"102614957"
"A-4"|No |"62721154"|"102614998"
"A-6"|Yes|"62721154"|"102614999"
"A-7-6"|No |"62721154"|"102615000"
"A-4"|Yes|"62721350"|"102615352"
"A-7-6"|Yes|"62720973"|"102614655"
"A-6"|No |"62720973"|"102614656"
"A-6"|Yes|"62720999"|"102614705"
"A-4"|No |"62720999"|"102614706"
"A-7-6"|No |"62720999"|"102614707"
"A-4"|Yes|"62721408"|"102615465"
"A-6"|No |"62721408"|"102615466"
"A-6"|No |"62720838"|"102614396"
"A-4"|Yes|"62720838"|"102614395"
"A-7-6"|No |"62721010"|"102614726"
"A-6"|Yes|"62721010"|"102614727"
"A-4"|No |"62721010"|"102614728"
"A-6"|No |"62720911"|"102614540"
"A-4"|Yes|"62720911"|"102614539"
"A-4"|No |"62721176"|"102615044"
"A-6"|Yes|"62721176"|"102615045"
"A-6"|No |"62721143"|"102614979"
"A-7-6"|Yes|"62721143"|"102614980"
"A-7-5"|Yes|"62721051"|"102614802"
"A-7-6"|No |"62721051"|"102614803"
"A-7-6"|Yes|"62721228"|"102615136"
"A-6"|No |"62721228"|"102615137"
"A-7-5"|Yes|"62721106"|"102614912"
"A-7-6"|No |"62721106"|"102614913"
"A-6"|No |"62721073"|"102614845"
"A-7-6"|Yes|"62721073"|"102614846"
"A-6"|Yes|"62720796"|"102614321"
"A-4"|No |"62720796"|"102614320"
"A-7-6"|Yes|"62720827"|"102614377"
"A-7-5"|No |"62720827"|"102614376"
"A-6"|No |"62720981"|"102614669"
"A-7-6"|Yes|"62720981"|"102614670"
"A-7-6"|Yes|"62721313"|"102615284"
"A-7-6"|Yes|"62721276"|"102615222"
"A-7-6"|No |"62720775"|"102614282"
"A-6"|Yes|"62720775"|"102614281"
"A-4"|Yes|"62721349"|"102615350"
"A-7-6"|No |"62721349"|"102615351"
"A-6"|No |"62720912"|"102614542"
"A-4"|Yes|"62720912"|"102614541"
"A-6"|No |"62720900"|"102614518"
"A-4"|Yes|"62720900"|"102614517"
"A-6"|No |"62721084"|"102614868"
"A-7-6"|Yes|"62721084"|"102614869"
"A-7-6"|No |"62721338"|"102615333"
"A-1-b"|Yes|"62721338"|"102615334"
"A-2-4"|Yes|"62721239"|"102615154"
"A-4"|No |"62721239"|"102615155"
"A-4"|Yes|"62721411"|"102615471"
"A-7-6"|Yes|"62721291"|"102615244"
"A-6"|No |"62721301"|"102615262"
"A-4"|Yes|"62721301"|"102615263"
"A-6"|No |"62721265"|"102615203"
"A-7-6"|Yes|"62721265"|"102615204"
"A-7-5"|Yes|"62721095"|"102614888"
"A-7-6"|No |"62721095"|"102614889"
"A-7-6"|No |"62720785"|"102614300"
"A-4"|No |"62720785"|"102614299"
"A-6"|Yes|"62720785"|"102614298"
"A-7-5"|Yes|"62721187"|"102615065"
"A-7-6"|No |"62721187"|"102615066"
"A-6"|No |"62721302"|"102615265"
"A-4"|Yes|"62721302"|"102615264"
"A-7-5"|Yes|"62721360"|"102615369"
"A-7-6"|No |"62721360"|"102615370"
"A-2-4"|Yes|"62721132"|"102614961"
"A-7-6"|Yes|"62721376"|"102615401"
"A-4"|Yes|"62720933"|"102614580"
"A-7-6"|Yes|"62720962"|"102614633"
"A-7-6"|Yes|"62721062"|"102614821"
"A-7-5"|No |"62721062"|"102614822"
"A-7-6"|Yes|"62721165"|"102615022"
"A-6"|No |"62721165"|"102615023"
"A-7-6"|No |"62721463"|"102615567"
"A-7-5"|Yes|"62721463"|"102615568"
"A-4"|Yes|"62721400"|"102615448"
"A-6"|No |"62721400"|"102615449"
"A-4"|Yes|"62721339"|"102615335"
"A-7-6"|No |"62721339"|"102615336"
"A-4"|Yes|"62721492"|"102615619"
"A-4"|No |"62721169"|"102615031"
"A-6"|Yes|"62721169"|"102615032"
"A-7-6"|Yes|"62721091"|"102614881"
"A-7-5"|No |"62721091"|"102614882"
"A-6"|No |"62721117"|"102614932"
"A-7-6"|Yes|"62721117"|"102614933"
"A-7-6"|Yes|"62721461"|"102615564"
"A-4"|No |"62720806"|"102614340"
"A-6"|Yes|"62720806"|"102614339"
"A-6"|No |"62720901"|"102614520"
"A-4"|Yes|"62720901"|"102614519"
"A-7-6"|No |"62721025"|"102614753"
"A-6"|Yes|"62721025"|"102614754"
"A-2-4"|Yes|"62721485"|"102615606"
"A-4"|No |"62720817"|"102614361"
"A-2-4"|Yes|"62720817"|"102614360"
"A-7-6"|Yes|"62721505"|"102615644"
"A-7-5"|No |"62721505"|"102615645"
"A-7-6"|Yes|"62721036"|"102614774"
"A-4"|Yes|"62721128"|"102614955"
"A-2-4"|No |"62721128"|"102614956"
"A-7-6"|No |"62721328"|"102615312"
"A-6"|Yes|"62721328"|"102615313"
"A-2-4"|Yes|"62721243"|"102615159"
"A-4"|No |"62721243"|"102615160"
"A-2-4"|Yes|"62721474"|"102615589"
"A-7-5"|Yes|"62721088"|"102614875"
"A-7-6"|No |"62721088"|"102614876"
"A-7-6"|No |"62721389"|"102615425"
"A-4"|Yes|"62721389"|"102615426"
"A-4"|Yes|"62721439"|"102615523"
"A-7-6"|No |"62721439"|"102615524"
"A-2-4"|Yes|"62720932"|"102614579"
"A-4"|Yes|"62721450"|"102615544"
"A-6"|No |"62721375"|"102615399"
"A-7-6"|Yes|"62721375"|"102615400"
"A-6"|No |"62720988"|"102614684"
"A-4"|Yes|"62720988"|"102614685"
"A-6"|Yes|"62721286"|"102615238"
"A-7-6"|Yes|"62721280"|"102615229"
"A-6"|Yes|"62720943"|"102614597"
"A-4"|No |"62720943"|"102614596"
"A-6"|No |"62721323"|"102615302"
"A-4"|Yes|"62721323"|"102615303"
"A-4"|Yes|"62721452"|"102615548"
"A-6"|No |"62721452"|"102615547"
"A-4"|No |"62720966"|"102614639"
"A-6"|Yes|"62720966"|"102614640"
