"A-7"|Yes|"69342615"|"113216296"
"A-4"|Yes|"69342638"|"113216327"
"A-6"|No |"69342638"|"113216328"
"A-4"|Yes|"69342604"|"113216280"
"A-6"|No |"69342604"|"113216281"
"A-7"|Yes|"69342597"|"113216266"
"A-6"|No |"69342586"|"113216248"
"A-7-6"|Yes|"69342586"|"113216249"
"A-4"|Yes|"69342648"|"113216340"
"A-7-6"|Yes|"69342578"|"113216234"
"A-7-6"|Yes|"69342636"|"113216324"
"A-7-6"|Yes|"69342659"|"113216360"
"A-2"|No |"69342670"|"113216374"
"A-4"|Yes|"69342670"|"113216375"
"A-4"|Yes|"69342649"|"113216341"
"A-7"|Yes|"69342623"|"113216307"
"A-7-6"|Yes|"69342657"|"113216358"
"A-4"|Yes|"69342646"|"113216338"
"A-4"|Yes|"69342688"|"113216401"
"A-7"|Yes|"69342690"|"113216404"
"A-7-6"|Yes|"69342668"|"113216371"
"A-7-6"|Yes|"69342629"|"113216315"
"A-7-6"|Yes|"69342608"|"113216285"
"A-7"|Yes|"69342677"|"113216384"
"A-4"|No |"69342582"|"113216239"
"A-6"|Yes|"69342582"|"113216240"
"A-7-6"|No |"69342582"|"113216241"
"A-7"|Yes|"69342661"|"113216362"
"A-7"|Yes|"69342640"|"113216330"
|No |"69342650"|"113216344"
"A-4"|No |"69342650"|"113216343"
"A-6"|Yes|"69342650"|"113216342"
"A-6"|Yes|"69342687"|"113216399"
"A-7-6"|No |"69342687"|"113216400"
"A-4"|No |"69342609"|"113216286"
"A-6"|Yes|"69342609"|"113216287"
"A-7"|No |"69342609"|"113216288"
"A-4"|Yes|"69342635"|"113216322"
"A-6"|No |"69342635"|"113216323"
"A-7"|Yes|"69342620"|"113216303"
"A-7"|Yes|"69342672"|"113216377"
"A-6"|Yes|"69342581"|"113216237"
"A-7-6"|No |"69342581"|"113216238"
"A-6"|Yes|"69342612"|"113216291"
"A-2"|Yes|"69342680"|"113216387"
"A-6"|Yes|"69342628"|"113216314"
"A-4"|Yes|"69342589"|"113216255"
"A-4"|Yes|"69342600"|"113216271"
"A-6"|No |"69342600"|"113216270"
"A-7"|Yes|"69342622"|"113216306"
"A-7"|Yes|"69342691"|"113216405"
"A-4"|No |"69342601"|"113216272"
"A-6"|Yes|"69342601"|"113216273"
"A-7-6"|No |"69342601"|"113216274"
"A-7"|Yes|"69342639"|"113216329"
"A-6"|No |"69342676"|"113216382"
"A-7"|Yes|"69342676"|"113216383"
"A-6"|No |"69342621"|"113216304"
"A-7"|Yes|"69342621"|"113216305"
"A-7-6"|Yes|"69342579"|"113216235"
"A-7"|Yes|"69342643"|"113216335"
"A-6"|Yes|"69342580"|"113216236"
"A-4"|No |"69342654"|"113216352"
"A-6"|Yes|"69342654"|"113216351"
"A-7"|Yes|"69342611"|"113216290"
"A-6"|No |"69342590"|"113216256"
"A-7"|Yes|"69342590"|"113216257"
"A-6"|No |"69342665"|"113216366"
"A-7"|Yes|"69342665"|"113216367"
"A-7-6"|Yes|"69342606"|"113216283"
"A-4"|Yes|"69342632"|"113216318"
"A-6"|No |"69342632"|"113216319"
"A-7"|Yes|"69342595"|"113216263"
"A-4"|Yes|"69342653"|"113216350"
"A-7-5"|Yes|"69342584"|"113216244"
"A-7-6"|No |"69342584"|"113216245"
"A-4"|Yes|"69342617"|"113216298"
"A-7"|Yes|"69342674"|"113216380"
"A-7-6"|Yes|"69342663"|"113216364"
"A-7"|Yes|"69342591"|"113216258"
"A-2"|No |"69342673"|"113216378"
"A-4"|Yes|"69342673"|"113216379"
"A-6"|Yes|"69342684"|"113216393"
"A-7-6"|No |"69342684"|"113216394"
"A-7"|Yes|"69342610"|"113216289"
"A-4"|Yes|"69342685"|"113216395"
"A-4"|Yes|"69342599"|"113216268"
"A-6"|No |"69342599"|"113216269"
"A-4"|Yes|"69342602"|"113216275"
"A-6"|No |"69342602"|"113216276"
"A-6"|Yes|"69342694"|"113216409"
"A-4"|No |"69342686"|"113216396"
"A-6"|Yes|"69342686"|"113216397"
"A-7-6"|No |"69342686"|"113216398"
"A-7"|Yes|"69342625"|"113216310"
"A-4"|No |"69342577"|"113216232"
"A-6"|Yes|"69342577"|"113216233"
"A-7"|Yes|"69342662"|"113216363"
"A-4"|No |"69342683"|"113216390"
"A-6"|Yes|"69342683"|"113216391"
"A-7-6"|No |"69342683"|"113216392"
"A-6"|Yes|"69342614"|"113216294"
"A-6"|Yes|"69342588"|"113216253"
"A-7-6"|No |"69342588"|"113216254"
"A-7"|Yes|"69342644"|"113216336"
"A-4"|Yes|"69342675"|"113216381"
"A-4"|No |"69342576"|"113216230"
"A-6"|Yes|"69342576"|"113216231"
"A-4"|No |"69342651"|"113216346"
"A-6"|Yes|"69342651"|"113216345"
"A-4"|Yes|"69342613"|"113216292"
"A-6"|No |"69342613"|"113216293"
"A-7-6"|Yes|"69342633"|"113216320"
"A-4"|No |"69342655"|"113216354"
"A-6"|Yes|"69342655"|"113216353"
"A-4"|No |"69342587"|"113216250"
"A-6"|Yes|"69342587"|"113216251"
"A-7-6"|No |"69342587"|"113216252"
"A-7"|Yes|"69342592"|"113216259"
"A-7-6"|Yes|"69342664"|"113216365"
"A-7"|Yes|"69342598"|"113216267"
"A-7-6"|Yes|"69342631"|"113216317"
"A-4"|Yes|"69342642"|"113216333"
"A-6"|No |"69342642"|"113216334"
"A-4"|Yes|"69342603"|"113216278"
"A-6"|No |"69342603"|"113216279"
"A-7-6"|No |"69342603"|"113216277"
"A-6"|No |"69342624"|"113216308"
"A-7"|Yes|"69342624"|"113216309"
