"A-6"|Yes|"69342395"|"113215934"
"A-7-6"|No |"69342395"|"113215935"
"A-6"|No |"69342356"|"113215880"
"A-7"|No |"69342356"|"113215881"
"A-4"|No |"69342438"|"113216014"
"A-6"|Yes|"69342438"|"113216013"
"A-7-6"|Yes|"69342553"|"113216192"
"A-4"|No |"69342334"|"113215849"
"A-6"|Yes|"69342334"|"113215850"
"A-4"|No |"69342564"|"113216213"
"A-6"|Yes|"69342564"|"113216212"
"A-4"|No |"69342469"|"113216066"
"A-6"|No |"69342469"|"113216067"
"A-6"|No |"69342345"|"113215864"
"A-7-6"|No |"69342345"|"113215865"
"A-2-4"|Yes|"69342397"|"113215938"
"A-6"|No |"69342543"|"113216177"
"A-4"|No |"69342522"|"113216141"
"A-6"|No |"69342522"|"113216142"
"A-4"|Yes|"69342449"|"113216032"
"A-6"|No |"69342449"|"113216031"
"A-4"|No |"69342408"|"113215958"
"A-4"|No |"69342532"|"113216158"
"A-7"|No |"69342470"|"113216068"
"A-6"|No |"69342459"|"113216050"
"A-7"|No |"69342459"|"113216051"
"A-4"|No |"69342458"|"113216048"
"A-6"|No |"69342458"|"113216049"
"A-4"|Yes|"69342332"|"113215846"
"A-6"|No |"69342332"|"113215845"
"A-4"|No |"69342448"|"113216030"
"A-6"|Yes|"69342448"|"113216029"
"A-4"|Yes|"69342384"|"113215922"
"A-6"|Yes|"69342486"|"113216098"
"A-4"|No |"69342442"|"113216022"
"A-6"|Yes|"69342442"|"113216021"
"A-6"|Yes|"69342497"|"113216109"
"A-4"|No |"69342460"|"113216052"
"A-4"|Yes|"69342331"|"113215843"
"A-6"|No |"69342331"|"113215844"
"A-4"|No |"69342534"|"113216161"
"A-4"|No |"69342479"|"113216085"
"A-6"|No |"69342479"|"113216086"
"A-7"|No |"69342479"|"113216087"
"A-6"|Yes|"69342387"|"113215925"
"A-6"|No |"69342468"|"113216064"
"A-7"|No |"69342468"|"113216065"
"A-4"|Yes|"69342571"|"113216222"
"A-6"|No |"69342571"|"113216223"
"A-6"|Yes|"69342398"|"113215939"
"A-4"|No |"69342431"|"113216003"
"A-4"|No |"69342560"|"113216204"
"A-6"|Yes|"69342560"|"113216203"
"A-6"|No |"69342512"|"113216125"
"A-7"|No |"69342512"|"113216126"
"A-6"|No |"69342372"|"113215902"
"A-7"|No |"69342372"|"113215903"
"A-7"|No |"69342523"|"113216143"
"A-4"|No |"69342416"|"113215971"
"A-6"|No |"69342416"|"113215972"
"A-4"|No |"69342453"|"113216039"
"A-6"|Yes|"69342453"|"113216041"
"A-7-6"|No |"69342453"|"113216040"
"A-6"|Yes|"69342383"|"113215921"
"A-7-6"|Yes|"69342549"|"113216187"
"A-4"|No |"69342409"|"113215959"
"A-6"|No |"69342475"|"113216075"
"A-7"|No |"69342475"|"113216076"
"A-4"|No |"69342467"|"113216063"
"A-4"|No |"69342357"|"113215882"
"A-6"|No |"69342357"|"113215883"
"A-4"|No |"69342405"|"113215953"
"A-6"|No |"69342405"|"113215954"
"A-4"|No |"69342430"|"113216002"
"A-4"|No |"69342335"|"113215851"
"A-6"|Yes|"69342335"|"113215852"
"A-6"|No |"69342509"|"113216121"
"A-7"|No |"69342509"|"113216122"
"A-7-6"|Yes|"69342567"|"113216217"
"A-4"|No |"69342346"|"113215866"
"A-4"|No |"69342530"|"113216154"
"A-6"|No |"69342530"|"113216155"
"A-4"|Yes|"69342498"|"113216110"
"A-6"|No |"69342456"|"113216045"
"A-7"|No |"69342456"|"113216046"
"A-4"|No |"69342461"|"113216053"
"A-6"|Yes|"69342394"|"113215932"
"A-7-6"|No |"69342394"|"113215933"
"A-4"|No |"69342420"|"113215980"
"A-6"|Yes|"69342493"|"113216105"
"A-2"|No |"69342472"|"113216070"
"A-4"|No |"69342472"|"113216071"
"A-4"|No |"69342541"|"113216173"
"A-6"|No |"69342541"|"113216174"
"A-7"|No |"69342541"|"113216175"
"A-4"|No |"69342368"|"113215897"
"A-7"|No |"69342457"|"113216047"
"A-4"|No |"69342424"|"113215986"
"A-6"|No |"69342424"|"113215987"
"A-7"|No |"69342471"|"113216069"
"A-4"|No |"69342342"|"113215859"
"A-6"|No |"69342342"|"113215860"
"A-7-6"|Yes|"69342494"|"113216106"
"A-6"|Yes|"69342445"|"113216026"
"A-4"|No |"69342350"|"113215871"
"A-6"|Yes|"69342324"|"113215830"
"A-7-6"|No |"69342324"|"113215829"
"A-4"|No |"69342519"|"113216136"
"A-6"|No |"69342379"|"113215916"
"A-7"|No |"69342379"|"113215917"
"A-7"|No |"69342361"|"113215888"
"A-4"|No |"69342482"|"113216094"
"A-4"|No |"69342483"|"113216095"
"A-7-5"|Yes|"69342556"|"113216197"
"A-7"|No |"69342504"|"113216116"
"A-4"|No |"69342435"|"113216009"
"A-6"|No |"69342435"|"113216010"
"A-6"|Yes|"69342446"|"113216027"
"A-4"|No |"69342508"|"113216120"
"A-6"|No |"69342545"|"113216180"
"A-7"|No |"69342545"|"113216181"
"A-4"|No |"69342463"|"113216056"
"A-6"|No |"69342463"|"113216057"
"A-4"|No |"69342515"|"113216131"
"A-4"|No |"69342434"|"113216008"
"A-4"|No |"69342413"|"113215966"
"A-6"|Yes|"69342400"|"113215942"
"A-7-6"|No |"69342400"|"113215943"
"A-7"|No |"69342339"|"113215856"
"A-4"|No |"69342327"|"113215835"
"A-6"|Yes|"69342327"|"113215836"
"A-7-6"|Yes|"69342546"|"113216182"
"A-4"|No |"69342537"|"113216164"
"A-6"|No |"69342537"|"113216165"
"A-4"|No |"69342421"|"113215981"
"A-2-4"|Yes|"69342550"|"113216189"
"A-6"|No |"69342550"|"113216188"
"A-6"|Yes|"69342328"|"113215837"
"A-7-6"|No |"69342328"|"113215838"
"A-4"|No |"69342559"|"113216202"
"A-6"|Yes|"69342559"|"113216201"
"A-4"|Yes|"69342390"|"113215928"
"A-4"|Yes|"69342570"|"113216220"
"A-6"|No |"69342570"|"113216221"
"A-4"|No |"69342535"|"113216162"
"A-6"|No |"69342454"|"113216042"
"A-7"|No |"69342454"|"113216043"
"A-7-5"|Yes|"69342557"|"113216198"
"A-6"|No |"69342465"|"113216059"
"A-7"|No |"69342465"|"113216060"
"A-4"|No |"69342476"|"113216077"
"A-6"|No |"69342476"|"113216078"
"A-7"|No |"69342476"|"113216079"
"A-6"|Yes|"69342391"|"113215929"
"A-4"|No |"69342441"|"113216020"
"A-6"|Yes|"69342441"|"113216019"
"A-7-6"|Yes|"69342568"|"113216218"
"A-4"|No |"69342349"|"113215870"
"A-4"|No |"69342528"|"113216150"
"A-6"|No |"69342528"|"113216151"
"A-6"|No |"69342526"|"113216147"
"A-7"|No |"69342526"|"113216148"
"A-4"|No |"69342401"|"113215945"
"A-6"|Yes|"69342401"|"113215944"
"A-6"|Yes|"69342487"|"113216099"
"A-4"|No |"69342474"|"113216074"
"A-4"|No |"69342452"|"113216037"
"A-6"|Yes|"69342452"|"113216038"
"A-7"|No |"69342338"|"113215855"
"A-6"|Yes|"69342380"|"113215918"
"A-4"|No |"69342539"|"113216168"
"A-6"|No |"69342539"|"113216169"
"A-7"|No |"69342336"|"113215853"
"A-4"|No |"69342422"|"113215982"
"A-6"|No |"69342422"|"113215983"
"A-4"|Yes|"69342393"|"113215931"
"A-4"|Yes|"69342485"|"113216097"
"A-7"|No |"69342358"|"113215884"
"A-6"|Yes|"69342382"|"113215920"
"A-4"|Yes|"69342443"|"113216023"
"A-4"|No |"69342369"|"113215898"
"A-6"|No |"69342433"|"113216006"
"A-7"|No |"69342433"|"113216007"
"A-4"|No |"69342464"|"113216058"
"A-7-6"|No |"69342347"|"113215867"
"A-4"|No |"69342432"|"113216004"
"A-6"|No |"69342432"|"113216005"
"A-4"|No |"69342360"|"113215886"
"A-6"|No |"69342360"|"113215887"
"A-4"|No |"69342411"|"113215961"
"A-6"|No |"69342411"|"113215962"
"A-7"|No |"69342527"|"113216149"
"A-7"|No |"69342506"|"113216118"
"A-4"|Yes|"69342402"|"113215946"
"A-6"|No |"69342402"|"113215947"
"A-4"|No |"69342517"|"113216134"
"A-4"|No |"69342505"|"113216117"
"A-7-5"|Yes|"69342548"|"113216185"
"A-7-6"|No |"69342548"|"113216186"
"A-7-6"|Yes|"69342569"|"113216219"
"A-7"|No |"69342507"|"113216119"
"A-6"|Yes|"69342496"|"113216108"
"A-6"|No |"69342516"|"113216132"
"A-7-6"|No |"69342516"|"113216133"
"A-4"|No |"69342412"|"113215963"
"A-6"|No |"69342412"|"113215964"
"A-7"|No |"69342412"|"113215965"
"A-4"|No |"69342371"|"113215900"
"A-6"|No |"69342371"|"113215901"
"A-6"|No |"69342423"|"113215984"
"A-7"|No |"69342423"|"113215985"
"A-6"|Yes|"69342495"|"113216107"
"A-6"|No |"69342538"|"113216166"
"A-7"|No |"69342538"|"113216167"
"A-2"|No |"69342473"|"113216072"
"A-4"|No |"69342473"|"113216073"
"A-4"|No |"69342330"|"113215842"
"A-6"|Yes|"69342330"|"113215841"
"A-6"|Yes|"69342399"|"113215940"
"A-7-6"|No |"69342399"|"113215941"
"A-6"|Yes|"69342558"|"113216200"
"A-7"|No |"69342558"|"113216199"
"A-6"|Yes|"69342447"|"113216028"
"A-7"|No |"69342455"|"113216044"
"A-6"|Yes|"69342492"|"113216104"
"A-4"|No |"69342525"|"113216145"
"A-6"|No |"69342525"|"113216146"
"A-4"|No |"69342352"|"113215874"
"A-6"|No |"69342352"|"113215875"
"A-7"|No |"69342352"|"113215876"
"A-4"|No |"69342340"|"113215857"
"A-4"|No |"69342373"|"113215904"
"A-6"|No |"69342373"|"113215905"
"A-6"|Yes|"69342389"|"113215927"
"A-4"|Yes|"69342444"|"113216024"
"A-6"|No |"69342444"|"113216025"
"A-7-5"|Yes|"69342547"|"113216183"
"A-7-6"|No |"69342547"|"113216184"
"A-6"|No |"69342377"|"113215913"
"A-6"|Yes|"69342484"|"113216096"
"A-4"|No |"69342481"|"113216091"
"A-6"|No |"69342481"|"113216092"
"A-7-6"|No |"69342481"|"113216093"
"A-6"|No |"69342351"|"113215872"
"A-7"|No |"69342351"|"113215873"
"A-4"|No |"69342510"|"113216123"
"A-4"|No |"69342536"|"113216163"
"A-4"|No |"69342378"|"113215914"
"A-6"|No |"69342378"|"113215915"
"A-4"|Yes|"69342440"|"113216018"
"A-6"|No |"69342440"|"113216017"
"A-2"|No |"69342477"|"113216080"
"A-4"|No |"69342477"|"113216081"
"A-6"|No |"69342477"|"113216082"
"A-6"|Yes|"69342488"|"113216100"
"A-4"|No |"69342341"|"113215858"
"A-2"|No |"69342367"|"113215895"
"A-4"|No |"69342367"|"113215896"
"A-4"|No |"69342404"|"113215951"
"A-6"|No |"69342404"|"113215952"
"A-4"|No |"69342562"|"113216208"
"A-6"|Yes|"69342562"|"113216207"
"A-6"|Yes|"69342499"|"113216111"
"A-4"|No |"69342418"|"113215976"
"A-6"|Yes|"69342573"|"113216226"
"A-7-6"|No |"69342573"|"113216227"
"A-4"|No |"69342429"|"113215999"
"A-6"|No |"69342429"|"113216000"
"A-7"|No |"69342429"|"113216001"
"A-7"|No |"69342362"|"113215889"
"A-6"|Yes|"69342388"|"113215926"
"A-6"|No |"69342521"|"113216139"
"A-7"|No |"69342521"|"113216140"
"A-4"|Yes|"69342325"|"113215832"
"A-6"|No |"69342325"|"113215831"
"A-4"|No |"69342466"|"113216061"
"A-6"|No |"69342466"|"113216062"
"A-7-5"|Yes|"69342555"|"113216196"
"A-6"|No |"69342348"|"113215868"
"A-7"|No |"69342348"|"113215869"
"A-4"|No |"69342529"|"113216152"
"A-6"|No |"69342529"|"113216153"
"A-7"|No |"69342359"|"113215885"
"A-7"|No |"69342503"|"113216115"
"A-4"|No |"69342370"|"113215899"
"A-4"|No |"69342344"|"113215863"
"A-6"|Yes|"69342451"|"113216036"
"A-7-6"|No |"69342451"|"113216035"
"A-4"|No |"69342425"|"113215988"
"A-6"|No |"69342425"|"113215989"
"A-7"|No |"69342425"|"113215990"
"A-6"|Yes|"69342381"|"113215919"
"A-6"|No |"69342407"|"113215957"
"A-4"|No |"69342414"|"113215968"
"A-6"|No |"69342414"|"113215969"
"A-7"|No |"69342414"|"113215967"
"A-6"|No |"69342462"|"113216054"
"A-7"|No |"69342462"|"113216055"
"A-7-6"|No |"69342518"|"113216135"
"A-4"|No |"69342514"|"113216130"
"A-7-6"|Yes|"69342566"|"113216216"
"A-4"|No |"69342436"|"113216011"
"A-4"|No |"69342366"|"113215894"
"A-4"|No |"69342374"|"113215906"
"A-6"|No |"69342374"|"113215907"
"A-7"|No |"69342374"|"113215908"
"A-4"|No |"69342403"|"113215949"
"A-6"|Yes|"69342403"|"113215950"
"A-7-6"|No |"69342403"|"113215948"
"A-4"|Yes|"69342561"|"113216205"
"A-6"|No |"69342561"|"113216206"
"A-4"|No |"69342540"|"113216170"
"A-6"|No |"69342540"|"113216171"
"A-7"|No |"69342540"|"113216172"
"A-7"|No |"69342337"|"113215854"
"A-4"|No |"69342329"|"113215840"
"A-6"|Yes|"69342329"|"113215839"
"A-4"|No |"69342410"|"113215960"
"A-4"|No |"69342355"|"113215879"
"A-6"|Yes|"69342392"|"113215930"
"A-4"|No |"69342363"|"113215890"
"A-4"|No |"69342326"|"113215833"
"A-6"|Yes|"69342326"|"113215834"
"A-7-6"|Yes|"69342551"|"113216190"
