"CL"|Yes|"69342490"|"128975517"
"CL"|Yes|"69342563"|"128975640"
"CL-ML"|No |"69342406"|"128975356"
"CL"|No |"69342406"|"128975355"
"SC-SM"|Yes|"69342554"|"128975627"
"SP-SM"|No |"69342554"|"128975626"
"CL-ML"|No |"69342427"|"128975398"
"CL"|No |"69342427"|"128975397"
"ML"|No |"69342427"|"128975399"
"CL-ML"|No |"69342565"|"128975644"
"CL"|Yes|"69342565"|"128975643"
"CH"|Yes|"69342501"|"128975528"
"CL"|Yes|"69342395"|"128975336"
"CL"|No |"69342356"|"128975272"
"CL"|Yes|"69342438"|"128975427"
"CH"|Yes|"69342553"|"128975625"
"CL"|Yes|"69342334"|"128975229"
"CL-ML"|No |"69342564"|"128975642"
"CL"|Yes|"69342564"|"128975641"
"CL"|No |"69342469"|"128975479"
"CH"|No |"69342345"|"128975248"
"CL"|No |"69342345"|"128975249"
"SC"|No |"69342397"|"128975339"
"SM"|Yes|"69342397"|"128975340"
"CL"|No |"69342543"|"128975611"
"CL"|No |"69342522"|"128975570"
"CL-ML"|No |"69342449"|"128975443"
"CL"|Yes|"69342449"|"128975444"
"CL-ML"|No |"69342408"|"128975359"
"CL"|No |"69342408"|"128975358"
"ML"|No |"69342408"|"128975360"
"CL-ML"|No |"69342532"|"128975584"
"ML"|No |"69342532"|"128975585"
"CH"|No |"69342470"|"128975480"
"CL"|No |"69342459"|"128975458"
"CL-ML"|No |"69342458"|"128975457"
"CL"|No |"69342458"|"128975456"
"CL-ML"|No |"69342332"|"128975226"
"CL"|Yes|"69342332"|"128975227"
"CL-ML"|No |"69342448"|"128975442"
"CL"|Yes|"69342448"|"128975441"
"CL"|Yes|"69342384"|"128975323"
"CL"|Yes|"69342486"|"128975513"
"CL-ML"|No |"69342442"|"128975433"
"CL"|Yes|"69342442"|"128975432"
"CL"|Yes|"69342497"|"128975524"
"CL-ML"|No |"69342460"|"128975459"
"ML"|No |"69342460"|"128975460"
"CL-ML"|No |"69342331"|"128975225"
"CL"|Yes|"69342331"|"128975224"
"CL-ML"|No |"69342534"|"128975588"
"SC-SM"|No |"69342534"|"128975590"
"ML"|No |"69342534"|"128975589"
"SM"|No |"69342534"|"128975591"
"CL"|No |"69342479"|"128975501"
"ML"|No |"69342479"|"128975502"
"CL"|Yes|"69342387"|"128975326"
"CL"|No |"69342468"|"128975478"
"CL-ML"|No |"69342571"|"128975654"
"CL"|Yes|"69342571"|"128975653"
"CL"|Yes|"69342398"|"128975341"
"CL-ML"|No |"69342431"|"128975408"
"CL"|No |"69342431"|"128975407"
"ML"|No |"69342431"|"128975409"
"CL-ML"|No |"69342560"|"128975635"
"CL"|Yes|"69342560"|"128975634"
"CH"|No |"69342512"|"128975546"
"CL"|No |"69342512"|"128975547"
"CL"|No |"69342372"|"128975304"
"CH"|Yes|"69342523"|"128975571"
"CL"|No |"69342416"|"128975374"
"CL-ML"|No |"69342453"|"128975449"
"CL"|Yes|"69342453"|"128975448"
"CL"|Yes|"69342383"|"128975322"
"CH"|Yes|"69342549"|"128975619"
"CL-ML"|No |"69342409"|"128975361"
"ML"|No |"69342409"|"128975362"
"CL"|No |"69342475"|"128975490"
"CL-ML"|No |"69342467"|"128975476"
"CL"|No |"69342467"|"128975475"
"ML"|No |"69342467"|"128975477"
"CL"|No |"69342357"|"128975273"
"CL-ML"|No |"69342405"|"128975354"
"CL"|No |"69342405"|"128975353"
"CL-ML"|No |"69342430"|"128975405"
"CL"|No |"69342430"|"128975404"
"ML"|No |"69342430"|"128975406"
"CL-ML"|No |"69342335"|"128975230"
"CL"|Yes|"69342335"|"128975231"
"CH"|No |"69342509"|"128975540"
"CL"|No |"69342509"|"128975541"
"CH"|Yes|"69342567"|"128975647"
"CL"|No |"69342567"|"128975648"
"CL-ML"|No |"69342346"|"128975251"
"CL"|No |"69342346"|"128975250"
"ML"|No |"69342346"|"128975252"
"CL-ML"|No |"69342530"|"128975582"
"CL"|No |"69342530"|"128975581"
"CL"|Yes|"69342498"|"128975525"
"CH"|No |"69342456"|"128975453"
"CL"|Yes|"69342456"|"128975454"
"CL-ML"|No |"69342461"|"128975462"
"CL"|No |"69342461"|"128975461"
"ML"|No |"69342461"|"128975463"
"CL"|Yes|"69342394"|"128975335"
"CL-ML"|No |"69342420"|"128975382"
"CL"|No |"69342420"|"128975381"
"ML"|No |"69342420"|"128975383"
"CL"|Yes|"69342493"|"128975520"
"SC-SM"|No |"69342472"|"128975482"
"SM"|No |"69342472"|"128975483"
"CL"|No |"69342541"|"128975606"
"ML"|No |"69342541"|"128975607"
"CL-ML"|No |"69342368"|"128975293"
"SC-SM"|No |"69342368"|"128975295"
"ML"|No |"69342368"|"128975294"
"SM"|No |"69342368"|"128975292"
"CH"|Yes|"69342457"|"128975455"
"CL-ML"|No |"69342424"|"128975391"
"CL"|No |"69342424"|"128975390"
"ML"|No |"69342424"|"128975392"
"CH"|No |"69342471"|"128975481"
"CL-ML"|No |"69342342"|"128975243"
"CL"|No |"69342342"|"128975242"
"CL"|Yes|"69342494"|"128975521"
"CL"|Yes|"69342445"|"128975438"
"CL-ML"|No |"69342350"|"128975260"
"CL"|No |"69342350"|"128975259"
"CL"|Yes|"69342324"|"128975213"
"CL-ML"|No |"69342519"|"128975562"
"SC-SM"|No |"69342519"|"128975564"
"ML"|No |"69342519"|"128975563"
"SM"|No |"69342519"|"128975565"
"CL"|No |"69342379"|"128975318"
"CH"|Yes|"69342361"|"128975277"
"CL-ML"|No |"69342482"|"128975507"
"ML"|No |"69342482"|"128975508"
"CL-ML"|No |"69342483"|"128975509"
"ML"|No |"69342483"|"128975510"
"CH"|Yes|"69342556"|"128975629"
"CH"|No |"69342504"|"128975531"
"CL-ML"|No |"69342435"|"128975418"
"SC-SM"|No |"69342435"|"128975420"
"CL"|No |"69342435"|"128975417"
"SC"|No |"69342435"|"128975419"
"CL"|Yes|"69342446"|"128975439"
"CL-ML"|No |"69342508"|"128975538"
"SC-SM"|No |"69342508"|"128975539"
"CL"|No |"69342508"|"128975537"
"CL"|No |"69342545"|"128975614"
"CL-ML"|No |"69342463"|"128975466"
"CL"|No |"69342463"|"128975465"
"ML"|No |"69342463"|"128975467"
"CL-ML"|No |"69342515"|"128975553"
"CL"|No |"69342515"|"128975552"
"ML"|No |"69342515"|"128975554"
"CL-ML"|No |"69342434"|"128975413"
"SC-SM"|No |"69342434"|"128975415"
"ML"|No |"69342434"|"128975414"
"SM"|No |"69342434"|"128975416"
"CL-ML"|No |"69342413"|"128975369"
"CL"|No |"69342413"|"128975368"
"CL"|Yes|"69342400"|"128975343"
"CH"|No |"69342339"|"128975235"
"CL-ML"|No |"69342327"|"128975217"
"CL"|Yes|"69342327"|"128975218"
"CH"|Yes|"69342546"|"128975615"
"CL"|No |"69342546"|"128975616"
"CL"|No |"69342537"|"128975598"
"ML"|No |"69342537"|"128975599"
"CL-ML"|No |"69342421"|"128975385"
"CL"|No |"69342421"|"128975384"
"ML"|No |"69342421"|"128975386"
"SC-SM"|Yes|"69342550"|"128975622"
"CL"|No |"69342550"|"128975620"
"ML"|No |"69342550"|"128975621"
"CL"|Yes|"69342328"|"128975219"
"CL-ML"|No |"69342559"|"128975633"
"CL"|Yes|"69342559"|"128975632"
"CL"|Yes|"69342390"|"128975329"
"CL-ML"|No |"69342570"|"128975652"
"CL"|Yes|"69342570"|"128975651"
"CL-ML"|No |"69342535"|"128975593"
"CL"|No |"69342535"|"128975592"
"ML"|No |"69342535"|"128975594"
"CH"|No |"69342454"|"128975450"
"CL"|Yes|"69342454"|"128975451"
"CH"|Yes|"69342557"|"128975630"
"CL"|No |"69342465"|"128975471"
"CL-ML"|No |"69342476"|"128975492"
"CL"|No |"69342476"|"128975491"
"ML"|No |"69342476"|"128975493"
"CL"|Yes|"69342391"|"128975330"
"CL"|Yes|"69342441"|"128975431"
"CH"|Yes|"69342568"|"128975649"
"CL-ML"|No |"69342349"|"128975258"
"CL"|No |"69342349"|"128975257"
"CL-ML"|No |"69342528"|"128975579"
"CL"|No |"69342528"|"128975578"
"CL"|No |"69342526"|"128975575"
"CL"|Yes|"69342401"|"128975345"
"ML"|No |"69342401"|"128975344"
"CL"|Yes|"69342487"|"128975514"
"CL-ML"|No |"69342474"|"128975486"
"SC-SM"|No |"69342474"|"128975488"
"ML"|No |"69342474"|"128975487"
"SM"|No |"69342474"|"128975489"
"CL"|Yes|"69342452"|"128975447"
"CH"|No |"69342338"|"128975234"
"CL"|Yes|"69342380"|"128975319"
"CL-ML"|No |"69342539"|"128975602"
"CL"|No |"69342539"|"128975601"
"ML"|No |"69342539"|"128975603"
"CH"|Yes|"69342336"|"128975232"
"CL"|No |"69342422"|"128975387"
"ML"|No |"69342422"|"128975388"
"CL-ML"|No |"69342393"|"128975333"
"SC-SM"|No |"69342393"|"128975332"
"SC"|Yes|"69342393"|"128975334"
"CL"|Yes|"69342485"|"128975512"
"CH"|Yes|"69342358"|"128975274"
"CL"|Yes|"69342382"|"128975321"
"CL"|Yes|"69342443"|"128975434"
"ML"|No |"69342443"|"128975435"
"CL-ML"|No |"69342369"|"128975297"
"CL"|No |"69342369"|"128975296"
"ML"|No |"69342369"|"128975298"
"CL"|No |"69342433"|"128975412"
"CL-ML"|No |"69342464"|"128975469"
"CL"|No |"69342464"|"128975468"
"ML"|No |"69342464"|"128975470"
"CH"|No |"69342347"|"128975253"
"CL"|No |"69342347"|"128975254"
"CL"|No |"69342432"|"128975410"
"ML"|No |"69342432"|"128975411"
"CL"|No |"69342360"|"128975276"
"CL"|No |"69342411"|"128975365"
"CH"|No |"69342527"|"128975576"
"CL"|No |"69342527"|"128975577"
"CH"|No |"69342506"|"128975535"
"CL-ML"|Yes|"69342402"|"128975348"
"CL"|No |"69342402"|"128975347"
"ML"|No |"69342402"|"128975346"
"CL-ML"|No |"69342517"|"128975558"
"CL"|No |"69342517"|"128975557"
"ML"|No |"69342517"|"128975559"
"CL-ML"|No |"69342505"|"128975533"
"SC-SM"|No |"69342505"|"128975534"
"CL"|No |"69342505"|"128975532"
"CH"|Yes|"69342548"|"128975618"
"CH"|Yes|"69342569"|"128975650"
"CH"|No |"69342507"|"128975536"
"CL"|Yes|"69342496"|"128975523"
"CH"|No |"69342516"|"128975555"
"CL"|No |"69342516"|"128975556"
"CL-ML"|No |"69342412"|"128975367"
"CL"|No |"69342412"|"128975366"
"CL"|No |"69342371"|"128975302"
"ML"|No |"69342371"|"128975303"
"CL"|No |"69342423"|"128975389"
"CL"|Yes|"69342495"|"128975522"
"CL"|No |"69342538"|"128975600"
"ML"|No |"69342473"|"128975484"
"SM"|No |"69342473"|"128975485"
"CL-ML"|No |"69342330"|"128975223"
"CL"|Yes|"69342330"|"128975222"
"CL"|Yes|"69342399"|"128975342"
"CL"|Yes|"69342558"|"128975631"
"CL"|Yes|"69342447"|"128975440"
"CH"|Yes|"69342455"|"128975452"
"CL"|Yes|"69342492"|"128975519"
"CL-ML"|No |"69342525"|"128975574"
"CL"|No |"69342525"|"128975573"
"CL-ML"|No |"69342352"|"128975264"
"CL"|No |"69342352"|"128975263"
"CL-ML"|No |"69342340"|"128975237"
"SC-SM"|No |"69342340"|"128975238"
"CL"|No |"69342340"|"128975236"
"CL-ML"|No |"69342373"|"128975306"
"CL"|No |"69342373"|"128975305"
"ML"|No |"69342373"|"128975307"
"CL"|Yes|"69342389"|"128975328"
"CL"|Yes|"69342444"|"128975436"
"ML"|No |"69342444"|"128975437"
"CH"|Yes|"69342547"|"128975617"
"CL"|No |"69342377"|"128975315"
"CL"|Yes|"69342484"|"128975511"
"CL-ML"|No |"69342481"|"128975506"
"CL"|No |"69342481"|"128975505"
"CH"|No |"69342351"|"128975261"
"CL"|No |"69342351"|"128975262"
"CL-ML"|No |"69342510"|"128975543"
"CL"|No |"69342510"|"128975542"
"CL-ML"|No |"69342536"|"128975596"
"CL"|No |"69342536"|"128975595"
"ML"|No |"69342536"|"128975597"
"CL"|No |"69342378"|"128975316"
"SC"|No |"69342378"|"128975317"
"CL-ML"|No |"69342440"|"128975430"
"CL"|Yes|"69342440"|"128975429"
"CL-ML"|No |"69342477"|"128975495"
"SC-SM"|No |"69342477"|"128975497"
"CL"|No |"69342477"|"128975494"
"SC"|No |"69342477"|"128975496"
"CL"|Yes|"69342488"|"128975515"
"CL-ML"|No |"69342341"|"128975240"
"CL"|No |"69342341"|"128975239"
"ML"|No |"69342341"|"128975241"
"ML"|No |"69342367"|"128975290"
"SM"|No |"69342367"|"128975291"
"CL-ML"|No |"69342404"|"128975352"
"CL"|No |"69342404"|"128975351"
"CL-ML"|No |"69342562"|"128975639"
"CL"|Yes|"69342562"|"128975638"
"CL"|Yes|"69342499"|"128975526"
"CL-ML"|No |"69342418"|"128975378"
"CL"|No |"69342418"|"128975377"
"CL"|Yes|"69342573"|"128975657"
"CL"|No |"69342429"|"128975402"
"ML"|No |"69342429"|"128975403"
"CH"|No |"69342362"|"128975278"
"CL"|No |"69342362"|"128975279"
"CL"|Yes|"69342388"|"128975327"
"CL"|No |"69342521"|"128975569"
"CL-ML"|No |"69342325"|"128975214"
"CL"|Yes|"69342325"|"128975215"
"CL-ML"|No |"69342466"|"128975473"
"CL"|No |"69342466"|"128975472"
"ML"|No |"69342466"|"128975474"
"CH"|Yes|"69342555"|"128975628"
"CH"|No |"69342348"|"128975255"
"CL"|No |"69342348"|"128975256"
"CL"|No |"69342529"|"128975580"
"CH"|Yes|"69342359"|"128975275"
"CH"|No |"69342503"|"128975530"
"CL-ML"|No |"69342370"|"128975300"
"CL"|No |"69342370"|"128975299"
"ML"|No |"69342370"|"128975301"
"CL-ML"|No |"69342344"|"128975246"
"CL"|No |"69342344"|"128975245"
"ML"|No |"69342344"|"128975247"
"CL"|Yes|"69342451"|"128975446"
"CL"|No |"69342425"|"128975393"
"ML"|No |"69342425"|"128975394"
"CL"|Yes|"69342381"|"128975320"
"CL"|No |"69342407"|"128975357"
"CL-ML"|No |"69342414"|"128975371"
"CL"|No |"69342414"|"128975370"
"CL"|No |"69342462"|"128975464"
"CH"|No |"69342518"|"128975561"
"CL"|No |"69342518"|"128975560"
"CL-ML"|No |"69342514"|"128975551"
"CL"|No |"69342514"|"128975550"
"CH"|Yes|"69342566"|"128975645"
"CL"|No |"69342566"|"128975646"
"CL-ML"|No |"69342436"|"128975421"
"ML"|No |"69342436"|"128975422"
"CL-ML"|No |"69342366"|"128975288"
"ML"|No |"69342366"|"128975289"
"CL"|No |"69342374"|"128975308"
"ML"|No |"69342374"|"128975309"
"CL-ML"|No |"69342403"|"128975350"
"CL"|Yes|"69342403"|"128975349"
"CL-ML"|No |"69342561"|"128975637"
"CL"|Yes|"69342561"|"128975636"
"CL"|No |"69342540"|"128975604"
"ML"|No |"69342540"|"128975605"
"CH"|Yes|"69342337"|"128975233"
"CL-ML"|No |"69342329"|"128975221"
"CL"|Yes|"69342329"|"128975220"
"CL-ML"|No |"69342410"|"128975363"
"ML"|No |"69342410"|"128975364"
"CL-ML"|No |"69342355"|"128975270"
"CL"|No |"69342355"|"128975269"
"ML"|No |"69342355"|"128975271"
"CL"|Yes|"69342392"|"128975331"
"CL-ML"|No |"69342363"|"128975280"
"ML"|No |"69342363"|"128975281"
"CL"|Yes|"69342326"|"128975216"
"CH"|Yes|"69342551"|"128975623"
