"A-4"|No |"62708634"|"102594734"
"A-6"|Yes|"62708634"|"102594735"
"A-2-4"|Yes|"62708756"|"102594985"
"A-6"|No |"62708756"|"102594986"
"A-6"|Yes|"62709264"|"102596061"
"A-7-6"|No |"62709264"|"102596062"
"A-7-6"|No |"62710057"|"102597786"
"A-6"|Yes|"62710057"|"102597787"
"A-2-4"|Yes|"62709341"|"102596229"
"A-4"|Yes|"62709753"|"102597119"
"A-2-4"|No |"62709753"|"102597120"
"A-6"|No |"62709753"|"102597121"
"A-2-4"|No |"62710024"|"102597714"
"A-7-6"|No |"62710024"|"102597715"
"A-6"|Yes|"62710024"|"102597716"
"A-2-4"|Yes|"62709148"|"102595814"
"A-3"|No |"62709148"|"102595815"
"A-4"|Yes|"62708642"|"102594751"
"A-6"|No |"62708642"|"102594752"
"A-1-a"|No |"62709425"|"102596411"
"A-2-6"|No |"62709425"|"102596412"
"A-2-4"|Yes|"62709425"|"102596413"
"A-4"|Yes|"62709805"|"102597226"
"A-2-4"|No |"62709805"|"102597227"
"A-5"|No |"62709805"|"102597228"
"A-2-4"|Yes|"62709827"|"102597271"
"A-4"|No |"62709943"|"102597530"
"A-6"|Yes|"62709943"|"102597531"
"A-7-6"|No |"62709943"|"102597532"
"A-6"|Yes|"62709255"|"102596041"
"A-4"|No |"62709255"|"102596042"
"A-7-6"|No |"62709255"|"102596043"
"A-6"|No |"62709972"|"102597600"
"A-4"|Yes|"62709972"|"102597601"
"A-2-4"|Yes|"62710143"|"102597978"
"A-4"|No |"62710143"|"102597979"
"A-1-b"|No |"62710143"|"102597980"
"A-6"|Yes|"62708682"|"102594839"
"A-2-6"|Yes|"62709085"|"102595684"
"A-7-6"|No |"62709085"|"102595685"
"A-2-4"|No |"62709085"|"102595686"
"A-7-6"|Yes|"62709711"|"102597035"
"A-6"|No |"62709711"|"102597036"
"A-4"|No |"62709023"|"102595549"
"A-7-6"|No |"62709023"|"102595550"
"A-6"|Yes|"62709023"|"102595551"
"A-1-b"|No |"62709573"|"102596729"
"A-7-5"|No |"62709573"|"102596730"
"A-4"|Yes|"62709573"|"102596731"
"A-7-6"|No |"62708841"|"102595160"
"A-4"|No |"62708841"|"102595161"
"A-6"|Yes|"62708841"|"102595162"
"A-2-6"|Yes|"62709242"|"102596013"
"A-1-a"|No |"62709242"|"102596014"
"A-6"|No |"62709784"|"102597179"
"A-4"|Yes|"62709784"|"102597180"
"A-1-b"|No |"62709930"|"102597500"
"A-7-5"|No |"62709930"|"102597501"
"A-4"|Yes|"62709930"|"102597502"
"A-7-6"|Yes|"62710059"|"102597790"
"A-2-6"|Yes|"62709702"|"102597017"
"A-7-6"|No |"62709702"|"102597018"
"A-2-4"|No |"62709702"|"102597019"
"A-6"|Yes|"62708653"|"102594775"
"A-7-6"|No |"62708653"|"102594776"
"A-2-4"|Yes|"62708745"|"102594962"
"A-4"|Yes|"62709462"|"102596490"
"A-2-4"|No |"62709462"|"102596491"
"A-6"|No |"62709462"|"102596492"
"A-6"|No |"62708866"|"102595223"
"A-4"|Yes|"62708866"|"102595224"
"A-6"|Yes|"62709921"|"102597478"
"A-2-4"|No |"62709921"|"102597479"
"A-2-4"|Yes|"62710140"|"102597973"
"A-1-b"|No |"62709170"|"102595857"
"A-2-4"|Yes|"62709170"|"102595856"
"A-6"|No |"62709170"|"102595855"
"A-6"|Yes|"62709315"|"102596175"
"A-7-6"|No |"62709315"|"102596174"
"A-2-6"|Yes|"62709414"|"102596388"
"A-7-6"|No |"62709414"|"102596389"
"A-8"|Yes|"62709888"|"102597407"
"A-2-7"|Yes|"62708708"|"102594887"
"A-7-6"|No |"62708708"|"102594888"
"A-1-a"|No |"62708837"|"102595149"
"A-1-b"|Yes|"62708837"|"102595150"
"A-2-6"|No |"62708837"|"102595151"
"A-4"|No |"62709389"|"102596330"
"A-6"|Yes|"62709389"|"102596331"
"A-8"|Yes|"62709547"|"102596677"
"A-7-6"|Yes|"62709900"|"102597426"
"A-7-5"|No |"62709900"|"102597427"
"A-7-6"|Yes|"62709044"|"102595590"
"A-6"|Yes|"62708734"|"102594939"
"A-4"|No |"62708734"|"102594940"
"A-7-6"|No |"62708734"|"102594941"
"A-4"|No |"62709096"|"102595710"
"A-7-6"|Yes|"62709096"|"102595711"
"A-7-5"|No |"62709096"|"102595712"
"A-6"|Yes|"62709304"|"102596152"
"A-4"|No |"62709304"|"102596153"
"A-2-6"|Yes|"62709499"|"102596570"
"A-2-4"|No |"62709499"|"102596571"
"A-6"|No |"62709499"|"102596572"
"A-6"|No |"62710046"|"102597760"
"A-4"|Yes|"62710046"|"102597761"
"A-2-4"|No |"62709194"|"102595904"
"A-6"|Yes|"62709194"|"102595905"
"A-7-6"|No |"62709194"|"102595906"
"A-2-6"|No |"62709362"|"102596273"
"A-6"|Yes|"62709362"|"102596274"
"A-7-6"|No |"62709362"|"102596275"
"A-4"|No |"62710107"|"102597891"
"A-6"|Yes|"62710107"|"102597892"
"A-7-6"|No |"62709067"|"102595645"
"A-4"|Yes|"62709067"|"102595644"
"A-2-7"|No |"62708992"|"102595482"
"A-7-6"|Yes|"62708992"|"102595483"
"A-6"|Yes|"62709078"|"102595670"
"A-1-b"|No |"62709078"|"102595671"
"A-7-6"|No |"62709078"|"102595672"
"A-2-6"|Yes|"62709065"|"102595640"
"A-7-6"|No |"62709065"|"102595641"
"A-7-6"|No |"62709636"|"102596877"
"A-2-7"|Yes|"62709636"|"102596878"
"A-4"|No |"62709826"|"102597268"
"A-1-b"|No |"62709826"|"102597269"
"A-2-4"|Yes|"62709826"|"102597270"
"A-4"|No |"62708664"|"102594798"
"A-6"|Yes|"62708664"|"102594799"
"A-6"|No |"62708940"|"102595376"
"A-2-6"|Yes|"62708940"|"102595377"
"A-2-4"|No |"62708940"|"102595378"
"A-7-6"|No |"62709710"|"102597032"
"A-4"|No |"62709710"|"102597033"
"A-6"|Yes|"62709710"|"102597034"
"A-8"|Yes|"62709366"|"102596284"
"A-7-5"|No |"62709654"|"102596915"
"A-7-6"|Yes|"62709654"|"102596916"
"A-2-7"|No |"62709654"|"102596917"
"A-7-6"|Yes|"62708575"|"102594620"
"A-6"|Yes|"62708623"|"102594712"
"A-4"|No |"62708623"|"102594713"
"A-4"|Yes|"62709211"|"102595943"
"A-7-6"|No |"62709211"|"102595944"
"A-2-4"|No |"62709743"|"102597101"
"A-7-6"|No |"62709743"|"102597100"
"A-2-6"|Yes|"62709743"|"102597099"
"A-6"|Yes|"62708867"|"102595225"
"A-7-6"|No |"62708867"|"102595226"
"A-8"|Yes|"62709878"|"102597387"
"A-4"|Yes|"62709628"|"102596862"
"A-7-6"|No |"62709628"|"102596863"
"A-6"|No |"62709055"|"102595613"
"A-2-4"|No |"62709055"|"102595614"
"A-4"|Yes|"62709055"|"102595615"
"A-7-6"|Yes|"62709098"|"102595715"
"A-7-5"|No |"62709098"|"102595716"
"A-1-a"|No |"62708846"|"102595175"
"A-2-6"|No |"62708846"|"102595176"
"A-2-4"|Yes|"62708846"|"102595177"
"A-4"|Yes|"62709013"|"102595530"
"A-7-5"|No |"62709665"|"102596935"
"A-2-4"|No |"62709665"|"102596936"
"A-4"|Yes|"62709665"|"102596937"
"A-4"|Yes|"62709816"|"102597245"
"A-7-6"|No |"62709816"|"102597246"
"A-8"|Yes|"62709815"|"102597244"
"A-1-b"|Yes|"62709293"|"102596123"
"A-1-a"|No |"62709293"|"102596124"
"A-2-6"|No |"62709293"|"102596125"
"A-7-5"|No |"62709172"|"102595861"
"A-7-6"|Yes|"62709172"|"102595862"
"A-4"|No |"62709889"|"102597408"
"A-7-6"|No |"62709889"|"102597409"
"A-6"|Yes|"62709889"|"102597410"
"A-4"|Yes|"62709950"|"102597546"
"A-6"|No |"62709950"|"102597547"
"A-4"|No |"62708929"|"102595350"
"A-7-6"|No |"62708929"|"102595351"
"A-6"|Yes|"62708929"|"102595352"
"A-6"|No |"62708971"|"102595441"
"A-4"|Yes|"62708971"|"102595442"
"A-8"|Yes|"62709430"|"102596421"
"A-7-6"|No |"62709731"|"102597073"
"A-2-6"|Yes|"62709731"|"102597074"
"A-2-4"|No |"62709731"|"102597075"
"A-4"|Yes|"62709503"|"102596579"
"A-6"|No |"62709503"|"102596580"
"A-8"|Yes|"62709804"|"102597225"
"A-4"|No |"62708565"|"102594602"
"A-6"|Yes|"62708565"|"102594603"
"A-7-6"|No |"62708565"|"102594604"
"A-7-6"|Yes|"62709074"|"102595662"
"A-7-6"|Yes|"62709488"|"102596545"
"A-7-5"|No |"62709488"|"102596546"
"A-1-a"|No |"62710131"|"102597950"
"A-2-6"|Yes|"62710131"|"102597949"
"A-4"|Yes|"62708686"|"102594844"
"A-2-4"|No |"62708686"|"102594845"
"A-6"|No |"62708686"|"102594846"
"A-2-6"|Yes|"62709868"|"102597367"
"A-7-6"|No |"62709868"|"102597368"
"A-7-6"|No |"62709941"|"102597526"
"A-4"|Yes|"62709941"|"102597527"
"A-4"|Yes|"62709963"|"102597579"
"A-6"|No |"62709963"|"102597580"
"A-7-6"|No |"62710090"|"102597855"
"A-2-6"|Yes|"62710090"|"102597856"
"A-1-b"|Yes|"62709440"|"102596444"
"A-2-4"|No |"62709440"|"102596445"
"A-1-a"|No |"62709440"|"102596446"
"A-1-a"|Yes|"62709920"|"102597476"
"A-2-4"|No |"62709920"|"102597477"
"A-4"|No |"62708660"|"102594790"
"A-6"|Yes|"62708660"|"102594791"
"A-7-6"|Yes|"62710079"|"102597832"
"A-2-7"|No |"62710079"|"102597833"
"A-4"|Yes|"62710169"|"102598041"
"A-6"|No |"62710169"|"102598042"
"A-2-6"|Yes|"62709847"|"102597318"
"A-7-6"|No |"62709847"|"102597319"
"A-4"|No |"62710066"|"102597804"
"A-2-4"|Yes|"62710066"|"102597805"
"A-1-b"|No |"62710066"|"102597806"
"A-1-a"|No |"62709378"|"102596306"
"A-2-4"|Yes|"62709378"|"102596307"
"A-4"|No |"62709722"|"102597053"
"A-6"|Yes|"62709722"|"102597054"
"A-2-4"|Yes|"62709190"|"102595899"
"A-7-5"|No |"62709159"|"102595831"
"A-2-7"|Yes|"62709159"|"102595832"
"A-2-6"|No |"62709159"|"102595833"
"A-6"|No |"62709388"|"102596328"
"A-4"|Yes|"62709388"|"102596329"
"A-6"|Yes|"62709087"|"102595689"
"A-2-4"|No |"62709087"|"102595690"
"A-7-6"|No |"62708638"|"102594742"
"A-6"|Yes|"62708638"|"102594743"
"A-4"|No |"62708638"|"102594744"
"A-6"|Yes|"62708789"|"102595048"
"A-7-6"|No |"62708789"|"102595049"
"A-7-6"|No |"62709137"|"102595793"
"A-6"|Yes|"62709137"|"102595794"
"A-4"|Yes|"62709399"|"102596352"
"A-1-b"|No |"62709399"|"102596351"
"A-7-6"|Yes|"62709732"|"102597076"
"A-8"|Yes|"62708939"|"102595375"
"A-7-5"|No |"62709352"|"102596249"
"A-4"|Yes|"62709352"|"102596250"
"A-1-b"|No |"62709352"|"102596251"
"A-7-6"|No |"62709610"|"102596820"
"A-6"|Yes|"62709610"|"102596821"
"A-2-6"|No |"62709610"|"102596822"
"A-2-4"|Yes|"62710142"|"102597976"
"A-1-b"|No |"62710142"|"102597977"
"A-4"|Yes|"62708723"|"102594915"
"A-6"|No |"62709525"|"102596628"
"A-4"|Yes|"62709525"|"102596629"
"A-6"|No |"62708797"|"102595067"
"A-2-4"|No |"62708797"|"102595068"
"A-2-6"|Yes|"62708797"|"102595069"
"A-7-6"|Yes|"62709203"|"102595926"
"A-2-4"|No |"62709393"|"102596338"
"A-6"|No |"62709393"|"102596339"
"A-4"|Yes|"62709393"|"102596340"
"A-2-4"|Yes|"62709330"|"102596205"
"A-3"|No |"62709330"|"102596206"
"A-2-4"|Yes|"62708826"|"102595124"
"A-6"|No |"62708826"|"102595125"
"A-4"|Yes|"62709720"|"102597049"
"A-6"|No |"62709720"|"102597050"
"A-2-7"|Yes|"62709356"|"102596260"
"A-7-6"|No |"62709356"|"102596261"
"A-1-b"|No |"62709451"|"102596466"
"A-4"|Yes|"62709451"|"102596467"
"A-7-5"|No |"62709451"|"102596468"
"A-4"|No |"62709939"|"102597523"
"A-7-6"|No |"62709939"|"102597522"
"A-6"|Yes|"62709939"|"102597521"
"A-4"|No |"62710158"|"102598014"
"A-6"|Yes|"62710158"|"102598015"
"A-6"|Yes|"62708612"|"102594691"
"A-7-6"|No |"62708612"|"102594692"
"A-7-6"|Yes|"62708951"|"102595401"
"A-2-7"|No |"62708951"|"102595402"
"A-7-6"|No |"62709214"|"102595949"
"A-2-7"|Yes|"62709214"|"102595950"
"A-4"|Yes|"62709721"|"102597051"
"A-6"|No |"62709721"|"102597052"
"A-4"|Yes|"62708961"|"102595421"
"A-6"|No |"62709617"|"102596838"
"A-2-4"|Yes|"62709617"|"102596839"
"A-1-b"|No |"62709617"|"102596840"
"A-7-6"|Yes|"62710055"|"102597782"
"A-6"|No |"62710055"|"102597783"
"A-7-6"|No |"62709076"|"102595666"
"A-2-6"|Yes|"62709076"|"102595667"
"A-7-6"|No |"62709836"|"102597290"
"A-1-a"|No |"62709836"|"102597291"
"A-2-6"|Yes|"62709836"|"102597292"
"A-4"|Yes|"62708586"|"102594642"
"A-7-6"|Yes|"62708930"|"102595353"
"A-2-6"|No |"62708930"|"102595354"
"A-1-a"|No |"62708845"|"102595172"
"A-2-4"|Yes|"62708845"|"102595173"
"A-2-6"|No |"62708845"|"102595174"
"A-2-6"|No |"62709003"|"102595508"
"A-7-6"|Yes|"62709003"|"102595509"
"A-1-a"|No |"62709404"|"102596365"
"A-2-4"|Yes|"62709404"|"102596366"
"A-6"|No |"62709404"|"102596367"
"A-2-4"|No |"62709562"|"102596709"
"A-1-b"|Yes|"62709562"|"102596708"
"A-1-a"|No |"62709562"|"102596707"
"A-2-4"|Yes|"62708760"|"102594993"
"A-4"|No |"62708760"|"102594994"
"A-6"|Yes|"62709222"|"102595968"
"A-7-6"|No |"62709222"|"102595969"
"A-7-5"|No |"62709584"|"102596756"
"A-1-b"|No |"62709584"|"102596757"
"A-2-4"|Yes|"62709584"|"102596758"
"A-4"|No |"62708857"|"102595204"
"A-7-6"|No |"62708857"|"102595205"
"A-6"|Yes|"62708857"|"102595206"
"A-4"|Yes|"62708918"|"102595325"
"A-6"|No |"62708918"|"102595324"
"A-1-b"|No |"62708918"|"102595323"
"A-7-6"|Yes|"62709319"|"102596185"
"A-8"|Yes|"62709377"|"102596305"
"A-2-6"|No |"62710037"|"102597743"
"A-2-4"|Yes|"62710037"|"102597744"
"A-1-a"|No |"62710037"|"102597745"
"A-2-4"|No |"62709794"|"102597205"
"A-1-a"|No |"62709794"|"102597204"
"A-1-b"|Yes|"62709794"|"102597203"
"A-4"|No |"62708719"|"102594909"
"A-7-6"|No |"62708719"|"102594910"
"A-6"|Yes|"62708719"|"102594911"
"A-2-4"|No |"62709952"|"102597551"
"A-6"|Yes|"62709952"|"102597552"
"A-2-4"|No |"62709639"|"102596885"
"A-7-6"|No |"62709639"|"102596884"
"A-2-6"|Yes|"62709639"|"102596883"
"A-8"|Yes|"62709867"|"102597366"
"A-4"|Yes|"62708590"|"102594652"
"A-2-4"|No |"62708590"|"102594651"
"A-6"|No |"62708590"|"102594650"
"A-8"|Yes|"62709613"|"102596829"
"A-2-4"|Yes|"62709880"|"102597391"
"A-1-b"|No |"62709880"|"102597392"
"A-6"|No |"62709880"|"102597393"
"A-6"|Yes|"62709983"|"102597622"
"A-4"|No |"62709983"|"102597623"
"A-4"|Yes|"62708822"|"102595118"
"A-6"|No |"62708822"|"102595119"
"A-2-6"|Yes|"62709551"|"102596686"
"A-2-4"|No |"62709551"|"102596687"
"A-7-6"|No |"62709551"|"102596688"
"A-4"|Yes|"62709764"|"102597141"
"A-7-6"|Yes|"62710077"|"102597828"
"A-2-4"|No |"62710099"|"102597874"
"A-6"|Yes|"62710099"|"102597875"
"A-2-4"|Yes|"62708960"|"102595419"
"A-3"|No |"62708960"|"102595420"
"A-2-4"|Yes|"62709150"|"102595818"
"A-4"|No |"62709150"|"102595819"
"A-6"|No |"62709311"|"102596165"
"A-4"|Yes|"62709311"|"102596166"
"A-2-7"|No |"62709282"|"102596102"
"A-7-6"|Yes|"62709282"|"102596103"
"A-1-a"|No |"62709363"|"102596276"
"A-1-b"|Yes|"62709363"|"102596277"
"A-7-6"|No |"62709973"|"102597602"
"A-6"|Yes|"62709973"|"102597603"
"A-1-a"|No |"62708753"|"102594979"
"A-2-6"|No |"62708753"|"102594980"
"A-2-4"|Yes|"62708753"|"102594981"
"A-2-4"|Yes|"62708980"|"102595460"
"A-4"|No |"62708980"|"102595461"
"A-2-7"|No |"62709514"|"102596605"
"A-7-6"|Yes|"62709514"|"102596606"
"A-4"|Yes|"62708811"|"102595098"
"A-7-6"|No |"62709213"|"102595947"
"A-2-6"|Yes|"62709213"|"102595948"
"A-7-5"|No |"62709858"|"102597343"
"A-1-b"|No |"62709858"|"102597344"
"A-4"|Yes|"62709858"|"102597345"
"A-7-6"|No |"62708627"|"102594721"
"A-6"|Yes|"62708627"|"102594720"
"A-4"|Yes|"62709845"|"102597314"
"A-2-4"|No |"62709845"|"102597313"
"A-6"|No |"62709845"|"102597312"
"A-4"|Yes|"62709661"|"102596927"
"A-6"|No |"62709661"|"102596928"
"A-1-b"|No |"62709661"|"102596929"
"A-7-6"|Yes|"62708568"|"102594609"
"A-2-7"|No |"62708568"|"102594610"
"A-7-6"|No |"62709477"|"102596521"
"A-4"|No |"62709477"|"102596522"
"A-6"|Yes|"62709477"|"102596523"
"A-2-6"|No |"62708712"|"102594894"
"A-6"|Yes|"62708712"|"102594895"
"A-7-6"|No |"62708712"|"102594896"
"A-2-7"|No |"62708774"|"102595018"
"A-7-6"|Yes|"62708774"|"102595019"
"A-4"|Yes|"62709374"|"102596298"
"A-6"|No |"62709374"|"102596299"
"A-2-4"|No |"62709374"|"102596300"
"A-2-6"|Yes|"62708886"|"102595261"
"A-7-6"|No |"62708886"|"102595262"
"A-2-7"|Yes|"62709662"|"102596930"
"A-7-6"|No |"62709662"|"102596931"
"A-2-4"|Yes|"62708675"|"102594822"
"A-6"|No |"62708675"|"102594823"
"A-1-b"|No |"62708675"|"102594824"
"A-4"|Yes|"62709806"|"102597229"
"A-1-b"|No |"62709806"|"102597230"
"A-6"|No |"62708737"|"102594945"
"A-7-6"|Yes|"62708737"|"102594946"
"A-2-4"|No |"62709466"|"102596499"
"A-6"|Yes|"62709466"|"102596500"
"A-4"|No |"62708649"|"102594769"
"A-6"|Yes|"62708649"|"102594770"
"A-7-6"|No |"62709224"|"102595973"
"A-2-7"|Yes|"62709224"|"102595974"
"A-7-6"|No |"62709587"|"102596764"
"A-2-7"|Yes|"62709587"|"102596765"
"A-2-6"|Yes|"62708749"|"102594970"
"A-6"|No |"62708749"|"102594969"
"A-2-4"|No |"62708749"|"102594968"
"A-6"|Yes|"62708579"|"102594627"
"A-7-6"|No |"62708579"|"102594628"
"A-6"|No |"62709651"|"102596911"
"A-2-6"|Yes|"62709651"|"102596912"
"A-1-b"|No |"62709651"|"102596913"
"A-7-5"|No |"62709598"|"102596789"
"A-2-4"|No |"62709598"|"102596790"
"A-2-6"|Yes|"62709598"|"102596791"
"A-6"|No |"62708812"|"102595099"
"A-2-4"|Yes|"62708812"|"102595100"
"A-7-5"|No |"62709097"|"102595713"
"A-7-6"|Yes|"62709097"|"102595714"
"A-2-4"|Yes|"62709337"|"102596220"
"A-3"|No |"62709337"|"102596221"
"A-4"|Yes|"62708786"|"102595041"
"A-6"|No |"62708786"|"102595040"
"A-7-6"|Yes|"62708847"|"102595178"
"A-7-5"|No |"62708847"|"102595179"
"A-7-6"|Yes|"62709066"|"102595642"
"A-2-7"|No |"62709066"|"102595643"
"A-2-4"|Yes|"62709139"|"102595796"
"A-4"|No |"62709139"|"102595797"
"A-1-b"|No |"62709625"|"102596854"
"A-6"|No |"62709625"|"102596855"
"A-2-4"|Yes|"62709625"|"102596856"
"A-7-6"|No |"62710098"|"102597871"
"A-6"|Yes|"62710098"|"102597872"
"A-4"|No |"62710098"|"102597873"
"A-7-6"|No |"62709212"|"102595945"
"A-6"|Yes|"62709212"|"102595946"
"A-8"|Yes|"62709698"|"102597008"
"A-2-7"|Yes|"62710087"|"102597849"
"A-7-6"|No |"62710087"|"102597850"
"A-6"|Yes|"62709118"|"102595756"
"A-4"|No |"62709118"|"102595757"
"A-7-6"|No |"62709118"|"102595758"
"A-2-7"|Yes|"62709577"|"102596740"
"A-7-6"|No |"62709577"|"102596741"
"A-7-6"|No |"62708993"|"102595484"
"A-6"|Yes|"62708993"|"102595485"
"A-2-4"|Yes|"62708969"|"102595436"
"A-3"|No |"62708969"|"102595437"
"A-6"|No |"62709793"|"102597201"
"A-4"|Yes|"62709793"|"102597202"
"A-1-b"|No |"62709817"|"102597247"
"A-6"|No |"62709817"|"102597248"
"A-4"|Yes|"62709817"|"102597249"
"A-6"|Yes|"62710015"|"102597690"
"A-4"|No |"62710015"|"102597691"
"A-2-7"|No |"62708855"|"102595199"
"A-7-6"|Yes|"62708855"|"102595200"
"A-7-6"|Yes|"62708941"|"102595379"
"A-7-6"|No |"62709285"|"102596106"
"A-4"|Yes|"62709285"|"102596107"
"A-7-5"|No |"62709814"|"102597242"
"A-7-6"|Yes|"62709814"|"102597243"
"A-4"|Yes|"62710088"|"102597851"
"A-6"|No |"62710088"|"102597852"
"A-6"|No |"62709540"|"102596661"
"A-2-6"|Yes|"62709540"|"102596662"
"A-1-b"|No |"62709540"|"102596663"
"A-1-b"|Yes|"62709444"|"102596452"
"A-2-4"|No |"62709444"|"102596453"
"A-1-a"|No |"62709444"|"102596454"
"A-2-6"|Yes|"62710089"|"102597853"
"A-7-6"|No |"62710089"|"102597854"
"A-6"|No |"62710150"|"102597995"
"A-4"|Yes|"62710150"|"102597996"
"A-6"|Yes|"62709775"|"102597160"
"A-4"|No |"62709775"|"102597161"
"A-7-6"|No |"62709108"|"102595736"
"A-6"|Yes|"62709108"|"102595737"
"A-4"|Yes|"62709201"|"102595921"
"A-7-6"|No |"62709201"|"102595922"
"A-2-4"|Yes|"62709015"|"102595532"
"A-4"|No |"62709015"|"102595533"
"A-2-4"|No |"62709672"|"102596950"
