"GM"|Yes|"62709233"|"117362676"
"CL"|Yes|"62709043"|"117362292"
"SC-SM"|No |"62709129"|"117362465"
"SP-SM"|Yes|"62709129"|"117362466"
"GC-GM"|Yes|"62709400"|"117363020"
"GM"|No |"62709400"|"117363022"
"SC"|No |"62709400"|"117363021"
"CL"|No |"62709993"|"117364192"
"GC"|Yes|"62709993"|"117364191"
"GC-GM"|No |"62709056"|"117362316"
"GC"|Yes|"62709056"|"117362315"
"GC"|Yes|"62709223"|"117362656"
"CL"|Yes|"62709202"|"117362617"
"CH"|No |"62709275"|"117362756"
"GC"|Yes|"62709275"|"117362757"
"CH"|No |"62708801"|"117361769"
"GC"|Yes|"62708801"|"117361768"
"SC-SM"|No |"62709348"|"117362912"
"SP-SM"|Yes|"62709348"|"117362911"
"CH"|Yes|"62709117"|"117362445"
"CL"|No |"62709117"|"117362444"
"GC-GM"|No |"62709555"|"117363335"
"CL"|No |"62709555"|"117363333"
"GC"|Yes|"62709555"|"117363334"
"SC-SM"|No |"62709856"|"117363922"
"CL"|Yes|"62709856"|"117363920"
"ML"|No |"62709856"|"117363921"
"GM"|Yes|"62709676"|"117363569"
"GC"|Yes|"62708888"|"117361958"
"GC"|Yes|"62709492"|"117363214"
"SC-SM"|Yes|"62708962"|"117362112"
"CL"|No |"62708962"|"117362113"
"SM"|No |"62708962"|"117362114"
"CL"|Yes|"62709004"|"117362203"
"SC-SM"|Yes|"62709359"|"117362933"
"GM"|No |"62709359"|"117362932"
"CH"|Yes|"62708561"|"117361337"
"CL"|No |"62708561"|"117361338"
"CH"|Yes|"62708716"|"117361602"
"CL"|No |"62708716"|"117361603"
"SC-SM"|Yes|"62708991"|"117362178"
"SP-SM"|No |"62708991"|"117362176"
"SC"|No |"62708991"|"117362177"
"CL"|Yes|"62709529"|"117363288"
"GC"|No |"62709529"|"117363287"
"CH"|No |"62709838"|"117363881"
"GC"|Yes|"62709838"|"117363882"
"CL"|Yes|"62708748"|"117361667"
"SC"|No |"62708748"|"117361666"
"CL"|Yes|"62708973"|"117362137"
"GW-GM"|No |"62709385"|"117362994"
"GC"|Yes|"62709385"|"117362993"
"SC"|No |"62709385"|"117362992"
"CL"|No |"62708864"|"117361916"
"SC"|Yes|"62708864"|"117361915"
"CL-ML"|No |"62709002"|"117362200"
"CL"|Yes|"62709002"|"117362199"
"CL-ML"|No |"62709300"|"117362812"
"CL"|Yes|"62709300"|"117362811"
"SC-SM"|No |"62709911"|"117364025"
"CL"|Yes|"62709911"|"117364026"
"ML"|No |"62709911"|"117364027"
"CH"|Yes|"62709592"|"117363412"
"SC-SM"|No |"62709825"|"117363852"
"SP-SM"|No |"62709825"|"117363853"
"SM"|Yes|"62709825"|"117363854"
"GW-GM"|No |"62709244"|"117362700"
"GC"|Yes|"62709244"|"117362701"
"SC"|No |"62709244"|"117362702"
"CL"|Yes|"62709762"|"117363728"
"GW-GM"|No |"62710036"|"117364272"
"GC"|Yes|"62710036"|"117364273"
"SC"|No |"62710036"|"117364271"
"SC-SM"|Yes|"62710067"|"117364330"
"SC"|No |"62710067"|"117364332"
"SM"|No |"62710067"|"117364331"
"CH"|Yes|"62710005"|"117364213"
"CH"|No |"62709455"|"117363134"
"GC"|Yes|"62709455"|"117363133"
"CL-ML"|No |"62708875"|"117361939"
"CL"|Yes|"62708875"|"117361938"
"CH"|Yes|"62709054"|"117362312"
"GC"|Yes|"62709635"|"117363497"
"CL-ML"|No |"62708564"|"117361341"
"CL"|Yes|"62708564"|"117361342"
"CL"|No |"62709786"|"117363772"
"SC"|Yes|"62709786"|"117363773"
"SC-SM"|No |"62710130"|"117364451"
"CL"|Yes|"62710130"|"117364452"
"ML"|No |"62710130"|"117364450"
"CL"|Yes|"62709629"|"117363488"
"CH"|No |"62709773"|"117363751"
"CL"|Yes|"62709773"|"117363750"
"PT"|Yes|"62709588"|"117363404"
"GC-GM"|Yes|"62709381"|"117362981"
"GP-GM"|No |"62709381"|"117362982"
"SC-SM"|No |"62709381"|"117362980"
"CL"|Yes|"62710026"|"117364252"
"GC-GM"|Yes|"62709687"|"117363591"
"GC"|No |"62709687"|"117363590"
"GM"|No |"62709687"|"117363589"
"CL"|No |"62709289"|"117362783"
"SC"|Yes|"62709289"|"117362784"
"GC"|Yes|"62709751"|"117363705"
"CL-ML"|No |"62708616"|"117361435"
"CL"|Yes|"62708616"|"117361434"
"SC-SM"|Yes|"62708759"|"117361695"
"SC"|No |"62708759"|"117361694"
"SM"|No |"62708759"|"117361696"
"GC-GM"|Yes|"62709666"|"117363553"
"CL"|No |"62709666"|"117363554"
"GM"|No |"62709666"|"117363555"
"CH"|No |"62709119"|"117362447"
"CL"|Yes|"62709119"|"117362448"
"GC-GM"|No |"62708690"|"117361564"
"CL"|No |"62708690"|"117361562"
"GC"|Yes|"62708690"|"117361563"
"GC"|Yes|"62708921"|"117362027"
"GC"|Yes|"62710078"|"117364352"
"CH"|No |"62708790"|"117361744"
"CL"|Yes|"62708790"|"117361745"
"CL"|No |"62709191"|"117362594"
"SC"|Yes|"62709191"|"117362596"
"SM"|No |"62709191"|"117362595"
"SC-SM"|Yes|"62708827"|"117361831"
"SP-SM"|No |"62708827"|"117361829"
"SC"|No |"62708827"|"117361830"
"SC-SM"|No |"62709128"|"117362463"
"SP-SM"|Yes|"62709128"|"117362464"
"CL"|Yes|"62710014"|"117364228"
"CL"|Yes|"62710109"|"117364409"
"PT"|Yes|"62709539"|"117363305"
"SC-SM"|Yes|"62708943"|"117362069"
"SC"|No |"62708943"|"117362070"
"SM"|No |"62708943"|"117362068"
"CL"|Yes|"62709156"|"117362527"
"CL"|Yes|"62709208"|"117362627"
"GC"|No |"62709208"|"117362628"
"GC-GM"|No |"62709423"|"117363065"
"GP-GM"|No |"62709423"|"117363066"
"GM"|Yes|"62709423"|"117363067"
"GC-GM"|Yes|"62709581"|"117363390"
"GM"|No |"62709581"|"117363388"
"SC"|No |"62709581"|"117363389"
"GC-GM"|Yes|"62709642"|"117363511"
"GM"|No |"62709642"|"117363510"
"CL"|Yes|"62708609"|"117361422"
"SM"|No |"62708609"|"117361421"
"CL"|Yes|"62708663"|"117361510"
"CL"|No |"62708964"|"117362117"
"ML"|Yes|"62708964"|"117362118"
"SM"|No |"62708964"|"117362119"
"SC-SM"|Yes|"62709338"|"117362885"
"CL"|No |"62709338"|"117362886"
"SM"|No |"62709338"|"117362887"
"PT"|Yes|"62709766"|"117363736"
"SC-SM"|Yes|"62708757"|"117361691"
"SP-SM"|No |"62708757"|"117361689"
"SC"|No |"62708757"|"117361690"
"CH"|Yes|"62709703"|"117363619"
"CH"|No |"62709402"|"117363026"
"CL"|Yes|"62709402"|"117363027"
"GC"|No |"62709402"|"117363028"
"GC-GM"|No |"62708724"|"117361615"
"CL"|Yes|"62708724"|"117361616"
"CH"|Yes|"62709411"|"117363044"
"CL"|Yes|"62709390"|"117363002"
"SC"|No |"62709390"|"117363001"
"CL"|Yes|"62709127"|"117362461"
"SM"|No |"62709127"|"117362462"
"SC-SM"|No |"62709241"|"117362694"
"CL"|Yes|"62709241"|"117362695"
"ML"|No |"62709241"|"117362693"
"GC"|Yes|"62709729"|"117363664"
"GM"|No |"62709729"|"117363662"
"ML"|No |"62709729"|"117363663"
"CL-ML"|No |"62710172"|"117364541"
"CL"|Yes|"62710172"|"117364542"
"CL"|No |"62709484"|"117363199"
"MH"|No |"62709484"|"117363197"
"ML"|Yes|"62709484"|"117363198"
"GC-GM"|No |"62708598"|"117361406"
"GC"|Yes|"62708598"|"117361404"
"GM"|No |"62708598"|"117361405"
"CL-ML"|No |"62709101"|"117362413"
"CL"|Yes|"62709101"|"117362414"
"CL"|No |"62709609"|"117363450"
"GC"|Yes|"62709609"|"117363449"
"CL"|Yes|"62709940"|"117364089"
"CL-ML"|No |"62708779"|"117361729"
"CL"|Yes|"62708779"|"117361727"
"ML"|No |"62708779"|"117361728"
"CL-ML"|No |"62708840"|"117361862"
"CL"|Yes|"62708840"|"117361861"
"ML"|No |"62708840"|"117361863"
"CH"|Yes|"62709557"|"117363337"
"CL"|No |"62709557"|"117363338"
"CL"|Yes|"62709570"|"117363367"
"SC"|No |"62709570"|"117363368"
"CH"|Yes|"62709755"|"117363715"
"GC"|No |"62709755"|"117363716"
"CL"|No |"62708869"|"117361927"
"GC"|Yes|"62708869"|"117361926"
"GM"|No |"62708869"|"117361925"
"GM"|No |"62710117"|"117364426"
"SC"|Yes|"62710117"|"117364427"
"CH"|Yes|"62708621"|"117361444"
"CL"|No |"62708621"|"117361445"
"CL"|Yes|"62709734"|"117363672"
"GC-GM"|Yes|"62709515"|"117363259"
"GM"|No |"62709515"|"117363261"
"ML"|No |"62709515"|"117363260"
"CL"|Yes|"62710047"|"117364291"
"CL"|No |"62710032"|"117364263"
"SC"|Yes|"62710032"|"117364264"
"SC-SM"|Yes|"62708901"|"117361986"
"GM"|No |"62708901"|"117361984"
"SM"|No |"62708901"|"117361985"
"SC-SM"|No |"62709138"|"117362485"
"SM"|Yes|"62709138"|"117362486"
"SC-SM"|No |"62709230"|"117362669"
"SC"|Yes|"62709230"|"117362670"
"SC-SM"|No |"62709167"|"117362545"
"GC"|Yes|"62709167"|"117362544"
"GC-GM"|Yes|"62709380"|"117362977"
"GM"|No |"62709380"|"117362978"
"SC"|No |"62709380"|"117362979"
"CL"|No |"62709622"|"117363477"
"GC"|Yes|"62709622"|"117363478"
"CH"|Yes|"62708766"|"117361708"
"GC"|No |"62708766"|"117361709"
"GC"|Yes|"62709075"|"117362357"
"SM"|No |"62709075"|"117362356"
"CL"|Yes|"62710151"|"117364499"
"GC"|Yes|"62708890"|"117361963"
"GM"|No |"62708890"|"117361962"
"CH"|No |"62709771"|"117363748"
"GC"|Yes|"62709771"|"117363747"
"CL"|Yes|"62709984"|"117364175"
"GC"|No |"62709984"|"117364176"
"CL-ML"|No |"62709204"|"117362620"
"CL"|Yes|"62709204"|"117362619"
"SC-SM"|No |"62709922"|"117364052"
"SC"|Yes|"62709922"|"117364051"
"SC-SM"|Yes|"62708838"|"117361855"
"GW-GM"|No |"62708838"|"117361857"
"SC"|No |"62708838"|"117361856"
"SC-SM"|No |"62709182"|"117362574"
"SM"|Yes|"62709182"|"117362573"
"CH"|Yes|"62709896"|"117363994"
"CL"|No |"62708853"|"117361893"
"GC"|Yes|"62708853"|"117361892"
"GC-GM"|No |"62709644"|"117363515"
"GC"|Yes|"62709644"|"117363516"
"GP-GM"|No |"62710162"|"117364522"
"GW-GC"|Yes|"62710162"|"117364523"
"GC"|No |"62710162"|"117364521"
"GC"|Yes|"62709589"|"117363407"
"GM"|No |"62709589"|"117363405"
"ML"|No |"62709589"|"117363406"
"CH"|Yes|"62708619"|"117361441"
"SC-SM"|No |"62709130"|"117362468"
"SM"|Yes|"62709130"|"117362467"
"SM"|Yes|"62709840"|"117363886"
"PT"|Yes|"62710069"|"117364336"
"CL"|Yes|"62708692"|"117361566"
"CH"|Yes|"62709995"|"117364195"
"GC"|No |"62709995"|"117364194"
"CL"|Yes|"62710106"|"117364404"
"SC-SM"|No |"62710128"|"117364446"
"SC"|Yes|"62710128"|"117364447"
"SC-SM"|No |"62708829"|"117361834"
"SM"|Yes|"62708829"|"117361835"
"GC-GM"|No |"62709057"|"117362318"
"GC"|Yes|"62709057"|"117362317"
"GC-GM"|Yes|"62709412"|"117363046"
"GC"|No |"62709412"|"117363047"
"GM"|No |"62709412"|"117363045"
"CL"|No |"62708744"|"117361658"
"ML"|Yes|"62708744"|"117361656"
"SM"|No |"62708744"|"117361657"
"SC-SM"|No |"62709267"|"117362740"
"SC"|Yes|"62709267"|"117362741"
"CL"|Yes|"62709370"|"117362959"
"SC"|No |"62709370"|"117362958"
"GC-GM"|No |"62709413"|"117363048"
"GC"|Yes|"62709413"|"117363049"
"GW-GM"|No |"62709966"|"117364140"
"GC"|Yes|"62709966"|"117364141"
"SC"|No |"62709966"|"117364139"
"SC-SM"|Yes|"62709328"|"117362864"
"SC"|No |"62709328"|"117362863"
"SM"|No |"62709328"|"117362865"
"CH"|Yes|"62709486"|"117363203"
"CL"|No |"62709486"|"117363202"
"CL"|No |"62708610"|"117361424"
"SC"|Yes|"62708610"|"117361423"
"GC"|Yes|"62709171"|"117362550"
"GC-GM"|Yes|"62710003"|"117364209"
"CL"|No |"62710003"|"117364211"
"GM"|No |"62710003"|"117364210"
"SC-SM"|No |"62709164"|"117362540"
"SC"|Yes|"62709164"|"117362541"
"GC-GM"|Yes|"62709401"|"117363023"
"GP-GM"|No |"62709401"|"117363025"
"SC-SM"|No |"62709401"|"117363024"
"GC-GM"|No |"62708726"|"117361619"
"CL"|No |"62708726"|"117361621"
"GC"|Yes|"62708726"|"117361620"
"CH"|No |"62709631"|"117363491"
"GC"|Yes|"62709631"|"117363492"
"CH"|No |"62708713"|"117361595"
"GC"|Yes|"62708713"|"117361596"
"CL-ML"|No |"62709474"|"117363180"
"CL"|Yes|"62709474"|"117363181"
"CH"|Yes|"62709718"|"117363644"
"CL-ML"|No |"62709633"|"117363494"
"CL"|Yes|"62709633"|"117363493"
"PT"|Yes|"62709760"|"117363725"
"SC"|Yes|"62709977"|"117364162"
"SC-SM"|Yes|"62708895"|"117361969"
"CL"|No |"62708895"|"117361970"
"SM"|No |"62708895"|"117361968"
"CL"|Yes|"62708906"|"117361997"
"SC"|No |"62708906"|"117361996"
"CL"|Yes|"62709263"|"117362734"
"CL"|Yes|"62709286"|"117362778"
"SC"|No |"62709349"|"117362914"
"SM"|Yes|"62709349"|"117362913"
"GC-GM"|No |"62708932"|"117362050"
"GC"|Yes|"62708932"|"117362051"
"CL-ML"|No |"62708975"|"117362139"
"CL"|Yes|"62708975"|"117362140"
"CH"|No |"62709620"|"117363475"
"GC"|Yes|"62709620"|"117363474"
"CL"|Yes|"62709528"|"117363286"
"GC"|No |"62709528"|"117363285"
"CL"|Yes|"62708705"|"117361582"
"ML"|No |"62708705"|"117361583"
"CL"|Yes|"62710010"|"117364223"
"GC"|No |"62710010"|"117364222"
"SM"|Yes|"62710132"|"117364456"
"CL"|Yes|"62708979"|"117362147"
"SM"|No |"62708979"|"117362148"
"CL-ML"|No |"62708879"|"117361946"
"CL"|Yes|"62708879"|"117361945"
"CL-ML"|No |"62709123"|"117362452"
"CL"|Yes|"62709123"|"117362453"
"GW-GM"|No |"62709245"|"117362705"
"GC"|Yes|"62709245"|"117362703"
"SC"|No |"62709245"|"117362704"
"GP-GC"|Yes|"62709297"|"117362803"
"GW-GM"|No |"62709297"|"117362805"
"SC"|No |"62709297"|"117362804"
"CL"|Yes|"62709855"|"117363919"
"GC"|No |"62709855"|"117363918"
"SC-SM"|No |"62709274"|"117362755"
"SC"|Yes|"62709274"|"117362754"
"CL-ML"|Yes|"62709792"|"117363785"
"CL"|No |"62709792"|"117363787"
"SM"|No |"62709792"|"117363786"
"CL"|Yes|"62708639"|"117361472"
"CH"|No |"62708652"|"117361493"
"CL"|Yes|"62708652"|"117361494"
"GC-GM"|Yes|"62709317"|"117362845"
"GC"|No |"62709317"|"117362844"
"GM"|No |"62709317"|"117362843"
"CL"|Yes|"62709504"|"117363238"
"GC"|No |"62709504"|"117363237"
"GP-GM"|No |"62709907"|"117364017"
"GW-GC"|Yes|"62709907"|"117364018"
"SC"|No |"62709907"|"117364016"
"CL"|Yes|"62708842"|"117361866"
"SC"|No |"62708842"|"117361867"
"CH"|Yes|"62709086"|"117362379"
"GC"|No |"62709086"|"117362380"
"CH"|No |"62710058"|"117364310"
"CL"|Yes|"62710058"|"117364309"
"GC"|No |"62710058"|"117364308"
"GM"|No |"62710161"|"117364520"
"SC"|Yes|"62710161"|"117364519"
"CH"|Yes|"62709694"|"117363602"
"CL"|No |"62709694"|"117363603"
"CL"|Yes|"62709723"|"117363653"
"GC"|No |"62709723"|"117363652"
"CL-ML"|No |"62708685"|"117361552"
"CL"|Yes|"62708685"|"117361551"
"CH"|No |"62709744"|"117363693"
"GC"|Yes|"62709744"|"117363694"
"CH"|No |"62708807"|"117361782"
"GC"|Yes|"62708807"|"117361781"
"GP-GM"|No |"62709918"|"117364042"
"GW-GC"|Yes|"62709918"|"117364044"
"SC"|No |"62709918"|"117364043"
"SC-SM"|No |"62710102"|"117364397"
"CL"|Yes|"62710102"|"117364398"
"ML"|No |"62710102"|"117364396"
"GC-GM"|No |"62708768"|"117361711"
"GC"|Yes|"62708768"|"117361710"
"GM"|No |"62708768"|"117361712"
"CL"|Yes|"62708858"|"117361904"
"GC"|No |"62708858"|"117361905"
"CL"|Yes|"62708557"|"117361330"
"CL"|Yes|"62709256"|"117362725"
"GM"|Yes|"62708588"|"117361385"
"SC-SM"|No |"62708755"|"117361685"
"SM"|Yes|"62708755"|"117361684"
"CH"|Yes|"62708927"|"117362039"
"GC"|No |"62708927"|"117362040"
"CL-ML"|No |"62709475"|"117363183"
"CL"|Yes|"62709475"|"117363182"
"PT"|Yes|"62709719"|"117363645"
"CL"|No |"62709318"|"117362846"
"GC"|Yes|"62709318"|"117362847"
"CL"|Yes|"62709707"|"117363627"
"GC"|No |"62709707"|"117363626"
"GC-GM"|Yes|"62709561"|"117363347"
"GM"|No |"62709561"|"117363345"
"SC"|No |"62709561"|"117363346"
"GP-GC"|No |"62709219"|"117362648"
"GC"|Yes|"62709219"|"117362649"
"PT"|Yes|"62709391"|"117363003"
"CL-ML"|No |"62708880"|"117361948"
"CL"|Yes|"62708880"|"117361947"
"CH"|No |"62708953"|"117362089"
"CL"|Yes|"62708953"|"117362090"
"GC"|No |"62708953"|"117362091"
"CL-ML"|Yes|"62709193"|"117362601"
"CL"|No |"62709193"|"117362602"
"SM"|No |"62709193"|"117362600"
"GW-GM"|No |"62709929"|"117364069"
"GC"|Yes|"62709929"|"117364068"
"SC"|No |"62709929"|"117364070"
"GP-GC"|No |"62710021"|"117364242"
"CL"|No |"62710021"|"117364244"
"GC"|Yes|"62710021"|"117364243"
"SC-SM"|Yes|"62710139"|"117364474"
"CL"|No |"62710139"|"117364475"
"SM"|No |"62710139"|"117364473"
"CH"|Yes|"62708733"|"117361634"
"CL"|No |"62708733"|"117361633"
"CH"|No |"62708916"|"117362016"
"GC"|Yes|"62708916"|"117362015"
"CH"|Yes|"62709090"|"117362389"
"GC"|No |"62709090"|"117362388"
"SC"|No |"62709464"|"117363156"
"SM"|Yes|"62709464"|"117363155"
"GC-GM"|No |"62709064"|"117362333"
"GC"|Yes|"62709064"|"117362334"
"CL"|No |"62709537"|"117363302"
"GC"|Yes|"62709537"|"117363303"
"CL"|No |"62709829"|"117363863"
"SC"|Yes|"62709829"|"117363864"
"CH"|Yes|"62708599"|"117361407"
"GC-GM"|Yes|"62709696"|"117363605"
"ML"|No |"62709696"|"117363606"
"GC-GM"|No |"62708578"|"117361365"
"CL"|No |"62708578"|"117361364"
"GC"|Yes|"62708578"|"117361363"
"SC-SM"|No |"62708917"|"117362018"
"GC"|Yes|"62708917"|"117362017"
"CL"|Yes|"62709782"|"117363766"
"SC-SM"|No |"62710113"|"117364416"
"SC"|Yes|"62710113"|"117364417"
"GC"|Yes|"62708938"|"117362062"
"GM"|No |"62708938"|"117362064"
"ML"|No |"62708938"|"117362063"
"CL"|No |"62709307"|"117362824"
"GC"|Yes|"62709307"|"117362823"
"CH"|No |"62709485"|"117363200"
"CL"|Yes|"62709485"|"117363201"
"CL"|No |"62709881"|"117363975"
"GC"|Yes|"62709881"|"117363974"
"GC-GM"|Yes|"62708810"|"117361789"
"CL"|No |"62708810"|"117361790"
"GM"|No |"62708810"|"117361788"
"SC-SM"|No |"62708905"|"117361995"
"CL"|Yes|"62708905"|"117361994"
"CL-ML"|Yes|"62709042"|"117362289"
"CL"|No |"62709042"|"117362291"
"ML"|No |"62709042"|"117362290"
"GC-GM"|No |"62709756"|"117363717"
"GM"|Yes|"62709756"|"117363718"
"SP-SM"|Yes|"62708990"|"117362174"
"SM"|No |"62708990"|"117362175"
"CH"|Yes|"62709112"|"117362435"
"CL"|No |"62709112"|"117362436"
"GC-GM"|Yes|"62709550"|"117363326"
"GC"|No |"62709550"|"117363325"
"GM"|No |"62709550"|"117363324"
"CH"|No |"62708868"|"117361923"
"CL"|Yes|"62708868"|"117361922"
"GC"|No |"62708868"|"117361924"
"GC-GM"|Yes|"62709296"|"117362802"
"GC"|No |"62709296"|"117362800"
"GM"|No |"62709296"|"117362801"
"GC-GM"|No |"62709433"|"117363089"
"CL"|No |"62709433"|"117363087"
"GC"|Yes|"62709433"|"117363088"
"PT"|Yes|"62709675"|"117363568"
"GC-GM"|Yes|"62709988"|"117364184"
"CL"|No |"62709988"|"117364183"
"GM"|No |"62709988"|"117364185"
"CH"|Yes|"62708620"|"117361442"
"CL"|No |"62708620"|"117361443"
"CH"|Yes|"62709803"|"117363810"
"GC"|No |"62709803"|"117363811"
"GC-GM"|Yes|"62709559"|"117363342"
"GM"|No |"62709559"|"117363341"
"SM"|No |"62709559"|"117363340"
"CH"|No |"62709781"|"117363765"
"CL"|Yes|"62709781"|"117363764"
"CH"|Yes|"62708650"|"117361489"
"CL"|No |"62708650"|"117361490"
"SC-SM"|No |"62708831"|"117361839"
"SP-SM"|Yes|"62708831"|"117361840"
"GC"|Yes|"62709818"|"117363837"
"CL"|Yes|"62710121"|"117364434"
"CL"|Yes|"62709016"|"117362231"
"SM"|No |"62709016"|"117362232"
"SC"|No |"62709145"|"117362503"
"SM"|Yes|"62709145"|"117362502"
"CL"|Yes|"62709962"|"117364130"
"GC"|No |"62709962"|"117364131"
"CL-ML"|No |"62710084"|"117364363"
"CL"|Yes|"62710084"|"117364362"
"CL-ML"|No |"62709526"|"117363281"
"CL"|Yes|"62709526"|"117363282"
"GC-GM"|Yes|"62709745"|"117363697"
"GM"|No |"62709745"|"117363695"
"ML"|No |"62709745"|"117363696"
"CL"|Yes|"62709951"|"117364106"
"SC"|No |"62709951"|"117364105"
"CL-ML"|No |"62710171"|"117364538"
"CL"|Yes|"62710171"|"117364539"
"ML"|No |"62710171"|"117364540"
"CL"|Yes|"62708661"|"117361508"
"CL"|Yes|"62708674"|"117361531"
"GC"|No |"62708674"|"117361530"
"SW-SM"|Yes|"62708818"|"117361808"
"SC"|No |"62708818"|"117361807"
"CL"|Yes|"62709306"|"117362822"
"GM"|No |"62709306"|"117362821"
"SC-SM"|Yes|"62709149"|"117362513"
"SC"|No |"62709149"|"117362512"
"SM"|No |"62709149"|"117362514"
"GC"|Yes|"62709683"|"117363582"
"CL"|Yes|"62710095"|"117364383"
"SC-SM"|Yes|"62709179"|"117362567"
"CL"|No |"62709179"|"117362568"
"SM"|No |"62709179"|"117362569"
"CL"|No |"62709870"|"117363951"
"GC"|Yes|"62709870"|"117363950"
"GM"|No |"62709870"|"117363949"
"CL"|Yes|"62708972"|"117362136"
"GC"|Yes|"62709308"|"117362825"
"CL"|Yes|"62709369"|"117362957"
"SC"|No |"62709369"|"117362956"
"MH"|Yes|"62710039"|"117364277"
"OH"|No |"62710039"|"117364278"
"GC-GM"|Yes|"62708809"|"117361787"
"GM"|No |"62708809"|"117361786"
"ML"|No |"62708809"|"117361785"
"GC"|Yes|"62708894"|"117361967"
"CL"|Yes|"62709733"|"117363671"
"ML"|No |"62709733"|"117363670"
"CH"|Yes|"62708891"|"117361964"
"CL"|Yes|"62708693"|"117361567"
"CH"|Yes|"62708865"|"117361918"
"GC"|No |"62708865"|"117361917"
"CH"|Yes|"62709089"|"117362386"
"GC"|No |"62709089"|"117362387"
"CL"|No |"62709770"|"117363746"
"GC"|Yes|"62709770"|"117363745"
"CH"|Yes|"62709168"|"117362546"
"CL"|No |"62709340"|"117362890"
"ML"|Yes|"62709340"|"117362891"
"SM"|No |"62709340"|"117362892"
"GC"|Yes|"62709454"|"117363132"
"CH"|Yes|"62709970"|"117364149"
"SC-SM"|No |"62710065"|"117364325"
"SP-SM"|No |"62710065"|"117364327"
"SM"|Yes|"62710065"|"117364326"
"GC-GM"|Yes|"62708902"|"117361987"
"GC"|No |"62708902"|"117361989"
"GM"|No |"62708902"|"117361988"
"CH"|No |"62709685"|"117363584"
"GC"|Yes|"62709685"|"117363585"
"GC"|Yes|"62710002"|"117364206"
"GM"|No |"62710002"|"117364207"
"ML"|No |"62710002"|"117364208"
"CH"|Yes|"62708931"|"117362048"
"GC"|No |"62708931"|"117362049"
"CL"|Yes|"62709329"|"117362866"
"SM"|No |"62709329"|"117362867"
"CH"|Yes|"62709673"|"117363564"
"GC"|No |"62709673"|"117363565"
"CL"|Yes|"62709527"|"117363283"
"GC"|No |"62709527"|"117363284"
"SP-SC"|No |"62709600"|"117363430"
"SC"|Yes|"62709600"|"117363429"
"GC"|Yes|"62708591"|"117361392"
"CL"|Yes|"62709200"|"117362613"
"SM"|Yes|"62709965"|"117364138"
"GM"|No |"62709996"|"117364197"
"ML"|Yes|"62709996"|"117364196"
"GC-GM"|Yes|"62710160"|"117364516"
"GC"|No |"62710160"|"117364517"
"GM"|No |"62710160"|"117364518"
"CH"|No |"62708735"|"117361637"
"CL"|Yes|"62708735"|"117361638"
"GC-GM"|Yes|"62709316"|"117362840"
"GC"|No |"62709316"|"117362841"
"SM"|No |"62709316"|"117362842"
"CL"|Yes|"62709506"|"117363242"
"GC"|No |"62709506"|"117363241"
"SP-SC"|No |"62709903"|"117364008"
"SC"|Yes|"62709903"|"117364007"
"GC"|Yes|"62709053"|"117362310"
"GM"|No |"62709053"|"117362311"
"CL"|Yes|"62709944"|"117364095"
"GC-GM"|No |"62709443"|"117363107"
"GP-GM"|No |"62709443"|"117363108"
"GM"|Yes|"62709443"|"117363109"
"CL"|Yes|"62708683"|"117361548"
"CL"|Yes|"62708787"|"117361741"
"CL"|Yes|"62708968"|"117362127"
"SM"|No |"62708968"|"117362128"
"CL-ML"|No |"62709105"|"117362423"
"CL"|Yes|"62709105"|"117362422"
"GP-GC"|No |"62708798"|"117361761"
"CH"|Yes|"62708798"|"117361762"
"PT"|Yes|"62709558"|"117363339"
"CL-ML"|No |"62709866"|"117363942"
"CL"|Yes|"62709866"|"117363943"
"SC-SM"|Yes|"62709178"|"117362566"
"SP-SC"|No |"62709178"|"117362565"
"SM"|No |"62709178"|"117362564"
"SC-SM"|Yes|"62709126"|"117362459"
"SC"|No |"62709126"|"117362458"
"SM"|No |"62709126"|"117362460"
"GC-GM"|Yes|"62709432"|"117363086"
"CL"|No |"62709432"|"117363085"
"GM"|No |"62709432"|"117363084"
"SC-SM"|No |"62709163"|"117362539"
"GC"|Yes|"62709163"|"117362538"
"SC-SM"|Yes|"62708820"|"117361812"
"CL"|No |"62708820"|"117361813"
"SM"|No |"62708820"|"117361814"
"GC-GM"|Yes|"62709005"|"117362206"
"GC"|No |"62709005"|"117362205"
"GM"|No |"62709005"|"117362204"
"CH"|Yes|"62709759"|"117363723"
"CL"|No |"62709759"|"117363724"
"GC-GM"|Yes|"62708920"|"117362026"
"CL"|No |"62708920"|"117362025"
"GM"|No |"62708920"|"117362024"
"CL-ML"|Yes|"62709569"|"117363364"
"CL"|No |"62709569"|"117363366"
"SM"|No |"62709569"|"117363365"
"GC-GM"|Yes|"62709767"|"117363737"
"GM"|No |"62709767"|"117363738"
"ML"|No |"62709767"|"117363739"
"GP-GM"|No |"62709796"|"117363797"
"GW-GC"|Yes|"62709796"|"117363796"
"GC"|No |"62709796"|"117363798"
"CH"|Yes|"62709152"|"117362519"
"GC"|Yes|"62709031"|"117362265"
"GC-GM"|Yes|"62709741"|"117363687"
"CL"|No |"62709741"|"117363688"
"GM"|No |"62709741"|"117363686"
"CL"|Yes|"62709954"|"117364112"
"SC"|No |"62709954"|"117364111"
"CL-ML"|No |"62710007"|"117364216"
"CL"|Yes|"62710007"|"117364217"
"CH"|No |"62709548"|"117363320"
