"A-7-6"|Yes|"69350108"|"113231071"
"A-2-4"|Yes|"69350060"|"113230991"
"A-4"|No |"69350060"|"113230992"
"A-2-4"|Yes|"69350001"|"113230884"
"A-4"|No |"69350012"|"113230909"
"A-6"|Yes|"69350012"|"113230908"
"A-7-6"|No |"69350012"|"113230910"
"A-7"|No |"69350038"|"113230950"
"A-7"|No |"69350034"|"113230944"
"A-4"|No |"69349953"|"113230808"
"A-6"|No |"69349953"|"113230809"
"A-7-5"|Yes|"69350010"|"113230903"
"A-7-6"|No |"69350010"|"113230904"
"A-7"|Yes|"69350126"|"113231101"
"A-7-5"|No |"69349989"|"113230868"
"A-7-6"|Yes|"69349989"|"113230867"
"A-4"|No |"69349942"|"113230793"
"A-2"|No |"69350031"|"113230939"
"A-3"|No |"69350031"|"113230940"
"A-7-5"|Yes|"69350114"|"113231083"
"A-7-6"|No |"69350114"|"113231084"
"A-7-5"|Yes|"69350062"|"113230995"
"A-7-6"|No |"69350062"|"113230996"
"A-4"|No |"69350124"|"113231098"
"A-6"|No |"69350124"|"113231099"
"A-4"|No |"69350073"|"113231016"
"A-6"|No |"69350073"|"113231017"
"A-7"|No |"69350073"|"113231018"
"A-6"|No |"69349975"|"113230842"
"A-7"|No |"69349975"|"113230843"
"A-6"|Yes|"69350052"|"113230973"
"A-7-6"|No |"69350052"|"113230974"
"A-7-6"|Yes|"69350020"|"113230924"
"A-7-6"|Yes|"69350125"|"113231100"
"A-4"|No |"69350041"|"113230953"
"A-6"|No |"69350041"|"113230954"
"A-4"|No |"69350053"|"113230976"
"A-6"|Yes|"69350053"|"113230975"
"A-7"|No |"69350042"|"113230955"
"A-2"|No |"69350030"|"113230938"
"A-6"|No |"69350115"|"113231085"
"A-7-6"|Yes|"69350115"|"113231086"
"A-4"|No |"69349964"|"113230826"
"A-7-5"|Yes|"69350104"|"113231064"
"A-7-6"|No |"69350104"|"113231063"
"A-7-5"|No |"69350063"|"113230998"
"A-7-6"|Yes|"69350063"|"113230997"
"A-7"|No |"69350074"|"113231019"
"A-6"|No |"69350011"|"113230906"
"A-7-5"|No |"69350011"|"113230907"
"A-7-6"|Yes|"69350011"|"113230905"
"A-6"|Yes|"69349998"|"113230881"
"A-2"|No |"69349971"|"113230836"
"A-7-5"|No |"69350105"|"113231066"
"A-7-6"|Yes|"69350105"|"113231065"
"A-2"|No |"69350085"|"113231035"
"A-4"|No |"69350050"|"113230970"
"A-6"|Yes|"69350050"|"113230969"
"A-4"|No |"69350096"|"113231049"
"A-6"|No |"69350096"|"113231050"
"A-4"|No |"69349980"|"113230850"
"A-6"|No |"69349980"|"113230851"
"A-4"|No |"69349949"|"113230801"
"A-2"|No |"69349945"|"113230796"
"A-3"|No |"69349945"|"113230797"
"A-2"|No |"69350094"|"113231047"
"A-7-5"|No |"69350009"|"113230902"
"A-7-6"|Yes|"69350009"|"113230901"
"A-7-5"|Yes|"69350061"|"113230994"
"A-7-6"|No |"69350061"|"113230993"
"A-7-6"|Yes|"69350022"|"113230927"
"A-7-6"|Yes|"69350103"|"113231062"
"A-4"|No |"69350083"|"113231032"
"A-6"|No |"69350083"|"113231033"
"A-6"|Yes|"69350000"|"113230883"
"A-4"|No |"69349950"|"113230802"
"A-6"|No |"69349950"|"113230803"
"A-7-6"|Yes|"69350116"|"113231087"
"A-7-5"|Yes|"69349987"|"113230863"
"A-7-6"|No |"69349987"|"113230864"
"A-6"|Yes|"69350127"|"113231102"
"A-7"|No |"69349939"|"113230789"
"A-4"|No |"69349960"|"113230820"
"A-4"|No |"69350092"|"113231044"
"A-6"|No |"69350092"|"113231045"
"A-6"|No |"69350072"|"113231014"
"A-7"|No |"69350072"|"113231015"
"A-7"|No |"69349981"|"113230852"
"A-7"|No |"69350080"|"113231029"
"A-7"|No |"69350039"|"113230951"
"A-7-5"|Yes|"69350028"|"113230935"
"A-7-6"|Yes|"69350002"|"113230885"
"A-7-6"|No |"69349965"|"113230827"
"A-7-5"|No |"69350102"|"113231060"
"A-7-6"|Yes|"69350102"|"113231061"
"A-7"|No |"69350033"|"113230943"
"A-7"|No |"69349941"|"113230792"
"A-2"|No |"69350081"|"113231030"
"A-4"|No |"69350070"|"113231010"
"A-6"|No |"69350070"|"113231011"
"A-7"|No |"69350070"|"113231012"
"A-4"|No |"69349954"|"113230810"
"A-6"|No |"69350113"|"113231082"
"A-7-6"|Yes|"69350113"|"113231081"
"A-4"|No |"69350044"|"113230958"
"A-6"|Yes|"69350044"|"113230957"
"A-7-6"|No |"69350044"|"113230959"
"A-7-5"|Yes|"69349991"|"113230871"
"A-7-6"|No |"69349991"|"113230872"
"A-4"|Yes|"69350054"|"113230977"
"A-6"|No |"69350054"|"113230978"
"A-7-5"|Yes|"69349992"|"113230873"
"A-7-6"|No |"69349992"|"113230874"
"A-7"|No |"69350065"|"113231001"
"A-6"|No |"69349974"|"113230840"
"A-7"|No |"69349974"|"113230841"
"A-2"|No |"69350091"|"113231043"
"A-6"|Yes|"69349996"|"113230879"
"A-6"|Yes|"69350029"|"113230937"
"A-7"|No |"69350029"|"113230936"
"A-4"|No |"69349961"|"113230821"
"A-6"|No |"69349961"|"113230822"
"A-7-6"|Yes|"69350017"|"113230919"
"A-6"|No |"69350066"|"113231002"
"A-7"|No |"69350066"|"113231003"
"A-4"|No |"69350006"|"113230894"
"A-6"|Yes|"69350006"|"113230892"
"A-7-6"|No |"69350006"|"113230893"
"A-6"|Yes|"69350128"|"113231103"
"A-7-6"|No |"69350128"|"113231104"
"A-2"|No |"69349943"|"113230794"
"A-7-5"|Yes|"69350018"|"113230920"
"A-7-6"|No |"69350018"|"113230921"
"A-2"|No |"69349972"|"113230837"
"A-3"|No |"69349972"|"113230838"
"A-4"|Yes|"69350055"|"113230979"
"A-6"|No |"69350055"|"113230980"
"A-2"|No |"69350043"|"113230956"
"A-4"|No |"69350007"|"113230897"
"A-6"|Yes|"69350007"|"113230895"
"A-7-6"|No |"69350007"|"113230896"
"A-4"|No |"69350076"|"113231022"
"A-6"|No |"69350076"|"113231023"
"A-6"|No |"69350117"|"113231088"
"A-7-6"|Yes|"69350117"|"113231089"
"A-6"|No |"69350032"|"113230941"
"A-7"|No |"69350032"|"113230942"
"A-4"|Yes|"69350051"|"113230971"
"A-6"|No |"69350051"|"113230972"
"A-2"|No |"69350040"|"113230952"
"A-6"|No |"69350069"|"113231008"
"A-7"|No |"69350069"|"113231009"
"A-7-5"|No |"69350106"|"113231068"
"A-7-6"|Yes|"69350106"|"113231067"
"A-2-4"|Yes|"69350003"|"113230886"
"A-4"|No |"69350095"|"113231048"
"A-6"|Yes|"69350014"|"113230914"
"A-7-6"|No |"69350014"|"113230915"
"A-2-4"|Yes|"69350025"|"113230932"
"A-3"|No |"69350025"|"113230930"
"A-4"|No |"69350025"|"113230931"
"A-7-5"|No |"69350058"|"113230987"
"A-7-6"|Yes|"69350058"|"113230986"
"A-4"|No |"69349973"|"113230839"
"A-6"|No |"69349963"|"113230824"
"A-7-6"|No |"69349963"|"113230825"
"A-2-4"|Yes|"69350021"|"113230926"
"A-6"|No |"69350021"|"113230925"
"A-4"|No |"69350047"|"113230965"
"A-6"|Yes|"69350047"|"113230964"
"A-4"|No |"69349952"|"113230806"
"A-6"|No |"69349952"|"113230807"
"A-6"|Yes|"69349999"|"113230882"
"A-7-5"|Yes|"69349988"|"113230865"
"A-7-6"|No |"69349988"|"113230866"
"A-7-5"|Yes|"69350121"|"113231094"
"A-7-6"|No |"69350121"|"113231093"
"A-7"|No |"69350084"|"113231034"
