0|0|0|122|153|183|"Moist"|"244654441"|"154322818"
122|153|183|183|183|183|"Wet"|"244654441"|"154322819"
0|0|0|0|23|25|"Moist"|"244655731"|"154323595"
0|23|25|203|203|203|"Moist"|"244655731"|"154323596"
8|13|18|203|203|203|"Moist"|"244655014"|"154323187"
0|0|0|8|13|18|"Wet"|"244655014"|"154323186"
0|0|0|46|84|122|"Moist"|"244655791"|"154323702"
46|84|122|183|183|183|"Wet"|"244655791"|"154323701"
0|0|0|10|13|30|"Moist"|"244655742"|"154323625"
125|142|152|203|203|203|"Moist"|"244655742"|"154323627"
10|13|30|125|142|152|"Wet"|"244655742"|"154323626"
61|85|91|183|183|183|"Moist"|"244655520"|"154323450"
0|0|0|46|61|76|"Moist"|"244655520"|"154323451"
46|61|76|61|85|91|"Wet"|"244655520"|"154323452"
0|13|30|203|203|203|"Moist"|"244655004"|"154323167"
0|0|0|0|13|30|"Wet"|"244655004"|"154323166"
0|0|0|107|145|183|"Moist"|"244654634"|"154322872"
107|145|183|183|183|183|"Wet"|"244654634"|"154322873"
0|0|0|8|13|30|"Moist"|"244655309"|"154323357"
8|13|30|152|183|183|"Wet"|"244655309"|"154323356"
0|0|0|203|203|203|"Moist"|"244654941"|"154323043"
10|13|30|203|203|203|"Moist"|"244655769"|"154323672"
0|0|0|10|13|30|"Wet"|"244655769"|"154323671"
0|0|0|0|31|61|"Moist"|"244655206"|"154323266"
0|31|61|183|183|183|"Wet"|"244655206"|"154323267"
0|0|0|30|40|50|"Moist"|"244654999"|"154323156"
30|40|50|203|203|203|"Moist"|"244654999"|"154323157"
0|0|0|15|30|46|"Moist"|"244655425"|"154323420"
15|30|46|183|183|183|"Wet"|"244655425"|"154323421"
0|0|0|107|145|183|"Moist"|"244655574"|"154323470"
107|145|183|183|183|183|"Wet"|"244655574"|"154323471"
10|13|30|203|203|203|"Moist"|"244654978"|"154323115"
0|0|0|10|13|30|"Wet"|"244654978"|"154323114"
0|0|0|8|13|30|"Moist"|"244655718"|"154323569"
8|13|30|152|183|183|"Wet"|"244655718"|"154323570"
61|85|91|183|183|183|"Moist"|"244655499"|"154323444"
0|0|0|46|61|76|"Moist"|"244655499"|"154323445"
46|61|76|61|85|91|"Wet"|"244655499"|"154323446"
26|38|51|200|200|200|"Moist"|"244655040"|"154323229"
0|0|0|26|38|51|"Wet"|"244655040"|"154323228"
0|0|0|203|203|203|"Moist"|"244654952"|"154323059"
0|0|0|8|15|25|"Moist"|"244655280"|"154323311"
8|15|25|203|203|203|"Wet"|"244655280"|"154323312"
13|15|20|200|200|200|"Moist"|"244655317"|"154323372"
0|0|0|13|15|20|"Moist"|"244655317"|"154323373"
0|0|0|51|56|58|"Moist"|"244654930"|"154323027"
51|56|58|203|203|203|"Wet"|"244654930"|"154323028"
0|0|0|51|56|58|"Moist"|"244654937"|"154323038"
51|56|58|203|203|203|"Wet"|"244654937"|"154323039"
0|13|30|203|203|203|"Moist"|"244655007"|"154323173"
0|0|0|0|13|30|"Wet"|"244655007"|"154323172"
0|0|0|0|20|25|"Moist"|"244654992"|"154323142"
0|20|25|183|183|183|"Wet"|"244654992"|"154323143"
0|0|0|107|145|183|"Moist"|"244655198"|"154323262"
107|145|183|183|183|183|"Wet"|"244655198"|"154323263"
0|0|0|0|15|30|"Moist"|"244655699"|"154323531"
0|15|30|203|203|203|"Wet"|"244655699"|"154323532"
8|13|30|152|183|183|"Moist"|"244655710"|"154323553"
0|0|0|8|13|30|"Moist"|"244655710"|"154323554"
0|0|0|0|15|30|"Moist"|"244654801"|"154322925"
0|15|30|183|183|183|"Wet"|"244654801"|"154322926"
0|0|0|15|30|46|"Moist"|"244654974"|"154323106"
15|30|46|183|183|183|"Moist"|"244654974"|"154323107"
0|0|0|15|30|46|"Moist"|"244654822"|"154322929"
15|30|46|183|183|183|"Wet"|"244654822"|"154322930"
8|13|30|152|183|183|"Moist"|"244655720"|"154323573"
0|0|0|8|13|30|"Moist"|"244655720"|"154323574"
10|13|30|203|203|203|"Moist"|"244655765"|"154323664"
0|0|0|10|13|30|"Wet"|"244655765"|"154323663"
0|0|0|91|107|122|"Moist"|"244654549"|"154322846"
91|107|122|183|183|183|"Wet"|"244654549"|"154322847"
0|0|0|183|183|183|"Moist"|"244655298"|"154323338"
61|85|91|183|183|183|"Moist"|"244654963"|"154323082"
0|0|0|51|61|76|"Moist"|"244654963"|"154323083"
51|61|76|61|85|91|"Wet"|"244654963"|"154323084"
0|0|0|0|15|30|"Moist"|"244655698"|"154323529"
0|15|30|203|203|203|"Wet"|"244655698"|"154323530"
0|15|30|203|203|203|"Moist"|"244654926"|"154323019"
0|0|0|0|15|30|"Moist"|"244654926"|"154323020"
8|13|18|203|203|203|"Moist"|"244655018"|"154323195"
0|0|0|8|13|18|"Wet"|"244655018"|"154323194"
0|0|0|5|18|20|"Moist"|"244655687"|"154323507"
5|18|20|203|203|203|"Moist"|"244655687"|"154323508"
0|0|0|35|66|81|"Dry"|"244654955"|"154323065"
35|66|81|55|183|200|"Moist"|"244654955"|"154323064"
0|0|0|183|183|183|"Moist"|"244655272"|"154323301"
0|0|0|183|183|183|"Moist"|"244655276"|"154323306"
0|0|0|15|30|46|"Moist"|"244654970"|"154323098"
15|30|46|183|183|183|"Wet"|"244654970"|"154323099"
0|0|0|5|18|20|"Moist"|"244655688"|"154323509"
5|18|20|203|203|203|"Wet"|"244655688"|"154323510"
0|0|0|0|31|61|"Moist"|"244655213"|"154323274"
0|31|61|183|183|183|"Wet"|"244655213"|"154323275"
0|0|0|0|15|30|"Moist"|"244654922"|"154323011"
0|15|30|203|203|203|"Wet"|"244654922"|"154323012"
0|0|0|8|13|30|"Moist"|"244655719"|"154323571"
8|13|30|152|183|183|"Moist"|"244655719"|"154323572"
0|0|0|203|203|203|"Moist"|"244655287"|"154323322"
0|0|0|35|66|81|"Dry"|"244654959"|"154323072"
35|66|81|55|183|200|"Moist"|"244654959"|"154323073"
10|13|30|203|203|203|"Moist"|"244654911"|"154322989"
0|0|0|10|13|30|"Wet"|"244654911"|"154322988"
0|0|0|0|23|25|"Moist"|"244655730"|"154323593"
0|23|25|203|203|203|"Moist"|"244655730"|"154323594"
8|13|18|203|203|203|"Moist"|"244655776"|"154323685"
0|0|0|8|13|18|"Wet"|"244655776"|"154323686"
0|0|0|0|15|30|"Moist"|"244655709"|"154323551"
0|15|30|203|203|203|"Moist"|"244655709"|"154323552"
0|0|0|76|92|107|"Moist"|"244655678"|"154323499"
76|92|107|183|183|183|"Wet"|"244655678"|"154323500"
10|13|30|203|203|203|"Moist"|"244654981"|"154323121"
0|0|0|10|13|30|"Wet"|"244654981"|"154323120"
61|85|91|183|183|183|"Moist"|"244655498"|"154323441"
0|0|0|46|61|76|"Moist"|"244655498"|"154323442"
46|61|76|61|85|91|"Wet"|"244655498"|"154323443"
0|0|0|46|84|122|"Moist"|"244655787"|"154323698"
46|84|122|183|183|183|"Wet"|"244655787"|"154323697"
0|0|0|203|203|203|"Moist"|"244654948"|"154323054"
0|0|0|107|145|183|"Moist"|"244654475"|"154322822"
107|145|183|183|183|183|"Wet"|"244654475"|"154322823"
61|85|91|183|183|183|"Moist"|"244655626"|"154323480"
0|0|0|46|61|76|"Moist"|"244655626"|"154323481"
46|61|76|61|85|91|"Wet"|"244655626"|"154323482"
0|0|0|183|183|183|"Wet"|"244655751"|"154323642"
0|0|0|8|13|30|"Moist"|"244655313"|"154323365"
8|13|30|152|183|183|"Wet"|"244655313"|"154323364"
26|38|51|200|200|200|"Moist"|"244655044"|"154323233"
0|0|0|26|38|51|"Wet"|"244655044"|"154323232"
0|0|0|0|15|23|"Moist"|"244654900"|"154322966"
0|15|23|203|203|203|"Wet"|"244654900"|"154322967"
0|0|0|0|15|30|"Moist"|"244654802"|"154322927"
0|15|30|183|183|183|"Wet"|"244654802"|"154322928"
0|0|0|76|92|107|"Moist"|"244655677"|"154323497"
76|92|107|183|183|183|"Wet"|"244655677"|"154323498"
13|15|20|200|200|200|"Moist"|"244655314"|"154323367"
0|0|0|13|15|20|"Wet"|"244655314"|"154323366"
0|0|0|10|15|23|"Moist"|"244654949"|"154323055"
10|15|23|203|203|203|"Wet"|"244654949"|"154323056"
0|0|0|5|18|20|"Moist"|"244655691"|"154323515"
5|18|20|203|203|203|"Moist"|"244655691"|"154323516"
10|13|30|203|203|203|"Moist"|"244654980"|"154323119"
0|0|0|10|13|30|"Wet"|"244654980"|"154323118"
0|0|0|46|77|107|"Moist"|"244654738"|"154322901"
46|77|107|183|183|183|"Wet"|"244654738"|"154322902"
0|0|0|0|23|25|"Moist"|"244655728"|"154323589"
0|23|25|203|203|203|"Wet"|"244655728"|"154323590"
0|13|30|203|203|203|"Moist"|"244655011"|"154323181"
0|0|0|0|13|30|"Wet"|"244655011"|"154323180"
0|0|0|0|15|23|"Moist"|"244654896"|"154322958"
0|15|23|203|203|203|"Moist"|"244654896"|"154322959"
0|0|0|30|40|50|"Moist"|"244654991"|"154323140"
30|40|50|203|203|203|"Moist"|"244654991"|"154323141"
0|0|0|8|13|30|"Moist"|"244655303"|"154323345"
8|13|30|152|183|183|"Wet"|"244655303"|"154323344"
0|0|0|15|30|61|"Moist"|"244654646"|"154322882"
15|30|61|183|183|183|"Wet"|"244654646"|"154322883"
0|0|0|183|183|183|"Wet"|"244655750"|"154323641"
61|85|91|183|183|183|"Moist"|"244655522"|"154323456"
0|0|0|46|61|76|"Moist"|"244655522"|"154323457"
46|61|76|61|85|91|"Wet"|"244655522"|"154323458"
10|13|30|203|203|203|"Moist"|"244655761"|"154323656"
0|0|0|10|13|30|"Wet"|"244655761"|"154323655"
8|13|18|203|203|203|"Moist"|"244655023"|"154323204"
0|0|0|8|13|18|"Wet"|"244655023"|"154323205"
0|0|0|203|203|203|"Moist"|"244654938"|"154323040"
8|13|18|203|203|203|"Moist"|"244655772"|"154323678"
0|0|0|8|13|18|"Wet"|"244655772"|"154323677"
0|0|0|30|40|50|"Moist"|"244655001"|"154323160"
30|40|50|203|203|203|"Moist"|"244655001"|"154323161"
0|0|0|122|153|183|"Moist"|"244654438"|"154322812"
122|153|183|183|183|183|"Wet"|"244654438"|"154322813"
61|85|91|183|183|183|"Moist"|"244654863"|"154322951"
0|0|0|46|61|76|"Moist"|"244654863"|"154322952"
46|61|76|61|85|91|"Wet"|"244654863"|"154322953"
0|0|0|0|15|30|"Moist"|"244655329"|"154323394"
0|15|30|183|183|183|"Wet"|"244655329"|"154323395"
0|13|30|203|203|203|"Moist"|"244655012"|"154323182"
0|0|0|0|13|30|"Wet"|"244655012"|"154323183"
61|85|91|183|183|183|"Moist"|"244655496"|"154323435"
0|0|0|46|61|76|"Moist"|"244655496"|"154323436"
46|61|76|61|85|91|"Wet"|"244655496"|"154323437"
0|0|0|107|145|183|"Moist"|"244654631"|"154322866"
107|145|183|183|183|183|"Wet"|"244654631"|"154322867"
0|0|0|0|31|61|"Moist"|"244655150"|"154323252"
0|31|61|183|183|183|"Wet"|"244655150"|"154323253"
0|0|0|46|84|122|"Moist"|"244654505"|"154322840"
46|84|122|183|183|183|"Wet"|"244654505"|"154322841"
10|13|30|203|203|203|"Moist"|"244654906"|"154322979"
0|0|0|10|13|30|"Wet"|"244654906"|"154322978"
0|0|0|46|84|122|"Moist"|"244655792"|"154323704"
46|84|122|183|183|183|"Wet"|"244655792"|"154323703"
8|13|18|203|203|203|"Moist"|"244655022"|"154323203"
0|0|0|8|13|18|"Wet"|"244655022"|"154323202"
0|0|0|0|15|30|"Moist"|"244654928"|"154323023"
0|15|30|203|203|203|"Wet"|"244654928"|"154323024"
61|85|91|183|183|183|"Moist"|"244655518"|"154323447"
0|0|0|46|61|76|"Moist"|"244655518"|"154323448"
46|61|76|61|85|91|"Wet"|"244655518"|"154323449"
0|0|0|46|77|107|"Moist"|"244654745"|"154322907"
46|77|107|183|183|183|"Wet"|"244654745"|"154322908"
61|85|91|183|183|183|"Moist"|"244655220"|"154323279"
0|0|0|46|61|76|"Moist"|"244655220"|"154323280"
46|61|76|61|85|91|"Wet"|"244655220"|"154323281"
0|0|0|0|15|30|"Moist"|"244654927"|"154323021"
0|15|30|203|203|203|"Moist"|"244654927"|"154323022"
0|0|0|107|145|183|"Moist"|"244655126"|"154323242"
107|145|183|183|183|183|"Wet"|"244655126"|"154323243"
0|0|0|15|30|61|"Moist"|"244654642"|"154322876"
15|30|61|183|183|183|"Wet"|"244654642"|"154322877"
0|0|0|30|40|50|"Moist"|"244655000"|"154323158"
30|40|50|203|203|203|"Moist"|"244655000"|"154323159"
8|13|18|203|203|203|"Moist"|"244655771"|"154323676"
0|0|0|8|13|18|"Wet"|"244655771"|"154323675"
0|0|0|0|31|61|"Moist"|"244655146"|"154323246"
0|31|61|183|183|183|"Wet"|"244655146"|"154323247"
0|0|0|46|84|122|"Moist"|"244654501"|"154322836"
46|84|122|183|183|183|"Wet"|"244654501"|"154322837"
0|0|0|8|13|30|"Moist"|"244655713"|"154323560"
8|13|30|152|183|183|"Wet"|"244655713"|"154323559"
0|0|0|0|31|61|"Moist"|"244655148"|"154323248"
0|31|61|183|183|183|"Wet"|"244655148"|"154323249"
0|13|30|203|203|203|"Moist"|"244655002"|"154323163"
0|0|0|0|13|30|"Wet"|"244655002"|"154323162"
0|15|30|183|183|183|"Moist"|"244655033"|"154323215"
0|0|0|0|15|30|"Wet"|"244655033"|"154323214"
0|0|0|183|183|183|"Moist"|"244655275"|"154323305"
0|0|0|0|20|25|"Moist"|"244654990"|"154323138"
0|20|25|183|183|183|"Moist"|"244654990"|"154323139"
10|13|30|203|203|203|"Moist"|"244654907"|"154322980"
0|0|0|10|13|30|"Wet"|"244654907"|"154322981"
0|0|0|46|84|122|"Moist"|"244655793"|"154323706"
46|84|122|183|183|183|"Wet"|"244655793"|"154323705"
0|0|0|0|31|61|"Moist"|"244655209"|"154323270"
0|31|61|183|183|183|"Wet"|"244655209"|"154323271"
0|0|0|5|18|20|"Moist"|"244655695"|"154323523"
5|18|20|203|203|203|"Wet"|"244655695"|"154323524"
0|0|0|183|183|183|"Moist"|"244655296"|"154323335"
13|15|20|200|200|200|"Moist"|"244655325"|"154323388"
0|0|0|13|15|20|"Moist"|"244655325"|"154323389"
0|0|0|0|15|30|"Moist"|"244655702"|"154323537"
0|15|30|203|203|203|"Wet"|"244655702"|"154323538"
87|173|203|203|203|203|"Moist"|"244654918"|"154323003"
0|0|0|0|15|30|"Moist"|"244654918"|"154323004"
0|15|30|87|173|203|"Wet"|"244654918"|"154323002"
61|85|91|183|183|183|"Moist"|"244655222"|"154323285"
0|0|0|46|61|76|"Moist"|"244655222"|"154323286"
46|61|76|61|85|91|"Wet"|"244655222"|"154323287"
0|0|0|10|13|30|"Moist"|"244655739"|"154323616"
10|13|30|125|142|152|"Moist"|"244655739"|"154323617"
125|142|152|203|203|203|"Moist"|"244655739"|"154323618"
0|0|0|203|203|203|"Moist"|"244655283"|"154323317"
10|13|30|203|203|203|"Moist"|"244654917"|"154323000"
0|0|0|10|13|30|"Wet"|"244654917"|"154323001"
0|0|0|8|13|30|"Moist"|"244655721"|"154323575"
8|13|30|152|183|183|"Wet"|"244655721"|"154323576"
0|15|30|183|183|183|"Moist"|"244655032"|"154323213"
0|0|0|0|15|30|"Wet"|"244655032"|"154323212"
10|13|30|203|203|203|"Moist"|"244654908"|"154322982"
0|0|0|10|13|30|"Wet"|"244654908"|"154322983"
0|0|0|107|145|183|"Moist"|"244654778"|"154322915"
107|145|183|183|183|183|"Wet"|"244654778"|"154322916"
10|13|30|203|203|203|"Moist"|"244655760"|"154323654"
0|0|0|10|13|30|"Wet"|"244655760"|"154323653"
0|0|0|183|183|183|"Moist"|"244655295"|"154323334"
10|13|30|203|203|203|"Moist"|"244655758"|"154323650"
0|0|0|10|13|30|"Wet"|"244655758"|"154323649"
0|0|0|46|77|107|"Moist"|"244654594"|"154322858"
46|77|107|183|183|183|"Wet"|"244654594"|"154322859"
0|0|0|107|145|183|"Moist"|"244655570"|"154323468"
107|145|183|183|183|183|"Wet"|"244655570"|"154323469"
0|0|0|0|15|30|"Moist"|"244654929"|"154323025"
0|15|30|203|203|203|"Wet"|"244654929"|"154323026"
0|0|0|203|203|203|"Moist"|"244655284"|"154323318"
0|0|0|0|15|23|"Moist"|"244654895"|"154322956"
0|15|23|203|203|203|"Moist"|"244654895"|"154322957"
0|0|0|0|15|30|"Moist"|"244655330"|"154323396"
0|15|30|183|183|183|"Wet"|"244655330"|"154323397"
26|38|51|200|200|200|"Moist"|"244655041"|"154323231"
0|0|0|26|38|51|"Wet"|"244655041"|"154323230"
10|13|30|203|203|203|"Moist"|"244654916"|"154322998"
0|0|0|10|13|30|"Wet"|"244654916"|"154322999"
0|0|0|0|15|30|"Moist"|"244655333"|"154323398"
0|15|30|183|183|183|"Wet"|"244655333"|"154323399"
0|0|0|40|58|75|"Moist"|"244655294"|"154323332"
40|58|75|122|183|200|"Wet"|"244655294"|"154323333"
0|0|0|8|13|30|"Moist"|"244655306"|"154323350"
8|13|30|152|183|183|"Moist"|"244655306"|"154323351"
0|0|0|91|107|122|"Moist"|"244654546"|"154322842"
91|107|122|183|183|183|"Wet"|"244654546"|"154322843"
0|0|0|15|30|61|"Moist"|"244654649"|"154322884"
15|30|61|183|183|183|"Wet"|"244654649"|"154322885"
0|0|0|0|23|25|"Moist"|"244655732"|"154323597"
0|23|25|203|203|203|"Moist"|"244655732"|"154323598"
0|0|0|0|15|30|"Moist"|"244654800"|"154322923"
0|15|30|183|183|183|"Wet"|"244654800"|"154322924"
8|13|18|203|203|203|"Moist"|"244655773"|"154323680"
0|0|0|8|13|18|"Wet"|"244655773"|"154323679"
0|0|0|15|30|46|"Moist"|"244655422"|"154323416"
15|30|46|183|183|183|"Wet"|"244655422"|"154323417"
0|0|0|8|15|25|"Moist"|"244655285"|"154323320"
8|15|25|203|203|203|"Wet"|"244655285"|"154323319"
0|0|0|46|61|107|"Moist"|"244655273"|"154323302"
46|61|107|183|183|183|"Wet"|"244655273"|"154323303"
0|15|23|203|203|203|"Moist"|"244654897"|"154322960"
0|0|0|0|15|23|"Moist"|"244654897"|"154322961"
0|0|0|35|66|81|"Dry"|"244654958"|"154323070"
35|66|81|55|183|200|"Moist"|"244654958"|"154323071"
46|61|76|183|183|183|"Moist"|"244654678"|"154322886"
0|0|0|15|31|46|"Moist"|"244654678"|"154322887"
15|31|46|46|61|76|"Wet"|"244654678"|"154322888"
0|0|0|0|15|30|"Moist"|"244655706"|"154323545"
0|15|30|203|203|203|"Moist"|"244655706"|"154323546"
0|0|0|15|30|46|"Moist"|"244655581"|"154323474"
15|30|46|183|183|183|"Wet"|"244655581"|"154323475"
0|15|30|183|183|183|"Moist"|"244655034"|"154323217"
0|0|0|0|15|30|"Wet"|"244655034"|"154323216"
0|13|30|203|203|203|"Moist"|"244655013"|"154323185"
0|0|0|0|13|30|"Wet"|"244655013"|"154323184"
0|0|0|107|145|183|"Moist"|"244654476"|"154322824"
107|145|183|183|183|183|"Wet"|"244654476"|"154322825"
0|0|0|8|13|30|"Moist"|"244655305"|"154323349"
8|13|30|152|183|183|"Wet"|"244655305"|"154323348"
0|0|0|35|66|81|"Dry"|"244654960"|"154323074"
35|66|81|55|183|200|"Moist"|"244654960"|"154323075"
0|0|0|183|183|183|"Wet"|"244655754"|"154323645"
0|0|0|0|15|30|"Moist"|"244655448"|"154323424"
0|15|30|183|183|183|"Wet"|"244655448"|"154323425"
61|85|91|183|183|183|"Moist"|"244655628"|"154323483"
0|0|0|46|61|76|"Moist"|"244655628"|"154323484"
46|61|76|61|85|91|"Wet"|"244655628"|"154323485"
0|0|0|30|46|91|"Moist"|"244654971"|"154323100"
30|46|91|183|183|200|"Moist"|"244654971"|"154323101"
13|15|20|200|200|200|"Moist"|"244655316"|"154323371"
0|0|0|13|15|20|"Wet"|"244655316"|"154323370"
10|13|30|203|203|203|"Moist"|"244655762"|"154323657"
0|0|0|10|13|30|"Wet"|"244655762"|"154323658"
0|0|0|107|145|183|"Moist"|"244655569"|"154323466"
107|145|183|183|183|183|"Wet"|"244655569"|"154323467"
61|85|91|183|183|183|"Moist"|"244655221"|"154323282"
0|0|0|46|61|76|"Moist"|"244655221"|"154323283"
46|61|76|61|85|91|"Wet"|"244655221"|"154323284"
0|0|0|0|15|30|"Moist"|"244654572"|"154322850"
0|15|30|183|183|183|"Wet"|"244654572"|"154322851"
0|0|0|203|203|203|"Moist"|"244654936"|"154323037"
0|0|0|30|46|91|"Moist"|"244654969"|"154323096"
30|46|91|183|183|200|"Moist"|"244654969"|"154323097"
0|13|30|203|203|203|"Moist"|"244655010"|"154323179"
0|0|0|0|13|30|"Wet"|"244655010"|"154323178"
0|0|0|15|30|46|"Moist"|"244654826"|"154322935"
15|30|46|183|183|183|"Wet"|"244654826"|"154322936"
0|0|0|122|153|183|"Moist"|"244654440"|"154322816"
122|153|183|183|183|183|"Wet"|"244654440"|"154322817"
0|0|0|46|77|107|"Moist"|"244654601"|"154322864"
46|77|107|183|183|183|"Wet"|"244654601"|"154322865"
0|0|0|46|77|107|"Moist"|"244654742"|"154322905"
46|77|107|183|183|183|"Wet"|"244654742"|"154322906"
125|142|152|203|203|203|"Moist"|"244655743"|"154323630"
0|0|0|10|13|30|"Moist"|"244655743"|"154323628"
10|13|30|125|142|152|"Wet"|"244655743"|"154323629"
0|0|0|46|84|122|"Moist"|"244654498"|"154322832"
46|84|122|183|183|183|"Wet"|"244654498"|"154322833"
8|13|30|152|183|183|"Moist"|"244655717"|"154323567"
0|0|0|8|13|30|"Moist"|"244655717"|"154323568"
0|0|0|46|77|107|"Moist"|"244654741"|"154322903"
46|77|107|183|183|183|"Wet"|"244654741"|"154322904"
8|13|18|203|203|203|"Moist"|"244655021"|"154323201"
0|0|0|8|13|18|"Wet"|"244655021"|"154323200"
10|13|30|203|203|203|"Moist"|"244654982"|"154323123"
0|0|0|10|13|30|"Wet"|"244654982"|"154323122"
0|0|0|203|203|203|"Moist"|"244654947"|"154323053"
0|0|0|183|183|183|"Moist"|"244655274"|"154323304"
0|0|0|0|15|30|"Moist"|"244654577"|"154322856"
0|15|30|183|183|183|"Wet"|"244654577"|"154322857"
0|0|0|5|18|20|"Moist"|"244655694"|"154323521"
5|18|20|203|203|203|"Wet"|"244655694"|"154323522"
0|0|0|8|15|25|"Moist"|"244655278"|"154323308"
8|15|25|203|203|203|"Wet"|"244655278"|"154323309"
0|0|0|0|15|30|"Moist"|"244655703"|"154323539"
0|15|30|203|203|203|"Wet"|"244655703"|"154323540"
