"Very fine sandy loam"||"132482852"|"134750528"
"Loamy very fine sand"||"132482853"|"134750529"
"Fine sandy loam"||"132482854"|"134750530"
"Very fine sandy loam"||"132482855"|"134750531"
"Loamy fine sand"||"132482856"|"134750532"
"Loamy fine sand"||"132482857"|"134750533"
"Loamy fine sand"||"132482858"|"134750534"
"Very fine sandy loam"||"132482859"|"134750535"
"Loamy very fine sand"||"132482860"|"134750536"
"Clay"||"132482861"|"134750537"
"Clay"||"132482862"|"134750538"
"Clay"||"132482863"|"134750539"
"Clay"||"132482864"|"134750540"
"Loam"||"132482865"|"134750541"
"Sandy clay loam"||"132482866"|"134750542"
"Clay loam"||"132482867"|"134750543"
"Fine sandy loam"||"132482868"|"134750544"
"Loam"||"132482869"|"134750545"
"Very fine sandy loam"||"132482870"|"134750546"
"Fine sandy loam"||"132482871"|"134750547"
"Loam"||"132482872"|"134750548"
"Sandy clay loam"||"132482873"|"134750549"
"Clay"||"132482874"|"134750550"
"Clay loam"||"132482875"|"134750551"
|"Variable"|"132482876"|"134750552"
"Clay loam"||"132482877"|"134750553"
"Loam"||"132482878"|"134750554"
"Loam"||"132482879"|"134750555"
"Fine sandy loam"||"132482880"|"134750556"
"Clay loam"||"132482881"|"134750557"
"Loam"||"132482882"|"134750558"
"Very fine sandy loam"||"132482883"|"134750559"
"Loam"||"132482884"|"134750560"
"Sandy clay loam"||"132482885"|"134750561"
"Clay loam"||"132482886"|"134750562"
"Loam"||"132482887"|"134750563"
"Clay loam"||"132482888"|"134750564"
"Loam"||"132482889"|"134750565"
"Clay"||"132482890"|"134750566"
"Clay"||"132482891"|"134750567"
"Silty clay"||"132482892"|"134750568"
"Clay"||"132482893"|"134750569"
"Clay"||"132482894"|"134750570"
"Fine sandy loam"||"132482895"|"134750571"
"Clay loam"||"132482896"|"134750572"
"Clay"||"132482897"|"134750573"
"Sandy clay"||"132482898"|"134750574"
"Clay loam"||"132482899"|"134750575"
"Loam"||"132482900"|"134750576"
"Clay"||"132482901"|"134750577"
"Sandy clay loam"||"132482902"|"134750578"
"Fine sandy loam"||"132482903"|"134750579"
"Loam"||"132482904"|"134750580"
"Very fine sandy loam"||"132482905"|"134750581"
"Clay loam"||"132482906"|"134750582"
"Loam"||"132482907"|"134750583"
"Sandy clay loam"||"132482908"|"134750584"
"Loam"||"132482909"|"134750585"
"Sandy clay loam"||"132482910"|"134750586"
"Clay loam"||"132482911"|"134750587"
"Fine sandy loam"||"132482912"|"134750588"
"Fine sandy loam"||"132482913"|"134750589"
"Loam"||"132482914"|"134750590"
"Fine sandy loam"||"132482915"|"134750591"
"Loam"||"132482916"|"134750592"
"Fine sandy loam"||"132482917"|"134750593"
"Very fine sandy loam"||"132482918"|"134750594"
"Loam"||"132482919"|"134750595"
"Fine sandy loam"||"132482920"|"134750596"
"Very fine sandy loam"||"132482921"|"134750597"
"Loam"||"132482922"|"134750598"
"Fine sandy loam"||"132482923"|"134750599"
"Sandy clay loam"||"132482924"|"134750600"
"Clay loam"||"132482925"|"134750601"
"Very fine sandy loam"||"132482926"|"134750602"
"Loam"||"132482927"|"134750603"
"Fine sandy loam"||"132482928"|"134750604"
"Loam"||"132482929"|"134750605"
"Loam"||"132482930"|"134750606"
"Clay loam"||"132482931"|"134750607"
"Sandy clay loam"||"132482932"|"134750608"
"Loam"||"132482933"|"134750609"
"Clay loam"||"132482934"|"134750610"
"Sandy clay loam"||"132482935"|"134750611"
"Fine sandy loam"||"132482936"|"134750612"
"Very fine sandy loam"||"132482937"|"134750613"
"Fine sandy loam"||"132482938"|"134750614"
"Loam"||"132482939"|"134750615"
"Sandy clay loam"||"132482940"|"134750616"
"Clay loam"||"132482941"|"134750617"
"Loam"||"132482942"|"134750618"
"Clay"||"132482943"|"134750619"
"Sandy clay loam"||"132482944"|"134750620"
"Clay loam"||"132482945"|"134750621"
"Loam"||"132482946"|"134750622"
"Clay"||"132482947"|"134750623"
"Silty clay"||"132482948"|"134750624"
"Clay"||"132482949"|"134750625"
"Clay"||"132482950"|"134750626"
"Silty clay"||"132482951"|"134750627"
"Loam"||"132482952"|"134750628"
"Silt loam"||"132482953"|"134750629"
"Loam"||"132482954"|"134750630"
"Silt loam"||"132482955"|"134750631"
"Clay loam"||"132482956"|"134750632"
"Loam"||"132482957"|"134750633"
"Silty clay loam"||"132482958"|"134750634"
"Silty clay"||"132482959"|"134750635"
"Silty clay loam"||"132482960"|"134750636"
"Clay"||"132482961"|"134750637"
"Clay loam"||"132482962"|"134750638"
"Silty clay"||"132482963"|"134750639"
"Clay"||"132482964"|"134750640"
"Clay loam"||"132482965"|"134750641"
"Sandy clay loam"||"132482966"|"134750642"
"Silty clay loam"||"132482967"|"134750643"
|"Variable"|"132482968"|"134750644"
"Clay"||"132482969"|"134750645"
"Silty clay loam"||"132482970"|"134750646"
"Clay loam"||"132482971"|"134750647"
"Clay"||"132482972"|"134750648"
"Silty clay"||"132482973"|"134750649"
"Clay loam"||"132482974"|"134750650"
"Clay loam"||"132482975"|"134750651"
|"Variable"|"132482976"|"134750652"
"Fine sandy loam"||"132482977"|"134750653"
"Sandy clay loam"||"132482978"|"134750654"
"Clay loam"||"132482979"|"134750655"
"Loamy fine sand"||"132482980"|"134750656"
|"Variable"|"132482981"|"134750657"
"Fine sandy loam"||"132482982"|"134750658"
"Loam"||"132482983"|"134750659"
"Sandy clay loam"||"132482984"|"134750660"
"Clay loam"||"132482985"|"134750661"
"Loam"||"132482986"|"134750662"
"Sandy clay loam"||"132482987"|"134750663"
"Clay loam"||"132482988"|"134750664"
"Fine sandy loam"||"132482989"|"134750665"
"Loam"||"132482990"|"134750666"
"Very fine sandy loam"||"132482991"|"134750667"
"Fine sandy loam"||"132482992"|"134750668"
"Fine sandy loam"||"132482993"|"134750669"
"Loam"||"132482994"|"134750670"
"Very fine sandy loam"||"132482995"|"134750671"
"Sandy clay loam"||"132482996"|"134750672"
"Clay loam"||"132482997"|"134750673"
"Loam"||"132482998"|"134750674"
"Clay loam"||"132482999"|"134750675"
"Sandy clay loam"||"132483000"|"134750676"
"Clay"||"132483001"|"134750677"
"Fine sandy loam"||"132483002"|"134750678"
"Fine sandy loam"||"132483003"|"134750679"
"Loam"||"132483004"|"134750680"
"Sandy clay loam"||"132483005"|"134750681"
"Sandy clay"||"132483006"|"134750682"
"Clay loam"||"132483007"|"134750683"
"Fine sandy loam"||"132483008"|"134750684"
"Sandy clay loam"||"132483009"|"134750685"
"Loam"||"132483010"|"134750686"
"Silty clay"||"132483011"|"134750687"
"Clay"||"132483012"|"134750688"
"Clay"||"132483013"|"134750689"
"Clay"||"132483014"|"134750690"
"Silty clay"||"132483015"|"134750691"
"Clay loam"||"132483016"|"134750692"
"Clay"||"132483017"|"134750693"
"Clay loam"||"132483018"|"134750694"
"Silty clay loam"||"132483019"|"134750695"
"Silty clay"||"132483020"|"134750696"
"Clay"||"132483021"|"134750697"
"Silty clay"||"132483022"|"134750698"
"Clay loam"||"132483023"|"134750699"
"Silty clay loam"||"132483024"|"134750700"
"Silty clay loam"||"132483025"|"134750701"
"Clay"||"132483026"|"134750702"
"Silty clay"||"132483027"|"134750703"
"Clay loam"||"132483028"|"134750704"
|"Variable"|"132483029"|"134750705"
"Clay"||"132483030"|"134750706"
"Clay"||"132483031"|"134750707"
"Silty clay"||"132483032"|"134750708"
"Silty clay"||"132483033"|"134750709"
"Clay"||"132483034"|"134750710"
"Clay loam"||"132483035"|"134750711"
"Silty clay"||"132483036"|"134750712"
"Clay"||"132483037"|"134750713"
"Silt loam"||"132483038"|"134750714"
"Silt loam"||"132483039"|"134750715"
"Very fine sandy loam"||"132483040"|"134750716"
"Loam"||"132483041"|"134750717"
"Loam"||"132483042"|"134750718"
"Silt loam"||"132483043"|"134750719"
"Clay loam"||"132483044"|"134750720"
"Clay"||"132483045"|"134750721"
"Silty clay"||"132483046"|"134750722"
"Clay"||"132483047"|"134750723"
"Loam"||"132483048"|"134750724"
"Silty clay"||"132483049"|"134750725"
"Sandy clay loam"||"132483050"|"134750726"
"Clay loam"||"132483051"|"134750727"
"Fine sandy loam"||"132483052"|"134750728"
"Very fine sandy loam"||"132483053"|"134750729"
"Loam"||"132483054"|"134750730"
"Fine sandy loam"||"132483055"|"134750731"
"Clay"||"132483056"|"134750732"
"Clay loam"||"132483057"|"134750733"
"Sandy clay"||"132483058"|"134750734"
"Clay loam"||"132483059"|"134750735"
"Loam"||"132483060"|"134750736"
"Sandy clay loam"||"132483061"|"134750737"
|"Variable"|"132483062"|"134750738"
"Clay"||"132483063"|"134750739"
"Clay"||"132483064"|"134750740"
"Clay"||"132483065"|"134750741"
"Silty clay"||"132483066"|"134750742"
|"Variable"|"132483067"|"134750743"
"Very fine sandy loam"||"132483068"|"134750744"
"Fine sandy loam"||"132483069"|"134750745"
"Loam"||"132483070"|"134750746"
"Clay loam"||"132483071"|"134750747"
"Loam"||"132483072"|"134750748"
"Sandy clay loam"||"132483073"|"134750749"
"Very fine sandy loam"||"132483074"|"134750750"
"Sandy clay loam"||"132483075"|"134750751"
"Clay loam"||"132483076"|"134750752"
"Loam"||"132483077"|"134750753"
"Very fine sandy loam"||"132483078"|"134750754"
"Very fine sandy loam"||"132483079"|"134750755"
"Fine sandy loam"||"132483080"|"134750756"
"Loam"||"132483081"|"134750757"
|"Variable"|"132483082"|"134750758"
"Fine sandy loam"||"132483083"|"134750759"
"Silt loam"||"132483084"|"134750760"
"Fine sandy loam"||"132483085"|"134750761"
"Very fine sandy loam"||"132483086"|"134750762"
"Silt loam"||"132483087"|"134750763"
"Loam"||"132483088"|"134750764"
"Sandy clay loam"||"132483089"|"134750765"
"Loam"||"132483090"|"134750766"
"Sandy clay loam"||"132483091"|"134750767"
"Clay loam"||"132483092"|"134750768"
"Loam"||"132483093"|"134750769"
"Silt loam"||"132483094"|"134750770"
"Silt loam"||"132483095"|"134750771"
"Very fine sandy loam"||"132483096"|"134750772"
"Loam"||"132483097"|"134750773"
"Loam"||"132483098"|"134750774"
"Silt loam"||"132483099"|"134750775"
"Loam"||"132483100"|"134750776"
"Clay loam"||"132483101"|"134750777"
"Silt loam"||"132483102"|"134750778"
"Clay loam"||"132483103"|"134750779"
"Silty clay loam"||"132483104"|"134750780"
"Loam"||"132483105"|"134750781"
"Silt loam"||"132483106"|"134750782"
"Loam"||"132483107"|"134750783"
"Sandy clay loam"||"132483108"|"134750784"
"Clay loam"||"132483109"|"134750785"
"Clay loam"||"132483110"|"134750786"
"Loam"||"132483111"|"134750787"
"Very fine sandy loam"||"132483112"|"134750788"
"Fine sandy loam"||"132483113"|"134750789"
"Very fine sandy loam"||"132483114"|"134750790"
"Silt loam"||"132483115"|"134750791"
"Loam"||"132483116"|"134750792"
"Silt loam"||"132483117"|"134750793"
"Very fine sandy loam"||"132483118"|"134750794"
"Very fine sandy loam"||"132483119"|"134750795"
"Silt loam"||"132483120"|"134750796"
"Fine sandy loam"||"132483121"|"134750797"
"Loam"||"132483122"|"134750798"
"Silt loam"||"132483123"|"134750799"
"Loam"||"132483124"|"134750800"
"Sandy clay loam"||"132483125"|"134750801"
"Sandy clay loam"||"132483126"|"134750802"
"Clay loam"||"132483127"|"134750803"
"Loam"||"132483128"|"134750804"
|"Variable"|"132483129"|"134750805"
"Silty clay"||"132483130"|"134750806"
"Clay"||"132483131"|"134750807"
"Silty clay"||"132483132"|"134750808"
"Clay"||"132483133"|"134750809"
"Silty clay"||"132483134"|"134750810"
"Clay"||"132483135"|"134750811"
"Silty clay"||"132483136"|"134750812"
|"Variable"|"132483137"|"134750813"
"Silty clay"||"132483138"|"134750814"
"Clay loam"||"132483139"|"134750815"
"Silty clay loam"||"132483140"|"134750816"
"Clay"||"132483141"|"134750817"
"Silty clay loam"||"132483142"|"134750818"
"Clay loam"||"132483143"|"134750819"
"Silt loam"||"132483144"|"134750820"
"Silt loam"||"132483145"|"134750821"
"Silt loam"||"132483146"|"134750822"
"Silty clay loam"||"132483147"|"134750823"
"Very fine sandy loam"||"132483148"|"134750824"
"Fine sandy loam"||"132483149"|"134750825"
"Very fine sandy loam"||"132483150"|"134750826"
"Loam"||"132483151"|"134750827"
"Fine sandy loam"||"132483152"|"134750828"
"Very fine sandy loam"||"132483153"|"134750829"
"Loam"||"132483154"|"134750830"
"Sandy clay loam"||"132483155"|"134750831"
"Loam"||"132483156"|"134750832"
"Sandy clay"||"132483157"|"134750833"
"Clay loam"||"132483158"|"134750834"
"Loam"||"132483159"|"134750835"
"Loamy fine sand"||"132483160"|"134750836"
"Fine sandy loam"||"132483161"|"134750837"
"Very fine sandy loam"||"132483162"|"134750838"
|"Variable"|"132483163"|"134750839"
"Clay"||"132483164"|"134750840"
"Silty clay"||"132483165"|"134750841"
"Clay"||"132483166"|"134750842"
"Silty clay"||"132483167"|"134750843"
"Clay"||"132483168"|"134750844"
"Clay"||"132483169"|"134750845"
"Silty clay"||"132483170"|"134750846"
"Loam"||"132483171"|"134750847"
"Fine sandy loam"||"132483172"|"134750848"
"Clay loam"||"132483173"|"134750849"
"Loam"||"132483174"|"134750850"
"Sandy clay loam"||"132483175"|"134750851"
"Clay loam"||"132483176"|"134750852"
"Clay"||"132483177"|"134750853"
"Sandy clay loam"||"132483178"|"134750854"
"Fine sandy loam"||"132483179"|"134750855"
"Fine sandy loam"||"132483180"|"134750856"
"Sandy clay loam"||"132483181"|"134750857"
"Fine sand"||"132483182"|"134750858"
"Loamy fine sand"||"132483183"|"134750859"
"Loamy fine sand"||"132483184"|"134750860"
"Fine sand"||"132483185"|"134750861"
"Sandy clay loam"||"132483186"|"134750862"
"Fine sandy loam"||"132483187"|"134750863"
"Fine sand"||"132483188"|"134750864"
"Very fine sandy loam"||"132483189"|"134750865"
"Loamy very fine sand"||"132483190"|"134750866"
"Very fine sandy loam"||"132483191"|"134750867"
"Fine sandy loam"||"132483192"|"134750868"
"Fine sandy loam"||"132483193"|"134750869"
"Very fine sandy loam"||"132483194"|"134750870"
"Loamy fine sand"||"132483195"|"134750871"
"Loamy very fine sand"||"132483196"|"134750872"
"Very fine sandy loam"||"132483197"|"134750873"
"Loamy fine sand"||"132483198"|"134750874"
|"Variable"|"132483199"|"134750875"
"Clay"||"132483200"|"134750876"
"Silty clay"||"132483201"|"134750877"
"Clay"||"132483202"|"134750878"
"Silty clay"||"132483203"|"134750879"
"Clay"||"132483204"|"134750880"
"Clay"||"132483205"|"134750881"
"Silty clay"||"132483206"|"134750882"
"Silt loam"||"132483207"|"134750883"
"Clay loam"||"132483208"|"134750884"
"Silty clay loam"||"132483209"|"134750885"
"Clay loam"||"132483210"|"134750886"
"Clay"||"132483211"|"134750887"
"Silty clay loam"||"132483212"|"134750888"
"Silty clay"||"132483213"|"134750889"
"Loam"||"132483214"|"134750890"
"Loam"||"132483215"|"134750891"
"Clay loam"||"132483216"|"134750892"
"Clay"||"132483217"|"134750893"
"Silty clay loam"||"132483218"|"134750894"
"Silty clay"||"132483219"|"134750895"
"Silt loam"||"132483220"|"134750896"
"Silty clay loam"||"132483221"|"134750897"
"Loam"||"132483222"|"134750898"
"Clay loam"||"132483223"|"134750899"
"Very fine sandy loam"||"132483224"|"134750900"
"Very fine sandy loam"||"132483225"|"134750901"
"Silt loam"||"132483226"|"134750902"
"Loam"||"132483227"|"134750903"
"Loam"||"132483228"|"134750904"
"Clay loam"||"132483229"|"134750905"
"Silt loam"||"132483230"|"134750906"
"Clay"||"132483231"|"134750907"
"Silty clay"||"132483232"|"134750908"
"Silty clay loam"||"132483233"|"134750909"
"Fine sandy loam"||"132483234"|"134750910"
"Clay loam"||"132483235"|"134750911"
"Sandy clay loam"||"132483236"|"134750912"
"Clay"||"132483237"|"134750913"
"Clay"||"132483238"|"134750914"
"Clay loam"||"132483239"|"134750915"
"Sandy clay"||"132483240"|"134750916"
"Clay loam"||"132483241"|"134750917"
"Sandy clay"||"132483242"|"134750918"
"Clay"||"132483243"|"134750919"
"Clay"||"132483244"|"134750920"
"Silty clay"||"132483245"|"134750921"
"Clay"||"132483246"|"134750922"
"Clay"||"132483247"|"134750923"
"Silty clay"||"132483248"|"134750924"
"Silty clay"||"132483249"|"134750925"
"Clay"||"132483250"|"134750926"
