"A-7-6"|Yes|"65743346"|"107360854"
"A-7-6"|Yes|"65743479"|"107361063"
"A-4"|Yes|"65743304"|"107360783"
"A-6"|No |"65743304"|"107360784"
"A-4"|No |"65743407"|"107360945"
"A-6"|Yes|"65743407"|"107360944"
"A-7-6"|Yes|"65743398"|"107360932"
"A-4"|Yes|"65743260"|"107360708"
"A-7-6"|Yes|"65743536"|"107361141"
"A-4"|Yes|"65743409"|"107360949"
"A-7-6"|No |"65743409"|"107360950"
"A-4"|Yes|"65743239"|"107360686"
"A-4"|Yes|"65743501"|"107361091"
"A-4"|Yes|"65743335"|"107360829"
"A-6"|Yes|"65743492"|"107361079"
"A-7-6"|No |"65743492"|"107361080"
"A-2-6"|No |"65743293"|"107360768"
"A-6"|Yes|"65743293"|"107360770"
"A-7-6"|No |"65743293"|"107360769"
"A-4"|Yes|"65743322"|"107360808"
"A-6"|No |"65743322"|"107360809"
"A-6"|Yes|"65743135"|"107360547"
"A-7-6"|No |"65743135"|"107360548"
"A-6"|Yes|"65743420"|"107360973"
"A-7-6"|No |"65743420"|"107360972"
"A-4"|Yes|"65743208"|"107360637"
"A-4"|Yes|"65743509"|"107361105"
"A-4"|Yes|"65743281"|"107360746"
"A-6"|No |"65743324"|"107360813"
"A-7-6"|Yes|"65743324"|"107360812"
"A-6"|Yes|"65743440"|"107361005"
"A-7-6"|No |"65743440"|"107361006"
"A-2-4"|Yes|"65743546"|"107361159"
"A-4"|No |"65743546"|"107361158"
"A-7-6"|Yes|"65743315"|"107360801"
"A-2-4"|Yes|"65743385"|"107360911"
"A-4"|No |"65743385"|"107360910"
"A-7-6"|Yes|"65743229"|"107360671"
"A-7-6"|Yes|"65743177"|"107360598"
"A-2-4"|No |"65743531"|"107361137"
"A-4"|Yes|"65743531"|"107361136"
"A-6"|No |"65743459"|"107361032"
"A-7-6"|Yes|"65743459"|"107361031"
"A-6"|Yes|"65743282"|"107360747"
"A-7-6"|No |"65743282"|"107360748"
"A-7-6"|Yes|"65743396"|"107360930"
"A-6"|Yes|"65743240"|"107360687"
"A-4"|No |"65743427"|"107360985"
"A-6"|Yes|"65743427"|"107360983"
"A-7-6"|No |"65743427"|"107360984"
"A-2-4"|No |"65743547"|"107361161"
"A-4"|Yes|"65743547"|"107361160"
"A-6"|Yes|"65743326"|"107360816"
"A-7-6"|No |"65743326"|"107360817"
"A-2-4"|No |"65743167"|"107360585"
"A-4"|Yes|"65743167"|"107360584"
"A-4"|Yes|"65743510"|"107361106"
"A-6"|No |"65743568"|"107361194"
"A-7-6"|Yes|"65743568"|"107361193"
"A-4"|Yes|"65743291"|"107360765"
"A-2-4"|Yes|"65743271"|"107360728"
"A-4"|No |"65743271"|"107360729"
"A-4"|Yes|"65743387"|"107360914"
"A-4"|Yes|"65743250"|"107360698"
"A-4"|Yes|"65743187"|"107360607"
"A-6"|No |"65743187"|"107360608"
"A-6"|Yes|"65743374"|"107360892"
"A-7-6"|No |"65743374"|"107360893"
"A-4"|Yes|"65743490"|"107361075"
"A-6"|No |"65743490"|"107361076"
"A-4"|Yes|"65743155"|"107360572"
"A-4"|Yes|"65743302"|"107360781"
"A-7-6"|Yes|"65743176"|"107360597"
"A-7-6"|Yes|"65743313"|"107360799"
"A-7-6"|Yes|"65743123"|"107360526"
"A-6"|Yes|"65743292"|"107360766"
"A-7-6"|No |"65743292"|"107360767"
"A-4"|Yes|"65743197"|"107360625"
"A-2-4"|No |"65743461"|"107361035"
"A-4"|Yes|"65743461"|"107361034"
"A-4"|Yes|"65743334"|"107360828"
"A-2-4"|No |"65743206"|"107360633"
"A-4"|Yes|"65743206"|"107360634"
"A-2-4"|Yes|"65743450"|"107361019"
"A-7-6"|Yes|"65743175"|"107360596"
"A-6"|Yes|"65743136"|"107360549"
"A-7-6"|No |"65743136"|"107360550"
"A-7-6"|Yes|"65743355"|"107360868"
"A-6"|Yes|"65743323"|"107360810"
"A-7-6"|No |"65743323"|"107360811"
"A-7-6"|Yes|"65743219"|"107360658"
"A-7-6"|Yes|"65743438"|"107361001"
"A-4"|Yes|"65743252"|"107360700"
"A-2-4"|Yes|"65743449"|"107361016"
"A-4"|No |"65743449"|"107361017"
"A-6"|No |"65743449"|"107361018"
"A-4"|Yes|"65743524"|"107361123"
"A-4"|Yes|"65743561"|"107361179"
"A-7-6"|Yes|"65743397"|"107360931"
"A-4"|Yes|"65743230"|"107360672"
"A-6"|No |"65743230"|"107360673"
"A-7-6"|Yes|"65743535"|"107361140"
"A-7-6"|Yes|"65743178"|"107360599"
"A-6"|Yes|"65743418"|"107360968"
"A-7-6"|No |"65743418"|"107360969"
"A-4"|Yes|"65743513"|"107361109"
"A-7-6"|Yes|"65743354"|"107360867"
"A-4"|Yes|"65743199"|"107360626"
"A-4"|Yes|"65743356"|"107360869"
"A-7-6"|Yes|"65743517"|"107361115"
"A-7-6"|Yes|"65743470"|"107361053"
"A-4"|No |"65743439"|"107361002"
"A-6"|Yes|"65743439"|"107361004"
"A-7-6"|No |"65743439"|"107361003"
"A-4"|No |"65743125"|"107360529"
"A-6"|Yes|"65743125"|"107360528"
"A-4"|Yes|"65743280"|"107360744"
"A-6"|No |"65743280"|"107360745"
"A-4"|Yes|"65743481"|"107361066"
"A-6"|Yes|"65743539"|"107361145"
"A-7-6"|No |"65743539"|"107361146"
"A-4"|Yes|"65743210"|"107360640"
"A-6"|No |"65743210"|"107360641"
"A-7-6"|Yes|"65743228"|"107360670"
"A-4"|Yes|"65743502"|"107361092"
"A-6"|Yes|"65743134"|"107360545"
"A-7-6"|No |"65743134"|"107360546"
"A-7-6"|Yes|"65743572"|"107361200"
"A-6"|Yes|"65743344"|"107360851"
"A-7-6"|No |"65743344"|"107360850"
"A-4"|Yes|"65743429"|"107360987"
"A-6"|No |"65743429"|"107360988"
"A-4"|Yes|"65743186"|"107360606"
"A-7-6"|Yes|"65743101"|"107360490"
"A-6"|Yes|"65743345"|"107360853"
"A-7-6"|No |"65743345"|"107360852"
"A-2-4"|No |"65743217"|"107360655"
"A-4"|No |"65743217"|"107360654"
"A-6"|Yes|"65743217"|"107360656"
"A-4"|Yes|"65743460"|"107361033"
"A-6"|Yes|"65743428"|"107360986"
"A-6"|Yes|"65743366"|"107360879"
"A-7-6"|No |"65743366"|"107360880"
"A-4"|Yes|"65743112"|"107360508"
"A-6"|Yes|"65743241"|"107360689"
"A-7-6"|No |"65743241"|"107360688"
"A-6"|Yes|"65743147"|"107360564"
"A-7-6"|No |"65743147"|"107360563"
"A-4"|Yes|"65743388"|"107360915"
"A-6"|No |"65743480"|"107361064"
"A-7-6"|Yes|"65743480"|"107361065"
"A-4"|Yes|"65743369"|"107360886"
"A-4"|No |"65743111"|"107360506"
"A-6"|Yes|"65743111"|"107360507"
"A-7-6"|No |"65743111"|"107360505"
"A-7-6"|Yes|"65743399"|"107360933"
"A-7-6"|Yes|"65743226"|"107360668"
"A-4"|Yes|"65743163"|"107360582"
"A-6"|No |"65743284"|"107360752"
"A-7-6"|Yes|"65743284"|"107360751"
"A-2-4"|No |"65743377"|"107360897"
"A-4"|Yes|"65743377"|"107360896"
"A-6"|Yes|"65743491"|"107361077"
"A-7-6"|No |"65743491"|"107361078"
"A-2-4"|No |"65743565"|"107361188"
"A-4"|Yes|"65743565"|"107361186"
"A-6"|No |"65743565"|"107361187"
"A-6"|Yes|"65743351"|"107360863"
"A-2"|No |"65743380"|"107360903"
"A-2-4"|Yes|"65743380"|"107360902"
"A-6"|Yes|"65743421"|"107360974"
"A-7-6"|No |"65743421"|"107360975"
"A-6"|Yes|"65743454"|"107361023"
"A-7-6"|No |"65743454"|"107361024"
"A-6"|No |"65743523"|"107361121"
"A-7-6"|Yes|"65743523"|"107361122"
"A-3"|Yes|"65743248"|"107360696"
"A-4"|No |"65743340"|"107360840"
"A-5"|No |"65743340"|"107360841"
"A-6"|Yes|"65743340"|"107360843"
"A-7-6"|No |"65743340"|"107360842"
"A-2-4"|Yes|"65743285"|"107360753"
"A-3"|No |"65743285"|"107360754"
"A-6"|No |"65743458"|"107361030"
"A-7-6"|Yes|"65743458"|"107361029"
"A-4"|Yes|"65743432"|"107360993"
"A-7-6"|Yes|"65743554"|"107361169"
"A-3"|Yes|"65743247"|"107360695"
"A-2-5"|No |"65743122"|"107360521"
"A-4"|No |"65743122"|"107360524"
"A-5"|No |"65743122"|"107360522"
"A-6"|Yes|"65743122"|"107360525"
"A-7-6"|No |"65743122"|"107360523"
"A-6"|No |"65743273"|"107360733"
"A-7-6"|Yes|"65743273"|"107360732"
"A-6"|Yes|"65743299"|"107360778"
"A-7-6"|No |"65743299"|"107360777"
"A-7-6"|Yes|"65743236"|"107360683"
"A-4"|Yes|"65743512"|"107361108"
"A-4"|Yes|"65743506"|"107361099"
"A-6"|No |"65743506"|"107361100"
"A-4"|Yes|"65743269"|"107360724"
"A-6"|No |"65743269"|"107360725"
"A-6"|Yes|"65743336"|"107360830"
"A-7-6"|No |"65743336"|"107360831"
"A-6"|Yes|"65743555"|"107361171"
"A-7-6"|No |"65743555"|"107361170"
"A-6"|No |"65743443"|"107361010"
"A-7-6"|Yes|"65743443"|"107361011"
"A-7-6"|Yes|"65743534"|"107361139"
"A-6"|Yes|"65743096"|"107360482"
"A-7-6"|No |"65743096"|"107360483"
"A-2"|No |"65743543"|"107361152"
"A-2-4"|Yes|"65743543"|"107361153"
"A-7-5"|No |"65743414"|"107360961"
"A-7-6"|Yes|"65743414"|"107360960"
"A-4"|Yes|"65743406"|"107360942"
"A-6"|No |"65743406"|"107360943"
"A-6"|Yes|"65743303"|"107360782"
"A-4"|Yes|"65743373"|"107360890"
"A-6"|No |"65743373"|"107360891"
"A-7-6"|Yes|"65743487"|"107361073"
"A-2-4"|Yes|"65743274"|"107360734"
"A-4"|No |"65743274"|"107360735"
"A-4"|No |"65743200"|"107360627"
"A-6"|Yes|"65743200"|"107360628"
"A-6"|Yes|"65743384"|"107360909"
"A-4"|Yes|"65743263"|"107360713"
"A-6"|No |"65743263"|"107360712"
"A-6"|Yes|"65743522"|"107361119"
"A-7-6"|No |"65743522"|"107361120"
"A-2-4"|No |"65743395"|"107360928"
"A-4"|Yes|"65743395"|"107360929"
"A-4"|Yes|"65743237"|"107360684"
"A-4"|No |"65743107"|"107360500"
"A-6"|Yes|"65743107"|"107360501"
"A-7"|No |"65743107"|"107360502"
"A-4"|No |"65743325"|"107360815"
"A-6"|Yes|"65743325"|"107360814"
"A-4"|Yes|"65743498"|"107361085"
"A-4"|Yes|"65743258"|"107360706"
"A-7-6"|Yes|"65743533"|"107361138"
"A-7-6"|Yes|"65743314"|"107360800"
"A-7-6"|Yes|"65743221"|"107360660"
"A-6"|No |"65743417"|"107360967"
"A-7-6"|Yes|"65743417"|"107360966"
"A-7-6"|Yes|"65743469"|"107361052"
"A-4"|Yes|"65743362"|"107360876"
"A-2"|No |"65743544"|"107361155"
"A-2-4"|Yes|"65743544"|"107361154"
"A-4"|Yes|"65743211"|"107360643"
"A-6"|No |"65743211"|"107360642"
"A-4"|Yes|"65743266"|"107360718"
"A-6"|No |"65743266"|"107360719"
"A-6"|Yes|"65743152"|"107360569"
"A-4"|Yes|"65743321"|"107360806"
"A-6"|No |"65743321"|"107360807"
"A-4"|Yes|"65743255"|"107360703"
"A-4"|Yes|"65743300"|"107360779"
"A-4"|Yes|"65743115"|"107360512"
"A-6"|No |"65743115"|"107360513"
"A-6"|Yes|"65743358"|"107360871"
"A-7-6"|Yes|"65743218"|"107360657"
"A-2-6"|No |"65743462"|"107361036"
"A-6"|Yes|"65743462"|"107361038"
"A-7-6"|No |"65743462"|"107361037"
"A-4"|No |"65743133"|"107360544"
"A-6"|Yes|"65743133"|"107360543"
"A-4"|Yes|"65743181"|"107360601"
"A-4"|Yes|"65743425"|"107360980"
"A-4"|Yes|"65743185"|"107360605"
"A-2"|No |"65743545"|"107361157"
"A-2-4"|Yes|"65743545"|"107361156"
"A-7-6"|Yes|"65743553"|"107361168"
"A-2-4"|No |"65743310"|"107360794"
"A-4"|Yes|"65743310"|"107360793"
"A-6"|Yes|"65743484"|"107361071"
"A-4"|No |"65743104"|"107360492"
"A-6"|Yes|"65743104"|"107360493"
"A-7"|No |"65743104"|"107360494"
"A-4"|Yes|"65743196"|"107360624"
"A-2-4"|No |"65743170"|"107360591"
"A-4"|Yes|"65743170"|"107360590"
"A-6"|No |"65743347"|"107360855"
"A-7-6"|Yes|"65743347"|"107360856"
"A-2-6"|No |"65743566"|"107361190"
"A-7-6"|Yes|"65743566"|"107361189"
"A-2-4"|Yes|"65743244"|"107360692"
"A-7-6"|Yes|"65743144"|"107360558"
"A-7-6"|Yes|"65743488"|"107361074"
"A-7-6"|Yes|"65743472"|"107361054"
"A-6"|No |"65743311"|"107360796"
"A-7-6"|Yes|"65743311"|"107360795"
"A-6"|No |"65743277"|"107360740"
"A-7-6"|Yes|"65743277"|"107360739"
"A-2"|No |"65743542"|"107361150"
"A-2-4"|Yes|"65743542"|"107361151"
"A-2-4"|No |"65743207"|"107360635"
"A-4"|Yes|"65743207"|"107360636"
"A-4"|Yes|"65743251"|"107360699"
"A-4"|Yes|"65743494"|"107361082"
"A-7-6"|Yes|"65743126"|"107360530"
"A-6"|Yes|"65743137"|"107360551"
"A-7-6"|No |"65743137"|"107360552"
"A-7-6"|Yes|"65743100"|"107360489"
"A-4"|Yes|"65743525"|"107361124"
"A-6"|Yes|"65743233"|"107360679"
"A-7-6"|No |"65743233"|"107360678"
"A-6"|Yes|"65743148"|"107360565"
"A-2-6"|No |"65743410"|"107360952"
"A-7-6"|Yes|"65743410"|"107360951"
"A-6"|No |"65743332"|"107360826"
"A-7-6"|Yes|"65743332"|"107360825"
"A-2-4"|Yes|"65743270"|"107360726"
"A-4"|No |"65743270"|"107360727"
"A-6"|No |"65743483"|"107361070"
"A-7-6"|Yes|"65743483"|"107361069"
"A-7-6"|Yes|"65743306"|"107360787"
"A-4"|Yes|"65743295"|"107360773"
"A-7-6"|Yes|"65743564"|"107361185"
"A-6"|Yes|"65743447"|"107361014"
"A-7"|No |"65743447"|"107361015"
"A-7-6"|Yes|"65743473"|"107361055"
"A-4"|No |"65743343"|"107360847"
"A-6"|Yes|"65743343"|"107360849"
"A-7-6"|No |"65743343"|"107360848"
"A-4"|Yes|"65743499"|"107361086"
"A-6"|No |"65743499"|"107361087"
"A-4"|Yes|"65743514"|"107361110"
"A-6"|No |"65743514"|"107361111"
"A-7-6"|Yes|"65743222"|"107360661"
"A-6"|Yes|"65743159"|"107360578"
"A-7-6"|No |"65743159"|"107360579"
"A-4"|Yes|"65743262"|"107360711"
"A-6"|No |"65743262"|"107360710"
"A-4"|Yes|"65743259"|"107360707"
"A-4"|Yes|"65743288"|"107360759"
"A-6"|No |"65743288"|"107360760"
"A-4"|Yes|"65743457"|"107361028"
"A-7-6"|Yes|"65743436"|"107360999"
"A-4"|Yes|"65743330"|"107360822"
"A-6"|No |"65743330"|"107360823"
"A-7-6"|Yes|"65743317"|"107360803"
"A-4"|No |"65743098"|"107360487"
"A-6"|Yes|"65743098"|"107360486"
"A-7-6"|Yes|"65743442"|"107361009"
"A-4"|Yes|"65743455"|"107361025"
"A-6"|No |"65743455"|"107361026"
"A-4"|Yes|"65743151"|"107360568"
"A-2-4"|No |"65743309"|"107360792"
"A-4"|Yes|"65743309"|"107360791"
"A-4"|Yes|"65743370"|"107360887"
"A-7-6"|Yes|"65743446"|"107361013"
"A-4"|Yes|"65743433"|"107360994"
"A-6"|No |"65743235"|"107360681"
"A-7-6"|Yes|"65743235"|"107360682"
"A-7-6"|Yes|"65743119"|"107360518"
"A-4"|Yes|"65743214"|"107360650"
"A-2-4"|No |"65743541"|"107361148"
"A-2-6"|Yes|"65743541"|"107361149"
"A-6"|Yes|"65743359"|"107360873"
"A-7-6"|No |"65743359"|"107360872"
"A-2-5"|No |"65743225"|"107360665"
"A-4"|No |"65743225"|"107360666"
"A-5"|No |"65743225"|"107360664"
"A-7-6"|Yes|"65743225"|"107360667"
"A-2-4"|Yes|"65743213"|"107360648"
"A-4"|No |"65743213"|"107360649"
"A-6"|No |"65743213"|"107360647"
"A-6"|Yes|"65743286"|"107360755"
"A-7-6"|No |"65743286"|"107360756"
"A-7-5"|No |"65743466"|"107361046"
"A-7-6"|Yes|"65743466"|"107361045"
"A-4"|Yes|"65743372"|"107360888"
"A-6"|No |"65743372"|"107360889"
"A-7-6"|Yes|"65743341"|"107360844"
"A-4"|Yes|"65743161"|"107360580"
"A-4"|Yes|"65743505"|"107361097"
"A-6"|No |"65743505"|"107361098"
"A-7-6"|No |"65743505"|"107361096"
"A-7-6"|Yes|"65743141"|"107360555"
"A-4"|No |"65743287"|"107360758"
"A-6"|Yes|"65743287"|"107360757"
"A-6"|No |"65743453"|"107361022"
"A-7-6"|Yes|"65743453"|"107361021"
"A-6"|No |"65743567"|"107361192"
"A-7-6"|Yes|"65743567"|"107361191"
"A-4"|Yes|"65743108"|"107360503"
"A-6"|No |"65743530"|"107361135"
"A-7-6"|Yes|"65743530"|"107361134"
"A-7-6"|Yes|"65743224"|"107360663"
"A-6"|Yes|"65743350"|"107360861"
"A-7-6"|No |"65743350"|"107360862"
"A-7-5"|No |"65743464"|"107361042"
"A-7-6"|Yes|"65743464"|"107361041"
"A-4"|Yes|"65743361"|"107360875"
"A-7-6"|Yes|"65743130"|"107360538"
"A-4"|Yes|"65743203"|"107360630"
"A-4"|No |"65743276"|"107360737"
"A-6"|Yes|"65743276"|"107360738"
"A-6"|No |"65743182"|"107360603"
"A-7-6"|Yes|"65743182"|"107360602"
"A-6"|Yes|"65743328"|"107360820"
"A-7-6"|No |"65743328"|"107360821"
"A-4"|Yes|"65743422"|"107360976"
"A-4"|No |"65743411"|"107360955"
"A-6"|Yes|"65743411"|"107360953"
"A-7-6"|No |"65743411"|"107360954"
"A-7-6"|Yes|"65743234"|"107360680"
"A-4"|Yes|"65743424"|"107360979"
"A-4"|No |"65743477"|"107361060"
"A-6"|Yes|"65743477"|"107361061"
"A-4"|No |"65743383"|"107360907"
"A-6"|Yes|"65743383"|"107360908"
"A-7-6"|Yes|"65743556"|"107361172"
"A-6"|No |"65743435"|"107360998"
"A-7-6"|Yes|"65743435"|"107360997"
"A-2-4"|Yes|"65743245"|"107360693"
"A-6"|No |"65743192"|"107360618"
"A-7-6"|Yes|"65743192"|"107360617"
"A-6"|Yes|"65743129"|"107360536"
"A-7-6"|No |"65743129"|"107360537"
"A-6"|No |"65743348"|"107360858"
"A-7-6"|Yes|"65743348"|"107360857"
