"SM"|Yes|"68558368"|"127468483"
"CL"|No |"68557880"|"127467582"
"CH"|Yes|"68557880"|"127467581"
"CL-ML"|Yes|"68558219"|"127468200"
"CL"|No |"68558219"|"127468202"
"ML"|No |"68558219"|"127468201"
"CL-ML"|No |"68557503"|"127466907"
"CL"|No |"68557503"|"127466908"
"ML"|Yes|"68557503"|"127466906"
"CL-ML"|No |"68557991"|"127467783"
"CL"|Yes|"68557991"|"127467782"
"CL"|Yes|"68557854"|"127467540"
"SC-SM"|No |"68557906"|"127467627"
"SP-SC"|Yes|"68557906"|"127467626"
"SP-SM"|No |"68557906"|"127467628"
"CL"|Yes|"68558198"|"127468161"
"CL-ML"|No |"68557261"|"127466447"
"CL"|Yes|"68557261"|"127466448"
"CL"|Yes|"68558021"|"127467846"
"CL-ML"|No |"68557363"|"127466644"
"CL"|Yes|"68557363"|"127466643"
"CL-ML"|No |"68557943"|"127467706"
"CL"|Yes|"68557943"|"127467705"
"CL"|Yes|"68557376"|"127466666"
"SM"|No |"68557376"|"127466667"
"CL-ML"|No |"68557917"|"127467652"
"CL"|Yes|"68557917"|"127467653"
"CL"|Yes|"68558274"|"127468309"
"ML"|No |"68558274"|"127468308"
"CL-ML"|No |"68557603"|"127467092"
"CL"|Yes|"68557603"|"127467091"
"CL"|No |"68557847"|"127467527"
"SC"|Yes|"68557847"|"127467526"
"SC-SM"|No |"68557479"|"127466860"
"SP-SM"|Yes|"68557479"|"127466861"
"SC-SM"|Yes|"68557578"|"127467046"
"SM"|No |"68557578"|"127467047"
"CL"|No |"68557578"|"127467045"
"CL"|Yes|"68557651"|"127467169"
"CL"|Yes|"68557566"|"127467025"
"CL-ML"|No |"68557566"|"127467026"
"ML"|No |"68557566"|"127467024"
"CL"|Yes|"68557629"|"127467131"
"CL-ML"|Yes|"68557810"|"127467458"
"CL"|No |"68557810"|"127467457"
"CL-ML"|No |"68558285"|"127468327"
"CL"|Yes|"68558285"|"127468326"
"CL"|Yes|"68557531"|"127466961"
"CL"|Yes|"68558399"|"127468544"
"SM"|No |"68557396"|"127466701"
"CL-ML"|Yes|"68557396"|"127466702"
"CL"|No |"68557396"|"127466703"
"GC"|Yes|"68557998"|"127467796"
"CL"|Yes|"68557836"|"127467505"
"CL-ML"|No |"68557969"|"127467750"
"CL"|Yes|"68557969"|"127467749"
"SC-SM"|Yes|"68558386"|"127468518"
"SM"|No |"68558386"|"127468519"
"CL"|Yes|"68557457"|"127466813"
"SC"|No |"68557457"|"127466814"
"CL-ML"|Yes|"68557858"|"127467546"
"CL"|No |"68557858"|"127467548"
"ML"|No |"68557858"|"127467547"
"CL"|Yes|"68557980"|"127467767"
"CL"|Yes|"68558199"|"127468163"
"CL-ML"|No |"68558199"|"127468162"
"SC-SM"|Yes|"68557542"|"127466982"
"CL"|No |"68557542"|"127466983"
"SM"|No |"68557542"|"127466984"
"CH"|No |"68557755"|"127467354"
"GC"|Yes|"68557755"|"127467355"
"CL"|No |"68557895"|"127467608"
"SC"|Yes|"68557895"|"127467609"
"CL"|No |"68557312"|"127466541"
"CH"|Yes|"68557312"|"127466540"
"CH"|Yes|"68558261"|"127468284"
"CL"|No |"68558261"|"127468285"
"CH"|Yes|"68557703"|"127467266"
"CL"|No |"68557703"|"127467267"
"CL"|No |"68557281"|"127466486"
"SC-SM"|Yes|"68557281"|"127466484"
"SM"|No |"68557281"|"127466485"
"SW-SM"|Yes|"68557582"|"127467054"
"CH"|No |"68557582"|"127467055"
"SC-SM"|Yes|"68557260"|"127466444"
"SM"|No |"68557260"|"127466445"
"CL"|No |"68557260"|"127466446"
"CL"|Yes|"68557302"|"127466522"
"CH"|No |"68557302"|"127466521"
"ML"|No |"68558020"|"127467844"
"CL"|Yes|"68558020"|"127467845"
"CL"|No |"68557640"|"127467152"
"CH"|Yes|"68557640"|"127467151"
"CL"|Yes|"68557271"|"127466467"
"CL"|Yes|"68557409"|"127466724"
"CL"|Yes|"68557592"|"127467072"
"SP-SM"|Yes|"68558157"|"127468088"
"SC"|No |"68558157"|"127468087"
"SP"|No |"68558157"|"127468086"
"CH"|Yes|"68557972"|"127467755"
"GC"|No |"68557972"|"127467756"
"CL-ML"|No |"68557604"|"127467094"
"CL"|Yes|"68557604"|"127467093"
"CL-ML"|Yes|"68558063"|"127467923"
"ML"|No |"68558063"|"127467924"
"CL"|No |"68558063"|"127467925"
"CL"|Yes|"68557385"|"127466683"
"CL"|Yes|"68557534"|"127466967"
"CL-ML"|No |"68557534"|"127466969"
"ML"|No |"68557534"|"127466968"
"CL"|Yes|"68558042"|"127467885"
"CH"|No |"68558042"|"127467886"
"CL"|Yes|"68558114"|"127468018"
"ML"|No |"68558114"|"127468019"
"CL"|Yes|"68558209"|"127468181"
"CL"|No |"68557323"|"127466561"
"SC"|Yes|"68557323"|"127466562"
"CL"|Yes|"68557869"|"127467565"
"CH"|Yes|"68557662"|"127467186"
"CL"|No |"68557662"|"127467187"
"ML"|No |"68558357"|"127468459"
"CL"|Yes|"68558357"|"127468458"
"CL"|Yes|"68557799"|"127467436"
"ML"|No |"68557799"|"127467435"
"CL"|Yes|"68557615"|"127467112"
"CL"|Yes|"68557270"|"127466466"
"SM"|No |"68558030"|"127467867"
"CL"|Yes|"68558030"|"127467866"
"SC-SM"|No |"68558053"|"127467907"
"SM"|Yes|"68558053"|"127467906"
"CL"|Yes|"68557714"|"127467284"
"CL"|Yes|"68557555"|"127467006"
"CL-ML"|No |"68557873"|"127467572"
"CL"|Yes|"68557873"|"127467573"
"CL"|Yes|"68558410"|"127468562"
"ML"|No |"68558410"|"127468561"
"CL"|Yes|"68557398"|"127466705"
"CL-ML"|No |"68558041"|"127467883"
"CL"|Yes|"68558041"|"127467884"
"CL"|Yes|"68557766"|"127467374"
"CL"|Yes|"68558146"|"127468067"
"ML"|No |"68558188"|"127468143"
"CL"|Yes|"68558188"|"127468142"
"CH"|Yes|"68558283"|"127468322"
"CL"|No |"68558283"|"127468323"
"SC"|Yes|"68557374"|"127466662"
"SM"|No |"68557374"|"127466663"
"CL"|Yes|"68557641"|"127467154"
"CH"|No |"68557641"|"127467153"
"CH"|Yes|"68558006"|"127467814"
"GC"|No |"68558006"|"127467813"
"CL-ML"|No |"68558407"|"127468557"
"CL"|Yes|"68558407"|"127468556"
"CL-ML"|No |"68557692"|"127467247"
"CL"|Yes|"68557692"|"127467246"
"CL"|Yes|"68558064"|"127467926"
"CL-ML"|No |"68558408"|"127468558"
"CL"|Yes|"68558408"|"127468559"
"CL"|Yes|"68557511"|"127466926"
"CL-ML"|No |"68558397"|"127468541"
"CL"|Yes|"68558397"|"127468542"
"SC"|Yes|"68557386"|"127466684"
"SM"|No |"68557386"|"127466685"
"CL"|Yes|"68557365"|"127466647"
"CL-ML"|No |"68557365"|"127466648"
"CL-ML"|No |"68557417"|"127466739"
"CL"|Yes|"68557417"|"127466738"
"CL"|Yes|"68557924"|"127467668"
"ML"|No |"68557924"|"127467669"
"CL-ML"|No |"68558019"|"127467841"
"ML"|No |"68558019"|"127467842"
"CL"|Yes|"68558019"|"127467843"
"MH"|No |"68557522"|"127466942"
"CL"|Yes|"68557522"|"127466943"
"ML"|No |"68558156"|"127468085"
"CL"|Yes|"68558156"|"127468084"
"CL"|Yes|"68557626"|"127467127"
"CH"|Yes|"68557718"|"127467290"
"CL"|Yes|"68557855"|"127467542"
"ML"|No |"68557855"|"127467541"
"CL"|Yes|"68557655"|"127467175"
"CL"|Yes|"68558272"|"127468304"
"SC-SM"|No |"68558230"|"127468219"
"SP-SM"|Yes|"68558230"|"127468220"
"CL-ML"|Yes|"68557740"|"127467328"
"CL"|No |"68557740"|"127467329"
"GM"|No |"68557740"|"127467330"
"CL"|Yes|"68558117"|"127468024"
"SC-SM"|Yes|"68557315"|"127466545"
"SP-SM"|No |"68557315"|"127466546"
"CL"|No |"68557407"|"127466720"
"CL-ML"|Yes|"68557407"|"127466721"
"ML"|No |"68557407"|"127466719"
"SC"|Yes|"68558032"|"127467869"
"SM"|No |"68558032"|"127467870"
"CL"|Yes|"68558409"|"127468560"
"CL"|No |"68557300"|"127466517"
"CH"|Yes|"68557300"|"127466516"
"CL"|Yes|"68557861"|"127467552"
"CL"|Yes|"68558178"|"127468126"
"CL-ML"|No |"68557788"|"127467417"
"CL"|Yes|"68557788"|"127467416"
"ML"|No |"68557788"|"127467418"
"CL"|Yes|"68558040"|"127467882"
"CH"|Yes|"68557618"|"127467115"
"SM"|No |"68558093"|"127467979"
"CL"|Yes|"68558093"|"127467978"
"CL-ML"|No |"68558251"|"127468263"
"CL"|Yes|"68558251"|"127468264"
"CL-ML"|No |"68557459"|"127466819"
"CL"|Yes|"68557459"|"127466817"
"ML"|No |"68557459"|"127466818"
"CL-ML"|No |"68557533"|"127466966"
"CL"|Yes|"68557533"|"127466965"
"CH"|Yes|"68558293"|"127468341"
"CL"|No |"68558293"|"127468342"
"CH"|Yes|"68557304"|"127466525"
"CL"|Yes|"68557418"|"127466740"
"CH"|No |"68557418"|"127466741"
"GC"|Yes|"68557751"|"127467346"
"CL-ML"|No |"68557792"|"127467423"
"CL"|Yes|"68557792"|"127467424"
"CL"|Yes|"68557607"|"127467100"
"CH"|No |"68557607"|"127467099"
"CL-ML"|No |"68557935"|"127467690"
"CL"|Yes|"68557935"|"127467691"
"CL"|Yes|"68557291"|"127466503"
"CL-ML"|No |"68557291"|"127466504"
"CL-ML"|No |"68557850"|"127467533"
"CL"|Yes|"68557850"|"127467532"
"CL"|Yes|"68558051"|"127467904"
"CL-ML"|Yes|"68558189"|"127468144"
"ML"|No |"68558189"|"127468145"
"CL"|No |"68558189"|"127468146"
"CL"|Yes|"68557813"|"127467463"
"SC-SM"|No |"68558241"|"127468244"
"SP-SM"|No |"68558241"|"127468243"
"SM"|Yes|"68558241"|"127468242"
"SC"|No |"68557449"|"127466798"
"CL"|Yes|"68557449"|"127466797"
"MH"|No |"68557803"|"127467445"
"CL"|Yes|"68557803"|"127467444"
"SC-SM"|Yes|"68557777"|"127467395"
"SM"|No |"68557777"|"127467396"
"CL"|No |"68557777"|"127467397"
"SM"|Yes|"68558387"|"127468521"
"CL-ML"|No |"68558387"|"127468520"
"MH"|No |"68557729"|"127467309"
"CH"|Yes|"68557729"|"127467308"
"CL"|Yes|"68557961"|"127467737"
"CL"|Yes|"68557589"|"127467068"
"ML"|No |"68557589"|"127467069"
"CH"|Yes|"68557313"|"127466542"
"CL"|Yes|"68557866"|"127467560"
"CL-ML"|No |"68557280"|"127466483"
"SM"|Yes|"68557280"|"127466482"
"CL"|Yes|"68558167"|"127468103"
"CL-ML"|No |"68558167"|"127468104"
"ML"|No |"68558167"|"127468105"
"CL-ML"|No |"68557892"|"127467603"
"CL"|Yes|"68557892"|"127467602"
"CH"|Yes|"68558082"|"127467955"
"CL"|Yes|"68558165"|"127468100"
"CL"|Yes|"68557523"|"127466945"
"CH"|No |"68557523"|"127466944"
"CH"|Yes|"68557644"|"127467159"
"CL"|No |"68557644"|"127467160"
"CL-ML"|No |"68557544"|"127466987"
"SM"|Yes|"68557544"|"127466988"
"CL-ML"|Yes|"68557532"|"127466963"
"CL"|No |"68557532"|"127466962"
"ML"|No |"68557532"|"127466964"
"CL"|Yes|"68557428"|"127466758"
"SM"|No |"68558095"|"127467983"
"CL-ML"|Yes|"68558095"|"127467984"
"CL"|No |"68558095"|"127467985"
"CL"|Yes|"68557438"|"127466774"
"CH"|No |"68557707"|"127467274"
"CL"|Yes|"68557707"|"127467275"
"CL"|Yes|"68557818"|"127467474"
"SM"|No |"68557818"|"127467475"
"CL"|Yes|"68557324"|"127466564"
"SM"|No |"68557324"|"127466563"
"CL-ML"|No |"68557543"|"127466985"
"CL"|Yes|"68557543"|"127466986"
"CL"|No |"68557681"|"127467224"
"CH"|Yes|"68557681"|"127467223"
"CL-ML"|Yes|"68558335"|"127468420"
"ML"|No |"68558335"|"127468421"
"CL"|No |"68558335"|"127468419"
"SW-SM"|Yes|"68557450"|"127466799"
"SC-SM"|No |"68557450"|"127466800"
"CH"|No |"68557736"|"127467319"
"CL"|Yes|"68557736"|"127467318"
"GC"|No |"68557736"|"127467320"
"CL"|Yes|"68557876"|"127467577"
"CL-ML"|No |"68558211"|"127468185"
"CL"|Yes|"68558211"|"127468184"
"ML"|No |"68558211"|"127468186"
"GC-GM"|No |"68558176"|"127468124"
"CL"|No |"68558176"|"127468122"
"GC"|Yes|"68558176"|"127468123"
"CL"|Yes|"68558314"|"127468383"
"SC-SM"|No |"68557322"|"127466560"
"SP-SM"|No |"68557322"|"127466559"
"SM"|Yes|"68557322"|"127466558"
"SC-SM"|No |"68557335"|"127466587"
"SM"|Yes|"68557335"|"127466588"
"CL-ML"|No |"68557554"|"127467004"
"CL"|Yes|"68557554"|"127467005"
"CL"|Yes|"68557744"|"127467335"
"CL-ML"|No |"68557839"|"127467511"
"CL"|Yes|"68557839"|"127467510"
"CL-ML"|No |"68557840"|"127467512"
"CL"|Yes|"68557840"|"127467513"
"CL"|Yes|"68558356"|"127468457"
"SC-SM"|Yes|"68557470"|"127466839"
"CL"|No |"68557470"|"127466841"
"SM"|No |"68557470"|"127466840"
"CL-ML"|No |"68558187"|"127468141"
"CL"|Yes|"68558187"|"127468140"
"CH"|No |"68557427"|"127466757"
"CL"|Yes|"68557427"|"127466756"
"CL"|Yes|"68557600"|"127467087"
"CL-ML"|No |"68557600"|"127467086"
"CL"|Yes|"68558145"|"127468066"
"CL"|Yes|"68557293"|"127466506"
"CL"|No |"68558325"|"127468402"
"CH"|Yes|"68558325"|"127468401"
"CL"|Yes|"68557311"|"127466539"
"CH"|No |"68557311"|"127466538"
"CL-ML"|Yes|"68557773"|"127467387"
"CL"|No |"68557773"|"127467386"
"ML"|No |"68557773"|"127467388"
"SC-SM"|No |"68558158"|"127468090"
"CL"|Yes|"68558158"|"127468089"
"MH"|No |"68558377"|"127468500"
"CL"|Yes|"68558377"|"127468501"
"CL"|No |"68557887"|"127467593"
"SC"|Yes|"68557887"|"127467594"
"CL-ML"|No |"68558106"|"127468006"
"CL"|Yes|"68558106"|"127468005"
"CH"|Yes|"68558313"|"127468381"
"CL"|No |"68558313"|"127468382"
"SC-SM"|No |"68557913"|"127467643"
"SM"|Yes|"68557913"|"127467642"
"SC-SM"|Yes|"68558388"|"127468523"
"SP-SM"|No |"68558388"|"127468522"
"SC-SM"|Yes|"68557670"|"127467203"
"SP-SM"|No |"68557670"|"127467204"
"CL"|Yes|"68558315"|"127468384"
"CL"|Yes|"68558398"|"127468543"
"CL"|Yes|"68558169"|"127468108"
"CL-ML"|No |"68557269"|"127466464"
"CL"|Yes|"68557269"|"127466465"
"CL-ML"|No |"68557865"|"127467559"
"CL"|Yes|"68557865"|"127467558"
"ML"|No |"68557865"|"127467557"
"CL-ML"|Yes|"68558002"|"127467807"
"CL"|No |"68558002"|"127467805"
"GM"|No |"68558002"|"127467806"
"SP-SM"|Yes|"68557622"|"127467122"
"SP"|No |"68557622"|"127467121"
"CL-ML"|No |"68557939"|"127467699"
"CL"|Yes|"68557939"|"127467697"
"ML"|No |"68557939"|"127467698"
"CL"|Yes|"68558060"|"127467919"
"CL"|Yes|"68558303"|"127468360"
"CH"|No |"68558303"|"127468359"
"CL-ML"|No |"68557439"|"127466775"
"CL"|Yes|"68557439"|"127466776"
"CL"|Yes|"68557829"|"127467494"
"ML"|No |"68557829"|"127467495"
"SC"|Yes|"68557902"|"127467620"
"CL"|No |"68557902"|"127467619"
"CL"|Yes|"68557564"|"127467022"
"CL"|Yes|"68557898"|"127467614"
"CH"|Yes|"68557725"|"127467303"
"CH"|Yes|"68558084"|"127467957"
"CL"|No |"68558084"|"127467958"
"CL-ML"|No |"68558324"|"127468400"
"CL"|Yes|"68558324"|"127468399"
"CL"|Yes|"68557282"|"127466488"
"CL-ML"|No |"68557282"|"127466487"
"CL"|No |"68557633"|"127467139"
"CH"|Yes|"68557633"|"127467138"
"MH"|No |"68557659"|"127467181"
"CH"|Yes|"68557659"|"127467180"
"CL"|No |"68557659"|"127467182"
"CH"|Yes|"68558071"|"127467936"
"SC-SM"|No |"68557512"|"127466928"
"CL"|Yes|"68557512"|"127466927"
"CL"|Yes|"68557828"|"127467492"
"ML"|No |"68557828"|"127467493"
"CL"|Yes|"68558200"|"127468164"
"CL-ML"|No |"68558200"|"127468165"
"ML"|No |"68558200"|"127468166"
"SC-SM"|No |"68558231"|"127468221"
"SP-SM"|No |"68558231"|"127468223"
"SM"|Yes|"68558231"|"127468222"
"CL"|No |"68558012"|"127467822"
"CL-ML"|Yes|"68558012"|"127467823"
"ML"|No |"68558012"|"127467824"
"CL"|No |"68557501"|"127466902"
"CH"|Yes|"68557501"|"127466903"
"CL-ML"|No |"68558304"|"127468362"
"CL"|Yes|"68558304"|"127468361"
"SC"|No |"68557903"|"127467621"
"SM"|Yes|"68557903"|"127467622"
"CL"|Yes|"68557950"|"127467720"
"CL"|Yes|"68557696"|"127467255"
"CL"|Yes|"68557460"|"127466820"
"CL"|Yes|"68558346"|"127468437"
"ML"|Yes|"68557611"|"127467107"
"CL-ML"|No |"68558134"|"127468051"
"CL"|Yes|"68558134"|"127468050"
"CL"|Yes|"68557877"|"127467578"
"MH"|No |"68557762"|"127467367"
"CL"|Yes|"68557762"|"127467368"
"CL-ML"|No |"68557976"|"127467762"
"CL"|Yes|"68557976"|"127467761"
"SC"|Yes|"68557638"|"127467148"
"CL"|No |"68557638"|"127467147"
"CL"|Yes|"68557390"|"127466691"
"SP-SM"|Yes|"68558081"|"127467954"
"SM"|No |"68558081"|"127467953"
"CL-ML"|No |"68558122"|"127468032"
"CL"|Yes|"68558122"|"127468033"
"CL"|Yes|"68558195"|"127468158"
"SC-SM"|No |"68557563"|"127467021"
"CL"|Yes|"68557563"|"127467020"
"CL"|Yes|"68557606"|"127467098"
"CH"|No |"68557606"|"127467097"
"CL"|Yes|"68558159"|"127468091"
"CL"|Yes|"68557419"|"127466742"
"SC-SM"|Yes|"68557356"|"127466628"
"SM"|No |"68557356"|"127466629"
"CL"|No |"68557356"|"127466630"
"SC-SM"|No |"68557920"|"127467659"
"SP-SM"|No |"68557920"|"127467658"
"SM"|Yes|"68557920"|"127467657"
"ML"|No |"68558358"|"127468461"
"CL"|Yes|"68558358"|"127468460"
"CL"|Yes|"68557408"|"127466722"
"CL-ML"|No |"68557408"|"127466723"
"CL-ML"|No |"68557309"|"127466534"
"CL"|Yes|"68557309"|"127466535"
"CL"|Yes|"68557721"|"127467295"
"ML"|No |"68557721"|"127467296"
"CL"|Yes|"68557940"|"127467700"
"CL-ML"|No |"68557627"|"127467129"
"CL"|Yes|"68557627"|"127467128"
"CL"|Yes|"68557382"|"127466677"
"SC-SM"|No |"68558023"|"127467851"
"SP-SM"|No |"68558023"|"127467850"
"SM"|Yes|"68558023"|"127467849"
"SC-SM"|No |"68558229"|"127468217"
"SP-SM"|Yes|"68558229"|"127468218"
"CL"|Yes|"68557320"|"127466555"
"CH"|Yes|"68557807"|"127467451"
"CL-ML"|No |"68558354"|"127468454"
"CL"|Yes|"68558354"|"127468453"
"SC-SM"|Yes|"68557283"|"127466489"
"SM"|No |"68557283"|"127466490"
"CL"|Yes|"68557515"|"127466933"
"CL"|Yes|"68558196"|"127468159"
"CL"|Yes|"68558044"|"127467889"
"CL-ML"|No |"68558044"|"127467890"
"SC"|No |"68558247"|"127468255"
"SM"|Yes|"68558247"|"127468254"
"CL"|Yes|"68557493"|"127466887"
"CL-ML"|No |"68557493"|"127466888"
"CL"|No |"68557585"|"127467060"
"SC"|Yes|"68557585"|"127467061"
"CL"|Yes|"68557552"|"127467002"
"CL"|Yes|"68557804"|"127467446"
"CH"|No |"68557804"|"127467447"
"CL-ML"|No |"68558391"|"127468530"
"CL"|Yes|"68558391"|"127468529"
"CL"|Yes|"68558207"|"127468179"
"CL"|Yes|"68557700"|"127467261"
"CL"|Yes|"68557710"|"127467279"
"CH"|Yes|"68558218"|"127468198"
"CL"|No |"68558218"|"127468199"
"SC"|No |"68557815"|"127467469"
"SM"|Yes|"68557815"|"127467468"
"SP-SM"|Yes|"68557722"|"127467299"
"SC"|No |"68557722"|"127467298"
"SP"|No |"68557722"|"127467297"
"CH"|Yes|"68557953"|"127467724"
"CH"|No |"68558310"|"127468376"
"CL"|Yes|"68558310"|"127468375"
"CL"|Yes|"68557648"|"127467164"
"CL-ML"|No |"68557648"|"127467165"
"MH"|No |"68558284"|"127468324"
"CL"|Yes|"68558284"|"127468325"
"CL-ML"|No |"68557796"|"127467431"
"CL"|Yes|"68557796"|"127467430"
"MH"|No |"68558206"|"127468178"
"CL"|No |"68558206"|"127468176"
"ML"|Yes|"68558206"|"127468177"
"SC-SM"|No |"68557504"|"127466911"
"SM"|No |"68557504"|"127466912"
"CL-ML"|Yes|"68557504"|"127466910"
"CL"|No |"68557504"|"127466909"
"CL"|Yes|"68557596"|"127467080"
"CL"|Yes|"68557364"|"127466645"
"ML"|No |"68557364"|"127466646"
"SC-SM"|Yes|"68557846"|"127467524"
"SM"|No |"68557846"|"127467525"
"CL"|Yes|"68558185"|"127468136"
"CL-ML"|No |"68558185"|"127468135"
"CL-ML"|No |"68557371"|"127466657"
"CL"|Yes|"68557371"|"127466656"
"ML"|No |"68557371"|"127466658"
"CH"|Yes|"68558258"|"127468279"
"CL-ML"|Yes|"68557942"|"127467703"
"CL"|No |"68557942"|"127467704"
"CL"|Yes|"68557574"|"127467038"
"CH"|Yes|"68557929"|"127467678"
"CL"|No |"68557929"|"127467677"
"SC-SM"|Yes|"68558033"|"127467871"
"SP-SM"|No |"68558033"|"127467872"
"CL"|Yes|"68558413"|"127468566"
"SW-SM"|No |"68557346"|"127466610"
"SC"|Yes|"68557346"|"127466609"
"CL"|Yes|"68557712"|"127467282"
"CL-ML"|No |"68557342"|"127466603"
"CL"|Yes|"68557342"|"127466602"
"CL-ML"|No |"68558380"|"127468507"
"CL"|Yes|"68558380"|"127468506"
"CL-ML"|No |"68558148"|"127468071"
"SM"|Yes|"68558148"|"127468070"
"CL"|No |"68557445"|"127466790"
"SC-SM"|Yes|"68557445"|"127466788"
"SM"|No |"68557445"|"127466789"
"CL"|Yes|"68557975"|"127467760"
"CH"|Yes|"68558070"|"127467935"
"CL"|Yes|"68557733"|"127467314"
"CL"|Yes|"68558236"|"127468233"
"SC"|Yes|"68558339"|"127468427"
"SM"|No |"68558339"|"127468428"
"CL-ML"|No |"68557268"|"127466462"
"CL"|Yes|"68557268"|"127466461"
"ML"|No |"68557268"|"127466463"
"SC-SM"|No |"68558066"|"127467929"
"SM"|Yes|"68558066"|"127467928"
"CL-ML"|No |"68557909"|"127467634"
"CL"|Yes|"68557909"|"127467633"
"CL"|Yes|"68558332"|"127468415"
"CL-ML"|No |"68558180"|"127468129"
"CL"|Yes|"68558180"|"127468128"
"CL"|Yes|"68557537"|"127466973"
"SC"|No |"68558240"|"127468240"
"SM"|Yes|"68558240"|"127468241"
"CL"|Yes|"68557508"|"127466922"
"SW-SM"|No |"68557341"|"127466601"
"SC"|Yes|"68557341"|"127466600"
"SC"|No |"68558029"|"127467864"
"SM"|Yes|"68558029"|"127467865"
"SC-SM"|No |"68558055"|"127467910"
"SM"|Yes|"68558055"|"127467909"
"CL-ML"|No |"68557595"|"127467078"
"CL"|Yes|"68557595"|"127467079"
"SC"|No |"68557785"|"127467412"
"SM"|Yes|"68557785"|"127467411"
"CL"|Yes|"68557870"|"127467567"
"ML"|No |"68557870"|"127467566"
"SC-SM"|No |"68557859"|"127467550"
"CL"|Yes|"68557859"|"127467549"
"CL"|Yes|"68557951"|"127467721"
"CL-ML"|No |"68557743"|"127467334"
"CL"|Yes|"68557743"|"127467333"
"CL"|Yes|"68558170"|"127468110"
"GC"|No |"68558170"|"127468109"
"CL"|Yes|"68557711"|"127467280"
"CL-ML"|No |"68557711"|"127467281"
"CL"|Yes|"68557901"|"127467618"
"SC-SM"|Yes|"68557375"|"127466664"
"SP-SM"|No |"68557375"|"127466665"
"SC-SM"|No |"68557784"|"127467410"
"SM"|Yes|"68557784"|"127467409"
"CL"|Yes|"68557616"|"127467113"
"CL-ML"|Yes|"68557922"|"127467663"
"CL"|No |"68557922"|"127467664"
"SM"|No |"68557922"|"127467662"
"CL"|No |"68558003"|"127467809"
"GC"|Yes|"68558003"|"127467808"
"CL"|Yes|"68558181"|"127468130"
"CL"|Yes|"68558222"|"127468206"
"CL"|Yes|"68557500"|"127466901"
"ML"|No |"68557500"|"127466900"
"SC"|Yes|"68557962"|"127467739"
"CL"|No |"68557962"|"127467738"
"CL"|Yes|"68558321"|"127468394"
"CL"|Yes|"68557732"|"127467313"
"CL-ML"|No |"68557835"|"127467503"
"CL"|Yes|"68557835"|"127467504"
"CL"|Yes|"68557964"|"127467741"
"SC"|No |"68558336"|"127468422"
"SM"|Yes|"68558336"|"127468423"
"CL"|Yes|"68557628"|"127467130"
"SW-SM"|Yes|"68557848"|"127467528"
"CH"|No |"68557848"|"127467529"
"CL"|Yes|"68557637"|"127467146"
"CH"|Yes|"68557881"|"127467583"
"CL"|Yes|"68558402"|"127468550"
"CL-ML"|No |"68557357"|"127466631"
"CL"|Yes|"68557357"|"127466632"
"CL-ML"|No |"68557701"|"127467262"
"CL"|Yes|"68557701"|"127467263"
"CL"|Yes|"68557294"|"127466507"
"CL"|No |"68557352"|"127466621"
"CH"|Yes|"68557352"|"127466620"
"CL-ML"|Yes|"68557753"|"127467349"
"CL"|No |"68557753"|"127467350"
"GM"|No |"68557753"|"127467348"
"CL"|No |"68558273"|"127468306"
"SC-SM"|No |"68558273"|"127468307"
"CL-ML"|Yes|"68558273"|"127468305"
"CL-ML"|No |"68557482"|"127466867"
"CL"|Yes|"68557482"|"127466868"
"CL-ML"|No |"68558299"|"127468353"
"CL"|Yes|"68558299"|"127468352"
"CL"|Yes|"68557397"|"127466704"
"CL-ML"|No |"68557471"|"127466843"
"CL"|Yes|"68557471"|"127466842"
"CL"|Yes|"68557774"|"127467389"
"CL-ML"|Yes|"68558018"|"127467839"
"ML"|No |"68558018"|"127467840"
"CL"|No |"68558018"|"127467838"
"ML"|No |"68558217"|"127468196"
"CL"|Yes|"68558217"|"127468197"
"CL"|Yes|"68558295"|"127468344"
"CL-ML"|No |"68558262"|"127468287"
"CL"|Yes|"68558262"|"127468286"
"CL"|Yes|"68557434"|"127466768"
"CL-ML"|No |"68557824"|"127467484"
"CL"|Yes|"68557824"|"127467486"
"ML"|No |"68557824"|"127467485"
"CL"|Yes|"68558133"|"127468048"
"CL-ML"|No |"68558133"|"127468049"
"CL"|Yes|"68558225"|"127468210"
"CL"|Yes|"68558347"|"127468439"
"CL-ML"|No |"68558347"|"127468440"
"ML"|No |"68558347"|"127468438"
"CL"|Yes|"68557331"|"127466580"
"SM"|No |"68557331"|"127466581"
"ML"|No |"68557331"|"127466579"
"CL"|Yes|"68557617"|"127467114"
"ML"|Yes|"68557857"|"127467545"
"CL-ML"|No |"68557933"|"127467686"
"SM"|Yes|"68557933"|"127467685"
"CH"|Yes|"68558376"|"127468499"
"CL-ML"|No |"68557489"|"127466881"
"CL"|Yes|"68557489"|"127466882"
"SC-SM"|No |"68557690"|"127467242"
"SM"|Yes|"68557690"|"127467243"
"CL"|Yes|"68557305"|"127466526"
"CL-ML"|No |"68557305"|"127466527"
"CL-ML"|Yes|"68558191"|"127468149"
"CL"|No |"68558191"|"127468151"
"ML"|No |"68558191"|"127468150"
"SC-SM"|No |"68557456"|"127466811"
"SM"|Yes|"68557456"|"127466812"
"CH"|Yes|"68557526"|"127466950"
"CL"|No |"68557526"|"127466951"
"SC-SM"|No |"68558365"|"127468476"
"SM"|Yes|"68558365"|"127468475"
"CL"|Yes|"68557879"|"127467580"
