"A-6"|Yes|"68557491"|"111887758"
"A-7-6"|No |"68557491"|"111887759"
"A-7-5"|No |"68558065"|"111888910"
"A-7-6"|Yes|"68558065"|"111888909"
"A-4"|No |"68557377"|"111887536"
"A-6"|Yes|"68557377"|"111887537"
"A-7-6"|No |"68557377"|"111887538"
"A-4"|Yes|"68557406"|"111887597"
"A-6"|No |"68557406"|"111887596"
"A-4"|No |"68557820"|"111888415"
"A-6"|Yes|"68557820"|"111888414"
"A-6"|No |"68557590"|"111887961"
"A-7-6"|Yes|"68557590"|"111887962"
"A-6"|No |"68557979"|"111888731"
"A-7-6"|Yes|"68557979"|"111888732"
"A-4"|No |"68557844"|"111888465"
"A-6"|Yes|"68557844"|"111888464"
"A-4"|Yes|"68558091"|"111888953"
"A-4"|Yes|"68558297"|"111889359"
"A-6"|No |"68558297"|"111889360"
"A-2-4"|Yes|"68558367"|"111889505"
"A-4"|No |"68557321"|"111887429"
"A-6"|Yes|"68557321"|"111887428"
"A-4"|Yes|"68557966"|"111888703"
"A-7-6"|No |"68557966"|"111888704"
"A-2-4"|Yes|"68558245"|"111889256"
"A-2-7"|Yes|"68557759"|"111888298"
"A-7-6"|No |"68557759"|"111888297"
"A-4"|Yes|"68557809"|"111888391"
"A-6"|No |"68557809"|"111888390"
"A-2-7"|No |"68557999"|"111888780"
"A-7-6"|Yes|"68557999"|"111888781"
"A-2-4"|Yes|"68558028"|"111888833"
"A-4"|Yes|"68557896"|"111888570"
"A-7-6"|No |"68557896"|"111888569"
"A-2-4"|Yes|"68557780"|"111888338"
"A-4"|Yes|"68558086"|"111888946"
"A-2-4"|No |"68557747"|"111888270"
"A-6"|Yes|"68557747"|"111888268"
"A-7-6"|No |"68557747"|"111888269"
"A-4"|No |"68558039"|"111888856"
"A-6"|Yes|"68558039"|"111888857"
"A-7-6"|No |"68558039"|"111888858"
"A-6"|Yes|"68558112"|"111888986"
"A-4"|Yes|"68557561"|"111887902"
"A-7-6"|No |"68557561"|"111887903"
"A-4"|Yes|"68557802"|"111888378"
"A-6"|No |"68557802"|"111888377"
"A-4"|Yes|"68557284"|"111887355"
"A-7-6"|No |"68557284"|"111887356"
"A-4"|No |"68557273"|"111887334"
"A-6"|Yes|"68557273"|"111887335"
"A-7-6"|No |"68557273"|"111887336"
"A-4"|No |"68557872"|"111888522"
"A-6"|Yes|"68557872"|"111888520"
"A-7-6"|No |"68557872"|"111888521"
"A-6"|Yes|"68558197"|"111889160"
"A-7-6"|No |"68558197"|"111889161"
"A-6"|No |"68557565"|"111887912"
"A-7-6"|Yes|"68557565"|"111887911"
"A-6"|No |"68557601"|"111887985"
"A-7-6"|Yes|"68557601"|"111887986"
"A-4"|No |"68557768"|"111888316"
"A-6"|Yes|"68557768"|"111888317"
"A-4"|Yes|"68557480"|"111887737"
"A-4"|No |"68557458"|"111887698"
"A-6"|Yes|"68557458"|"111887700"
"A-7-6"|No |"68557458"|"111887699"
"A-2-4"|Yes|"68557918"|"111888611"
"A-6"|No |"68558378"|"111889524"
"A-7-6"|Yes|"68558378"|"111889523"
"A-4"|No |"68558234"|"111889237"
"A-6"|Yes|"68558234"|"111889236"
"A-4"|Yes|"68558404"|"111889573"
"A-7-6"|No |"68558404"|"111889574"
"A-4"|No |"68558186"|"111889135"
"A-6"|Yes|"68558186"|"111889136"
"A-7-6"|No |"68558186"|"111889137"
"A-4"|Yes|"68558308"|"111889384"
"A-6"|No |"68558308"|"111889383"
"A-4"|Yes|"68557347"|"111887476"
"A-4"|No |"68558352"|"111889476"
"A-7-6"|Yes|"68558352"|"111889475"
"A-7-6"|Yes|"68557421"|"111887631"
"A-4"|No |"68557663"|"111888110"
"A-6"|Yes|"68557663"|"111888109"
"A-1-b"|Yes|"68557894"|"111888564"
"A-7-6"|No |"68557894"|"111888565"
"A-4"|No |"68557432"|"111887652"
"A-6"|Yes|"68557432"|"111887653"
"A-7-6"|No |"68557432"|"111887654"
"A-6"|Yes|"68557664"|"111888112"
"A-7-6"|No |"68557664"|"111888111"
"A-7-5"|No |"68557727"|"111888233"
"A-7-6"|Yes|"68557727"|"111888232"
"A-4"|Yes|"68557822"|"111888418"
"A-6"|No |"68557822"|"111888419"
"A-2-4"|Yes|"68558101"|"111888969"
"A-4"|No |"68557410"|"111887604"
"A-6"|Yes|"68557410"|"111887605"
"A-4"|No |"68558360"|"111889492"
"A-7-6"|Yes|"68558360"|"111889491"
"A-2-4"|Yes|"68557779"|"111888337"
"A-6"|Yes|"68557289"|"111887365"
"A-7-6"|No |"68557289"|"111887366"
"A-4"|No |"68558113"|"111888987"
"A-6"|Yes|"68558113"|"111888988"
"A-4"|No |"68557591"|"111887965"
"A-6"|Yes|"68557591"|"111887964"
"A-7-6"|No |"68557591"|"111887963"
"A-6"|No |"68557513"|"111887809"
"A-7-6"|Yes|"68557513"|"111887808"
"A-2-4"|No |"68557384"|"111887552"
"A-4"|Yes|"68557384"|"111887551"
"A-2-4"|No |"68557685"|"111888148"
"A-4"|Yes|"68557685"|"111888149"
"A-6"|No |"68557685"|"111888150"
"A-4"|Yes|"68557925"|"111888623"
"A-6"|No |"68557925"|"111888622"
"A-4"|Yes|"68558102"|"111888970"
"A-4"|No |"68557524"|"111887832"
"A-6"|Yes|"68557524"|"111887833"
"A-7-6"|No |"68557524"|"111887831"
"A-4"|Yes|"68558017"|"111888818"
"A-7-6"|Yes|"68557706"|"111888190"
"A-4"|Yes|"68558149"|"111889062"
"A-7-5"|Yes|"68557521"|"111887825"
"A-7-6"|No |"68557521"|"111887826"
"A-7-6"|Yes|"68557674"|"111888128"
"A-4"|Yes|"68557883"|"111888541"
"A-7-6"|No |"68557883"|"111888542"
"A-2-4"|Yes|"68558227"|"111889225"
"A-3"|No |"68558227"|"111889224"
"A-4"|Yes|"68558319"|"111889407"
"A-6"|No |"68558319"|"111889406"
"A-6"|Yes|"68557790"|"111888353"
"A-7-6"|No |"68557790"|"111888354"
"A-6"|No |"68557798"|"111888369"
"A-7-6"|Yes|"68557798"|"111888370"
"A-2-6"|Yes|"68558175"|"111889114"
"A-7-6"|No |"68558175"|"111889113"
"A-6"|Yes|"68557487"|"111887749"
"A-7-6"|No |"68557487"|"111887750"
"A-4"|No |"68557579"|"111887941"
"A-6"|Yes|"68557579"|"111887942"
"A-6"|Yes|"68557263"|"111887314"
"A-7-6"|No |"68557263"|"111887315"
"A-4"|Yes|"68557362"|"111887504"
"A-6"|No |"68557362"|"111887505"
"A-4"|No |"68557484"|"111887742"
"A-6"|Yes|"68557484"|"111887743"
"A-7-6"|No |"68557484"|"111887744"
"A-2-4"|Yes|"68557476"|"111887729"
"A-3"|No |"68557476"|"111887730"
"A-4"|Yes|"68557550"|"111887879"
"A-7-6"|No |"68557550"|"111887880"
"A-2-4"|Yes|"68557581"|"111887944"
"A-4"|Yes|"68557695"|"111888168"
"A-6"|No |"68557695"|"111888169"
"A-6"|Yes|"68558123"|"111889009"
"A-7-6"|No |"68558123"|"111889010"
"A-4"|No |"68557938"|"111888645"
"A-6"|Yes|"68557938"|"111888644"
"A-7-6"|No |"68557938"|"111888646"
"A-4"|No |"68558282"|"111889327"
"A-6"|Yes|"68558282"|"111889328"
"A-2-4"|Yes|"68557914"|"111888605"
"A-3"|No |"68557914"|"111888606"
"A-4"|Yes|"68558212"|"111889192"
"A-6"|No |"68558212"|"111889193"
"A-2-4"|Yes|"68558054"|"111888887"
"A-7-6"|Yes|"68557495"|"111887766"
"A-4"|Yes|"68557811"|"111888395"
"A-6"|No |"68557811"|"111888394"
"A-4"|No |"68557654"|"111888090"
"A-6"|Yes|"68557654"|"111888091"
"A-4"|Yes|"68557443"|"111887674"
"A-2-4"|Yes|"68558080"|"111888937"
"A-2-7"|Yes|"68557990"|"111888757"
"A-7-6"|No |"68557990"|"111888758"
"A-6"|No |"68558334"|"111889436"
"A-7-6"|Yes|"68558334"|"111889437"
"A-4"|Yes|"68558043"|"111888865"
"A-7-6"|No |"68558043"|"111888866"
"A-4"|Yes|"68558249"|"111889261"
"A-4"|No |"68557653"|"111888088"
"A-6"|Yes|"68557653"|"111888089"
"A-7-5"|No |"68557299"|"111887387"
"A-7-6"|Yes|"68557299"|"111887386"
"A-7-5"|No |"68558260"|"111889278"
"A-7-6"|Yes|"68558260"|"111889279"
"A-4"|Yes|"68558389"|"111889543"
"A-4"|Yes|"68557800"|"111888373"
"A-6"|No |"68557800"|"111888374"
"A-7-6"|Yes|"68557927"|"111888626"
"A-4"|No |"68558076"|"111888930"
"A-6"|Yes|"68558076"|"111888929"
"A-2-4"|Yes|"68557336"|"111887452"
"A-4"|No |"68557336"|"111887453"
"A-7-5"|Yes|"68557675"|"111888129"
"A-4"|Yes|"68557737"|"111888251"
"A-5"|No |"68557737"|"111888250"
"A-4"|No |"68558286"|"111889336"
"A-6"|Yes|"68558286"|"111889337"
"A-7-6"|No |"68558286"|"111889338"
"A-6"|Yes|"68557373"|"111887528"
"A-7-6"|No |"68557373"|"111887527"
"A-7-6"|Yes|"68557310"|"111887408"
"A-4"|Yes|"68557748"|"111888271"
"A-6"|No |"68557748"|"111888272"
"A-4"|Yes|"68558128"|"111889020"
"A-6"|No |"68558128"|"111889019"
"A-4"|Yes|"68557520"|"111887823"
"A-7-6"|No |"68557520"|"111887824"
"A-6"|No |"68557821"|"111888416"
"A-7-6"|Yes|"68557821"|"111888417"
"A-4"|Yes|"68558087"|"111888947"
"A-4"|No |"68558116"|"111888994"
"A-7-6"|Yes|"68558116"|"111888993"
"A-2-4"|Yes|"68558238"|"111889244"
"A-3"|No |"68558238"|"111889245"
"A-6"|No |"68558061"|"111888901"
"A-7-6"|Yes|"68558061"|"111888900"
"A-6"|No |"68557623"|"111888025"
"A-7-6"|Yes|"68557623"|"111888026"
"A-6"|Yes|"68558168"|"111889100"
"A-2-4"|No |"68558363"|"111889497"
"A-4"|Yes|"68558363"|"111889498"
"A-6"|No |"68558363"|"111889499"
"A-4"|Yes|"68557436"|"111887662"
"A-6"|No |"68557436"|"111887661"
"A-4"|Yes|"68557842"|"111888462"
"A-6"|No |"68557842"|"111888461"
"A-6"|Yes|"68557937"|"111888642"
"A-7-6"|No |"68557937"|"111888643"
"A-4"|No |"68557292"|"111887371"
"A-6"|Yes|"68557292"|"111887372"
"A-4"|Yes|"68558337"|"111889443"
"A-6"|No |"68558337"|"111889442"
"A-2-4"|No |"68557266"|"111887321"
"A-4"|Yes|"68557266"|"111887320"
"A-2-4"|Yes|"68558098"|"111888964"
"A-4"|Yes|"68558311"|"111889389"
"A-7-6"|No |"68558311"|"111889390"
"A-6"|No |"68557498"|"111887773"
"A-7-6"|Yes|"68557498"|"111887772"
"A-6"|Yes|"68558164"|"111889091"
"A-7-6"|No |"68558164"|"111889092"
"A-2-4"|No |"68557314"|"111887415"
"A-2-6"|Yes|"68557314"|"111887414"
"A-6"|No |"68557314"|"111887416"
"A-4"|Yes|"68557399"|"111887582"
"A-7-6"|No |"68557399"|"111887583"
"A-7-6"|Yes|"68558201"|"111889169"
"A-4"|Yes|"68557473"|"111887724"
"A-4"|No |"68557717"|"111888213"
"A-6"|Yes|"68557717"|"111888212"
"A-4"|Yes|"68558190"|"111889145"
"A-6"|No |"68558190"|"111889144"
"A-6"|Yes|"68557874"|"111888526"
"A-7-6"|No |"68557874"|"111888525"
"A-6"|No |"68557704"|"111888186"
"A-7-6"|Yes|"68557704"|"111888187"
"A-4"|No |"68558035"|"111888848"
"A-6"|Yes|"68558035"|"111888849"
"A-4"|No |"68558375"|"111889517"
"A-6"|Yes|"68558375"|"111889518"
"A-7-6"|No |"68558375"|"111889516"
"A-6"|Yes|"68558385"|"111889537"
"A-7-6"|No |"68558385"|"111889538"
"A-4"|No |"68557789"|"111888351"
"A-6"|Yes|"68557789"|"111888352"
"A-6"|Yes|"68558338"|"111889445"
"A-7-6"|No |"68558338"|"111889444"
"A-7-5"|Yes|"68557665"|"111888113"
"A-2-4"|No |"68558009"|"111888807"
"A-2-6"|Yes|"68558009"|"111888806"
"A-7-6"|No |"68558009"|"111888805"
"A-6"|Yes|"68558396"|"111889557"
"A-7-6"|No |"68558396"|"111889556"
"A-2-4"|Yes|"68557936"|"111888641"
"A-4"|Yes|"68557388"|"111887561"
"A-6"|No |"68557388"|"111887560"
"A-4"|Yes|"68557509"|"111887799"
"A-6"|No |"68557509"|"111887800"
"A-4"|No |"68557652"|"111888086"
"A-6"|Yes|"68557652"|"111888087"
"A-7-6"|Yes|"68558301"|"111889368"
"A-4"|No |"68557832"|"111888440"
"A-6"|Yes|"68557832"|"111888439"
"A-7-6"|No |"68557832"|"111888441"
"A-6"|No |"68558327"|"111889421"
"A-7-6"|Yes|"68558327"|"111889422"
"A-4"|No |"68557536"|"111887854"
"A-6"|Yes|"68557536"|"111887856"
"A-7-6"|No |"68557536"|"111887855"
"A-4"|Yes|"68557351"|"111887485"
"A-6"|No |"68557351"|"111887484"
"A-4"|No |"68557446"|"111887678"
"A-6"|Yes|"68557446"|"111887677"
"A-6"|Yes|"68557325"|"111887436"
"A-7-6"|No |"68557325"|"111887435"
"A-4"|No |"68558142"|"111889047"
"A-6"|Yes|"68558142"|"111889046"
"A-7-6"|No |"68558142"|"111889048"
"A-6"|No |"68558264"|"111889288"
"A-7-6"|Yes|"68558264"|"111889289"
"A-4"|No |"68557510"|"111887803"
"A-6"|Yes|"68557510"|"111887802"
"A-7-6"|No |"68557510"|"111887801"
"A-4"|Yes|"68557884"|"111888544"
"A-6"|No |"68557884"|"111888543"
"A-7-6"|Yes|"68557957"|"111888684"
"A-4"|No |"68557499"|"111887775"
"A-6"|Yes|"68557499"|"111887774"
"A-4"|No |"68558223"|"111889218"
"A-6"|Yes|"68558223"|"111889217"
"A-6"|No |"68558322"|"111889412"
"A-7-6"|Yes|"68558322"|"111889413"
"A-6"|Yes|"68557557"|"111887895"
"A-7-6"|No |"68557557"|"111887896"
"A-4"|Yes|"68557863"|"111888502"
"A-6"|No |"68557863"|"111888501"
"A-7-5"|Yes|"68557958"|"111888685"
"A-7-6"|No |"68557958"|"111888686"
"A-4"|Yes|"68558374"|"111889514"
"A-6"|No |"68558374"|"111889515"
"A-2-7"|No |"68557673"|"111888127"
"A-7-6"|Yes|"68557673"|"111888126"
"A-4"|Yes|"68558275"|"111889311"
"A-7-6"|No |"68558275"|"111889312"
"A-7-6"|Yes|"68557303"|"111887394"
"A-2-4"|No |"68557946"|"111888662"
"A-3"|Yes|"68557946"|"111888663"
"A-4"|Yes|"68557462"|"111887707"
"A-7-6"|Yes|"68557739"|"111888255"
"A-6"|Yes|"68557693"|"111888164"
"A-7-5"|No |"68557693"|"111888163"
"A-4"|Yes|"68558349"|"111889469"
"A-6"|No |"68558349"|"111889470"
"A-6"|Yes|"68557948"|"111888666"
"A-7-6"|No |"68557948"|"111888667"
"A-4"|No |"68558131"|"111889025"
"A-6"|Yes|"68558131"|"111889026"
"A-4"|Yes|"68557425"|"111887637"
"A-6"|No |"68557425"|"111887638"
"A-4"|No |"68558090"|"111888951"
"A-6"|Yes|"68558090"|"111888950"
"A-7"|No |"68558090"|"111888952"
"A-4"|No |"68558326"|"111889419"
"A-6"|Yes|"68558326"|"111889420"
"A-4"|Yes|"68557599"|"111887982"
"A-6"|No |"68557599"|"111887981"
"A-4"|No |"68557634"|"111888051"
"A-6"|Yes|"68557634"|"111888052"
"A-7-6"|No |"68557634"|"111888050"
"A-4"|No |"68558279"|"111889320"
"A-6"|Yes|"68558279"|"111889321"
"A-7-6"|No |"68558279"|"111889322"
"A-4"|No |"68557853"|"111888480"
"A-6"|Yes|"68557853"|"111888482"
"A-7-6"|No |"68557853"|"111888481"
"A-4"|No |"68557864"|"111888504"
"A-6"|Yes|"68557864"|"111888503"
"A-6"|No |"68557926"|"111888625"
"A-7-6"|Yes|"68557926"|"111888624"
"A-2-4"|No |"68557451"|"111887686"
"A-4"|Yes|"68557451"|"111887685"
"A-4"|Yes|"68557572"|"111887928"
"A-6"|No |"68557572"|"111887927"
"A-7-5"|No |"68558153"|"111889069"
"A-7-6"|Yes|"68558153"|"111889068"
"A-2-4"|Yes|"68558253"|"111889267"
"A-3"|No |"68558253"|"111889266"
"A-4"|No |"68557767"|"111888313"
"A-6"|Yes|"68557767"|"111888315"
"A-7-5"|No |"68557767"|"111888314"
"A-2-4"|No |"68557905"|"111888589"
"A-2-6"|Yes|"68557905"|"111888588"
"A-6"|No |"68557905"|"111888590"
"A-7-5"|Yes|"68558083"|"111888942"
"A-7-6"|No |"68558083"|"111888943"
"A-4"|No |"68558124"|"111889011"
"A-6"|Yes|"68558124"|"111889012"
"A-6"|Yes|"68557535"|"111887853"
"A-7-6"|No |"68557535"|"111887852"
"A-6"|Yes|"68557440"|"111887670"
"A-7-6"|No |"68557440"|"111887669"
"A-2-4"|Yes|"68557358"|"111887497"
"A-4"|Yes|"68557715"|"111888207"
"A-6"|No |"68557715"|"111888208"
"A-4"|Yes|"68558050"|"111888880"
"A-6"|No |"68558050"|"111888881"
"A-6"|Yes|"68558046"|"111888871"
"A-7-5"|No |"68558046"|"111888870"
"A-7-5"|Yes|"68558072"|"111888922"
"A-7-6"|No |"68558072"|"111888923"
"A-6"|No |"68558290"|"111889345"
"A-7-6"|Yes|"68558290"|"111889346"
"A-6"|Yes|"68557612"|"111888006"
"A-7-6"|No |"68557612"|"111888007"
"A-7-5"|No |"68557728"|"111888235"
"A-7-6"|Yes|"68557728"|"111888234"
"A-6"|No |"68558205"|"111889176"
"A-7-6"|Yes|"68558205"|"111889177"
"A-4"|No |"68558216"|"111889202"
"A-6"|Yes|"68558216"|"111889203"
"A-7-6"|No |"68558216"|"111889201"
"A-2-4"|Yes|"68557686"|"111888151"
"A-4"|Yes|"68557329"|"111887444"
"A-6"|No |"68557329"|"111887445"
"A-6"|No |"68557831"|"111888438"
"A-7-6"|Yes|"68557831"|"111888437"
"A-7-5"|No |"68557968"|"111888708"
"A-7-6"|Yes|"68557968"|"111888707"
"A-4"|No |"68557645"|"111888073"
"A-6"|Yes|"68557645"|"111888072"
"A-4"|Yes|"68558348"|"111889467"
"A-6"|No |"68558348"|"111889468"
"A-4"|No |"68557947"|"111888664"
"A-6"|Yes|"68557947"|"111888665"
"A-4"|Yes|"68557277"|"111887345"
"A-7-6"|No |"68557277"|"111887344"
"A-4"|Yes|"68558400"|"111889565"
"A-6"|No |"68558400"|"111889564"
"A-6"|Yes|"68557461"|"111887705"
"A-7-6"|No |"68557461"|"111887706"
"A-4"|No |"68557488"|"111887751"
"A-6"|Yes|"68557488"|"111887752"
"A-7-6"|No |"68557488"|"111887753"
"A-4"|No |"68557697"|"111888172"
"A-6"|Yes|"68557697"|"111888173"
"A-6"|Yes|"68558179"|"111889121"
"A-7-6"|No |"68558179"|"111889122"
"A-4"|No |"68558411"|"111889588"
"A-6"|Yes|"68558411"|"111889589"
"A-4"|Yes|"68558353"|"111889478"
"A-6"|No |"68558353"|"111889477"
"A-2-4"|Yes|"68558364"|"111889500"
"A-6"|No |"68558127"|"111889017"
"A-7-6"|Yes|"68558127"|"111889018"
"A-4"|No |"68558390"|"111889544"
"A-6"|Yes|"68558390"|"111889545"
"A-4"|Yes|"68557259"|"111887309"
"A-4"|Yes|"68558024"|"111888827"
"A-6"|No |"68557414"|"111887614"
"A-7-6"|Yes|"68557414"|"111887615"
"A-6"|No |"68557726"|"111888230"
"A-7-6"|Yes|"68557726"|"111888231"
"A-4"|No |"68558359"|"111889489"
"A-6"|Yes|"68558359"|"111889490"
"A-2-4"|Yes|"68557472"|"111887723"
"A-4"|No |"68557610"|"111888004"
"A-6"|Yes|"68557610"|"111888003"
"A-6"|No |"68557841"|"111888459"
"A-7-6"|Yes|"68557841"|"111888460"
"A-6"|Yes|"68557852"|"111888479"
"A-7-6"|No |"68557852"|"111888478"
"A-4"|No |"68557288"|"111887364"
"A-6"|Yes|"68557288"|"111887363"
"A-6"|Yes|"68557525"|"111887834"
"A-7-5"|No |"68557525"|"111887835"
"A-4"|Yes|"68558013"|"111888814"
"A-2-4"|No |"68557989"|"111888754"
"A-6"|Yes|"68557989"|"111888755"
"A-7-6"|No |"68557989"|"111888756"
"A-1-a"|Yes|"68557340"|"111887461"
"A-2-4"|No |"68557340"|"111887462"
"A-6"|No |"68557684"|"111888147"
"A-7-6"|Yes|"68557684"|"111888146"
"A-2-4"|No |"68557621"|"111888021"
"A-3"|Yes|"68557621"|"111888022"
"A-4"|Yes|"68557915"|"111888607"
"A-4"|Yes|"68558316"|"111889399"
"A-7-6"|No |"68558316"|"111889400"
"A-6"|Yes|"68558109"|"111888983"
"A-2-4"|Yes|"68557483"|"111887741"
"A-4"|Yes|"68558312"|"111889391"
"A-7-6"|No |"68558312"|"111889392"
"A-4"|No |"68557778"|"111888336"
"A-6"|Yes|"68557778"|"111888335"
"A-4"|Yes|"68558105"|"111888975"
"A-6"|No |"68558105"|"111888976"
"A-4"|Yes|"68557546"|"111887873"
"A-6"|No |"68557546"|"111887872"
"A-4"|No |"68557791"|"111888355"
"A-6"|Yes|"68557791"|"111888356"
"A-2-4"|Yes|"68557448"|"111887681"
"A-4"|No |"68557448"|"111887680"
"A-4"|Yes|"68557593"|"111887968"
"A-7-6"|No |"68557593"|"111887969"
"A-4"|Yes|"68557851"|"111888476"
"A-7-6"|No |"68557851"|"111888477"
"A-4"|Yes|"68558126"|"111889016"
"A-6"|No |"68558126"|"111889015"
"A-4"|No |"68558294"|"111889352"
"A-6"|Yes|"68558294"|"111889353"
"A-7-6"|No |"68558294"|"111889354"
"A-2-4"|Yes|"68558366"|"111889503"
"A-6"|No |"68558366"|"111889504"
"A-7-5"|Yes|"68557666"|"111888115"
"A-7-6"|No |"68557666"|"111888114"
"A-4"|No |"68558208"|"111889183"
"A-6"|Yes|"68558208"|"111889184"
"A-6"|Yes|"68558281"|"111889325"
"A-7-6"|No |"68558281"|"111889326"
"A-4"|Yes|"68557514"|"111887811"
"A-6"|No |"68557514"|"111887810"
"A-6"|Yes|"68558031"|"111888839"
"A-7-6"|No |"68558031"|"111888838"
"A-4"|No |"68557429"|"111887647"
"A-6"|Yes|"68557429"|"111887646"
"A-4"|Yes|"68557891"|"111888558"
"A-7-6"|No |"68557891"|"111888559"
"A-1-a"|Yes|"68557344"|"111887469"
"A-2-4"|No |"68557344"|"111887470"
"A-2-4"|Yes|"68557387"|"111887558"
"A-3"|No |"68557387"|"111887559"
"A-2-4"|Yes|"68557688"|"111888154"
"A-6"|No |"68557688"|"111888155"
"A-4"|Yes|"68557630"|"111888042"
"A-6"|No |"68557630"|"111888041"
"A-7-6"|No |"68557630"|"111888043"
"A-4"|Yes|"68557481"|"111887738"
"A-2-7"|No |"68558010"|"111888809"
"A-7-6"|Yes|"68558010"|"111888808"
"A-4"|No |"68558147"|"111889059"
"A-6"|Yes|"68558147"|"111889058"
"A-7-6"|No |"68558147"|"111889060"
"A-7-6"|Yes|"68557954"|"111888679"
"A-6"|Yes|"68558052"|"111888884"
"A-7-6"|No |"68558052"|"111888885"
"A-7-5"|Yes|"68557928"|"111888627"
"A-7-6"|No |"68557928"|"111888628"
"A-4"|No |"68557562"|"111887904"
"A-6"|Yes|"68557562"|"111887905"
"A-6"|Yes|"68557345"|"111887471"
"A-7-6"|No |"68557345"|"111887472"
"A-4"|Yes|"68557614"|"111888009"
"A-6"|No |"68557614"|"111888010"
"A-6"|Yes|"68558305"|"111889376"
"A-7-6"|No |"68558305"|"111889377"
"A-4"|No |"68557343"|"111887468"
"A-6"|Yes|"68557343"|"111887467"
"A-4"|No |"68558135"|"111889033"
"A-6"|Yes|"68558135"|"111889032"
"A-2-4"|Yes|"68557781"|"111888339"
"A-4"|No |"68557781"|"111888340"
"A-4"|No |"68557575"|"111887933"
"A-6"|Yes|"68557575"|"111887935"
"A-7-6"|No |"68557575"|"111887934"
"A-7-5"|No |"68557932"|"111888636"
"A-7-6"|Yes|"68557932"|"111888635"
"A-6"|Yes|"68558104"|"111888973"
"A-7-6"|No |"68558104"|"111888974"
"A-4"|No |"68558333"|"111889434"
"A-6"|Yes|"68558333"|"111889435"
"A-4"|Yes|"68557588"|"111887957"
"A-6"|No |"68557588"|"111887958"
"A-4"|No |"68558263"|"111889285"
"A-6"|Yes|"68558263"|"111889286"
"A-7-6"|No |"68558263"|"111889287"
"A-4"|No |"68557490"|"111887756"
"A-6"|Yes|"68557490"|"111887757"
"A-4"|Yes|"68557825"|"111888426"
"A-6"|No |"68557825"|"111888425"
"A-4"|No |"68557965"|"111888702"
"A-6"|Yes|"68557965"|"111888701"
