61|76|91|203|203|203|"Wet"|"242101547"|"152794647"
0|0|0|61|76|91|"Moist"|"242101547"|"152794646"
0|0|0|0|15|46|"Moist"|"242102920"|"152797196"
0|15|46|203|203|203|"Wet"|"242102920"|"152797197"
0|0|0|0|31|61|"Moist"|"242103081"|"152797494"
0|31|61|203|203|203|"Moist"|"242103081"|"152797495"
0|0|0|30|40|60|"Moist"|"242102734"|"152796813"
30|40|60|203|203|203|"Moist"|"242102734"|"152796812"
0|0|0|0|0|23|"Moist"|"242101241"|"152794046"
0|0|23|203|203|203|"Wet"|"242101241"|"152794047"
0|0|0|0|15|23|"Moist"|"242103114"|"152797560"
0|15|23|203|203|203|"Wet"|"242103114"|"152797561"
10|30|48|153|183|200|"Wet"|"242102033"|"152795561"
0|0|0|10|30|48|"Moist"|"242102033"|"152795562"
0|0|0|203|203|203|"Moist"|"242103979"|"152799067"
0|0|0|0|15|30|"Moist"|"242103482"|"152798196"
0|15|30|203|203|203|"Moist"|"242103482"|"152798197"
0|0|0|0|15|30|"Moist"|"242101319"|"152794214"
0|15|30|203|203|203|"Moist"|"242101319"|"152794215"
0|0|0|0|0|30|"Moist"|"242102523"|"152796422"
0|0|30|122|137|152|"Wet"|"242102523"|"152796423"
0|0|0|0|15|30|"Moist"|"242103409"|"152798050"
0|15|30|203|203|203|"Moist"|"242103409"|"152798051"
0|0|0|0|15|23|"Moist"|"242104359"|"152799771"
0|15|23|203|203|203|"Wet"|"242104359"|"152799772"
0|0|0|10|30|38|"Moist"|"242101388"|"152794340"
10|30|38|203|203|203|"Moist"|"242101388"|"152794341"
0|0|0|10|18|23|"Moist"|"242102639"|"152796610"
10|18|23|203|203|203|"Wet"|"242102639"|"152796611"
0|0|0|203|203|203|"Moist"|"242102275"|"152796017"
0|0|0|10|30|38|"Moist"|"242101994"|"152795490"
10|30|38|203|203|203|"Moist"|"242101994"|"152795491"
0|0|0|203|203|203|"Moist"|"242103628"|"152798397"
61|92|122|91|122|152|"Wet"|"242102338"|"152796139"
91|122|152|203|203|203|"Moist"|"242102338"|"152796140"
0|0|0|61|92|122|"Moist"|"242102338"|"152796141"
0|0|0|10|30|38|"Moist"|"242101362"|"152794300"
10|30|38|203|203|203|"Wet"|"242101362"|"152794301"
0|0|0|0|31|61|"Moist"|"242102217"|"152795917"
0|31|61|203|203|203|"Moist"|"242102217"|"152795918"
0|0|0|0|15|38|"Moist"|"242101679"|"152794886"
0|15|38|203|203|203|"Wet"|"242101679"|"152794887"
61|76|91|203|203|203|"Wet"|"242102597"|"152796527"
0|0|0|61|76|91|"Moist"|"242102597"|"152796526"
0|0|0|0|15|46|"Moist"|"242101837"|"152795176"
0|15|46|203|203|203|"Wet"|"242101837"|"152795177"
0|0|23|203|203|203|"Wet"|"242104475"|"152800003"
0|0|0|0|0|23|"Moist"|"242104475"|"152800004"
0|0|0|42|45|50|"Moist"|"242102153"|"152795779"
42|45|50|64|70|72|"Wet"|"242102153"|"152795780"
64|70|72|203|203|203|"Moist"|"242102153"|"152795781"
0|0|0|61|90|125|"Moist"|"242103321"|"152797898"
61|90|125|203|203|203|"Wet"|"242103321"|"152797899"
30|40|60|203|203|203|"Moist"|"242101814"|"152795130"
0|0|0|30|40|60|"Moist"|"242101814"|"152795131"
10|30|38|203|203|203|"Moist"|"242104548"|"152800150"
0|0|0|10|30|38|"Moist"|"242104548"|"152800149"
0|0|0|0|0|23|"Moist"|"242103185"|"152797702"
0|0|23|203|203|203|"Wet"|"242103185"|"152797703"
30|36|41|203|203|203|"Moist"|"242102712"|"152796768"
0|0|0|30|36|41|"Moist"|"242102712"|"152796769"
0|0|0|0|15|23|"Moist"|"242101658"|"152794844"
0|15|23|203|203|203|"Moist"|"242101658"|"152794845"
0|0|0|0|8|15|"Moist"|"242102412"|"152796266"
0|8|15|203|203|203|"Moist"|"242102412"|"152796267"
46|53|84|200|200|200|"Wet"|"242102482"|"152796349"
41|46|76|46|53|84|"Wet"|"242102482"|"152796350"
0|0|0|41|46|76|"Moist"|"242102482"|"152796351"
0|0|0|10|15|23|"Moist"|"242103921"|"152798967"
10|15|23|203|203|203|"Moist"|"242103921"|"152798968"
0|0|0|0|15|46|"Moist"|"242101595"|"152794742"
0|15|46|203|203|203|"Moist"|"242101595"|"152794743"
0|0|0|0|15|30|"Moist"|"242102312"|"152796083"
0|15|30|203|203|203|"Moist"|"242102312"|"152796084"
0|0|0|0|15|46|"Moist"|"242101035"|"152793670"
0|15|46|203|203|203|"Wet"|"242101035"|"152793671"
0|0|0|31|48|61|"Moist"|"242101192"|"152793972"
31|48|61|203|203|203|"Wet"|"242101192"|"152793973"
0|0|0|61|76|91|"Moist"|"242102596"|"152796524"
61|76|91|203|203|203|"Wet"|"242102596"|"152796525"
0|0|0|0|15|30|"Moist"|"242101825"|"152795152"
0|15|30|203|203|203|"Wet"|"242101825"|"152795153"
0|0|0|10|30|38|"Moist"|"242104347"|"152799747"
10|30|38|203|203|203|"Moist"|"242104347"|"152799748"
0|0|0|66|76|86|"Moist"|"242103702"|"152798554"
54|65|74|66|76|86|"Wet"|"242103702"|"152798555"
66|76|86|203|203|203|"Moist"|"242103702"|"152798556"
0|0|0|203|203|203|"Moist"|"242101753"|"152794998"
0|0|0|0|0|30|"Moist"|"242101436"|"152794436"
0|0|30|122|137|152|"Moist"|"242101436"|"152794437"
0|0|0|203|203|203|"Moist"|"242103610"|"152798379"
10|30|38|203|203|203|"Wet"|"242101366"|"152794309"
0|0|0|10|30|38|"Moist"|"242101366"|"152794308"
0|0|0|0|0|30|"Moist"|"242104105"|"152799275"
0|0|30|122|137|152|"Wet"|"242104105"|"152799276"
0|0|0|10|18|23|"Moist"|"242101510"|"152794584"
10|18|23|203|203|203|"Wet"|"242101510"|"152794585"
0|0|0|0|0|15|"Moist"|"242102205"|"152795893"
0|0|15|203|203|203|"Moist"|"242102205"|"152795894"
0|0|0|0|15|46|"Moist"|"242102945"|"152797246"
0|15|46|203|203|203|"Wet"|"242102945"|"152797247"
0|0|0|10|18|23|"Moist"|"242104556"|"152800165"
10|18|23|203|203|203|"Moist"|"242104556"|"152800166"
0|0|0|30|40|60|"Moist"|"242101804"|"152795110"
30|40|60|203|203|203|"Wet"|"242101804"|"152795111"
0|0|0|61|76|91|"Moist"|"242102701"|"152796746"
61|76|91|203|203|203|"Wet"|"242102701"|"152796747"
0|0|0|0|15|46|"Moist"|"242102815"|"152796974"
0|15|46|203|203|203|"Moist"|"242102815"|"152796975"
0|0|0|0|15|30|"Moist"|"242101022"|"152793644"
0|15|30|203|203|203|"Moist"|"242101022"|"152793645"
0|0|0|200|200|200|"Moist"|"242103288"|"152797827"
0|0|0|10|30|38|"Moist"|"242102850"|"152797044"
10|30|38|203|203|203|"Wet"|"242102850"|"152797045"
0|0|0|0|0|30|"Moist"|"242103905"|"152798935"
0|0|30|122|137|152|"Moist"|"242103905"|"152798936"
0|0|0|0|15|23|"Moist"|"242104285"|"152799623"
0|15|23|203|203|203|"Moist"|"242104285"|"152799624"
0|0|0|10|30|38|"Moist"|"242104264"|"152799581"
10|30|38|203|203|203|"Moist"|"242104264"|"152799582"
0|15|23|203|203|203|"Moist"|"242102859"|"152797062"
0|0|0|0|15|23|"Moist"|"242102859"|"152797063"
10|13|25|91|124|150|"Wet"|"242104462"|"152799972"
91|124|150|203|203|203|"Moist"|"242104462"|"152799973"
0|0|0|10|13|25|"Moist"|"242104462"|"152799974"
10|18|23|203|203|203|"Wet"|"242102787"|"152796919"
0|0|0|10|18|23|"Moist"|"242102787"|"152796918"
0|0|0|0|0|23|"Moist"|"242103942"|"152799009"
0|0|23|203|203|203|"Wet"|"242103942"|"152799010"
0|0|0|0|15|46|"Moist"|"242103103"|"152797538"
0|15|46|203|203|203|"Moist"|"242103103"|"152797539"
0|0|0|0|31|61|"Moist"|"242103735"|"152798617"
0|31|61|203|203|203|"Wet"|"242103735"|"152798618"
0|0|0|0|31|61|"Moist"|"242101643"|"152794814"
0|31|61|203|203|203|"Wet"|"242101643"|"152794815"
0|8|15|203|203|203|"Wet"|"242103483"|"152798198"
0|0|0|0|8|15|"Moist"|"242103483"|"152798199"
0|0|0|200|200|200|"Moist"|"242102445"|"152796290"
0|0|0|0|15|23|"Moist"|"242101399"|"152794362"
0|15|23|203|203|203|"Wet"|"242101399"|"152794363"
0|0|0|30|30|61|"Moist"|"242104380"|"152799813"
30|30|61|203|203|203|"Wet"|"242104380"|"152799814"
0|0|0|0|15|30|"Moist"|"242104337"|"152799727"
0|15|30|203|203|203|"Wet"|"242104337"|"152799728"
0|0|0|0|15|30|"Moist"|"242103504"|"152798240"
0|15|30|203|203|203|"Moist"|"242103504"|"152798241"
0|0|0|30|40|60|"Moist"|"242104306"|"152799665"
30|40|60|203|203|203|"Wet"|"242104306"|"152799666"
0|0|0|61|76|91|"Moist"|"242101710"|"152794946"
61|76|91|183|183|183|"Wet"|"242101710"|"152794947"
0|15|30|203|203|203|"Wet"|"242101314"|"152794205"
0|0|0|0|15|30|"Moist"|"242101314"|"152794204"
0|0|0|10|30|38|"Moist"|"242103388"|"152798008"
10|30|38|203|203|203|"Moist"|"242103388"|"152798009"
0|0|0|0|31|61|"Moist"|"242104053"|"152799183"
0|31|61|203|203|203|"Moist"|"242104053"|"152799184"
0|0|0|30|41|102|"Moist"|"242102044"|"152795583"
30|41|102|183|183|183|"Moist"|"242102044"|"152795584"
0|0|0|0|15|30|"Moist"|"242102931"|"152797218"
0|15|30|203|203|203|"Moist"|"242102931"|"152797219"
0|0|0|30|36|41|"Moist"|"242104243"|"152799539"
30|36|41|203|203|203|"Wet"|"242104243"|"152799540"
0|0|0|61|76|91|"Moist"|"242103847"|"152798819"
61|76|91|203|203|203|"Moist"|"242103847"|"152798820"
0|15|30|203|203|203|"Moist"|"242104197"|"152799448"
0|0|0|0|15|30|"Moist"|"242104197"|"152799447"
0|0|0|203|203|203|"Moist"|"242103034"|"152797405"
0|0|0|15|23|30|"Moist"|"242101278"|"152794132"
15|23|30|203|203|203|"Moist"|"242101278"|"152794133"
0|0|0|0|15|23|"Moist"|"242102776"|"152796896"
0|15|23|203|203|203|"Moist"|"242102776"|"152796897"
0|0|0|0|31|61|"Moist"|"242103077"|"152797486"
0|31|61|203|203|203|"Wet"|"242103077"|"152797487"
0|0|0|203|203|203|"Moist"|"242103722"|"152798592"
0|0|0|30|30|61|"Moist"|"242101974"|"152795450"
30|30|61|203|203|203|"Wet"|"242101974"|"152795451"
0|0|0|203|203|203|"Moist"|"242103711"|"152798581"
0|0|0|61|76|91|"Moist"|"242103857"|"152798839"
61|76|91|203|203|203|"Moist"|"242103857"|"152798840"
0|15|23|203|203|203|"Wet"|"242101911"|"152795325"
0|0|0|0|15|23|"Moist"|"242101911"|"152795324"
0|0|0|54|60|62|"Moist"|"242101056"|"152793721"
54|60|62|64|70|72|"Wet"|"242101056"|"152793722"
64|70|72|203|203|203|"Moist"|"242101056"|"152793723"
0|0|0|0|15|30|"Moist"|"242103932"|"152798989"
0|15|30|203|203|203|"Moist"|"242103932"|"152798990"
0|0|0|200|200|200|"Moist"|"242103810"|"152798752"
0|0|0|30|30|61|"Moist"|"242101473"|"152794510"
30|30|61|203|203|203|"Moist"|"242101473"|"152794511"
10|30|38|203|203|203|"Wet"|"242102763"|"152796870"
0|0|0|10|30|38|"Moist"|"242102763"|"152796871"
0|0|0|203|203|203|"Moist"|"242103008"|"152797367"
0|0|0|30|40|60|"Moist"|"242101230"|"152794024"
30|40|60|203|203|203|"Wet"|"242101230"|"152794025"
0|0|0|10|30|38|"Moist"|"242104358"|"152799769"
10|30|38|203|203|203|"Moist"|"242104358"|"152799770"
0|0|0|61|76|91|"Moist"|"242103451"|"152798134"
61|76|91|203|203|203|"Wet"|"242103451"|"152798135"
0|0|0|30|40|60|"Moist"|"242101341"|"152794258"
30|40|60|203|203|203|"Moist"|"242101341"|"152794259"
0|0|0|200|200|200|"Moist"|"242102504"|"152796391"
10|18|23|203|203|203|"Moist"|"242101288"|"152794153"
0|0|0|10|18|23|"Moist"|"242101288"|"152794152"
0|0|0|0|31|61|"Moist"|"242102216"|"152795915"
0|31|61|203|203|203|"Moist"|"242102216"|"152795916"
0|0|0|0|15|30|"Moist"|"242102723"|"152796790"
0|15|30|203|203|203|"Wet"|"242102723"|"152796791"
0|0|0|0|15|30|"Moist"|"242102191"|"152795865"
0|15|30|203|203|203|"Moist"|"242102191"|"152795866"
0|0|0|0|10|38|"Moist"|"242103868"|"152798861"
0|10|38|203|203|203|"Wet"|"242103868"|"152798862"
0|0|0|200|200|200|"Moist"|"242102434"|"152796279"
0|0|0|30|30|61|"Moist"|"242101972"|"152795446"
30|30|61|203|203|203|"Moist"|"242101972"|"152795447"
0|0|0|0|15|38|"Moist"|"242101887"|"152795276"
0|15|38|203|203|203|"Wet"|"242101887"|"152795277"
0|0|0|200|200|200|"Moist"|"242103310"|"152797875"
0|0|0|36|46|56|"Moist"|"242103045"|"152797422"
36|46|56|203|203|203|"Wet"|"242103045"|"152797423"
0|0|0|0|31|61|"Moist"|"242102586"|"152796504"
0|31|61|203|203|203|"Wet"|"242102586"|"152796505"
0|0|0|203|203|203|"Moist"|"242103597"|"152798366"
0|0|0|0|15|23|"Moist"|"242104149"|"152799351"
0|15|23|203|203|203|"Moist"|"242104149"|"152799352"
0|0|0|61|100|102|"Moist"|"242102264"|"152795999"
61|100|102|203|203|203|"Moist"|"242102264"|"152796000"
0|0|0|0|15|30|"Moist"|"242102565"|"152796490"
0|15|30|203|203|203|"Wet"|"242102565"|"152796491"
30|36|41|203|203|203|"Moist"|"242102711"|"152796766"
0|0|0|30|36|41|"Moist"|"242102711"|"152796767"
0|0|0|0|15|23|"Moist"|"242101668"|"152794864"
0|15|23|203|203|203|"Wet"|"242101668"|"152794865"
0|0|0|42|45|50|"Moist"|"242102164"|"152795812"
42|45|50|64|70|72|"Moist"|"242102164"|"152795813"
64|70|72|203|203|203|"Moist"|"242102164"|"152795814"
61|90|125|203|203|203|"Wet"|"242103347"|"152797950"
0|0|0|61|90|125|"Moist"|"242103347"|"152797951"
0|15|46|203|203|203|"Wet"|"242101963"|"152795429"
0|0|0|0|15|46|"Moist"|"242101963"|"152795428"
0|0|0|10|15|23|"Moist"|"242102544"|"152796464"
10|15|23|203|203|203|"Wet"|"242102544"|"152796465"
0|0|0|0|15|38|"Moist"|"242104186"|"152799425"
0|15|38|203|203|203|"Wet"|"242104186"|"152799426"
0|8|15|203|203|203|"Moist"|"242103494"|"152798221"
0|0|0|0|8|15|"Moist"|"242103494"|"152798220"
0|0|0|0|23|25|"Moist"|"242103055"|"152797442"
0|23|25|203|203|203|"Wet"|"242103055"|"152797443"
0|0|0|10|18|23|"Moist"|"242104559"|"152800171"
10|18|23|203|203|203|"Wet"|"242104559"|"152800172"
0|0|0|0|0|23|"Moist"|"242102106"|"152795683"
0|0|23|203|203|203|"Wet"|"242102106"|"152795684"
0|0|0|0|15|30|"Moist"|"242102826"|"152796997"
0|15|30|203|203|203|"Wet"|"242102826"|"152796996"
0|0|0|0|15|30|"Moist"|"242103894"|"152798913"
0|15|30|203|203|203|"Moist"|"242103894"|"152798914"
0|0|0|203|203|203|"Moist"|"242103713"|"152798583"
0|0|0|0|31|61|"Moist"|"242101024"|"152793648"
0|31|61|203|203|203|"Moist"|"242101024"|"152793649"
0|0|0|0|15|23|"Moist"|"242101329"|"152794234"
0|15|23|203|203|203|"Moist"|"242101329"|"152794235"
0|0|0|61|76|91|"Moist"|"242102702"|"152796748"
61|76|91|203|203|203|"Moist"|"242102702"|"152796749"
0|0|0|0|15|30|"Moist"|"242101168"|"152793924"
0|15|30|203|203|203|"Moist"|"242101168"|"152793925"
0|0|0|61|90|125|"Moist"|"242103343"|"152797942"
61|90|125|203|203|203|"Wet"|"242103343"|"152797943"
0|0|0|203|203|203|"Moist"|"242103587"|"152798356"
0|0|0|0|31|61|"Moist"|"242101847"|"152795196"
0|31|61|203|203|203|"Moist"|"242101847"|"152795197"
0|0|0|61|76|91|"Moist"|"242102617"|"152796566"
61|76|91|203|203|203|"Moist"|"242102617"|"152796567"
0|15|23|203|203|203|"Wet"|"242104517"|"152800087"
0|0|0|0|15|23|"Moist"|"242104517"|"152800088"
0|0|0|203|203|203|"Moist"|"242101632"|"152794795"
0|0|0|0|25|46|"Moist"|"242101159"|"152793906"
0|25|46|203|203|203|"Wet"|"242101159"|"152793907"
0|0|0|0|31|61|"Moist"|"242101606"|"152794764"
0|31|61|203|203|203|"Wet"|"242101606"|"152794765"
0|0|0|0|0|23|"Moist"|"242104116"|"152799297"
0|0|23|203|203|203|"Wet"|"242104116"|"152799298"
0|0|0|10|13|25|"Moist"|"242101267"|"152794102"
10|13|25|91|124|150|"Wet"|"242101267"|"152794103"
91|124|150|203|203|203|"Moist"|"242101267"|"152794104"
0|0|0|0|13|30|"Moist"|"242103140"|"152797612"
0|13|30|203|203|203|"Wet"|"242103140"|"152797613"
0|0|0|203|203|203|"Moist"|"242101378"|"152794325"
0|0|0|0|15|30|"Moist"|"242102982"|"152797320"
0|15|30|203|203|203|"Moist"|"242102982"|"152797321"
0|0|0|61|76|91|"Moist"|"242102607"|"152796546"
61|76|91|203|203|203|"Wet"|"242102607"|"152796547"
0|0|0|10|15|23|"Moist"|"242103920"|"152798965"
10|15|23|203|203|203|"Moist"|"242103920"|"152798966"
0|0|0|0|15|38|"Moist"|"242102066"|"152795627"
0|15|38|203|203|203|"Moist"|"242102066"|"152795628"
0|0|0|0|15|30|"Moist"|"242102117"|"152795705"
0|15|30|203|203|203|"Moist"|"242102117"|"152795706"
0|15|30|203|203|203|"Wet"|"242103472"|"152798176"
0|0|0|0|15|30|"Moist"|"242103472"|"152798177"
0|0|0|0|23|25|"Moist"|"242103056"|"152797444"
0|23|25|203|203|203|"Moist"|"242103056"|"152797445"
0|0|0|0|15|23|"Moist"|"242101109"|"152793818"
0|15|23|203|203|203|"Moist"|"242101109"|"152793819"
0|0|0|0|15|30|"Moist"|"242102971"|"152797298"
0|15|30|203|203|203|"Wet"|"242102971"|"152797299"
0|0|0|0|15|23|"Moist"|"242102301"|"152796061"
0|15|23|203|203|203|"Moist"|"242102301"|"152796062"
0|0|0|0|15|38|"Moist"|"242102057"|"152795609"
0|15|38|203|203|203|"Wet"|"242102057"|"152795610"
0|0|0|0|0|15|"Moist"|"242102238"|"152795947"
0|0|15|203|203|203|"Moist"|"242102238"|"152795948"
0|0|0|0|15|30|"Moist"|"242103724"|"152798595"
0|15|30|203|203|203|"Moist"|"242103724"|"152798596"
0|0|0|0|31|61|"Moist"|"242101536"|"152794624"
0|31|61|203|203|203|"Wet"|"242101536"|"152794625"
0|15|23|203|203|203|"Wet"|"242102745"|"152796834"
0|0|0|0|15|23|"Moist"|"242102745"|"152796835"
0|0|0|0|10|38|"Moist"|"242101444"|"152794452"
0|10|38|203|203|203|"Wet"|"242101444"|"152794453"
0|0|0|203|203|203|"Moist"|"242103214"|"152797741"
0|0|0|0|15|30|"Moist"|"242101352"|"152794280"
0|15|30|203|203|203|"Moist"|"242101352"|"152794281"
0|0|0|30|30|61|"Moist"|"242103639"|"152798413"
30|30|61|203|203|203|"Wet"|"242103639"|"152798414"
0|0|0|61|76|91|"Moist"|"242104035"|"152799147"
61|76|91|203|203|203|"Moist"|"242104035"|"152799148"
0|0|0|0|15|30|"Moist"|"242103931"|"152798987"
0|15|30|203|203|203|"Wet"|"242103931"|"152798988"
0|0|0|10|30|38|"Moist"|"242101481"|"152794526"
10|30|38|203|203|203|"Wet"|"242101481"|"152794527"
0|0|0|203|203|203|"Moist"|"242103029"|"152797400"
0|0|0|0|15|23|"Moist"|"242102143"|"152795757"
0|15|23|203|203|203|"Wet"|"242102143"|"152795758"
10|30|38|203|203|203|"Wet"|"242101869"|"152795240"
0|0|0|10|30|38|"Moist"|"242101869"|"152795241"
0|0|0|10|30|38|"Moist"|"242101900"|"152795302"
10|30|38|203|203|203|"Wet"|"242101900"|"152795303"
0|15|38|203|203|203|"Moist"|"242101898"|"152795299"
0|0|0|0|15|38|"Moist"|"242101898"|"152795298"
0|0|0|10|15|23|"Moist"|"242101425"|"152794414"
10|15|23|203|203|203|"Moist"|"242101425"|"152794415"
0|0|0|10|15|23|"Moist"|"242102629"|"152796590"
10|15|23|203|203|203|"Wet"|"242102629"|"152796591"
0|0|0|203|203|203|"Moist"|"242103240"|"152797767"
0|0|0|0|0|23|"Moist"|"242103430"|"152798092"
0|0|23|203|203|203|"Wet"|"242103430"|"152798093"
0|0|0|0|13|30|"Moist"|"242102909"|"152797174"
0|13|30|203|203|203|"Wet"|"242102909"|"152797175"
0|0|0|200|200|200|"Moist"|"242102508"|"152796395"
0|0|0|30|30|61|"Moist"|"242102752"|"152796848"
30|30|61|203|203|203|"Wet"|"242102752"|"152796849"
0|0|0|0|15|23|"Moist"|"242101499"|"152794562"
0|15|23|203|203|203|"Wet"|"242101499"|"152794563"
0|0|0|0|23|25|"Moist"|"242101085"|"152793770"
0|23|25|203|203|203|"Wet"|"242101085"|"152793771"
0|0|0|0|0|30|"Moist"|"242103910"|"152798945"
0|0|30|122|137|152|"Wet"|"242103910"|"152798946"
0|0|0|10|30|38|"Moist"|"242103177"|"152797686"
10|30|38|203|203|203|"Wet"|"242103177"|"152797687"
0|0|0|10|30|38|"Moist"|"242104138"|"152799329"
10|30|38|203|203|203|"Wet"|"242104138"|"152799330"
0|0|0|0|15|23|"Moist"|"242104369"|"152799791"
0|15|23|203|203|203|"Moist"|"242104369"|"152799792"
0|0|0|10|30|38|"Moist"|"242101985"|"152795472"
10|30|38|203|203|203|"Wet"|"242101985"|"152795473"
0|0|0|42|45|50|"Moist"|"242102169"|"152795827"
42|45|50|64|70|72|"Moist"|"242102169"|"152795828"
64|70|72|203|203|203|"Moist"|"242102169"|"152795829"
0|0|0|0|15|30|"Moist"|"242101455"|"152794474"
0|15|30|203|203|203|"Moist"|"242101455"|"152794475"
54|60|62|58|64|66|"Wet"|"242103821"|"152798765"
58|64|66|200|200|200|"Moist"|"242103821"|"152798766"
0|0|0|54|60|62|"Moist"|"242103821"|"152798767"
0|0|0|54|60|62|"Moist"|"242103691"|"152798521"
54|60|62|64|70|72|"Wet"|"242103691"|"152798522"
64|70|72|203|203|203|"Moist"|"242103691"|"152798523"
0|0|0|0|15|38|"Moist"|"242103420"|"152798072"
0|15|38|203|203|203|"Wet"|"242103420"|"152798073"
0|0|0|0|15|38|"Moist"|"242102320"|"152796099"
0|15|38|203|203|203|"Moist"|"242102320"|"152796100"
0|0|0|0|15|30|"Moist"|"242103159"|"152797650"
0|15|30|203|203|203|"Moist"|"242103159"|"152797651"
0|0|0|10|30|38|"Moist"|"242103968"|"152799049"
10|30|38|203|203|203|"Moist"|"242103968"|"152799050"
0|0|0|0|15|23|"Moist"|"242102861"|"152797066"
0|15|23|203|203|203|"Moist"|"242102861"|"152797067"
0|0|0|203|203|203|"Moist"|"242102227"|"152795933"
0|0|0|0|15|23|"Moist"|"242101098"|"152793796"
0|15|23|203|203|203|"Moist"|"242101098"|"152793797"
30|40|60|203|203|203|"Moist"|"242104452"|"152799945"
0|0|0|30|40|60|"Moist"|"242104452"|"152799946"
0|0|0|0|0|23|"Moist"|"242104208"|"152799469"
0|0|23|203|203|203|"Moist"|"242104208"|"152799470"
0|0|0|0|15|38|"Moist"|"242104253"|"152799559"
0|15|38|203|203|203|"Wet"|"242104253"|"152799560"
0|0|0|0|10|38|"Moist"|"242103873"|"152798871"
0|10|38|203|203|203|"Wet"|"242103873"|"152798872"
0|0|0|0|8|15|"Moist"|"242103493"|"152798218"
0|8|15|203|203|203|"Moist"|"242103493"|"152798219"
0|0|0|0|23|25|"Moist"|"242102690"|"152796724"
0|23|25|203|203|203|"Wet"|"242102690"|"152796725"
0|0|0|0|0|23|"Moist"|"242103188"|"152797708"
0|0|23|203|203|203|"Moist"|"242103188"|"152797709"
0|31|61|203|203|203|"Wet"|"242101950"|"152795403"
0|0|0|0|31|61|"Moist"|"242101950"|"152795402"
60|71|91|64|76|99|"Wet"|"242102471"|"152796326"
64|76|99|200|200|200|"Moist"|"242102471"|"152796327"
0|0|0|60|71|91|"Moist"|"242102471"|"152796328"
0|0|0|0|31|61|"Moist"|"242101584"|"152794720"
0|31|61|203|203|203|"Wet"|"242101584"|"152794721"
0|0|0|0|15|30|"Moist"|"242101462"|"152794488"
0|15|30|203|203|203|"Wet"|"242101462"|"152794489"
30|40|60|203|203|203|"Moist"|"242101340"|"152794257"
0|0|0|30|40|60|"Moist"|"242101340"|"152794256"
0|0|0|0|15|30|"Moist"|"242103378"|"152797988"
0|15|30|203|203|203|"Wet"|"242103378"|"152797989"
0|0|0|10|15|23|"Moist"|"242101429"|"152794422"
10|15|23|203|203|203|"Moist"|"242101429"|"152794423"
0|0|0|203|203|203|"Moist"|"242102232"|"152795938"
0|0|0|0|15|30|"Moist"|"242102132"|"152795735"
0|15|30|203|203|203|"Wet"|"242102132"|"152795736"
0|0|0|30|36|61|"Moist"|"242103567"|"152798338"
30|36|61|183|183|183|"Wet"|"242103567"|"152798339"
0|0|0|0|15|30|"Moist"|"242103895"|"152798915"
0|15|30|203|203|203|"Moist"|"242103895"|"152798916"
0|0|0|0|15|30|"Moist"|"242103071"|"152797474"
0|15|30|203|203|203|"Wet"|"242103071"|"152797475"
0|15|38|203|203|203|"Wet"|"242101889"|"152795280"
0|0|0|0|15|38|"Moist"|"242101889"|"152795281"
0|0|0|203|203|203|"Moist"|"242103007"|"152797366"
0|0|0|10|30|38|"Moist"|"242103398"|"152798028"
10|30|38|203|203|203|"Moist"|"242103398"|"152798029"
0|0|0|80|86|90|"Moist"|"242101414"|"152794392"
