"mixed"|"23136602"|"18255305"
"mixed"|"23136603"|"18255301"
"mixed"|"23136604"|"18255303"
"mixed"|"23136605"|"18255302"
"mixed"|"23136606"|"18255320"
"smectitic"|"23136607"|"18255321"
"smectitic"|"23136608"|"18255322"
"mixed"|"23136609"|"18255319"
"mixed"|"23136610"|"18255323"
"mixed"|"23136611"|"18255351"
"mixed"|"23136612"|"18255350"
"smectitic"|"23136613"|"18255374"
"smectitic"|"23136614"|"18255372"
"smectitic"|"23136615"|"18255373"
"mixed"|"23136616"|"18255375"
"siliceous"|"23136617"|"18255376"
"smectitic"|"23136618"|"18255378"
"mixed"|"23136619"|"18255299"
"mixed"|"23136620"|"18255300"
"mixed"|"23136621"|"18255093"
"mixed"|"23136622"|"18255094"
"mixed"|"23136623"|"18255095"
"mixed"|"23136624"|"18255140"
"mixed"|"23136626"|"18255141"
"mixed"|"23136627"|"18255161"
"mixed"|"23136628"|"18255231"
"mixed"|"23136629"|"18255232"
"mixed"|"23136630"|"18255233"
"mixed"|"23136631"|"18255171"
"mixed"|"23136632"|"18255173"
"mixed"|"23136633"|"18255174"
"mixed"|"23136634"|"18255260"
"mixed"|"23136635"|"18255258"
"smectitic"|"23136636"|"18255259"
"mixed"|"23136637"|"18255180"
"mixed"|"23136638"|"18255182"
"mixed"|"23136639"|"18255267"
"mixed"|"23136640"|"18255254"
"siliceous"|"23136641"|"18255255"
"mixed"|"23136642"|"18255185"
"mixed"|"23136643"|"18255238"
"mixed"|"23136644"|"18255147"
"mixed"|"23136645"|"18255149"
"mixed"|"23136646"|"18255150"
"mixed"|"23136647"|"18255236"
"smectitic"|"23136648"|"18255235"
"mixed"|"23136649"|"18255234"
"mixed"|"23136650"|"18255156"
"mixed"|"23136651"|"18255230"
"smectitic"|"23136652"|"18255229"
"mixed"|"23136653"|"18255100"
"mixed"|"23136654"|"18255209"
"mixed"|"23136655"|"18255105"
"mixed"|"23136656"|"18255106"
"mixed"|"23136657"|"18255220"
"mixed"|"23136658"|"18255207"
"mixed"|"23136659"|"18255110"
"mixed"|"23136660"|"18255111"
"mixed"|"23136661"|"18255208"
"mixed"|"23136662"|"18255116"
"smectitic"|"23136663"|"18255217"
"smectitic"|"23136664"|"18255183"
"mixed"|"23136665"|"18255199"
"smectitic"|"23136666"|"18255193"
"mixed"|"23136667"|"18255195"
"mixed"|"23136668"|"18255196"
"mixed"|"23136669"|"18255203"
"smectitic"|"23136670"|"18255202"
"mixed"|"23136671"|"18255268"
"smectitic"|"23136672"|"18255269"
"mixed"|"23136673"|"18255270"
"smectitic"|"23136674"|"18255271"
"smectitic"|"23136675"|"18255279"
"mixed"|"23136676"|"18255277"
"mixed"|"23136677"|"18255278"
"smectitic"|"23136678"|"18255128"
"mixed"|"23136679"|"18255129"
"mixed"|"23136680"|"18255130"
"smectitic"|"23136681"|"18255304"
"mixed"|"23136682"|"18255306"
"mixed"|"23136683"|"18255135"
"mixed"|"23136684"|"18255133"
"mixed"|"23136685"|"18255134"
"mixed"|"23136686"|"18255294"
"mixed"|"23136687"|"18255295"
"mixed"|"23136688"|"18255311"
"mixed"|"23136689"|"18255296"
"mixed"|"23136690"|"18255293"
"mixed"|"23136691"|"18255317"
"mixed"|"23136692"|"18255318"
"mixed"|"23136693"|"18255342"
"mixed"|"23136694"|"18255340"
"smectitic"|"23136695"|"18255341"
"smectitic"|"23136696"|"18255343"
"mixed"|"23136697"|"18255348"
"mixed"|"23136698"|"18255349"
"smectitic"|"23136699"|"18255368"
"mixed"|"23136700"|"18255370"
"mixed"|"23136701"|"18255371"
"mixed"|"23136702"|"18255369"
"mixed"|"23136703"|"18255089"
"mixed"|"23136704"|"18255090"
