0|0|0|203|203|203|"Moist"|"222684416"|"139341123"
0|0|0|203|203|203|"Moist"|"222683989"|"139340288"
0|0|0|0|8|15|"Moist"|"222684354"|"139341019"
0|8|15|203|203|203|"Wet"|"222684354"|"139341020"
0|0|0|0|23|25|"Moist"|"222684449"|"139341185"
0|23|25|203|203|203|"Wet"|"222684449"|"139341186"
0|23|25|203|203|203|"Wet"|"222685219"|"139342590"
0|0|0|0|23|25|"Moist"|"222685219"|"139342591"
0|0|0|203|203|203|"Moist"|"222684750"|"139341769"
0|0|0|0|0|23|"Moist"|"222684047"|"139340381"
0|0|23|203|203|203|"Wet"|"222684047"|"139340382"
10|13|25|91|124|150|"Moist"|"222685251"|"139342657"
91|124|150|203|203|203|"Moist"|"222685251"|"139342658"
0|0|0|10|13|25|"Moist"|"222685251"|"139342659"
0|0|0|30|40|60|"Moist"|"222684813"|"139341901"
30|40|60|203|203|203|"Wet"|"222684813"|"139341902"
0|0|0|0|15|30|"Moist"|"222684243"|"139340797"
0|15|30|203|203|203|"Moist"|"222684243"|"139340798"
0|0|0|0|31|61|"Moist"|"222683974"|"139340259"
0|31|61|203|203|203|"Wet"|"222683974"|"139340260"
0|0|0|107|145|203|"Moist"|"222685752"|"139343668"
107|145|203|203|203|203|"Wet"|"222685752"|"139343669"
0|0|0|0|0|23|"Moist"|"222684776"|"139341815"
0|0|23|203|203|203|"Wet"|"222684776"|"139341816"
0|0|0|203|203|203|"Moist"|"222684011"|"139340310"
0|0|0|0|15|30|"Moist"|"222684850"|"139341975"
0|15|30|203|203|203|"Wet"|"222684850"|"139341976"
0|0|0|0|15|30|"Moist"|"222684312"|"139340935"
0|15|30|203|203|203|"Moist"|"222684312"|"139340936"
0|0|0|5|8|20|"Moist"|"222684692"|"139341659"
5|8|20|203|203|203|"Wet"|"222684692"|"139341660"
0|0|0|124|145|203|"Moist"|"222683874"|"139340059"
124|145|203|203|203|203|"Wet"|"222683874"|"139340060"
0|0|0|0|0|15|"Moist"|"222684254"|"139340819"
0|0|15|203|203|203|"Wet"|"222684254"|"139340820"
0|0|0|0|23|25|"Moist"|"222685417"|"139342998"
0|23|25|203|203|203|"Moist"|"222685417"|"139342999"
0|0|0|0|15|30|"Moist"|"222685829"|"139343810"
0|15|30|203|203|203|"Wet"|"222685829"|"139343811"
0|0|0|0|15|30|"Moist"|"222685141"|"139342466"
0|15|30|203|203|203|"Moist"|"222685141"|"139342467"
0|0|0|203|203|203|"Moist"|"222685810"|"139343774"
0|0|0|0|8|15|"Moist"|"222685688"|"139343540"
0|8|15|203|203|203|"Moist"|"222685688"|"139343541"
0|0|0|10|30|38|"Moist"|"222684406"|"139341111"
10|30|38|203|203|203|"Moist"|"222684406"|"139341112"
10|13|25|91|124|150|"Wet"|"222685855"|"139343869"
91|124|150|203|203|203|"Moist"|"222685855"|"139343870"
0|0|0|10|13|25|"Moist"|"222685855"|"139343871"
0|0|0|5|13|20|"Moist"|"222685726"|"139343616"
5|13|20|203|203|203|"Wet"|"222685726"|"139343617"
0|0|0|203|203|203|"Moist"|"222684375"|"139341058"
0|0|0|30|40|60|"Moist"|"222685884"|"139343932"
30|40|60|203|203|203|"Wet"|"222685884"|"139343933"
0|0|0|10|13|25|"Moist"|"222684565"|"139341406"
10|13|25|91|124|150|"Moist"|"222684565"|"139341407"
91|124|150|203|203|203|"Moist"|"222684565"|"139341408"
0|0|23|203|203|203|"Moist"|"222684923"|"139342133"
0|0|0|0|0|23|"Moist"|"222684923"|"139342134"
0|0|0|0|23|25|"Moist"|"222684594"|"139341475"
0|23|25|203|203|203|"Moist"|"222684594"|"139341476"
0|0|0|0|0|23|"Moist"|"222684036"|"139340359"
0|0|23|203|203|203|"Wet"|"222684036"|"139340360"
0|0|0|203|203|203|"Moist"|"222684681"|"139341640"
0|0|0|203|203|203|"Moist"|"222683792"|"139339899"
0|0|0|0|13|30|"Moist"|"222685773"|"139343710"
0|13|30|203|203|203|"Moist"|"222685773"|"139343711"
0|15|30|203|203|203|"Moist"|"222685699"|"139343562"
0|0|0|0|15|30|"Moist"|"222685699"|"139343563"
0|0|0|61|76|91|"Moist"|"222685240"|"139342632"
61|76|91|203|203|203|"Wet"|"222685240"|"139342633"
0|0|0|0|31|61|"Moist"|"222684657"|"139341601"
0|31|61|203|203|203|"Wet"|"222684657"|"139341602"
0|0|0|0|15|23|"Moist"|"222685313"|"139342790"
0|15|23|203|203|203|"Moist"|"222685313"|"139342791"
0|0|0|0|15|30|"Moist"|"222683926"|"139340163"
0|15|30|203|203|203|"Moist"|"222683926"|"139340164"
0|0|0|10|15|23|"Moist"|"222685428"|"139343020"
10|15|23|30|38|45|"Wet"|"222685428"|"139343021"
30|38|45|203|203|203|"Moist"|"222685428"|"139343022"
10|15|23|203|203|203|"Wet"|"222685715"|"139343594"
0|0|0|10|15|23|"Moist"|"222685715"|"139343595"
0|0|0|0|0|23|"Moist"|"222684823"|"139341921"
0|0|23|203|203|203|"Wet"|"222684823"|"139341922"
0|0|0|30|36|41|"Moist"|"222684169"|"139340649"
30|36|41|203|203|203|"Wet"|"222684169"|"139340650"
0|0|0|0|0|23|"Moist"|"222685866"|"139343896"
0|0|23|203|203|203|"Moist"|"222685866"|"139343897"
0|0|23|203|203|203|"Wet"|"222685984"|"139344132"
0|0|0|0|0|23|"Moist"|"222685984"|"139344133"
0|0|0|22|32|42|"Moist"|"222684069"|"139340446"
22|32|42|30|40|50|"Wet"|"222684069"|"139340447"
30|40|50|203|203|203|"Moist"|"222684069"|"139340448"
0|0|0|0|76|91|"Moist"|"222684427"|"139341141"
61|76|91|203|203|203|"Wet"|"222684427"|"139341142"
0|0|0|203|203|203|"Moist"|"222683999"|"139340298"
0|0|0|0|15|46|"Moist"|"222684668"|"139341623"
0|15|46|203|203|203|"Wet"|"222684668"|"139341624"
0|0|0|0|31|61|"Moist"|"222685958"|"139344080"
0|31|61|203|203|203|"Wet"|"222685958"|"139344081"
0|0|0|0|15|30|"Moist"|"222685799"|"139343762"
0|15|30|203|203|203|"Wet"|"222685799"|"139343763"
0|0|0|0|0|23|"Moist"|"222684913"|"139342113"
0|0|23|203|203|203|"Wet"|"222684913"|"139342114"
0|15|46|203|203|203|"Wet"|"222685544"|"139343252"
0|0|0|0|15|46|"Moist"|"222685544"|"139343253"
0|0|0|61|76|91|"Moist"|"222685947"|"139344058"
61|76|91|203|203|203|"Wet"|"222685947"|"139344059"
0|0|0|0|15|46|"Moist"|"222683937"|"139340185"
0|15|46|203|203|203|"Moist"|"222683937"|"139340186"
0|0|0|0|13|30|"Moist"|"222684887"|"139342049"
0|13|30|203|203|203|"Wet"|"222684887"|"139342050"
0|0|0|30|36|41|"Moist"|"222685459"|"139343094"
30|36|41|203|203|203|"Moist"|"222685459"|"139343095"
0|0|0|203|203|203|"Moist"|"222685045"|"139342297"
0|0|0|107|145|203|"Moist"|"222685762"|"139343688"
107|145|203|203|203|203|"Moist"|"222685762"|"139343689"
0|0|0|0|13|30|"Moist"|"222683885"|"139340081"
0|13|30|203|203|203|"Wet"|"222683885"|"139340082"
0|0|0|0|13|30|"Moist"|"222684206"|"139340723"
0|13|30|203|203|203|"Moist"|"222684206"|"139340724"
0|0|0|107|145|203|"Moist"|"222685763"|"139343690"
107|145|203|203|203|203|"Moist"|"222685763"|"139343691"
0|0|0|0|13|30|"Moist"|"222685641"|"139343446"
0|13|30|203|203|203|"Moist"|"222685641"|"139343447"
0|0|0|0|23|25|"Moist"|"222685302"|"139342768"
0|23|25|203|203|203|"Wet"|"222685302"|"139342769"
0|0|0|0|145|203|"Moist"|"222683963"|"139340237"
107|145|203|203|203|203|"Wet"|"222683963"|"139340238"
0|0|0|61|76|91|"Moist"|"222685261"|"139342686"
61|76|91|203|203|203|"Moist"|"222685261"|"139342687"
0|0|0|203|203|203|"Moist"|"222685678"|"139343522"
0|0|0|203|203|203|"Moist"|"222683805"|"139339912"
0|0|0|61|76|91|"Moist"|"222684103"|"139340517"
61|76|91|203|203|203|"Wet"|"222684103"|"139340518"
0|0|0|203|203|203|"Moist"|"222684000"|"139340299"
0|0|0|0|15|30|"Moist"|"222686095"|"139344342"
0|15|30|203|203|203|"Wet"|"222686095"|"139344343"
0|0|0|0|23|25|"Moist"|"222685751"|"139343666"
0|23|25|203|203|203|"Moist"|"222685751"|"139343667"
0|0|0|0|15|46|"Moist"|"222684521"|"139341341"
0|15|46|203|203|203|"Moist"|"222684521"|"139341342"
0|0|0|0|15|46|"Moist"|"222686116"|"139344384"
0|15|46|203|203|203|"Wet"|"222686116"|"139344385"
0|0|0|30|36|41|"Moist"|"222685209"|"139342570"
30|36|41|203|203|203|"Wet"|"222685209"|"139342571"
0|0|0|0|15|30|"Moist"|"222684322"|"139340955"
0|15|30|203|203|203|"Wet"|"222684322"|"139340956"
0|0|0|0|31|61|"Moist"|"222685119"|"139342422"
0|31|61|203|203|203|"Wet"|"222685119"|"139342423"
0|0|0|0|23|25|"Moist"|"222685910"|"139343984"
0|23|25|203|203|203|"Wet"|"222685910"|"139343985"
0|0|0|0|31|61|"Moist"|"222684934"|"139342155"
0|31|61|203|203|203|"Wet"|"222684934"|"139342156"
0|0|0|30|40|60|"Moist"|"222684839"|"139341953"
30|40|60|203|203|203|"Moist"|"222684839"|"139341954"
0|0|0|30|36|41|"Moist"|"222683816"|"139339931"
30|36|41|203|203|203|"Wet"|"222683816"|"139339932"
0|0|0|5|8|20|"Moist"|"222684690"|"139341655"
5|8|20|203|203|203|"Wet"|"222684690"|"139341656"
0|0|0|203|203|203|"Moist"|"222683781"|"139339888"
0|0|0|0|23|25|"Moist"|"222684302"|"139340915"
0|23|25|203|203|203|"Moist"|"222684302"|"139340916"
0|0|0|0|15|30|"Moist"|"222685093"|"139342370"
0|15|30|203|203|203|"Moist"|"222685093"|"139342371"
0|0|0|61|76|91|"Moist"|"222684990"|"139342248"
61|76|91|203|203|203|"Wet"|"222684990"|"139342249"
0|0|0|0|23|25|"Moist"|"222685325"|"139342814"
0|23|25|203|203|203|"Wet"|"222685325"|"139342815"
0|31|61|203|203|203|"Wet"|"222685873"|"139343910"
0|0|0|0|31|61|"Moist"|"222685873"|"139343911"
0|0|0|0|15|30|"Moist"|"222684438"|"139341163"
0|15|30|203|203|203|"Wet"|"222684438"|"139341164"
0|0|0|5|18|20|"Moist"|"222685652"|"139343468"
5|18|20|203|203|203|"Wet"|"222685652"|"139343469"
0|0|0|0|23|25|"Moist"|"222684132"|"139340575"
0|23|25|203|203|203|"Wet"|"222684132"|"139340576"
0|0|0|5|8|20|"Moist"|"222684607"|"139341501"
5|8|20|203|203|203|"Moist"|"222684607"|"139341502"
0|0|0|0|15|46|"Moist"|"222684864"|"139342003"
0|15|46|203|203|203|"Wet"|"222684864"|"139342004"
0|0|0|0|23|25|"Moist"|"222684979"|"139342226"
0|23|25|203|203|203|"Moist"|"222684979"|"139342227"
0|15|30|203|203|203|"Moist"|"222685566"|"139343296"
0|0|0|0|15|30|"Moist"|"222685566"|"139343297"
0|0|0|0|15|23|"Moist"|"222684276"|"139340863"
0|15|23|203|203|203|"Wet"|"222684276"|"139340864"
0|0|0|0|76|91|"Moist"|"222685441"|"139343058"
61|76|91|203|203|203|"Moist"|"222685441"|"139343059"
0|0|0|203|203|203|"Moist"|"222686084"|"139344324"
0|0|0|5|18|20|"Moist"|"222685335"|"139342834"
5|18|20|203|203|203|"Wet"|"222685335"|"139342835"
0|23|25|203|203|203|"Wet"|"222685472"|"139343120"
0|0|0|0|23|25|"Moist"|"222685472"|"139343121"
0|0|0|0|15|23|"Moist"|"222685082"|"139342348"
0|15|23|203|203|203|"Wet"|"222685082"|"139342349"
0|0|0|30|40|60|"Moist"|"222685836"|"139343824"
30|40|60|203|203|203|"Wet"|"222685836"|"139343825"
0|0|0|0|15|30|"Moist"|"222684437"|"139341161"
0|15|30|203|203|203|"Wet"|"222684437"|"139341162"
0|0|0|0|13|30|"Moist"|"222684876"|"139342027"
0|13|30|203|203|203|"Wet"|"222684876"|"139342028"
0|0|0|0|13|30|"Moist"|"222684886"|"139342047"
0|13|30|203|203|203|"Wet"|"222684886"|"139342048"
0|0|0|0|0|23|"Moist"|"222684195"|"139340701"
0|0|23|203|203|203|"Wet"|"222684195"|"139340702"
61|76|91|203|203|203|"Moist"|"222685241"|"139342634"
0|0|0|61|76|91|"Moist"|"222685241"|"139342635"
0|0|0|0|0|23|"Moist"|"222684037"|"139340361"
0|0|23|203|203|203|"Wet"|"222684037"|"139340362"
0|0|0|0|8|15|"Moist"|"222684353"|"139341017"
0|8|15|203|203|203|"Wet"|"222684353"|"139341018"
0|0|0|61|76|91|"Moist"|"222684585"|"139341457"
61|76|91|203|203|203|"Moist"|"222684585"|"139341458"
0|0|0|203|203|203|"Moist"|"222683794"|"139339901"
0|0|0|10|15|23|"Moist"|"222685034"|"139342276"
10|15|23|203|203|203|"Wet"|"222685034"|"139342277"
0|0|0|10|30|38|"Moist"|"222685522"|"139343208"
10|30|38|203|203|203|"Moist"|"222685522"|"139343209"
0|0|0|0|8|15|"Moist"|"222685071"|"139342326"
0|8|15|203|203|203|"Wet"|"222685071"|"139342327"
0|0|0|5|13|20|"Moist"|"222684125"|"139340561"
5|13|20|203|203|203|"Wet"|"222684125"|"139340562"
0|0|0|81|183|200|"Moist"|"222684949"|"139342184"
0|0|0|0|23|25|"Moist"|"222685220"|"139342592"
0|23|25|203|203|203|"Wet"|"222685220"|"139342593"
0|0|0|0|15|30|"Moist"|"222685630"|"139343424"
0|15|30|203|203|203|"Moist"|"222685630"|"139343425"
0|0|0|0|15|46|"Moist"|"222684670"|"139341627"
0|15|46|203|203|203|"Wet"|"222684670"|"139341628"
0|0|0|10|13|25|"Moist"|"222684791"|"139341856"
10|13|25|91|124|150|"Moist"|"222684791"|"139341857"
91|124|150|203|203|203|"Moist"|"222684791"|"139341858"
0|0|0|203|203|203|"Moist"|"222685387"|"139342943"
0|0|0|30|36|41|"Moist"|"222685208"|"139342568"
30|36|41|203|203|203|"Wet"|"222685208"|"139342569"
0|31|61|203|203|203|"Wet"|"222685588"|"139343340"
0|0|0|0|31|61|"Moist"|"222685588"|"139343341"
0|0|0|10|13|30|"Moist"|"222685667"|"139343509"
10|13|30|125|142|152|"Wet"|"222685667"|"139343510"
125|142|152|203|203|203|"Moist"|"222685667"|"139343511"
0|0|0|0|15|30|"Moist"|"222684298"|"139340907"
0|15|30|203|203|203|"Wet"|"222684298"|"139340908"
0|31|61|203|203|203|"Wet"|"222685553"|"139343270"
0|0|0|0|31|61|"Moist"|"222685553"|"139343271"
0|0|0|0|31|61|"Moist"|"222685965"|"139344094"
0|31|61|203|203|203|"Wet"|"222685965"|"139344095"
0|0|0|30|40|60|"Moist"|"222684828"|"139341931"
30|40|60|203|203|203|"Wet"|"222684828"|"139341932"
0|0|0|0|15|46|"Moist"|"222685778"|"139343720"
0|15|46|203|203|203|"Wet"|"222685778"|"139343721"
0|0|0|30|41|60|"Moist"|"222684469"|"139341226"
30|41|60|100|122|150|"Moist"|"222684469"|"139341227"
100|122|150|152|203|203|"Moist"|"222684469"|"139341228"
0|0|0|0|31|61|"Moist"|"222686105"|"139344362"
0|31|61|203|203|203|"Moist"|"222686105"|"139344363"
30|40|60|203|203|203|"Wet"|"222685888"|"139343940"
0|0|0|30|40|60|"Moist"|"222685888"|"139343941"
0|0|0|10|15|23|"Moist"|"222685704"|"139343572"
10|15|23|203|203|203|"Wet"|"222685704"|"139343573"
0|0|0|0|23|25|"Moist"|"222685303"|"139342770"
0|23|25|203|203|203|"Moist"|"222685303"|"139342771"
0|0|0|0|13|30|"Moist"|"222684701"|"139341677"
0|13|30|203|203|203|"Moist"|"222684701"|"139341678"
0|0|0|0|15|30|"Moist"|"222685703"|"139343570"
0|15|30|203|203|203|"Wet"|"222685703"|"139343571"
0|0|0|10|13|25|"Moist"|"222684572"|"139341427"
10|13|25|91|124|150|"Wet"|"222684572"|"139341428"
91|124|150|203|203|203|"Moist"|"222684572"|"139341429"
0|0|0|0|0|23|"Moist"|"222684511"|"139341321"
0|0|23|203|203|203|"Moist"|"222684511"|"139341322"
0|0|23|203|203|203|"Wet"|"222685862"|"139343888"
0|0|0|0|0|23|"Moist"|"222685862"|"139343889"
0|0|0|0|31|61|"Moist"|"222684232"|"139340775"
0|31|61|203|203|203|"Wet"|"222684232"|"139340776"
0|0|0|0|0|23|"Moist"|"222685991"|"139344146"
0|0|23|203|203|203|"Moist"|"222685991"|"139344147"
0|0|0|0|0|23|"Moist"|"222684817"|"139341909"
0|0|23|203|203|203|"Moist"|"222684817"|"139341910"
0|0|0|5|13|20|"Moist"|"222683855"|"139340021"
5|13|20|203|203|203|"Wet"|"222683855"|"139340022"
0|0|0|203|203|203|"Moist"|"222685389"|"139342945"
0|0|0|0|0|15|"Moist"|"222684258"|"139340827"
0|0|15|203|203|203|"Moist"|"222684258"|"139340828"
0|0|0|0|15|30|"Moist"|"222684860"|"139341995"
0|15|30|203|203|203|"Wet"|"222684860"|"139341996"
0|0|0|0|23|25|"Moist"|"222684448"|"139341183"
0|23|25|203|203|203|"Wet"|"222684448"|"139341184"
0|0|0|0|23|25|"Moist"|"222684147"|"139340605"
0|23|25|203|203|203|"Wet"|"222684147"|"139340606"
0|0|0|0|23|25|"Moist"|"222684344"|"139340999"
0|23|25|203|203|203|"Moist"|"222684344"|"139341000"
0|0|0|0|20|23|"Moist"|"222685973"|"139344110"
0|20|23|203|203|203|"Wet"|"222685973"|"139344111"
0|0|0|0|15|30|"Moist"|"222686094"|"139344340"
0|15|30|203|203|203|"Wet"|"222686094"|"139344341"
0|0|0|0|13|30|"Moist"|"222685163"|"139342510"
0|13|30|203|203|203|"Wet"|"222685163"|"139342511"
0|0|0|0|15|30|"Moist"|"222685535"|"139343234"
0|15|30|203|203|203|"Wet"|"222685535"|"139343235"
0|0|0|0|0|23|"Moist"|"222685376"|"139342928"
0|0|23|203|203|203|"Wet"|"222685376"|"139342929"
0|0|0|10|13|25|"Moist"|"222684902"|"139342081"
10|13|25|91|124|150|"Wet"|"222684902"|"139342082"
91|124|150|203|203|203|"Moist"|"222684902"|"139342083"
30|40|60|203|203|203|"Moist"|"222686002"|"139344168"
0|0|0|30|40|60|"Moist"|"222686002"|"139344169"
0|0|0|30|36|41|"Moist"|"222684563"|"139341401"
30|36|41|203|203|203|"Moist"|"222684563"|"139341402"
0|0|0|61|76|91|"Moist"|"222683984"|"139340279"
61|76|91|203|203|203|"Wet"|"222683984"|"139340280"
0|0|0|5|13|20|"Moist"|"222685725"|"139343614"
5|13|20|203|203|203|"Wet"|"222685725"|"139343615"
0|0|0|0|23|25|"Moist"|"222685324"|"139342812"
0|23|25|203|203|203|"Wet"|"222685324"|"139342813"
0|0|0|61|76|91|"Moist"|"222684576"|"139341439"
61|76|91|203|203|203|"Wet"|"222684576"|"139341440"
0|0|0|203|203|203|"Moist"|"222685023"|"139342263"
0|0|0|30|36|41|"Moist"|"222685936"|"139344036"
30|36|41|203|203|203|"Moist"|"222685936"|"139344037"
0|0|0|0|31|61|"Moist"|"222684269"|"139340849"
0|31|61|203|203|203|"Moist"|"222684269"|"139340850"
0|0|0|5|18|20|"Moist"|"222685334"|"139342832"
5|18|20|203|203|203|"Wet"|"222685334"|"139342833"
0|0|0|0|15|30|"Moist"|"222684646"|"139341579"
0|15|30|203|203|203|"Moist"|"222684646"|"139341580"
0|0|0|0|15|46|"Moist"|"222686117"|"139344386"
0|15|46|203|203|203|"Wet"|"222686117"|"139344387"
0|0|0|0|15|23|"Moist"|"222685814"|"139343780"
0|15|23|203|203|203|"Wet"|"222685814"|"139343781"
0|0|0|0|15|46|"Moist"|"222684865"|"139342005"
0|15|46|203|203|203|"Wet"|"222684865"|"139342006"
0|0|0|61|76|91|"Moist"|"222684073"|"139340457"
61|76|91|203|203|203|"Moist"|"222684073"|"139340458"
0|0|0|0|15|30|"Moist"|"222684712"|"139341699"
0|15|30|203|203|203|"Wet"|"222684712"|"139341700"
30|36|41|203|203|203|"Wet"|"222685230"|"139342612"
0|0|0|30|36|41|"Moist"|"222685230"|"139342613"
0|0|0|0|15|46|"Moist"|"222684522"|"139341343"
0|15|46|203|203|203|"Moist"|"222684522"|"139341344"
0|0|0|61|76|91|"Moist"|"222684099"|"139340509"
61|76|91|203|203|203|"Wet"|"222684099"|"139340510"
0|0|0|0|15|30|"Moist"|"222685282"|"139342728"
0|15|30|203|203|203|"Wet"|"222685282"|"139342729"
0|0|0|0|15|30|"Moist"|"222685564"|"139343292"
0|15|30|203|203|203|"Moist"|"222685564"|"139343293"
0|0|0|0|23|25|"Moist"|"222685741"|"139343646"
0|23|25|203|203|203|"Wet"|"222685741"|"139343647"
0|15|30|203|203|203|"Wet"|"222685899"|"139343962"
0|0|0|0|15|30|"Moist"|"222685899"|"139343963"
0|0|0|0|15|46|"Moist"|"222685777"|"139343718"
0|15|46|203|203|203|"Wet"|"222685777"|"139343719"
0|0|0|0|31|61|"Moist"|"222684021"|"139340329"
0|31|61|203|203|203|"Wet"|"222684021"|"139340330"
125|142|152|203|203|203|"Moist"|"222685656"|"139343476"
0|0|0|10|13|30|"Moist"|"222685656"|"139343477"
10|13|30|125|142|152|"Wet"|"222685656"|"139343478"
0|0|0|10|13|30|"Moist"|"222685345"|"139342855"
10|13|30|125|142|152|"Moist"|"222685345"|"139342856"
125|142|152|203|203|203|"Moist"|"222685345"|"139342857"
0|0|0|10|15|23|"Moist"|"222685115"|"139342414"
10|15|23|203|203|203|"Moist"|"222685115"|"139342415"
0|0|0|5|13|20|"Moist"|"222683844"|"139339999"
5|13|20|203|203|203|"Wet"|"222683844"|"139340000"
0|0|0|0|15|30|"Moist"|"222684332"|"139340975"
0|15|30|203|203|203|"Wet"|"222684332"|"139340976"
0|0|0|30|36|41|"Moist"|"222685229"|"139342610"
30|36|41|203|203|203|"Wet"|"222685229"|"139342611"
0|0|0|124|145|203|"Moist"|"222685483"|"139343142"
124|145|203|203|203|203|"Moist"|"222685483"|"139343143"
0|0|0|0|31|61|"Moist"|"222684928"|"139342143"
0|31|61|203|203|203|"Moist"|"222684928"|"139342144"
0|0|0|0|23|25|"Moist"|"222684975"|"139342218"
0|23|25|203|203|203|"Wet"|"222684975"|"139342219"
0|0|0|0|145|203|"Moist"|"222683952"|"139340215"
107|145|203|203|203|203|"Moist"|"222683952"|"139340216"
0|0|0|0|23|25|"Moist"|"222684136"|"139340583"
0|23|25|203|203|203|"Wet"|"222684136"|"139340584"
0|0|0|10|15|23|"Moist"|"222685437"|"139343047"
10|15|23|30|38|45|"Moist"|"222685437"|"139343048"
30|38|45|203|203|203|"Moist"|"222685437"|"139343049"
30|36|41|203|203|203|"Moist"|"222685461"|"139343098"
0|0|0|30|36|41|"Moist"|"222685461"|"139343099"
0|0|0|0|8|15|"Moist"|"222684355"|"139341021"
