"CH"|Yes|"62633058"|"117226056"
"CH"|Yes|"62632537"|"117225077"
"MH"|No |"62632537"|"117225078"
"CL-ML"|Yes|"62633025"|"117225987"
"ML"|No |"62633025"|"117225988"
"CL"|No |"62633025"|"117225989"
"CL"|Yes|"62632932"|"117225818"
"ML"|No |"62632932"|"117225819"
"CL-ML"|No |"62632932"|"117225820"
"CL"|Yes|"62632655"|"117225301"
"ML"|No |"62632655"|"117225302"
"CH"|No |"62632837"|"117225637"
"CL"|Yes|"62632837"|"117225638"
"CH"|Yes|"62632816"|"117225597"
"CH"|Yes|"62632618"|"117225230"
"MH"|No |"62632618"|"117225231"
"SW-SM"|Yes|"62632922"|"117225797"
"CH"|No |"62632922"|"117225798"
"CH"|Yes|"62632493"|"117224995"
"CL"|No |"62632493"|"117224996"
"CL-ML"|Yes|"62632827"|"117225619"
"ML"|No |"62632827"|"117225620"
"CL"|No |"62632827"|"117225621"
"CL"|Yes|"62633017"|"117225973"
"CL-ML"|No |"62633017"|"117225974"
"ML"|No |"62632764"|"117225499"
"CL"|Yes|"62632764"|"117225500"
"SC"|Yes|"62633038"|"117226016"
"CL"|No |"62633038"|"117226017"
"CL"|Yes|"62633069"|"117226072"
"CH"|No |"62633069"|"117226073"
"SM"|No |"62633014"|"117225966"
"CL"|No |"62633014"|"117225967"
"SC-SM"|Yes|"62633014"|"117225968"
"CH"|Yes|"62632600"|"117225195"
"CH"|Yes|"62632677"|"117225343"
"CL"|Yes|"62633045"|"117226030"
"CL"|Yes|"62632592"|"117225181"
"CL"|No |"62632931"|"117225816"
"SC"|Yes|"62632931"|"117225817"
"SC-SM"|Yes|"62633080"|"117226093"
"SP-SM"|No |"62633080"|"117226094"
"CH"|Yes|"62632838"|"117225639"
"CL"|No |"62632838"|"117225640"
"CL"|Yes|"62632910"|"117225773"
"CL-ML"|No |"62632910"|"117225774"
"CH"|No |"62632574"|"117225146"
"CL"|Yes|"62632574"|"117225147"
"MH"|No |"62632703"|"117225387"
"CL"|Yes|"62632703"|"117225388"
"ML"|No |"62632753"|"117225480"
"CL"|Yes|"62632753"|"117225481"
"CH"|Yes|"62632869"|"117225697"
"CL"|No |"62632869"|"117225698"
"CL"|Yes|"62632559"|"117225124"
"CL"|No |"62632607"|"117225207"
"SC"|Yes|"62632607"|"117225208"
"SM"|No |"62632754"|"117225482"
"CL"|No |"62632754"|"117225483"
"SC-SM"|Yes|"62632754"|"117225484"
"CH"|Yes|"62632826"|"117225618"
"CL"|Yes|"62632522"|"117225052"
"SC-SM"|Yes|"62632681"|"117225349"
"SP-SM"|No |"62632681"|"117225350"
"CH"|Yes|"62632964"|"117225875"
"CL"|No |"62632964"|"117225876"
"SM"|Yes|"62632997"|"117225934"
"SC"|No |"62632997"|"117225935"
"CH"|Yes|"62632940"|"117225832"
"CH"|Yes|"62633056"|"117226050"
"CL"|No |"62633056"|"117226051"
"SM"|Yes|"62632733"|"117225443"
"CH"|Yes|"62632973"|"117225890"
"CL"|No |"62632973"|"117225891"
"CL"|Yes|"62632526"|"117225059"
"CH"|No |"62632526"|"117225060"
"CL"|Yes|"62632742"|"117225459"
"CL-ML"|No |"62632742"|"117225460"
"SC-SM"|Yes|"62632911"|"117225775"
"CL"|No |"62632911"|"117225776"
"SM"|No |"62632911"|"117225777"
"CL"|Yes|"62632629"|"117225251"
"CL-ML"|No |"62632629"|"117225252"
"CL"|Yes|"62632900"|"117225756"
"CH"|Yes|"62632848"|"117225657"
"CL"|No |"62632848"|"117225658"
"CL"|Yes|"62632986"|"117225913"
"ML"|No |"62632986"|"117225914"
"CL-ML"|No |"62632986"|"117225915"
"CL"|No |"62632721"|"117225422"
"SC"|Yes|"62632721"|"117225423"
"SC-SM"|No |"62632962"|"117225870"
"CL"|Yes|"62632962"|"117225871"
"SC-SM"|No |"62632951"|"117225851"
"SM"|Yes|"62632951"|"117225852"
"CL"|Yes|"62632585"|"117225167"
"SM"|No |"62632585"|"117225168"
"CL"|Yes|"62633067"|"117226069"
"CL"|Yes|"62632692"|"117225370"
"OH"|Yes|"62632548"|"117225100"
"CL"|Yes|"62632581"|"117225160"
"SC-SM"|No |"62632581"|"117225161"
"CL"|No |"62632710"|"117225401"
"CL-ML"|Yes|"62632710"|"117225402"
"ML"|No |"62632710"|"117225403"
"SC-SM"|No |"62632611"|"117225214"
"SM"|Yes|"62632611"|"117225215"
"CH"|Yes|"62632426"|"117224863"
"CH"|No |"62632452"|"117224911"
"SW-SM"|Yes|"62632452"|"117224912"
"SM"|Yes|"62632478"|"117224969"
"CL"|Yes|"62632718"|"117225418"
"MH"|No |"62632858"|"117225674"
"CL"|Yes|"62632858"|"117225675"
"SC-SM"|Yes|"62632890"|"117225737"
"SM"|No |"62632890"|"117225738"
"SC"|No |"62632890"|"117225739"
"SP-SM"|No |"62632744"|"117225463"
"SC-SM"|Yes|"62632744"|"117225464"
"CL"|Yes|"62632415"|"117224841"
"CH"|No |"62632415"|"117224842"
"SM"|Yes|"62632732"|"117225441"
"SC-SM"|No |"62632732"|"117225442"
"CL"|No |"62632817"|"117225598"
"CH"|Yes|"62632817"|"117225599"
"CL"|Yes|"62632593"|"117225182"
"SC"|No |"62632776"|"117225522"
"SC-SM"|Yes|"62632776"|"117225523"
"SM"|No |"62632776"|"117225524"
"CH"|Yes|"62632805"|"117225577"
"CH"|Yes|"62632489"|"117224989"
"SM"|Yes|"62632892"|"117225742"
"CL-ML"|No |"62632892"|"117225743"
"SM"|Yes|"62632662"|"117225313"
"CL-ML"|No |"62632662"|"117225314"
"SC"|No |"62632404"|"117224816"
"SC-SM"|Yes|"62632404"|"117224817"
"SM"|No |"62632404"|"117224818"
"SC-SM"|Yes|"62632541"|"117225086"
"SM"|No |"62632541"|"117225087"
"CL"|Yes|"62632636"|"117225267"
"CH"|No |"62632636"|"117225268"
"CH"|Yes|"62632673"|"117225338"
"CL"|Yes|"62633036"|"117226012"
"CL-ML"|No |"62633036"|"117226013"
"SC-SM"|Yes|"62633037"|"117226014"
"SP-SM"|No |"62633037"|"117226015"
"CL-ML"|No |"62632818"|"117225600"
"CL"|Yes|"62632818"|"117225601"
"SM"|Yes|"62632408"|"117224826"
"SC-SM"|No |"62632408"|"117224827"
"CH"|No |"62632984"|"117225909"
"SW-SM"|Yes|"62632984"|"117225910"
"SP-SM"|Yes|"62632615"|"117225223"
"SC-SM"|No |"62632615"|"117225224"
"CL-ML"|No |"62632995"|"117225931"
"CL"|Yes|"62632995"|"117225932"
"SC-SM"|Yes|"62632500"|"117225011"
"SP-SM"|No |"62632500"|"117225012"
"CL"|Yes|"62632752"|"117225478"
"CL-ML"|No |"62632752"|"117225479"
"SM"|Yes|"62632599"|"117225192"
"SP-SM"|No |"62632599"|"117225193"
"SC-SM"|No |"62632599"|"117225194"
"CH"|No |"62632846"|"117225653"
"CL"|Yes|"62632846"|"117225654"
"ML"|No |"62632868"|"117225695"
"CL"|Yes|"62632868"|"117225696"
"CH"|No |"62632562"|"117225128"
"CL"|Yes|"62632562"|"117225129"
"CL"|Yes|"62632901"|"117225757"
"SC-SM"|No |"62632901"|"117225758"
"CL"|Yes|"62632588"|"117225174"
"CL"|Yes|"62632626"|"117225245"
"CL-ML"|No |"62632626"|"117225246"
"SP-SM"|Yes|"62632614"|"117225221"
"SC-SM"|No |"62632614"|"117225222"
"CH"|Yes|"62632953"|"117225855"
"MH"|No |"62632953"|"117225856"
"CH"|Yes|"62632807"|"117225579"
"CL"|No |"62632807"|"117225580"
"CH"|No |"62632515"|"117225038"
"CL"|Yes|"62632515"|"117225039"
"ML"|No |"62633026"|"117225990"
"CL"|Yes|"62633026"|"117225991"
"SM"|Yes|"62632430"|"117224871"
"CL-ML"|No |"62632430"|"117224872"
"SC-SM"|Yes|"62632551"|"117225106"
"SM"|No |"62632551"|"117225107"
"CL"|No |"62632551"|"117225108"
"CL-ML"|No |"62632552"|"117225109"
"CL"|Yes|"62632552"|"117225110"
"SC"|No |"62632463"|"117224936"
"CL"|Yes|"62632463"|"117224937"
"SM"|Yes|"62632794"|"117225557"
"CL-ML"|No |"62632794"|"117225558"
"CH"|Yes|"62632625"|"117225243"
"CL"|No |"62632625"|"117225244"
"CH"|Yes|"62633005"|"117225949"
"CL"|No |"62632441"|"117224891"
"SC"|Yes|"62632441"|"117224892"
"SW-SM"|Yes|"62632467"|"117224944"
"SC-SM"|No |"62632467"|"117224945"
"CH"|Yes|"62632942"|"117225834"
"CL"|No |"62632942"|"117225835"
"SM"|Yes|"62632765"|"117225501"
"CL"|No |"62632879"|"117225715"
"CL-ML"|Yes|"62632879"|"117225716"
"ML"|No |"62632879"|"117225717"
"CL"|Yes|"62632604"|"117225202"
"ML"|No |"62632604"|"117225203"
"CL-ML"|No |"62632604"|"117225204"
"CL"|Yes|"62632699"|"117225380"
"CL-ML"|No |"62632699"|"117225381"
"CH"|Yes|"62632881"|"117225719"
"CL"|No |"62632881"|"117225720"
"CL"|No |"62632504"|"117225019"
"SC"|Yes|"62632504"|"117225020"
"CH"|Yes|"62632419"|"117224850"
"CL-ML"|Yes|"62632763"|"117225497"
"CL"|No |"62632763"|"117225498"
"CL"|Yes|"62632556"|"117225118"
"SC-SM"|No |"62632556"|"117225119"
"ML"|No |"62633047"|"117226033"
"CL"|No |"62633047"|"117226034"
"CL-ML"|Yes|"62633047"|"117226035"
"CL"|No |"62633016"|"117225970"
"CL-ML"|Yes|"62633016"|"117225971"
"ML"|No |"62633016"|"117225972"
"SC-SM"|No |"62632456"|"117224921"
"SM"|Yes|"62632456"|"117224922"
"SM"|No |"62632774"|"117225517"
"SC"|No |"62632774"|"117225518"
"SC-SM"|Yes|"62632774"|"117225519"
"CL"|Yes|"62632567"|"117225137"
"CH"|Yes|"62632888"|"117225734"
"SC"|Yes|"62633068"|"117226070"
"CL"|No |"62633068"|"117226071"
"SC-SM"|No |"62632578"|"117225153"
"SM"|Yes|"62632578"|"117225154"
"CL-ML"|Yes|"62633004"|"117225946"
"ML"|No |"62633004"|"117225947"
"CL"|No |"62633004"|"117225948"
"CL-ML"|Yes|"62633027"|"117225992"
"CL"|No |"62633027"|"117225993"
"CL"|Yes|"62632724"|"117225428"
"CL"|Yes|"62632785"|"117225541"
"CH"|Yes|"62632857"|"117225672"
"CL"|No |"62632857"|"117225673"
"CH"|Yes|"62632943"|"117225836"
"CL"|No |"62632943"|"117225837"
"CL-ML"|No |"62632485"|"117224982"
"CL"|Yes|"62632485"|"117224983"
"CH"|Yes|"62632870"|"117225699"
"MH"|No |"62632870"|"117225700"
"CL"|No |"62632870"|"117225701"
"CH"|Yes|"62632651"|"117225292"
"CL"|No |"62632651"|"117225293"
"SC"|Yes|"62632630"|"117225253"
"CL"|No |"62632630"|"117225254"
"CL"|Yes|"62632530"|"117225067"
"CL-ML"|No |"62632530"|"117225068"
"CL"|Yes|"62632566"|"117225136"
"SC-SM"|No |"62632688"|"117225361"
"SM"|Yes|"62632688"|"117225362"
"SM"|Yes|"62632474"|"117224960"
"CL-ML"|No |"62632474"|"117224961"
"CL-ML"|No |"62632796"|"117225562"
"CL"|Yes|"62632796"|"117225563"
"CL"|Yes|"62632920"|"117225793"
"CL-ML"|No |"62632920"|"117225794"
"CL-ML"|No |"62633078"|"117226089"
"CL"|Yes|"62633078"|"117226090"
"CH"|Yes|"62632577"|"117225152"
"SM"|Yes|"62632603"|"117225200"
"SC-SM"|No |"62632603"|"117225201"
"CL"|Yes|"62633015"|"117225969"
"CL-ML"|No |"62632994"|"117225928"
"ML"|No |"62632994"|"117225929"
"CL"|Yes|"62632994"|"117225930"
"CH"|Yes|"62632859"|"117225676"
"CL"|No |"62632859"|"117225677"
"CL"|Yes|"62632640"|"117225273"
"CH"|No |"62632640"|"117225274"
"ML"|No |"62632641"|"117225275"
"CL"|Yes|"62632641"|"117225276"
"MH"|No |"62632482"|"117224976"
"CL"|Yes|"62632482"|"117224977"
"CL"|Yes|"62632899"|"117225755"
"ML"|No |"62632519"|"117225046"
"CL"|Yes|"62632519"|"117225047"
"SP"|No |"62632783"|"117225536"
"SC"|No |"62632783"|"117225537"
"SP-SM"|Yes|"62632783"|"117225538"
"CL-ML"|No |"62632912"|"117225778"
"CL"|Yes|"62632912"|"117225779"
"CL"|No |"62632772"|"117225513"
"CL-ML"|Yes|"62632772"|"117225514"
"ML"|No |"62632772"|"117225515"
"CL"|No |"62632787"|"117225544"
"CH"|Yes|"62632787"|"117225545"
"SC"|Yes|"62632589"|"117225175"
"SM"|No |"62632589"|"117225176"
"CL"|No |"62632445"|"117224898"
"SC"|Yes|"62632445"|"117224899"
"ML"|No |"62632632"|"117225257"
"CL"|Yes|"62632632"|"117225258"
"CL"|Yes|"62632793"|"117225556"
"CL"|Yes|"62632860"|"117225678"
"CL-ML"|No |"62632860"|"117225679"
"CH"|Yes|"62632434"|"117224879"
"CL"|No |"62632434"|"117224880"
"CH"|Yes|"62632967"|"117225879"
"CL"|No |"62632967"|"117225880"
"CL"|Yes|"62632582"|"117225162"
"SM"|Yes|"62633070"|"117226074"
"SC-SM"|No |"62633070"|"117226075"
"CH"|Yes|"62632941"|"117225833"
"SM"|Yes|"62632735"|"117225446"
"SC"|No |"62632735"|"117225447"
"CH"|No |"62632610"|"117225212"
"CL"|Yes|"62632610"|"117225213"
"CH"|Yes|"62632529"|"117225065"
"CL"|No |"62632529"|"117225066"
"CH"|Yes|"62632730"|"117225439"
"CL-ML"|Yes|"62632496"|"117225002"
"CL"|No |"62632496"|"117225003"
"CL"|Yes|"62632756"|"117225486"
"ML"|No |"62632886"|"117225728"
"CH"|No |"62632886"|"117225729"
"CL"|No |"62632886"|"117225730"
"CL-ML"|Yes|"62632886"|"117225731"
"CL"|Yes|"62632715"|"117225412"
"CL"|Yes|"62633044"|"117226028"
"ML"|No |"62633044"|"117226029"
"CL"|Yes|"62632934"|"117225822"
"CH"|Yes|"62632569"|"117225140"
"CL"|Yes|"62632782"|"117225534"
"ML"|No |"62632782"|"117225535"
"SM"|Yes|"62632704"|"117225389"
"CL-ML"|No |"62632704"|"117225390"
"CL"|Yes|"62632746"|"117225468"
"SW-SM"|Yes|"62633081"|"117226095"
"CH"|No |"62633081"|"117226096"
"CL"|Yes|"62632819"|"117225602"
"SC-SM"|No |"62632413"|"117224837"
"SM"|Yes|"62632413"|"117224838"
"CL"|Yes|"62632527"|"117225061"
"CL-ML"|No |"62632527"|"117225062"
"SM"|Yes|"62632497"|"117225004"
"CL-ML"|No |"62632497"|"117225005"
"SC-SM"|Yes|"62632923"|"117225799"
"CL"|No |"62632923"|"117225800"
"SM"|No |"62632923"|"117225801"
"CL-ML"|Yes|"62632643"|"117225280"
"CL"|No |"62632643"|"117225281"
"CL"|Yes|"62632558"|"117225121"
"ML"|No |"62632558"|"117225122"
"CL-ML"|No |"62632558"|"117225123"
"SC"|Yes|"62632401"|"117224810"
"SM"|No |"62632401"|"117224811"
"CL"|Yes|"62632897"|"117225752"
"SM"|No |"62632654"|"117225298"
"ML"|No |"62632654"|"117225299"
"SC-SM"|Yes|"62632654"|"117225300"
"CH"|Yes|"62632424"|"117224860"
"CL"|No |"62632424"|"117224861"
"CH"|Yes|"62632516"|"117225040"
"CL"|No |"62632516"|"117225041"
"CL"|Yes|"62632996"|"117225933"
"CH"|Yes|"62632978"|"117225899"
"CL-ML"|No |"62632540"|"117225084"
"CL"|Yes|"62632540"|"117225085"
"CL"|Yes|"62632970"|"117225885"
"CH"|Yes|"62632571"|"117225143"
"SC-SM"|Yes|"62632665"|"117225320"
"SP-SM"|No |"62632665"|"117225321"
"MH"|No |"62632959"|"117225865"
"CH"|Yes|"62632959"|"117225866"
"SC"|No |"62632412"|"117224834"
"SC-SM"|Yes|"62632412"|"117224835"
"SM"|No |"62632412"|"117224836"
"CL"|Yes|"62632656"|"117225303"
"CH"|Yes|"62632948"|"117225844"
"CL"|No |"62632948"|"117225845"
"CL"|Yes|"62632547"|"117225098"
"CH"|No |"62632547"|"117225099"
"CL"|Yes|"62632621"|"117225235"
"ML"|No |"62632621"|"117225236"
"SC-SM"|No |"62632778"|"117225527"
"SM"|Yes|"62632778"|"117225528"
"CH"|Yes|"62633022"|"117225982"
"CL"|No |"62633022"|"117225983"
"CL"|Yes|"62632918"|"117225790"
"SM"|Yes|"62632538"|"117225079"
"CL-ML"|No |"62632538"|"117225080"
"SC-SM"|No |"62632952"|"117225853"
"SM"|Yes|"62632952"|"117225854"
"CH"|Yes|"62632741"|"117225457"
"CL"|No |"62632741"|"117225458"
"SM"|No |"62632745"|"117225465"
"CL"|No |"62632745"|"117225466"
"SC-SM"|Yes|"62632745"|"117225467"
"SC-SM"|Yes|"62632663"|"117225315"
"SM"|No |"62632663"|"117225316"
"CL"|No |"62632663"|"117225317"
"CL"|No |"62632882"|"117225721"
"ML"|Yes|"62632882"|"117225722"
"ML"|No |"62632423"|"117224858"
"CL"|Yes|"62632423"|"117224859"
"CH"|Yes|"62632845"|"117225652"
"CL"|Yes|"62633059"|"117226057"
"SC-SM"|Yes|"62632402"|"117224812"
"SP-SM"|No |"62632402"|"117224813"
"SC-SM"|No |"62632687"|"117225359"
"SM"|Yes|"62632687"|"117225360"
"CL"|Yes|"62632444"|"117224897"
"CL"|No |"62632919"|"117225791"
"CL-ML"|Yes|"62632919"|"117225792"
"SC-SM"|Yes|"62632475"|"117224962"
"SM"|No |"62632475"|"117224963"
"CL"|No |"62632475"|"117224964"
"SC-SM"|No |"62633033"|"117226005"
"SP-SM"|Yes|"62633033"|"117226006"
"CH"|Yes|"62632804"|"117225575"
"CL"|No |"62632804"|"117225576"
"CH"|Yes|"62633048"|"117226036"
"CL"|Yes|"62632560"|"117225125"
"CH"|Yes|"62632676"|"117225341"
"CL"|No |"62632676"|"117225342"
"CL"|Yes|"62632719"|"117225419"
"SP"|No |"62632963"|"117225872"
"SC"|No |"62632963"|"117225873"
"SP-SM"|Yes|"62632963"|"117225874"
"MH"|No |"62632652"|"117225294"
"CL"|Yes|"62632652"|"117225295"
"SW-SM"|Yes|"62632908"|"117225769"
"CH"|No |"62632908"|"117225770"
"SM"|Yes|"62632433"|"117224877"
"CL-ML"|No |"62632433"|"117224878"
"SC-SM"|No |"62632465"|"117224940"
"SM"|Yes|"62632465"|"117224941"
"CL"|Yes|"62633011"|"117225960"
"CL-ML"|No |"62633011"|"117225961"
"SC-SM"|No |"62632767"|"117225504"
"SM"|Yes|"62632767"|"117225505"
"CH"|No |"62633007"|"117225952"
"CL"|Yes|"62633007"|"117225953"
"SP-SM"|Yes|"62632929"|"117225811"
"SP"|No |"62632929"|"117225812"
"SC"|No |"62632929"|"117225813"
"CH"|Yes|"62632486"|"117224984"
"CH"|Yes|"62632974"|"117225892"
"CL"|Yes|"62632634"|"117225261"
"CL-ML"|No |"62632634"|"117225262"
"CL"|No |"62632985"|"117225911"
"SC"|Yes|"62632985"|"117225912"
"CH"|Yes|"62632536"|"117225075"
"CL"|No |"62632536"|"117225076"
"CL"|No |"62633077"|"117226086"
"SC-SM"|Yes|"62633077"|"117226087"
"SM"|No |"62633077"|"117226088"
"CL"|No |"62632720"|"117225420"
"SC"|Yes|"62632720"|"117225421"
"CL"|Yes|"62632871"|"117225702"
"ML"|No |"62632871"|"117225703"
"CH"|Yes|"62632645"|"117225284"
"CL"|No |"62632645"|"117225285"
"CH"|Yes|"62632685"|"117225356"
"MH"|No |"62632685"|"117225357"
"CH"|Yes|"62632760"|"117225491"
"CL"|No |"62632760"|"117225492"
"CH"|Yes|"62633018"|"117225975"
"CH"|Yes|"62632834"|"117225632"
"MH"|No |"62632834"|"117225633"
"SC-SM"|Yes|"62632477"|"117224967"
"SP-SM"|No |"62632477"|"117224968"
"CL"|Yes|"62632623"|"117225240"
"SC-SM"|No |"62632623"|"117225241"
"CL"|Yes|"62632915"|"117225784"
"ML"|No |"62632915"|"117225785"
"CL-ML"|No |"62632915"|"117225786"
"CH"|Yes|"62632731"|"117225440"
"CH"|Yes|"62632830"|"117225627"
"ML"|No |"62632823"|"117225612"
"CL"|Yes|"62632823"|"117225613"
"CL-ML"|Yes|"62632453"|"117224913"
"ML"|No |"62632453"|"117224914"
"CL"|No |"62632453"|"117224915"
"SC-SM"|Yes|"62632466"|"117224942"
"SM"|No |"62632466"|"117224943"
"SP"|No |"62632580"|"117225157"
"SC"|No |"62632580"|"117225158"
"SP-SM"|Yes|"62632580"|"117225159"
"CH"|Yes|"62633008"|"117225954"
"CL"|No |"62633008"|"117225955"
"SC-SM"|Yes|"62632926"|"117225806"
"SM"|No |"62632926"|"117225807"
"CL"|Yes|"62632696"|"117225375"
"SC-SM"|No |"62632696"|"117225376"
"CL-ML"|Yes|"62632812"|"117225588"
"ML"|No |"62632812"|"117225589"
"CL"|No |"62632812"|"117225590"
"SC-SM"|No |"62632955"|"117225858"
"SM"|Yes|"62632955"|"117225859"
"CL"|No |"62632971"|"117225886"
"SC"|Yes|"62632971"|"117225887"
"MH"|Yes|"62632549"|"117225101"
"ML"|No |"62632549"|"117225102"
"OH"|No |"62632549"|"117225103"
"CL"|Yes|"62633029"|"117225996"
"CL"|Yes|"62632684"|"117225355"
"CL"|Yes|"62632442"|"117224893"
"ML"|No |"62632442"|"117224894"
"CL-ML"|No |"62632442"|"117224895"
"CL"|Yes|"62632591"|"117225179"
"SM"|No |"62632591"|"117225180"
"SM"|Yes|"62632734"|"117225444"
"SC-SM"|No |"62632734"|"117225445"
"SM"|No |"62632893"|"117225744"
"SP-SM"|Yes|"62632893"|"117225745"
"SC-SM"|Yes|"62632707"|"117225396"
"SP-SM"|No |"62632707"|"117225397"
"CH"|Yes|"62632856"|"117225671"
"CL"|No |"62632488"|"117224986"
"CL-ML"|Yes|"62632488"|"117224987"
"ML"|No |"62632488"|"117224988"
"CH"|Yes|"62632889"|"117225735"
"CL"|No |"62632889"|"117225736"
"ML"|No |"62632455"|"117224919"
"CL"|Yes|"62632455"|"117224920"
"CH"|Yes|"62632686"|"117225358"
"CL"|Yes|"62632613"|"117225218"
"ML"|No |"62632613"|"117225219"
"CL-ML"|No |"62632613"|"117225220"
"CL"|Yes|"62632695"|"117225374"
"MH"|No |"62632786"|"117225542"
"CH"|Yes|"62632786"|"117225543"
"MH"|No |"62632528"|"117225063"
"CL"|Yes|"62632528"|"117225064"
"CL-ML"|Yes|"62632867"|"117225692"
"CL"|No |"62632867"|"117225693"
"SC-SM"|No |"62632867"|"117225694"
"CL"|Yes|"62632723"|"117225427"
"CH"|No |"62632815"|"117225595"
"CL"|Yes|"62632815"|"117225596"
"CH"|Yes|"62632570"|"117225141"
"CL"|No |"62632570"|"117225142"
"CH"|Yes|"62632966"|"117225878"
"CL"|Yes|"62632960"|"117225867"
"ML"|No |"62632960"|"117225868"
"CH"|Yes|"62632674"|"117225339"
"SC"|Yes|"62632930"|"117225814"
"CL"|No |"62632930"|"117225815"
"SC-SM"|Yes|"62632590"|"117225177"
"SP-SM"|No |"62632590"|"117225178"
"CH"|Yes|"62632849"|"117225659"
"CL"|No |"62632956"|"117225860"
"CH"|Yes|"62632956"|"117225861"
"CL-ML"|Yes|"62632518"|"117225043"
"ML"|No |"62632518"|"117225044"
"CL"|No |"62632518"|"117225045"
"CL"|Yes|"62632993"|"117225927"
"CH"|Yes|"62632878"|"117225714"
"CH"|Yes|"62632435"|"117224881"
"CH"|Yes|"62632944"|"117225838"
"SM"|No |"62632464"|"117224938"
"CL"|Yes|"62632464"|"117224939"
"CL-ML"|Yes|"62632981"|"117225903"
"CL"|No |"62632981"|"117225904"
"CH"|Yes|"62632675"|"117225340"
"SC-SM"|Yes|"62632797"|"117225564"
"SP-SM"|No |"62632797"|"117225565"
"CH"|Yes|"62633055"|"117226049"
"CL"|Yes|"62632982"|"117225905"
"CL-ML"|No |"62632982"|"117225906"
"CH"|Yes|"62632517"|"117225042"
"CL"|Yes|"62633040"|"117226019"
"SC-SM"|No |"62633040"|"117226020"
"SM"|Yes|"62632411"|"117224832"
"SC-SM"|No |"62632411"|"117224833"
"CL"|Yes|"62632771"|"117225510"
"CL-ML"|No |"62632771"|"117225511"
"ML"|No |"62632771"|"117225512"
"CH"|Yes|"62632808"|"117225581"
"SC-SM"|No |"62632414"|"117224839"
"SM"|Yes|"62632414"|"117224840"
"CH"|Yes|"62632601"|"117225196"
"CL"|No |"62632601"|"117225197"
"CH"|Yes|"62632633"|"117225259"
"CL"|No |"62632633"|"117225260"
"SM"|Yes|"62632612"|"117225216"
"CL-ML"|No |"62632612"|"117225217"
"CL"|Yes|"62632717"|"117225416"
"CH"|No |"62632717"|"117225417"
"SM"|No |"62632992"|"117225924"
"CL-ML"|Yes|"62632992"|"117225925"
"CL"|No |"62632992"|"117225926"
"CL"|Yes|"62632403"|"117224814"
"SM"|No |"62632403"|"117224815"
"SP"|No |"62632622"|"117225237"
"SC"|No |"62632622"|"117225238"
"SP-SM"|Yes|"62632622"|"117225239"
"CL"|Yes|"62632904"|"117225763"
"CL"|Yes|"62632749"|"117225474"
"CL"|Yes|"62633003"|"117225945"
"CL-ML"|No |"62632664"|"117225318"
"CL"|Yes|"62632664"|"117225319"
"SM"|Yes|"62632775"|"117225520"
"SC-SM"|No |"62632775"|"117225521"
"CL"|Yes|"62632506"|"117225024"
"SC-SM"|No |"62632506"|"117225025"
"CH"|Yes|"62632852"|"117225664"
"CH"|Yes|"62632508"|"117225027"
"CL"|No |"62632508"|"117225028"
"CL-ML"|No |"62632706"|"117225394"
"CL"|Yes|"62632706"|"117225395"
"CH"|No |"62632738"|"117225451"
"CL"|Yes|"62632738"|"117225452"
"CL"|Yes|"62633066"|"117226068"
"SP"|No |"62632841"|"117225644"
"SC"|No |"62632841"|"117225645"
"SP-SM"|Yes|"62632841"|"117225646"
"CH"|Yes|"62632945"|"117225839"
"CL"|No |"62632945"|"117225840"
"CL"|Yes|"62632507"|"117225026"
"CL"|No |"62632602"|"117225198"
"ML"|Yes|"62632602"|"117225199"
"CL-ML"|Yes|"62632422"|"117224855"
"ML"|No |"62632422"|"117224856"
"CL"|No |"62632422"|"117224857"
"CL"|Yes|"62632933"|"117225821"
