0|0|0|30|46|61|"Moist"|"228793685"|"143548668"
30|46|61|203|203|203|"Wet"|"228793685"|"143548669"
0|0|0|46|69|91|"Moist"|"228794086"|"143548894"
46|69|91|203|203|203|"Wet"|"228794086"|"143548895"
0|0|0|183|183|183|"Wet"|"228793983"|"143548785"
0|0|0|0|31|61|"Moist"|"228793731"|"143548683"
0|31|61|203|203|203|"Wet"|"228793731"|"143548684"
0|0|0|30|46|60|"Dry"|"228793466"|"143548561"
30|46|60|203|203|203|"Moist"|"228793466"|"143548562"
0|0|0|46|84|122|"Moist"|"228794020"|"143548831"
46|84|122|183|183|183|"Wet"|"228794020"|"143548832"
0|0|0|122|153|183|"Moist"|"228793144"|"143548375"
122|153|183|183|183|183|"Wet"|"228793144"|"143548374"
0|0|0|203|203|203|"Wet"|"228794067"|"143548873"
0|0|0|30|46|61|"Moist"|"228793814"|"143548726"
30|46|61|203|203|203|"Wet"|"228793814"|"143548727"
0|0|0|203|203|203|"Wet"|"228794041"|"143548847"
0|0|0|46|54|61|"Moist"|"228793540"|"143548606"
46|54|61|183|183|183|"Wet"|"228793540"|"143548607"
0|0|0|30|46|61|"Moist"|"228793321"|"143548464"
30|46|61|183|183|183|"Wet"|"228793321"|"143548465"
46|61|76|203|203|203|"Moist"|"228793467"|"143548564"
0|0|0|30|46|61|"Moist"|"228793467"|"143548565"
30|46|61|46|61|76|"Wet"|"228793467"|"143548563"
0|0|0|0|31|61|"Moist"|"228793376"|"143548487"
0|31|61|203|203|203|"Wet"|"228793376"|"143548488"
0|0|0|10|48|61|"Dry"|"228793434"|"143548547"
10|48|61|203|203|203|"Moist"|"228793434"|"143548548"
0|0|0|203|203|203|"Wet"|"228794064"|"143548870"
0|0|0|0|31|61|"Moist"|"228793729"|"143548679"
0|31|61|203|203|203|"Wet"|"228793729"|"143548680"
0|0|0|203|203|203|"Moist"|"228794083"|"143548889"
0|0|0|203|203|203|"Moist"|"228793687"|"143548672"
0|0|0|46|54|61|"Moist"|"228793541"|"143548608"
46|54|61|183|183|183|"Wet"|"228793541"|"143548609"
|0|||203||"Moist"|"228793395"|"143548521"
0|0|0|0|31|61|"Moist"|"228793369"|"143548476"
0|31|61|203|203|203|"Wet"|"228793369"|"143548477"
0|0|0|46|69|91|"Moist"|"228793199"|"143548419"
46|69|91|183|183|183|"Wet"|"228793199"|"143548418"
0|0|0|46|69|91|"Moist"|"228794005"|"143548819"
46|69|91|183|183|183|"Wet"|"228794005"|"143548820"
0|0|0|30|46|61|"Moist"|"228793528"|"143548596"
30|46|61|183|183|183|"Wet"|"228793528"|"143548597"
0|0|0|203|203|203|"Wet"|"228794072"|"143548878"
0|0|0|0|31|61|"Moist"|"228793244"|"143548440"
0|31|61|183|183|183|"Wet"|"228793244"|"143548441"
0|0|0|203|203|203|"Moist"|"228793749"|"143548720"
0|0|0|15|30|46|"Moist"|"228793935"|"143548777"
15|30|46|183|183|183|"Wet"|"228793935"|"143548778"
0|0|0|122|153|183|"Moist"|"228793166"|"143548398"
122|153|183|183|183|183|"Wet"|"228793166"|"143548397"
0|0|0|203|203|203|"Moist"|"228794078"|"143548884"
0|0|0|203|203|203|"Moist"|"228793750"|"143548721"
0|0|0|0|31|61|"Moist"|"228793239"|"143548434"
0|31|61|183|183|183|"Wet"|"228793239"|"143548435"
0|0|0|203|203|203|"Moist"|"228794042"|"143548848"
0|0|0|203|203|203|"Moist"|"228793151"|"143548382"
0|0|0|122|153|183|"Moist"|"228793203"|"143548424"
122|153|183|183|183|183|"Wet"|"228793203"|"143548425"
0|0|0|30|46|61|"Moist"|"228793887"|"143548767"
30|46|61|183|183|183|"Wet"|"228793887"|"143548768"
46|61|76|183|183|183|"Moist"|"228793391"|"143548512"
0|0|0|30|46|61|"Moist"|"228793391"|"143548513"
30|46|61|46|61|76|"Wet"|"228793391"|"143548514"
0|0|0|203|203|203|"Moist"|"228793823"|"143548741"
0|0|0|0|31|61|"Moist"|"228793436"|"143548551"
0|31|61|203|203|203|"Wet"|"228793436"|"143548552"
0|0|0|203|203|203|"Moist"|"228793739"|"143548698"
0|0|0|0|31|61|"Moist"|"228793380"|"143548495"
0|31|61|203|203|203|"Wet"|"228793380"|"143548496"
0|0|0|46|54|61|"Moist"|"228793539"|"143548604"
46|54|61|183|183|183|"Wet"|"228793539"|"143548605"
0|0|0|15|30|46|"Moist"|"228793070"|"143548362"
15|30|46|183|183|183|"Wet"|"228793070"|"143548363"
0|0|0|122|153|183|"Moist"|"228793633"|"143548640"
122|153|183|183|183|183|"Wet"|"228793633"|"143548641"
0|0|0|203|203|203|"Moist"|"228794071"|"143548877"
0|0|0|203|203|203|"Moist"|"228794082"|"143548888"
0|0|0|203|203|203|"Wet"|"228794053"|"143548859"
0|0|0|30|46|61|"Moist"|"228793813"|"143548724"
30|46|61|203|203|203|"Wet"|"228793813"|"143548725"
0|0|0|15|30|46|"Moist"|"228793048"|"143548356"
15|30|46|183|183|183|"Wet"|"228793048"|"143548357"
0|0|0|30|46|61|"Moist"|"228793254"|"143548452"
30|46|61|183|183|183|"Wet"|"228793254"|"143548453"
0|0|0|183|183|183|"Wet"|"228793990"|"143548792"
0|0|0|203|203|203|"Moist"|"228793740"|"143548699"
0|0|0|46|69|91|"Moist"|"228793401"|"143548530"
46|69|91|203|203|203|"Wet"|"228793401"|"143548529"
0|0|0|30|61|91|"Moist"|"228792963"|"143548346"
30|61|91|183|183|183|"Wet"|"228792963"|"143548347"
0|13|30|203|203|203|"Dry"|"228794001"|"143548812"
0|0|0|0|13|30|"Moist"|"228794001"|"143548811"
0|0|0|122|153|183|"Moist"|"228793563"|"143548614"
122|153|183|183|183|183|"Wet"|"228793563"|"143548615"
0|0|0|0|31|61|"Moist"|"228793377"|"143548489"
0|31|61|203|203|203|"Wet"|"228793377"|"143548490"
0|0|0|0|31|61|"Moist"|"228793433"|"143548545"
0|31|61|203|203|203|"Wet"|"228793433"|"143548546"
0|0|0|30|46|61|"Moist"|"228793390"|"143548510"
46|61|76|183|183|183|"Moist"|"228793390"|"143548509"
30|46|61|46|61|76|"Wet"|"228793390"|"143548511"
0|0|0|30|46|61|"Moist"|"228793250"|"143548444"
30|46|61|183|183|183|"Wet"|"228793250"|"143548445"
|0|||203||"Moist"|"228793399"|"143548527"
0|0|0|30|46|61|"Dry"|"228793688"|"143548673"
30|46|61|203|203|203|"Dry"|"228793688"|"143548674"
0|0|0|203|203|203|"Moist"|"228793147"|"143548378"
0|0|0|0|31|61|"Moist"|"228793876"|"143548757"
0|31|61|183|183|183|"Wet"|"228793876"|"143548758"
0|0|0|203|203|203|"Moist"|"228793146"|"143548377"
0|0|0|203|203|203|"Wet"|"228794044"|"143548850"
0|0|0|46|69|91|"Moist"|"228793157"|"143548394"
46|69|91|183|183|183|"Wet"|"228793157"|"143548393"
0|0|0|46|54|61|"Moist"|"228793537"|"143548602"
46|54|61|183|183|183|"Wet"|"228793537"|"143548603"
0|0|0|30|61|91|"Moist"|"228792915"|"143548336"
30|61|91|183|183|183|"Wet"|"228792915"|"143548337"
0|0|0|30|46|61|"Moist"|"228793817"|"143548732"
30|46|61|203|203|203|"Wet"|"228793817"|"143548733"
0|0|0|0|31|61|"Moist"|"228793732"|"143548685"
0|31|61|203|203|203|"Wet"|"228793732"|"143548686"
0|0|0|46|84|122|"Moist"|"228793574"|"143548622"
46|84|122|183|183|183|"Wet"|"228793574"|"143548623"
0|0|0|183|183|183|"Wet"|"228793991"|"143548793"
0|0|0|203|203|203|"Moist"|"228793824"|"143548742"
0|0|0|30|46|61|"Moist"|"228793526"|"143548592"
30|46|61|183|183|183|"Wet"|"228793526"|"143548593"
0|0|0|46|84|122|"Moist"|"228793611"|"143548634"
46|84|122|183|183|183|"Wet"|"228793611"|"143548635"
0|0|0|46|69|91|"Moist"|"228794085"|"143548892"
46|69|91|203|203|203|"Wet"|"228794085"|"143548893"
|0|||46||"Dry"|"228793397"|"143548523"
|46|||203||"Moist"|"228793397"|"143548524"
0|0|0|203|203|203|"Moist"|"228793168"|"143548400"
0|0|0|203|203|203|"Wet"|"228794043"|"143548849"
0|0|0|30|46|61|"Moist"|"228793743"|"143548707"
46|61|76|203|203|203|"Moist"|"228793743"|"143548706"
30|46|61|46|61|76|"Wet"|"228793743"|"143548705"
0|0|0|203|203|203|"Moist"|"228794074"|"143548880"
0|0|0|122|153|183|"Moist"|"228794033"|"143548840"
122|153|183|183|183|183|"Wet"|"228794033"|"143548839"
0|0|0|203|203|203|"Moist"|"228794076"|"143548882"
0|0|0|46|69|91|"Moist"|"228794087"|"143548896"
46|69|91|203|203|203|"Wet"|"228794087"|"143548897"
0|0|0|203|203|203|"Wet"|"228794054"|"143548860"
0|0|0|30|46|61|"Moist"|"228793684"|"143548666"
30|46|61|203|203|203|"Wet"|"228793684"|"143548667"
0|13|30|203|203|203|"Dry"|"228794002"|"143548814"
0|0|0|0|13|30|"Moist"|"228794002"|"143548813"
0|0|0|0|31|61|"Moist"|"228793379"|"143548493"
0|31|61|203|203|203|"Wet"|"228793379"|"143548494"
0|0|0|46|69|91|"Moist"|"228793200"|"143548421"
46|69|91|183|183|183|"Wet"|"228793200"|"143548420"
0|0|0|203|203|203|"Moist"|"228793747"|"143548716"
0|0|0|203|203|203|"Moist"|"228794075"|"143548881"
0|0|0|30|46|61|"Moist"|"228793533"|"143548600"
30|46|61|183|183|183|"Wet"|"228793533"|"143548601"
0|0|0|203|203|203|"Dry"|"228793821"|"143548739"
0|0|0|46|84|122|"Moist"|"228793614"|"143548638"
46|84|122|183|183|183|"Wet"|"228793614"|"143548639"
0|0|0|203|203|203|"Moist"|"228794063"|"143548869"
0|0|0|203|203|203|"Moist"|"228793176"|"143548411"
0|13|30|203|203|203|"Moist"|"228793993"|"143548796"
0|0|0|0|13|30|"Wet"|"228793993"|"143548795"
0|0|0|0|13|30|"Moist"|"228794004"|"143548817"
0|13|30|203|203|203|"Moist"|"228794004"|"143548818"
0|0|0|30|46|61|"Dry"|"228793820"|"143548737"
30|46|61|203|203|203|"Dry"|"228793820"|"143548738"
0|0|0|203|203|203|"Wet"|"228794065"|"143548871"
0|0|0|0|31|61|"Moist"|"228793877"|"143548759"
0|31|61|183|183|183|"Wet"|"228793877"|"143548760"
0|0|0|203|203|203|"Moist"|"228794052"|"143548858"
0|0|0|30|46|61|"Moist"|"228793324"|"143548470"
30|46|61|183|183|183|"Wet"|"228793324"|"143548471"
0|0|0|0|31|61|"Moist"|"228793658"|"143548652"
0|31|61|183|183|183|"Wet"|"228793658"|"143548653"
0|0|0|30|46|61|"Moist"|"228793888"|"143548769"
30|46|61|183|183|183|"Wet"|"228793888"|"143548770"
0|0|0|0|31|61|"Moist"|"228793875"|"143548755"
0|31|61|183|183|183|"Wet"|"228793875"|"143548756"
0|0|0|46|84|122|"Moist"|"228793610"|"143548632"
46|84|122|183|183|183|"Wet"|"228793610"|"143548633"
0|0|0|203|203|203|"Moist"|"228793148"|"143548379"
0|13|30|203|203|203|"Dry"|"228794000"|"143548810"
0|0|0|0|13|30|"Moist"|"228794000"|"143548809"
|0|||46||"Dry"|"228793398"|"143548525"
|46|||203||"Moist"|"228793398"|"143548526"
0|0|0|122|153|183|"Moist"|"228794032"|"143548838"
122|153|183|183|183|183|"Wet"|"228794032"|"143548837"
0|0|0|46|84|122|"Moist"|"228793573"|"143548620"
46|84|122|183|183|183|"Wet"|"228793573"|"143548621"
0|0|0|30|46|61|"Moist"|"228793251"|"143548446"
30|46|61|183|183|183|"Wet"|"228793251"|"143548447"
0|0|0|183|183|183|"Wet"|"228793982"|"143548784"
0|0|0|203|203|203|"Moist"|"228793474"|"143548579"
0|0|0|30|46|61|"Moist"|"228793325"|"143548472"
30|46|61|183|183|183|"Wet"|"228793325"|"143548473"
0|0|0|203|203|203|"Moist"|"228793167"|"143548399"
0|0|0|40|46|60|"Dry"|"228793470"|"143548573"
40|46|60|203|203|203|"Moist"|"228793470"|"143548572"
0|0|0|46|69|91|"Moist"|"228793156"|"143548392"
46|69|91|183|183|183|"Wet"|"228793156"|"143548391"
0|0|0|0|31|61|"Moist"|"228793437"|"143548553"
0|31|61|203|203|203|"Wet"|"228793437"|"143548554"
0|0|0|30|46|61|"Moist"|"228793253"|"143548450"
30|46|61|183|183|183|"Wet"|"228793253"|"143548451"
0|0|0|203|203|203|"Moist"|"228793388"|"143548505"
0|0|0|0|31|61|"Moist"|"228793241"|"143548438"
0|31|61|183|183|183|"Wet"|"228793241"|"143548439"
0|0|0|122|153|183|"Moist"|"228793636"|"143548646"
122|153|183|183|183|183|"Wet"|"228793636"|"143548647"
0|0|0|30|46|61|"Moist"|"228793886"|"143548765"
30|46|61|183|183|183|"Wet"|"228793886"|"143548766"
0|0|0|0|31|61|"Moist"|"228793736"|"143548693"
0|31|61|203|203|203|"Wet"|"228793736"|"143548694"
0|0|0|46|84|122|"Moist"|"228794024"|"143548835"
46|84|122|183|183|183|"Wet"|"228794024"|"143548836"
0|0|0|122|153|183|"Moist"|"228793169"|"143548401"
122|153|183|183|183|183|"Wet"|"228793169"|"143548402"
0|0|0|30|46|61|"Moist"|"228793252"|"143548448"
30|46|61|183|183|183|"Wet"|"228793252"|"143548449"
0|0|0|46|69|91|"Moist"|"228793198"|"143548417"
46|69|91|183|183|183|"Wet"|"228793198"|"143548416"
0|0|0|30|46|61|"Moist"|"228793529"|"143548598"
30|46|61|183|183|183|"Wet"|"228793529"|"143548599"
0|0|0|203|203|203|"Moist"|"228793145"|"143548376"
0|0|0|10|48|61|"Dry"|"228793430"|"143548539"
10|48|61|203|203|203|"Moist"|"228793430"|"143548540"
0|0|0|46|84|122|"Moist"|"228794021"|"143548833"
46|84|122|183|183|183|"Wet"|"228794021"|"143548834"
0|0|0|0|31|61|"Moist"|"228793378"|"143548492"
0|31|61|203|203|203|"Wet"|"228793378"|"143548491"
0|0|0|0|31|61|"Moist"|"228793735"|"143548691"
0|31|61|203|203|203|"Wet"|"228793735"|"143548692"
0|0|0|183|183|183|"Wet"|"228793988"|"143548790"
0|0|0|46|84|122|"Moist"|"228793840"|"143548749"
46|84|122|183|183|183|"Wet"|"228793840"|"143548750"
46|61|76|183|183|183|"Moist"|"228793389"|"143548506"
0|0|0|30|46|61|"Moist"|"228793389"|"143548507"
30|46|61|46|61|76|"Wet"|"228793389"|"143548508"
0|0|0|46|84|122|"Moist"|"228793838"|"143548745"
46|84|122|183|183|183|"Wet"|"228793838"|"143548746"
0|0|0|30|46|61|"Moist"|"228793683"|"143548664"
30|46|61|203|203|203|"Wet"|"228793683"|"143548665"
0|0|0|30|46|61|"Moist"|"228793816"|"143548730"
30|46|61|203|203|203|"Wet"|"228793816"|"143548731"
0|0|0|30|46|61|"Moist"|"228793889"|"143548771"
30|46|61|183|183|183|"Wet"|"228793889"|"143548772"
0|0|0|203|203|203|"Moist"|"228794047"|"143548853"
0|0|0|0|31|61|"Moist"|"228793659"|"143548654"
0|31|61|183|183|183|"Wet"|"228793659"|"143548655"
0|0|0|203|203|203|"Moist"|"228793171"|"143548405"
0|0|0|0|31|61|"Moist"|"228793733"|"143548687"
0|31|61|203|203|203|"Wet"|"228793733"|"143548688"
0|0|0|46|84|122|"Moist"|"228793609"|"143548630"
46|84|122|183|183|183|"Wet"|"228793609"|"143548631"
0|0|0|15|30|46|"Moist"|"228793936"|"143548779"
15|30|46|183|183|183|"Wet"|"228793936"|"143548780"
0|0|0|122|153|183|"Moist"|"228793208"|"143548430"
122|153|183|183|183|183|"Wet"|"228793208"|"143548431"
0|0|0|46|69|91|"Moist"|"228794084"|"143548890"
46|69|91|203|203|203|"Wet"|"228794084"|"143548891"
0|0|0|30|46|61|"Moist"|"228793330"|"143548474"
30|46|61|183|183|183|"Wet"|"228793330"|"143548475"
0|0|0|203|203|203|"Moist"|"228793440"|"143548557"
0|0|0|40|46|60|"Dry"|"228793746"|"143548714"
40|46|60|203|203|203|"Moist"|"228793746"|"143548715"
0|0|0|15|30|46|"Moist"|"228793071"|"143548364"
15|30|46|183|183|183|"Wet"|"228793071"|"143548365"
0|0|0|30|61|91|"Moist"|"228792964"|"143548348"
30|61|91|183|183|183|"Wet"|"228792964"|"143548349"
0|0|0|30|46|61|"Moist"|"228793744"|"143548708"
46|61|76|203|203|203|"Moist"|"228793744"|"143548710"
30|46|61|46|61|76|"Wet"|"228793744"|"143548709"
0|0|0|10|48|61|"Dry"|"228793374"|"143548483"
10|48|61|203|203|203|"Moist"|"228793374"|"143548484"
0|0|0|30|46|61|"Moist"|"228793525"|"143548590"
30|46|61|183|183|183|"Wet"|"228793525"|"143548591"
0|0|0|203|203|203|"Moist"|"228794077"|"143548883"
0|0|0|46|84|122|"Moist"|"228793577"|"143548628"
46|84|122|183|183|183|"Wet"|"228793577"|"143548629"
0|0|0|122|153|183|"Moist"|"228794036"|"143548841"
122|153|183|183|183|183|"Wet"|"228794036"|"143548842"
0|0|0|203|203|203|"Moist"|"228794073"|"143548879"
0|13|30|203|203|203|"Moist"|"228793999"|"143548807"
0|0|0|0|13|30|"Moist"|"228793999"|"143548808"
0|0|0|46|69|91|"Moist"|"228793197"|"143548414"
46|69|91|183|183|183|"Wet"|"228793197"|"143548415"
|0|||203||"Moist"|"228793400"|"143548528"
0|0|0|203|203|203|"Moist"|"228794062"|"143548868"
0|0|0|0|31|61|"Moist"|"228793431"|"143548541"
0|31|61|203|203|203|"Wet"|"228793431"|"143548542"
0|0|0|122|153|183|"Moist"|"228793504"|"143548586"
122|153|183|183|183|183|"Wet"|"228793504"|"143548587"
0|0|0|203|203|203|"Moist"|"228793371"|"143548479"
0|0|0|203|203|203|"Moist"|"228793150"|"143548381"
0|0|0|30|61|91|"Moist"|"228792962"|"143548344"
30|61|91|183|183|183|"Wet"|"228792962"|"143548345"
0|0|0|203|203|203|"Moist"|"228793149"|"143548380"
0|0|0|0|31|61|"Moist"|"228793297"|"143548454"
0|31|61|183|183|183|"Wet"|"228793297"|"143548455"
0|0|0|122|153|183|"Moist"|"228793503"|"143548584"
122|153|183|183|183|183|"Wet"|"228793503"|"143548585"
0|0|0|183|183|183|"Wet"|"228793989"|"143548791"
0|0|0|46|69|91|"Moist"|"228794088"|"143548898"
46|69|91|203|203|203|"Wet"|"228794088"|"143548899"
0|0|0|122|153|183|"Moist"|"228793142"|"143548370"
122|153|183|183|183|183|"Wet"|"228793142"|"143548371"
0|0|0|46|69|91|"Moist"|"228793153"|"143548385"
46|69|91|183|183|183|"Wet"|"228793153"|"143548386"
0|0|0|203|203|203|"Moist"|"228793692"|"143548678"
0|0|0|30|46|61|"Moist"|"228793249"|"143548442"
30|46|61|183|183|183|"Wet"|"228793249"|"143548443"
0|0|0|30|46|61|"Moist"|"228793323"|"143548468"
30|46|61|183|183|183|"Wet"|"228793323"|"143548469"
0|0|0|30|46|61|"Moist"|"228793322"|"143548466"
30|46|61|183|183|183|"Wet"|"228793322"|"143548467"
0|0|0|122|153|183|"Moist"|"228794040"|"143548846"
122|153|183|183|183|183|"Wet"|"228794040"|"143548845"
0|0|0|30|46|61|"Moist"|"228793885"|"143548763"
30|46|61|183|183|183|"Wet"|"228793885"|"143548764"
0|0|0|122|153|183|"Moist"|"228793201"|"143548422"
122|153|183|183|183|183|"Wet"|"228793201"|"143548423"
0|0|0|203|203|203|"Moist"|"228794051"|"143548857"
0|0|0|0|31|61|"Moist"|"228793429"|"143548537"
0|31|61|203|203|203|"Wet"|"228793429"|"143548538"
0|0|0|15|30|46|"Moist"|"228793937"|"143548781"
15|30|46|183|183|183|"Wet"|"228793937"|"143548782"
0|0|0|30|46|61|"Moist"|"228793682"|"143548662"
30|46|61|203|203|203|"Wet"|"228793682"|"143548663"
0|0|0|10|48|61|"Dry"|"228793734"|"143548689"
10|48|61|203|203|203|"Moist"|"228793734"|"143548690"
46|61|76|183|183|183|"Moist"|"228793381"|"143548497"
0|0|0|30|46|61|"Moist"|"228793381"|"143548498"
30|46|61|46|61|76|"Wet"|"228793381"|"143548499"
0|0|0|203|203|203|"Moist"|"228793175"|"143548410"
0|0|0|183|183|183|"Wet"|"228793981"|"143548783"
0|0|0|183|183|183|"Wet"|"228793992"|"143548794"
0|0|0|15|30|46|"Moist"|"228793072"|"143548366"
15|30|46|183|183|183|"Wet"|"228793072"|"143548367"
0|0|0|203|203|203|"Moist"|"228793385"|"143548502"
0|0|0|122|153|183|"Moist"|"228793565"|"143548618"
122|153|183|183|183|183|"Wet"|"228793565"|"143548619"
0|0|0|203|203|203|"Moist"|"228794066"|"143548872"
0|13|30|203|203|203|"Dry"|"228794003"|"143548816"
0|0|0|0|13|30|"Moist"|"228794003"|"143548815"
0|0|0|203|203|203|"Moist"|"228793386"|"143548503"
0|0|0|30|46|61|"Moist"|"228793681"|"143548660"
30|46|61|203|203|203|"Wet"|"228793681"|"143548661"
0|0|0|15|30|46|"Moist"|"228793933"|"143548775"
15|30|46|183|183|183|"Wet"|"228793933"|"143548776"
0|0|0|30|46|61|"Moist"|"228793818"|"143548734"
30|46|61|203|203|203|"Wet"|"228793818"|"143548735"
0|0|0|203|203|203|"Wet"|"228794055"|"143548861"
0|0|0|203|203|203|"Moist"|"228793691"|"143548677"
|0|||203||"Moist"|"228793396"|"143548522"
0|0|0|46|84|122|"Moist"|"228793576"|"143548626"
46|84|122|183|183|183|"Wet"|"228793576"|"143548627"
0|0|0|0|31|61|"Moist"|"228793375"|"143548486"
0|31|61|203|203|203|"Wet"|"228793375"|"143548485"
0|0|0|46|84|122|"Moist"|"228793839"|"143548747"
46|84|122|183|183|183|"Wet"|"228793839"|"143548748"
0|0|0|203|203|203|"Moist"|"228794058"|"143548864"
0|0|0|203|203|203|"Moist"|"228793473"|"143548578"
0|0|0|0|31|61|"Moist"|"228793301"|"143548462"
0|31|61|183|183|183|"Wet"|"228793301"|"143548463"
0|0|0|203|203|203|"Moist"|"228793370"|"143548478"
0|0|0|203|203|203|"Moist"|"228793471"|"143548574"
46|61|76|203|203|203|"Moist"|"228793741"|"143548702"
0|0|0|30|46|61|"Moist"|"228793741"|"143548700"
30|46|61|46|61|76|"Wet"|"228793741"|"143548701"
0|0|0|30|61|91|"Moist"|"228792917"|"143548340"
30|61|91|183|183|183|"Wet"|"228792917"|"143548341"
0|0|0|203|203|203|"Wet"|"228794069"|"143548875"
0|0|0|183|183|183|"Wet"|"228793985"|"143548787"
0|0|0|122|153|183|"Moist"|"228793205"|"143548428"
122|153|183|183|183|183|"Wet"|"228793205"|"143548429"
0|13|30|203|203|203|"Moist"|"228793997"|"143548804"
0|0|0|0|13|30|"Wet"|"228793997"|"143548803"
0|0|0|203|203|203|"Moist"|"228793438"|"143548555"
0|0|0|203|203|203|"Moist"|"228794070"|"143548876"
0|0|0|30|46|61|"Moist"|"228793815"|"143548728"
30|46|61|203|203|203|"Wet"|"228793815"|"143548729"
0|0|0|10|48|61|"Dry"|"228793730"|"143548681"
10|48|61|203|203|203|"Moist"|"228793730"|"143548682"
0|0|0|0|31|61|"Moist"|"228793298"|"143548456"
0|31|61|183|183|183|"Wet"|"228793298"|"143548457"
0|0|0|30|46|61|"Moist"|"228793469"|"143548569"
46|61|76|203|203|203|"Moist"|"228793469"|"143548571"
30|46|61|46|61|76|"Wet"|"228793469"|"143548570"
0|0|0|203|203|203|"Moist"|"228793475"|"143548580"
0|0|0|46|69|91|"Moist"|"228793403"|"143548534"
46|69|91|203|203|203|"Wet"|"228793403"|"143548533"
0|0|0|122|153|183|"Moist"|"228793204"|"143548426"
122|153|183|183|183|183|"Wet"|"228793204"|"143548427"
0|0|0|46|84|122|"Moist"|"228793837"|"143548743"
46|84|122|183|183|183|"Wet"|"228793837"|"143548744"
0|0|0|203|203|203|"Moist"|"228794060"|"143548866"
0|0|0|0|31|61|"Moist"|"228793237"|"143548432"
0|31|61|183|183|183|"Wet"|"228793237"|"143548433"
0|0|0|46|84|122|"Moist"|"228793841"|"143548751"
46|84|122|183|183|183|"Wet"|"228793841"|"143548752"
0|0|0|30|46|61|"Moist"|"228793527"|"143548594"
30|46|61|183|183|183|"Wet"|"228793527"|"143548595"
0|0|0|203|203|203|"Wet"|"228794048"|"143548854"
0|0|0|183|183|183|"Wet"|"228793987"|"143548789"
0|0|0|183|183|183|"Wet"|"228793986"|"143548788"
0|0|0|203|203|203|"Moist"|"228794049"|"143548855"
0|0|0|203|203|203|"Moist"|"228793819"|"143548736"
0|0|0|203|203|203|"Moist"|"228793173"|"143548408"
0|0|0|0|31|61|"Moist"|"228793660"|"143548656"
0|31|61|183|183|183|"Wet"|"228793660"|"143548657"
0|0|0|122|153|183|"Moist"|"228793152"|"143548384"
122|153|183|183|183|183|"Wet"|"228793152"|"143548383"
0|0|0|30|61|91|"Moist"|"228792965"|"143548350"
30|61|91|183|183|183|"Wet"|"228792965"|"143548351"
0|0|0|0|31|61|"Moist"|"228793432"|"143548543"
0|31|61|203|203|203|"Wet"|"228793432"|"143548544"
46|61|76|203|203|203|"Moist"|"228793745"|"143548713"
0|0|0|30|46|61|"Moist"|"228793745"|"143548711"
30|46|61|46|61|76|"Wet"|"228793745"|"143548712"
0|0|0|122|153|183|"Moist"|"228793501"|"143548582"
122|153|183|183|183|183|"Wet"|"228793501"|"143548583"
0|0|0|203|203|203|"Moist"|"228794059"|"143548865"
0|0|0|203|203|203|"Moist"|"228793384"|"143548501"
0|0|0|46|69|91|"Moist"|"228794007"|"143548823"
